"","Cell","startDate","numerator","denominator"
"3767","fluxes_vic_cropsyst_47.65625_-123.65625",1986-10-01,61181.646187787,219036.025
"3768","fluxes_vic_cropsyst_47.65625_-123.71875",1986-10-01,49630.6760079453,217307.2339
"3769","fluxes_vic_cropsyst_47.65625_-123.78125",1986-10-01,20991.7913015015,186985.3334
"3770","fluxes_vic_cropsyst_47.65625_-123.84375",1986-10-01,9765.50023535397,171414.6212
"3771","fluxes_vic_cropsyst_47.65625_-123.90625",1986-10-01,5169.00800147242,162610.0355
"3772","fluxes_vic_cropsyst_47.65625_-123.96875",1986-10-01,9782.39839170459,172225.9577
"3773","fluxes_vic_cropsyst_47.65625_-124.03125",1986-10-01,7189.47338746623,202806.9912
"3774","fluxes_vic_cropsyst_47.65625_-124.09375",1986-10-01,3342.84956634372,193962.903
"3775","fluxes_vic_cropsyst_47.65625_-124.15625",1986-10-01,2106.58778462147,178699.2687
"3776","fluxes_vic_cropsyst_47.65625_-124.21875",1986-10-01,1878.32756579101,170971.0335
"3777","fluxes_vic_cropsyst_47.65625_-124.28125",1986-10-01,1238.35777029285,172315.1625
"3778","fluxes_vic_cropsyst_47.65625_-124.34375",1986-10-01,1141.62307634633,169983.1313
"3779","fluxes_vic_cropsyst_47.71875_-116.84375",1986-10-01,7582.12163851083,34377.6537
"3780","fluxes_vic_cropsyst_47.71875_-116.90625",1986-10-01,8168.12495137551,34388.6056
"3781","fluxes_vic_cropsyst_47.71875_-116.96875",1986-10-01,8313.19606625026,33201.3961
"3782","fluxes_vic_cropsyst_47.71875_-117.03125",1986-10-01,3298.02522180756,18728.8031
"3783","fluxes_vic_cropsyst_47.71875_-117.09375",1986-10-01,3734.2369329266,18247.9919
"3784","fluxes_vic_cropsyst_47.71875_-117.15625",1986-10-01,3789.85208037008,17242.9424
"3785","fluxes_vic_cropsyst_47.71875_-117.21875",1986-10-01,4015.10401272201,20190.5538
"3786","fluxes_vic_cropsyst_47.71875_-117.28125",1986-10-01,2946.70412627545,15513.4416
"3787","fluxes_vic_cropsyst_47.71875_-117.34375",1986-10-01,2586.90303188703,15429.6666
"3788","fluxes_vic_cropsyst_47.71875_-117.40625",1986-10-01,3220.75484254382,19865.7153
"3789","fluxes_vic_cropsyst_47.71875_-117.46875",1986-10-01,2944.92353548092,16985.8271
"3790","fluxes_vic_cropsyst_47.71875_-117.53125",1986-10-01,1322.71377765859,7829.3844
"3791","fluxes_vic_cropsyst_47.71875_-117.59375",1986-10-01,1526.37353795188,8405.5907
"3792","fluxes_vic_cropsyst_47.71875_-117.65625",1986-10-01,1869.17452834258,9004.9445
"3793","fluxes_vic_cropsyst_47.71875_-117.71875",1986-10-01,2807.75641407866,13333.5318
"3794","fluxes_vic_cropsyst_47.71875_-117.78125",1986-10-01,3430.24837344163,16995.6081
"3795","fluxes_vic_cropsyst_47.71875_-117.84375",1986-10-01,4288.95982742214,17934.5627
"3796","fluxes_vic_cropsyst_47.71875_-117.90625",1986-10-01,3349.89263705457,13730.0638
"3797","fluxes_vic_cropsyst_47.71875_-117.96875",1986-10-01,2759.96876876222,11559.5588
"3798","fluxes_vic_cropsyst_47.71875_-118.03125",1986-10-01,1879.13274610088,8340.4102
"3799","fluxes_vic_cropsyst_47.71875_-118.34375",1986-10-01,2463.22286444478,9706.1193
"3800","fluxes_vic_cropsyst_47.71875_-118.40625",1986-10-01,2649.03706504563,9819.4403
"3801","fluxes_vic_cropsyst_47.71875_-118.46875",1986-10-01,2865.15129920902,10459.7997
"3802","fluxes_vic_cropsyst_47.71875_-118.53125",1986-10-01,1743.71668065542,6477.614
"3803","fluxes_vic_cropsyst_47.71875_-118.59375",1986-10-01,2110.76305317517,7602.8315
"3804","fluxes_vic_cropsyst_47.71875_-118.65625",1986-10-01,2702.31984268266,9489.9714
"3805","fluxes_vic_cropsyst_47.71875_-118.71875",1986-10-01,1878.34647245399,6751.7772
"3806","fluxes_vic_cropsyst_47.71875_-118.78125",1986-10-01,3445.35462764647,11977.1131
"3807","fluxes_vic_cropsyst_47.71875_-118.84375",1986-10-01,3218.92371705526,11547.9445
"3808","fluxes_vic_cropsyst_47.71875_-118.90625",1986-10-01,2908.49708705733,10186.6321
"3809","fluxes_vic_cropsyst_47.71875_-118.96875",1986-10-01,1305.18053222222,5090.4371
"3810","fluxes_vic_cropsyst_47.71875_-119.03125",1986-10-01,1407.79066027439,5274.4027
"3811","fluxes_vic_cropsyst_47.71875_-119.09375",1986-10-01,1644.74942902726,5997.4758
"3812","fluxes_vic_cropsyst_47.71875_-119.15625",1986-10-01,2007.47461741586,6612.7332
"3813","fluxes_vic_cropsyst_47.71875_-119.21875",1986-10-01,1951.02737219896,6761.1198
"3814","fluxes_vic_cropsyst_47.71875_-119.28125",1986-10-01,1923.42061787237,7071.8813
"3815","fluxes_vic_cropsyst_47.71875_-119.34375",1986-10-01,1563.55938466003,5127.3486
"3816","fluxes_vic_cropsyst_47.71875_-119.40625",1986-10-01,1543.47544416336,5036.9606
"3817","fluxes_vic_cropsyst_47.71875_-119.46875",1986-10-01,1383.66891392324,4512.3953
"3818","fluxes_vic_cropsyst_47.71875_-119.53125",1986-10-01,1997.97554965491,5817.3105
"3819","fluxes_vic_cropsyst_47.71875_-119.59375",1986-10-01,1790.35314997083,5494.1409
"3820","fluxes_vic_cropsyst_47.71875_-119.65625",1986-10-01,2061.35596956616,6131.7455
"3821","fluxes_vic_cropsyst_47.71875_-119.71875",1986-10-01,2117.38787126217,5823.5004
"3822","fluxes_vic_cropsyst_47.71875_-119.78125",1986-10-01,1969.18417625783,5055.833
"3823","fluxes_vic_cropsyst_47.71875_-119.84375",1986-10-01,3285.33956732015,8353.1292
"3824","fluxes_vic_cropsyst_47.71875_-119.90625",1986-10-01,2353.87877600792,6265.2941
"3825","fluxes_vic_cropsyst_47.71875_-119.96875",1986-10-01,3326.84149184533,8972.4271
"3826","fluxes_vic_cropsyst_47.71875_-120.03125",1986-10-01,3357.67660316718,9109.6652
"3827","fluxes_vic_cropsyst_47.71875_-120.09375",1986-10-01,3311.66066698889,9309.3667
"3828","fluxes_vic_cropsyst_47.71875_-120.15625",1986-10-01,1961.74940276702,6455.5688
"3829","fluxes_vic_cropsyst_47.71875_-120.21875",1986-10-01,3680.59005109585,13305.982
"3830","fluxes_vic_cropsyst_47.71875_-120.28125",1986-10-01,5388.67675422881,15457.6189
"3831","fluxes_vic_cropsyst_47.71875_-120.34375",1986-10-01,5162.88395112267,14832.901
"3832","fluxes_vic_cropsyst_47.71875_-120.40625",1986-10-01,11252.0503878885,25082.1747
"3833","fluxes_vic_cropsyst_47.71875_-120.46875",1986-10-01,23746.1597632543,48680.8905
"3834","fluxes_vic_cropsyst_47.71875_-120.53125",1986-10-01,36131.2433571514,64063.0321
"3835","fluxes_vic_cropsyst_47.71875_-120.59375",1986-10-01,17564.0416486758,40103.5349
"3836","fluxes_vic_cropsyst_47.71875_-120.65625",1986-10-01,13109.5261638761,34156.6821
"3837","fluxes_vic_cropsyst_47.71875_-120.71875",1986-10-01,16927.972368605,39674.8152
"3838","fluxes_vic_cropsyst_47.71875_-120.78125",1986-10-01,30171.7777653242,66336.6552
"3839","fluxes_vic_cropsyst_47.71875_-120.84375",1986-10-01,35159.6013288666,67115.9322
"3840","fluxes_vic_cropsyst_47.71875_-120.90625",1986-10-01,78025.5386600016,127986.7608
"3841","fluxes_vic_cropsyst_47.71875_-120.96875",1986-10-01,89936.7117197523,157215.4457
"3842","fluxes_vic_cropsyst_47.71875_-121.03125",1986-10-01,87359.5018827232,156810.1418
"3843","fluxes_vic_cropsyst_47.71875_-121.09375",1986-10-01,54715.6130041507,107363.4689
"3844","fluxes_vic_cropsyst_47.71875_-121.15625",1986-10-01,44584.3690645281,103157.5481
"3845","fluxes_vic_cropsyst_47.71875_-121.21875",1986-10-01,37958.0281043159,103477.1178
"3846","fluxes_vic_cropsyst_47.71875_-121.28125",1986-10-01,34592.166278031,118512.4122
"3847","fluxes_vic_cropsyst_47.71875_-121.34375",1986-10-01,25798.4399455417,116732.9542
"3848","fluxes_vic_cropsyst_47.71875_-121.40625",1986-10-01,30494.8838709535,122643.6297
"3849","fluxes_vic_cropsyst_47.71875_-121.46875",1986-10-01,37103.8083177836,143956.1218
"3850","fluxes_vic_cropsyst_47.71875_-121.53125",1986-10-01,41222.4891958793,179844.323
"3851","fluxes_vic_cropsyst_47.71875_-121.59375",1986-10-01,38938.0550203214,178936.4124
"3852","fluxes_vic_cropsyst_47.71875_-121.65625",1986-10-01,23032.3142710364,149739.2079
"3853","fluxes_vic_cropsyst_47.71875_-121.71875",1986-10-01,6907.29946431164,106713.4748
"3854","fluxes_vic_cropsyst_47.71875_-121.78125",1986-10-01,3603.02378534151,86671.3296
"3855","fluxes_vic_cropsyst_47.71875_-121.84375",1986-10-01,1595.24126217787,65565.0594
"3856","fluxes_vic_cropsyst_47.71875_-121.90625",1986-10-01,755.907572709539,53119.4211
"3857","fluxes_vic_cropsyst_47.71875_-121.96875",1986-10-01,535.510732977049,52252.2356
"3858","fluxes_vic_cropsyst_47.71875_-122.03125",1986-10-01,663.595397856115,53954.1654
"3859","fluxes_vic_cropsyst_47.71875_-122.09375",1986-10-01,895.467201792104,65740.1452
"3860","fluxes_vic_cropsyst_47.71875_-122.15625",1986-10-01,662.297554549993,59057.2414
"3861","fluxes_vic_cropsyst_47.71875_-122.21875",1986-10-01,642.775300424373,57494.748
"3862","fluxes_vic_cropsyst_47.71875_-122.28125",1986-10-01,499.979258508536,56362.911
"3863","fluxes_vic_cropsyst_47.71875_-122.34375",1986-10-01,556.646328873056,58540.9819
"3864","fluxes_vic_cropsyst_47.71875_-122.65625",1986-10-01,674.026311495277,56984.6987
"3865","fluxes_vic_cropsyst_47.71875_-122.71875",1986-10-01,741.476972987337,58456.6051
"3866","fluxes_vic_cropsyst_47.71875_-122.90625",1986-10-01,3787.75568655678,80192.7454
"3867","fluxes_vic_cropsyst_47.71875_-122.96875",1986-10-01,5211.60195952202,83309.4544
"3868","fluxes_vic_cropsyst_47.71875_-123.03125",1986-10-01,17352.8807411105,101550.5622
"3869","fluxes_vic_cropsyst_47.71875_-123.09375",1986-10-01,34729.00492277,112075.7896
"3870","fluxes_vic_cropsyst_47.71875_-123.15625",1986-10-01,38592.5055894979,134869.4056
"3871","fluxes_vic_cropsyst_47.71875_-123.21875",1986-10-01,57211.8704149582,149149.0694
"3872","fluxes_vic_cropsyst_47.71875_-123.28125",1986-10-01,77017.6690725166,179358.8969
"3873","fluxes_vic_cropsyst_47.71875_-123.34375",1986-10-01,103267.115500308,222299.7355
"3874","fluxes_vic_cropsyst_47.71875_-123.40625",1986-10-01,94402.6064710627,228166.4395
"3875","fluxes_vic_cropsyst_47.71875_-123.46875",1986-10-01,81465.1314170283,235320.0191
"3876","fluxes_vic_cropsyst_47.71875_-123.53125",1986-10-01,70905.9721862728,237310.0117
"3877","fluxes_vic_cropsyst_47.71875_-123.59375",1986-10-01,72642.851062402,236583.1155
"3878","fluxes_vic_cropsyst_47.71875_-123.65625",1986-10-01,66904.8770431949,219916.3105
"3879","fluxes_vic_cropsyst_47.71875_-123.71875",1986-10-01,36891.3806050706,192600.5816
"3880","fluxes_vic_cropsyst_47.71875_-123.78125",1986-10-01,47255.218101921,224346.4819
"3881","fluxes_vic_cropsyst_47.71875_-123.84375",1986-10-01,24730.2026910409,198391.9767
"3882","fluxes_vic_cropsyst_47.71875_-123.90625",1986-10-01,12352.5083520055,190311.8517
"3883","fluxes_vic_cropsyst_47.71875_-123.96875",1986-10-01,10115.6566411815,183985.1089
"3884","fluxes_vic_cropsyst_47.71875_-124.03125",1986-10-01,7952.78581740401,205930.4187
"3885","fluxes_vic_cropsyst_47.71875_-124.09375",1986-10-01,6646.11771125949,200784.1061
"3886","fluxes_vic_cropsyst_47.71875_-124.15625",1986-10-01,2044.63031256908,186098.8398
"3887","fluxes_vic_cropsyst_47.71875_-124.21875",1986-10-01,1915.24793498719,177470.3023
"3888","fluxes_vic_cropsyst_47.71875_-124.28125",1986-10-01,1205.29126309773,167934.1059
"3889","fluxes_vic_cropsyst_47.71875_-124.34375",1986-10-01,943.758396060921,157368.2041
"3890","fluxes_vic_cropsyst_47.78125_-116.59375",1986-10-01,34409.9025104269,84718.4617
"3891","fluxes_vic_cropsyst_47.78125_-116.65625",1986-10-01,14928.8635446327,53274.1957
"3892","fluxes_vic_cropsyst_47.78125_-116.71875",1986-10-01,8518.50980028251,34460.1193
"3893","fluxes_vic_cropsyst_47.78125_-116.78125",1986-10-01,8728.47669367734,36317.4117
"3894","fluxes_vic_cropsyst_47.78125_-116.84375",1986-10-01,7544.43218668292,31154.288
"3895","fluxes_vic_cropsyst_47.78125_-116.90625",1986-10-01,8746.19304121542,32271.5393
"3896","fluxes_vic_cropsyst_47.78125_-116.96875",1986-10-01,9957.68117308849,30440.8329
"3897","fluxes_vic_cropsyst_47.78125_-117.03125",1986-10-01,4174.01895798692,16423.7816
"3898","fluxes_vic_cropsyst_47.78125_-117.09375",1986-10-01,3411.47178998531,14909.2485
"3899","fluxes_vic_cropsyst_47.78125_-117.15625",1986-10-01,4694.05855294295,16929.4856
"3900","fluxes_vic_cropsyst_47.78125_-117.21875",1986-10-01,3337.38061069324,15226.0577
"3901","fluxes_vic_cropsyst_47.78125_-117.28125",1986-10-01,2513.99743406667,14675.0951
"3902","fluxes_vic_cropsyst_47.78125_-117.34375",1986-10-01,2519.59924282305,15251.4212
"3903","fluxes_vic_cropsyst_47.78125_-117.40625",1986-10-01,2377.9176177204,14359.7068
"3904","fluxes_vic_cropsyst_47.78125_-117.46875",1986-10-01,1666.27889736808,8612.7546
"3905","fluxes_vic_cropsyst_47.78125_-117.53125",1986-10-01,1499.06409080503,8064.277
"3906","fluxes_vic_cropsyst_47.78125_-117.59375",1986-10-01,1823.7097645894,9279.112
"3907","fluxes_vic_cropsyst_47.78125_-117.65625",1986-10-01,1922.70050961281,9312.7521
"3908","fluxes_vic_cropsyst_47.78125_-117.71875",1986-10-01,2041.89370373581,9999.8233
"3909","fluxes_vic_cropsyst_47.78125_-117.78125",1986-10-01,2479.5656330462,12441.8169
"3910","fluxes_vic_cropsyst_47.78125_-117.84375",1986-10-01,2280.8556314225,11340.0196
"3911","fluxes_vic_cropsyst_47.78125_-117.90625",1986-10-01,2601.98879730699,11096.7769
"3912","fluxes_vic_cropsyst_47.78125_-117.96875",1986-10-01,2724.18301317846,11441.958
"3913","fluxes_vic_cropsyst_47.78125_-118.03125",1986-10-01,1571.31619083771,7536.1488
"3914","fluxes_vic_cropsyst_47.78125_-118.09375",1986-10-01,978.522786002606,5044.7149
"3915","fluxes_vic_cropsyst_47.78125_-118.15625",1986-10-01,1689.43383004544,7655.5901
"3916","fluxes_vic_cropsyst_47.78125_-118.53125",1986-10-01,3057.50839414814,11330.4048
"3917","fluxes_vic_cropsyst_47.78125_-118.59375",1986-10-01,3085.90814637581,10893.5726
"3918","fluxes_vic_cropsyst_47.78125_-118.65625",1986-10-01,2116.69732278059,7338.5725
"3919","fluxes_vic_cropsyst_47.78125_-118.71875",1986-10-01,2055.32892154714,7224.5531
"3920","fluxes_vic_cropsyst_47.78125_-118.78125",1986-10-01,2131.1714730842,7568.4304
"3921","fluxes_vic_cropsyst_47.78125_-118.84375",1986-10-01,1891.25137844715,6897.7079
"3922","fluxes_vic_cropsyst_47.78125_-118.90625",1986-10-01,1887.66191938925,6904.1496
"3923","fluxes_vic_cropsyst_47.78125_-118.96875",1986-10-01,1869.011325752,6499.8618
"3924","fluxes_vic_cropsyst_47.78125_-119.03125",1986-10-01,1949.92533257405,6547.5081
"3925","fluxes_vic_cropsyst_47.78125_-119.09375",1986-10-01,2156.39516889321,7096.3949
"3926","fluxes_vic_cropsyst_47.78125_-119.15625",1986-10-01,3427.64501068835,11379.3385
"3927","fluxes_vic_cropsyst_47.78125_-119.21875",1986-10-01,1896.34520087136,6853.5891
"3928","fluxes_vic_cropsyst_47.78125_-119.28125",1986-10-01,2002.28002448969,6292.4485
"3929","fluxes_vic_cropsyst_47.78125_-119.34375",1986-10-01,1796.63153269238,6230.3717
"3930","fluxes_vic_cropsyst_47.78125_-119.40625",1986-10-01,1108.54973154996,3655.3929
"3931","fluxes_vic_cropsyst_47.78125_-119.46875",1986-10-01,1584.84814098746,5255.3656
"3932","fluxes_vic_cropsyst_47.78125_-119.53125",1986-10-01,2483.14547637929,7280.8912
"3933","fluxes_vic_cropsyst_47.78125_-119.59375",1986-10-01,1920.88663022839,5567.175
"3934","fluxes_vic_cropsyst_47.78125_-119.65625",1986-10-01,2121.91779302661,6690.8131
"3935","fluxes_vic_cropsyst_47.78125_-119.71875",1986-10-01,2259.67917369942,6891.7383
"3936","fluxes_vic_cropsyst_47.78125_-119.78125",1986-10-01,2369.37121870998,6688.1827
"3937","fluxes_vic_cropsyst_47.78125_-119.84375",1986-10-01,2920.8168711761,7394.6413
"3938","fluxes_vic_cropsyst_47.78125_-119.90625",1986-10-01,5440.46213632956,13984.4883
"3939","fluxes_vic_cropsyst_47.78125_-119.96875",1986-10-01,4231.44474631351,12713.4098
"3940","fluxes_vic_cropsyst_47.78125_-120.03125",1986-10-01,3290.2764976198,11598.1683
"3941","fluxes_vic_cropsyst_47.78125_-120.09375",1986-10-01,3303.54087156931,11472.2282
"3942","fluxes_vic_cropsyst_47.78125_-120.15625",1986-10-01,3972.53580431501,13460.5926
"3943","fluxes_vic_cropsyst_47.78125_-120.21875",1986-10-01,5118.58257361967,14625.5932
"3944","fluxes_vic_cropsyst_47.78125_-120.28125",1986-10-01,5945.81757379192,15032.6459
"3945","fluxes_vic_cropsyst_47.78125_-120.34375",1986-10-01,6011.94785898599,15769.1942
"3946","fluxes_vic_cropsyst_47.78125_-120.40625",1986-10-01,5863.72404533206,14610.8321
"3947","fluxes_vic_cropsyst_47.78125_-120.46875",1986-10-01,14732.338631626,34382.956
"3948","fluxes_vic_cropsyst_47.78125_-120.53125",1986-10-01,32448.6873014883,61717.7816
"3949","fluxes_vic_cropsyst_47.78125_-120.59375",1986-10-01,24181.1157017238,48673.7584
"3950","fluxes_vic_cropsyst_47.78125_-120.65625",1986-10-01,19192.7084203477,45324.2695
"3951","fluxes_vic_cropsyst_47.78125_-120.71875",1986-10-01,17771.4381273301,44543.0444
"3952","fluxes_vic_cropsyst_47.78125_-120.78125",1986-10-01,25042.5803287782,56677.6681
"3953","fluxes_vic_cropsyst_47.78125_-120.84375",1986-10-01,30096.4452262128,65032.0759
"3954","fluxes_vic_cropsyst_47.78125_-120.90625",1986-10-01,43043.6006481892,90050.37
"3955","fluxes_vic_cropsyst_47.78125_-120.96875",1986-10-01,60708.5676285251,123218.5291
"3956","fluxes_vic_cropsyst_47.78125_-121.03125",1986-10-01,70131.8261467548,137488.4348
"3957","fluxes_vic_cropsyst_47.78125_-121.09375",1986-10-01,79605.8150796543,153455.3043
"3958","fluxes_vic_cropsyst_47.78125_-121.15625",1986-10-01,54466.5397377699,107667.2066
"3959","fluxes_vic_cropsyst_47.78125_-121.21875",1986-10-01,49134.7969088157,112063.525
"3960","fluxes_vic_cropsyst_47.78125_-121.28125",1986-10-01,39976.3324330938,122346.0279
"3961","fluxes_vic_cropsyst_47.78125_-121.34375",1986-10-01,48897.2877013937,148108.398
"3962","fluxes_vic_cropsyst_47.78125_-121.40625",1986-10-01,52122.686874771,162818.0489
"3963","fluxes_vic_cropsyst_47.78125_-121.46875",1986-10-01,37825.521988058,159452.432
"3964","fluxes_vic_cropsyst_47.78125_-121.53125",1986-10-01,25108.2629111899,143469.5144
"3965","fluxes_vic_cropsyst_47.78125_-121.59375",1986-10-01,52245.7669827094,172294.3633
"3966","fluxes_vic_cropsyst_47.78125_-121.65625",1986-10-01,28639.0599314538,163391.9796
"3967","fluxes_vic_cropsyst_47.78125_-121.71875",1986-10-01,24183.6429372033,178269.5499
"3968","fluxes_vic_cropsyst_47.78125_-121.78125",1986-10-01,6286.12164946038,115477.1083
"3969","fluxes_vic_cropsyst_47.78125_-121.84375",1986-10-01,1529.56662568395,64210.3696
"3970","fluxes_vic_cropsyst_47.78125_-121.90625",1986-10-01,1359.46659103618,62077.7972
"3971","fluxes_vic_cropsyst_47.78125_-121.96875",1986-10-01,741.332898065046,57742.8492
"3972","fluxes_vic_cropsyst_47.78125_-122.03125",1986-10-01,779.002432245285,53610.9631
"3973","fluxes_vic_cropsyst_47.78125_-122.09375",1986-10-01,782.104839207295,53647.2336
"3974","fluxes_vic_cropsyst_47.78125_-122.15625",1986-10-01,914.500540312594,61544.9421
"3975","fluxes_vic_cropsyst_47.78125_-122.21875",1986-10-01,824.63938710685,59460.612
"3976","fluxes_vic_cropsyst_47.78125_-122.28125",1986-10-01,723.256802600635,59857.539
"3977","fluxes_vic_cropsyst_47.78125_-122.34375",1986-10-01,613.159503805205,60171.6203
"3978","fluxes_vic_cropsyst_47.78125_-122.90625",1986-10-01,6962.48425928039,87445.3341
"3979","fluxes_vic_cropsyst_47.78125_-122.96875",1986-10-01,14635.8130121339,102248.7981
"3980","fluxes_vic_cropsyst_47.78125_-123.03125",1986-10-01,30863.3602552012,114798.7103
"3981","fluxes_vic_cropsyst_47.78125_-123.09375",1986-10-01,51016.7182743258,138441.8605
"3982","fluxes_vic_cropsyst_47.78125_-123.15625",1986-10-01,84877.6343517003,166755.4745
"3983","fluxes_vic_cropsyst_47.78125_-123.21875",1986-10-01,79111.3191340824,155135.9638
"3984","fluxes_vic_cropsyst_47.78125_-123.28125",1986-10-01,58769.664782348,135044.8475
"3985","fluxes_vic_cropsyst_47.78125_-123.34375",1986-10-01,66697.6967958948,139895.9434
"3986","fluxes_vic_cropsyst_47.78125_-123.40625",1986-10-01,44251.5463546286,129073.668
"3987","fluxes_vic_cropsyst_47.78125_-123.46875",1986-10-01,46942.1325288402,161165.3682
"3988","fluxes_vic_cropsyst_47.78125_-123.53125",1986-10-01,62171.1657826007,215054.2009
"3989","fluxes_vic_cropsyst_47.78125_-123.59375",1986-10-01,106918.205717493,244694.6757
"3990","fluxes_vic_cropsyst_47.78125_-123.65625",1986-10-01,116745.605935456,261775.6011
"3991","fluxes_vic_cropsyst_47.78125_-123.71875",1986-10-01,171844.97088083,303613.9827
"3992","fluxes_vic_cropsyst_47.78125_-123.78125",1986-10-01,93136.9402435752,248728.8531
"3993","fluxes_vic_cropsyst_47.78125_-123.84375",1986-10-01,44514.954443072,208997.1179
"3994","fluxes_vic_cropsyst_47.78125_-123.90625",1986-10-01,16211.4991097554,184604.107
"3995","fluxes_vic_cropsyst_47.78125_-123.96875",1986-10-01,7769.7156572062,187483.1523
"3996","fluxes_vic_cropsyst_47.78125_-124.03125",1986-10-01,8620.34788808513,203827.8183
"3997","fluxes_vic_cropsyst_47.78125_-124.09375",1986-10-01,5835.97717113588,183618.0681
"3998","fluxes_vic_cropsyst_47.78125_-124.15625",1986-10-01,2154.62744218372,183603.2981
"3999","fluxes_vic_cropsyst_47.78125_-124.21875",1986-10-01,1733.51781450691,175296.7331
"4000","fluxes_vic_cropsyst_47.78125_-124.28125",1986-10-01,1066.08918044528,168245.1495
"4001","fluxes_vic_cropsyst_47.78125_-124.34375",1986-10-01,1069.30181952645,167086.3449
"4002","fluxes_vic_cropsyst_47.78125_-124.40625",1986-10-01,968.983967350974,168699.2158
"4003","fluxes_vic_cropsyst_47.78125_-124.46875",1986-10-01,608.277341133176,161776.2785
"4004","fluxes_vic_cropsyst_47.84375_-116.59375",1986-10-01,34233.5797340364,79810.6709
"4005","fluxes_vic_cropsyst_47.84375_-116.65625",1986-10-01,21258.249321973,65517.6685
"4006","fluxes_vic_cropsyst_47.84375_-116.71875",1986-10-01,9717.11289179186,35199.0969
"4007","fluxes_vic_cropsyst_47.84375_-116.78125",1986-10-01,8745.41951703134,32081.021
"4008","fluxes_vic_cropsyst_47.84375_-116.84375",1986-10-01,8334.66357124786,29454.8623
"4009","fluxes_vic_cropsyst_47.84375_-116.90625",1986-10-01,18845.2075089169,42559.9992
"4010","fluxes_vic_cropsyst_47.84375_-116.96875",1986-10-01,26431.0986029295,53557.5817
"4011","fluxes_vic_cropsyst_47.84375_-117.03125",1986-10-01,13427.1682829095,30344.9106
"4012","fluxes_vic_cropsyst_47.84375_-117.09375",1986-10-01,12487.5027936032,28973.3862
"4013","fluxes_vic_cropsyst_47.84375_-117.15625",1986-10-01,8491.71657596171,25964.278
"4014","fluxes_vic_cropsyst_47.84375_-117.21875",1986-10-01,3494.58917633734,13137.7838
"4015","fluxes_vic_cropsyst_47.84375_-117.28125",1986-10-01,2256.7653861284,11293.5072
"4016","fluxes_vic_cropsyst_47.84375_-117.34375",1986-10-01,1967.43848736357,10859.3934
"4017","fluxes_vic_cropsyst_47.84375_-117.40625",1986-10-01,2537.42370962449,13433.8239
"4018","fluxes_vic_cropsyst_47.84375_-117.46875",1986-10-01,2515.93617347019,11563.4172
"4019","fluxes_vic_cropsyst_47.84375_-117.53125",1986-10-01,2118.75948205794,9852.2881
"4020","fluxes_vic_cropsyst_47.84375_-117.59375",1986-10-01,2474.01762921685,11522.936
"4021","fluxes_vic_cropsyst_47.84375_-117.65625",1986-10-01,1966.32532117845,9688.5826
"4022","fluxes_vic_cropsyst_47.84375_-117.71875",1986-10-01,2012.40952496162,9502.7828
"4023","fluxes_vic_cropsyst_47.84375_-117.78125",1986-10-01,2291.75542875531,11451.4121
"4024","fluxes_vic_cropsyst_47.84375_-117.84375",1986-10-01,1377.94644722607,7143.2306
"4025","fluxes_vic_cropsyst_47.84375_-117.90625",1986-10-01,2609.81830336037,10727.7355
"4026","fluxes_vic_cropsyst_47.84375_-117.96875",1986-10-01,2831.61292598741,10956.9688
"4027","fluxes_vic_cropsyst_47.84375_-118.03125",1986-10-01,2742.33833765221,10718.9812
"4028","fluxes_vic_cropsyst_47.84375_-118.09375",1986-10-01,1958.26447827687,8498.5228
"4029","fluxes_vic_cropsyst_47.84375_-118.15625",1986-10-01,851.3918946692,4150.091
"4030","fluxes_vic_cropsyst_47.84375_-118.53125",1986-10-01,1715.59691470029,7827.4025
"4031","fluxes_vic_cropsyst_47.84375_-118.59375",1986-10-01,2523.50854579041,10592.867
"4032","fluxes_vic_cropsyst_47.84375_-118.65625",1986-10-01,2675.76515641776,10207.6612
"4033","fluxes_vic_cropsyst_47.84375_-118.71875",1986-10-01,2166.02857157027,8611.3958
"4034","fluxes_vic_cropsyst_47.84375_-118.78125",1986-10-01,2094.96379482984,7825.6008
"4035","fluxes_vic_cropsyst_47.84375_-118.84375",1986-10-01,2522.3707993017,9606.3091
"4036","fluxes_vic_cropsyst_47.84375_-118.90625",1986-10-01,2641.61822567823,9937.2892
"4037","fluxes_vic_cropsyst_47.84375_-118.96875",1986-10-01,2390.11796197117,10140.5369
"4038","fluxes_vic_cropsyst_47.84375_-119.03125",1986-10-01,3079.31542086326,10913.6707
"4039","fluxes_vic_cropsyst_47.84375_-119.09375",1986-10-01,2633.85805745705,9871.9959
"4040","fluxes_vic_cropsyst_47.84375_-119.15625",1986-10-01,2031.61977793162,8596.1758
"4041","fluxes_vic_cropsyst_47.84375_-119.21875",1986-10-01,1732.40282042981,5599.9004
"4042","fluxes_vic_cropsyst_47.84375_-119.28125",1986-10-01,1015.19903051475,3268.3356
"4043","fluxes_vic_cropsyst_47.84375_-119.34375",1986-10-01,1337.77563531473,4720.7116
"4044","fluxes_vic_cropsyst_47.84375_-119.40625",1986-10-01,1539.02434431171,5186.2306
"4045","fluxes_vic_cropsyst_47.84375_-119.46875",1986-10-01,1903.11328221903,6310.6057
"4046","fluxes_vic_cropsyst_47.84375_-119.53125",1986-10-01,2788.81179089163,8219.207
