"","Cell","startDate","numerator","denominator"
"3494","fluxes_vic_cropsyst_47.53125_-119.96875",1986-10-01,272.043545197271,823.0342
"3495","fluxes_vic_cropsyst_47.53125_-120.03125",1986-10-01,984.990142996577,2124.2004
"3496","fluxes_vic_cropsyst_47.53125_-120.09375",1986-10-01,184.860837915223,383.3497
"3497","fluxes_vic_cropsyst_47.53125_-120.15625",1986-10-01,1449.68184782941,3408.839
"3498","fluxes_vic_cropsyst_47.53125_-120.21875",1986-10-01,828.824171065272,2060.2133
"3499","fluxes_vic_cropsyst_47.53125_-120.28125",1986-10-01,866.090008619327,3162.9747
"3500","fluxes_vic_cropsyst_47.53125_-120.34375",1986-10-01,2758.50591885586,6960.9699
"3501","fluxes_vic_cropsyst_47.53125_-120.40625",1986-10-01,4123.60259161538,10954.4223
"3502","fluxes_vic_cropsyst_47.53125_-120.46875",1986-10-01,3064.20165280029,9961.4316
"3503","fluxes_vic_cropsyst_47.53125_-120.53125",1986-10-01,2293.86645489613,8327.2479
"3504","fluxes_vic_cropsyst_47.53125_-120.59375",1986-10-01,3670.8157759339,11049.7901
"3505","fluxes_vic_cropsyst_47.53125_-120.65625",1986-10-01,5811.76335873471,13618.9912
"3506","fluxes_vic_cropsyst_47.53125_-120.71875",1986-10-01,11722.1017816443,24208.9139
"3507","fluxes_vic_cropsyst_47.53125_-120.78125",1986-10-01,14918.7407994846,25092.5571
"3508","fluxes_vic_cropsyst_47.53125_-120.84375",1986-10-01,19723.1956118218,29641.3843
"3509","fluxes_vic_cropsyst_47.53125_-120.90625",1986-10-01,35445.9412682018,51476.3213
"3510","fluxes_vic_cropsyst_47.53125_-120.96875",1986-10-01,42340.2754198049,61944.6505
"3511","fluxes_vic_cropsyst_47.53125_-121.03125",1986-10-01,30696.8638516547,44935.0651
"3512","fluxes_vic_cropsyst_47.53125_-121.09375",1986-10-01,25465.670635427,38071.5656
"3513","fluxes_vic_cropsyst_47.53125_-121.15625",1986-10-01,34716.5712878655,53541.2614
"3514","fluxes_vic_cropsyst_47.53125_-121.21875",1986-10-01,48696.9662530909,69711.204
"3515","fluxes_vic_cropsyst_47.53125_-121.28125",1986-10-01,49764.9251974586,88987.2475
"3516","fluxes_vic_cropsyst_47.53125_-121.34375",1986-10-01,48614.2514565395,90061.9167
"3517","fluxes_vic_cropsyst_47.53125_-121.40625",1986-10-01,35951.1470990973,84545.1674
"3518","fluxes_vic_cropsyst_47.53125_-121.46875",1986-10-01,29364.2147053294,72532.9381
"3519","fluxes_vic_cropsyst_47.53125_-121.53125",1986-10-01,22640.559369897,73017.9042
"3520","fluxes_vic_cropsyst_47.53125_-121.59375",1986-10-01,26223.3593011044,70689.2909
"3521","fluxes_vic_cropsyst_47.53125_-121.65625",1986-10-01,25425.2225901205,91648.5149
"3522","fluxes_vic_cropsyst_47.53125_-121.71875",1986-10-01,18122.655128148,82102.7493
"3523","fluxes_vic_cropsyst_47.53125_-121.78125",1986-10-01,1629.27670253491,37719.6454
"3524","fluxes_vic_cropsyst_47.53125_-121.84375",1986-10-01,1275.23132393499,37392.5479
"3525","fluxes_vic_cropsyst_47.53125_-121.90625",1986-10-01,978.950313568013,32393.7971
"3526","fluxes_vic_cropsyst_47.53125_-121.96875",1986-10-01,1432.36946153755,35370.8795
"3527","fluxes_vic_cropsyst_47.53125_-122.03125",1986-10-01,676.000960355124,30391.6353
"3528","fluxes_vic_cropsyst_47.53125_-122.09375",1986-10-01,908.253848949889,31409.647
"3529","fluxes_vic_cropsyst_47.53125_-122.15625",1986-10-01,607.044963853388,34049.3541
"3530","fluxes_vic_cropsyst_47.53125_-122.21875",1986-10-01,306.053230709735,29290.37
"3531","fluxes_vic_cropsyst_47.53125_-122.28125",1986-10-01,222.226368964952,27426.9111
"3532","fluxes_vic_cropsyst_47.53125_-122.34375",1986-10-01,242.671965520821,28164.8982
"3533","fluxes_vic_cropsyst_47.53125_-122.65625",1986-10-01,655.951846405891,40159.354
"3534","fluxes_vic_cropsyst_47.53125_-122.71875",1986-10-01,810.680924562095,31809.2847
"3535","fluxes_vic_cropsyst_47.53125_-122.78125",1986-10-01,1827.45935197286,39831.4989
"3536","fluxes_vic_cropsyst_47.53125_-122.84375",1986-10-01,1635.74451814895,40232.6876
"3537","fluxes_vic_cropsyst_47.53125_-122.90625",1986-10-01,1673.6725248956,45002.5095
"3538","fluxes_vic_cropsyst_47.53125_-122.96875",1986-10-01,1347.16191316288,45651.997
"3539","fluxes_vic_cropsyst_47.53125_-123.09375",1986-10-01,3736.42314285412,57800.4406
"3540","fluxes_vic_cropsyst_47.53125_-123.15625",1986-10-01,12133.5672496112,84572.8936
"3541","fluxes_vic_cropsyst_47.53125_-123.21875",1986-10-01,27256.0565360535,97462.9769
"3542","fluxes_vic_cropsyst_47.53125_-123.28125",1986-10-01,41283.8809199992,107278.5866
"3543","fluxes_vic_cropsyst_47.53125_-123.34375",1986-10-01,30923.4587250615,99249.7041
"3544","fluxes_vic_cropsyst_47.53125_-123.40625",1986-10-01,34989.208904726,113473.4604
"3545","fluxes_vic_cropsyst_47.53125_-123.46875",1986-10-01,51898.2637057239,158331.3525
"3546","fluxes_vic_cropsyst_47.53125_-123.53125",1986-10-01,41320.2619312674,151327.2744
"3547","fluxes_vic_cropsyst_47.53125_-123.59375",1986-10-01,45991.9607200202,152248.5575
"3548","fluxes_vic_cropsyst_47.53125_-123.65625",1986-10-01,21309.0784089691,138328.0619
"3549","fluxes_vic_cropsyst_47.53125_-123.71875",1986-10-01,14166.3016616108,121725.4899
"3550","fluxes_vic_cropsyst_47.53125_-123.78125",1986-10-01,10419.347548408,118306.6933
"3551","fluxes_vic_cropsyst_47.53125_-123.84375",1986-10-01,7484.98109054603,105540.9093
"3552","fluxes_vic_cropsyst_47.53125_-123.90625",1986-10-01,9381.75240090456,111417.5687
"3553","fluxes_vic_cropsyst_47.53125_-123.96875",1986-10-01,7573.88991224441,106148.6776
"3554","fluxes_vic_cropsyst_47.53125_-124.03125",1986-10-01,3752.77353767549,112641.9263
"3555","fluxes_vic_cropsyst_47.53125_-124.09375",1986-10-01,3223.50825519333,100981.0989
"3556","fluxes_vic_cropsyst_47.53125_-124.15625",1986-10-01,2193.38021806611,90663.7624
"3557","fluxes_vic_cropsyst_47.53125_-124.21875",1986-10-01,2085.24079205249,90021.2779
"3558","fluxes_vic_cropsyst_47.53125_-124.28125",1986-10-01,1570.5514725845,87002.5871
"3559","fluxes_vic_cropsyst_47.59375_-117.03125",1986-10-01,3822.12080760924,10496.4207
"3560","fluxes_vic_cropsyst_47.59375_-117.09375",1986-10-01,1417.39975155149,4750.176
"3561","fluxes_vic_cropsyst_47.59375_-117.15625",1986-10-01,845.829593051719,3713.9898
"3562","fluxes_vic_cropsyst_47.59375_-117.21875",1986-10-01,1248.19617650931,5515.7488
"3563","fluxes_vic_cropsyst_47.59375_-117.28125",1986-10-01,633.600889496073,2743.1829
"3564","fluxes_vic_cropsyst_47.59375_-117.34375",1986-10-01,1635.39484606941,7104.7662
"3565","fluxes_vic_cropsyst_47.59375_-117.40625",1986-10-01,1009.84651593922,5058.9233
"3566","fluxes_vic_cropsyst_47.59375_-117.46875",1986-10-01,685.570894406715,3248.6911
"3567","fluxes_vic_cropsyst_47.59375_-117.53125",1986-10-01,975.432534009257,4427.705
"3568","fluxes_vic_cropsyst_47.59375_-117.59375",1986-10-01,501.127372088578,2200.197
"3569","fluxes_vic_cropsyst_47.59375_-117.65625",1986-10-01,2129.49016876793,7510.8654
"3570","fluxes_vic_cropsyst_47.59375_-117.71875",1986-10-01,834.37024898241,3765.4751
"3571","fluxes_vic_cropsyst_47.59375_-117.78125",1986-10-01,803.516979206994,3403.4668
"3572","fluxes_vic_cropsyst_47.59375_-117.84375",1986-10-01,1346.14449380219,5057.5808
"3573","fluxes_vic_cropsyst_47.59375_-117.90625",1986-10-01,1250.10988374077,4744.1747
"3574","fluxes_vic_cropsyst_47.59375_-117.96875",1986-10-01,794.133909176229,3065.2617
"3575","fluxes_vic_cropsyst_47.59375_-118.03125",1986-10-01,924.438649536952,3707.2187
"3576","fluxes_vic_cropsyst_47.59375_-118.09375",1986-10-01,859.400783129841,3422.5358
"3577","fluxes_vic_cropsyst_47.59375_-118.15625",1986-10-01,849.036236791826,2883.0437
"3578","fluxes_vic_cropsyst_47.59375_-118.21875",1986-10-01,945.504981896078,2756.6576
"3579","fluxes_vic_cropsyst_47.59375_-118.28125",1986-10-01,566.018532969065,1977.1748
"3580","fluxes_vic_cropsyst_47.59375_-118.34375",1986-10-01,979.043824899798,3086.4931
"3581","fluxes_vic_cropsyst_47.59375_-118.40625",1986-10-01,838.086214337831,2472.4679
"3582","fluxes_vic_cropsyst_47.59375_-118.46875",1986-10-01,773.729727693957,2343.7926
"3583","fluxes_vic_cropsyst_47.59375_-118.53125",1986-10-01,802.379061682584,2354.1513
"3584","fluxes_vic_cropsyst_47.59375_-118.59375",1986-10-01,1763.37908409044,5573.6683
"3585","fluxes_vic_cropsyst_47.59375_-118.65625",1986-10-01,348.366178023873,1185.1612
"3586","fluxes_vic_cropsyst_47.59375_-118.71875",1986-10-01,1562.04450516226,4780.4399
"3587","fluxes_vic_cropsyst_47.59375_-118.78125",1986-10-01,598.406527829772,2150.1126
"3588","fluxes_vic_cropsyst_47.59375_-118.84375",1986-10-01,691.888500456736,2510.2052
"3589","fluxes_vic_cropsyst_47.59375_-118.90625",1986-10-01,1372.66811525446,4185.097
"3590","fluxes_vic_cropsyst_47.59375_-118.96875",1986-10-01,1197.56676889129,3777.0866
"3591","fluxes_vic_cropsyst_47.59375_-119.03125",1986-10-01,630.262503920934,2382.4037
"3592","fluxes_vic_cropsyst_47.59375_-119.09375",1986-10-01,481.839331359091,1948.6627
"3593","fluxes_vic_cropsyst_47.59375_-119.15625",1986-10-01,1069.61335176068,3317.586
"3594","fluxes_vic_cropsyst_47.59375_-119.21875",1986-10-01,1176.88081687773,3602.003
"3595","fluxes_vic_cropsyst_47.59375_-119.28125",1986-10-01,217.612035400893,795.1994
"3596","fluxes_vic_cropsyst_47.59375_-119.34375",1986-10-01,910.148283806748,3421.4853
"3597","fluxes_vic_cropsyst_47.59375_-119.40625",1986-10-01,262.465670784062,939.7579
"3598","fluxes_vic_cropsyst_47.59375_-119.46875",1986-10-01,699.866291481647,2040.7633
"3599","fluxes_vic_cropsyst_47.59375_-119.53125",1986-10-01,637.825430302193,2011.987
"3600","fluxes_vic_cropsyst_47.59375_-119.59375",1986-10-01,683.982398787002,1905.7672
"3601","fluxes_vic_cropsyst_47.59375_-119.65625",1986-10-01,308.62929495116,890.9542
"3602","fluxes_vic_cropsyst_47.59375_-119.71875",1986-10-01,366.215028233462,1079.9129
"3603","fluxes_vic_cropsyst_47.59375_-119.78125",1986-10-01,720.886238049125,2026.9059
"3604","fluxes_vic_cropsyst_47.59375_-119.84375",1986-10-01,384.29677434715,1068.6346
"3605","fluxes_vic_cropsyst_47.59375_-119.90625",1986-10-01,551.260324523536,1497.6115
"3606","fluxes_vic_cropsyst_47.59375_-119.96875",1986-10-01,518.674848753911,1532.7266
"3607","fluxes_vic_cropsyst_47.59375_-120.03125",1986-10-01,1033.7107787962,2409.2458
"3608","fluxes_vic_cropsyst_47.59375_-120.09375",1986-10-01,431.382892614527,1055.9404
"3609","fluxes_vic_cropsyst_47.59375_-120.15625",1986-10-01,188.810327170145,443.5942
"3610","fluxes_vic_cropsyst_47.59375_-120.21875",1986-10-01,474.216063319602,1580.26
"3611","fluxes_vic_cropsyst_47.59375_-120.28125",1986-10-01,1451.73265581783,3595.9439
"3612","fluxes_vic_cropsyst_47.59375_-120.34375",1986-10-01,9854.98851446967,20557.6207
"3613","fluxes_vic_cropsyst_47.59375_-120.40625",1986-10-01,11986.1074054416,24034.2724
"3614","fluxes_vic_cropsyst_47.59375_-120.46875",1986-10-01,8921.72220225603,20071.6413
"3615","fluxes_vic_cropsyst_47.59375_-120.53125",1986-10-01,7548.10438325853,20011.8917
"3616","fluxes_vic_cropsyst_47.59375_-120.59375",1986-10-01,3883.03095838552,11436.3323
"3617","fluxes_vic_cropsyst_47.59375_-120.65625",1986-10-01,4557.05806867455,13530.2436
"3618","fluxes_vic_cropsyst_47.59375_-120.71875",1986-10-01,9914.29846618227,21079.1034
"3619","fluxes_vic_cropsyst_47.59375_-120.78125",1986-10-01,17550.1065382106,29549.3958
"3620","fluxes_vic_cropsyst_47.59375_-120.84375",1986-10-01,23056.1987996785,35045.3118
"3621","fluxes_vic_cropsyst_47.59375_-120.90625",1986-10-01,28809.7522406393,45360.4188
"3622","fluxes_vic_cropsyst_47.59375_-120.96875",1986-10-01,38762.1211980052,63226.4343
"3623","fluxes_vic_cropsyst_47.59375_-121.03125",1986-10-01,42583.2759548183,68024.5904
"3624","fluxes_vic_cropsyst_47.59375_-121.09375",1986-10-01,33808.4649730518,51399.122
"3625","fluxes_vic_cropsyst_47.59375_-121.15625",1986-10-01,39966.5742335287,65767.9125
"3626","fluxes_vic_cropsyst_47.59375_-121.21875",1986-10-01,49958.6477862174,77903.4917
"3627","fluxes_vic_cropsyst_47.59375_-121.28125",1986-10-01,43178.8432122728,83841.9747
"3628","fluxes_vic_cropsyst_47.59375_-121.34375",1986-10-01,42092.4075567622,88190.1986
"3629","fluxes_vic_cropsyst_47.59375_-121.40625",1986-10-01,36113.3075088102,85514.1936
"3630","fluxes_vic_cropsyst_47.59375_-121.46875",1986-10-01,33002.0242575459,93379.8371
"3631","fluxes_vic_cropsyst_47.59375_-121.53125",1986-10-01,34207.3440357275,94440.239
"3632","fluxes_vic_cropsyst_47.59375_-121.59375",1986-10-01,46920.1022700036,111948.7626
"3633","fluxes_vic_cropsyst_47.59375_-121.65625",1986-10-01,28134.8460865123,97744.8154
"3634","fluxes_vic_cropsyst_47.59375_-121.71875",1986-10-01,6787.63365751603,55781.0427
"3635","fluxes_vic_cropsyst_47.59375_-121.78125",1986-10-01,2278.99957399853,35799.8865
"3636","fluxes_vic_cropsyst_47.59375_-121.84375",1986-10-01,1423.0571722933,31994.9796
"3637","fluxes_vic_cropsyst_47.59375_-121.90625",1986-10-01,515.295340437753,27769.7768
"3638","fluxes_vic_cropsyst_47.59375_-121.96875",1986-10-01,473.438360250058,23713.8499
"3639","fluxes_vic_cropsyst_47.59375_-122.03125",1986-10-01,656.140955819034,34509.384
"3640","fluxes_vic_cropsyst_47.59375_-122.09375",1986-10-01,475.496152636139,33030.2859
"3641","fluxes_vic_cropsyst_47.59375_-122.15625",1986-10-01,439.398958440101,32798.0858
"3642","fluxes_vic_cropsyst_47.59375_-122.21875",1986-10-01,294.600738199908,29792.4072
"3643","fluxes_vic_cropsyst_47.59375_-122.28125",1986-10-01,228.969428269556,28986.1651
"3644","fluxes_vic_cropsyst_47.59375_-122.71875",1986-10-01,754.12892001869,35056.5235
"3645","fluxes_vic_cropsyst_47.59375_-122.78125",1986-10-01,1370.0189808312,35396.5153
"3646","fluxes_vic_cropsyst_47.59375_-122.84375",1986-10-01,1221.93182852663,34659.1421
"3647","fluxes_vic_cropsyst_47.59375_-122.90625",1986-10-01,882.297085966347,31744.3462
"3648","fluxes_vic_cropsyst_47.59375_-123.03125",1986-10-01,6446.74798201082,65735.5367
"3649","fluxes_vic_cropsyst_47.59375_-123.09375",1986-10-01,15001.3032595143,80544.0733
"3650","fluxes_vic_cropsyst_47.59375_-123.15625",1986-10-01,14296.6443437219,73070.9688
"3651","fluxes_vic_cropsyst_47.59375_-123.21875",1986-10-01,36643.8489850843,103575.0224
"3652","fluxes_vic_cropsyst_47.59375_-123.28125",1986-10-01,51635.3816109151,110745.0956
"3653","fluxes_vic_cropsyst_47.59375_-123.34375",1986-10-01,38720.5738502406,103706.8533
"3654","fluxes_vic_cropsyst_47.59375_-123.40625",1986-10-01,41935.6662659058,128152.2897
"3655","fluxes_vic_cropsyst_47.59375_-123.46875",1986-10-01,55829.889370338,160829.7571
"3656","fluxes_vic_cropsyst_47.59375_-123.53125",1986-10-01,32432.7468041523,120528.6647
"3657","fluxes_vic_cropsyst_47.59375_-123.59375",1986-10-01,24492.0536553926,118551.9172
"3658","fluxes_vic_cropsyst_47.59375_-123.65625",1986-10-01,19317.6079867459,115944.228
"3659","fluxes_vic_cropsyst_47.59375_-123.71875",1986-10-01,20029.9350225546,122182.9097
"3660","fluxes_vic_cropsyst_47.59375_-123.78125",1986-10-01,14688.589826668,110318.857
"3661","fluxes_vic_cropsyst_47.59375_-123.84375",1986-10-01,16621.6016106893,107891.2436
"3662","fluxes_vic_cropsyst_47.59375_-123.90625",1986-10-01,9359.05902835005,102717.5975
"3663","fluxes_vic_cropsyst_47.59375_-123.96875",1986-10-01,6021.70665154448,96540.9905
"3664","fluxes_vic_cropsyst_47.59375_-124.03125",1986-10-01,4323.94520955968,103186.437
"3665","fluxes_vic_cropsyst_47.59375_-124.09375",1986-10-01,2729.71668045314,94458.9495
"3666","fluxes_vic_cropsyst_47.59375_-124.15625",1986-10-01,2034.8706798908,87984.7042
"3667","fluxes_vic_cropsyst_47.59375_-124.21875",1986-10-01,2203.82702065795,87034.55
"3668","fluxes_vic_cropsyst_47.59375_-124.28125",1986-10-01,1818.99499777076,89978.6078
"3669","fluxes_vic_cropsyst_47.59375_-124.34375",1986-10-01,1344.79824627808,90261.7678
"3670","fluxes_vic_cropsyst_47.65625_-116.96875",1986-10-01,1946.85631970251,6320.0548
"3671","fluxes_vic_cropsyst_47.65625_-117.03125",1986-10-01,1273.37158773725,4678.8533
"3672","fluxes_vic_cropsyst_47.65625_-117.09375",1986-10-01,1550.8249816393,7589.7621
"3673","fluxes_vic_cropsyst_47.65625_-117.15625",1986-10-01,1517.85518328644,8204.0311
"3674","fluxes_vic_cropsyst_47.65625_-117.21875",1986-10-01,1757.94109504228,10164.6732
"3675","fluxes_vic_cropsyst_47.65625_-117.28125",1986-10-01,1397.29832636462,8183.6877
"3676","fluxes_vic_cropsyst_47.65625_-117.34375",1986-10-01,1492.10699864261,9037.2416
"3677","fluxes_vic_cropsyst_47.65625_-117.40625",1986-10-01,1499.85465790026,9204.455
"3678","fluxes_vic_cropsyst_47.65625_-117.46875",1986-10-01,1135.44511841005,6357.8106
"3679","fluxes_vic_cropsyst_47.65625_-117.53125",1986-10-01,859.949450061844,3958.3086
"3680","fluxes_vic_cropsyst_47.65625_-117.59375",1986-10-01,872.154924129606,3778.0151
"3681","fluxes_vic_cropsyst_47.65625_-117.65625",1986-10-01,1045.56457936799,4252.179
"3682","fluxes_vic_cropsyst_47.65625_-117.71875",1986-10-01,827.804004061629,3561.1465
"3683","fluxes_vic_cropsyst_47.65625_-117.78125",1986-10-01,914.401658450378,4043.6781
"3684","fluxes_vic_cropsyst_47.65625_-117.84375",1986-10-01,1262.51979031926,4689.8495
"3685","fluxes_vic_cropsyst_47.65625_-117.90625",1986-10-01,883.11793470756,3214.0787
"3686","fluxes_vic_cropsyst_47.65625_-117.96875",1986-10-01,667.7850382826,2429.4091
"3687","fluxes_vic_cropsyst_47.65625_-118.03125",1986-10-01,753.180774682439,3054.1332
"3688","fluxes_vic_cropsyst_47.65625_-118.09375",1986-10-01,942.731448067256,3429.5094
"3689","fluxes_vic_cropsyst_47.65625_-118.40625",1986-10-01,867.370073282733,2476.6882
"3690","fluxes_vic_cropsyst_47.65625_-118.46875",1986-10-01,891.522551152324,2541.3055
"3691","fluxes_vic_cropsyst_47.65625_-118.53125",1986-10-01,812.58785501589,2344.3093
"3692","fluxes_vic_cropsyst_47.65625_-118.59375",1986-10-01,806.772929455144,2398.7931
"3693","fluxes_vic_cropsyst_47.65625_-118.65625",1986-10-01,1846.02981401542,5307.2164
"3694","fluxes_vic_cropsyst_47.65625_-118.71875",1986-10-01,700.736185405446,2317.9184
"3695","fluxes_vic_cropsyst_47.65625_-118.78125",1986-10-01,779.137987758885,2685.3736
"3696","fluxes_vic_cropsyst_47.65625_-118.84375",1986-10-01,1517.01276164496,4490.2529
"3697","fluxes_vic_cropsyst_47.65625_-118.90625",1986-10-01,1474.06043695754,4359.7601
"3698","fluxes_vic_cropsyst_47.65625_-118.96875",1986-10-01,473.510223834672,1675.4507
"3699","fluxes_vic_cropsyst_47.65625_-119.03125",1986-10-01,1172.10252605981,3600.24
"3700","fluxes_vic_cropsyst_47.65625_-119.09375",1986-10-01,490.933486696176,2073.0907
"3701","fluxes_vic_cropsyst_47.65625_-119.15625",1986-10-01,380.556381631232,1489.5073
"3702","fluxes_vic_cropsyst_47.65625_-119.21875",1986-10-01,211.529683854537,726.5202
"3703","fluxes_vic_cropsyst_47.65625_-119.28125",1986-10-01,1284.53644195575,4156.4738
"3704","fluxes_vic_cropsyst_47.65625_-119.34375",1986-10-01,305.697221599209,912.669
"3705","fluxes_vic_cropsyst_47.65625_-119.40625",1986-10-01,574.846516823547,1685.2804
"3706","fluxes_vic_cropsyst_47.65625_-119.46875",1986-10-01,654.108269578399,1974.6727
"3707","fluxes_vic_cropsyst_47.65625_-119.53125",1986-10-01,417.541312630204,1156.5979
"3708","fluxes_vic_cropsyst_47.65625_-119.59375",1986-10-01,388.83859639868,1022.0056
"3709","fluxes_vic_cropsyst_47.65625_-119.65625",1986-10-01,249.15164709276,647.8743
"3710","fluxes_vic_cropsyst_47.65625_-119.71875",1986-10-01,991.08059793419,2452.7818
"3711","fluxes_vic_cropsyst_47.65625_-119.78125",1986-10-01,1078.78279393651,2651.1988
"3712","fluxes_vic_cropsyst_47.65625_-119.84375",1986-10-01,905.958910814699,2238.4356
"3713","fluxes_vic_cropsyst_47.65625_-119.90625",1986-10-01,472.343573471024,1285.6511
"3714","fluxes_vic_cropsyst_47.65625_-119.96875",1986-10-01,704.546894508186,1844.5851
"3715","fluxes_vic_cropsyst_47.65625_-120.03125",1986-10-01,1186.95547731424,2743.4378
"3716","fluxes_vic_cropsyst_47.65625_-120.09375",1986-10-01,1185.45191507241,3145.1115
"3717","fluxes_vic_cropsyst_47.65625_-120.15625",1986-10-01,548.928665642823,1369.6302
"3718","fluxes_vic_cropsyst_47.65625_-120.21875",1986-10-01,1588.42962814075,5319.7926
"3719","fluxes_vic_cropsyst_47.65625_-120.28125",1986-10-01,2284.23565862265,6197.8462
"3720","fluxes_vic_cropsyst_47.65625_-120.34375",1986-10-01,2749.44245521802,6007.7354
"3721","fluxes_vic_cropsyst_47.65625_-120.40625",1986-10-01,10818.3777003656,21811.3013
"3722","fluxes_vic_cropsyst_47.65625_-120.46875",1986-10-01,19325.8424836356,31833.8459
"3723","fluxes_vic_cropsyst_47.65625_-120.53125",1986-10-01,10856.6126288725,23209.5576
"3724","fluxes_vic_cropsyst_47.65625_-120.59375",1986-10-01,7636.20604041188,18119.4125
"3725","fluxes_vic_cropsyst_47.65625_-120.65625",1986-10-01,3261.22676923638,8906.5255
"3726","fluxes_vic_cropsyst_47.65625_-120.71875",1986-10-01,7625.92232235041,17629.5633
"3727","fluxes_vic_cropsyst_47.65625_-120.78125",1986-10-01,18401.5760542866,32715.7846
"3728","fluxes_vic_cropsyst_47.65625_-120.84375",1986-10-01,28885.9781056234,43893.8255
"3729","fluxes_vic_cropsyst_47.65625_-120.90625",1986-10-01,47899.1817668595,73022.6119
"3730","fluxes_vic_cropsyst_47.65625_-120.96875",1986-10-01,53428.0977146048,81035.3214
"3731","fluxes_vic_cropsyst_47.65625_-121.03125",1986-10-01,40171.3341477036,73741.8728
"3732","fluxes_vic_cropsyst_47.65625_-121.09375",1986-10-01,41233.737597827,76935.1539
"3733","fluxes_vic_cropsyst_47.65625_-121.15625",1986-10-01,37009.5041248012,66572.058
"3734","fluxes_vic_cropsyst_47.65625_-121.21875",1986-10-01,26463.1902125238,59191.7792
"3735","fluxes_vic_cropsyst_47.65625_-121.28125",1986-10-01,19612.6412282723,57069.3121
"3736","fluxes_vic_cropsyst_47.65625_-121.34375",1986-10-01,26039.5341010212,69111.4124
"3737","fluxes_vic_cropsyst_47.65625_-121.40625",1986-10-01,23770.5232623011,72787.5376
"3738","fluxes_vic_cropsyst_47.65625_-121.46875",1986-10-01,35387.4942855998,97799.7249
"3739","fluxes_vic_cropsyst_47.65625_-121.53125",1986-10-01,35014.3392465296,103054.9448
"3740","fluxes_vic_cropsyst_47.65625_-121.59375",1986-10-01,28844.9035761543,85682.7021
"3741","fluxes_vic_cropsyst_47.65625_-121.65625",1986-10-01,13611.698870608,65317.6754
"3742","fluxes_vic_cropsyst_47.65625_-121.71875",1986-10-01,7238.33633553487,47918.9349
"3743","fluxes_vic_cropsyst_47.65625_-121.78125",1986-10-01,2106.91883877689,34058.4775
"3744","fluxes_vic_cropsyst_47.65625_-121.84375",1986-10-01,998.632212609246,25097.2248
"3745","fluxes_vic_cropsyst_47.65625_-121.90625",1986-10-01,484.973616876042,26432.2141
"3746","fluxes_vic_cropsyst_47.65625_-121.96875",1986-10-01,424.643841619585,24478.1226
"3747","fluxes_vic_cropsyst_47.65625_-122.03125",1986-10-01,506.088124698653,28027.5596
"3748","fluxes_vic_cropsyst_47.65625_-122.09375",1986-10-01,448.155326800896,30873.168
"3749","fluxes_vic_cropsyst_47.65625_-122.15625",1986-10-01,458.186862691234,31712.9151
"3750","fluxes_vic_cropsyst_47.65625_-122.21875",1986-10-01,324.654485200572,30343.3343
"3751","fluxes_vic_cropsyst_47.65625_-122.28125",1986-10-01,239.418588603078,28888.3863
"3752","fluxes_vic_cropsyst_47.65625_-122.34375",1986-10-01,265.500470730949,29319.3447
"3753","fluxes_vic_cropsyst_47.65625_-122.65625",1986-10-01,459.923319819492,29980.3414
"3754","fluxes_vic_cropsyst_47.65625_-122.71875",1986-10-01,575.265955591022,30910.1898
"3755","fluxes_vic_cropsyst_47.65625_-122.90625",1986-10-01,680.365104848671,31271.4353
"3756","fluxes_vic_cropsyst_47.65625_-122.96875",1986-10-01,3213.253375565,44634.6816
"3757","fluxes_vic_cropsyst_47.65625_-123.03125",1986-10-01,11406.9972904981,62722.5453
"3758","fluxes_vic_cropsyst_47.65625_-123.09375",1986-10-01,25355.6187097071,80931.3845
"3759","fluxes_vic_cropsyst_47.65625_-123.15625",1986-10-01,48340.077212576,111302.3972
"3760","fluxes_vic_cropsyst_47.65625_-123.21875",1986-10-01,43838.8085334125,102960.3683
"3761","fluxes_vic_cropsyst_47.65625_-123.28125",1986-10-01,48681.230727142,103360.2149
"3762","fluxes_vic_cropsyst_47.65625_-123.34375",1986-10-01,52429.9891054793,113712.0172
"3763","fluxes_vic_cropsyst_47.65625_-123.40625",1986-10-01,60770.7379288399,151526.2629
"3764","fluxes_vic_cropsyst_47.65625_-123.46875",1986-10-01,90512.0706266325,208419.7625
"3765","fluxes_vic_cropsyst_47.65625_-123.53125",1986-10-01,59236.1431471381,144085.3468
"3766","fluxes_vic_cropsyst_47.65625_-123.59375",1986-10-01,33518.8280614326,127966.8264
"3767","fluxes_vic_cropsyst_47.65625_-123.65625",1986-10-01,44205.4283612142,127476.1685
"3768","fluxes_vic_cropsyst_47.65625_-123.71875",1986-10-01,37265.5528987408,125308.564
"3769","fluxes_vic_cropsyst_47.65625_-123.78125",1986-10-01,17787.3403107753,106386.0593
"3770","fluxes_vic_cropsyst_47.65625_-123.84375",1986-10-01,8692.59384980002,92930.1172
"3771","fluxes_vic_cropsyst_47.65625_-123.90625",1986-10-01,4950.54758305427,87843.2656
"3772","fluxes_vic_cropsyst_47.65625_-123.96875",1986-10-01,9385.21634719043,97127.3352
"3773","fluxes_vic_cropsyst_47.65625_-124.03125",1986-10-01,8417.32576200664,117858.1783
"3774","fluxes_vic_cropsyst_47.65625_-124.09375",1986-10-01,4215.06538117767,111869.823
"3775","fluxes_vic_cropsyst_47.65625_-124.15625",1986-10-01,2633.95495098274,97068.3528
