"","Cell","startDate","numerator","denominator"
"3977","fluxes_vic_cropsyst_47.78125_-122.34375",1986-10-01,721.112631077632,30967.7814
"3978","fluxes_vic_cropsyst_47.78125_-122.90625",1986-10-01,9080.51566812361,46645.0426
"3979","fluxes_vic_cropsyst_47.78125_-122.96875",1986-10-01,17220.1890654669,57616.4771
"3980","fluxes_vic_cropsyst_47.78125_-123.03125",1986-10-01,28925.0778500487,67388.1257
"3981","fluxes_vic_cropsyst_47.78125_-123.09375",1986-10-01,42366.3918917654,81234.4443
"3982","fluxes_vic_cropsyst_47.78125_-123.15625",1986-10-01,61709.7079147222,95957.6088
"3983","fluxes_vic_cropsyst_47.78125_-123.21875",1986-10-01,57264.8059323151,89201.731
"3984","fluxes_vic_cropsyst_47.78125_-123.28125",1986-10-01,46560.3582776985,78597.4845
"3985","fluxes_vic_cropsyst_47.78125_-123.34375",1986-10-01,51746.8466048912,80528.7825
"3986","fluxes_vic_cropsyst_47.78125_-123.40625",1986-10-01,38438.1333556703,75465.6916
"3987","fluxes_vic_cropsyst_47.78125_-123.46875",1986-10-01,42320.5478736376,94748.4646
"3988","fluxes_vic_cropsyst_47.78125_-123.53125",1986-10-01,58449.3223922311,126192.9647
"3989","fluxes_vic_cropsyst_47.78125_-123.59375",1986-10-01,85348.6473307234,142779.114
"3990","fluxes_vic_cropsyst_47.78125_-123.65625",1986-10-01,91031.2691396175,152469.1074
"3991","fluxes_vic_cropsyst_47.78125_-123.71875",1986-10-01,120467.517370532,173425.1189
"3992","fluxes_vic_cropsyst_47.78125_-123.78125",1986-10-01,75820.9741504831,146090.1553
"3993","fluxes_vic_cropsyst_47.78125_-123.84375",1986-10-01,44480.8346639695,122283.3174
"3994","fluxes_vic_cropsyst_47.78125_-123.90625",1986-10-01,22140.0677931321,103426.5395
"3995","fluxes_vic_cropsyst_47.78125_-123.96875",1986-10-01,13247.9323983244,106982.0889
"3996","fluxes_vic_cropsyst_47.78125_-124.03125",1986-10-01,17418.6828684513,122134.8891
"3997","fluxes_vic_cropsyst_47.78125_-124.09375",1986-10-01,11785.7911165238,101548.0719
"3998","fluxes_vic_cropsyst_47.78125_-124.15625",1986-10-01,6652.35972941041,106932.2924
"3999","fluxes_vic_cropsyst_47.78125_-124.21875",1986-10-01,5268.32688058477,101345.779
"4000","fluxes_vic_cropsyst_47.78125_-124.28125",1986-10-01,3492.33885711685,93325.6035
"4001","fluxes_vic_cropsyst_47.78125_-124.34375",1986-10-01,3415.55519831328,90296.5659
"4002","fluxes_vic_cropsyst_47.78125_-124.40625",1986-10-01,3556.81083753839,96541.5399
"4003","fluxes_vic_cropsyst_47.78125_-124.46875",1986-10-01,2335.98421475192,93755.8703
"4004","fluxes_vic_cropsyst_47.84375_-116.59375",1986-10-01,23946.6640321563,40931.4815
"4005","fluxes_vic_cropsyst_47.84375_-116.65625",1986-10-01,16286.1690923113,33015.0611
"4006","fluxes_vic_cropsyst_47.84375_-116.71875",1986-10-01,6046.49954522027,14130.1478
"4007","fluxes_vic_cropsyst_47.84375_-116.78125",1986-10-01,6061.62525633395,13740.3769
"4008","fluxes_vic_cropsyst_47.84375_-116.84375",1986-10-01,5560.34235172285,12265.9621
"4009","fluxes_vic_cropsyst_47.84375_-116.90625",1986-10-01,11504.0520116609,19590.4079
"4010","fluxes_vic_cropsyst_47.84375_-116.96875",1986-10-01,16707.9447728994,26132.4654
"4011","fluxes_vic_cropsyst_47.84375_-117.03125",1986-10-01,5016.12119065193,10674.9875
"4012","fluxes_vic_cropsyst_47.84375_-117.09375",1986-10-01,4572.50200017347,9919.679
"4013","fluxes_vic_cropsyst_47.84375_-117.15625",1986-10-01,3733.95221066391,7911.203
"4014","fluxes_vic_cropsyst_47.84375_-117.21875",1986-10-01,2162.33467639742,5064.2443
"4015","fluxes_vic_cropsyst_47.84375_-117.28125",1986-10-01,1042.68891962494,3247.4638
"4016","fluxes_vic_cropsyst_47.84375_-117.34375",1986-10-01,1026.08390245587,3565.8742
"4017","fluxes_vic_cropsyst_47.84375_-117.40625",1986-10-01,1230.90965391,4323.7396
"4018","fluxes_vic_cropsyst_47.84375_-117.46875",1986-10-01,1182.16981469553,3754.3644
"4019","fluxes_vic_cropsyst_47.84375_-117.53125",1986-10-01,937.44298563697,2820.5815
"4020","fluxes_vic_cropsyst_47.84375_-117.59375",1986-10-01,1210.68192862482,3941.2476
"4021","fluxes_vic_cropsyst_47.84375_-117.65625",1986-10-01,954.802799990697,3147.1677
"4022","fluxes_vic_cropsyst_47.84375_-117.71875",1986-10-01,943.209016790243,3062.9279
"4023","fluxes_vic_cropsyst_47.84375_-117.78125",1986-10-01,1016.75262873367,3594.5571
"4024","fluxes_vic_cropsyst_47.84375_-117.84375",1986-10-01,527.38272337903,1873.5312
"4025","fluxes_vic_cropsyst_47.84375_-117.90625",1986-10-01,1115.93772369412,3137.751
"4026","fluxes_vic_cropsyst_47.84375_-117.96875",1986-10-01,1146.87807801653,2961.0409
"4027","fluxes_vic_cropsyst_47.84375_-118.03125",1986-10-01,1067.69447986354,2881.5646
"4028","fluxes_vic_cropsyst_47.84375_-118.09375",1986-10-01,681.504132696298,2089.4719
"4029","fluxes_vic_cropsyst_47.84375_-118.15625",1986-10-01,409.257378501582,1298.9897
"4030","fluxes_vic_cropsyst_47.84375_-118.53125",1986-10-01,776.857171198393,2570.9794
"4031","fluxes_vic_cropsyst_47.84375_-118.59375",1986-10-01,1329.98499090105,4165.529
"4032","fluxes_vic_cropsyst_47.84375_-118.65625",1986-10-01,1346.9751841199,3764.4016
"4033","fluxes_vic_cropsyst_47.84375_-118.71875",1986-10-01,1008.97828825706,3116.6988
"4034","fluxes_vic_cropsyst_47.84375_-118.78125",1986-10-01,959.290266877048,2649.1101
"4035","fluxes_vic_cropsyst_47.84375_-118.84375",1986-10-01,1218.45040676658,3442.0748
"4036","fluxes_vic_cropsyst_47.84375_-118.90625",1986-10-01,1194.20109922577,3353.7952
"4037","fluxes_vic_cropsyst_47.84375_-118.96875",1986-10-01,1172.60855010675,3897.7677
"4038","fluxes_vic_cropsyst_47.84375_-119.03125",1986-10-01,1384.40689144489,3663.4723
"4039","fluxes_vic_cropsyst_47.84375_-119.09375",1986-10-01,1122.93085696572,3094.0324
"4040","fluxes_vic_cropsyst_47.84375_-119.15625",1986-10-01,1022.12740301888,3293.8376
"4041","fluxes_vic_cropsyst_47.84375_-119.21875",1986-10-01,551.024738441029,1384.5745
"4042","fluxes_vic_cropsyst_47.84375_-119.28125",1986-10-01,392.784260278559,862.8805
"4043","fluxes_vic_cropsyst_47.84375_-119.34375",1986-10-01,566.372335620085,1451.6154
"4044","fluxes_vic_cropsyst_47.84375_-119.40625",1986-10-01,697.914862448991,1774.6908
"4045","fluxes_vic_cropsyst_47.84375_-119.46875",1986-10-01,852.118605728718,2229.7521
"4046","fluxes_vic_cropsyst_47.84375_-119.53125",1986-10-01,1243.56602003006,2940.3687
"4047","fluxes_vic_cropsyst_47.84375_-119.59375",1986-10-01,1121.13218335988,2911.9761
"4048","fluxes_vic_cropsyst_47.84375_-119.65625",1986-10-01,960.488376352623,2556.8406
"4049","fluxes_vic_cropsyst_47.84375_-119.71875",1986-10-01,943.927312043583,2367.3244
"4050","fluxes_vic_cropsyst_47.84375_-119.78125",1986-10-01,874.848163601447,2124.905
"4051","fluxes_vic_cropsyst_47.84375_-119.84375",1986-10-01,993.431063678843,2336.6848
"4052","fluxes_vic_cropsyst_47.84375_-119.90625",1986-10-01,1098.05896835269,2418.4482
"4053","fluxes_vic_cropsyst_47.84375_-119.96875",1986-10-01,2038.93219741721,5190.6825
"4054","fluxes_vic_cropsyst_47.84375_-120.03125",1986-10-01,1370.9564865778,3816.8086
"4055","fluxes_vic_cropsyst_47.84375_-120.09375",1986-10-01,1066.76498667052,3352.8721
"4056","fluxes_vic_cropsyst_47.84375_-120.15625",1986-10-01,708.144716699795,1992.6517
"4057","fluxes_vic_cropsyst_47.84375_-120.21875",1986-10-01,1559.95221269548,3441.8398
"4058","fluxes_vic_cropsyst_47.84375_-120.28125",1986-10-01,2147.9432121706,4106.8682
"4059","fluxes_vic_cropsyst_47.84375_-120.34375",1986-10-01,7880.58565372776,12633.2408
"4060","fluxes_vic_cropsyst_47.84375_-120.40625",1986-10-01,3029.33878172109,5400.7509
"4061","fluxes_vic_cropsyst_47.84375_-120.46875",1986-10-01,13759.4320556944,20791.4745
"4062","fluxes_vic_cropsyst_47.84375_-120.53125",1986-10-01,20470.3308191958,29110.7568
"4063","fluxes_vic_cropsyst_47.84375_-120.59375",1986-10-01,26104.8013376727,36995.9768
"4064","fluxes_vic_cropsyst_47.84375_-120.65625",1986-10-01,11700.3124619585,19118.368
"4065","fluxes_vic_cropsyst_47.84375_-120.71875",1986-10-01,16472.0376867714,28036.6746
"4066","fluxes_vic_cropsyst_47.84375_-120.78125",1986-10-01,21943.5530117546,35879.8417
"4067","fluxes_vic_cropsyst_47.84375_-120.84375",1986-10-01,20883.9885311535,34798.1037
"4068","fluxes_vic_cropsyst_47.84375_-120.90625",1986-10-01,28138.0833323318,47346.8941
"4069","fluxes_vic_cropsyst_47.84375_-120.96875",1986-10-01,24853.0831121559,44162.7144
"4070","fluxes_vic_cropsyst_47.84375_-121.03125",1986-10-01,41843.5717466497,62792.323
"4071","fluxes_vic_cropsyst_47.84375_-121.09375",1986-10-01,41950.3050250816,69301.9108
"4072","fluxes_vic_cropsyst_47.84375_-121.15625",1986-10-01,42282.1748719543,63965.1487
"4073","fluxes_vic_cropsyst_47.84375_-121.21875",1986-10-01,40972.1587656218,66333.304
"4074","fluxes_vic_cropsyst_47.84375_-121.28125",1986-10-01,35965.0393633253,70511.9676
"4075","fluxes_vic_cropsyst_47.84375_-121.34375",1986-10-01,37967.6198349226,77815.126
"4076","fluxes_vic_cropsyst_47.84375_-121.40625",1986-10-01,54778.3585699219,97142.2916
"4077","fluxes_vic_cropsyst_47.84375_-121.46875",1986-10-01,37936.1714577188,95838.2367
"4078","fluxes_vic_cropsyst_47.84375_-121.53125",1986-10-01,34260.3614717854,96415.9339
"4079","fluxes_vic_cropsyst_47.84375_-121.59375",1986-10-01,39822.364056602,100375.5182
"4080","fluxes_vic_cropsyst_47.84375_-121.65625",1986-10-01,4501.9030881178,56253.0466
"4081","fluxes_vic_cropsyst_47.84375_-121.71875",1986-10-01,3578.54332421218,51559.1523
"4082","fluxes_vic_cropsyst_47.84375_-121.78125",1986-10-01,1787.43706265751,37478.5502
"4083","fluxes_vic_cropsyst_47.84375_-121.84375",1986-10-01,1333.29957650941,30427.0625
"4084","fluxes_vic_cropsyst_47.84375_-121.90625",1986-10-01,1293.0709764808,27528.0242
"4085","fluxes_vic_cropsyst_47.84375_-121.96875",1986-10-01,1186.70063409967,33409.2588
"4086","fluxes_vic_cropsyst_47.84375_-122.03125",1986-10-01,958.022155738504,26397.0818
"4087","fluxes_vic_cropsyst_47.84375_-122.09375",1986-10-01,1163.23730003766,31028.5924
"4088","fluxes_vic_cropsyst_47.84375_-122.15625",1986-10-01,1061.14142092799,30768.1611
"4089","fluxes_vic_cropsyst_47.84375_-122.21875",1986-10-01,909.233662014137,30547.1746
"4090","fluxes_vic_cropsyst_47.84375_-122.28125",1986-10-01,778.331318580666,29610.7999
"4091","fluxes_vic_cropsyst_47.84375_-122.34375",1986-10-01,604.787043930026,27701.6681
"4092","fluxes_vic_cropsyst_47.84375_-122.90625",1986-10-01,2196.80175740443,28480.4552
"4093","fluxes_vic_cropsyst_47.84375_-122.96875",1986-10-01,20976.2963533908,59730.537
"4094","fluxes_vic_cropsyst_47.84375_-123.03125",1986-10-01,30363.5665168223,60287.5959
"4095","fluxes_vic_cropsyst_47.84375_-123.09375",1986-10-01,41749.5605749868,64900.3995
"4096","fluxes_vic_cropsyst_47.84375_-123.15625",1986-10-01,35829.3999196557,63608.7236
"4097","fluxes_vic_cropsyst_47.84375_-123.21875",1986-10-01,50076.6105061308,77180.0903
"4098","fluxes_vic_cropsyst_47.84375_-123.28125",1986-10-01,44394.1662117142,70716.753
"4099","fluxes_vic_cropsyst_47.84375_-123.34375",1986-10-01,44080.7137842067,67782.5711
"4100","fluxes_vic_cropsyst_47.84375_-123.40625",1986-10-01,39595.5320021645,66893.9056
"4101","fluxes_vic_cropsyst_47.84375_-123.46875",1986-10-01,23781.3077365094,64563.9481
"4102","fluxes_vic_cropsyst_47.84375_-123.53125",1986-10-01,37332.8162425703,70371.4423
"4103","fluxes_vic_cropsyst_47.84375_-123.59375",1986-10-01,54904.9408315287,91524.9399
"4104","fluxes_vic_cropsyst_47.84375_-123.65625",1986-10-01,58399.9082271291,110943.7693
"4105","fluxes_vic_cropsyst_47.84375_-123.71875",1986-10-01,90266.2413599484,150490.8851
"4106","fluxes_vic_cropsyst_47.84375_-123.78125",1986-10-01,55605.9402573187,127697.2612
"4107","fluxes_vic_cropsyst_47.84375_-123.84375",1986-10-01,33578.2696150081,108360.9783
"4108","fluxes_vic_cropsyst_47.84375_-123.90625",1986-10-01,21696.3152592851,102809.641
"4109","fluxes_vic_cropsyst_47.84375_-123.96875",1986-10-01,11846.617219098,100486.5149
"4110","fluxes_vic_cropsyst_47.84375_-124.03125",1986-10-01,26148.0744073377,131787.9248
"4111","fluxes_vic_cropsyst_47.84375_-124.09375",1986-10-01,24549.152896214,124529.1522
"4112","fluxes_vic_cropsyst_47.84375_-124.15625",1986-10-01,15215.4562733041,108323.4414
"4113","fluxes_vic_cropsyst_47.84375_-124.21875",1986-10-01,9162.09955191321,103826.9697
"4114","fluxes_vic_cropsyst_47.84375_-124.28125",1986-10-01,3895.1287602091,91358.112
"4115","fluxes_vic_cropsyst_47.84375_-124.34375",1986-10-01,3783.4914710232,89553.5384
"4116","fluxes_vic_cropsyst_47.84375_-124.40625",1986-10-01,3355.38061386714,87503.5541
"4117","fluxes_vic_cropsyst_47.84375_-124.46875",1986-10-01,3099.90699081489,94060.3482
"4118","fluxes_vic_cropsyst_47.90625_-116.46875",1986-10-01,20399.9600151924,39074.6739
"4119","fluxes_vic_cropsyst_47.90625_-116.53125",1986-10-01,20846.7593062986,40122.9845
"4120","fluxes_vic_cropsyst_47.90625_-116.59375",1986-10-01,9952.4538931095,22308.799
"4121","fluxes_vic_cropsyst_47.90625_-116.65625",1986-10-01,5887.52075731476,15232.8237
"4122","fluxes_vic_cropsyst_47.90625_-116.71875",1986-10-01,5926.91844289404,14263.1541
"4123","fluxes_vic_cropsyst_47.90625_-116.78125",1986-10-01,6863.00219154009,14719.1618
"4124","fluxes_vic_cropsyst_47.90625_-116.84375",1986-10-01,7838.72138476091,15183.1466
"4125","fluxes_vic_cropsyst_47.90625_-116.90625",1986-10-01,8593.44352611734,16156.3512
"4126","fluxes_vic_cropsyst_47.90625_-116.96875",1986-10-01,12741.2865168472,21308.0904
"4127","fluxes_vic_cropsyst_47.90625_-117.03125",1986-10-01,18972.8091289978,29932.9913
"4128","fluxes_vic_cropsyst_47.90625_-117.09375",1986-10-01,22595.4032744963,34717.4585
"4129","fluxes_vic_cropsyst_47.90625_-117.15625",1986-10-01,6236.90454468034,11919.9175
"4130","fluxes_vic_cropsyst_47.90625_-117.21875",1986-10-01,2880.16196214065,6651.7521
"4131","fluxes_vic_cropsyst_47.90625_-117.28125",1986-10-01,1009.45532336514,2843.6436
"4132","fluxes_vic_cropsyst_47.90625_-117.34375",1986-10-01,1078.5775775196,3390.1961
"4133","fluxes_vic_cropsyst_47.90625_-117.40625",1986-10-01,1114.6009960442,3137.8435
"4134","fluxes_vic_cropsyst_47.90625_-117.46875",1986-10-01,1036.30252974532,3226.216
"4135","fluxes_vic_cropsyst_47.90625_-117.53125",1986-10-01,1036.49821578572,3463.4889
"4136","fluxes_vic_cropsyst_47.90625_-117.59375",1986-10-01,950.36587312478,2665.8166
"4137","fluxes_vic_cropsyst_47.90625_-117.65625",1986-10-01,1583.84020859712,4315.2053
"4138","fluxes_vic_cropsyst_47.90625_-117.71875",1986-10-01,1522.48140913364,3656.1055
"4139","fluxes_vic_cropsyst_47.90625_-117.78125",1986-10-01,548.176678415361,1735.4742
"4140","fluxes_vic_cropsyst_47.90625_-117.84375",1986-10-01,593.064841372611,1889.4839
"4141","fluxes_vic_cropsyst_47.90625_-117.90625",1986-10-01,722.71322762262,1631.0743
"4142","fluxes_vic_cropsyst_47.90625_-117.96875",1986-10-01,915.92360747908,2072.9163
"4143","fluxes_vic_cropsyst_47.90625_-118.03125",1986-10-01,3586.85497565592,8643.4676
"4144","fluxes_vic_cropsyst_47.90625_-118.09375",1986-10-01,1594.82446214268,4046.7137
"4145","fluxes_vic_cropsyst_47.90625_-118.15625",1986-10-01,568.499036449269,1809.1422
"4146","fluxes_vic_cropsyst_47.90625_-118.21875",1986-10-01,453.153389924593,1503.0126
"4147","fluxes_vic_cropsyst_47.90625_-118.28125",1986-10-01,708.482937129513,2366.7669
"4148","fluxes_vic_cropsyst_47.90625_-119.03125",1986-10-01,585.335054650395,2076.8992
"4149","fluxes_vic_cropsyst_47.90625_-119.09375",1986-10-01,474.616836618662,1869.3808
"4150","fluxes_vic_cropsyst_47.90625_-119.15625",1986-10-01,760.993401005976,2434.5887
"4151","fluxes_vic_cropsyst_47.90625_-119.21875",1986-10-01,417.387461751728,952.2344
"4152","fluxes_vic_cropsyst_47.90625_-119.28125",1986-10-01,387.579717471245,854.1449
"4153","fluxes_vic_cropsyst_47.90625_-119.34375",1986-10-01,408.499886898136,916.7817
"4154","fluxes_vic_cropsyst_47.90625_-119.40625",1986-10-01,366.349129533361,824.9483
"4155","fluxes_vic_cropsyst_47.90625_-119.46875",1986-10-01,526.102497767203,1256.2777
"4156","fluxes_vic_cropsyst_47.90625_-119.53125",1986-10-01,870.230695432438,2201.8697
"4157","fluxes_vic_cropsyst_47.90625_-119.59375",1986-10-01,1126.8829077485,2960.6831
"4158","fluxes_vic_cropsyst_47.90625_-119.65625",1986-10-01,734.901179334484,1897.8615
"4159","fluxes_vic_cropsyst_47.90625_-119.71875",1986-10-01,817.670976850301,1945.3369
"4160","fluxes_vic_cropsyst_47.90625_-119.78125",1986-10-01,815.605120481933,2029.4295
"4161","fluxes_vic_cropsyst_47.90625_-119.84375",1986-10-01,1115.86009648325,2448.2126
"4162","fluxes_vic_cropsyst_47.90625_-119.90625",1986-10-01,526.59077996397,1498.6869
"4163","fluxes_vic_cropsyst_47.90625_-119.96875",1986-10-01,2678.33617623073,5511.5346
"4164","fluxes_vic_cropsyst_47.90625_-120.03125",1986-10-01,1418.52150311104,2985.3176
"4165","fluxes_vic_cropsyst_47.90625_-120.09375",1986-10-01,731.53541138522,2059.5649
"4166","fluxes_vic_cropsyst_47.90625_-120.15625",1986-10-01,972.290211756065,3222.0848
"4167","fluxes_vic_cropsyst_47.90625_-120.21875",1986-10-01,989.975023515592,2641.3076
"4168","fluxes_vic_cropsyst_47.90625_-120.28125",1986-10-01,2017.68626617826,3645.5293
"4169","fluxes_vic_cropsyst_47.90625_-120.34375",1986-10-01,12082.9303425617,17706.8239
"4170","fluxes_vic_cropsyst_47.90625_-120.40625",1986-10-01,18600.0464686615,27381.0525
"4171","fluxes_vic_cropsyst_47.90625_-120.46875",1986-10-01,10326.311363168,16453.4358
"4172","fluxes_vic_cropsyst_47.90625_-120.53125",1986-10-01,18788.197224712,25833.0664
"4173","fluxes_vic_cropsyst_47.90625_-120.59375",1986-10-01,27391.4603235671,36297.6621
"4174","fluxes_vic_cropsyst_47.90625_-120.65625",1986-10-01,25068.3149521847,36390.7997
"4175","fluxes_vic_cropsyst_47.90625_-120.71875",1986-10-01,15539.6234292033,25833.6362
"4176","fluxes_vic_cropsyst_47.90625_-120.78125",1986-10-01,24415.1650669615,41675.2513
"4177","fluxes_vic_cropsyst_47.90625_-120.84375",1986-10-01,34958.8993508127,56141.3666
"4178","fluxes_vic_cropsyst_47.90625_-120.90625",1986-10-01,22390.3790343458,39007.5503
"4179","fluxes_vic_cropsyst_47.90625_-120.96875",1986-10-01,37256.8922464444,54909.5503
"4180","fluxes_vic_cropsyst_47.90625_-121.03125",1986-10-01,40602.5157142566,67154.837
"4181","fluxes_vic_cropsyst_47.90625_-121.09375",1986-10-01,47384.3928604559,74213.3112
"4182","fluxes_vic_cropsyst_47.90625_-121.15625",1986-10-01,64610.1401897047,92785.5153
"4183","fluxes_vic_cropsyst_47.90625_-121.21875",1986-10-01,48379.969570988,76205.8277
"4184","fluxes_vic_cropsyst_47.90625_-121.28125",1986-10-01,44062.1261531452,72504.6651
"4185","fluxes_vic_cropsyst_47.90625_-121.34375",1986-10-01,39238.8754318772,83588.8467
"4186","fluxes_vic_cropsyst_47.90625_-121.40625",1986-10-01,37298.8978986829,87099.6022
"4187","fluxes_vic_cropsyst_47.90625_-121.46875",1986-10-01,36676.3824735933,98482.6658
"4188","fluxes_vic_cropsyst_47.90625_-121.53125",1986-10-01,53024.1112778876,120634.2244
"4189","fluxes_vic_cropsyst_47.90625_-121.59375",1986-10-01,46960.4058870964,118769.8544
"4190","fluxes_vic_cropsyst_47.90625_-121.65625",1986-10-01,29247.0235308479,99408.208
"4191","fluxes_vic_cropsyst_47.90625_-121.71875",1986-10-01,6279.8659946896,59798.548
"4192","fluxes_vic_cropsyst_47.90625_-121.78125",1986-10-01,2955.73431777333,44687.6483
"4193","fluxes_vic_cropsyst_47.90625_-121.84375",1986-10-01,2004.64805295273,35521.0602
"4194","fluxes_vic_cropsyst_47.90625_-121.90625",1986-10-01,1511.81926607627,29105.1502
"4195","fluxes_vic_cropsyst_47.90625_-121.96875",1986-10-01,1463.45947277808,30013.7166
"4196","fluxes_vic_cropsyst_47.90625_-122.03125",1986-10-01,1182.52067893203,31228.2813
"4197","fluxes_vic_cropsyst_47.90625_-122.09375",1986-10-01,1103.42855681539,36772.7664
"4198","fluxes_vic_cropsyst_47.90625_-122.15625",1986-10-01,788.164366858607,29409.9196
"4199","fluxes_vic_cropsyst_47.90625_-122.21875",1986-10-01,805.537683195391,30433.7873
"4200","fluxes_vic_cropsyst_47.90625_-122.78125",1986-10-01,352.361702065261,8913.8513
"4201","fluxes_vic_cropsyst_47.90625_-122.84375",1986-10-01,461.929551999407,10420.3586
"4202","fluxes_vic_cropsyst_47.90625_-122.90625",1986-10-01,1145.29790767178,17794.3502
"4203","fluxes_vic_cropsyst_47.90625_-122.96875",1986-10-01,7825.25396790166,35353.1914
"4204","fluxes_vic_cropsyst_47.90625_-123.03125",1986-10-01,17207.5042982854,48230.8294
"4205","fluxes_vic_cropsyst_47.90625_-123.09375",1986-10-01,14271.0680858568,38208.4728
"4206","fluxes_vic_cropsyst_47.90625_-123.15625",1986-10-01,24857.3168873179,52042.4221
"4207","fluxes_vic_cropsyst_47.90625_-123.21875",1986-10-01,32377.3385078641,60410.6413
"4208","fluxes_vic_cropsyst_47.90625_-123.28125",1986-10-01,30955.1275300863,54485.1326
"4209","fluxes_vic_cropsyst_47.90625_-123.34375",1986-10-01,35175.539053788,58284.1266
"4210","fluxes_vic_cropsyst_47.90625_-123.40625",1986-10-01,35265.9192269159,56220.8656
"4211","fluxes_vic_cropsyst_47.90625_-123.46875",1986-10-01,23565.356481207,54376.3658
"4212","fluxes_vic_cropsyst_47.90625_-123.53125",1986-10-01,24975.6213879693,59051.5923
"4213","fluxes_vic_cropsyst_47.90625_-123.59375",1986-10-01,34664.9737399699,71568.3347
"4214","fluxes_vic_cropsyst_47.90625_-123.65625",1986-10-01,57080.8877522923,101490.4976
"4215","fluxes_vic_cropsyst_47.90625_-123.71875",1986-10-01,57508.3884315583,120747.2906
"4216","fluxes_vic_cropsyst_47.90625_-123.78125",1986-10-01,56471.9480177418,123514.3664
"4217","fluxes_vic_cropsyst_47.90625_-123.84375",1986-10-01,49235.9300603591,116258.0806
"4218","fluxes_vic_cropsyst_47.90625_-123.90625",1986-10-01,34506.1215194266,104897.8049
"4219","fluxes_vic_cropsyst_47.90625_-123.96875",1986-10-01,22899.8504009905,104572.8508
"4220","fluxes_vic_cropsyst_47.90625_-124.03125",1986-10-01,22719.3021410725,122397.7427
"4221","fluxes_vic_cropsyst_47.90625_-124.09375",1986-10-01,21994.7324289465,126989.5035
"4222","fluxes_vic_cropsyst_47.90625_-124.15625",1986-10-01,9657.30691846342,113443.4644
"4223","fluxes_vic_cropsyst_47.90625_-124.21875",1986-10-01,5951.12729614026,91459.0067
"4224","fluxes_vic_cropsyst_47.90625_-124.28125",1986-10-01,4401.27246703396,88323.9485
"4225","fluxes_vic_cropsyst_47.90625_-124.34375",1986-10-01,4091.91229552357,88666.6951
"4226","fluxes_vic_cropsyst_47.90625_-124.40625",1986-10-01,3422.05455322854,89970.5675
"4227","fluxes_vic_cropsyst_47.90625_-124.46875",1986-10-01,2557.13009608043,82058.6719
"4228","fluxes_vic_cropsyst_47.90625_-124.53125",1986-10-01,1744.84384619781,74470.4458
"4229","fluxes_vic_cropsyst_47.90625_-124.59375",1986-10-01,1915.747254934,78060.8573
"4230","fluxes_vic_cropsyst_47.96875_-116.40625",1986-10-01,17272.3835780281,33236.1141
"4231","fluxes_vic_cropsyst_47.96875_-116.46875",1986-10-01,6667.40063726504,20683.5423
"4232","fluxes_vic_cropsyst_47.96875_-116.53125",1986-10-01,9675.31512255566,23439.6262
"4233","fluxes_vic_cropsyst_47.96875_-116.59375",1986-10-01,4568.72113616625,11796.2506
"4234","fluxes_vic_cropsyst_47.96875_-116.65625",1986-10-01,3833.08548291818,10277.6844
"4235","fluxes_vic_cropsyst_47.96875_-116.71875",1986-10-01,4454.36455956343,12416.4707
"4236","fluxes_vic_cropsyst_47.96875_-116.78125",1986-10-01,5399.56003309054,13466.6353
"4237","fluxes_vic_cropsyst_47.96875_-116.84375",1986-10-01,6287.90716285094,15588.4111
"4238","fluxes_vic_cropsyst_47.96875_-116.90625",1986-10-01,7589.47758269377,16475.1181
"4239","fluxes_vic_cropsyst_47.96875_-116.96875",1986-10-01,10757.8659569719,20754.8831
"4240","fluxes_vic_cropsyst_47.96875_-117.03125",1986-10-01,10121.5200063892,19843.9372
"4241","fluxes_vic_cropsyst_47.96875_-117.09375",1986-10-01,11305.3759937925,21097.4128
"4242","fluxes_vic_cropsyst_47.96875_-117.15625",1986-10-01,4393.16807379217,9089.7138
"4243","fluxes_vic_cropsyst_47.96875_-117.21875",1986-10-01,1966.30938471517,4418.7387
"4244","fluxes_vic_cropsyst_47.96875_-117.28125",1986-10-01,1018.4372711005,2654.218
"4245","fluxes_vic_cropsyst_47.96875_-117.34375",1986-10-01,1099.41167600827,3130.6802
"4246","fluxes_vic_cropsyst_47.96875_-117.40625",1986-10-01,1323.64767199342,3552.1188
"4247","fluxes_vic_cropsyst_47.96875_-117.46875",1986-10-01,2044.08048800777,6205.7786
"4248","fluxes_vic_cropsyst_47.96875_-117.53125",1986-10-01,1352.15267451444,4527.0419
"4249","fluxes_vic_cropsyst_47.96875_-117.59375",1986-10-01,1123.04022177417,3397.2984
"4250","fluxes_vic_cropsyst_47.96875_-117.65625",1986-10-01,1649.98034232038,3480.9515
"4251","fluxes_vic_cropsyst_47.96875_-117.71875",1986-10-01,1148.53290549056,3306.003
"4252","fluxes_vic_cropsyst_47.96875_-117.78125",1986-10-01,891.030546183717,2773.2474
"4253","fluxes_vic_cropsyst_47.96875_-117.84375",1986-10-01,587.610610167914,1557.9914
"4254","fluxes_vic_cropsyst_47.96875_-117.90625",1986-10-01,1142.93950274964,2455.439
"4255","fluxes_vic_cropsyst_47.96875_-117.96875",1986-10-01,1274.20361201268,2810.0801
"4256","fluxes_vic_cropsyst_47.96875_-118.03125",1986-10-01,3457.2126270559,8059.123
"4257","fluxes_vic_cropsyst_47.96875_-118.09375",1986-10-01,3399.54931358551,8292.5837
