"","Cell","startDate","numerator","denominator"
"289","fluxes_vic_cropsyst_45.71875_-120.21875",1986-10-01,330.260809438859,2394.5603
"290","fluxes_vic_cropsyst_45.71875_-120.28125",1986-10-01,295.710118637118,2217.0953
"291","fluxes_vic_cropsyst_45.71875_-120.34375",1986-10-01,318.140516515604,2665.6856
"292","fluxes_vic_cropsyst_45.71875_-120.40625",1986-10-01,335.496380294278,3059.7873
"293","fluxes_vic_cropsyst_45.71875_-120.46875",1986-10-01,516.803932320903,4770.7985
"294","fluxes_vic_cropsyst_45.71875_-120.53125",1986-10-01,280.502466386584,3416.602
"295","fluxes_vic_cropsyst_45.71875_-120.71875",1986-10-01,607.70134189807,5452.401
"296","fluxes_vic_cropsyst_45.71875_-120.78125",1986-10-01,1122.62098172,7679.6231
"297","fluxes_vic_cropsyst_45.71875_-120.84375",1986-10-01,1146.26730206039,5965.4183
"298","fluxes_vic_cropsyst_45.71875_-120.90625",1986-10-01,1355.61893894743,5775.4357
"299","fluxes_vic_cropsyst_45.71875_-120.96875",1986-10-01,1732.93160806903,6387.8625
"300","fluxes_vic_cropsyst_45.71875_-121.03125",1986-10-01,2045.48896126386,6754.453
"301","fluxes_vic_cropsyst_45.71875_-121.09375",1986-10-01,4200.86004010247,12000.078
"302","fluxes_vic_cropsyst_45.71875_-121.15625",1986-10-01,4660.67840541105,13193.8586
"303","fluxes_vic_cropsyst_45.71875_-121.21875",1986-10-01,1805.67708006859,7223.6789
"304","fluxes_vic_cropsyst_45.71875_-121.28125",1986-10-01,2023.38982134147,9873.6189
"305","fluxes_vic_cropsyst_45.71875_-121.34375",1986-10-01,1951.00048083866,11043.265
"306","fluxes_vic_cropsyst_45.71875_-121.40625",1986-10-01,6149.28121857854,25927.5012
"307","fluxes_vic_cropsyst_45.71875_-121.46875",1986-10-01,5402.99043292436,27931.0493
"308","fluxes_vic_cropsyst_45.71875_-121.53125",1986-10-01,3406.78887719281,26566.2788
"309","fluxes_vic_cropsyst_45.71875_-121.59375",1986-10-01,4916.09188542739,27959.1236
"310","fluxes_vic_cropsyst_45.71875_-121.65625",1986-10-01,7883.73469257692,41451.4702
"311","fluxes_vic_cropsyst_45.71875_-121.71875",1986-10-01,13588.7663610798,64074.9862
"312","fluxes_vic_cropsyst_45.71875_-121.78125",1986-10-01,7360.9435263456,68699.9094
"313","fluxes_vic_cropsyst_45.71875_-121.84375",1986-10-01,8143.83691520546,77339.3566
"314","fluxes_vic_cropsyst_45.71875_-121.90625",1986-10-01,10532.1567852368,89449.6627
"315","fluxes_vic_cropsyst_45.71875_-121.96875",1986-10-01,17068.391773889,97920.1698
"316","fluxes_vic_cropsyst_45.71875_-122.03125",1986-10-01,27157.4894035408,126686.2141
"317","fluxes_vic_cropsyst_45.71875_-122.09375",1986-10-01,21054.9464825725,121170.1811
"318","fluxes_vic_cropsyst_45.71875_-122.15625",1986-10-01,20851.4810427742,121267.1517
"319","fluxes_vic_cropsyst_45.71875_-122.21875",1986-10-01,34809.3937758523,159866.3051
"320","fluxes_vic_cropsyst_45.71875_-122.28125",1986-10-01,27671.4957501908,150905.0021
"321","fluxes_vic_cropsyst_45.71875_-122.34375",1986-10-01,11386.9305612665,122839.2721
"322","fluxes_vic_cropsyst_45.71875_-122.40625",1986-10-01,5470.92160048998,84746.9569
"323","fluxes_vic_cropsyst_45.71875_-122.46875",1986-10-01,2067.39533968481,56240.7819
"324","fluxes_vic_cropsyst_45.71875_-122.53125",1986-10-01,1119.61173705256,48534.0704
"325","fluxes_vic_cropsyst_45.71875_-122.59375",1986-10-01,950.673985709716,45526.9634
"326","fluxes_vic_cropsyst_45.71875_-122.65625",1986-10-01,820.227916269207,42358.285
"327","fluxes_vic_cropsyst_45.71875_-122.71875",1986-10-01,631.437838545433,37360.3789
"328","fluxes_vic_cropsyst_45.71875_-122.78125",1986-10-01,461.452036327581,34041.2259
"329","fluxes_vic_cropsyst_45.71875_-122.84375",1986-10-01,494.91145890597,34785.0426
"330","fluxes_vic_cropsyst_45.71875_-122.90625",1986-10-01,1101.2291275159,31599.806
"331","fluxes_vic_cropsyst_45.71875_-122.96875",1986-10-01,3005.85265441862,41623.6125
"332","fluxes_vic_cropsyst_45.71875_-123.03125",1986-10-01,6714.55173241593,62149.8248
"333","fluxes_vic_cropsyst_45.71875_-123.09375",1986-10-01,6494.35019019306,60149.7016
"334","fluxes_vic_cropsyst_45.71875_-123.15625",1986-10-01,6773.93229001524,62870.3005
"335","fluxes_vic_cropsyst_45.71875_-123.21875",1986-10-01,5107.21658686096,55016.1925
"336","fluxes_vic_cropsyst_45.71875_-123.28125",1986-10-01,6840.39048085383,62046.3112
"337","fluxes_vic_cropsyst_45.71875_-123.34375",1986-10-01,8574.18811536757,70568.6328
"338","fluxes_vic_cropsyst_45.71875_-123.40625",1986-10-01,11580.9458389778,94532.8008
"339","fluxes_vic_cropsyst_45.71875_-123.46875",1986-10-01,11532.1686929931,110737.06
"340","fluxes_vic_cropsyst_45.71875_-123.53125",1986-10-01,10492.1260362094,143715.9523
"341","fluxes_vic_cropsyst_45.71875_-123.59375",1986-10-01,10281.6058879309,155413.697
"342","fluxes_vic_cropsyst_45.71875_-123.65625",1986-10-01,7382.08310067498,160857.2586
"343","fluxes_vic_cropsyst_45.71875_-123.71875",1986-10-01,4724.36518771465,141243.1709
"344","fluxes_vic_cropsyst_45.71875_-123.78125",1986-10-01,3131.16333236881,135224.0947
"345","fluxes_vic_cropsyst_45.71875_-123.84375",1986-10-01,1566.17043771128,113784.7617
"346","fluxes_vic_cropsyst_45.78125_-116.84375",1986-10-01,304.710073553662,1829.7407
"347","fluxes_vic_cropsyst_45.78125_-116.90625",1986-10-01,655.477686119694,2609.8217
"348","fluxes_vic_cropsyst_45.78125_-116.96875",1986-10-01,641.933209301584,2471.5012
"349","fluxes_vic_cropsyst_45.78125_-117.03125",1986-10-01,769.460468720182,2947.8263
"350","fluxes_vic_cropsyst_45.78125_-117.09375",1986-10-01,911.379437391303,3635.4526
"351","fluxes_vic_cropsyst_45.78125_-117.15625",1986-10-01,2047.7399496651,8319.2939
"352","fluxes_vic_cropsyst_45.78125_-117.21875",1986-10-01,1697.09715627891,6845.8241
"353","fluxes_vic_cropsyst_45.78125_-117.28125",1986-10-01,1977.7618417017,6732.7925
"354","fluxes_vic_cropsyst_45.78125_-117.34375",1986-10-01,1779.5532307308,6625.066
"355","fluxes_vic_cropsyst_45.78125_-117.40625",1986-10-01,4107.80223187945,15271.9578
"356","fluxes_vic_cropsyst_45.78125_-117.46875",1986-10-01,3685.72762992901,12807.733
"357","fluxes_vic_cropsyst_45.78125_-117.53125",1986-10-01,2319.23992748188,8160.7094
"358","fluxes_vic_cropsyst_45.78125_-117.59375",1986-10-01,2841.2600195451,10069.715
"359","fluxes_vic_cropsyst_45.78125_-117.65625",1986-10-01,2372.71469731854,8045.9201
"360","fluxes_vic_cropsyst_45.78125_-117.71875",1986-10-01,2092.44348353858,8364.3469
"361","fluxes_vic_cropsyst_45.78125_-117.78125",1986-10-01,2449.85236154323,8615.0797
"362","fluxes_vic_cropsyst_45.78125_-118.15625",1986-10-01,8341.26925301671,24210.8006
"363","fluxes_vic_cropsyst_45.78125_-118.21875",1986-10-01,9359.05789962367,27568.9855
"364","fluxes_vic_cropsyst_45.78125_-118.28125",1986-10-01,2423.10532461661,12608.9929
"365","fluxes_vic_cropsyst_45.78125_-118.34375",1986-10-01,1489.45918005529,9723.6271
"366","fluxes_vic_cropsyst_45.78125_-118.40625",1986-10-01,1271.98492849939,10525.4289
"367","fluxes_vic_cropsyst_45.78125_-119.46875",1986-10-01,297.650127802772,2314.8308
"368","fluxes_vic_cropsyst_45.78125_-119.53125",1986-10-01,368.233340934443,3299.139
"369","fluxes_vic_cropsyst_45.78125_-119.59375",1986-10-01,348.381402909623,3052.3914
"370","fluxes_vic_cropsyst_45.78125_-119.65625",1986-10-01,53.8484079200115,340.883
"371","fluxes_vic_cropsyst_45.78125_-119.71875",1986-10-01,80.8577857373544,554.2604
"372","fluxes_vic_cropsyst_45.78125_-119.78125",1986-10-01,229.483185008533,1915.4911
"373","fluxes_vic_cropsyst_45.78125_-119.84375",1986-10-01,162.129979805972,1445.8204
"374","fluxes_vic_cropsyst_45.78125_-119.90625",1986-10-01,208.810291270123,1751.9485
"375","fluxes_vic_cropsyst_45.78125_-119.96875",1986-10-01,202.554646687784,1670.3056
"376","fluxes_vic_cropsyst_45.78125_-120.09375",1986-10-01,393.147493308905,3075.8759
"377","fluxes_vic_cropsyst_45.78125_-120.15625",1986-10-01,471.977871001645,3818.976
"378","fluxes_vic_cropsyst_45.78125_-120.21875",1986-10-01,166.293190248637,1065.9987
"379","fluxes_vic_cropsyst_45.78125_-120.28125",1986-10-01,735.55702005336,4428.6142
"380","fluxes_vic_cropsyst_45.78125_-120.34375",1986-10-01,829.737501149476,5083.7687
"381","fluxes_vic_cropsyst_45.78125_-120.40625",1986-10-01,1169.79135251498,7149.8417
"382","fluxes_vic_cropsyst_45.78125_-120.46875",1986-10-01,815.197588367501,4727.9306
"383","fluxes_vic_cropsyst_45.78125_-120.53125",1986-10-01,935.33661797968,5386.4513
"384","fluxes_vic_cropsyst_45.78125_-120.59375",1986-10-01,859.142265376759,5099.8321
"385","fluxes_vic_cropsyst_45.78125_-120.65625",1986-10-01,1058.31826833847,5957.8167
"386","fluxes_vic_cropsyst_45.78125_-120.71875",1986-10-01,921.727770341667,5219.0404
"387","fluxes_vic_cropsyst_45.78125_-120.78125",1986-10-01,1565.43934947454,6831.5772
"388","fluxes_vic_cropsyst_45.78125_-120.84375",1986-10-01,1436.68795505439,6928.976
"389","fluxes_vic_cropsyst_45.78125_-120.90625",1986-10-01,1940.00335981976,7658.6432
"390","fluxes_vic_cropsyst_45.78125_-120.96875",1986-10-01,2080.45228565486,7041.3892
"391","fluxes_vic_cropsyst_45.78125_-121.03125",1986-10-01,2635.93409113807,7855.7156
"392","fluxes_vic_cropsyst_45.78125_-121.09375",1986-10-01,2905.51296824331,8778.5898
"393","fluxes_vic_cropsyst_45.78125_-121.15625",1986-10-01,3159.76862169517,9824.6809
"394","fluxes_vic_cropsyst_45.78125_-121.21875",1986-10-01,4100.43841075939,12176.2081
"395","fluxes_vic_cropsyst_45.78125_-121.28125",1986-10-01,8261.15190411027,20092.5938
"396","fluxes_vic_cropsyst_45.78125_-121.34375",1986-10-01,9787.14713506083,24529.7004
"397","fluxes_vic_cropsyst_45.78125_-121.40625",1986-10-01,10936.9928111275,31572.894
"398","fluxes_vic_cropsyst_45.78125_-121.46875",1986-10-01,5362.98164475637,22125.8317
"399","fluxes_vic_cropsyst_45.78125_-121.53125",1986-10-01,3633.23499618495,17839.501
"400","fluxes_vic_cropsyst_45.78125_-121.59375",1986-10-01,11783.3367196911,35145.8632
"401","fluxes_vic_cropsyst_45.78125_-121.65625",1986-10-01,12971.8553439766,49975.3329
"402","fluxes_vic_cropsyst_45.78125_-121.71875",1986-10-01,23081.4468652754,84125.2182
"403","fluxes_vic_cropsyst_45.78125_-121.78125",1986-10-01,30462.1225614712,105120.9366
"404","fluxes_vic_cropsyst_45.78125_-121.84375",1986-10-01,14433.3059556804,73760.8257
"405","fluxes_vic_cropsyst_45.78125_-121.90625",1986-10-01,20634.8003331243,85373.8953
"406","fluxes_vic_cropsyst_45.78125_-121.96875",1986-10-01,24307.6893755182,111532.7797
"407","fluxes_vic_cropsyst_45.78125_-122.03125",1986-10-01,24637.0937673313,117739.2967
"408","fluxes_vic_cropsyst_45.78125_-122.09375",1986-10-01,37313.1708784187,143842.7881
"409","fluxes_vic_cropsyst_45.78125_-122.15625",1986-10-01,36373.8844441127,160711.3728
"410","fluxes_vic_cropsyst_45.78125_-122.21875",1986-10-01,40807.8059608436,162366.1976
"411","fluxes_vic_cropsyst_45.78125_-122.28125",1986-10-01,21665.6459130887,139006.335
"412","fluxes_vic_cropsyst_45.78125_-122.34375",1986-10-01,8928.04893313396,92160.7378
"413","fluxes_vic_cropsyst_45.78125_-122.40625",1986-10-01,7343.95501563956,92177.3545
"414","fluxes_vic_cropsyst_45.78125_-122.46875",1986-10-01,3148.86443441278,60994.2217
"415","fluxes_vic_cropsyst_45.78125_-122.53125",1986-10-01,1785.67653238933,51347.6699
"416","fluxes_vic_cropsyst_45.78125_-122.59375",1986-10-01,1212.36870080417,46431.8357
"417","fluxes_vic_cropsyst_45.78125_-122.65625",1986-10-01,1119.16444085457,47816.8922
"418","fluxes_vic_cropsyst_45.78125_-122.71875",1986-10-01,913.08421163132,41316.1265
"419","fluxes_vic_cropsyst_45.78125_-122.78125",1986-10-01,534.400407941317,34387.9293
"420","fluxes_vic_cropsyst_45.78125_-122.84375",1986-10-01,593.391290794257,32796.5527
"421","fluxes_vic_cropsyst_45.78125_-122.90625",1986-10-01,1337.78863450023,34801.7509
"422","fluxes_vic_cropsyst_45.78125_-122.96875",1986-10-01,5418.95860761096,59699.2484
"423","fluxes_vic_cropsyst_45.78125_-123.03125",1986-10-01,9515.17108929506,71541.4839
"424","fluxes_vic_cropsyst_45.78125_-123.09375",1986-10-01,10009.0731809272,68093.6129
"425","fluxes_vic_cropsyst_45.78125_-123.15625",1986-10-01,9690.06400953517,61992.9113
"426","fluxes_vic_cropsyst_45.78125_-123.21875",1986-10-01,7803.21231594014,54720.5762
"427","fluxes_vic_cropsyst_45.78125_-123.28125",1986-10-01,5383.85407945497,47315.855
"428","fluxes_vic_cropsyst_45.78125_-123.34375",1986-10-01,8264.59382261296,63505.1373
"429","fluxes_vic_cropsyst_45.78125_-123.40625",1986-10-01,11181.6472871794,81196.6725
"430","fluxes_vic_cropsyst_45.78125_-123.46875",1986-10-01,12136.0565523497,109753.5067
"431","fluxes_vic_cropsyst_45.78125_-123.53125",1986-10-01,9205.74700201667,154068.3521
"432","fluxes_vic_cropsyst_45.78125_-123.59375",1986-10-01,9148.66824500007,152855.5821
"433","fluxes_vic_cropsyst_45.78125_-123.65625",1986-10-01,6762.31768521097,152564.7469
"434","fluxes_vic_cropsyst_45.78125_-123.71875",1986-10-01,5820.5564860506,154977.4436
"435","fluxes_vic_cropsyst_45.78125_-123.78125",1986-10-01,2810.13120064504,129028.1596
"436","fluxes_vic_cropsyst_45.78125_-123.84375",1986-10-01,1622.03279100616,117450.4304
"437","fluxes_vic_cropsyst_45.78125_-123.90625",1986-10-01,3473.68702751054,155616.1621
"438","fluxes_vic_cropsyst_45.84375_-116.84375",1986-10-01,420.541378135352,4502.0155
"439","fluxes_vic_cropsyst_45.84375_-116.90625",1986-10-01,211.736437894693,1761.1799
"440","fluxes_vic_cropsyst_45.84375_-116.96875",1986-10-01,642.675748691032,3068.3187
"441","fluxes_vic_cropsyst_45.84375_-117.03125",1986-10-01,985.379408350106,3641.9099
"442","fluxes_vic_cropsyst_45.84375_-117.09375",1986-10-01,1018.04718631586,3645.5608
"443","fluxes_vic_cropsyst_45.84375_-117.15625",1986-10-01,1253.31472606546,4578.5645
"444","fluxes_vic_cropsyst_45.84375_-117.21875",1986-10-01,1490.95202003228,6554.3414
"445","fluxes_vic_cropsyst_45.84375_-117.28125",1986-10-01,1376.1122170528,5449.2493
"446","fluxes_vic_cropsyst_45.84375_-117.34375",1986-10-01,3179.79087094357,13404.2218
"447","fluxes_vic_cropsyst_45.84375_-117.40625",1986-10-01,3023.68356290072,12960.5225
"448","fluxes_vic_cropsyst_45.84375_-117.46875",1986-10-01,2170.11349605966,8772.2586
"449","fluxes_vic_cropsyst_45.84375_-117.53125",1986-10-01,2696.70074001325,10629.284
"450","fluxes_vic_cropsyst_45.84375_-117.59375",1986-10-01,3590.95678840958,13481.4744
"451","fluxes_vic_cropsyst_45.84375_-117.65625",1986-10-01,1812.1254453389,6988.3243
"452","fluxes_vic_cropsyst_45.84375_-117.71875",1986-10-01,3608.28664547107,13955.1888
"453","fluxes_vic_cropsyst_45.84375_-117.78125",1986-10-01,4501.11722179233,14366.8448
"454","fluxes_vic_cropsyst_45.84375_-118.03125",1986-10-01,12928.8654279417,32207.2377
"455","fluxes_vic_cropsyst_45.84375_-118.09375",1986-10-01,9715.63327000834,28606.9485
"456","fluxes_vic_cropsyst_45.84375_-118.15625",1986-10-01,6275.80584823316,23767.6324
"457","fluxes_vic_cropsyst_45.84375_-118.21875",1986-10-01,2313.08571836809,13897.8849
"458","fluxes_vic_cropsyst_45.84375_-118.28125",1986-10-01,1081.70899487235,8350.0439
"459","fluxes_vic_cropsyst_45.84375_-118.34375",1986-10-01,1205.23581398946,11212.5828
"460","fluxes_vic_cropsyst_45.84375_-118.40625",1986-10-01,585.141292774372,7573.5757
"461","fluxes_vic_cropsyst_45.84375_-118.46875",1986-10-01,730.303651256988,8884.5581
"462","fluxes_vic_cropsyst_45.84375_-119.46875",1986-10-01,124.052622316273,868.252
"463","fluxes_vic_cropsyst_45.84375_-119.53125",1986-10-01,288.082210211841,2324.1919
"464","fluxes_vic_cropsyst_45.84375_-119.59375",1986-10-01,246.40669730225,2004.5618
"465","fluxes_vic_cropsyst_45.84375_-119.65625",1986-10-01,337.633319965788,2791.8131
"466","fluxes_vic_cropsyst_45.84375_-119.71875",1986-10-01,493.75990790821,3780.4612
"467","fluxes_vic_cropsyst_45.84375_-119.78125",1986-10-01,346.888893906909,2758.7035
"468","fluxes_vic_cropsyst_45.84375_-119.84375",1986-10-01,305.063618677837,2417.3698
"469","fluxes_vic_cropsyst_45.84375_-119.90625",1986-10-01,458.488211382491,3529.4244
"470","fluxes_vic_cropsyst_45.84375_-119.96875",1986-10-01,143.306284972304,1015.5061
"471","fluxes_vic_cropsyst_45.84375_-120.03125",1986-10-01,124.100988640707,770.5073
"472","fluxes_vic_cropsyst_45.84375_-120.09375",1986-10-01,161.673149389926,972.6178
"473","fluxes_vic_cropsyst_45.84375_-120.15625",1986-10-01,197.02109691087,1191.7961
"474","fluxes_vic_cropsyst_45.84375_-120.21875",1986-10-01,252.025803627027,1446.6476
"475","fluxes_vic_cropsyst_45.84375_-120.28125",1986-10-01,601.586983086157,2781.6997
"476","fluxes_vic_cropsyst_45.84375_-120.34375",1986-10-01,937.170275855776,4271.7925
"477","fluxes_vic_cropsyst_45.84375_-120.40625",1986-10-01,2078.91287317831,8911.4089
"478","fluxes_vic_cropsyst_45.84375_-120.46875",1986-10-01,905.159312708997,4476.3677
"479","fluxes_vic_cropsyst_45.84375_-120.53125",1986-10-01,1647.21747555225,9170.838
"480","fluxes_vic_cropsyst_45.84375_-120.59375",1986-10-01,1161.21759227512,5715.881
"481","fluxes_vic_cropsyst_45.84375_-120.65625",1986-10-01,1620.26905270138,6832.7882
"482","fluxes_vic_cropsyst_45.84375_-120.71875",1986-10-01,1673.12261377764,6520.4478
"483","fluxes_vic_cropsyst_45.84375_-120.78125",1986-10-01,1160.060510974,4525.0271
"484","fluxes_vic_cropsyst_45.84375_-120.84375",1986-10-01,1915.41446155718,7072.933
"485","fluxes_vic_cropsyst_45.84375_-120.90625",1986-10-01,2276.01692639057,8244.9673
"486","fluxes_vic_cropsyst_45.84375_-120.96875",1986-10-01,2571.91034930293,8585.026
"487","fluxes_vic_cropsyst_45.84375_-121.03125",1986-10-01,2039.36597318709,6887.8532
"488","fluxes_vic_cropsyst_45.84375_-121.09375",1986-10-01,2277.59369756528,7746.7591
"489","fluxes_vic_cropsyst_45.84375_-121.15625",1986-10-01,4251.9093843852,11697.1113
"490","fluxes_vic_cropsyst_45.84375_-121.21875",1986-10-01,9663.07484177981,24571.6612
"491","fluxes_vic_cropsyst_45.84375_-121.28125",1986-10-01,10013.3134681534,23905.4089
"492","fluxes_vic_cropsyst_45.84375_-121.34375",1986-10-01,7939.56792477365,21495.0044
"493","fluxes_vic_cropsyst_45.84375_-121.40625",1986-10-01,8013.73748924069,24216.249
"494","fluxes_vic_cropsyst_45.84375_-121.46875",1986-10-01,4691.85379436884,20323.5848
"495","fluxes_vic_cropsyst_45.84375_-121.53125",1986-10-01,6321.16764442708,21553.634
"496","fluxes_vic_cropsyst_45.84375_-121.59375",1986-10-01,18824.0379004878,47742.9547
"497","fluxes_vic_cropsyst_45.84375_-121.65625",1986-10-01,16501.9706489297,58057.9084
"498","fluxes_vic_cropsyst_45.84375_-121.71875",1986-10-01,23757.4371144978,92741.2737
"499","fluxes_vic_cropsyst_45.84375_-121.78125",1986-10-01,41658.5439013123,117703.1917
"500","fluxes_vic_cropsyst_45.84375_-121.84375",1986-10-01,26175.3215758871,90659.1872
"501","fluxes_vic_cropsyst_45.84375_-121.90625",1986-10-01,14761.2105513832,79821.5085
"502","fluxes_vic_cropsyst_45.84375_-121.96875",1986-10-01,16640.6562742469,76240.992
"503","fluxes_vic_cropsyst_45.84375_-122.03125",1986-10-01,17063.4771663736,90097.6799
"504","fluxes_vic_cropsyst_45.84375_-122.09375",1986-10-01,53136.4071247124,147820.2062
"505","fluxes_vic_cropsyst_45.84375_-122.15625",1986-10-01,44775.5777227985,173593.4165
"506","fluxes_vic_cropsyst_45.84375_-122.21875",1986-10-01,34549.2960801757,175371.9159
"507","fluxes_vic_cropsyst_45.84375_-122.28125",1986-10-01,16279.7703910421,151961.2427
"508","fluxes_vic_cropsyst_45.84375_-122.34375",1986-10-01,11581.1540439123,120195.7629
"509","fluxes_vic_cropsyst_45.84375_-122.40625",1986-10-01,6331.98626306604,79094.6978
"510","fluxes_vic_cropsyst_45.84375_-122.46875",1986-10-01,5826.94306025834,77785.1923
"511","fluxes_vic_cropsyst_45.84375_-122.53125",1986-10-01,2771.55628314737,54061.6988
"512","fluxes_vic_cropsyst_45.84375_-122.59375",1986-10-01,2187.36497181617,53535.2052
"513","fluxes_vic_cropsyst_45.84375_-122.65625",1986-10-01,1046.28600232509,44199.1748
"514","fluxes_vic_cropsyst_45.84375_-122.71875",1986-10-01,928.253084643898,41242.5957
"515","fluxes_vic_cropsyst_45.84375_-122.78125",1986-10-01,590.153792583339,35888.3921
"516","fluxes_vic_cropsyst_45.84375_-122.84375",1986-10-01,1016.92818800043,42996.5573
"517","fluxes_vic_cropsyst_45.84375_-122.90625",1986-10-01,1374.80644029903,34028.4901
"518","fluxes_vic_cropsyst_45.84375_-122.96875",1986-10-01,3073.30957086699,44720.5741
"519","fluxes_vic_cropsyst_45.84375_-123.03125",1986-10-01,5538.12602777003,51609.8079
"520","fluxes_vic_cropsyst_45.84375_-123.09375",1986-10-01,5788.74497251986,47041.4271
"521","fluxes_vic_cropsyst_45.84375_-123.15625",1986-10-01,4197.07961197992,33835.3911
"522","fluxes_vic_cropsyst_45.84375_-123.21875",1986-10-01,3702.19915585619,32673.8607
