"","Cell","startDate","numerator","denominator"
"4120","fluxes_vic_cropsyst_47.90625_-116.59375",1986-10-01,18266.901885051,42990.4448
"4121","fluxes_vic_cropsyst_47.90625_-116.65625",1986-10-01,11524.6232762914,31013.1763
"4122","fluxes_vic_cropsyst_47.90625_-116.71875",1986-10-01,10745.3370056504,28626.1918
"4123","fluxes_vic_cropsyst_47.90625_-116.78125",1986-10-01,12281.9861509596,29217.5409
"4124","fluxes_vic_cropsyst_47.90625_-116.84375",1986-10-01,13780.8558566846,29488.5761
"4125","fluxes_vic_cropsyst_47.90625_-116.90625",1986-10-01,15433.0979667802,31298.7925
"4126","fluxes_vic_cropsyst_47.90625_-116.96875",1986-10-01,21646.659323692,39632.2635
"4127","fluxes_vic_cropsyst_47.90625_-117.03125",1986-10-01,30942.2472311923,52271.7699
"4128","fluxes_vic_cropsyst_47.90625_-117.09375",1986-10-01,36114.0883031015,58943.1941
"4129","fluxes_vic_cropsyst_47.90625_-117.15625",1986-10-01,14271.1247901671,28852.2025
"4130","fluxes_vic_cropsyst_47.90625_-117.21875",1986-10-01,6899.81877975589,18170.0408
"4131","fluxes_vic_cropsyst_47.90625_-117.28125",1986-10-01,2405.68020272799,7723.8535
"4132","fluxes_vic_cropsyst_47.90625_-117.34375",1986-10-01,2501.63588498626,8635.0604
"4133","fluxes_vic_cropsyst_47.90625_-117.40625",1986-10-01,2683.34366567592,8461.3643
"4134","fluxes_vic_cropsyst_47.90625_-117.46875",1986-10-01,2750.98806833319,9207.9209
"4135","fluxes_vic_cropsyst_47.90625_-117.53125",1986-10-01,2675.35273127611,9353.7444
"4136","fluxes_vic_cropsyst_47.90625_-117.59375",1986-10-01,2564.12313156522,7913.2836
"4137","fluxes_vic_cropsyst_47.90625_-117.65625",1986-10-01,2715.41865169383,7895.1974
"4138","fluxes_vic_cropsyst_47.90625_-117.71875",1986-10-01,2531.33164262958,6660.7226
"4139","fluxes_vic_cropsyst_47.90625_-117.78125",1986-10-01,1665.02829527463,5829.9971
"4140","fluxes_vic_cropsyst_47.90625_-117.84375",1986-10-01,1567.97928662943,5474.3034
"4141","fluxes_vic_cropsyst_47.90625_-117.90625",1986-10-01,2180.52652819363,5824.079
"4142","fluxes_vic_cropsyst_47.90625_-117.96875",1986-10-01,2952.89345381674,7856.1372
"4143","fluxes_vic_cropsyst_47.90625_-118.03125",1986-10-01,5977.54204942249,16089.8955
"4144","fluxes_vic_cropsyst_47.90625_-118.09375",1986-10-01,3552.75961431313,10316.773
"4145","fluxes_vic_cropsyst_47.90625_-118.15625",1986-10-01,1309.97072907997,4379.1493
"4146","fluxes_vic_cropsyst_47.90625_-118.21875",1986-10-01,955.078345633072,3434.8011
"4147","fluxes_vic_cropsyst_47.90625_-118.28125",1986-10-01,1902.36947746086,6588.7381
"4148","fluxes_vic_cropsyst_47.90625_-119.03125",1986-10-01,1378.22003678741,4994.9028
"4149","fluxes_vic_cropsyst_47.90625_-119.09375",1986-10-01,1089.45143756694,4060.0321
"4150","fluxes_vic_cropsyst_47.90625_-119.15625",1986-10-01,1754.24873273502,5413.4899
"4151","fluxes_vic_cropsyst_47.90625_-119.21875",1986-10-01,1511.52423860126,3464.6663
"4152","fluxes_vic_cropsyst_47.90625_-119.28125",1986-10-01,1016.13430826906,2454.9037
"4153","fluxes_vic_cropsyst_47.90625_-119.34375",1986-10-01,753.053623712043,1763.1547
"4154","fluxes_vic_cropsyst_47.90625_-119.40625",1986-10-01,734.445256218576,1697.7777
"4155","fluxes_vic_cropsyst_47.90625_-119.46875",1986-10-01,994.543176930457,2432.098
"4156","fluxes_vic_cropsyst_47.90625_-119.53125",1986-10-01,1878.91833657742,4819.5467
"4157","fluxes_vic_cropsyst_47.90625_-119.59375",1986-10-01,2332.08065407453,6186.875
"4158","fluxes_vic_cropsyst_47.90625_-119.65625",1986-10-01,1726.32004715361,4468.0827
"4159","fluxes_vic_cropsyst_47.90625_-119.71875",1986-10-01,1903.15690198784,4609.7695
"4160","fluxes_vic_cropsyst_47.90625_-119.78125",1986-10-01,1868.8384012095,4688.1559
"4161","fluxes_vic_cropsyst_47.90625_-119.84375",1986-10-01,2763.39752281705,6018.5319
"4162","fluxes_vic_cropsyst_47.90625_-119.90625",1986-10-01,1212.60380084412,3313.054
"4163","fluxes_vic_cropsyst_47.90625_-119.96875",1986-10-01,4879.45890380058,10774.4637
"4164","fluxes_vic_cropsyst_47.90625_-120.03125",1986-10-01,2501.70576375379,5579.8874
"4165","fluxes_vic_cropsyst_47.90625_-120.09375",1986-10-01,1461.01016906655,4013.2909
"4166","fluxes_vic_cropsyst_47.90625_-120.15625",1986-10-01,1957.64157114386,6043.8175
"4167","fluxes_vic_cropsyst_47.90625_-120.21875",1986-10-01,2083.35287460842,5528.2617
"4168","fluxes_vic_cropsyst_47.90625_-120.28125",1986-10-01,5409.03485532658,10341.9455
"4169","fluxes_vic_cropsyst_47.90625_-120.34375",1986-10-01,26102.3810222655,37299.2779
"4170","fluxes_vic_cropsyst_47.90625_-120.40625",1986-10-01,31240.6012388177,47785.5569
"4171","fluxes_vic_cropsyst_47.90625_-120.46875",1986-10-01,21563.2372071491,34465.8739
"4172","fluxes_vic_cropsyst_47.90625_-120.53125",1986-10-01,33487.792515433,46484.2789
"4173","fluxes_vic_cropsyst_47.90625_-120.59375",1986-10-01,46242.6100607687,62502.8581
"4174","fluxes_vic_cropsyst_47.90625_-120.65625",1986-10-01,42398.6947610775,63663.4678
"4175","fluxes_vic_cropsyst_47.90625_-120.71875",1986-10-01,29028.8135778789,48893.8975
"4176","fluxes_vic_cropsyst_47.90625_-120.78125",1986-10-01,41267.6054682405,72787.0841
"4177","fluxes_vic_cropsyst_47.90625_-120.84375",1986-10-01,56270.1288158416,93488.9505
"4178","fluxes_vic_cropsyst_47.90625_-120.90625",1986-10-01,38330.742856629,68817.9203
"4179","fluxes_vic_cropsyst_47.90625_-120.96875",1986-10-01,59127.0601563578,90570.9824
"4180","fluxes_vic_cropsyst_47.90625_-121.03125",1986-10-01,62415.0495798138,107948.1248
"4181","fluxes_vic_cropsyst_47.90625_-121.09375",1986-10-01,72293.7597190083,119185.9621
"4182","fluxes_vic_cropsyst_47.90625_-121.15625",1986-10-01,97065.9907248594,145998.5547
"4183","fluxes_vic_cropsyst_47.90625_-121.21875",1986-10-01,71650.3546836872,117219.2292
"4184","fluxes_vic_cropsyst_47.90625_-121.28125",1986-10-01,65054.0156556233,112557.1075
"4185","fluxes_vic_cropsyst_47.90625_-121.34375",1986-10-01,56688.1084068311,128107.4649
"4186","fluxes_vic_cropsyst_47.90625_-121.40625",1986-10-01,52724.536403213,133861.0468
"4187","fluxes_vic_cropsyst_47.90625_-121.46875",1986-10-01,50997.7793613149,150292.643
"4188","fluxes_vic_cropsyst_47.90625_-121.53125",1986-10-01,73670.3017063115,181988.9528
"4189","fluxes_vic_cropsyst_47.90625_-121.59375",1986-10-01,64724.2865694786,180865.47
"4190","fluxes_vic_cropsyst_47.90625_-121.65625",1986-10-01,39117.764144031,152150.2381
"4191","fluxes_vic_cropsyst_47.90625_-121.71875",1986-10-01,8153.48342240654,97258.1425
"4192","fluxes_vic_cropsyst_47.90625_-121.78125",1986-10-01,4032.49418458736,74128.7264
"4193","fluxes_vic_cropsyst_47.90625_-121.84375",1986-10-01,2897.04110514261,61812.3662
"4194","fluxes_vic_cropsyst_47.90625_-121.90625",1986-10-01,2185.73820066664,51754.703
"4195","fluxes_vic_cropsyst_47.90625_-121.96875",1986-10-01,2091.54574397054,52229.9948
"4196","fluxes_vic_cropsyst_47.90625_-122.03125",1986-10-01,1896.70487296023,55849.4549
"4197","fluxes_vic_cropsyst_47.90625_-122.09375",1986-10-01,1703.06767543617,60808.0036
"4198","fluxes_vic_cropsyst_47.90625_-122.15625",1986-10-01,1208.16359510048,50621.3302
"4199","fluxes_vic_cropsyst_47.90625_-122.21875",1986-10-01,1209.4906977211,49965.4826
"4200","fluxes_vic_cropsyst_47.90625_-122.78125",1986-10-01,659.536450234043,20001.7782
"4201","fluxes_vic_cropsyst_47.90625_-122.84375",1986-10-01,831.330287409049,22492.6716
"4202","fluxes_vic_cropsyst_47.90625_-122.90625",1986-10-01,1994.28973458146,36014.6826
"4203","fluxes_vic_cropsyst_47.90625_-122.96875",1986-10-01,14052.7006835874,69965.0182
"4204","fluxes_vic_cropsyst_47.90625_-123.03125",1986-10-01,25476.7653870824,77997.4001
"4205","fluxes_vic_cropsyst_47.90625_-123.09375",1986-10-01,21710.4497602711,63842.6042
"4206","fluxes_vic_cropsyst_47.90625_-123.15625",1986-10-01,37100.2883280429,82123.5645
"4207","fluxes_vic_cropsyst_47.90625_-123.21875",1986-10-01,47950.4153042687,93650.3971
"4208","fluxes_vic_cropsyst_47.90625_-123.28125",1986-10-01,44422.1192194345,83107.3455
"4209","fluxes_vic_cropsyst_47.90625_-123.34375",1986-10-01,51091.2877688119,89419.7002
"4210","fluxes_vic_cropsyst_47.90625_-123.40625",1986-10-01,50703.0785750107,85689.1042
"4211","fluxes_vic_cropsyst_47.90625_-123.46875",1986-10-01,32519.9400330802,82900.6461
"4212","fluxes_vic_cropsyst_47.90625_-123.53125",1986-10-01,34685.1487263994,89736.1424
"4213","fluxes_vic_cropsyst_47.90625_-123.59375",1986-10-01,48770.2695835518,107714.9012
"4214","fluxes_vic_cropsyst_47.90625_-123.65625",1986-10-01,81441.8600163757,152353.0176
"4215","fluxes_vic_cropsyst_47.90625_-123.71875",1986-10-01,79957.8589025794,179941.8985
"4216","fluxes_vic_cropsyst_47.90625_-123.78125",1986-10-01,77847.0948902823,184301.2748
"4217","fluxes_vic_cropsyst_47.90625_-123.84375",1986-10-01,66893.5462514432,173573.7672
"4218","fluxes_vic_cropsyst_47.90625_-123.90625",1986-10-01,46188.8031689821,157428.7149
"4219","fluxes_vic_cropsyst_47.90625_-123.96875",1986-10-01,29160.1787916685,157610.3766
"4220","fluxes_vic_cropsyst_47.90625_-124.03125",1986-10-01,27071.7676988053,179345.4195
"4221","fluxes_vic_cropsyst_47.90625_-124.09375",1986-10-01,25439.7794861207,185730.2313
"4222","fluxes_vic_cropsyst_47.90625_-124.15625",1986-10-01,10603.3885979996,168778.6493
"4223","fluxes_vic_cropsyst_47.90625_-124.21875",1986-10-01,7195.8718717708,148844.7196
"4224","fluxes_vic_cropsyst_47.90625_-124.28125",1986-10-01,5201.37942857994,145408.6606
"4225","fluxes_vic_cropsyst_47.90625_-124.34375",1986-10-01,4570.08922697091,143984.9975
"4226","fluxes_vic_cropsyst_47.90625_-124.40625",1986-10-01,3602.40960951265,143622.0354
"4227","fluxes_vic_cropsyst_47.90625_-124.46875",1986-10-01,2863.68961014744,133902.0758
"4228","fluxes_vic_cropsyst_47.90625_-124.53125",1986-10-01,1995.89669098854,123592.044
"4229","fluxes_vic_cropsyst_47.90625_-124.59375",1986-10-01,2099.23169479361,127887.5966
"4230","fluxes_vic_cropsyst_47.96875_-116.40625",1986-10-01,29628.5614427555,59806.537
"4231","fluxes_vic_cropsyst_47.96875_-116.46875",1986-10-01,12301.4079517924,38486.3249
"4232","fluxes_vic_cropsyst_47.96875_-116.53125",1986-10-01,17360.3771158854,42911.8664
"4233","fluxes_vic_cropsyst_47.96875_-116.59375",1986-10-01,9571.24725823792,25505.7146
"4234","fluxes_vic_cropsyst_47.96875_-116.65625",1986-10-01,8130.74973037041,22978.1086
"4235","fluxes_vic_cropsyst_47.96875_-116.71875",1986-10-01,8939.72503077008,25800.6332
"4236","fluxes_vic_cropsyst_47.96875_-116.78125",1986-10-01,10913.9541340278,27820.3169
"4237","fluxes_vic_cropsyst_47.96875_-116.84375",1986-10-01,12277.4803446982,30726.0154
"4238","fluxes_vic_cropsyst_47.96875_-116.90625",1986-10-01,14762.5868058234,32350.1115
"4239","fluxes_vic_cropsyst_47.96875_-116.96875",1986-10-01,20117.1796535324,40127.9069
"4240","fluxes_vic_cropsyst_47.96875_-117.03125",1986-10-01,19162.537708456,38457.7759
"4241","fluxes_vic_cropsyst_47.96875_-117.09375",1986-10-01,20895.4063628354,40413.072
"4242","fluxes_vic_cropsyst_47.96875_-117.15625",1986-10-01,10439.4961386596,24001.7999
"4243","fluxes_vic_cropsyst_47.96875_-117.21875",1986-10-01,4675.39577341625,12429.1732
"4244","fluxes_vic_cropsyst_47.96875_-117.28125",1986-10-01,2388.45515559745,7161.0628
"4245","fluxes_vic_cropsyst_47.96875_-117.34375",1986-10-01,2453.76591778411,7753.2871
"4246","fluxes_vic_cropsyst_47.96875_-117.40625",1986-10-01,3081.69613354049,9107.8445
"4247","fluxes_vic_cropsyst_47.96875_-117.46875",1986-10-01,4288.44755865816,13285.0008
"4248","fluxes_vic_cropsyst_47.96875_-117.53125",1986-10-01,3455.29584006878,11802.5874
"4249","fluxes_vic_cropsyst_47.96875_-117.59375",1986-10-01,2852.23531911437,9160.3452
"4250","fluxes_vic_cropsyst_47.96875_-117.65625",1986-10-01,2677.86761465166,6378.7808
"4251","fluxes_vic_cropsyst_47.96875_-117.71875",1986-10-01,2105.29591027314,6431.9929
"4252","fluxes_vic_cropsyst_47.96875_-117.78125",1986-10-01,2161.93984652714,7073.1581
"4253","fluxes_vic_cropsyst_47.96875_-117.84375",1986-10-01,1327.57617130264,3931.7599
"4254","fluxes_vic_cropsyst_47.96875_-117.90625",1986-10-01,3539.99036028072,8874.6611
"4255","fluxes_vic_cropsyst_47.96875_-117.96875",1986-10-01,3773.15801597273,9498.3112
"4256","fluxes_vic_cropsyst_47.96875_-118.03125",1986-10-01,6191.64894370397,16226.9058
"4257","fluxes_vic_cropsyst_47.96875_-118.09375",1986-10-01,5908.94152581386,16487.2879
"4258","fluxes_vic_cropsyst_47.96875_-118.15625",1986-10-01,4982.05553861098,13892.9856
"4259","fluxes_vic_cropsyst_47.96875_-118.21875",1986-10-01,3105.54225490648,9459.1956
"4260","fluxes_vic_cropsyst_47.96875_-118.28125",1986-10-01,1271.85491841488,4149.6113
"4261","fluxes_vic_cropsyst_47.96875_-118.71875",1986-10-01,1167.74709354026,3853.6316
"4262","fluxes_vic_cropsyst_47.96875_-118.96875",1986-10-01,785.84947066531,3758.8007
"4263","fluxes_vic_cropsyst_47.96875_-119.03125",1986-10-01,902.26647096236,3163.9892
"4264","fluxes_vic_cropsyst_47.96875_-119.09375",1986-10-01,1242.00616802631,3569.3907
"4265","fluxes_vic_cropsyst_47.96875_-119.15625",1986-10-01,1577.33490848522,3597.0928
"4266","fluxes_vic_cropsyst_47.96875_-119.21875",1986-10-01,995.477029927734,2559.2139
"4267","fluxes_vic_cropsyst_47.96875_-119.28125",1986-10-01,1472.59803282632,3725.8584
"4268","fluxes_vic_cropsyst_47.96875_-119.34375",1986-10-01,1225.85562109386,2937.24
"4269","fluxes_vic_cropsyst_47.96875_-119.40625",1986-10-01,1415.34719227975,3402.6964
"4270","fluxes_vic_cropsyst_47.96875_-119.46875",1986-10-01,1604.3437635507,4020.5169
"4271","fluxes_vic_cropsyst_47.96875_-119.53125",1986-10-01,1972.58302228948,5138.0001
"4272","fluxes_vic_cropsyst_47.96875_-119.59375",1986-10-01,2524.50897913165,6584.3761
"4273","fluxes_vic_cropsyst_47.96875_-119.65625",1986-10-01,1529.72794654886,4116.0436
"4274","fluxes_vic_cropsyst_47.96875_-119.71875",1986-10-01,1771.0311142719,4612.538
"4275","fluxes_vic_cropsyst_47.96875_-119.78125",1986-10-01,3650.3915532525,8269.5994
"4276","fluxes_vic_cropsyst_47.96875_-119.84375",1986-10-01,1383.94315367143,3293.7406
"4277","fluxes_vic_cropsyst_47.96875_-119.90625",1986-10-01,3850.84985888244,9332.0168
"4278","fluxes_vic_cropsyst_47.96875_-119.96875",1986-10-01,5774.78812737295,12008.4629
"4279","fluxes_vic_cropsyst_47.96875_-120.03125",1986-10-01,6930.38413821117,13411.22
"4280","fluxes_vic_cropsyst_47.96875_-120.09375",1986-10-01,2065.48868033979,4503.5338
"4281","fluxes_vic_cropsyst_47.96875_-120.15625",1986-10-01,2084.92847304739,4981.1993
"4282","fluxes_vic_cropsyst_47.96875_-120.21875",1986-10-01,2378.74630898787,6050.1976
"4283","fluxes_vic_cropsyst_47.96875_-120.28125",1986-10-01,3129.76035012801,6630.8237
"4284","fluxes_vic_cropsyst_47.96875_-120.34375",1986-10-01,9846.16928572367,17186.4488
"4285","fluxes_vic_cropsyst_47.96875_-120.40625",1986-10-01,52281.7188793642,68432.4001
"4286","fluxes_vic_cropsyst_47.96875_-120.46875",1986-10-01,38282.8794624151,56098.0681
"4287","fluxes_vic_cropsyst_47.96875_-120.53125",1986-10-01,25587.181537624,40148.0223
"4288","fluxes_vic_cropsyst_47.96875_-120.59375",1986-10-01,30540.2350074939,44638.3921
"4289","fluxes_vic_cropsyst_47.96875_-120.65625",1986-10-01,41476.9697857186,59288.3545
"4290","fluxes_vic_cropsyst_47.96875_-120.71875",1986-10-01,50847.6345637281,75731.6924
"4291","fluxes_vic_cropsyst_47.96875_-120.78125",1986-10-01,48154.553187196,78872.1629
"4292","fluxes_vic_cropsyst_47.96875_-120.84375",1986-10-01,61158.5150929125,92824.6175
"4293","fluxes_vic_cropsyst_47.96875_-120.90625",1986-10-01,49830.6510855171,85544.0009
"4294","fluxes_vic_cropsyst_47.96875_-120.96875",1986-10-01,54486.5421394267,85361.1566
"4295","fluxes_vic_cropsyst_47.96875_-121.03125",1986-10-01,68890.1412746009,100219.0205
"4296","fluxes_vic_cropsyst_47.96875_-121.09375",1986-10-01,83584.4710827463,123955.7466
"4297","fluxes_vic_cropsyst_47.96875_-121.15625",1986-10-01,85722.383481754,121764.7901
"4298","fluxes_vic_cropsyst_47.96875_-121.21875",1986-10-01,85581.3004866997,129173.2028
"4299","fluxes_vic_cropsyst_47.96875_-121.28125",1986-10-01,83079.454002357,151639.4553
"4300","fluxes_vic_cropsyst_47.96875_-121.34375",1986-10-01,80825.7306601998,141166.297
"4301","fluxes_vic_cropsyst_47.96875_-121.40625",1986-10-01,103855.578421263,196009.3188
"4302","fluxes_vic_cropsyst_47.96875_-121.46875",1986-10-01,89231.6308137843,186089.1796
"4303","fluxes_vic_cropsyst_47.96875_-121.53125",1986-10-01,85596.1805974441,178180.4788
"4304","fluxes_vic_cropsyst_47.96875_-121.59375",1986-10-01,56688.2571191127,153587.9394
"4305","fluxes_vic_cropsyst_47.96875_-121.65625",1986-10-01,43201.9149718174,146200.3593
"4306","fluxes_vic_cropsyst_47.96875_-121.71875",1986-10-01,25570.5158908064,118713.7302
"4307","fluxes_vic_cropsyst_47.96875_-121.78125",1986-10-01,10599.4785487107,102308.6737
"4308","fluxes_vic_cropsyst_47.96875_-121.84375",1986-10-01,11227.0668204242,110610.0107
"4309","fluxes_vic_cropsyst_47.96875_-121.90625",1986-10-01,4755.0725072127,74598.4749
"4310","fluxes_vic_cropsyst_47.96875_-121.96875",1986-10-01,2481.13365555278,55269.73
"4311","fluxes_vic_cropsyst_47.96875_-122.03125",1986-10-01,2229.45289760399,53525.5902
"4312","fluxes_vic_cropsyst_47.96875_-122.09375",1986-10-01,1989.24460269155,55798.7043
"4313","fluxes_vic_cropsyst_47.96875_-122.15625",1986-10-01,950.665850265848,41313.7625
"4314","fluxes_vic_cropsyst_47.96875_-122.21875",1986-10-01,1095.9725080921,46842.5498
"4315","fluxes_vic_cropsyst_47.96875_-122.78125",1986-10-01,627.804444782653,19044.5737
"4316","fluxes_vic_cropsyst_47.96875_-122.84375",1986-10-01,652.232898958684,19829.7274
"4317","fluxes_vic_cropsyst_47.96875_-122.90625",1986-10-01,1049.75089932779,21062.0871
"4318","fluxes_vic_cropsyst_47.96875_-122.96875",1986-10-01,3132.63124207686,33616.8692
"4319","fluxes_vic_cropsyst_47.96875_-123.03125",1986-10-01,6123.8920478984,45384.9986
"4320","fluxes_vic_cropsyst_47.96875_-123.09375",1986-10-01,7680.1523973736,37393.2972
"4321","fluxes_vic_cropsyst_47.96875_-123.15625",1986-10-01,9773.52201883629,42210.3643
"4322","fluxes_vic_cropsyst_47.96875_-123.21875",1986-10-01,16369.3663977226,60288.1114
"4323","fluxes_vic_cropsyst_47.96875_-123.28125",1986-10-01,25634.6887336693,73478.5164
"4324","fluxes_vic_cropsyst_47.96875_-123.34375",1986-10-01,25940.0503432853,75823.9869
"4325","fluxes_vic_cropsyst_47.96875_-123.40625",1986-10-01,35817.8070275956,75407.9506
"4326","fluxes_vic_cropsyst_47.96875_-123.46875",1986-10-01,46493.9039024924,88687.4519
"4327","fluxes_vic_cropsyst_47.96875_-123.53125",1986-10-01,44577.906575041,98539.6586
"4328","fluxes_vic_cropsyst_47.96875_-123.59375",1986-10-01,21591.2578735688,81979.371
"4329","fluxes_vic_cropsyst_47.96875_-123.65625",1986-10-01,42201.3599465026,108045.6252
"4330","fluxes_vic_cropsyst_47.96875_-123.71875",1986-10-01,83352.1449421857,154203.3577
"4331","fluxes_vic_cropsyst_47.96875_-123.78125",1986-10-01,83600.9268370088,182192.4874
"4332","fluxes_vic_cropsyst_47.96875_-123.84375",1986-10-01,50265.4765600724,164066.5665
"4333","fluxes_vic_cropsyst_47.96875_-123.90625",1986-10-01,32500.0692487031,133646.9294
"4334","fluxes_vic_cropsyst_47.96875_-123.96875",1986-10-01,38097.2498246377,140734.5927
"4335","fluxes_vic_cropsyst_47.96875_-124.03125",1986-10-01,39758.476311942,172507.1201
"4336","fluxes_vic_cropsyst_47.96875_-124.09375",1986-10-01,31787.8057446766,173370.0538
"4337","fluxes_vic_cropsyst_47.96875_-124.15625",1986-10-01,12766.2101520147,152929.958
"4338","fluxes_vic_cropsyst_47.96875_-124.21875",1986-10-01,8887.41945036523,151923.4229
"4339","fluxes_vic_cropsyst_47.96875_-124.28125",1986-10-01,5743.4229136903,149527.3521
"4340","fluxes_vic_cropsyst_47.96875_-124.34375",1986-10-01,5185.65849722793,149155.7571
"4341","fluxes_vic_cropsyst_47.96875_-124.40625",1986-10-01,3175.26708005331,135044.2851
"4342","fluxes_vic_cropsyst_47.96875_-124.46875",1986-10-01,2807.06413223029,132835.6037
"4343","fluxes_vic_cropsyst_47.96875_-124.53125",1986-10-01,2325.46235580082,128076.247
"4344","fluxes_vic_cropsyst_47.96875_-124.59375",1986-10-01,2178.2310982706,126863.2067
"4345","fluxes_vic_cropsyst_48.03125_-116.34375",1986-10-01,43899.0447145204,82020.0315
"4346","fluxes_vic_cropsyst_48.03125_-116.40625",1986-10-01,28192.6183632475,62435.0096
"4347","fluxes_vic_cropsyst_48.03125_-116.46875",1986-10-01,8512.8484442855,32958.6087
"4348","fluxes_vic_cropsyst_48.03125_-116.53125",1986-10-01,10935.8506550026,33763.1981
"4349","fluxes_vic_cropsyst_48.03125_-116.59375",1986-10-01,14430.7870507335,35638.7342
"4350","fluxes_vic_cropsyst_48.03125_-116.65625",1986-10-01,11053.3173702646,28270.6549
"4351","fluxes_vic_cropsyst_48.03125_-116.71875",1986-10-01,14505.4207591281,34310.0178
"4352","fluxes_vic_cropsyst_48.03125_-116.78125",1986-10-01,10609.6030368347,27160.7329
"4353","fluxes_vic_cropsyst_48.03125_-116.84375",1986-10-01,11065.220368016,27127.3697
"4354","fluxes_vic_cropsyst_48.03125_-116.90625",1986-10-01,16292.9415753685,36104.7148
"4355","fluxes_vic_cropsyst_48.03125_-116.96875",1986-10-01,14200.6465552518,32485.1268
"4356","fluxes_vic_cropsyst_48.03125_-117.03125",1986-10-01,12206.1395129822,29154.7268
"4357","fluxes_vic_cropsyst_48.03125_-117.09375",1986-10-01,20373.9073178524,41453.9599
"4358","fluxes_vic_cropsyst_48.03125_-117.15625",1986-10-01,9498.16379394519,24321.7325
"4359","fluxes_vic_cropsyst_48.03125_-117.21875",1986-10-01,3991.93235816051,11159.4642
"4360","fluxes_vic_cropsyst_48.03125_-117.28125",1986-10-01,3579.14921518511,11651.1222
"4361","fluxes_vic_cropsyst_48.03125_-117.34375",1986-10-01,2938.56492700312,9179.2133
"4362","fluxes_vic_cropsyst_48.03125_-117.40625",1986-10-01,2685.40117887945,7718.3441
"4363","fluxes_vic_cropsyst_48.03125_-117.46875",1986-10-01,3415.05047533531,10624.1861
"4364","fluxes_vic_cropsyst_48.03125_-117.53125",1986-10-01,3152.07122576519,9534.4955
"4365","fluxes_vic_cropsyst_48.03125_-117.59375",1986-10-01,3196.15597787208,8873.8058
"4366","fluxes_vic_cropsyst_48.03125_-117.65625",1986-10-01,1848.67536102615,5883.5824
"4367","fluxes_vic_cropsyst_48.03125_-117.71875",1986-10-01,2230.39514305874,7517.8942
"4368","fluxes_vic_cropsyst_48.03125_-117.78125",1986-10-01,955.458002000181,3095.2698
"4369","fluxes_vic_cropsyst_48.03125_-117.84375",1986-10-01,1050.80904663028,3354.3962
"4370","fluxes_vic_cropsyst_48.03125_-117.90625",1986-10-01,1104.14520012682,3245.4281
"4371","fluxes_vic_cropsyst_48.03125_-117.96875",1986-10-01,1220.0739315766,3542.4157
"4372","fluxes_vic_cropsyst_48.03125_-118.03125",1986-10-01,3801.28543504125,10810.5501
"4373","fluxes_vic_cropsyst_48.03125_-118.59375",1986-10-01,4197.93114400014,11249.7159
"4374","fluxes_vic_cropsyst_48.03125_-118.65625",1986-10-01,1213.03815078754,3801.1425
"4375","fluxes_vic_cropsyst_48.03125_-118.71875",1986-10-01,613.858566812331,1748.7827
"4376","fluxes_vic_cropsyst_48.03125_-118.78125",1986-10-01,5267.80042879076,12639.3209
"4377","fluxes_vic_cropsyst_48.03125_-118.84375",1986-10-01,3189.8671173767,8275.1892
"4378","fluxes_vic_cropsyst_48.03125_-118.90625",1986-10-01,830.467975308747,2749.1342
"4379","fluxes_vic_cropsyst_48.03125_-118.96875",1986-10-01,684.497691575313,2675.6858
"4380","fluxes_vic_cropsyst_48.03125_-119.03125",1986-10-01,738.264601601203,2539.4681
"4381","fluxes_vic_cropsyst_48.03125_-119.09375",1986-10-01,1212.69178770239,3395.1799
"4382","fluxes_vic_cropsyst_48.03125_-119.15625",1986-10-01,1072.0714709137,2974.9885
"4383","fluxes_vic_cropsyst_48.03125_-119.21875",1986-10-01,1095.29201005772,3083.0762
"4384","fluxes_vic_cropsyst_48.03125_-119.28125",1986-10-01,1542.53750795881,4220.5722
"4385","fluxes_vic_cropsyst_48.03125_-119.34375",1986-10-01,1111.3518142544,3023.6053
"4386","fluxes_vic_cropsyst_48.03125_-119.40625",1986-10-01,1812.11866031678,4932.7095
"4387","fluxes_vic_cropsyst_48.03125_-119.46875",1986-10-01,1745.38622174285,5042.4083
"4388","fluxes_vic_cropsyst_48.03125_-119.53125",1986-10-01,2197.77424994426,6243.4568
"4389","fluxes_vic_cropsyst_48.03125_-119.59375",1986-10-01,1959.36470545578,6206.9039
"4390","fluxes_vic_cropsyst_48.03125_-119.65625",1986-10-01,1795.81663200571,6031.2917
"4391","fluxes_vic_cropsyst_48.03125_-119.71875",1986-10-01,1578.30278129663,4217.3821
"4392","fluxes_vic_cropsyst_48.03125_-119.78125",1986-10-01,3639.45057893709,8289.4176
"4393","fluxes_vic_cropsyst_48.03125_-119.84375",1986-10-01,2361.3012645595,5449.367
"4394","fluxes_vic_cropsyst_48.03125_-119.90625",1986-10-01,3183.12539568335,7930.1067
"4395","fluxes_vic_cropsyst_48.03125_-120.15625",1986-10-01,3242.58399547194,6344.9012
"4396","fluxes_vic_cropsyst_48.03125_-120.21875",1986-10-01,3773.76413517723,7426.8094
"4397","fluxes_vic_cropsyst_48.03125_-120.28125",1986-10-01,5190.53321446215,9650.2462
"4398","fluxes_vic_cropsyst_48.03125_-120.34375",1986-10-01,3685.10247083622,8246.4917
"4399","fluxes_vic_cropsyst_48.03125_-120.40625",1986-10-01,12204.4052891784,24376.2038
