"","Cell","startDate","numerator","denominator"
"3443","fluxes_vic_cropsyst_47.46875_-124.03125",1986-10-01,1856.24879582504,96091.1952
"3444","fluxes_vic_cropsyst_47.46875_-124.09375",1986-10-01,1871.86674607168,91903.1277
"3445","fluxes_vic_cropsyst_47.46875_-124.15625",1986-10-01,1588.26953570211,85520.7924
"3446","fluxes_vic_cropsyst_47.46875_-124.21875",1986-10-01,1384.97171835202,79874.5987
"3447","fluxes_vic_cropsyst_47.46875_-124.28125",1986-10-01,1062.57013698523,81780.4961
"3448","fluxes_vic_cropsyst_47.53125_-117.09375",1986-10-01,2888.67267886529,10299.4667
"3449","fluxes_vic_cropsyst_47.53125_-117.15625",1986-10-01,2248.17265300601,8793.7164
"3450","fluxes_vic_cropsyst_47.53125_-117.21875",1986-10-01,1487.74988095432,7007.9963
"3451","fluxes_vic_cropsyst_47.53125_-117.28125",1986-10-01,1026.33327593591,5166.7534
"3452","fluxes_vic_cropsyst_47.53125_-117.34375",1986-10-01,593.377043886715,3342.0524
"3453","fluxes_vic_cropsyst_47.53125_-117.40625",1986-10-01,487.392667176993,2655.8958
"3454","fluxes_vic_cropsyst_47.53125_-117.46875",1986-10-01,390.346053592416,1869.5675
"3455","fluxes_vic_cropsyst_47.53125_-117.53125",1986-10-01,896.846600159342,4345.501
"3456","fluxes_vic_cropsyst_47.53125_-117.59375",1986-10-01,882.878106206859,4502.1523
"3457","fluxes_vic_cropsyst_47.53125_-117.65625",1986-10-01,931.19467771129,3690.6382
"3458","fluxes_vic_cropsyst_47.53125_-117.71875",1986-10-01,1011.26920293793,4165.3052
"3459","fluxes_vic_cropsyst_47.53125_-117.78125",1986-10-01,781.774487303539,2897.7354
"3460","fluxes_vic_cropsyst_47.53125_-117.84375",1986-10-01,950.37418078567,3721.0734
"3461","fluxes_vic_cropsyst_47.53125_-117.90625",1986-10-01,899.432338824765,3947.3803
"3462","fluxes_vic_cropsyst_47.53125_-117.96875",1986-10-01,795.735669052431,3457.1298
"3463","fluxes_vic_cropsyst_47.53125_-118.03125",1986-10-01,528.112981377831,2243.5872
"3464","fluxes_vic_cropsyst_47.53125_-118.09375",1986-10-01,1053.46506769479,3965.3263
"3465","fluxes_vic_cropsyst_47.53125_-118.15625",1986-10-01,531.994303020628,2041.982
"3466","fluxes_vic_cropsyst_47.53125_-118.21875",1986-10-01,598.911843254259,2287.7412
"3467","fluxes_vic_cropsyst_47.53125_-118.28125",1986-10-01,929.859930428353,3492.8064
"3468","fluxes_vic_cropsyst_47.53125_-118.34375",1986-10-01,811.617935834151,3178.8837
"3469","fluxes_vic_cropsyst_47.53125_-118.40625",1986-10-01,844.416951690523,2925.8443
"3470","fluxes_vic_cropsyst_47.53125_-118.46875",1986-10-01,1630.34520279271,5768.5183
"3471","fluxes_vic_cropsyst_47.53125_-118.53125",1986-10-01,1478.11326940853,5345.7441
"3472","fluxes_vic_cropsyst_47.53125_-118.59375",1986-10-01,1402.37761205301,5001.9011
"3473","fluxes_vic_cropsyst_47.53125_-118.65625",1986-10-01,1284.2538476815,4601.0718
"3474","fluxes_vic_cropsyst_47.53125_-118.71875",1986-10-01,1260.31606208952,4497.9672
"3475","fluxes_vic_cropsyst_47.53125_-118.78125",1986-10-01,1115.45887430526,4067.0166
"3476","fluxes_vic_cropsyst_47.53125_-118.84375",1986-10-01,411.556913390048,1749.2883
"3477","fluxes_vic_cropsyst_47.53125_-118.90625",1986-10-01,502.359110620246,2248.9976
"3478","fluxes_vic_cropsyst_47.53125_-118.96875",1986-10-01,299.114917906118,1288.4134
"3479","fluxes_vic_cropsyst_47.53125_-119.03125",1986-10-01,926.383578764487,3426.8289
"3480","fluxes_vic_cropsyst_47.53125_-119.09375",1986-10-01,498.790283639663,2091.5719
"3481","fluxes_vic_cropsyst_47.53125_-119.15625",1986-10-01,544.423122031018,2228.3418
"3482","fluxes_vic_cropsyst_47.53125_-119.21875",1986-10-01,966.065407997768,3410.6995
"3483","fluxes_vic_cropsyst_47.53125_-119.28125",1986-10-01,887.573937883481,3306.8001
"3484","fluxes_vic_cropsyst_47.53125_-119.34375",1986-10-01,850.368686389848,3214.2022
"3485","fluxes_vic_cropsyst_47.53125_-119.40625",1986-10-01,797.072975076096,2892.0322
"3486","fluxes_vic_cropsyst_47.53125_-119.46875",1986-10-01,163.856468048209,675.9384
"3487","fluxes_vic_cropsyst_47.53125_-119.53125",1986-10-01,759.770449935914,1970.875
"3488","fluxes_vic_cropsyst_47.53125_-119.59375",1986-10-01,663.110921842364,1839.3413
"3489","fluxes_vic_cropsyst_47.53125_-119.65625",1986-10-01,583.265619613253,1799.9707
"3490","fluxes_vic_cropsyst_47.53125_-119.71875",1986-10-01,153.851554493206,513.7517
"3491","fluxes_vic_cropsyst_47.53125_-119.78125",1986-10-01,212.915729560119,689.5654
"3492","fluxes_vic_cropsyst_47.53125_-119.84375",1986-10-01,539.076817068245,1625.9822
"3493","fluxes_vic_cropsyst_47.53125_-119.90625",1986-10-01,629.930594981069,1862.0584
"3494","fluxes_vic_cropsyst_47.53125_-119.96875",1986-10-01,249.660424960936,827.5609
"3495","fluxes_vic_cropsyst_47.53125_-120.03125",1986-10-01,920.22592541918,2102.2827
"3496","fluxes_vic_cropsyst_47.53125_-120.09375",1986-10-01,171.060642169326,383.4294
"3497","fluxes_vic_cropsyst_47.53125_-120.15625",1986-10-01,1325.24039276848,3395.5456
"3498","fluxes_vic_cropsyst_47.53125_-120.21875",1986-10-01,736.503639056098,2021.2333
"3499","fluxes_vic_cropsyst_47.53125_-120.28125",1986-10-01,764.508733388873,3152.0212
"3500","fluxes_vic_cropsyst_47.53125_-120.34375",1986-10-01,2415.5448182636,6771.4075
"3501","fluxes_vic_cropsyst_47.53125_-120.40625",1986-10-01,3660.18886358224,10881.8203
"3502","fluxes_vic_cropsyst_47.53125_-120.46875",1986-10-01,2736.52574276366,9924.2461
"3503","fluxes_vic_cropsyst_47.53125_-120.53125",1986-10-01,2021.45997601621,8309.9847
"3504","fluxes_vic_cropsyst_47.53125_-120.59375",1986-10-01,3253.14690680851,10961.6956
"3505","fluxes_vic_cropsyst_47.53125_-120.65625",1986-10-01,5234.52450645462,13439.2509
"3506","fluxes_vic_cropsyst_47.53125_-120.71875",1986-10-01,10940.8056532279,23924.7935
"3507","fluxes_vic_cropsyst_47.53125_-120.78125",1986-10-01,14224.7406597245,25060.6037
"3508","fluxes_vic_cropsyst_47.53125_-120.84375",1986-10-01,18995.7529946141,29712.4086
"3509","fluxes_vic_cropsyst_47.53125_-120.90625",1986-10-01,33672.2164437913,51311.1971
"3510","fluxes_vic_cropsyst_47.53125_-120.96875",1986-10-01,40000.721652528,61421.0117
"3511","fluxes_vic_cropsyst_47.53125_-121.03125",1986-10-01,28900.9068249394,44355.8467
"3512","fluxes_vic_cropsyst_47.53125_-121.09375",1986-10-01,23754.9331206481,37296.2213
"3513","fluxes_vic_cropsyst_47.53125_-121.15625",1986-10-01,32446.6641935653,52958.1369
"3514","fluxes_vic_cropsyst_47.53125_-121.21875",1986-10-01,45954.4650463144,69025.4133
"3515","fluxes_vic_cropsyst_47.53125_-121.28125",1986-10-01,45580.6310831879,88202.9375
"3516","fluxes_vic_cropsyst_47.53125_-121.34375",1986-10-01,44302.0554748655,88985.8443
"3517","fluxes_vic_cropsyst_47.53125_-121.40625",1986-10-01,31086.2139270315,83311.8163
"3518","fluxes_vic_cropsyst_47.53125_-121.46875",1986-10-01,25361.5234348477,71200.7533
"3519","fluxes_vic_cropsyst_47.53125_-121.53125",1986-10-01,19262.8298041563,71769.0861
"3520","fluxes_vic_cropsyst_47.53125_-121.59375",1986-10-01,22824.1480400193,69174.742
"3521","fluxes_vic_cropsyst_47.53125_-121.65625",1986-10-01,20084.9392251615,90517.519
"3522","fluxes_vic_cropsyst_47.53125_-121.71875",1986-10-01,14043.9998573801,81021.2626
"3523","fluxes_vic_cropsyst_47.53125_-121.78125",1986-10-01,1186.44729564617,37046.6779
"3524","fluxes_vic_cropsyst_47.53125_-121.84375",1986-10-01,943.536953373392,36849.5635
"3525","fluxes_vic_cropsyst_47.53125_-121.90625",1986-10-01,738.506833067136,31783.306
"3526","fluxes_vic_cropsyst_47.53125_-121.96875",1986-10-01,1038.06763136313,34624.7854
"3527","fluxes_vic_cropsyst_47.53125_-122.03125",1986-10-01,512.013887574106,30133.3328
"3528","fluxes_vic_cropsyst_47.53125_-122.09375",1986-10-01,650.175848802166,31046.2074
"3529","fluxes_vic_cropsyst_47.53125_-122.15625",1986-10-01,449.52788457404,33863.3722
"3530","fluxes_vic_cropsyst_47.53125_-122.21875",1986-10-01,244.030331496358,29177.0932
"3531","fluxes_vic_cropsyst_47.53125_-122.28125",1986-10-01,177.849295736924,27320.4502
"3532","fluxes_vic_cropsyst_47.53125_-122.34375",1986-10-01,192.075389252258,28054.4636
"3533","fluxes_vic_cropsyst_47.53125_-122.65625",1986-10-01,494.598278367277,39978.434
"3534","fluxes_vic_cropsyst_47.53125_-122.71875",1986-10-01,595.415904336335,31428.9858
"3535","fluxes_vic_cropsyst_47.53125_-122.78125",1986-10-01,1308.83247125124,39366.4617
"3536","fluxes_vic_cropsyst_47.53125_-122.84375",1986-10-01,1167.18755780741,39766.9492
"3537","fluxes_vic_cropsyst_47.53125_-122.90625",1986-10-01,1195.28455049449,44487.1272
"3538","fluxes_vic_cropsyst_47.53125_-122.96875",1986-10-01,996.781725800045,45238.0006
"3539","fluxes_vic_cropsyst_47.53125_-123.09375",1986-10-01,2735.05697581377,57125.8115
"3540","fluxes_vic_cropsyst_47.53125_-123.15625",1986-10-01,9106.54360466897,83465.5714
"3541","fluxes_vic_cropsyst_47.53125_-123.21875",1986-10-01,22304.0892333555,95783.0476
"3542","fluxes_vic_cropsyst_47.53125_-123.28125",1986-10-01,35880.4469437987,105582.48
"3543","fluxes_vic_cropsyst_47.53125_-123.34375",1986-10-01,26283.0253534536,97252.8483
"3544","fluxes_vic_cropsyst_47.53125_-123.40625",1986-10-01,29514.2672184043,111526.4158
"3545","fluxes_vic_cropsyst_47.53125_-123.46875",1986-10-01,43304.0932851256,155776.7324
"3546","fluxes_vic_cropsyst_47.53125_-123.53125",1986-10-01,33530.4296446753,150135.9868
"3547","fluxes_vic_cropsyst_47.53125_-123.59375",1986-10-01,38886.6979061898,150945.9883
"3548","fluxes_vic_cropsyst_47.53125_-123.65625",1986-10-01,15959.1989472317,136669.1691
"3549","fluxes_vic_cropsyst_47.53125_-123.71875",1986-10-01,10525.8379786789,120593.1225
"3550","fluxes_vic_cropsyst_47.53125_-123.78125",1986-10-01,7663.07945682014,117065.4194
"3551","fluxes_vic_cropsyst_47.53125_-123.84375",1986-10-01,5364.40201363777,104923.8019
"3552","fluxes_vic_cropsyst_47.53125_-123.90625",1986-10-01,6650.63806558363,110708.7845
"3553","fluxes_vic_cropsyst_47.53125_-123.96875",1986-10-01,5392.178243361,105458.334
"3554","fluxes_vic_cropsyst_47.53125_-124.03125",1986-10-01,2443.0105532941,111874.279
"3555","fluxes_vic_cropsyst_47.53125_-124.09375",1986-10-01,2121.82651068069,100182.5696
"3556","fluxes_vic_cropsyst_47.53125_-124.15625",1986-10-01,1470.61843444136,89963.5495
"3557","fluxes_vic_cropsyst_47.53125_-124.21875",1986-10-01,1433.21768121392,89387.9803
"3558","fluxes_vic_cropsyst_47.53125_-124.28125",1986-10-01,1088.43163435073,86320.997
"3559","fluxes_vic_cropsyst_47.59375_-117.03125",1986-10-01,3258.98146671132,9879.2864
"3560","fluxes_vic_cropsyst_47.59375_-117.09375",1986-10-01,1259.15809236686,4585.2999
"3561","fluxes_vic_cropsyst_47.59375_-117.15625",1986-10-01,725.667844178238,3604.7912
"3562","fluxes_vic_cropsyst_47.59375_-117.21875",1986-10-01,1064.85698055628,5431.6602
"3563","fluxes_vic_cropsyst_47.59375_-117.28125",1986-10-01,530.333535292096,2648.1083
"3564","fluxes_vic_cropsyst_47.59375_-117.34375",1986-10-01,1442.14837398498,7062.0583
"3565","fluxes_vic_cropsyst_47.59375_-117.40625",1986-10-01,859.115677331027,4978.6925
"3566","fluxes_vic_cropsyst_47.59375_-117.46875",1986-10-01,581.039895824479,3166.7423
"3567","fluxes_vic_cropsyst_47.59375_-117.53125",1986-10-01,842.249283687976,4375.9073
"3568","fluxes_vic_cropsyst_47.59375_-117.59375",1986-10-01,426.77901116036,2143.4231
"3569","fluxes_vic_cropsyst_47.59375_-117.65625",1986-10-01,1883.52600522483,7431.1858
"3570","fluxes_vic_cropsyst_47.59375_-117.71875",1986-10-01,726.496543460049,3738.4194
"3571","fluxes_vic_cropsyst_47.59375_-117.78125",1986-10-01,700.810431977767,3345.255
"3572","fluxes_vic_cropsyst_47.59375_-117.84375",1986-10-01,1201.53265092555,5041.8447
"3573","fluxes_vic_cropsyst_47.59375_-117.90625",1986-10-01,1102.14916905831,4727.0186
"3574","fluxes_vic_cropsyst_47.59375_-117.96875",1986-10-01,702.490018337003,3058.924
"3575","fluxes_vic_cropsyst_47.59375_-118.03125",1986-10-01,812.544617496675,3724.7752
"3576","fluxes_vic_cropsyst_47.59375_-118.09375",1986-10-01,757.163520288517,3430.4639
"3577","fluxes_vic_cropsyst_47.59375_-118.15625",1986-10-01,741.38265696834,2861.9718
"3578","fluxes_vic_cropsyst_47.59375_-118.21875",1986-10-01,806.076666620738,2674.6954
"3579","fluxes_vic_cropsyst_47.59375_-118.28125",1986-10-01,500.788676905803,1976.4773
"3580","fluxes_vic_cropsyst_47.59375_-118.34375",1986-10-01,863.083338600781,3062.4304
"3581","fluxes_vic_cropsyst_47.59375_-118.40625",1986-10-01,716.557050399141,2408.987
"3582","fluxes_vic_cropsyst_47.59375_-118.46875",1986-10-01,687.498795356804,2321.2703
"3583","fluxes_vic_cropsyst_47.59375_-118.53125",1986-10-01,704.410737506524,2309.1342
"3584","fluxes_vic_cropsyst_47.59375_-118.59375",1986-10-01,1580.85072629712,5526.1361
"3585","fluxes_vic_cropsyst_47.59375_-118.65625",1986-10-01,310.973670320625,1183.3146
"3586","fluxes_vic_cropsyst_47.59375_-118.71875",1986-10-01,1405.67294331393,4733.3434
"3587","fluxes_vic_cropsyst_47.59375_-118.78125",1986-10-01,546.42084918916,2145.1226
"3588","fluxes_vic_cropsyst_47.59375_-118.84375",1986-10-01,622.343076733925,2500.8891
"3589","fluxes_vic_cropsyst_47.59375_-118.90625",1986-10-01,1211.23074261363,4109.2767
"3590","fluxes_vic_cropsyst_47.59375_-118.96875",1986-10-01,1030.12913447658,3687.0475
"3591","fluxes_vic_cropsyst_47.59375_-119.03125",1986-10-01,568.720918914808,2386.0385
"3592","fluxes_vic_cropsyst_47.59375_-119.09375",1986-10-01,430.523740025348,1949.3662
"3593","fluxes_vic_cropsyst_47.59375_-119.15625",1986-10-01,935.27149806411,3266.0727
"3594","fluxes_vic_cropsyst_47.59375_-119.21875",1986-10-01,1024.87856795573,3531.1292
"3595","fluxes_vic_cropsyst_47.59375_-119.28125",1986-10-01,186.91226107873,788.0442
"3596","fluxes_vic_cropsyst_47.59375_-119.34375",1986-10-01,796.131214573821,3370.0622
"3597","fluxes_vic_cropsyst_47.59375_-119.40625",1986-10-01,239.34419332361,939.9715
"3598","fluxes_vic_cropsyst_47.59375_-119.46875",1986-10-01,649.1535367302,2044.8128
"3599","fluxes_vic_cropsyst_47.59375_-119.53125",1986-10-01,602.020538544415,2022.6154
"3600","fluxes_vic_cropsyst_47.59375_-119.59375",1986-10-01,643.384228012793,1916.904
"3601","fluxes_vic_cropsyst_47.59375_-119.65625",1986-10-01,282.755230779176,887.8236
"3602","fluxes_vic_cropsyst_47.59375_-119.71875",1986-10-01,332.114187685018,1075.2594
"3603","fluxes_vic_cropsyst_47.59375_-119.78125",1986-10-01,669.299138501535,2012.395
"3604","fluxes_vic_cropsyst_47.59375_-119.84375",1986-10-01,349.392254069778,1059.9258
"3605","fluxes_vic_cropsyst_47.59375_-119.90625",1986-10-01,519.22278847743,1507.921
"3606","fluxes_vic_cropsyst_47.59375_-119.96875",1986-10-01,477.289188297809,1520.6663
"3607","fluxes_vic_cropsyst_47.59375_-120.03125",1986-10-01,975.990992442825,2406.7969
"3608","fluxes_vic_cropsyst_47.59375_-120.09375",1986-10-01,419.564976887535,1068.9208
"3609","fluxes_vic_cropsyst_47.59375_-120.15625",1986-10-01,168.089792724253,438.1688
"3610","fluxes_vic_cropsyst_47.59375_-120.21875",1986-10-01,432.891784718946,1579.4832
"3611","fluxes_vic_cropsyst_47.59375_-120.28125",1986-10-01,1243.70871550753,3441.1728
"3612","fluxes_vic_cropsyst_47.59375_-120.34375",1986-10-01,9177.78638398299,20633.1625
"3613","fluxes_vic_cropsyst_47.59375_-120.40625",1986-10-01,11161.8823741508,24130.0119
"3614","fluxes_vic_cropsyst_47.59375_-120.46875",1986-10-01,8113.99656882057,20067.4875
"3615","fluxes_vic_cropsyst_47.59375_-120.53125",1986-10-01,6874.39011643367,20032.207
"3616","fluxes_vic_cropsyst_47.59375_-120.59375",1986-10-01,3494.6074625837,11381.1091
"3617","fluxes_vic_cropsyst_47.59375_-120.65625",1986-10-01,4046.18817346225,13442.5765
"3618","fluxes_vic_cropsyst_47.59375_-120.71875",1986-10-01,9151.90659166361,20818.5772
"3619","fluxes_vic_cropsyst_47.59375_-120.78125",1986-10-01,16557.6341025618,29327.9095
"3620","fluxes_vic_cropsyst_47.59375_-120.84375",1986-10-01,22112.2821485598,34914.7561
"3621","fluxes_vic_cropsyst_47.59375_-120.90625",1986-10-01,27316.8010918579,45029.0376
"3622","fluxes_vic_cropsyst_47.59375_-120.96875",1986-10-01,36451.9196095035,62702.5139
"3623","fluxes_vic_cropsyst_47.59375_-121.03125",1986-10-01,39806.3124789773,67466.0383
"3624","fluxes_vic_cropsyst_47.59375_-121.09375",1986-10-01,31543.5837374773,50789.3936
"3625","fluxes_vic_cropsyst_47.59375_-121.15625",1986-10-01,37335.8819731372,64977.2138
"3626","fluxes_vic_cropsyst_47.59375_-121.21875",1986-10-01,46644.9679338063,76812.5991
"3627","fluxes_vic_cropsyst_47.59375_-121.28125",1986-10-01,39056.1818987509,82636.0107
"3628","fluxes_vic_cropsyst_47.59375_-121.34375",1986-10-01,37729.7686337285,87046.7887
"3629","fluxes_vic_cropsyst_47.59375_-121.40625",1986-10-01,31488.9164911222,84203.9208
"3630","fluxes_vic_cropsyst_47.59375_-121.46875",1986-10-01,28428.5180860903,92128.8904
"3631","fluxes_vic_cropsyst_47.59375_-121.53125",1986-10-01,29146.0095697152,93145.34
"3632","fluxes_vic_cropsyst_47.59375_-121.59375",1986-10-01,40640.5421537573,110540.2298
"3633","fluxes_vic_cropsyst_47.59375_-121.65625",1986-10-01,22084.8453925811,96615.2698
"3634","fluxes_vic_cropsyst_47.59375_-121.71875",1986-10-01,4932.0510360673,54906.1922
"3635","fluxes_vic_cropsyst_47.59375_-121.78125",1986-10-01,1640.36540846051,34857.2993
"3636","fluxes_vic_cropsyst_47.59375_-121.84375",1986-10-01,1013.76707032577,31224.3024
"3637","fluxes_vic_cropsyst_47.59375_-121.90625",1986-10-01,375.311725974376,27412.2952
"3638","fluxes_vic_cropsyst_47.59375_-121.96875",1986-10-01,354.085588905891,23461.488
"3639","fluxes_vic_cropsyst_47.59375_-122.03125",1986-10-01,508.986754772252,34326.7181
"3640","fluxes_vic_cropsyst_47.59375_-122.09375",1986-10-01,341.651300212745,32894.2354
"3641","fluxes_vic_cropsyst_47.59375_-122.15625",1986-10-01,337.193058308377,32673.0487
"3642","fluxes_vic_cropsyst_47.59375_-122.21875",1986-10-01,233.396290868019,29684.5501
"3643","fluxes_vic_cropsyst_47.59375_-122.28125",1986-10-01,184.735565434178,28884.6933
"3644","fluxes_vic_cropsyst_47.59375_-122.71875",1986-10-01,553.742719329181,34761.7844
"3645","fluxes_vic_cropsyst_47.59375_-122.78125",1986-10-01,996.660850648603,34952.8391
"3646","fluxes_vic_cropsyst_47.59375_-122.84375",1986-10-01,885.368842638113,34269.1379
"3647","fluxes_vic_cropsyst_47.59375_-122.90625",1986-10-01,661.712682408139,31403.6006
"3648","fluxes_vic_cropsyst_47.59375_-123.03125",1986-10-01,4718.87062463807,64944.8335
"3649","fluxes_vic_cropsyst_47.59375_-123.09375",1986-10-01,11627.1497994917,79108.7878
"3650","fluxes_vic_cropsyst_47.59375_-123.15625",1986-10-01,11179.8310358188,71683.0002
"3651","fluxes_vic_cropsyst_47.59375_-123.21875",1986-10-01,32771.0792033897,102375.6015
"3652","fluxes_vic_cropsyst_47.59375_-123.28125",1986-10-01,47114.4666101353,110103.8849
"3653","fluxes_vic_cropsyst_47.59375_-123.34375",1986-10-01,34364.4980300812,102316.0559
"3654","fluxes_vic_cropsyst_47.59375_-123.40625",1986-10-01,35101.7000507749,126157.9127
"3655","fluxes_vic_cropsyst_47.59375_-123.46875",1986-10-01,48283.7496891238,158025.3758
"3656","fluxes_vic_cropsyst_47.59375_-123.53125",1986-10-01,26763.7427147509,119483.5874
"3657","fluxes_vic_cropsyst_47.59375_-123.59375",1986-10-01,19694.4149017079,117513.9271
"3658","fluxes_vic_cropsyst_47.59375_-123.65625",1986-10-01,14811.2242633636,115072.8927
"3659","fluxes_vic_cropsyst_47.59375_-123.71875",1986-10-01,15142.1336111144,121390.6523
"3660","fluxes_vic_cropsyst_47.59375_-123.78125",1986-10-01,10654.3633342591,109501.5525
"3661","fluxes_vic_cropsyst_47.59375_-123.84375",1986-10-01,12091.8906132108,107168.7543
"3662","fluxes_vic_cropsyst_47.59375_-123.90625",1986-10-01,6664.10626566886,101996.892
"3663","fluxes_vic_cropsyst_47.59375_-123.96875",1986-10-01,4347.26435290323,95887.4643
"3664","fluxes_vic_cropsyst_47.59375_-124.03125",1986-10-01,2936.16123084287,102335.0348
"3665","fluxes_vic_cropsyst_47.59375_-124.09375",1986-10-01,1836.18799359093,93404.4242
"3666","fluxes_vic_cropsyst_47.59375_-124.15625",1986-10-01,1439.58628268914,86954.6949
"3667","fluxes_vic_cropsyst_47.59375_-124.21875",1986-10-01,1467.94464291931,85979.0758
"3668","fluxes_vic_cropsyst_47.59375_-124.28125",1986-10-01,1244.2192936343,89104.914
"3669","fluxes_vic_cropsyst_47.59375_-124.34375",1986-10-01,881.629148447833,89674.9
"3670","fluxes_vic_cropsyst_47.65625_-116.96875",1986-10-01,1703.31159934272,6002.1761
"3671","fluxes_vic_cropsyst_47.65625_-117.03125",1986-10-01,1108.08811090275,4536.4994
"3672","fluxes_vic_cropsyst_47.65625_-117.09375",1986-10-01,1333.17396457952,7455.3427
"3673","fluxes_vic_cropsyst_47.65625_-117.15625",1986-10-01,1295.56747963295,8086.1286
"3674","fluxes_vic_cropsyst_47.65625_-117.21875",1986-10-01,1493.37839982682,10060.8016
"3675","fluxes_vic_cropsyst_47.65625_-117.28125",1986-10-01,1196.13635174181,8103.4594
"3676","fluxes_vic_cropsyst_47.65625_-117.34375",1986-10-01,1280.06320001664,8961.1727
"3677","fluxes_vic_cropsyst_47.65625_-117.40625",1986-10-01,1289.49404812856,9143.3741
"3678","fluxes_vic_cropsyst_47.65625_-117.46875",1986-10-01,971.534692933253,6292.0019
"3679","fluxes_vic_cropsyst_47.65625_-117.53125",1986-10-01,735.722431703972,3900.4054
"3680","fluxes_vic_cropsyst_47.65625_-117.59375",1986-10-01,749.367341131616,3714.2768
"3681","fluxes_vic_cropsyst_47.65625_-117.65625",1986-10-01,891.985205144977,4181.3504
"3682","fluxes_vic_cropsyst_47.65625_-117.71875",1986-10-01,713.81989177529,3502.8242
"3683","fluxes_vic_cropsyst_47.65625_-117.78125",1986-10-01,802.278922965603,4018.6858
"3684","fluxes_vic_cropsyst_47.65625_-117.84375",1986-10-01,1116.07370803285,4658.6103
"3685","fluxes_vic_cropsyst_47.65625_-117.90625",1986-10-01,774.626191286487,3202.5284
"3686","fluxes_vic_cropsyst_47.65625_-117.96875",1986-10-01,578.712436234925,2426.4486
"3687","fluxes_vic_cropsyst_47.65625_-118.03125",1986-10-01,662.822920549445,3069.0528
"3688","fluxes_vic_cropsyst_47.65625_-118.09375",1986-10-01,846.744097855623,3434.0912
"3689","fluxes_vic_cropsyst_47.65625_-118.40625",1986-10-01,725.639575258277,2384.7317
"3690","fluxes_vic_cropsyst_47.65625_-118.46875",1986-10-01,794.405907667004,2493.2067
"3691","fluxes_vic_cropsyst_47.65625_-118.53125",1986-10-01,729.528948654329,2299.7326
"3692","fluxes_vic_cropsyst_47.65625_-118.59375",1986-10-01,718.451884051176,2364.878
"3693","fluxes_vic_cropsyst_47.65625_-118.65625",1986-10-01,1622.58367712343,5240.9314
"3694","fluxes_vic_cropsyst_47.65625_-118.71875",1986-10-01,625.032510218092,2285.1629
"3695","fluxes_vic_cropsyst_47.65625_-118.78125",1986-10-01,692.784653901725,2661.9223
"3696","fluxes_vic_cropsyst_47.65625_-118.84375",1986-10-01,1330.53435788256,4430.0093
"3697","fluxes_vic_cropsyst_47.65625_-118.90625",1986-10-01,1270.51962358617,4249.8507
"3698","fluxes_vic_cropsyst_47.65625_-118.96875",1986-10-01,419.820855212985,1667.1082
"3699","fluxes_vic_cropsyst_47.65625_-119.03125",1986-10-01,1049.97431832582,3578.3544
"3700","fluxes_vic_cropsyst_47.65625_-119.09375",1986-10-01,439.109979097791,2071.3341
"3701","fluxes_vic_cropsyst_47.65625_-119.15625",1986-10-01,344.776535629883,1496.5592
"3702","fluxes_vic_cropsyst_47.65625_-119.21875",1986-10-01,186.421628701987,722.4486
"3703","fluxes_vic_cropsyst_47.65625_-119.28125",1986-10-01,1114.28588156937,4121.119
"3704","fluxes_vic_cropsyst_47.65625_-119.34375",1986-10-01,284.188801739203,913.4062
"3705","fluxes_vic_cropsyst_47.65625_-119.40625",1986-10-01,532.409664937764,1678.3547
"3706","fluxes_vic_cropsyst_47.65625_-119.46875",1986-10-01,597.516859526257,1961.8831
"3707","fluxes_vic_cropsyst_47.65625_-119.53125",1986-10-01,383.064139152158,1151.1578
"3708","fluxes_vic_cropsyst_47.65625_-119.59375",1986-10-01,350.751871115638,1006.068
"3709","fluxes_vic_cropsyst_47.65625_-119.65625",1986-10-01,221.238647519513,635.2211
"3710","fluxes_vic_cropsyst_47.65625_-119.71875",1986-10-01,900.634839067245,2428.2154
"3711","fluxes_vic_cropsyst_47.65625_-119.78125",1986-10-01,988.011436733972,2634.2028
"3712","fluxes_vic_cropsyst_47.65625_-119.84375",1986-10-01,851.249180520974,2238.7854
"3713","fluxes_vic_cropsyst_47.65625_-119.90625",1986-10-01,445.633226732987,1295.7977
"3714","fluxes_vic_cropsyst_47.65625_-119.96875",1986-10-01,651.840500270078,1846.076
"3715","fluxes_vic_cropsyst_47.65625_-120.03125",1986-10-01,1146.94083570581,2785.7798
"3716","fluxes_vic_cropsyst_47.65625_-120.09375",1986-10-01,1153.54788391013,3206.8385
"3717","fluxes_vic_cropsyst_47.65625_-120.15625",1986-10-01,491.429085383363,1360.1607
"3718","fluxes_vic_cropsyst_47.65625_-120.21875",1986-10-01,1401.32953699773,5268.0206
"3719","fluxes_vic_cropsyst_47.65625_-120.28125",1986-10-01,2035.97848996835,6168.4531
"3720","fluxes_vic_cropsyst_47.65625_-120.34375",1986-10-01,2555.60699550634,5957.2376
"3721","fluxes_vic_cropsyst_47.65625_-120.40625",1986-10-01,9979.68334825627,21752.1975
"3722","fluxes_vic_cropsyst_47.65625_-120.46875",1986-10-01,18079.4804135842,31533.3419
"3723","fluxes_vic_cropsyst_47.65625_-120.53125",1986-10-01,9696.86064012908,22869.932
"3724","fluxes_vic_cropsyst_47.65625_-120.59375",1986-10-01,6996.3110487336,18014.3262
"3725","fluxes_vic_cropsyst_47.65625_-120.65625",1986-10-01,2922.22367493508,8847.2237
