"","Cell","startDate","numerator","denominator"
"3799","fluxes_vic_cropsyst_47.71875_-118.34375",1986-10-01,1150.7901653503,4701.4573
"3800","fluxes_vic_cropsyst_47.71875_-118.40625",1986-10-01,1258.09191337222,4765.3583
"3801","fluxes_vic_cropsyst_47.71875_-118.46875",1986-10-01,1378.01593992512,5207.9507
"3802","fluxes_vic_cropsyst_47.71875_-118.53125",1986-10-01,825.932847736853,3246.7652
"3803","fluxes_vic_cropsyst_47.71875_-118.59375",1986-10-01,870.694497658382,3472.179
"3804","fluxes_vic_cropsyst_47.71875_-118.65625",1986-10-01,1412.55242244436,5323.1492
"3805","fluxes_vic_cropsyst_47.71875_-118.71875",1986-10-01,947.175642247393,3654.5153
"3806","fluxes_vic_cropsyst_47.71875_-118.78125",1986-10-01,2050.11708990432,7144.4479
"3807","fluxes_vic_cropsyst_47.71875_-118.84375",1986-10-01,1883.24501675531,6831.4268
"3808","fluxes_vic_cropsyst_47.71875_-118.90625",1986-10-01,1613.86327084502,5888.904
"3809","fluxes_vic_cropsyst_47.71875_-118.96875",1986-10-01,651.292089547876,2779.9232
"3810","fluxes_vic_cropsyst_47.71875_-119.03125",1986-10-01,751.167677764642,2992.7874
"3811","fluxes_vic_cropsyst_47.71875_-119.09375",1986-10-01,857.494275617125,3378.1037
"3812","fluxes_vic_cropsyst_47.71875_-119.15625",1986-10-01,1111.56907880535,3788.4157
"3813","fluxes_vic_cropsyst_47.71875_-119.21875",1986-10-01,868.215859763082,3134.3353
"3814","fluxes_vic_cropsyst_47.71875_-119.28125",1986-10-01,1050.93407240787,4033.7381
"3815","fluxes_vic_cropsyst_47.71875_-119.34375",1986-10-01,796.743956783077,2715.2278
"3816","fluxes_vic_cropsyst_47.71875_-119.40625",1986-10-01,748.560923122273,2516.2539
"3817","fluxes_vic_cropsyst_47.71875_-119.46875",1986-10-01,649.099235315219,2181.658
"3818","fluxes_vic_cropsyst_47.71875_-119.53125",1986-10-01,875.536618758093,2635.5293
"3819","fluxes_vic_cropsyst_47.71875_-119.59375",1986-10-01,755.804694416981,2366.4779
"3820","fluxes_vic_cropsyst_47.71875_-119.65625",1986-10-01,928.234714971967,2871.9428
"3821","fluxes_vic_cropsyst_47.71875_-119.71875",1986-10-01,928.044680368907,2640.5079
"3822","fluxes_vic_cropsyst_47.71875_-119.78125",1986-10-01,834.685939958456,2261.478
"3823","fluxes_vic_cropsyst_47.71875_-119.84375",1986-10-01,1726.82922273237,4560.2724
"3824","fluxes_vic_cropsyst_47.71875_-119.90625",1986-10-01,1227.72877296355,3500.7418
"3825","fluxes_vic_cropsyst_47.71875_-119.96875",1986-10-01,1746.02999933166,4983.1393
"3826","fluxes_vic_cropsyst_47.71875_-120.03125",1986-10-01,1682.36904918771,4855.8673
"3827","fluxes_vic_cropsyst_47.71875_-120.09375",1986-10-01,1606.71430438251,4834.1426
"3828","fluxes_vic_cropsyst_47.71875_-120.15625",1986-10-01,1003.82394813591,3438.8545
"3829","fluxes_vic_cropsyst_47.71875_-120.21875",1986-10-01,2089.75851490028,8105.3593
"3830","fluxes_vic_cropsyst_47.71875_-120.28125",1986-10-01,3154.22225029632,9306.3887
"3831","fluxes_vic_cropsyst_47.71875_-120.34375",1986-10-01,3087.60304546503,9052.3759
"3832","fluxes_vic_cropsyst_47.71875_-120.40625",1986-10-01,6441.11610174883,14539.7623
"3833","fluxes_vic_cropsyst_47.71875_-120.46875",1986-10-01,14573.068826275,30481.6655
"3834","fluxes_vic_cropsyst_47.71875_-120.53125",1986-10-01,21392.6163681236,39025.777
"3835","fluxes_vic_cropsyst_47.71875_-120.59375",1986-10-01,8915.98916284865,22298.6745
"3836","fluxes_vic_cropsyst_47.71875_-120.65625",1986-10-01,6538.53398372584,19054.322
"3837","fluxes_vic_cropsyst_47.71875_-120.71875",1986-10-01,8334.48485126211,21613.6802
"3838","fluxes_vic_cropsyst_47.71875_-120.78125",1986-10-01,17684.4750774109,41109.6973
"3839","fluxes_vic_cropsyst_47.71875_-120.84375",1986-10-01,21704.8733654235,42953.8925
"3840","fluxes_vic_cropsyst_47.71875_-120.90625",1986-10-01,52360.5881924365,88144.1159
"3841","fluxes_vic_cropsyst_47.71875_-120.96875",1986-10-01,61419.144517282,108865.8101
"3842","fluxes_vic_cropsyst_47.71875_-121.03125",1986-10-01,59456.2620244729,108371.496
"3843","fluxes_vic_cropsyst_47.71875_-121.09375",1986-10-01,36468.233959559,73173.1048
"3844","fluxes_vic_cropsyst_47.71875_-121.15625",1986-10-01,29160.8662875076,69450.46
"3845","fluxes_vic_cropsyst_47.71875_-121.21875",1986-10-01,24726.9769745896,69768.578
"3846","fluxes_vic_cropsyst_47.71875_-121.28125",1986-10-01,22895.6304043278,80612.3214
"3847","fluxes_vic_cropsyst_47.71875_-121.34375",1986-10-01,16441.1713621065,78646.5702
"3848","fluxes_vic_cropsyst_47.71875_-121.40625",1986-10-01,19793.1116776515,82341.5485
"3849","fluxes_vic_cropsyst_47.71875_-121.46875",1986-10-01,25221.645719644,99594.068
"3850","fluxes_vic_cropsyst_47.71875_-121.53125",1986-10-01,27803.8649191932,125657.3366
"3851","fluxes_vic_cropsyst_47.71875_-121.59375",1986-10-01,26186.3912191814,124311.655
"3852","fluxes_vic_cropsyst_47.71875_-121.65625",1986-10-01,15293.3204393235,103884.923
"3853","fluxes_vic_cropsyst_47.71875_-121.71875",1986-10-01,4443.33678698272,72012.4019
"3854","fluxes_vic_cropsyst_47.71875_-121.78125",1986-10-01,2269.33508163551,56954.051
"3855","fluxes_vic_cropsyst_47.71875_-121.84375",1986-10-01,892.089596893072,40872.4174
"3856","fluxes_vic_cropsyst_47.71875_-121.90625",1986-10-01,414.845131459687,31874.412
"3857","fluxes_vic_cropsyst_47.71875_-121.96875",1986-10-01,317.808728796052,33478.2499
"3858","fluxes_vic_cropsyst_47.71875_-122.03125",1986-10-01,380.947467222795,34699.4602
"3859","fluxes_vic_cropsyst_47.71875_-122.09375",1986-10-01,507.633389732285,42405.5313
"3860","fluxes_vic_cropsyst_47.71875_-122.15625",1986-10-01,380.53800995571,38570.252
"3861","fluxes_vic_cropsyst_47.71875_-122.21875",1986-10-01,377.714716354886,37606.8637
"3862","fluxes_vic_cropsyst_47.71875_-122.28125",1986-10-01,293.695179275754,37395.6839
"3863","fluxes_vic_cropsyst_47.71875_-122.34375",1986-10-01,333.65609600555,38977.8773
"3864","fluxes_vic_cropsyst_47.71875_-122.65625",1986-10-01,386.287419539919,36343.0549
"3865","fluxes_vic_cropsyst_47.71875_-122.71875",1986-10-01,431.946826711705,37137.6467
"3866","fluxes_vic_cropsyst_47.71875_-122.90625",1986-10-01,2540.75929537452,53864.1943
"3867","fluxes_vic_cropsyst_47.71875_-122.96875",1986-10-01,3185.77848602888,53181.5225
"3868","fluxes_vic_cropsyst_47.71875_-123.03125",1986-10-01,11463.8446750815,69259.6521
"3869","fluxes_vic_cropsyst_47.71875_-123.09375",1986-10-01,23336.368801343,77460.9664
"3870","fluxes_vic_cropsyst_47.71875_-123.15625",1986-10-01,26731.7011587275,95921.6523
"3871","fluxes_vic_cropsyst_47.71875_-123.21875",1986-10-01,39855.0708385094,106306.8085
"3872","fluxes_vic_cropsyst_47.71875_-123.28125",1986-10-01,54406.1854417906,130071.6511
"3873","fluxes_vic_cropsyst_47.71875_-123.34375",1986-10-01,69480.079040798,155681.0553
"3874","fluxes_vic_cropsyst_47.71875_-123.40625",1986-10-01,64081.3576821307,161059.0409
"3875","fluxes_vic_cropsyst_47.71875_-123.46875",1986-10-01,57517.6997181741,172106.6586
"3876","fluxes_vic_cropsyst_47.71875_-123.53125",1986-10-01,48571.2595324519,169213.7067
"3877","fluxes_vic_cropsyst_47.71875_-123.59375",1986-10-01,49809.7975276806,169776.7341
"3878","fluxes_vic_cropsyst_47.71875_-123.65625",1986-10-01,45829.9880403567,156861.1813
"3879","fluxes_vic_cropsyst_47.71875_-123.71875",1986-10-01,24817.3206532452,136802.1426
"3880","fluxes_vic_cropsyst_47.71875_-123.78125",1986-10-01,32060.8094036177,159840.0564
"3881","fluxes_vic_cropsyst_47.71875_-123.84375",1986-10-01,16285.4040522146,140668.9799
"3882","fluxes_vic_cropsyst_47.71875_-123.90625",1986-10-01,8111.59758708904,134349.4987
"3883","fluxes_vic_cropsyst_47.71875_-123.96875",1986-10-01,6702.30305765042,129636.5401
"3884","fluxes_vic_cropsyst_47.71875_-124.03125",1986-10-01,5566.66130093265,148724.2105
"3885","fluxes_vic_cropsyst_47.71875_-124.09375",1986-10-01,4610.00433140373,144557.8511
"3886","fluxes_vic_cropsyst_47.71875_-124.15625",1986-10-01,1462.10788441095,133060.2243
"3887","fluxes_vic_cropsyst_47.71875_-124.21875",1986-10-01,1340.93812590329,122081.0781
"3888","fluxes_vic_cropsyst_47.71875_-124.28125",1986-10-01,847.519557499536,115158.5633
"3889","fluxes_vic_cropsyst_47.71875_-124.34375",1986-10-01,649.720732043583,107117.419
"3890","fluxes_vic_cropsyst_47.78125_-116.59375",1986-10-01,22739.6039995505,55419.861
"3891","fluxes_vic_cropsyst_47.78125_-116.65625",1986-10-01,9080.46757287579,32836.728
"3892","fluxes_vic_cropsyst_47.78125_-116.71875",1986-10-01,4868.64536013797,20417.7612
"3893","fluxes_vic_cropsyst_47.78125_-116.78125",1986-10-01,5075.3552471543,21926.1727
"3894","fluxes_vic_cropsyst_47.78125_-116.84375",1986-10-01,4109.72447240031,17593.3857
"3895","fluxes_vic_cropsyst_47.78125_-116.90625",1986-10-01,4863.4343330192,18498.5998
"3896","fluxes_vic_cropsyst_47.78125_-116.96875",1986-10-01,5430.30663845845,16622.3503
"3897","fluxes_vic_cropsyst_47.78125_-117.03125",1986-10-01,1717.39091453435,7492.4278
"3898","fluxes_vic_cropsyst_47.78125_-117.09375",1986-10-01,1470.95146892782,7051.7186
"3899","fluxes_vic_cropsyst_47.78125_-117.15625",1986-10-01,1650.14133052596,6686.2113
"3900","fluxes_vic_cropsyst_47.78125_-117.21875",1986-10-01,1826.28438294587,8758.887
"3901","fluxes_vic_cropsyst_47.78125_-117.28125",1986-10-01,1375.62144266289,8646.2299
"3902","fluxes_vic_cropsyst_47.78125_-117.34375",1986-10-01,1315.66543636714,8749.2952
"3903","fluxes_vic_cropsyst_47.78125_-117.40625",1986-10-01,1252.78815795617,8326.0458
"3904","fluxes_vic_cropsyst_47.78125_-117.46875",1986-10-01,971.39474640839,5230.1343
"3905","fluxes_vic_cropsyst_47.78125_-117.53125",1986-10-01,649.054297972954,3679.8882
"3906","fluxes_vic_cropsyst_47.78125_-117.59375",1986-10-01,831.273115780905,4530.3163
"3907","fluxes_vic_cropsyst_47.78125_-117.65625",1986-10-01,713.733859932963,3772.6572
"3908","fluxes_vic_cropsyst_47.78125_-117.71875",1986-10-01,828.659623605317,4346.7657
"3909","fluxes_vic_cropsyst_47.78125_-117.78125",1986-10-01,1127.48668528266,6204.9818
"3910","fluxes_vic_cropsyst_47.78125_-117.84375",1986-10-01,992.868078380503,5353.8338
"3911","fluxes_vic_cropsyst_47.78125_-117.90625",1986-10-01,1158.48847169284,5170.9856
"3912","fluxes_vic_cropsyst_47.78125_-117.96875",1986-10-01,1254.14638294914,5479.0728
"3913","fluxes_vic_cropsyst_47.78125_-118.03125",1986-10-01,689.71473912149,3456.4907
"3914","fluxes_vic_cropsyst_47.78125_-118.09375",1986-10-01,405.444407951803,2164.9663
"3915","fluxes_vic_cropsyst_47.78125_-118.15625",1986-10-01,754.226927761212,3542.5397
"3916","fluxes_vic_cropsyst_47.78125_-118.53125",1986-10-01,1543.2950970707,5974.0549
"3917","fluxes_vic_cropsyst_47.78125_-118.59375",1986-10-01,1556.53100258897,5708.6228
"3918","fluxes_vic_cropsyst_47.78125_-118.65625",1986-10-01,1082.86240898684,3999.0137
"3919","fluxes_vic_cropsyst_47.78125_-118.71875",1986-10-01,1034.93718544212,3875.8112
"3920","fluxes_vic_cropsyst_47.78125_-118.78125",1986-10-01,1023.15576711008,3929.9681
"3921","fluxes_vic_cropsyst_47.78125_-118.84375",1986-10-01,884.64090786103,3545.8815
"3922","fluxes_vic_cropsyst_47.78125_-118.90625",1986-10-01,924.731927175736,3642.4134
"3923","fluxes_vic_cropsyst_47.78125_-118.96875",1986-10-01,968.073846778894,3496.4735
"3924","fluxes_vic_cropsyst_47.78125_-119.03125",1986-10-01,1059.99217560095,3651.9397
"3925","fluxes_vic_cropsyst_47.78125_-119.09375",1986-10-01,1159.4955666889,3965.3456
"3926","fluxes_vic_cropsyst_47.78125_-119.15625",1986-10-01,2059.33822051138,7009.0071
"3927","fluxes_vic_cropsyst_47.78125_-119.21875",1986-10-01,891.208371617438,3442.1593
"3928","fluxes_vic_cropsyst_47.78125_-119.28125",1986-10-01,856.119994628945,2932.7239
"3929","fluxes_vic_cropsyst_47.78125_-119.34375",1986-10-01,920.433694055107,3358.548
"3930","fluxes_vic_cropsyst_47.78125_-119.40625",1986-10-01,614.605011562956,2106.3321
"3931","fluxes_vic_cropsyst_47.78125_-119.46875",1986-10-01,775.495322584057,2667.5939
"3932","fluxes_vic_cropsyst_47.78125_-119.53125",1986-10-01,1190.82680843756,3665.9052
"3933","fluxes_vic_cropsyst_47.78125_-119.59375",1986-10-01,820.428394954129,2459.9369
"3934","fluxes_vic_cropsyst_47.78125_-119.65625",1986-10-01,1043.94076423615,3477.0325
"3935","fluxes_vic_cropsyst_47.78125_-119.71875",1986-10-01,1136.71113876816,3670.7855
"3936","fluxes_vic_cropsyst_47.78125_-119.78125",1986-10-01,1188.95168874373,3516.7685
"3937","fluxes_vic_cropsyst_47.78125_-119.84375",1986-10-01,1437.16881781962,3736.5124
"3938","fluxes_vic_cropsyst_47.78125_-119.90625",1986-10-01,3266.41589360253,8408.9102
"3939","fluxes_vic_cropsyst_47.78125_-119.96875",1986-10-01,2476.6046433056,7612.419
"3940","fluxes_vic_cropsyst_47.78125_-120.03125",1986-10-01,1915.38098564535,6845.821
"3941","fluxes_vic_cropsyst_47.78125_-120.09375",1986-10-01,1878.37256601847,6781.0309
"3942","fluxes_vic_cropsyst_47.78125_-120.15625",1986-10-01,2362.36542775515,8325.037
"3943","fluxes_vic_cropsyst_47.78125_-120.21875",1986-10-01,3057.77386247696,9071.3223
"3944","fluxes_vic_cropsyst_47.78125_-120.28125",1986-10-01,3538.89787766377,9020.2364
"3945","fluxes_vic_cropsyst_47.78125_-120.34375",1986-10-01,3459.24718315204,9363.5311
"3946","fluxes_vic_cropsyst_47.78125_-120.40625",1986-10-01,2845.95738561643,7168.1765
"3947","fluxes_vic_cropsyst_47.78125_-120.46875",1986-10-01,8894.48269474899,21067.2108
"3948","fluxes_vic_cropsyst_47.78125_-120.53125",1986-10-01,20180.5156697738,39505.0527
"3949","fluxes_vic_cropsyst_47.78125_-120.59375",1986-10-01,13105.0404644694,28140.4783
"3950","fluxes_vic_cropsyst_47.78125_-120.65625",1986-10-01,10767.1620014834,27420.0454
"3951","fluxes_vic_cropsyst_47.78125_-120.71875",1986-10-01,9527.77012629949,26132.2573
"3952","fluxes_vic_cropsyst_47.78125_-120.78125",1986-10-01,14348.3636207789,34211.4482
"3953","fluxes_vic_cropsyst_47.78125_-120.84375",1986-10-01,18487.4067022264,41559.2555
"3954","fluxes_vic_cropsyst_47.78125_-120.90625",1986-10-01,27714.2493347376,59571.346
"3955","fluxes_vic_cropsyst_47.78125_-120.96875",1986-10-01,40721.8378561023,84545.2565
"3956","fluxes_vic_cropsyst_47.78125_-121.03125",1986-10-01,47707.8810374743,94961.917
"3957","fluxes_vic_cropsyst_47.78125_-121.09375",1986-10-01,54165.8588247303,106189.3016
"3958","fluxes_vic_cropsyst_47.78125_-121.15625",1986-10-01,36609.8029843188,73653.9267
"3959","fluxes_vic_cropsyst_47.78125_-121.21875",1986-10-01,33000.4629343422,76652.1676
"3960","fluxes_vic_cropsyst_47.78125_-121.28125",1986-10-01,26852.0892253433,83623.7781
"3961","fluxes_vic_cropsyst_47.78125_-121.34375",1986-10-01,33357.6193728353,102800.9088
"3962","fluxes_vic_cropsyst_47.78125_-121.40625",1986-10-01,35727.9525336988,114351.0058
"3963","fluxes_vic_cropsyst_47.78125_-121.46875",1986-10-01,25672.4149840862,110684.0697
"3964","fluxes_vic_cropsyst_47.78125_-121.53125",1986-10-01,16146.2732634851,98470.2583
"3965","fluxes_vic_cropsyst_47.78125_-121.59375",1986-10-01,35654.9246736862,120725.8285
"3966","fluxes_vic_cropsyst_47.78125_-121.65625",1986-10-01,18865.7605966114,113802.5768
"3967","fluxes_vic_cropsyst_47.78125_-121.71875",1986-10-01,15968.185006875,124528.0679
"3968","fluxes_vic_cropsyst_47.78125_-121.78125",1986-10-01,3984.599620408,78220.9861
"3969","fluxes_vic_cropsyst_47.78125_-121.84375",1986-10-01,862.359708450293,38967.8287
"3970","fluxes_vic_cropsyst_47.78125_-121.90625",1986-10-01,764.623392216784,38167.413
"3971","fluxes_vic_cropsyst_47.78125_-121.96875",1986-10-01,466.030649855347,38888.051
"3972","fluxes_vic_cropsyst_47.78125_-122.03125",1986-10-01,433.51416325685,33650.2974
"3973","fluxes_vic_cropsyst_47.78125_-122.09375",1986-10-01,450.128216687867,34861.9675
"3974","fluxes_vic_cropsyst_47.78125_-122.15625",1986-10-01,494.269873611401,39964.4957
"3975","fluxes_vic_cropsyst_47.78125_-122.21875",1986-10-01,458.430536073391,38902.8818
"3976","fluxes_vic_cropsyst_47.78125_-122.28125",1986-10-01,412.713630394783,39629.4849
"3977","fluxes_vic_cropsyst_47.78125_-122.34375",1986-10-01,369.56590188524,40186.7152
"3978","fluxes_vic_cropsyst_47.78125_-122.90625",1986-10-01,4517.24012664634,58431.4696
"3979","fluxes_vic_cropsyst_47.78125_-122.96875",1986-10-01,9740.14017586144,69970.912
"3980","fluxes_vic_cropsyst_47.78125_-123.03125",1986-10-01,20993.398470966,79844.3779
"3981","fluxes_vic_cropsyst_47.78125_-123.09375",1986-10-01,35678.6762043568,98618.1049
"3982","fluxes_vic_cropsyst_47.78125_-123.15625",1986-10-01,59727.8849305362,120207.4804
"3983","fluxes_vic_cropsyst_47.78125_-123.21875",1986-10-01,55533.0594129785,111534.2321
"3984","fluxes_vic_cropsyst_47.78125_-123.28125",1986-10-01,40680.0184038872,95872.8839
"3985","fluxes_vic_cropsyst_47.78125_-123.34375",1986-10-01,46237.8351939241,99403.6886
"3986","fluxes_vic_cropsyst_47.78125_-123.40625",1986-10-01,30377.3892128329,91158.1725
"3987","fluxes_vic_cropsyst_47.78125_-123.46875",1986-10-01,32202.2748760281,114438.4548
"3988","fluxes_vic_cropsyst_47.78125_-123.53125",1986-10-01,42542.7359549982,152984.6093
"3989","fluxes_vic_cropsyst_47.78125_-123.59375",1986-10-01,73987.9179142108,174884.4275
"3990","fluxes_vic_cropsyst_47.78125_-123.65625",1986-10-01,81050.8421118824,187850.9598
"3991","fluxes_vic_cropsyst_47.78125_-123.71875",1986-10-01,124233.716699571,221841.8048
"3992","fluxes_vic_cropsyst_47.78125_-123.78125",1986-10-01,64239.6124470404,177568.5994
"3993","fluxes_vic_cropsyst_47.78125_-123.84375",1986-10-01,29609.5370254284,148327.8889
"3994","fluxes_vic_cropsyst_47.78125_-123.90625",1986-10-01,10321.147158581,127613.8917
"3995","fluxes_vic_cropsyst_47.78125_-123.96875",1986-10-01,5186.65286509053,132134.2587
"3996","fluxes_vic_cropsyst_47.78125_-124.03125",1986-10-01,6072.55027303627,147318.8226
"3997","fluxes_vic_cropsyst_47.78125_-124.09375",1986-10-01,3882.98824990255,126660.5456
"3998","fluxes_vic_cropsyst_47.78125_-124.15625",1986-10-01,1535.12684737651,131439.8141
"3999","fluxes_vic_cropsyst_47.78125_-124.21875",1986-10-01,1197.2098869466,125034.9885
"4000","fluxes_vic_cropsyst_47.78125_-124.28125",1986-10-01,800.297528976087,117810.4878
"4001","fluxes_vic_cropsyst_47.78125_-124.34375",1986-10-01,757.027915945771,114793.121
"4002","fluxes_vic_cropsyst_47.78125_-124.40625",1986-10-01,668.884658775477,119872.1657
"4003","fluxes_vic_cropsyst_47.78125_-124.46875",1986-10-01,431.469540968324,116204.2519
"4004","fluxes_vic_cropsyst_47.84375_-116.59375",1986-10-01,21923.4840331341,50489.1207
"4005","fluxes_vic_cropsyst_47.84375_-116.65625",1986-10-01,13654.9335787411,41523.9321
"4006","fluxes_vic_cropsyst_47.84375_-116.71875",1986-10-01,5310.14203009235,19313.5418
"4007","fluxes_vic_cropsyst_47.84375_-116.78125",1986-10-01,4965.69361398708,18227.3918
"4008","fluxes_vic_cropsyst_47.84375_-116.84375",1986-10-01,4638.87956207213,16363.632
"4009","fluxes_vic_cropsyst_47.84375_-116.90625",1986-10-01,11287.6922077502,24961.1515
"4010","fluxes_vic_cropsyst_47.84375_-116.96875",1986-10-01,16451.7466506291,32610.9908
"4011","fluxes_vic_cropsyst_47.84375_-117.03125",1986-10-01,5776.66377288109,15298.5216
"4012","fluxes_vic_cropsyst_47.84375_-117.09375",1986-10-01,5224.24275157411,14417.4507
"4013","fluxes_vic_cropsyst_47.84375_-117.15625",1986-10-01,3763.72278640959,11513.923
"4014","fluxes_vic_cropsyst_47.84375_-117.21875",1986-10-01,1685.80477756032,6515.225
"4015","fluxes_vic_cropsyst_47.84375_-117.28125",1986-10-01,997.93157232952,5257.2647
"4016","fluxes_vic_cropsyst_47.84375_-117.34375",1986-10-01,886.956485890563,5219.9666
"4017","fluxes_vic_cropsyst_47.84375_-117.40625",1986-10-01,1183.32041512949,6641.618
"4018","fluxes_vic_cropsyst_47.84375_-117.46875",1986-10-01,1178.52029510922,5720.9503
"4019","fluxes_vic_cropsyst_47.84375_-117.53125",1986-10-01,929.137012191182,4511.0687
"4020","fluxes_vic_cropsyst_47.84375_-117.59375",1986-10-01,1105.88924670326,5650.676
"4021","fluxes_vic_cropsyst_47.84375_-117.65625",1986-10-01,873.393916069973,4669.2387
"4022","fluxes_vic_cropsyst_47.84375_-117.71875",1986-10-01,875.277388422551,4491.8108
"4023","fluxes_vic_cropsyst_47.84375_-117.78125",1986-10-01,992.905540212915,5372.4395
"4024","fluxes_vic_cropsyst_47.84375_-117.84375",1986-10-01,537.48061489708,3019.1255
"4025","fluxes_vic_cropsyst_47.84375_-117.90625",1986-10-01,1159.90981239379,4970.4566
"4026","fluxes_vic_cropsyst_47.84375_-117.96875",1986-10-01,1231.98389943074,4840.5797
"4027","fluxes_vic_cropsyst_47.84375_-118.03125",1986-10-01,1196.28191409722,4776.4576
"4028","fluxes_vic_cropsyst_47.84375_-118.09375",1986-10-01,746.596904295805,3526.6144
"4029","fluxes_vic_cropsyst_47.84375_-118.15625",1986-10-01,349.424490093467,1831.2286
"4030","fluxes_vic_cropsyst_47.84375_-118.53125",1986-10-01,784.388537582432,3783.0553
"4031","fluxes_vic_cropsyst_47.84375_-118.59375",1986-10-01,1292.87589570371,5814.4682
"4032","fluxes_vic_cropsyst_47.84375_-118.65625",1986-10-01,1316.79885634926,5376.2021
"4033","fluxes_vic_cropsyst_47.84375_-118.71875",1986-10-01,1056.72055815795,4480.1461
"4034","fluxes_vic_cropsyst_47.84375_-118.78125",1986-10-01,994.188990958317,3934.6455
"4035","fluxes_vic_cropsyst_47.84375_-118.84375",1986-10-01,1223.66976445103,4989.8839
"4036","fluxes_vic_cropsyst_47.84375_-118.90625",1986-10-01,1239.28766787784,4981.2224
"4037","fluxes_vic_cropsyst_47.84375_-118.96875",1986-10-01,1242.62674535781,5568.1482
"4038","fluxes_vic_cropsyst_47.84375_-119.03125",1986-10-01,1591.23893918414,5787.3194
"4039","fluxes_vic_cropsyst_47.84375_-119.09375",1986-10-01,1337.0046035501,5061.9327
"4040","fluxes_vic_cropsyst_47.84375_-119.15625",1986-10-01,1053.46620505956,4778.7149
"4041","fluxes_vic_cropsyst_47.84375_-119.21875",1986-10-01,674.746560817001,2317.0398
"4042","fluxes_vic_cropsyst_47.84375_-119.28125",1986-10-01,420.969366840904,1328.0662
"4043","fluxes_vic_cropsyst_47.84375_-119.34375",1986-10-01,615.859267189425,2252.909
"4044","fluxes_vic_cropsyst_47.84375_-119.40625",1986-10-01,746.601729412447,2634.2633
"4045","fluxes_vic_cropsyst_47.84375_-119.46875",1986-10-01,942.902009458406,3325.9135
"4046","fluxes_vic_cropsyst_47.84375_-119.53125",1986-10-01,1424.3346488149,4372.8637
"4047","fluxes_vic_cropsyst_47.84375_-119.59375",1986-10-01,1286.77972138821,4370.8671
"4048","fluxes_vic_cropsyst_47.84375_-119.65625",1986-10-01,1122.46637439837,3823.7805
"4049","fluxes_vic_cropsyst_47.84375_-119.71875",1986-10-01,1195.31632143638,3763.2868
"4050","fluxes_vic_cropsyst_47.84375_-119.78125",1986-10-01,1141.98468375005,3429.491
"4051","fluxes_vic_cropsyst_47.84375_-119.84375",1986-10-01,1305.62528196448,3669.1174
"4052","fluxes_vic_cropsyst_47.84375_-119.90625",1986-10-01,1436.24421089974,4183.5155
"4053","fluxes_vic_cropsyst_47.84375_-119.96875",1986-10-01,2047.86461479679,7390.2025
"4054","fluxes_vic_cropsyst_47.84375_-120.03125",1986-10-01,1381.15232389655,5355.1399
"4055","fluxes_vic_cropsyst_47.84375_-120.09375",1986-10-01,1098.00416638156,4676.0557
"4056","fluxes_vic_cropsyst_47.84375_-120.15625",1986-10-01,754.850304546021,2794.259
"4057","fluxes_vic_cropsyst_47.84375_-120.21875",1986-10-01,1553.33613477999,4644.7769
"4058","fluxes_vic_cropsyst_47.84375_-120.28125",1986-10-01,2694.27890777642,6444.5048
"4059","fluxes_vic_cropsyst_47.84375_-120.34375",1986-10-01,9925.41506701862,18499.9613
"4060","fluxes_vic_cropsyst_47.84375_-120.40625",1986-10-01,3973.3629571625,8992.2674
"4061","fluxes_vic_cropsyst_47.84375_-120.46875",1986-10-01,16042.7625723123,28866.1659
"4062","fluxes_vic_cropsyst_47.84375_-120.53125",1986-10-01,23662.2996281669,40569.375
"4063","fluxes_vic_cropsyst_47.84375_-120.59375",1986-10-01,29244.5949736461,50024.6984
"4064","fluxes_vic_cropsyst_47.84375_-120.65625",1986-10-01,13413.7078919494,27314.6594
"4065","fluxes_vic_cropsyst_47.84375_-120.71875",1986-10-01,17571.2597614054,38092.832
"4066","fluxes_vic_cropsyst_47.84375_-120.78125",1986-10-01,23717.4892723543,47399.9224
"4067","fluxes_vic_cropsyst_47.84375_-120.84375",1986-10-01,22226.0440511622,46011.2735
"4068","fluxes_vic_cropsyst_47.84375_-120.90625",1986-10-01,29629.9210230877,61976.8045
"4069","fluxes_vic_cropsyst_47.84375_-120.96875",1986-10-01,25033.6153615945,58160.4709
"4070","fluxes_vic_cropsyst_47.84375_-121.03125",1986-10-01,42783.0161053987,79403.9405
"4071","fluxes_vic_cropsyst_47.84375_-121.09375",1986-10-01,39696.162487703,86852.6925
"4072","fluxes_vic_cropsyst_47.84375_-121.15625",1986-10-01,40377.4831656102,77940.2334
"4073","fluxes_vic_cropsyst_47.84375_-121.21875",1986-10-01,37451.1588549483,79444.5508
"4074","fluxes_vic_cropsyst_47.84375_-121.28125",1986-10-01,29822.8265578109,85292.7693
"4075","fluxes_vic_cropsyst_47.84375_-121.34375",1986-10-01,29439.5776555916,94198.07
"4076","fluxes_vic_cropsyst_47.84375_-121.40625",1986-10-01,45951.8976772478,116331.1767
"4077","fluxes_vic_cropsyst_47.84375_-121.46875",1986-10-01,27014.9402419797,116394.158
"4078","fluxes_vic_cropsyst_47.84375_-121.53125",1986-10-01,22686.1071597938,117269.728
"4079","fluxes_vic_cropsyst_47.84375_-121.59375",1986-10-01,27616.1664133714,121541.3921
"4080","fluxes_vic_cropsyst_47.84375_-121.65625",1986-10-01,1950.84220293859,70592.813
