"","Cell","startDate","numerator","denominator"
"287","fluxes_vic_cropsyst_45.71875_-119.90625",1986-10-01,1009.2155727732,7360.2535
"288","fluxes_vic_cropsyst_45.71875_-120.15625",1986-10-01,566.054703714377,3351.9403
"289","fluxes_vic_cropsyst_45.71875_-120.21875",1986-10-01,743.065296678867,5279.8924
"290","fluxes_vic_cropsyst_45.71875_-120.28125",1986-10-01,903.519616904894,6489.1836
"291","fluxes_vic_cropsyst_45.71875_-120.34375",1986-10-01,944.174786599352,7443.5689
"292","fluxes_vic_cropsyst_45.71875_-120.40625",1986-10-01,1065.47208572267,8628.2114
"293","fluxes_vic_cropsyst_45.71875_-120.46875",1986-10-01,1292.68267939139,11341.4909
"294","fluxes_vic_cropsyst_45.71875_-120.53125",1986-10-01,760.880937962618,8404.3585
"295","fluxes_vic_cropsyst_45.71875_-120.71875",1986-10-01,1165.98043947667,10773.0688
"296","fluxes_vic_cropsyst_45.71875_-120.78125",1986-10-01,2061.50470517947,14839.5021
"297","fluxes_vic_cropsyst_45.71875_-120.84375",1986-10-01,2216.40607952205,13067.4777
"298","fluxes_vic_cropsyst_45.71875_-120.90625",1986-10-01,3055.6810629554,14300.7109
"299","fluxes_vic_cropsyst_45.71875_-120.96875",1986-10-01,3699.39803958826,14952.8734
"300","fluxes_vic_cropsyst_45.71875_-121.03125",1986-10-01,4509.71597722315,16591.1183
"301","fluxes_vic_cropsyst_45.71875_-121.09375",1986-10-01,6927.78980532369,22096.6336
"302","fluxes_vic_cropsyst_45.71875_-121.15625",1986-10-01,8574.70736029078,27712.3485
"303","fluxes_vic_cropsyst_45.71875_-121.21875",1986-10-01,4036.31475918428,17935.0148
"304","fluxes_vic_cropsyst_45.71875_-121.28125",1986-10-01,3831.20417103023,21125.9937
"305","fluxes_vic_cropsyst_45.71875_-121.34375",1986-10-01,4038.56573578098,25188.3657
"306","fluxes_vic_cropsyst_45.71875_-121.40625",1986-10-01,9262.94937252875,45838.4081
"307","fluxes_vic_cropsyst_45.71875_-121.46875",1986-10-01,8015.43496913139,48717.5177
"308","fluxes_vic_cropsyst_45.71875_-121.53125",1986-10-01,5333.84740720362,47363.9441
"309","fluxes_vic_cropsyst_45.71875_-121.59375",1986-10-01,7535.86740517241,51167.2892
"310","fluxes_vic_cropsyst_45.71875_-121.65625",1986-10-01,11523.394167145,73102.3207
"311","fluxes_vic_cropsyst_45.71875_-121.71875",1986-10-01,19350.0488228196,107740.1772
"312","fluxes_vic_cropsyst_45.71875_-121.78125",1986-10-01,10349.0321819905,114620.0507
"313","fluxes_vic_cropsyst_45.71875_-121.84375",1986-10-01,10530.5763810223,126553.8734
"314","fluxes_vic_cropsyst_45.71875_-121.90625",1986-10-01,14386.4520381144,145764.1431
"315","fluxes_vic_cropsyst_45.71875_-121.96875",1986-10-01,23043.3889984487,158249.2047
"316","fluxes_vic_cropsyst_45.71875_-122.03125",1986-10-01,35149.259259827,204921.5358
"317","fluxes_vic_cropsyst_45.71875_-122.09375",1986-10-01,26626.6032068904,198432.3453
"318","fluxes_vic_cropsyst_45.71875_-122.15625",1986-10-01,26598.6133790824,199237.8662
"319","fluxes_vic_cropsyst_45.71875_-122.21875",1986-10-01,43176.8260043898,243289.0829
"320","fluxes_vic_cropsyst_45.71875_-122.28125",1986-10-01,34004.2643677927,236268.4115
"321","fluxes_vic_cropsyst_45.71875_-122.34375",1986-10-01,13918.1566148285,200523.0811
"322","fluxes_vic_cropsyst_45.71875_-122.40625",1986-10-01,7081.01513206022,147339.0111
"323","fluxes_vic_cropsyst_45.71875_-122.46875",1986-10-01,3004.67108315142,99912.4439
"324","fluxes_vic_cropsyst_45.71875_-122.53125",1986-10-01,1731.43009680623,85003.0052
"325","fluxes_vic_cropsyst_45.71875_-122.59375",1986-10-01,1519.2636813734,79716.5397
"326","fluxes_vic_cropsyst_45.71875_-122.65625",1986-10-01,1350.2681738809,75085.1621
"327","fluxes_vic_cropsyst_45.71875_-122.71875",1986-10-01,1059.81785804465,68420.6713
"328","fluxes_vic_cropsyst_45.71875_-122.78125",1986-10-01,828.05209911168,64063.8404
"329","fluxes_vic_cropsyst_45.71875_-122.84375",1986-10-01,876.540746942863,65543.9765
"330","fluxes_vic_cropsyst_45.71875_-122.90625",1986-10-01,2024.02403878236,67588.7883
"331","fluxes_vic_cropsyst_45.71875_-122.96875",1986-10-01,4746.84334499924,85242.1089
"332","fluxes_vic_cropsyst_45.71875_-123.03125",1986-10-01,8540.20946193766,105801.7612
"333","fluxes_vic_cropsyst_45.71875_-123.09375",1986-10-01,8330.57829636831,102492.9797
"334","fluxes_vic_cropsyst_45.71875_-123.15625",1986-10-01,8807.75160268707,106525.019
"335","fluxes_vic_cropsyst_45.71875_-123.21875",1986-10-01,6696.47469737085,95255.232
"336","fluxes_vic_cropsyst_45.71875_-123.28125",1986-10-01,8557.26501672535,102853.7343
"337","fluxes_vic_cropsyst_45.71875_-123.34375",1986-10-01,10740.6881028925,116348.0423
"338","fluxes_vic_cropsyst_45.71875_-123.40625",1986-10-01,13323.7919865482,149731.4281
"339","fluxes_vic_cropsyst_45.71875_-123.46875",1986-10-01,13404.6996049784,173960.0282
"340","fluxes_vic_cropsyst_45.71875_-123.53125",1986-10-01,12011.415548153,225485.5874
"341","fluxes_vic_cropsyst_45.71875_-123.59375",1986-10-01,11577.7929469064,241549.6004
"342","fluxes_vic_cropsyst_45.71875_-123.65625",1986-10-01,8119.63414402429,249833.8164
"343","fluxes_vic_cropsyst_45.71875_-123.71875",1986-10-01,5037.91424254077,223135.61
"344","fluxes_vic_cropsyst_45.71875_-123.78125",1986-10-01,3211.22506797058,214522.4634
"345","fluxes_vic_cropsyst_45.71875_-123.84375",1986-10-01,1630.61068066916,183718.609
"346","fluxes_vic_cropsyst_45.78125_-116.84375",1986-10-01,1778.57433419997,10430.0795
"347","fluxes_vic_cropsyst_45.78125_-116.90625",1986-10-01,2379.74846449743,11105.4293
"348","fluxes_vic_cropsyst_45.78125_-116.96875",1986-10-01,2267.84303958138,10633.1859
"349","fluxes_vic_cropsyst_45.78125_-117.03125",1986-10-01,2871.72861282827,12386.6013
"350","fluxes_vic_cropsyst_45.78125_-117.09375",1986-10-01,3242.75540625209,14269.0188
"351","fluxes_vic_cropsyst_45.78125_-117.15625",1986-10-01,4518.70234523809,19472.5122
"352","fluxes_vic_cropsyst_45.78125_-117.21875",1986-10-01,4136.70218397657,17196.0835
"353","fluxes_vic_cropsyst_45.78125_-117.28125",1986-10-01,5694.28704531857,20798.0218
"354","fluxes_vic_cropsyst_45.78125_-117.34375",1986-10-01,5057.77846327586,20720.0837
"355","fluxes_vic_cropsyst_45.78125_-117.40625",1986-10-01,7494.98530571177,29752.4083
"356","fluxes_vic_cropsyst_45.78125_-117.46875",1986-10-01,7330.17650724311,27864.9239
"357","fluxes_vic_cropsyst_45.78125_-117.53125",1986-10-01,6176.46970036862,23492.1782
"358","fluxes_vic_cropsyst_45.78125_-117.59375",1986-10-01,6874.07371056071,26664.3654
"359","fluxes_vic_cropsyst_45.78125_-117.65625",1986-10-01,6310.80708516352,23306.4975
"360","fluxes_vic_cropsyst_45.78125_-117.71875",1986-10-01,5574.18410169855,24076.8191
"361","fluxes_vic_cropsyst_45.78125_-117.78125",1986-10-01,6437.37414267088,24533.9345
"362","fluxes_vic_cropsyst_45.78125_-118.15625",1986-10-01,19322.1911667157,57486.3691
"363","fluxes_vic_cropsyst_45.78125_-118.21875",1986-10-01,18161.0218466913,57361.145
"364","fluxes_vic_cropsyst_45.78125_-118.28125",1986-10-01,5942.77141003372,33332.2283
"365","fluxes_vic_cropsyst_45.78125_-118.34375",1986-10-01,3789.48206231076,26147.4159
"366","fluxes_vic_cropsyst_45.78125_-118.40625",1986-10-01,2345.05868557484,20266.6873
"367","fluxes_vic_cropsyst_45.78125_-119.46875",1986-10-01,836.522429559101,6080.6338
"368","fluxes_vic_cropsyst_45.78125_-119.53125",1986-10-01,916.609870645844,7638.0422
"369","fluxes_vic_cropsyst_45.78125_-119.59375",1986-10-01,892.714859195085,7327.9075
"370","fluxes_vic_cropsyst_45.78125_-119.65625",1986-10-01,273.873137570342,1762.3022
"371","fluxes_vic_cropsyst_45.78125_-119.71875",1986-10-01,325.371627764761,2105.6709
"372","fluxes_vic_cropsyst_45.78125_-119.78125",1986-10-01,718.876250629212,5438.6525
"373","fluxes_vic_cropsyst_45.78125_-119.84375",1986-10-01,552.278074737186,4417.042
"374","fluxes_vic_cropsyst_45.78125_-119.90625",1986-10-01,620.386893278307,4854.0997
"375","fluxes_vic_cropsyst_45.78125_-119.96875",1986-10-01,655.034137193286,5001.8641
"376","fluxes_vic_cropsyst_45.78125_-120.09375",1986-10-01,1131.71425635943,8312.8287
"377","fluxes_vic_cropsyst_45.78125_-120.15625",1986-10-01,1271.81361697088,9615.2945
"378","fluxes_vic_cropsyst_45.78125_-120.21875",1986-10-01,844.737914428463,5575.628
"379","fluxes_vic_cropsyst_45.78125_-120.28125",1986-10-01,1886.88700761316,11546.003
"380","fluxes_vic_cropsyst_45.78125_-120.34375",1986-10-01,1973.38042960797,12609.726
"381","fluxes_vic_cropsyst_45.78125_-120.40625",1986-10-01,2564.93248703547,16057.2555
"382","fluxes_vic_cropsyst_45.78125_-120.46875",1986-10-01,2177.03250573434,13054.18
"383","fluxes_vic_cropsyst_45.78125_-120.53125",1986-10-01,2450.26458584228,14457.8786
"384","fluxes_vic_cropsyst_45.78125_-120.59375",1986-10-01,1770.96336306418,11344.3057
"385","fluxes_vic_cropsyst_45.78125_-120.65625",1986-10-01,2239.07206069667,13129.5199
"386","fluxes_vic_cropsyst_45.78125_-120.71875",1986-10-01,2403.73269476651,13886.2763
"387","fluxes_vic_cropsyst_45.78125_-120.78125",1986-10-01,3602.39857107594,16564.4257
"388","fluxes_vic_cropsyst_45.78125_-120.84375",1986-10-01,2988.15475857561,15048.7625
"389","fluxes_vic_cropsyst_45.78125_-120.90625",1986-10-01,4176.46053356771,17131.3924
"390","fluxes_vic_cropsyst_45.78125_-120.96875",1986-10-01,4798.40382448802,17017.213
"391","fluxes_vic_cropsyst_45.78125_-121.03125",1986-10-01,5633.68478841272,18718.1136
"392","fluxes_vic_cropsyst_45.78125_-121.09375",1986-10-01,6134.41979163014,20471.1812
"393","fluxes_vic_cropsyst_45.78125_-121.15625",1986-10-01,6351.28019411288,21995.1777
"394","fluxes_vic_cropsyst_45.78125_-121.21875",1986-10-01,7104.0114034768,24797.5402
"395","fluxes_vic_cropsyst_45.78125_-121.28125",1986-10-01,14389.7986540538,40372.2988
"396","fluxes_vic_cropsyst_45.78125_-121.34375",1986-10-01,16459.8953373145,47496.3651
"397","fluxes_vic_cropsyst_45.78125_-121.40625",1986-10-01,16213.5869430156,54196.9255
"398","fluxes_vic_cropsyst_45.78125_-121.46875",1986-10-01,7795.17103133027,37233.2652
"399","fluxes_vic_cropsyst_45.78125_-121.53125",1986-10-01,6056.41691327649,33969.4997
"400","fluxes_vic_cropsyst_45.78125_-121.59375",1986-10-01,18543.7189875478,63687.1583
"401","fluxes_vic_cropsyst_45.78125_-121.65625",1986-10-01,19233.0325448858,87030.2623
"402","fluxes_vic_cropsyst_45.78125_-121.71875",1986-10-01,33019.2898726942,136663.2424
"403","fluxes_vic_cropsyst_45.78125_-121.78125",1986-10-01,42847.0545271038,166215.4424
"404","fluxes_vic_cropsyst_45.78125_-121.84375",1986-10-01,21632.4914617193,123136.5944
"405","fluxes_vic_cropsyst_45.78125_-121.90625",1986-10-01,29843.620885443,141933.3712
"406","fluxes_vic_cropsyst_45.78125_-121.96875",1986-10-01,33080.9602202437,176932.1295
"407","fluxes_vic_cropsyst_45.78125_-122.03125",1986-10-01,32625.7566312192,186701.4992
"408","fluxes_vic_cropsyst_45.78125_-122.09375",1986-10-01,47000.86976612,218632.2017
"409","fluxes_vic_cropsyst_45.78125_-122.15625",1986-10-01,44838.8003714521,244220.3181
"410","fluxes_vic_cropsyst_45.78125_-122.21875",1986-10-01,52237.4077411857,254517.6597
"411","fluxes_vic_cropsyst_45.78125_-122.28125",1986-10-01,26387.5595569274,219296.4873
"412","fluxes_vic_cropsyst_45.78125_-122.34375",1986-10-01,11830.4965095365,158053.0098
"413","fluxes_vic_cropsyst_45.78125_-122.40625",1986-10-01,9345.7447746011,156770.7875
"414","fluxes_vic_cropsyst_45.78125_-122.46875",1986-10-01,4530.19594446628,108359.6018
"415","fluxes_vic_cropsyst_45.78125_-122.53125",1986-10-01,2594.10589276419,90414.1123
"416","fluxes_vic_cropsyst_45.78125_-122.59375",1986-10-01,1858.94584021978,82499.2038
"417","fluxes_vic_cropsyst_45.78125_-122.65625",1986-10-01,1732.71533947279,84410.9624
"418","fluxes_vic_cropsyst_45.78125_-122.71875",1986-10-01,1503.48601193978,76347.1826
"419","fluxes_vic_cropsyst_45.78125_-122.78125",1986-10-01,949.583952119062,65849.5709
"420","fluxes_vic_cropsyst_45.78125_-122.84375",1986-10-01,1080.35819314456,64624.029
"421","fluxes_vic_cropsyst_45.78125_-122.90625",1986-10-01,2258.47199441634,71223.4459
"422","fluxes_vic_cropsyst_45.78125_-122.96875",1986-10-01,6537.27698375852,102144.7717
"423","fluxes_vic_cropsyst_45.78125_-123.03125",1986-10-01,11494.8247232944,117653.4114
"424","fluxes_vic_cropsyst_45.78125_-123.09375",1986-10-01,13452.2826452344,118302.9366
"425","fluxes_vic_cropsyst_45.78125_-123.15625",1986-10-01,12428.7094265764,104548.2647
"426","fluxes_vic_cropsyst_45.78125_-123.21875",1986-10-01,10451.3620102018,94816.9642
"427","fluxes_vic_cropsyst_45.78125_-123.28125",1986-10-01,8614.82720073462,91260.9471
"428","fluxes_vic_cropsyst_45.78125_-123.34375",1986-10-01,10618.915139659,106637.7459
"429","fluxes_vic_cropsyst_45.78125_-123.40625",1986-10-01,13587.9447030741,131897.5682
"430","fluxes_vic_cropsyst_45.78125_-123.46875",1986-10-01,13760.8954056444,172804.1171
"431","fluxes_vic_cropsyst_45.78125_-123.53125",1986-10-01,10369.5844431984,239657.4108
"432","fluxes_vic_cropsyst_45.78125_-123.59375",1986-10-01,10383.2334947798,239668.1849
"433","fluxes_vic_cropsyst_45.78125_-123.65625",1986-10-01,7587.44337381537,239593.5447
"434","fluxes_vic_cropsyst_45.78125_-123.71875",1986-10-01,6395.45728134354,243942.0465
"435","fluxes_vic_cropsyst_45.78125_-123.78125",1986-10-01,2870.67264995586,205967.2219
"436","fluxes_vic_cropsyst_45.78125_-123.84375",1986-10-01,1792.49960448576,194182.1137
"437","fluxes_vic_cropsyst_45.78125_-123.90625",1986-10-01,3595.89326553321,243213.7702
"438","fluxes_vic_cropsyst_45.84375_-116.84375",1986-10-01,1092.20146791478,11151.8832
"439","fluxes_vic_cropsyst_45.84375_-116.90625",1986-10-01,1358.44688414754,9905.1858
"440","fluxes_vic_cropsyst_45.84375_-116.96875",1986-10-01,2359.78345287773,12088.4704
"441","fluxes_vic_cropsyst_45.84375_-117.03125",1986-10-01,3226.38205848863,13640.8943
"442","fluxes_vic_cropsyst_45.84375_-117.09375",1986-10-01,3225.30841643076,13471.8917
"443","fluxes_vic_cropsyst_45.84375_-117.15625",1986-10-01,3835.99536882898,15683.1879
"444","fluxes_vic_cropsyst_45.84375_-117.21875",1986-10-01,3761.85423709296,16985.2647
"445","fluxes_vic_cropsyst_45.84375_-117.28125",1986-10-01,4681.88581892246,18671.0086
"446","fluxes_vic_cropsyst_45.84375_-117.34375",1986-10-01,5952.37679578432,26936.1564
"447","fluxes_vic_cropsyst_45.84375_-117.40625",1986-10-01,5988.19900995051,26552.5178
"448","fluxes_vic_cropsyst_45.84375_-117.46875",1986-10-01,5307.33472699881,21778.6282
"449","fluxes_vic_cropsyst_45.84375_-117.53125",1986-10-01,5924.67814513869,24614.4099
"450","fluxes_vic_cropsyst_45.84375_-117.59375",1986-10-01,6848.52766634925,28720.6319
"451","fluxes_vic_cropsyst_45.84375_-117.65625",1986-10-01,5264.01701037566,21704.0348
"452","fluxes_vic_cropsyst_45.84375_-117.71875",1986-10-01,6938.95077344433,29680.4976
"453","fluxes_vic_cropsyst_45.84375_-117.78125",1986-10-01,9537.04778787679,33072.3021
"454","fluxes_vic_cropsyst_45.84375_-118.03125",1986-10-01,27724.6905042579,69525.4158
"455","fluxes_vic_cropsyst_45.84375_-118.09375",1986-10-01,21912.6472813532,64496.5123
"456","fluxes_vic_cropsyst_45.84375_-118.15625",1986-10-01,14921.6095291945,55841.7843
"457","fluxes_vic_cropsyst_45.84375_-118.21875",1986-10-01,6122.34175348588,37452.6977
"458","fluxes_vic_cropsyst_45.84375_-118.28125",1986-10-01,3195.18124724935,25474.3247
"459","fluxes_vic_cropsyst_45.84375_-118.34375",1986-10-01,2230.96337128578,21720.9038
"460","fluxes_vic_cropsyst_45.84375_-118.40625",1986-10-01,1647.22020748766,20144.4766
"461","fluxes_vic_cropsyst_45.84375_-118.46875",1986-10-01,1822.75813639668,21756.3267
"462","fluxes_vic_cropsyst_45.84375_-119.46875",1986-10-01,375.931263994829,2494.3282
"463","fluxes_vic_cropsyst_45.84375_-119.53125",1986-10-01,811.457290988898,5949.0394
"464","fluxes_vic_cropsyst_45.84375_-119.59375",1986-10-01,744.814356515921,5518.6772
"465","fluxes_vic_cropsyst_45.84375_-119.65625",1986-10-01,925.844924465587,6771.8275
"466","fluxes_vic_cropsyst_45.84375_-119.71875",1986-10-01,1126.82792426509,8144.6134
"467","fluxes_vic_cropsyst_45.84375_-119.78125",1986-10-01,837.145438937012,6314.1363
"468","fluxes_vic_cropsyst_45.84375_-119.84375",1986-10-01,903.570330985841,6665.1144
"469","fluxes_vic_cropsyst_45.84375_-119.90625",1986-10-01,1181.98584506869,8502.598
"470","fluxes_vic_cropsyst_45.84375_-119.96875",1986-10-01,574.257531611678,3760.3494
"471","fluxes_vic_cropsyst_45.84375_-120.03125",1986-10-01,659.56760353882,4034.666
"472","fluxes_vic_cropsyst_45.84375_-120.09375",1986-10-01,839.366691497651,4879.779
"473","fluxes_vic_cropsyst_45.84375_-120.15625",1986-10-01,986.63551472109,5783.0607
"474","fluxes_vic_cropsyst_45.84375_-120.21875",1986-10-01,1406.23057804041,7325.5402
"475","fluxes_vic_cropsyst_45.84375_-120.28125",1986-10-01,2122.45128358518,9901.6616
"476","fluxes_vic_cropsyst_45.84375_-120.34375",1986-10-01,2866.81417860591,12746.3077
"477","fluxes_vic_cropsyst_45.84375_-120.40625",1986-10-01,4035.03556034044,19270.7867
"478","fluxes_vic_cropsyst_45.84375_-120.46875",1986-10-01,2646.92068093786,13652.7892
"479","fluxes_vic_cropsyst_45.84375_-120.53125",1986-10-01,3301.21679425948,19645.1842
"480","fluxes_vic_cropsyst_45.84375_-120.59375",1986-10-01,3239.16020334189,15740.109
"481","fluxes_vic_cropsyst_45.84375_-120.65625",1986-10-01,4343.73658091975,18060.1185
"482","fluxes_vic_cropsyst_45.84375_-120.71875",1986-10-01,4232.79491905201,17016.3316
"483","fluxes_vic_cropsyst_45.84375_-120.78125",1986-10-01,3273.80477113435,13325.8648
"484","fluxes_vic_cropsyst_45.84375_-120.84375",1986-10-01,4363.08506628052,16850.8619
"485","fluxes_vic_cropsyst_45.84375_-120.90625",1986-10-01,4930.18819450743,18499.884
"486","fluxes_vic_cropsyst_45.84375_-120.96875",1986-10-01,5303.65931171211,18820.8394
"487","fluxes_vic_cropsyst_45.84375_-121.03125",1986-10-01,4460.63365552256,16365.3544
"488","fluxes_vic_cropsyst_45.84375_-121.09375",1986-10-01,4703.70251196913,17645.409
"489","fluxes_vic_cropsyst_45.84375_-121.15625",1986-10-01,8547.50470481014,27076.7237
"490","fluxes_vic_cropsyst_45.84375_-121.21875",1986-10-01,14775.6369414518,43654.8808
"491","fluxes_vic_cropsyst_45.84375_-121.28125",1986-10-01,16899.0614838517,46552.9842
"492","fluxes_vic_cropsyst_45.84375_-121.34375",1986-10-01,13220.3526661848,40621.6761
"493","fluxes_vic_cropsyst_45.84375_-121.40625",1986-10-01,11413.8388645651,40093.8466
"494","fluxes_vic_cropsyst_45.84375_-121.46875",1986-10-01,7865.38142212838,38021.3279
"495","fluxes_vic_cropsyst_45.84375_-121.53125",1986-10-01,10144.5142716513,40009.0749
"496","fluxes_vic_cropsyst_45.84375_-121.59375",1986-10-01,29460.7872030157,82971.2455
"497","fluxes_vic_cropsyst_45.84375_-121.65625",1986-10-01,24565.4994554828,99107.207
"498","fluxes_vic_cropsyst_45.84375_-121.71875",1986-10-01,31801.038136734,144315.9161
"499","fluxes_vic_cropsyst_45.84375_-121.78125",1986-10-01,59464.4071227305,184194.6101
"500","fluxes_vic_cropsyst_45.84375_-121.84375",1986-10-01,38669.0286863593,148771.7252
"501","fluxes_vic_cropsyst_45.84375_-121.90625",1986-10-01,20914.2209677328,133075.0455
"502","fluxes_vic_cropsyst_45.84375_-121.96875",1986-10-01,24390.5132960478,126277.1051
"503","fluxes_vic_cropsyst_45.84375_-122.03125",1986-10-01,23549.3716544176,147795.9014
"504","fluxes_vic_cropsyst_45.84375_-122.09375",1986-10-01,70000.218670874,222924.0127
"505","fluxes_vic_cropsyst_45.84375_-122.15625",1986-10-01,55869.5624463528,262570.6863
"506","fluxes_vic_cropsyst_45.84375_-122.21875",1986-10-01,42014.0173454018,267227.1007
"507","fluxes_vic_cropsyst_45.84375_-122.28125",1986-10-01,18806.6273339512,237590.8214
"508","fluxes_vic_cropsyst_45.84375_-122.34375",1986-10-01,13791.8273472421,196209.5015
"509","fluxes_vic_cropsyst_45.84375_-122.40625",1986-10-01,8714.98858744234,140148.6083
"510","fluxes_vic_cropsyst_45.84375_-122.46875",1986-10-01,7688.12946878425,135910.6167
"511","fluxes_vic_cropsyst_45.84375_-122.53125",1986-10-01,4207.96139458356,99384.8818
"512","fluxes_vic_cropsyst_45.84375_-122.59375",1986-10-01,3222.42223958512,97927.7172
"513","fluxes_vic_cropsyst_45.84375_-122.65625",1986-10-01,1723.56783528508,82046.1924
"514","fluxes_vic_cropsyst_45.84375_-122.71875",1986-10-01,1532.98594049719,76914.5284
"515","fluxes_vic_cropsyst_45.84375_-122.78125",1986-10-01,1002.07015368466,68362.6354
"516","fluxes_vic_cropsyst_45.84375_-122.84375",1986-10-01,1521.30523972917,78169.8049
"517","fluxes_vic_cropsyst_45.84375_-122.90625",1986-10-01,2378.37062754756,72137.0954
"518","fluxes_vic_cropsyst_45.84375_-122.96875",1986-10-01,4960.38870287038,88112.07
"519","fluxes_vic_cropsyst_45.84375_-123.03125",1986-10-01,8591.06452648423,97912.3697
