"","Cell","startDate","numerator","denominator"
"4141","fluxes_vic_cropsyst_47.90625_-117.90625",1986-10-01,3012.05324860671,8835.5381
"4142","fluxes_vic_cropsyst_47.90625_-117.96875",1986-10-01,3775.38191587379,11178.8648
"4143","fluxes_vic_cropsyst_47.90625_-118.03125",1986-10-01,6592.68671452293,19706.2579
"4144","fluxes_vic_cropsyst_47.90625_-118.09375",1986-10-01,4138.21418577396,13522.7362
"4145","fluxes_vic_cropsyst_47.90625_-118.15625",1986-10-01,1723.99593039777,6336.8319
"4146","fluxes_vic_cropsyst_47.90625_-118.21875",1986-10-01,1270.75328915661,4997.1943
"4147","fluxes_vic_cropsyst_47.90625_-118.28125",1986-10-01,2375.83705719126,8979.9954
"4148","fluxes_vic_cropsyst_47.90625_-119.03125",1986-10-01,1667.60254561682,6617.3281
"4149","fluxes_vic_cropsyst_47.90625_-119.09375",1986-10-01,1354.72759306025,5493.7586
"4150","fluxes_vic_cropsyst_47.90625_-119.15625",1986-10-01,2175.6014714325,7227.3089
"4151","fluxes_vic_cropsyst_47.90625_-119.21875",1986-10-01,2107.26985222038,5186.5689
"4152","fluxes_vic_cropsyst_47.90625_-119.28125",1986-10-01,1341.64070467869,3520.7055
"4153","fluxes_vic_cropsyst_47.90625_-119.34375",1986-10-01,940.108501256759,2416.2312
"4154","fluxes_vic_cropsyst_47.90625_-119.40625",1986-10-01,968.412110421395,2426.4676
"4155","fluxes_vic_cropsyst_47.90625_-119.46875",1986-10-01,1277.29622895219,3327.526
"4156","fluxes_vic_cropsyst_47.90625_-119.53125",1986-10-01,2311.58418364183,6264.5695
"4157","fluxes_vic_cropsyst_47.90625_-119.59375",1986-10-01,2858.18654133798,7983.6877
"4158","fluxes_vic_cropsyst_47.90625_-119.65625",1986-10-01,2177.65484629718,6013.9404
"4159","fluxes_vic_cropsyst_47.90625_-119.71875",1986-10-01,2355.74322344936,6095.965
"4160","fluxes_vic_cropsyst_47.90625_-119.78125",1986-10-01,2423.93099635339,6388.9759
"4161","fluxes_vic_cropsyst_47.90625_-119.84375",1986-10-01,3546.23774496745,8119.5523
"4162","fluxes_vic_cropsyst_47.90625_-119.90625",1986-10-01,1666.69579758765,4756.581
"4163","fluxes_vic_cropsyst_47.90625_-119.96875",1986-10-01,5568.57430734876,13298.5674
"4164","fluxes_vic_cropsyst_47.90625_-120.03125",1986-10-01,2944.13425760291,6966.2494
"4165","fluxes_vic_cropsyst_47.90625_-120.09375",1986-10-01,1877.55478232055,5325.4021
"4166","fluxes_vic_cropsyst_47.90625_-120.15625",1986-10-01,2436.74018468545,7664.7644
"4167","fluxes_vic_cropsyst_47.90625_-120.21875",1986-10-01,2589.82313948008,7142.4747
"4168","fluxes_vic_cropsyst_47.90625_-120.28125",1986-10-01,7470.5285279397,14444.4944
"4169","fluxes_vic_cropsyst_47.90625_-120.34375",1986-10-01,32393.5863346492,47063.2716
"4170","fluxes_vic_cropsyst_47.90625_-120.40625",1986-10-01,36447.2650108821,58032.7206
"4171","fluxes_vic_cropsyst_47.90625_-120.46875",1986-10-01,26240.4767761817,43374.6857
"4172","fluxes_vic_cropsyst_47.90625_-120.53125",1986-10-01,39670.3389223717,56559.7259
"4173","fluxes_vic_cropsyst_47.90625_-120.59375",1986-10-01,53780.0550575665,75279.3768
"4174","fluxes_vic_cropsyst_47.90625_-120.65625",1986-10-01,48938.0007541822,76693.3648
"4175","fluxes_vic_cropsyst_47.90625_-120.71875",1986-10-01,33905.5797459191,60378.2656
"4176","fluxes_vic_cropsyst_47.90625_-120.78125",1986-10-01,47027.6345780932,87473.5236
"4177","fluxes_vic_cropsyst_47.90625_-120.84375",1986-10-01,63774.3718712998,111107.6732
"4178","fluxes_vic_cropsyst_47.90625_-120.90625",1986-10-01,44245.0228787678,83243.604
"4179","fluxes_vic_cropsyst_47.90625_-120.96875",1986-10-01,66783.8616787362,107184.3025
"4180","fluxes_vic_cropsyst_47.90625_-121.03125",1986-10-01,69343.6265067702,126509.3462
"4181","fluxes_vic_cropsyst_47.90625_-121.09375",1986-10-01,80705.525665108,140331.1468
"4182","fluxes_vic_cropsyst_47.90625_-121.15625",1986-10-01,107779.036198582,170171.7362
"4183","fluxes_vic_cropsyst_47.90625_-121.21875",1986-10-01,78723.9265104888,136331.5299
"4184","fluxes_vic_cropsyst_47.90625_-121.28125",1986-10-01,70800.1327231957,131122.2302
"4185","fluxes_vic_cropsyst_47.90625_-121.34375",1986-10-01,60293.8195458206,149193.4922
"4186","fluxes_vic_cropsyst_47.90625_-121.40625",1986-10-01,55369.4631325588,156237.5378
"4187","fluxes_vic_cropsyst_47.90625_-121.46875",1986-10-01,52507.6722416025,175175.8855
"4188","fluxes_vic_cropsyst_47.90625_-121.53125",1986-10-01,76408.9783503713,211646.6451
"4189","fluxes_vic_cropsyst_47.90625_-121.59375",1986-10-01,66464.6457939097,210898.2122
"4190","fluxes_vic_cropsyst_47.90625_-121.65625",1986-10-01,38143.8183255366,177584.2955
"4191","fluxes_vic_cropsyst_47.90625_-121.71875",1986-10-01,7470.30151052451,114929.029
"4192","fluxes_vic_cropsyst_47.90625_-121.78125",1986-10-01,3631.43317000236,88103.6943
"4193","fluxes_vic_cropsyst_47.90625_-121.84375",1986-10-01,2696.9814496088,73905.9804
"4194","fluxes_vic_cropsyst_47.90625_-121.90625",1986-10-01,2047.79334600691,62032.5636
"4195","fluxes_vic_cropsyst_47.90625_-121.96875",1986-10-01,1956.0053652997,62289.6526
"4196","fluxes_vic_cropsyst_47.90625_-122.03125",1986-10-01,1820.27829484124,68197.6557
"4197","fluxes_vic_cropsyst_47.90625_-122.09375",1986-10-01,1538.36092477996,72628.4488
"4198","fluxes_vic_cropsyst_47.90625_-122.15625",1986-10-01,1197.24004003778,61216.3073
"4199","fluxes_vic_cropsyst_47.90625_-122.21875",1986-10-01,1176.34680751078,59737.0825
"4200","fluxes_vic_cropsyst_47.90625_-122.78125",1986-10-01,644.436418299887,26184.9094
"4201","fluxes_vic_cropsyst_47.90625_-122.84375",1986-10-01,823.319665012122,29266.9559
"4202","fluxes_vic_cropsyst_47.90625_-122.90625",1986-10-01,2085.0961734162,45667.5151
"4203","fluxes_vic_cropsyst_47.90625_-122.96875",1986-10-01,14367.8911362308,85466.8314
"4204","fluxes_vic_cropsyst_47.90625_-123.03125",1986-10-01,26240.7392404627,91236.4957
"4205","fluxes_vic_cropsyst_47.90625_-123.09375",1986-10-01,22972.3592348119,75350.707
"4206","fluxes_vic_cropsyst_47.90625_-123.15625",1986-10-01,40421.9945318807,95757.4057
"4207","fluxes_vic_cropsyst_47.90625_-123.21875",1986-10-01,52350.4717129798,108771.4711
"4208","fluxes_vic_cropsyst_47.90625_-123.28125",1986-10-01,47685.7462426305,96512.6343
"4209","fluxes_vic_cropsyst_47.90625_-123.34375",1986-10-01,55331.3549079324,104487.1847
"4210","fluxes_vic_cropsyst_47.90625_-123.40625",1986-10-01,54777.8709224966,99739.5593
"4211","fluxes_vic_cropsyst_47.90625_-123.46875",1986-10-01,33500.4967554142,96229.8449
"4212","fluxes_vic_cropsyst_47.90625_-123.53125",1986-10-01,36158.366293467,104081.1351
"4213","fluxes_vic_cropsyst_47.90625_-123.59375",1986-10-01,51705.0589062273,125057.2192
"4214","fluxes_vic_cropsyst_47.90625_-123.65625",1986-10-01,88200.9021788942,176948.9317
"4215","fluxes_vic_cropsyst_47.90625_-123.71875",1986-10-01,84339.109668302,208462.2243
"4216","fluxes_vic_cropsyst_47.90625_-123.78125",1986-10-01,81618.7513648148,213491.0834
"4217","fluxes_vic_cropsyst_47.90625_-123.84375",1986-10-01,68329.4980578068,200874.3919
"4218","fluxes_vic_cropsyst_47.90625_-123.90625",1986-10-01,46025.2390975011,182441.6737
"4219","fluxes_vic_cropsyst_47.90625_-123.96875",1986-10-01,27172.5851208362,183290.6246
"4220","fluxes_vic_cropsyst_47.90625_-124.03125",1986-10-01,23257.023191984,205447.4043
"4221","fluxes_vic_cropsyst_47.90625_-124.09375",1986-10-01,21624.2718919524,212658.4341
"4222","fluxes_vic_cropsyst_47.90625_-124.15625",1986-10-01,8457.55166871548,194370.7745
"4223","fluxes_vic_cropsyst_47.90625_-124.21875",1986-10-01,5786.71858470512,174279.6039
"4224","fluxes_vic_cropsyst_47.90625_-124.28125",1986-10-01,4074.91147986008,170751.622
"4225","fluxes_vic_cropsyst_47.90625_-124.34375",1986-10-01,3661.54483291289,168859.7825
"4226","fluxes_vic_cropsyst_47.90625_-124.40625",1986-10-01,2790.13000582136,167290.8548
"4227","fluxes_vic_cropsyst_47.90625_-124.46875",1986-10-01,2228.3382707383,156980.0475
"4228","fluxes_vic_cropsyst_47.90625_-124.53125",1986-10-01,1479.07773207154,145284.6101
"4229","fluxes_vic_cropsyst_47.90625_-124.59375",1986-10-01,1535.81185421011,149335.4614
"4230","fluxes_vic_cropsyst_47.96875_-116.40625",1986-10-01,33801.1951181669,72526.2999
"4231","fluxes_vic_cropsyst_47.96875_-116.46875",1986-10-01,13976.4857732691,47441.2369
"4232","fluxes_vic_cropsyst_47.96875_-116.53125",1986-10-01,20144.6238353358,52549.9085
"4233","fluxes_vic_cropsyst_47.96875_-116.59375",1986-10-01,11268.6272002203,32396.0063
"4234","fluxes_vic_cropsyst_47.96875_-116.65625",1986-10-01,9571.25976438371,29224.3667
"4235","fluxes_vic_cropsyst_47.96875_-116.71875",1986-10-01,10361.0194170702,32365.6125
"4236","fluxes_vic_cropsyst_47.96875_-116.78125",1986-10-01,12542.7585693264,34701.3412
"4237","fluxes_vic_cropsyst_47.96875_-116.84375",1986-10-01,14247.1712900239,38304.9467
"4238","fluxes_vic_cropsyst_47.96875_-116.90625",1986-10-01,17485.3741576503,40349.3017
"4239","fluxes_vic_cropsyst_47.96875_-116.96875",1986-10-01,23273.6529656823,49189.1984
"4240","fluxes_vic_cropsyst_47.96875_-117.03125",1986-10-01,22375.0721758384,47488.4655
"4241","fluxes_vic_cropsyst_47.96875_-117.09375",1986-10-01,23966.7605883659,49247.1593
"4242","fluxes_vic_cropsyst_47.96875_-117.15625",1986-10-01,12798.9154088716,30736.129
"4243","fluxes_vic_cropsyst_47.96875_-117.21875",1986-10-01,6056.67411170871,17988.1216
"4244","fluxes_vic_cropsyst_47.96875_-117.28125",1986-10-01,3001.55899532444,10308.4219
"4245","fluxes_vic_cropsyst_47.96875_-117.34375",1986-10-01,3072.85416560557,10932.8774
"4246","fluxes_vic_cropsyst_47.96875_-117.40625",1986-10-01,3931.08415490304,12904.5385
"4247","fluxes_vic_cropsyst_47.96875_-117.46875",1986-10-01,5213.87467969441,17392.8479
"4248","fluxes_vic_cropsyst_47.96875_-117.53125",1986-10-01,4305.63451791269,15949.3459
"4249","fluxes_vic_cropsyst_47.96875_-117.59375",1986-10-01,3606.5372062016,12620.4077
"4250","fluxes_vic_cropsyst_47.96875_-117.65625",1986-10-01,3131.64019624395,8274.7157
"4251","fluxes_vic_cropsyst_47.96875_-117.71875",1986-10-01,2672.2486218449,8839.4951
"4252","fluxes_vic_cropsyst_47.96875_-117.78125",1986-10-01,2808.15890268284,9818.0605
"4253","fluxes_vic_cropsyst_47.96875_-117.84375",1986-10-01,1744.04744043665,5671.9775
"4254","fluxes_vic_cropsyst_47.96875_-117.90625",1986-10-01,4429.41503319364,12348.3665
"4255","fluxes_vic_cropsyst_47.96875_-117.96875",1986-10-01,4692.64363364303,13101.4325
"4256","fluxes_vic_cropsyst_47.96875_-118.03125",1986-10-01,7000.71084303256,20175.985
"4257","fluxes_vic_cropsyst_47.96875_-118.09375",1986-10-01,6527.30414167901,20472.2483
"4258","fluxes_vic_cropsyst_47.96875_-118.15625",1986-10-01,5740.47478226941,17520.351
"4259","fluxes_vic_cropsyst_47.96875_-118.21875",1986-10-01,3601.81309604983,12083.5666
"4260","fluxes_vic_cropsyst_47.96875_-118.28125",1986-10-01,1695.93022324691,6231.0592
"4261","fluxes_vic_cropsyst_47.96875_-118.71875",1986-10-01,1610.18247657442,5556.7649
"4262","fluxes_vic_cropsyst_47.96875_-118.96875",1986-10-01,1044.56011636467,5215.6367
"4263","fluxes_vic_cropsyst_47.96875_-119.03125",1986-10-01,1166.56026162273,4402.1694
"4264","fluxes_vic_cropsyst_47.96875_-119.09375",1986-10-01,1718.51992366584,5292.5656
"4265","fluxes_vic_cropsyst_47.96875_-119.15625",1986-10-01,2214.81816555378,5358.5946
"4266","fluxes_vic_cropsyst_47.96875_-119.21875",1986-10-01,1361.14482743027,3781.7784
"4267","fluxes_vic_cropsyst_47.96875_-119.28125",1986-10-01,1856.15825347118,4959.5612
"4268","fluxes_vic_cropsyst_47.96875_-119.34375",1986-10-01,1576.45606172632,4083.8209
"4269","fluxes_vic_cropsyst_47.96875_-119.40625",1986-10-01,1770.69410305445,4514.9336
"4270","fluxes_vic_cropsyst_47.96875_-119.46875",1986-10-01,1992.17037168772,5259.5251
"4271","fluxes_vic_cropsyst_47.96875_-119.53125",1986-10-01,2403.25242137951,6616.2367
"4272","fluxes_vic_cropsyst_47.96875_-119.59375",1986-10-01,3058.32732469305,8398.618
"4273","fluxes_vic_cropsyst_47.96875_-119.65625",1986-10-01,2017.22062138522,5783.0415
"4274","fluxes_vic_cropsyst_47.96875_-119.71875",1986-10-01,2238.95260078393,6194.4191
"4275","fluxes_vic_cropsyst_47.96875_-119.78125",1986-10-01,4624.62033908152,10843.6077
"4276","fluxes_vic_cropsyst_47.96875_-119.84375",1986-10-01,2000.05979690873,4895.652
"4277","fluxes_vic_cropsyst_47.96875_-119.90625",1986-10-01,4499.66774992826,11755.3769
"4278","fluxes_vic_cropsyst_47.96875_-119.96875",1986-10-01,6822.40242125588,15049.6419
"4279","fluxes_vic_cropsyst_47.96875_-120.03125",1986-10-01,8089.43554034912,16577.1928
"4280","fluxes_vic_cropsyst_47.96875_-120.09375",1986-10-01,2840.17891881265,6408.6788
"4281","fluxes_vic_cropsyst_47.96875_-120.15625",1986-10-01,2513.19899813528,6278.5071
"4282","fluxes_vic_cropsyst_47.96875_-120.21875",1986-10-01,2979.4065229055,7779.2862
"4283","fluxes_vic_cropsyst_47.96875_-120.28125",1986-10-01,4136.93379190284,8989.0119
"4284","fluxes_vic_cropsyst_47.96875_-120.34375",1986-10-01,13160.8411927062,23181.5759
"4285","fluxes_vic_cropsyst_47.96875_-120.40625",1986-10-01,61631.4540060321,82572.1043
"4286","fluxes_vic_cropsyst_47.96875_-120.46875",1986-10-01,45212.6097053087,68248.3511
"4287","fluxes_vic_cropsyst_47.96875_-120.53125",1986-10-01,31177.0002581548,50280.8661
"4288","fluxes_vic_cropsyst_47.96875_-120.59375",1986-10-01,36459.8247017164,54748.6253
"4289","fluxes_vic_cropsyst_47.96875_-120.65625",1986-10-01,48633.2781895944,71850.9849
"4290","fluxes_vic_cropsyst_47.96875_-120.71875",1986-10-01,58082.0418197028,90562.1583
"4291","fluxes_vic_cropsyst_47.96875_-120.78125",1986-10-01,54459.5023109946,94179.2367
"4292","fluxes_vic_cropsyst_47.96875_-120.84375",1986-10-01,69645.1432401057,110034.0733
"4293","fluxes_vic_cropsyst_47.96875_-120.90625",1986-10-01,56717.5740434085,102017.2116
"4294","fluxes_vic_cropsyst_47.96875_-120.96875",1986-10-01,62122.8383753325,102026.9058
"4295","fluxes_vic_cropsyst_47.96875_-121.03125",1986-10-01,78203.8679915887,118667.6604
"4296","fluxes_vic_cropsyst_47.96875_-121.09375",1986-10-01,93834.5292518873,146086.8887
"4297","fluxes_vic_cropsyst_47.96875_-121.15625",1986-10-01,95809.7873835678,141819.4875
"4298","fluxes_vic_cropsyst_47.96875_-121.21875",1986-10-01,94946.5224994937,150165.5833
"4299","fluxes_vic_cropsyst_47.96875_-121.28125",1986-10-01,90348.4782465387,172833.3943
"4300","fluxes_vic_cropsyst_47.96875_-121.34375",1986-10-01,88416.5034978365,164430.0352
"4301","fluxes_vic_cropsyst_47.96875_-121.40625",1986-10-01,111342.534492285,222990.889
"4302","fluxes_vic_cropsyst_47.96875_-121.46875",1986-10-01,95427.6982624764,216203.2508
"4303","fluxes_vic_cropsyst_47.96875_-121.53125",1986-10-01,91552.2089220333,207015.2362
"4304","fluxes_vic_cropsyst_47.96875_-121.59375",1986-10-01,58741.8323302884,179090.5881
"4305","fluxes_vic_cropsyst_47.96875_-121.65625",1986-10-01,43369.4067016566,170621.527
"4306","fluxes_vic_cropsyst_47.96875_-121.71875",1986-10-01,24516.8711367229,139577.2794
"4307","fluxes_vic_cropsyst_47.96875_-121.78125",1986-10-01,9504.41903057411,120818.2121
"4308","fluxes_vic_cropsyst_47.96875_-121.84375",1986-10-01,10360.1411962802,131578.6335
"4309","fluxes_vic_cropsyst_47.96875_-121.90625",1986-10-01,4496.77343372748,91239.9961
"4310","fluxes_vic_cropsyst_47.96875_-121.96875",1986-10-01,2294.13960163163,66113.6829
"4311","fluxes_vic_cropsyst_47.96875_-122.03125",1986-10-01,2173.10142533283,66226.0907
"4312","fluxes_vic_cropsyst_47.96875_-122.09375",1986-10-01,1788.39269938898,67262.9403
"4313","fluxes_vic_cropsyst_47.96875_-122.15625",1986-10-01,972.47101647205,51107.6533
"4314","fluxes_vic_cropsyst_47.96875_-122.21875",1986-10-01,1099.95970587284,56377.7482
"4315","fluxes_vic_cropsyst_47.96875_-122.78125",1986-10-01,640.07011940312,24710.2108
"4316","fluxes_vic_cropsyst_47.96875_-122.84375",1986-10-01,660.793107164651,25892.6214
"4317","fluxes_vic_cropsyst_47.96875_-122.90625",1986-10-01,1114.49950545884,27857.1143
"4318","fluxes_vic_cropsyst_47.96875_-122.96875",1986-10-01,3303.32057261768,44246.869
"4319","fluxes_vic_cropsyst_47.96875_-123.03125",1986-10-01,6009.56015151441,55322.0992
"4320","fluxes_vic_cropsyst_47.96875_-123.09375",1986-10-01,8097.51859869327,46709.3163
"4321","fluxes_vic_cropsyst_47.96875_-123.15625",1986-10-01,10421.7004976979,52730.9672
"4322","fluxes_vic_cropsyst_47.96875_-123.21875",1986-10-01,17471.3521783806,74228.7148
"4323","fluxes_vic_cropsyst_47.96875_-123.28125",1986-10-01,26351.5738102391,85531.2361
"4324","fluxes_vic_cropsyst_47.96875_-123.34375",1986-10-01,26236.5557056531,88190.8026
"4325","fluxes_vic_cropsyst_47.96875_-123.40625",1986-10-01,38851.0751613559,89039.6672
"4326","fluxes_vic_cropsyst_47.96875_-123.46875",1986-10-01,49430.3441483215,103013.3272
"4327","fluxes_vic_cropsyst_47.96875_-123.53125",1986-10-01,46649.6565423535,114255.9785
"4328","fluxes_vic_cropsyst_47.96875_-123.59375",1986-10-01,21822.8410890999,96861.8879
"4329","fluxes_vic_cropsyst_47.96875_-123.65625",1986-10-01,43695.6884729108,125387.6271
"4330","fluxes_vic_cropsyst_47.96875_-123.71875",1986-10-01,89292.8130338524,178413.3569
"4331","fluxes_vic_cropsyst_47.96875_-123.78125",1986-10-01,88463.8214575423,210626.491
"4332","fluxes_vic_cropsyst_47.96875_-123.84375",1986-10-01,49991.3567017218,189969.2902
"4333","fluxes_vic_cropsyst_47.96875_-123.90625",1986-10-01,31309.0264060413,155244.62
"4334","fluxes_vic_cropsyst_47.96875_-123.96875",1986-10-01,36917.4720816722,163341.7367
"4335","fluxes_vic_cropsyst_47.96875_-124.03125",1986-10-01,36641.9656089395,196888.4504
"4336","fluxes_vic_cropsyst_47.96875_-124.09375",1986-10-01,27774.413410458,198334.6812
"4337","fluxes_vic_cropsyst_47.96875_-124.15625",1986-10-01,10712.1064648135,178119.0257
"4338","fluxes_vic_cropsyst_47.96875_-124.21875",1986-10-01,7197.39396296545,177536.7986
"4339","fluxes_vic_cropsyst_47.96875_-124.28125",1986-10-01,4463.88914327061,174842.4479
"4340","fluxes_vic_cropsyst_47.96875_-124.34375",1986-10-01,3949.79048616966,174208.9789
"4341","fluxes_vic_cropsyst_47.96875_-124.40625",1986-10-01,2464.37044479653,158298.2661
"4342","fluxes_vic_cropsyst_47.96875_-124.46875",1986-10-01,2182.27475919053,155484.8344
"4343","fluxes_vic_cropsyst_47.96875_-124.53125",1986-10-01,1747.70447619194,150052.0534
"4344","fluxes_vic_cropsyst_47.96875_-124.59375",1986-10-01,1537.3620742841,149046.3065
"4345","fluxes_vic_cropsyst_48.03125_-116.34375",1986-10-01,49193.2362381001,97651.2177
"4346","fluxes_vic_cropsyst_48.03125_-116.40625",1986-10-01,31798.395268411,75568.1733
"4347","fluxes_vic_cropsyst_48.03125_-116.46875",1986-10-01,9888.34932591715,40577.1997
"4348","fluxes_vic_cropsyst_48.03125_-116.53125",1986-10-01,12683.3663502663,41987.731
"4349","fluxes_vic_cropsyst_48.03125_-116.59375",1986-10-01,16621.9324341703,44439.0343
"4350","fluxes_vic_cropsyst_48.03125_-116.65625",1986-10-01,13098.8762020679,35767.0083
"4351","fluxes_vic_cropsyst_48.03125_-116.71875",1986-10-01,16704.6831872836,42748.9506
"4352","fluxes_vic_cropsyst_48.03125_-116.78125",1986-10-01,12109.9758790083,33941.9463
"4353","fluxes_vic_cropsyst_48.03125_-116.84375",1986-10-01,12663.7746830802,33873.6831
"4354","fluxes_vic_cropsyst_48.03125_-116.90625",1986-10-01,19321.4405486427,45218.064
"4355","fluxes_vic_cropsyst_48.03125_-116.96875",1986-10-01,16880.8306432796,40837.2685
"4356","fluxes_vic_cropsyst_48.03125_-117.03125",1986-10-01,14380.3895240633,36607.7221
"4357","fluxes_vic_cropsyst_48.03125_-117.09375",1986-10-01,23385.7801241227,50050.2023
"4358","fluxes_vic_cropsyst_48.03125_-117.15625",1986-10-01,12644.8619206973,32891.2986
"4359","fluxes_vic_cropsyst_48.03125_-117.21875",1986-10-01,5178.27560902742,16191.9858
"4360","fluxes_vic_cropsyst_48.03125_-117.28125",1986-10-01,4503.17989353496,16219.5687
"4361","fluxes_vic_cropsyst_48.03125_-117.34375",1986-10-01,3780.50416357754,13022.9973
"4362","fluxes_vic_cropsyst_48.03125_-117.40625",1986-10-01,3354.64841082432,10874.31
"4363","fluxes_vic_cropsyst_48.03125_-117.46875",1986-10-01,4325.49960729586,14772.6161
"4364","fluxes_vic_cropsyst_48.03125_-117.53125",1986-10-01,3937.15183795254,13115.8695
"4365","fluxes_vic_cropsyst_48.03125_-117.59375",1986-10-01,3744.29813299864,11525.4751
"4366","fluxes_vic_cropsyst_48.03125_-117.65625",1986-10-01,2731.45928214395,9773.0601
"4367","fluxes_vic_cropsyst_48.03125_-117.71875",1986-10-01,2978.76119440044,10746.1167
"4368","fluxes_vic_cropsyst_48.03125_-117.78125",1986-10-01,1280.20172248262,4860.9597
"4369","fluxes_vic_cropsyst_48.03125_-117.84375",1986-10-01,1388.3352455442,5279.1974
"4370","fluxes_vic_cropsyst_48.03125_-117.90625",1986-10-01,1462.2653977313,5095.5354
"4371","fluxes_vic_cropsyst_48.03125_-117.96875",1986-10-01,1719.59580838823,5940.0767
"4372","fluxes_vic_cropsyst_48.03125_-118.03125",1986-10-01,5375.94436086828,16341.6515
"4373","fluxes_vic_cropsyst_48.03125_-118.59375",1986-10-01,4687.05478708193,13812.4508
"4374","fluxes_vic_cropsyst_48.03125_-118.65625",1986-10-01,1512.4094863333,5318.135
"4375","fluxes_vic_cropsyst_48.03125_-118.71875",1986-10-01,868.260480193622,2744.544
"4376","fluxes_vic_cropsyst_48.03125_-118.78125",1986-10-01,6077.13507435141,15621.751
"4377","fluxes_vic_cropsyst_48.03125_-118.84375",1986-10-01,3792.38822237433,10488.3618
"4378","fluxes_vic_cropsyst_48.03125_-118.90625",1986-10-01,1134.35578042678,4207.3827
"4379","fluxes_vic_cropsyst_48.03125_-118.96875",1986-10-01,868.556098131954,3760.0523
"4380","fluxes_vic_cropsyst_48.03125_-119.03125",1986-10-01,961.791483911863,3638.5752
"4381","fluxes_vic_cropsyst_48.03125_-119.09375",1986-10-01,1554.23211673171,4759.4799
"4382","fluxes_vic_cropsyst_48.03125_-119.15625",1986-10-01,1451.56387357031,4338.2881
"4383","fluxes_vic_cropsyst_48.03125_-119.21875",1986-10-01,1462.01876162701,4435.2747
"4384","fluxes_vic_cropsyst_48.03125_-119.28125",1986-10-01,1894.24860898981,5518.2233
"4385","fluxes_vic_cropsyst_48.03125_-119.34375",1986-10-01,1428.9224107779,4211.0242
"4386","fluxes_vic_cropsyst_48.03125_-119.40625",1986-10-01,2219.09720059507,6413.8434
"4387","fluxes_vic_cropsyst_48.03125_-119.46875",1986-10-01,2129.90098442437,6639.0841
"4388","fluxes_vic_cropsyst_48.03125_-119.53125",1986-10-01,2645.48500505874,7923.2732
"4389","fluxes_vic_cropsyst_48.03125_-119.59375",1986-10-01,2389.25884049165,7953.8904
"4390","fluxes_vic_cropsyst_48.03125_-119.65625",1986-10-01,2188.65667080559,7715.2014
"4391","fluxes_vic_cropsyst_48.03125_-119.71875",1986-10-01,2108.22340804222,5915.201
"4392","fluxes_vic_cropsyst_48.03125_-119.78125",1986-10-01,4499.15856321918,10822.01
"4393","fluxes_vic_cropsyst_48.03125_-119.84375",1986-10-01,3181.98266373178,7615.1501
"4394","fluxes_vic_cropsyst_48.03125_-119.90625",1986-10-01,3757.21131298339,10104.6536
"4395","fluxes_vic_cropsyst_48.03125_-120.15625",1986-10-01,4463.83296061161,8977.9803
"4396","fluxes_vic_cropsyst_48.03125_-120.21875",1986-10-01,5285.8022728347,10412.8174
"4397","fluxes_vic_cropsyst_48.03125_-120.28125",1986-10-01,6619.06109036596,12300.0952
"4398","fluxes_vic_cropsyst_48.03125_-120.34375",1986-10-01,4782.96275024252,10805.3447
"4399","fluxes_vic_cropsyst_48.03125_-120.40625",1986-10-01,14410.1010662119,30048.0623
"4400","fluxes_vic_cropsyst_48.03125_-120.46875",1986-10-01,24518.235533748,40855.6166
"4401","fluxes_vic_cropsyst_48.03125_-120.53125",1986-10-01,57687.9269354698,80062.6985
"4402","fluxes_vic_cropsyst_48.03125_-120.59375",1986-10-01,45088.707434008,66421.9889
"4403","fluxes_vic_cropsyst_48.03125_-120.65625",1986-10-01,52444.3927549194,77322.1085
"4404","fluxes_vic_cropsyst_48.03125_-120.71875",1986-10-01,73250.8519367879,111401.1988
"4405","fluxes_vic_cropsyst_48.03125_-120.78125",1986-10-01,77035.7869038844,118647.3492
"4406","fluxes_vic_cropsyst_48.03125_-120.84375",1986-10-01,69335.8439203777,111023.8599
"4407","fluxes_vic_cropsyst_48.03125_-120.90625",1986-10-01,76650.6295091934,119148.5933
"4408","fluxes_vic_cropsyst_48.03125_-120.96875",1986-10-01,75510.487653922,117038.418
"4409","fluxes_vic_cropsyst_48.03125_-121.03125",1986-10-01,71283.5666963724,114373.2145
"4410","fluxes_vic_cropsyst_48.03125_-121.09375",1986-10-01,97763.2914639352,148559.833
"4411","fluxes_vic_cropsyst_48.03125_-121.53125",1986-10-01,131894.168468035,275827.636
"4412","fluxes_vic_cropsyst_48.03125_-121.59375",1986-10-01,74008.9218304015,195717.1841
"4413","fluxes_vic_cropsyst_48.03125_-121.71875",1986-10-01,64789.1934828696,223353.0101
"4414","fluxes_vic_cropsyst_48.03125_-121.78125",1986-10-01,49203.9281052369,204810.4241
"4415","fluxes_vic_cropsyst_48.03125_-121.84375",1986-10-01,16434.349625078,157095.9652
"4416","fluxes_vic_cropsyst_48.03125_-121.90625",1986-10-01,6425.54418376217,105841.5777
"4417","fluxes_vic_cropsyst_48.03125_-121.96875",1986-10-01,4119.06928626746,82677.3183
"4418","fluxes_vic_cropsyst_48.03125_-122.03125",1986-10-01,2549.80614841533,68763.404
"4419","fluxes_vic_cropsyst_48.03125_-122.09375",1986-10-01,2478.8752883092,71391.5213
"4420","fluxes_vic_cropsyst_48.03125_-122.15625",1986-10-01,1270.34779190211,61721.1701
