"","Cell","startDate","numerator","denominator"
"3593","fluxes_vic_cropsyst_47.59375_-119.15625",1986-10-01,1853.49412360473,5097.5059
"3594","fluxes_vic_cropsyst_47.59375_-119.21875",1986-10-01,1985.97699925103,5497.3356
"3595","fluxes_vic_cropsyst_47.59375_-119.28125",1986-10-01,422.453382854426,1281.0692
"3596","fluxes_vic_cropsyst_47.59375_-119.34375",1986-10-01,1635.71392850022,5208.7067
"3597","fluxes_vic_cropsyst_47.59375_-119.40625",1986-10-01,430.238030927019,1345.0009
"3598","fluxes_vic_cropsyst_47.59375_-119.46875",1986-10-01,1100.28499804275,2879.8135
"3599","fluxes_vic_cropsyst_47.59375_-119.53125",1986-10-01,997.759421657646,2830.1443
"3600","fluxes_vic_cropsyst_47.59375_-119.59375",1986-10-01,1066.82752334645,2693.8884
"3601","fluxes_vic_cropsyst_47.59375_-119.65625",1986-10-01,493.945331055001,1277.2181
"3602","fluxes_vic_cropsyst_47.59375_-119.71875",1986-10-01,583.930773029959,1539.3187
"3603","fluxes_vic_cropsyst_47.59375_-119.78125",1986-10-01,1130.92891151975,2883.7413
"3604","fluxes_vic_cropsyst_47.59375_-119.84375",1986-10-01,614.919287222945,1552.7803
"3605","fluxes_vic_cropsyst_47.59375_-119.90625",1986-10-01,1051.31533733945,2507.7918
"3606","fluxes_vic_cropsyst_47.59375_-119.96875",1986-10-01,858.613804516159,2231.4493
"3607","fluxes_vic_cropsyst_47.59375_-120.03125",1986-10-01,1727.96929937131,3844.0307
"3608","fluxes_vic_cropsyst_47.59375_-120.09375",1986-10-01,708.770605546277,1597.0744
"3609","fluxes_vic_cropsyst_47.59375_-120.15625",1986-10-01,458.763313460791,961.7345
"3610","fluxes_vic_cropsyst_47.59375_-120.21875",1986-10-01,832.950498914647,2389.3053
"3611","fluxes_vic_cropsyst_47.59375_-120.28125",1986-10-01,2896.52496204861,6575.0606
"3612","fluxes_vic_cropsyst_47.59375_-120.34375",1986-10-01,13417.8013221226,26122.0998
"3613","fluxes_vic_cropsyst_47.59375_-120.40625",1986-10-01,17564.3210038747,32091.7147
"3614","fluxes_vic_cropsyst_47.59375_-120.46875",1986-10-01,12631.9185044197,26177.4857
"3615","fluxes_vic_cropsyst_47.59375_-120.53125",1986-10-01,11100.5629800592,26269.0361
"3616","fluxes_vic_cropsyst_47.59375_-120.59375",1986-10-01,6484.6425369987,16781.758
"3617","fluxes_vic_cropsyst_47.59375_-120.65625",1986-10-01,7740.80859873373,19530.9004
"3618","fluxes_vic_cropsyst_47.59375_-120.71875",1986-10-01,16240.1326243958,31165.5425
"3619","fluxes_vic_cropsyst_47.59375_-120.78125",1986-10-01,27240.5538312299,42425.0817
"3620","fluxes_vic_cropsyst_47.59375_-120.84375",1986-10-01,32938.5634650687,47776.2753
"3621","fluxes_vic_cropsyst_47.59375_-120.90625",1986-10-01,41727.7483923171,61972.2315
"3622","fluxes_vic_cropsyst_47.59375_-120.96875",1986-10-01,55161.9563291071,84727.5079
"3623","fluxes_vic_cropsyst_47.59375_-121.03125",1986-10-01,60244.8153776328,90309.2986
"3624","fluxes_vic_cropsyst_47.59375_-121.09375",1986-10-01,47108.0549870662,67407.0386
"3625","fluxes_vic_cropsyst_47.59375_-121.15625",1986-10-01,55205.6926059105,84448.256
"3626","fluxes_vic_cropsyst_47.59375_-121.21875",1986-10-01,69343.9051236697,101645.3659
"3627","fluxes_vic_cropsyst_47.59375_-121.28125",1986-10-01,60752.1411800139,107653.0188
"3628","fluxes_vic_cropsyst_47.59375_-121.34375",1986-10-01,59274.9878525907,112455.54
"3629","fluxes_vic_cropsyst_47.59375_-121.40625",1986-10-01,52135.3838585987,110227.5898
"3630","fluxes_vic_cropsyst_47.59375_-121.46875",1986-10-01,48405.0729108364,119994.0895
"3631","fluxes_vic_cropsyst_47.59375_-121.53125",1986-10-01,50434.7041248331,121843.4973
"3632","fluxes_vic_cropsyst_47.59375_-121.59375",1986-10-01,67745.5421094829,143664.6104
"3633","fluxes_vic_cropsyst_47.59375_-121.65625",1986-10-01,43511.3144584492,126219.0119
"3634","fluxes_vic_cropsyst_47.59375_-121.71875",1986-10-01,12480.7517443539,74401.428
"3635","fluxes_vic_cropsyst_47.59375_-121.78125",1986-10-01,4899.00537541207,51617.2527
"3636","fluxes_vic_cropsyst_47.59375_-121.84375",1986-10-01,3021.56151389883,46974.3655
"3637","fluxes_vic_cropsyst_47.59375_-121.90625",1986-10-01,997.709378358112,37914.8934
"3638","fluxes_vic_cropsyst_47.59375_-121.96875",1986-10-01,920.528132093049,33261.4863
"3639","fluxes_vic_cropsyst_47.59375_-122.03125",1986-10-01,1337.21035174769,46579.7905
"3640","fluxes_vic_cropsyst_47.59375_-122.09375",1986-10-01,878.000847847719,43883.8511
"3641","fluxes_vic_cropsyst_47.59375_-122.15625",1986-10-01,846.540238240876,43568.195
"3642","fluxes_vic_cropsyst_47.59375_-122.21875",1986-10-01,580.813143748866,39317.9118
"3643","fluxes_vic_cropsyst_47.59375_-122.28125",1986-10-01,427.571962205975,38170.1999
"3644","fluxes_vic_cropsyst_47.59375_-122.71875",1986-10-01,1559.12109780689,48471.4374
"3645","fluxes_vic_cropsyst_47.59375_-122.78125",1986-10-01,2802.17073338902,50922.6042
"3646","fluxes_vic_cropsyst_47.59375_-122.84375",1986-10-01,2512.3922037499,49557.427
"3647","fluxes_vic_cropsyst_47.59375_-122.90625",1986-10-01,1870.44419234597,45301.8234
"3648","fluxes_vic_cropsyst_47.59375_-123.03125",1986-10-01,11282.7491870624,85215.3082
"3649","fluxes_vic_cropsyst_47.59375_-123.09375",1986-10-01,23540.3151385382,103411.3638
"3650","fluxes_vic_cropsyst_47.59375_-123.15625",1986-10-01,24378.4203284631,98862.6153
"3651","fluxes_vic_cropsyst_47.59375_-123.21875",1986-10-01,51914.8898784119,131199.9552
"3652","fluxes_vic_cropsyst_47.59375_-123.28125",1986-10-01,70811.7201031708,138146.527
"3653","fluxes_vic_cropsyst_47.59375_-123.34375",1986-10-01,55228.960561779,131542.5413
"3654","fluxes_vic_cropsyst_47.59375_-123.40625",1986-10-01,61523.4777232561,161588.3249
"3655","fluxes_vic_cropsyst_47.59375_-123.46875",1986-10-01,82972.8122792965,207966.6775
"3656","fluxes_vic_cropsyst_47.59375_-123.53125",1986-10-01,48995.1017250775,151948.1677
"3657","fluxes_vic_cropsyst_47.59375_-123.59375",1986-10-01,38688.5953067169,149902.3852
"3658","fluxes_vic_cropsyst_47.59375_-123.65625",1986-10-01,31532.2743910774,146303.2751
"3659","fluxes_vic_cropsyst_47.59375_-123.71875",1986-10-01,33227.674001898,153956.2147
"3660","fluxes_vic_cropsyst_47.59375_-123.78125",1986-10-01,25890.0817381274,139982.9814
"3661","fluxes_vic_cropsyst_47.59375_-123.84375",1986-10-01,29400.9289306689,137234.8514
"3662","fluxes_vic_cropsyst_47.59375_-123.90625",1986-10-01,17091.7765391138,130659.3022
"3663","fluxes_vic_cropsyst_47.59375_-123.96875",1986-10-01,11216.916555191,122950.9188
"3664","fluxes_vic_cropsyst_47.59375_-124.03125",1986-10-01,8008.26831885626,132065.4707
"3665","fluxes_vic_cropsyst_47.59375_-124.09375",1986-10-01,5417.74841462015,124481.346
"3666","fluxes_vic_cropsyst_47.59375_-124.15625",1986-10-01,4478.31877025491,118735.9412
"3667","fluxes_vic_cropsyst_47.59375_-124.21875",1986-10-01,4820.12394424105,117514.8073
"3668","fluxes_vic_cropsyst_47.59375_-124.28125",1986-10-01,3813.650465655,118853.7952
"3669","fluxes_vic_cropsyst_47.59375_-124.34375",1986-10-01,2829.50471345514,115699.068
"3670","fluxes_vic_cropsyst_47.65625_-116.96875",1986-10-01,4945.11988111608,13422.7776
"3671","fluxes_vic_cropsyst_47.65625_-117.03125",1986-10-01,2607.57978444098,8429.4687
"3672","fluxes_vic_cropsyst_47.65625_-117.09375",1986-10-01,2809.94842620066,11619.0728
"3673","fluxes_vic_cropsyst_47.65625_-117.15625",1986-10-01,2734.34577817932,12280.0377
"3674","fluxes_vic_cropsyst_47.65625_-117.21875",1986-10-01,3061.9734026669,14467.4907
"3675","fluxes_vic_cropsyst_47.65625_-117.28125",1986-10-01,2466.75908890931,11861.2272
"3676","fluxes_vic_cropsyst_47.65625_-117.34375",1986-10-01,2641.68148350684,12955.6997
"3677","fluxes_vic_cropsyst_47.65625_-117.40625",1986-10-01,2650.00017630491,12994.8734
"3678","fluxes_vic_cropsyst_47.65625_-117.46875",1986-10-01,2032.40929741825,9352.3216
"3679","fluxes_vic_cropsyst_47.65625_-117.53125",1986-10-01,1599.75926534355,6305.4168
"3680","fluxes_vic_cropsyst_47.65625_-117.59375",1986-10-01,1645.49410158633,6170.9391
"3681","fluxes_vic_cropsyst_47.65625_-117.65625",1986-10-01,1872.00304253611,6661.4486
"3682","fluxes_vic_cropsyst_47.65625_-117.71875",1986-10-01,1616.15770035648,6010.4742
"3683","fluxes_vic_cropsyst_47.65625_-117.78125",1986-10-01,1714.57240627428,6560.6823
"3684","fluxes_vic_cropsyst_47.65625_-117.84375",1986-10-01,2191.16385919977,7146.0371
"3685","fluxes_vic_cropsyst_47.65625_-117.90625",1986-10-01,1645.73403248679,5213.0844
"3686","fluxes_vic_cropsyst_47.65625_-117.96875",1986-10-01,1389.7775904152,4267.5755
"3687","fluxes_vic_cropsyst_47.65625_-118.03125",1986-10-01,1449.29836845213,4955.0896
"3688","fluxes_vic_cropsyst_47.65625_-118.09375",1986-10-01,1629.163283302,5116.9638
"3689","fluxes_vic_cropsyst_47.65625_-118.40625",1986-10-01,1951.15704808549,4929.489
"3690","fluxes_vic_cropsyst_47.65625_-118.46875",1986-10-01,1971.42884131155,5022.2365
"3691","fluxes_vic_cropsyst_47.65625_-118.53125",1986-10-01,1808.18479318255,4629.9418
"3692","fluxes_vic_cropsyst_47.65625_-118.59375",1986-10-01,1744.50729877442,4534.8132
"3693","fluxes_vic_cropsyst_47.65625_-118.65625",1986-10-01,2990.89002837854,7731.8489
"3694","fluxes_vic_cropsyst_47.65625_-118.71875",1986-10-01,1201.77734451253,3368.1174
"3695","fluxes_vic_cropsyst_47.65625_-118.78125",1986-10-01,1328.8135939882,3874.8836
"3696","fluxes_vic_cropsyst_47.65625_-118.84375",1986-10-01,2495.35991170594,6555.3229
"3697","fluxes_vic_cropsyst_47.65625_-118.90625",1986-10-01,2391.50930736346,6473.4413
"3698","fluxes_vic_cropsyst_47.65625_-118.96875",1986-10-01,811.597642557079,2464.2828
"3699","fluxes_vic_cropsyst_47.65625_-119.03125",1986-10-01,1997.54192320099,5349.8316
"3700","fluxes_vic_cropsyst_47.65625_-119.09375",1986-10-01,857.443750794169,3071.3128
"3701","fluxes_vic_cropsyst_47.65625_-119.15625",1986-10-01,706.857591993187,2309.6284
"3702","fluxes_vic_cropsyst_47.65625_-119.21875",1986-10-01,453.37633635786,1302.5032
"3703","fluxes_vic_cropsyst_47.65625_-119.28125",1986-10-01,2044.86509952737,5814.4656
"3704","fluxes_vic_cropsyst_47.65625_-119.34375",1986-10-01,499.388322550606,1321.4275
"3705","fluxes_vic_cropsyst_47.65625_-119.40625",1986-10-01,908.100327880966,2409.7992
"3706","fluxes_vic_cropsyst_47.65625_-119.46875",1986-10-01,1127.79368460316,3052.7635
"3707","fluxes_vic_cropsyst_47.65625_-119.53125",1986-10-01,762.833240356229,1909.2206
"3708","fluxes_vic_cropsyst_47.65625_-119.59375",1986-10-01,788.25881867389,1823.5584
"3709","fluxes_vic_cropsyst_47.65625_-119.65625",1986-10-01,542.48495882884,1264.3427
"3710","fluxes_vic_cropsyst_47.65625_-119.71875",1986-10-01,1770.34690340819,4004.3789
"3711","fluxes_vic_cropsyst_47.65625_-119.78125",1986-10-01,1801.31073128738,4082.7799
"3712","fluxes_vic_cropsyst_47.65625_-119.84375",1986-10-01,1572.00576128295,3533.0517
"3713","fluxes_vic_cropsyst_47.65625_-119.90625",1986-10-01,761.906792516426,1879.8884
"3714","fluxes_vic_cropsyst_47.65625_-119.96875",1986-10-01,1051.177436659,2618.4836
"3715","fluxes_vic_cropsyst_47.65625_-120.03125",1986-10-01,1940.06732210812,4306.3853
"3716","fluxes_vic_cropsyst_47.65625_-120.09375",1986-10-01,1811.44861050715,4451.8129
"3717","fluxes_vic_cropsyst_47.65625_-120.15625",1986-10-01,901.223388884963,2076.9436
"3718","fluxes_vic_cropsyst_47.65625_-120.21875",1986-10-01,2683.93759614049,7728.5159
"3719","fluxes_vic_cropsyst_47.65625_-120.28125",1986-10-01,3746.842239,8949.8078
"3720","fluxes_vic_cropsyst_47.65625_-120.34375",1986-10-01,4951.84025262304,10144.1056
"3721","fluxes_vic_cropsyst_47.65625_-120.40625",1986-10-01,16038.4254952371,30242.9265
"3722","fluxes_vic_cropsyst_47.65625_-120.46875",1986-10-01,29524.850815921,45332.5899
"3723","fluxes_vic_cropsyst_47.65625_-120.53125",1986-10-01,18196.984481144,34166.2966
"3724","fluxes_vic_cropsyst_47.65625_-120.59375",1986-10-01,12632.04300652,26327.806
"3725","fluxes_vic_cropsyst_47.65625_-120.65625",1986-10-01,5940.36940556537,14357.9324
"3726","fluxes_vic_cropsyst_47.65625_-120.71875",1986-10-01,13041.9335146242,26462.9218
"3727","fluxes_vic_cropsyst_47.65625_-120.78125",1986-10-01,28274.3025846859,45992.0031
"3728","fluxes_vic_cropsyst_47.65625_-120.84375",1986-10-01,42455.5201249596,60279.3899
"3729","fluxes_vic_cropsyst_47.65625_-120.90625",1986-10-01,65891.2467985448,93993.5838
"3730","fluxes_vic_cropsyst_47.65625_-120.96875",1986-10-01,74657.6202905993,107230.3461
"3731","fluxes_vic_cropsyst_47.65625_-121.03125",1986-10-01,57043.8717565938,96550.398
"3732","fluxes_vic_cropsyst_47.65625_-121.09375",1986-10-01,59455.6817931375,101059.4243
"3733","fluxes_vic_cropsyst_47.65625_-121.15625",1986-10-01,52388.5095418256,87136.2167
"3734","fluxes_vic_cropsyst_47.65625_-121.21875",1986-10-01,39682.4137293334,79239.1606
"3735","fluxes_vic_cropsyst_47.65625_-121.28125",1986-10-01,30918.1944932245,76958.0064
"3736","fluxes_vic_cropsyst_47.65625_-121.34375",1986-10-01,39376.619144942,91052.0811
"3737","fluxes_vic_cropsyst_47.65625_-121.40625",1986-10-01,36360.1391363748,95594.291
"3738","fluxes_vic_cropsyst_47.65625_-121.46875",1986-10-01,52203.8330522481,124601.1721
"3739","fluxes_vic_cropsyst_47.65625_-121.53125",1986-10-01,52004.4519923426,132639.6426
"3740","fluxes_vic_cropsyst_47.65625_-121.59375",1986-10-01,42723.5032013905,111574.9811
"3741","fluxes_vic_cropsyst_47.65625_-121.65625",1986-10-01,22213.9202191479,86262.5758
"3742","fluxes_vic_cropsyst_47.65625_-121.71875",1986-10-01,13090.13638593,65331.4393
"3743","fluxes_vic_cropsyst_47.65625_-121.78125",1986-10-01,4623.36856274182,50068.5024
"3744","fluxes_vic_cropsyst_47.65625_-121.84375",1986-10-01,2093.59602807029,38456.2124
"3745","fluxes_vic_cropsyst_47.65625_-121.90625",1986-10-01,971.921757634182,36926.8361
"3746","fluxes_vic_cropsyst_47.65625_-121.96875",1986-10-01,847.465460421488,33762.6447
"3747","fluxes_vic_cropsyst_47.65625_-122.03125",1986-10-01,1006.67070925095,37444.0881
"3748","fluxes_vic_cropsyst_47.65625_-122.09375",1986-10-01,828.109739660499,41495.2767
"3749","fluxes_vic_cropsyst_47.65625_-122.15625",1986-10-01,869.686578231511,42159.4859
"3750","fluxes_vic_cropsyst_47.65625_-122.21875",1986-10-01,625.367402497113,40015.9014
"3751","fluxes_vic_cropsyst_47.65625_-122.28125",1986-10-01,466.193531187396,38130.0706
"3752","fluxes_vic_cropsyst_47.65625_-122.34375",1986-10-01,515.435978734038,38707.7262
"3753","fluxes_vic_cropsyst_47.65625_-122.65625",1986-10-01,915.484275387514,40540.0358
"3754","fluxes_vic_cropsyst_47.65625_-122.71875",1986-10-01,1179.70675316905,42428.2974
"3755","fluxes_vic_cropsyst_47.65625_-122.90625",1986-10-01,1315.24307200176,42156.8202
"3756","fluxes_vic_cropsyst_47.65625_-122.96875",1986-10-01,5871.09059956135,59709.6638
"3757","fluxes_vic_cropsyst_47.65625_-123.03125",1986-10-01,18683.934541809,81977.494
"3758","fluxes_vic_cropsyst_47.65625_-123.09375",1986-10-01,37134.944521104,103581.034
"3759","fluxes_vic_cropsyst_47.65625_-123.15625",1986-10-01,66863.0994449852,139580.5731
"3760","fluxes_vic_cropsyst_47.65625_-123.21875",1986-10-01,60992.5820138375,129224.7064
"3761","fluxes_vic_cropsyst_47.65625_-123.28125",1986-10-01,67611.6836853957,130523.8428
"3762","fluxes_vic_cropsyst_47.65625_-123.34375",1986-10-01,71970.7320475545,141769.1197
"3763","fluxes_vic_cropsyst_47.65625_-123.40625",1986-10-01,88758.4092157495,195827.4329
"3764","fluxes_vic_cropsyst_47.65625_-123.46875",1986-10-01,128043.217585552,263042.4968
"3765","fluxes_vic_cropsyst_47.65625_-123.53125",1986-10-01,84025.7383481436,180875.6297
"3766","fluxes_vic_cropsyst_47.65625_-123.59375",1986-10-01,51340.1598722179,160531.4287
"3767","fluxes_vic_cropsyst_47.65625_-123.65625",1986-10-01,64320.7605822383,161943.4033
"3768","fluxes_vic_cropsyst_47.65625_-123.71875",1986-10-01,55844.3652661794,158400.3984
"3769","fluxes_vic_cropsyst_47.65625_-123.78125",1986-10-01,29736.1871377594,135198.2397
"3770","fluxes_vic_cropsyst_47.65625_-123.84375",1986-10-01,15649.624164761,121079.4283
"3771","fluxes_vic_cropsyst_47.65625_-123.90625",1986-10-01,9363.40160395964,114300.5743
"3772","fluxes_vic_cropsyst_47.65625_-123.96875",1986-10-01,16899.2146915336,123613.3285
"3773","fluxes_vic_cropsyst_47.65625_-124.03125",1986-10-01,15120.6514101312,149253.1447
"3774","fluxes_vic_cropsyst_47.65625_-124.09375",1986-10-01,7974.98734301886,141786.1153
"3775","fluxes_vic_cropsyst_47.65625_-124.15625",1986-10-01,5430.68560043551,128158.6387
"3776","fluxes_vic_cropsyst_47.65625_-124.21875",1986-10-01,4957.02768994941,122411.8696
"3777","fluxes_vic_cropsyst_47.65625_-124.28125",1986-10-01,3659.74578494334,124636.2318
"3778","fluxes_vic_cropsyst_47.65625_-124.34375",1986-10-01,3353.19378769556,123002.9977
"3779","fluxes_vic_cropsyst_47.71875_-116.84375",1986-10-01,6667.21619653569,21437.9502
"3780","fluxes_vic_cropsyst_47.71875_-116.90625",1986-10-01,7089.3169949657,21624.5221
"3781","fluxes_vic_cropsyst_47.71875_-116.96875",1986-10-01,7224.51052521125,20779.2958
"3782","fluxes_vic_cropsyst_47.71875_-117.03125",1986-10-01,2452.84026963015,10625.6742
"3783","fluxes_vic_cropsyst_47.71875_-117.09375",1986-10-01,2917.96281275895,11310.8691
"3784","fluxes_vic_cropsyst_47.71875_-117.15625",1986-10-01,2702.66941143011,9645.3425
"3785","fluxes_vic_cropsyst_47.71875_-117.21875",1986-10-01,2972.60126033616,11861.0217
"3786","fluxes_vic_cropsyst_47.71875_-117.28125",1986-10-01,2418.40203788253,10046.7021
"3787","fluxes_vic_cropsyst_47.71875_-117.34375",1986-10-01,2005.34810216493,9043.0156
"3788","fluxes_vic_cropsyst_47.71875_-117.40625",1986-10-01,2747.39932399811,12506.2338
"3789","fluxes_vic_cropsyst_47.71875_-117.46875",1986-10-01,2456.52200529228,10455.0855
"3790","fluxes_vic_cropsyst_47.71875_-117.53125",1986-10-01,925.105530281309,3824.8719
"3791","fluxes_vic_cropsyst_47.71875_-117.59375",1986-10-01,955.977832830466,3638.1293
"3792","fluxes_vic_cropsyst_47.71875_-117.65625",1986-10-01,1244.40157560908,4315.5712
"3793","fluxes_vic_cropsyst_47.71875_-117.71875",1986-10-01,1826.3378019266,6725.9299
"3794","fluxes_vic_cropsyst_47.71875_-117.78125",1986-10-01,2335.19001550665,9238.7735
"3795","fluxes_vic_cropsyst_47.71875_-117.84375",1986-10-01,3130.37509379088,10500.5607
"3796","fluxes_vic_cropsyst_47.71875_-117.90625",1986-10-01,2163.08891192708,6897.7817
"3797","fluxes_vic_cropsyst_47.71875_-117.96875",1986-10-01,1747.51754606773,5571.5548
"3798","fluxes_vic_cropsyst_47.71875_-118.03125",1986-10-01,1090.27587016732,3641.8505
"3799","fluxes_vic_cropsyst_47.71875_-118.34375",1986-10-01,1672.29233036968,4897.6106
"3800","fluxes_vic_cropsyst_47.71875_-118.40625",1986-10-01,1868.37056512617,5032.0375
"3801","fluxes_vic_cropsyst_47.71875_-118.46875",1986-10-01,2022.92543585901,5507.1257
"3802","fluxes_vic_cropsyst_47.71875_-118.53125",1986-10-01,1149.26978398637,3270.0153
"3803","fluxes_vic_cropsyst_47.71875_-118.59375",1986-10-01,1195.77584115954,3468.8371
"3804","fluxes_vic_cropsyst_47.71875_-118.65625",1986-10-01,1959.95124461927,5401.3314
"3805","fluxes_vic_cropsyst_47.71875_-118.71875",1986-10-01,1332.34876202865,3697.201
"3806","fluxes_vic_cropsyst_47.71875_-118.78125",1986-10-01,2884.82894045522,7380.8921
"3807","fluxes_vic_cropsyst_47.71875_-118.84375",1986-10-01,2696.35168188757,7077.0072
"3808","fluxes_vic_cropsyst_47.71875_-118.90625",1986-10-01,2292.46845425349,6058.5419
"3809","fluxes_vic_cropsyst_47.71875_-118.96875",1986-10-01,920.709826920902,2857.6451
"3810","fluxes_vic_cropsyst_47.71875_-119.03125",1986-10-01,1059.31444747819,3078.2769
"3811","fluxes_vic_cropsyst_47.71875_-119.09375",1986-10-01,1119.64439523097,3390.5837
"3812","fluxes_vic_cropsyst_47.71875_-119.15625",1986-10-01,1485.74106473707,3866.0235
"3813","fluxes_vic_cropsyst_47.71875_-119.21875",1986-10-01,1211.36729034052,3341.1165
"3814","fluxes_vic_cropsyst_47.71875_-119.28125",1986-10-01,1397.2826779223,4109.747
"3815","fluxes_vic_cropsyst_47.71875_-119.34375",1986-10-01,958.93436952791,2716.4514
"3816","fluxes_vic_cropsyst_47.71875_-119.40625",1986-10-01,990.908542011908,2608.9677
"3817","fluxes_vic_cropsyst_47.71875_-119.46875",1986-10-01,902.076720764992,2325.3626
"3818","fluxes_vic_cropsyst_47.71875_-119.53125",1986-10-01,1257.89248696893,2889.1022
"3819","fluxes_vic_cropsyst_47.71875_-119.59375",1986-10-01,1067.10187609604,2569.5373
"3820","fluxes_vic_cropsyst_47.71875_-119.65625",1986-10-01,1326.78080213335,3109.8468
"3821","fluxes_vic_cropsyst_47.71875_-119.71875",1986-10-01,1277.85258923295,2854.5801
"3822","fluxes_vic_cropsyst_47.71875_-119.78125",1986-10-01,1095.65970869055,2407.0474
"3823","fluxes_vic_cropsyst_47.71875_-119.84375",1986-10-01,2084.94413482369,4559.8885
"3824","fluxes_vic_cropsyst_47.71875_-119.90625",1986-10-01,1443.04796503965,3449.3065
"3825","fluxes_vic_cropsyst_47.71875_-119.96875",1986-10-01,2072.79149541622,4920.9786
"3826","fluxes_vic_cropsyst_47.71875_-120.03125",1986-10-01,2100.34181989916,4859.1111
"3827","fluxes_vic_cropsyst_47.71875_-120.09375",1986-10-01,1982.0289525371,4791.4999
"3828","fluxes_vic_cropsyst_47.71875_-120.15625",1986-10-01,1352.67531353851,3551.9453
"3829","fluxes_vic_cropsyst_47.71875_-120.21875",1986-10-01,2966.98421581232,8408.7926
"3830","fluxes_vic_cropsyst_47.71875_-120.28125",1986-10-01,4266.8081904489,9563.0227
"3831","fluxes_vic_cropsyst_47.71875_-120.34375",1986-10-01,4189.79676813803,9316.7916
"3832","fluxes_vic_cropsyst_47.71875_-120.40625",1986-10-01,8200.19576558094,15118.5155
"3833","fluxes_vic_cropsyst_47.71875_-120.46875",1986-10-01,17790.8284775626,30694.0033
"3834","fluxes_vic_cropsyst_47.71875_-120.53125",1986-10-01,25815.9004383586,40311.8963
"3835","fluxes_vic_cropsyst_47.71875_-120.59375",1986-10-01,11865.1880433291,23121.9564
"3836","fluxes_vic_cropsyst_47.71875_-120.65625",1986-10-01,8928.51878744866,19655.0545
"3837","fluxes_vic_cropsyst_47.71875_-120.71875",1986-10-01,11232.395103931,22481.614
"3838","fluxes_vic_cropsyst_47.71875_-120.78125",1986-10-01,22384.5806362315,41874.3205
"3839","fluxes_vic_cropsyst_47.71875_-120.84375",1986-10-01,26000.6510027561,43061.1857
"3840","fluxes_vic_cropsyst_47.71875_-120.90625",1986-10-01,61772.6756141438,88921.4494
"3841","fluxes_vic_cropsyst_47.71875_-120.96875",1986-10-01,73813.3529919864,111605.8956
"3842","fluxes_vic_cropsyst_47.71875_-121.03125",1986-10-01,72797.2147070581,110870.2243
"3843","fluxes_vic_cropsyst_47.71875_-121.09375",1986-10-01,47022.8809335932,76567.6599
"3844","fluxes_vic_cropsyst_47.71875_-121.15625",1986-10-01,40333.3682626798,73473.5907
"3845","fluxes_vic_cropsyst_47.71875_-121.21875",1986-10-01,35748.177939143,73880.7129
"3846","fluxes_vic_cropsyst_47.71875_-121.28125",1986-10-01,34643.2336197687,84769.1202
"3847","fluxes_vic_cropsyst_47.71875_-121.34375",1986-10-01,28902.2845624092,82291.5822
"3848","fluxes_vic_cropsyst_47.71875_-121.40625",1986-10-01,31798.8694395314,86572.3227
"3849","fluxes_vic_cropsyst_47.71875_-121.46875",1986-10-01,38737.4552940455,103654.7434
"3850","fluxes_vic_cropsyst_47.71875_-121.53125",1986-10-01,46992.7772846117,129307.0783
"3851","fluxes_vic_cropsyst_47.71875_-121.59375",1986-10-01,44700.5057104709,128279.6166
"3852","fluxes_vic_cropsyst_47.71875_-121.65625",1986-10-01,29759.0412382428,107210.9113
"3853","fluxes_vic_cropsyst_47.71875_-121.71875",1986-10-01,11091.1070093653,74531.8718
"3854","fluxes_vic_cropsyst_47.71875_-121.78125",1986-10-01,6027.591107711,59398.575
"3855","fluxes_vic_cropsyst_47.71875_-121.84375",1986-10-01,2377.5016542881,43171.9354
"3856","fluxes_vic_cropsyst_47.71875_-121.90625",1986-10-01,1064.64742630492,33588.7584
"3857","fluxes_vic_cropsyst_47.71875_-121.96875",1986-10-01,808.364829739362,34488.2323
"3858","fluxes_vic_cropsyst_47.71875_-122.03125",1986-10-01,985.85067752512,36037.333
"3859","fluxes_vic_cropsyst_47.71875_-122.09375",1986-10-01,1182.27865789392,43195.9941
"3860","fluxes_vic_cropsyst_47.71875_-122.15625",1986-10-01,863.961956054837,39132.2698
"3861","fluxes_vic_cropsyst_47.71875_-122.21875",1986-10-01,829.463552580572,38125.3978
"3862","fluxes_vic_cropsyst_47.71875_-122.28125",1986-10-01,635.583967720432,37807.3153
"3863","fluxes_vic_cropsyst_47.71875_-122.34375",1986-10-01,747.95629219037,39397.5987
"3864","fluxes_vic_cropsyst_47.71875_-122.65625",1986-10-01,890.934885355071,37048.8723
"3865","fluxes_vic_cropsyst_47.71875_-122.71875",1986-10-01,984.80872490995,37888.5705
"3866","fluxes_vic_cropsyst_47.71875_-122.90625",1986-10-01,5812.20072077138,56050.1007
"3867","fluxes_vic_cropsyst_47.71875_-122.96875",1986-10-01,7543.6142235804,55876.5718
"3868","fluxes_vic_cropsyst_47.71875_-123.03125",1986-10-01,21335.3272530386,73916.469
"3869","fluxes_vic_cropsyst_47.71875_-123.09375",1986-10-01,33513.3106857979,82182.5645
"3870","fluxes_vic_cropsyst_47.71875_-123.15625",1986-10-01,39551.6981350268,100556.7515
"3871","fluxes_vic_cropsyst_47.71875_-123.21875",1986-10-01,54492.0996898009,111003.47
"3872","fluxes_vic_cropsyst_47.71875_-123.28125",1986-10-01,70410.5195032409,132607.7218
"3873","fluxes_vic_cropsyst_47.71875_-123.34375",1986-10-01,90410.7339607406,159684.9097
