"","Cell","startDate","numerator","denominator"
"4089","fluxes_vic_cropsyst_47.84375_-122.21875",1986-10-01,1008.15304901301,71100.9435
"4090","fluxes_vic_cropsyst_47.84375_-122.28125",1986-10-01,851.248799525303,68249.4731
"4091","fluxes_vic_cropsyst_47.84375_-122.34375",1986-10-01,635.696146800644,64472.7495
"4092","fluxes_vic_cropsyst_47.84375_-122.90625",1986-10-01,2326.26609474344,75903.0576
"4093","fluxes_vic_cropsyst_47.84375_-122.96875",1986-10-01,23509.6728459291,120694.8448
"4094","fluxes_vic_cropsyst_47.84375_-123.03125",1986-10-01,42364.9892655033,119907.8633
"4095","fluxes_vic_cropsyst_47.84375_-123.09375",1986-10-01,65668.2083461611,129509.3837
"4096","fluxes_vic_cropsyst_47.84375_-123.15625",1986-10-01,56117.5635073606,129642.7139
"4097","fluxes_vic_cropsyst_47.84375_-123.21875",1986-10-01,83507.053984557,158233.8712
"4098","fluxes_vic_cropsyst_47.84375_-123.28125",1986-10-01,66492.0585142905,140844.4041
"4099","fluxes_vic_cropsyst_47.84375_-123.34375",1986-10-01,67210.9087592253,137372.2895
"4100","fluxes_vic_cropsyst_47.84375_-123.40625",1986-10-01,56613.1665788638,132616.6448
"4101","fluxes_vic_cropsyst_47.84375_-123.46875",1986-10-01,27833.8035695374,137211.3303
"4102","fluxes_vic_cropsyst_47.84375_-123.53125",1986-10-01,50624.1331589044,138996.6186
"4103","fluxes_vic_cropsyst_47.84375_-123.59375",1986-10-01,79661.7263969579,180426.8794
"4104","fluxes_vic_cropsyst_47.84375_-123.65625",1986-10-01,81841.26361659,216832.555
"4105","fluxes_vic_cropsyst_47.84375_-123.71875",1986-10-01,134843.880802136,292249.4613
"4106","fluxes_vic_cropsyst_47.84375_-123.78125",1986-10-01,70863.0636958953,248992.8246
"4107","fluxes_vic_cropsyst_47.84375_-123.84375",1986-10-01,38810.6931924979,213498.7388
"4108","fluxes_vic_cropsyst_47.84375_-123.90625",1986-10-01,17876.3422631069,204412.251
"4109","fluxes_vic_cropsyst_47.84375_-123.96875",1986-10-01,8872.21503745264,208364.1871
"4110","fluxes_vic_cropsyst_47.84375_-124.03125",1986-10-01,15849.2182052511,246680.4681
"4111","fluxes_vic_cropsyst_47.84375_-124.09375",1986-10-01,14888.5213755758,238711.733
"4112","fluxes_vic_cropsyst_47.84375_-124.15625",1986-10-01,7481.30236496969,211269.6964
"4113","fluxes_vic_cropsyst_47.84375_-124.21875",1986-10-01,3994.23024251591,202475.8599
"4114","fluxes_vic_cropsyst_47.84375_-124.28125",1986-10-01,1513.72118847485,193162.4344
"4115","fluxes_vic_cropsyst_47.84375_-124.34375",1986-10-01,1439.11157435536,191612.4987
"4116","fluxes_vic_cropsyst_47.84375_-124.40625",1986-10-01,1220.47572194204,189269.4944
"4117","fluxes_vic_cropsyst_47.84375_-124.46875",1986-10-01,983.312850446007,186929.4792
"4118","fluxes_vic_cropsyst_47.90625_-116.46875",1986-10-01,38113.8995420032,95373.5428
"4119","fluxes_vic_cropsyst_47.90625_-116.53125",1986-10-01,38312.5137589232,97047.6232
"4120","fluxes_vic_cropsyst_47.90625_-116.59375",1986-10-01,19572.3482360833,61332.4929
"4121","fluxes_vic_cropsyst_47.90625_-116.65625",1986-10-01,12936.5241867841,46109.3342
"4122","fluxes_vic_cropsyst_47.90625_-116.71875",1986-10-01,10730.3132255848,41866.178
"4123","fluxes_vic_cropsyst_47.90625_-116.78125",1986-10-01,12436.331187548,42527.0561
"4124","fluxes_vic_cropsyst_47.90625_-116.84375",1986-10-01,13985.763350116,41864.9721
"4125","fluxes_vic_cropsyst_47.90625_-116.90625",1986-10-01,15808.0813345799,44089.4776
"4126","fluxes_vic_cropsyst_47.90625_-116.96875",1986-10-01,23725.4414940245,55348.5023
"4127","fluxes_vic_cropsyst_47.90625_-117.03125",1986-10-01,34294.7969519519,71691.5567
"4128","fluxes_vic_cropsyst_47.90625_-117.09375",1986-10-01,39880.9792216822,79527.4179
"4129","fluxes_vic_cropsyst_47.90625_-117.15625",1986-10-01,17822.8016706686,42378.9057
"4130","fluxes_vic_cropsyst_47.90625_-117.21875",1986-10-01,8521.93945900885,29238.5191
"4131","fluxes_vic_cropsyst_47.90625_-117.28125",1986-10-01,3013.36487920712,14340.8433
"4132","fluxes_vic_cropsyst_47.90625_-117.34375",1986-10-01,3117.95021568055,15469.7385
"4133","fluxes_vic_cropsyst_47.90625_-117.40625",1986-10-01,3534.26074694358,16092.7585
"4134","fluxes_vic_cropsyst_47.90625_-117.46875",1986-10-01,3741.58127900056,17392.7703
"4135","fluxes_vic_cropsyst_47.90625_-117.53125",1986-10-01,3585.07138880385,16912.8009
"4136","fluxes_vic_cropsyst_47.90625_-117.59375",1986-10-01,3592.93123802547,14630.3786
"4137","fluxes_vic_cropsyst_47.90625_-117.65625",1986-10-01,3211.02673019734,12522.5264
"4138","fluxes_vic_cropsyst_47.90625_-117.71875",1986-10-01,3030.14254472745,10700.0039
"4139","fluxes_vic_cropsyst_47.90625_-117.78125",1986-10-01,2368.57048455499,11298.4901
"4140","fluxes_vic_cropsyst_47.90625_-117.84375",1986-10-01,2150.06444638659,10309.6008
"4141","fluxes_vic_cropsyst_47.90625_-117.90625",1986-10-01,3113.24190212612,11488.9278
"4142","fluxes_vic_cropsyst_47.90625_-117.96875",1986-10-01,4036.04346469802,14390.5734
"4143","fluxes_vic_cropsyst_47.90625_-118.03125",1986-10-01,6470.91100211856,23205.1452
"4144","fluxes_vic_cropsyst_47.90625_-118.09375",1986-10-01,4295.03157584868,16584.7603
"4145","fluxes_vic_cropsyst_47.90625_-118.15625",1986-10-01,1838.33523432555,8345.9636
"4146","fluxes_vic_cropsyst_47.90625_-118.21875",1986-10-01,1348.22284497616,6697.5625
"4147","fluxes_vic_cropsyst_47.90625_-118.28125",1986-10-01,2497.14307904581,11290.4652
"4148","fluxes_vic_cropsyst_47.90625_-119.03125",1986-10-01,1715.04321467867,8255.9971
"4149","fluxes_vic_cropsyst_47.90625_-119.09375",1986-10-01,1469.51048912584,7128.0041
"4150","fluxes_vic_cropsyst_47.90625_-119.15625",1986-10-01,2293.97107978951,9060.1777
"4151","fluxes_vic_cropsyst_47.90625_-119.21875",1986-10-01,2304.20115823675,6835.7118
"4152","fluxes_vic_cropsyst_47.90625_-119.28125",1986-10-01,1438.25965146458,4575.6974
"4153","fluxes_vic_cropsyst_47.90625_-119.34375",1986-10-01,1014.85542763176,3204.6709
"4154","fluxes_vic_cropsyst_47.90625_-119.40625",1986-10-01,1058.11363218996,3255.0853
"4155","fluxes_vic_cropsyst_47.90625_-119.46875",1986-10-01,1370.41267168826,4307.7451
"4156","fluxes_vic_cropsyst_47.90625_-119.53125",1986-10-01,2435.0218492521,7805.1426
"4157","fluxes_vic_cropsyst_47.90625_-119.59375",1986-10-01,3032.89542927819,9928.3604
"4158","fluxes_vic_cropsyst_47.90625_-119.65625",1986-10-01,2355.70983927616,7714.6738
"4159","fluxes_vic_cropsyst_47.90625_-119.71875",1986-10-01,2549.33810016481,7637.3767
"4160","fluxes_vic_cropsyst_47.90625_-119.78125",1986-10-01,2717.17958821814,8228.2275
"4161","fluxes_vic_cropsyst_47.90625_-119.84375",1986-10-01,3822.83656353482,10116.7232
"4162","fluxes_vic_cropsyst_47.90625_-119.90625",1986-10-01,1824.01575923484,6279.2341
"4163","fluxes_vic_cropsyst_47.90625_-119.96875",1986-10-01,5673.25975684527,15965.3594
"4164","fluxes_vic_cropsyst_47.90625_-120.03125",1986-10-01,3046.38972346371,8319.9962
"4165","fluxes_vic_cropsyst_47.90625_-120.09375",1986-10-01,2014.31469347913,6738.0153
"4166","fluxes_vic_cropsyst_47.90625_-120.15625",1986-10-01,2556.56976511034,9246.1768
"4167","fluxes_vic_cropsyst_47.90625_-120.21875",1986-10-01,2756.6660830102,8790.0264
"4168","fluxes_vic_cropsyst_47.90625_-120.28125",1986-10-01,9089.12408230476,18599.087
"4169","fluxes_vic_cropsyst_47.90625_-120.34375",1986-10-01,36103.0039312203,55927.3351
"4170","fluxes_vic_cropsyst_47.90625_-120.40625",1986-10-01,39008.930661851,68030.803
"4171","fluxes_vic_cropsyst_47.90625_-120.46875",1986-10-01,28724.8936871546,51468.2203
"4172","fluxes_vic_cropsyst_47.90625_-120.53125",1986-10-01,43136.5003555606,66073.7785
"4173","fluxes_vic_cropsyst_47.90625_-120.59375",1986-10-01,57609.5018124971,87878.0818
"4174","fluxes_vic_cropsyst_47.90625_-120.65625",1986-10-01,51283.3096459159,88912.2471
"4175","fluxes_vic_cropsyst_47.90625_-120.71875",1986-10-01,34979.3667008522,71060.1116
"4176","fluxes_vic_cropsyst_47.90625_-120.78125",1986-10-01,48430.0508975111,101103.2427
"4177","fluxes_vic_cropsyst_47.90625_-120.84375",1986-10-01,65722.9794754063,127499.6047
"4178","fluxes_vic_cropsyst_47.90625_-120.90625",1986-10-01,45634.2279636997,96551.9162
"4179","fluxes_vic_cropsyst_47.90625_-120.96875",1986-10-01,68148.7054412357,121914.0083
"4180","fluxes_vic_cropsyst_47.90625_-121.03125",1986-10-01,68024.5668047184,142268.425
"4181","fluxes_vic_cropsyst_47.90625_-121.09375",1986-10-01,81129.5087604694,158883.3548
"4182","fluxes_vic_cropsyst_47.90625_-121.15625",1986-10-01,107086.734800256,190596.364
"4183","fluxes_vic_cropsyst_47.90625_-121.21875",1986-10-01,76998.6580889328,153518.1934
"4184","fluxes_vic_cropsyst_47.90625_-121.28125",1986-10-01,68013.7941314638,147463.2972
"4185","fluxes_vic_cropsyst_47.90625_-121.34375",1986-10-01,54957.2568503503,168735.3719
"4186","fluxes_vic_cropsyst_47.90625_-121.40625",1986-10-01,48011.5005439032,177094.3464
"4187","fluxes_vic_cropsyst_47.90625_-121.46875",1986-10-01,43788.331648426,198862.6178
"4188","fluxes_vic_cropsyst_47.90625_-121.53125",1986-10-01,65568.9672043534,240050.379
"4189","fluxes_vic_cropsyst_47.90625_-121.59375",1986-10-01,54730.2114003879,239610.6657
"4190","fluxes_vic_cropsyst_47.90625_-121.65625",1986-10-01,28079.5599246069,202025.4055
"4191","fluxes_vic_cropsyst_47.90625_-121.71875",1986-10-01,4921.40329853039,131843.0981
"4192","fluxes_vic_cropsyst_47.90625_-121.78125",1986-10-01,2408.14520313478,101439.4214
"4193","fluxes_vic_cropsyst_47.90625_-121.84375",1986-10-01,1819.09133156481,85354.2336
"4194","fluxes_vic_cropsyst_47.90625_-121.90625",1986-10-01,1277.3788189289,71663.2558
"4195","fluxes_vic_cropsyst_47.90625_-121.96875",1986-10-01,1255.76094645816,71758.2496
"4196","fluxes_vic_cropsyst_47.90625_-122.03125",1986-10-01,1254.75976618958,80005.7501
"4197","fluxes_vic_cropsyst_47.90625_-122.09375",1986-10-01,1097.05379327137,84192.0247
"4198","fluxes_vic_cropsyst_47.90625_-122.15625",1986-10-01,827.022943685979,71426.6721
"4199","fluxes_vic_cropsyst_47.90625_-122.21875",1986-10-01,879.004226614895,69401.8604
"4200","fluxes_vic_cropsyst_47.90625_-122.78125",1986-10-01,451.722899832886,32259.3544
"4201","fluxes_vic_cropsyst_47.90625_-122.84375",1986-10-01,576.232832155503,35910.347
"4202","fluxes_vic_cropsyst_47.90625_-122.90625",1986-10-01,1449.59722907782,54678.7083
"4203","fluxes_vic_cropsyst_47.90625_-122.96875",1986-10-01,10688.7732717036,98828.1129
"4204","fluxes_vic_cropsyst_47.90625_-123.03125",1986-10-01,21293.5675822621,102172.0987
"4205","fluxes_vic_cropsyst_47.90625_-123.09375",1986-10-01,19385.3197450158,84847.74
"4206","fluxes_vic_cropsyst_47.90625_-123.15625",1986-10-01,37712.0453501077,107300.6454
"4207","fluxes_vic_cropsyst_47.90625_-123.21875",1986-10-01,51052.169477807,122100.6115
"4208","fluxes_vic_cropsyst_47.90625_-123.28125",1986-10-01,44355.9009698166,108584.8859
"4209","fluxes_vic_cropsyst_47.90625_-123.34375",1986-10-01,52148.403272071,118766.4754
"4210","fluxes_vic_cropsyst_47.90625_-123.40625",1986-10-01,51645.867605462,112465.7528
"4211","fluxes_vic_cropsyst_47.90625_-123.46875",1986-10-01,28179.1447205758,108106.546
"4212","fluxes_vic_cropsyst_47.90625_-123.53125",1986-10-01,30744.8606273627,117062.8002
"4213","fluxes_vic_cropsyst_47.90625_-123.59375",1986-10-01,47340.5735688037,141017.1635
"4214","fluxes_vic_cropsyst_47.90625_-123.65625",1986-10-01,83294.541259204,200253.7441
"4215","fluxes_vic_cropsyst_47.90625_-123.71875",1986-10-01,75257.9787981933,235358.0761
"4216","fluxes_vic_cropsyst_47.90625_-123.78125",1986-10-01,69747.8481224993,241062.6751
"4217","fluxes_vic_cropsyst_47.90625_-123.84375",1986-10-01,55915.6819339085,226442.6353
"4218","fluxes_vic_cropsyst_47.90625_-123.90625",1986-10-01,34917.8788133616,205984.3586
"4219","fluxes_vic_cropsyst_47.90625_-123.96875",1986-10-01,17448.3609797489,208030.5845
"4220","fluxes_vic_cropsyst_47.90625_-124.03125",1986-10-01,13859.1457166554,230027.0441
"4221","fluxes_vic_cropsyst_47.90625_-124.09375",1986-10-01,12741.1983669744,238080.2119
"4222","fluxes_vic_cropsyst_47.90625_-124.15625",1986-10-01,4485.50902904339,218818.1735
"4223","fluxes_vic_cropsyst_47.90625_-124.21875",1986-10-01,2972.21773796814,197740.4095
"4224","fluxes_vic_cropsyst_47.90625_-124.28125",1986-10-01,2190.66017095294,193997.8741
"4225","fluxes_vic_cropsyst_47.90625_-124.34375",1986-10-01,1908.65837911557,191693.7036
"4226","fluxes_vic_cropsyst_47.90625_-124.40625",1986-10-01,1479.50586785694,189152.1929
"4227","fluxes_vic_cropsyst_47.90625_-124.46875",1986-10-01,1204.0729162331,178139.1157
"4228","fluxes_vic_cropsyst_47.90625_-124.53125",1986-10-01,810.646351174749,165173.434
"4229","fluxes_vic_cropsyst_47.90625_-124.59375",1986-10-01,792.114782247317,169053.5483
"4230","fluxes_vic_cropsyst_47.96875_-116.40625",1986-10-01,34262.1469785103,83932.7222
"4231","fluxes_vic_cropsyst_47.96875_-116.46875",1986-10-01,13467.889464908,55854.3423
"4232","fluxes_vic_cropsyst_47.96875_-116.53125",1986-10-01,19781.8445255961,61084.7646
"4233","fluxes_vic_cropsyst_47.96875_-116.59375",1986-10-01,10810.4015255446,38410.1642
"4234","fluxes_vic_cropsyst_47.96875_-116.65625",1986-10-01,9261.16954035849,34811.2209
"4235","fluxes_vic_cropsyst_47.96875_-116.71875",1986-10-01,9902.34849670167,38338.3699
"4236","fluxes_vic_cropsyst_47.96875_-116.78125",1986-10-01,12094.3445162692,40866.9002
"4237","fluxes_vic_cropsyst_47.96875_-116.84375",1986-10-01,13511.4767175474,44546.3463
"4238","fluxes_vic_cropsyst_47.96875_-116.90625",1986-10-01,16803.629863628,46910.3859
"4239","fluxes_vic_cropsyst_47.96875_-116.96875",1986-10-01,23172.2790109006,57201.1357
"4240","fluxes_vic_cropsyst_47.96875_-117.03125",1986-10-01,22121.1619033972,55132.7711
"4241","fluxes_vic_cropsyst_47.96875_-117.09375",1986-10-01,24180.6171994812,57151.059
"4242","fluxes_vic_cropsyst_47.96875_-117.15625",1986-10-01,13267.0585139792,36333.7981
"4243","fluxes_vic_cropsyst_47.96875_-117.21875",1986-10-01,6272.40672927619,22695.4392
"4244","fluxes_vic_cropsyst_47.96875_-117.28125",1986-10-01,2961.17012269749,13408.0869
"4245","fluxes_vic_cropsyst_47.96875_-117.34375",1986-10-01,3106.75419854429,14159.5354
"4246","fluxes_vic_cropsyst_47.96875_-117.40625",1986-10-01,3987.08685353785,16644.9674
"4247","fluxes_vic_cropsyst_47.96875_-117.46875",1986-10-01,5233.34194882993,21238.4867
"4248","fluxes_vic_cropsyst_47.96875_-117.53125",1986-10-01,4393.99888381968,19965.2422
"4249","fluxes_vic_cropsyst_47.96875_-117.59375",1986-10-01,3675.68204019377,16010.3739
"4250","fluxes_vic_cropsyst_47.96875_-117.65625",1986-10-01,3124.21941133132,10333.7276
"4251","fluxes_vic_cropsyst_47.96875_-117.71875",1986-10-01,2762.34700965668,11306.2834
"4252","fluxes_vic_cropsyst_47.96875_-117.78125",1986-10-01,2882.33452817582,12425.1151
"4253","fluxes_vic_cropsyst_47.96875_-117.84375",1986-10-01,1860.30073099364,7520.9675
"4254","fluxes_vic_cropsyst_47.96875_-117.90625",1986-10-01,4604.27386262683,15605.4252
"4255","fluxes_vic_cropsyst_47.96875_-117.96875",1986-10-01,4937.33615437857,16533.4103
"4256","fluxes_vic_cropsyst_47.96875_-118.03125",1986-10-01,6993.87888981709,24042.9452
"4257","fluxes_vic_cropsyst_47.96875_-118.09375",1986-10-01,6613.9281283029,24435.4765
"4258","fluxes_vic_cropsyst_47.96875_-118.15625",1986-10-01,5739.94105211234,20929.8177
"4259","fluxes_vic_cropsyst_47.96875_-118.21875",1986-10-01,3548.91663618643,14544.6724
"4260","fluxes_vic_cropsyst_47.96875_-118.28125",1986-10-01,1827.69354135356,8317.4815
"4261","fluxes_vic_cropsyst_47.96875_-118.71875",1986-10-01,1726.36703514745,7182.2689
"4262","fluxes_vic_cropsyst_47.96875_-118.96875",1986-10-01,1045.35145649946,6605.3444
"4263","fluxes_vic_cropsyst_47.96875_-119.03125",1986-10-01,1250.8475836412,5753.6809
"4264","fluxes_vic_cropsyst_47.96875_-119.09375",1986-10-01,1899.14027446356,7093.3384
"4265","fluxes_vic_cropsyst_47.96875_-119.15625",1986-10-01,2438.82527374647,7024.3732
"4266","fluxes_vic_cropsyst_47.96875_-119.21875",1986-10-01,1596.64592171942,5197.9843
"4267","fluxes_vic_cropsyst_47.96875_-119.28125",1986-10-01,1983.09234057186,6237.9029
"4268","fluxes_vic_cropsyst_47.96875_-119.34375",1986-10-01,1678.11469655153,5210.0867
"4269","fluxes_vic_cropsyst_47.96875_-119.40625",1986-10-01,1850.33344104549,5612.5314
"4270","fluxes_vic_cropsyst_47.96875_-119.46875",1986-10-01,2055.48903919858,6457.0017
"4271","fluxes_vic_cropsyst_47.96875_-119.53125",1986-10-01,2501.09324483889,8159.2946
"4272","fluxes_vic_cropsyst_47.96875_-119.59375",1986-10-01,3242.35715876598,10263.8222
"4273","fluxes_vic_cropsyst_47.96875_-119.65625",1986-10-01,2162.56364965941,7403.6638
"4274","fluxes_vic_cropsyst_47.96875_-119.71875",1986-10-01,2470.90840962178,7925.4234
"4275","fluxes_vic_cropsyst_47.96875_-119.78125",1986-10-01,5047.87756607894,13359.226
"4276","fluxes_vic_cropsyst_47.96875_-119.84375",1986-10-01,2279.76056182048,6620.6961
"4277","fluxes_vic_cropsyst_47.96875_-119.90625",1986-10-01,4530.05338019616,14151.087
"4278","fluxes_vic_cropsyst_47.96875_-119.96875",1986-10-01,7189.75771822849,17967.4479
"4279","fluxes_vic_cropsyst_47.96875_-120.03125",1986-10-01,8515.76497256805,19838.8681
"4280","fluxes_vic_cropsyst_47.96875_-120.09375",1986-10-01,3370.7095590671,8431.8745
"4281","fluxes_vic_cropsyst_47.96875_-120.15625",1986-10-01,2719.20251260281,7647.805
"4282","fluxes_vic_cropsyst_47.96875_-120.21875",1986-10-01,3324.30873488526,9542.1139
"4283","fluxes_vic_cropsyst_47.96875_-120.28125",1986-10-01,4834.90502108821,11354.6959
"4284","fluxes_vic_cropsyst_47.96875_-120.34375",1986-10-01,15267.9980581927,28904.3648
"4285","fluxes_vic_cropsyst_47.96875_-120.40625",1986-10-01,66395.6487837928,95717.1656
"4286","fluxes_vic_cropsyst_47.96875_-120.46875",1986-10-01,48726.0498910337,79998.17
"4287","fluxes_vic_cropsyst_47.96875_-120.53125",1986-10-01,34083.6791982243,59605.4992
"4288","fluxes_vic_cropsyst_47.96875_-120.59375",1986-10-01,39846.4807179198,64425.249
"4289","fluxes_vic_cropsyst_47.96875_-120.65625",1986-10-01,52052.8794532469,83674.3764
"4290","fluxes_vic_cropsyst_47.96875_-120.71875",1986-10-01,60778.1330357685,104398.7303
"4291","fluxes_vic_cropsyst_47.96875_-120.78125",1986-10-01,56167.502830294,108777.121
"4292","fluxes_vic_cropsyst_47.96875_-120.84375",1986-10-01,72787.7707383103,126375.142
"4293","fluxes_vic_cropsyst_47.96875_-120.90625",1986-10-01,59451.5106388681,118286.4532
"4294","fluxes_vic_cropsyst_47.96875_-120.96875",1986-10-01,64810.5719451161,117855.425
"4295","fluxes_vic_cropsyst_47.96875_-121.03125",1986-10-01,81606.6372456066,135773.5443
"4296","fluxes_vic_cropsyst_47.96875_-121.09375",1986-10-01,95976.6627712885,166221.4756
"4297","fluxes_vic_cropsyst_47.96875_-121.15625",1986-10-01,97456.7826063968,159723.4044
"4298","fluxes_vic_cropsyst_47.96875_-121.21875",1986-10-01,94985.284617915,168903.882
"4299","fluxes_vic_cropsyst_47.96875_-121.28125",1986-10-01,86893.3955236831,190515.5389
"4300","fluxes_vic_cropsyst_47.96875_-121.34375",1986-10-01,85771.4609169617,186418.1728
"4301","fluxes_vic_cropsyst_47.96875_-121.40625",1986-10-01,104011.616898432,246004.4464
"4302","fluxes_vic_cropsyst_47.96875_-121.46875",1986-10-01,88491.4226161824,244617.817
"4303","fluxes_vic_cropsyst_47.96875_-121.53125",1986-10-01,84913.1328956669,233603.1438
"4304","fluxes_vic_cropsyst_47.96875_-121.59375",1986-10-01,50288.5284370596,203239.8806
"4305","fluxes_vic_cropsyst_47.96875_-121.65625",1986-10-01,34204.6310623492,193991.9752
"4306","fluxes_vic_cropsyst_47.96875_-121.71875",1986-10-01,16351.5856712581,159607.2084
"4307","fluxes_vic_cropsyst_47.96875_-121.78125",1986-10-01,6179.08722368438,138539.9701
"4308","fluxes_vic_cropsyst_47.96875_-121.84375",1986-10-01,6840.84398389393,150284.0887
"4309","fluxes_vic_cropsyst_47.96875_-121.90625",1986-10-01,3126.51226791318,106750.2755
"4310","fluxes_vic_cropsyst_47.96875_-121.96875",1986-10-01,1508.9709229197,76335.3821
"4311","fluxes_vic_cropsyst_47.96875_-122.03125",1986-10-01,1420.53425059573,78108.2078
"4312","fluxes_vic_cropsyst_47.96875_-122.09375",1986-10-01,1234.50015589373,78448.0144
"4313","fluxes_vic_cropsyst_47.96875_-122.15625",1986-10-01,693.388437334728,60602.6324
"4314","fluxes_vic_cropsyst_47.96875_-122.21875",1986-10-01,763.949722392628,65712.6146
"4315","fluxes_vic_cropsyst_47.96875_-122.78125",1986-10-01,476.338881680581,30254.1629
"4316","fluxes_vic_cropsyst_47.96875_-122.84375",1986-10-01,454.843864054231,31809.8887
"4317","fluxes_vic_cropsyst_47.96875_-122.90625",1986-10-01,805.208286525252,34523.6131
"4318","fluxes_vic_cropsyst_47.96875_-122.96875",1986-10-01,2512.62247924966,53909.9174
"4319","fluxes_vic_cropsyst_47.96875_-123.03125",1986-10-01,4328.60518440201,64103.296
"4320","fluxes_vic_cropsyst_47.96875_-123.09375",1986-10-01,6418.62205949257,54954.2203
"4321","fluxes_vic_cropsyst_47.96875_-123.15625",1986-10-01,8127.03045910323,62034.6944
"4322","fluxes_vic_cropsyst_47.96875_-123.21875",1986-10-01,13708.2616280773,85501.3668
"4323","fluxes_vic_cropsyst_47.96875_-123.28125",1986-10-01,21901.8703194991,96149.8212
"4324","fluxes_vic_cropsyst_47.96875_-123.34375",1986-10-01,20507.9572196029,99603.458
"4325","fluxes_vic_cropsyst_47.96875_-123.40625",1986-10-01,34744.4057493437,100080.1391
"4326","fluxes_vic_cropsyst_47.96875_-123.46875",1986-10-01,45313.5803944718,116155.0183
"4327","fluxes_vic_cropsyst_47.96875_-123.53125",1986-10-01,40714.6215166759,128438.4623
"4328","fluxes_vic_cropsyst_47.96875_-123.59375",1986-10-01,17008.1280536107,109945.2958
"4329","fluxes_vic_cropsyst_47.96875_-123.65625",1986-10-01,37880.4419501461,141413.7623
"4330","fluxes_vic_cropsyst_47.96875_-123.71875",1986-10-01,83514.6268777663,200571.8526
"4331","fluxes_vic_cropsyst_47.96875_-123.78125",1986-10-01,77300.6910887587,236939.3868
"4332","fluxes_vic_cropsyst_47.96875_-123.84375",1986-10-01,37990.7503172376,214690.0472
"4333","fluxes_vic_cropsyst_47.96875_-123.90625",1986-10-01,21244.6005358364,175608.816
"4334","fluxes_vic_cropsyst_47.96875_-123.96875",1986-10-01,25970.4035633417,184615.569
"4335","fluxes_vic_cropsyst_47.96875_-124.03125",1986-10-01,22727.2228360672,218925.371
"4336","fluxes_vic_cropsyst_47.96875_-124.09375",1986-10-01,16625.1496823538,221723.6168
"4337","fluxes_vic_cropsyst_47.96875_-124.15625",1986-10-01,5496.90980679988,201275.755
"4338","fluxes_vic_cropsyst_47.96875_-124.21875",1986-10-01,3673.44115325894,201299.4445
"4339","fluxes_vic_cropsyst_47.96875_-124.28125",1986-10-01,2388.52529058759,198379.3959
"4340","fluxes_vic_cropsyst_47.96875_-124.34375",1986-10-01,2108.47464381483,197500.0144
"4341","fluxes_vic_cropsyst_47.96875_-124.40625",1986-10-01,1341.05040538183,179889.7287
"4342","fluxes_vic_cropsyst_47.96875_-124.46875",1986-10-01,1171.15219258264,176319.8913
"4343","fluxes_vic_cropsyst_47.96875_-124.53125",1986-10-01,900.311495620999,170312.6125
"4344","fluxes_vic_cropsyst_47.96875_-124.59375",1986-10-01,841.81004446485,169496.6139
"4345","fluxes_vic_cropsyst_48.03125_-116.34375",1986-10-01,49523.0438052559,112495.2562
"4346","fluxes_vic_cropsyst_48.03125_-116.40625",1986-10-01,30406.9355229569,87047.2998
"4347","fluxes_vic_cropsyst_48.03125_-116.46875",1986-10-01,9564.9020926797,48098.2094
"4348","fluxes_vic_cropsyst_48.03125_-116.53125",1986-10-01,12374.6630674126,49696.6737
"4349","fluxes_vic_cropsyst_48.03125_-116.59375",1986-10-01,16208.1808388806,52389.7327
"4350","fluxes_vic_cropsyst_48.03125_-116.65625",1986-10-01,12783.5876427076,42337.5464
"4351","fluxes_vic_cropsyst_48.03125_-116.71875",1986-10-01,15995.3077263637,50021.7588
"4352","fluxes_vic_cropsyst_48.03125_-116.78125",1986-10-01,11870.5561661256,40206.8416
"4353","fluxes_vic_cropsyst_48.03125_-116.84375",1986-10-01,12404.6045251737,39899.4244
"4354","fluxes_vic_cropsyst_48.03125_-116.90625",1986-10-01,19521.9456616647,53240.103
"4355","fluxes_vic_cropsyst_48.03125_-116.96875",1986-10-01,17033.2873436776,48227.4911
"4356","fluxes_vic_cropsyst_48.03125_-117.03125",1986-10-01,13945.9553935962,42968.5002
"4357","fluxes_vic_cropsyst_48.03125_-117.09375",1986-10-01,23539.3654444191,57709.4627
"4358","fluxes_vic_cropsyst_48.03125_-117.15625",1986-10-01,13757.0483816925,40001.6765
"4359","fluxes_vic_cropsyst_48.03125_-117.21875",1986-10-01,5311.34462579695,20670.8581
"4360","fluxes_vic_cropsyst_48.03125_-117.28125",1986-10-01,4527.24505211688,20394.2431
"4361","fluxes_vic_cropsyst_48.03125_-117.34375",1986-10-01,3809.27261120583,16747.4963
"4362","fluxes_vic_cropsyst_48.03125_-117.40625",1986-10-01,3400.23700979001,14059.9027
"4363","fluxes_vic_cropsyst_48.03125_-117.46875",1986-10-01,4470.68268959117,18844.0572
"4364","fluxes_vic_cropsyst_48.03125_-117.53125",1986-10-01,4042.20438191559,16674.8951
"4365","fluxes_vic_cropsyst_48.03125_-117.59375",1986-10-01,3702.71025232076,14364.7958
"4366","fluxes_vic_cropsyst_48.03125_-117.65625",1986-10-01,3158.78792342172,13834.9435
"4367","fluxes_vic_cropsyst_48.03125_-117.71875",1986-10-01,3109.51592225992,13928.8034
"4368","fluxes_vic_cropsyst_48.03125_-117.78125",1986-10-01,1344.98375726317,6866.4871
