"","Cell","startDate","numerator","denominator"
"3950","fluxes_vic_cropsyst_47.78125_-120.65625",1986-10-01,6164.23399499431,18793.8221
"3951","fluxes_vic_cropsyst_47.78125_-120.71875",1986-10-01,5357.82262357964,17657.4747
"3952","fluxes_vic_cropsyst_47.78125_-120.78125",1986-10-01,8284.84206817263,23171.0219
"3953","fluxes_vic_cropsyst_47.78125_-120.84375",1986-10-01,11827.9089651226,29587.8614
"3954","fluxes_vic_cropsyst_47.78125_-120.90625",1986-10-01,18292.2379326784,43527.2733
"3955","fluxes_vic_cropsyst_47.78125_-120.96875",1986-10-01,28068.9306574136,63795.6739
"3956","fluxes_vic_cropsyst_47.78125_-121.03125",1986-10-01,32880.2547410554,71993.0842
"3957","fluxes_vic_cropsyst_47.78125_-121.09375",1986-10-01,37407.7902271838,80153.6786
"3958","fluxes_vic_cropsyst_47.78125_-121.15625",1986-10-01,24242.0431247262,55278.6966
"3959","fluxes_vic_cropsyst_47.78125_-121.21875",1986-10-01,21501.6818034596,57421.4106
"3960","fluxes_vic_cropsyst_47.78125_-121.28125",1986-10-01,17026.7529042717,62751.5885
"3961","fluxes_vic_cropsyst_47.78125_-121.34375",1986-10-01,21795.5165065969,78658.1271
"3962","fluxes_vic_cropsyst_47.78125_-121.40625",1986-10-01,23404.2695797577,88841.2346
"3963","fluxes_vic_cropsyst_47.78125_-121.46875",1986-10-01,16447.178338393,84840.7104
"3964","fluxes_vic_cropsyst_47.78125_-121.53125",1986-10-01,9242.15203933862,74844.4553
"3965","fluxes_vic_cropsyst_47.78125_-121.59375",1986-10-01,23508.3121220105,93515.4547
"3966","fluxes_vic_cropsyst_47.78125_-121.65625",1986-10-01,10989.8250104631,87883.8228
"3967","fluxes_vic_cropsyst_47.78125_-121.71875",1986-10-01,9118.10226635336,96665.5955
"3968","fluxes_vic_cropsyst_47.78125_-121.78125",1986-10-01,2070.0427050523,58710.9303
"3969","fluxes_vic_cropsyst_47.78125_-121.84375",1986-10-01,395.828832035432,24846.5813
"3970","fluxes_vic_cropsyst_47.78125_-121.90625",1986-10-01,367.145917135633,25032.4441
"3971","fluxes_vic_cropsyst_47.78125_-121.96875",1986-10-01,245.071173174362,28555.6548
"3972","fluxes_vic_cropsyst_47.78125_-122.03125",1986-10-01,235.665959293104,24315.5781
"3973","fluxes_vic_cropsyst_47.78125_-122.09375",1986-10-01,251.419722204654,26066.8508
"3974","fluxes_vic_cropsyst_47.78125_-122.15625",1986-10-01,269.012146808954,29657.4564
"3975","fluxes_vic_cropsyst_47.78125_-122.21875",1986-10-01,237.356002756202,29010.4304
"3976","fluxes_vic_cropsyst_47.78125_-122.28125",1986-10-01,197.250364743979,29819.2649
"3977","fluxes_vic_cropsyst_47.78125_-122.34375",1986-10-01,173.269376349075,30402.3417
"3978","fluxes_vic_cropsyst_47.78125_-122.90625",1986-10-01,2398.62842349974,42893.5201
"3979","fluxes_vic_cropsyst_47.78125_-122.96875",1986-10-01,5625.43791516196,52380.0442
"3980","fluxes_vic_cropsyst_47.78125_-123.03125",1986-10-01,13024.8122620099,60010.5934
"3981","fluxes_vic_cropsyst_47.78125_-123.09375",1986-10-01,23400.6162820552,75813.7544
"3982","fluxes_vic_cropsyst_47.78125_-123.15625",1986-10-01,43193.7890048293,96005.241
"3983","fluxes_vic_cropsyst_47.78125_-123.21875",1986-10-01,39912.5722329569,88226.506
"3984","fluxes_vic_cropsyst_47.78125_-123.28125",1986-10-01,28107.7891772436,75338.322
"3985","fluxes_vic_cropsyst_47.78125_-123.34375",1986-10-01,32122.2891024519,78555.6598
"3986","fluxes_vic_cropsyst_47.78125_-123.40625",1986-10-01,20119.104841274,71063.3526
"3987","fluxes_vic_cropsyst_47.78125_-123.46875",1986-10-01,21015.2982936428,89617.6356
"3988","fluxes_vic_cropsyst_47.78125_-123.53125",1986-10-01,27268.263930303,121043.5448
"3989","fluxes_vic_cropsyst_47.78125_-123.59375",1986-10-01,51232.7505652874,139018.8996
"3990","fluxes_vic_cropsyst_47.78125_-123.65625",1986-10-01,56599.4538358395,150258.2237
"3991","fluxes_vic_cropsyst_47.78125_-123.71875",1986-10-01,89716.0579900795,177938.7676
"3992","fluxes_vic_cropsyst_47.78125_-123.78125",1986-10-01,44083.1522493472,140786.9531
"3993","fluxes_vic_cropsyst_47.78125_-123.84375",1986-10-01,17927.5154489309,116778.4383
"3994","fluxes_vic_cropsyst_47.78125_-123.90625",1986-10-01,5651.31047361538,98183.5896
"3995","fluxes_vic_cropsyst_47.78125_-123.96875",1986-10-01,2884.72870684982,103807.0607
"3996","fluxes_vic_cropsyst_47.78125_-124.03125",1986-10-01,3407.61545810541,116651.9392
"3997","fluxes_vic_cropsyst_47.78125_-124.09375",1986-10-01,1968.45752198343,95248.8565
"3998","fluxes_vic_cropsyst_47.78125_-124.15625",1986-10-01,808.789041549732,103334.1419
"3999","fluxes_vic_cropsyst_47.78125_-124.21875",1986-10-01,618.624752853711,97863.8327
"4000","fluxes_vic_cropsyst_47.78125_-124.28125",1986-10-01,423.283931255237,88992.4296
"4001","fluxes_vic_cropsyst_47.78125_-124.34375",1986-10-01,364.280586080139,85244.823
"4002","fluxes_vic_cropsyst_47.78125_-124.40625",1986-10-01,328.284432059163,93483.6594
"4003","fluxes_vic_cropsyst_47.78125_-124.46875",1986-10-01,224.113118515689,91512.223
"4004","fluxes_vic_cropsyst_47.84375_-116.59375",1986-10-01,14054.2978358379,34930.2101
"4005","fluxes_vic_cropsyst_47.84375_-116.65625",1986-10-01,8630.92769932399,29061.5792
"4006","fluxes_vic_cropsyst_47.84375_-116.71875",1986-10-01,2704.8466579572,11460.9702
"4007","fluxes_vic_cropsyst_47.84375_-116.78125",1986-10-01,2428.00549610989,10980.237
"4008","fluxes_vic_cropsyst_47.84375_-116.84375",1986-10-01,2340.21118039366,9709.5107
"4009","fluxes_vic_cropsyst_47.84375_-116.90625",1986-10-01,6449.62261732981,15755.81
"4010","fluxes_vic_cropsyst_47.84375_-116.96875",1986-10-01,10390.6951382353,21585.6437
"4011","fluxes_vic_cropsyst_47.84375_-117.03125",1986-10-01,2410.80521789578,7579.9819
"4012","fluxes_vic_cropsyst_47.84375_-117.09375",1986-10-01,2136.92225958038,6973.3254
"4013","fluxes_vic_cropsyst_47.84375_-117.15625",1986-10-01,1951.6332013057,6537.1232
"4014","fluxes_vic_cropsyst_47.84375_-117.21875",1986-10-01,1020.47724611622,4522.3263
"4015","fluxes_vic_cropsyst_47.84375_-117.28125",1986-10-01,450.402747571261,2898.6271
"4016","fluxes_vic_cropsyst_47.84375_-117.34375",1986-10-01,438.741915420707,3225.1968
"4017","fluxes_vic_cropsyst_47.84375_-117.40625",1986-10-01,569.667938631944,4020.7302
"4018","fluxes_vic_cropsyst_47.84375_-117.46875",1986-10-01,589.867205379956,3507.6178
"4019","fluxes_vic_cropsyst_47.84375_-117.53125",1986-10-01,429.726441049015,2534.4051
"4020","fluxes_vic_cropsyst_47.84375_-117.59375",1986-10-01,551.74852839513,3445.0764
"4021","fluxes_vic_cropsyst_47.84375_-117.65625",1986-10-01,414.958456305303,2735.5822
"4022","fluxes_vic_cropsyst_47.84375_-117.71875",1986-10-01,416.874939886021,2603.8148
"4023","fluxes_vic_cropsyst_47.84375_-117.78125",1986-10-01,468.739916507904,3124.2518
"4024","fluxes_vic_cropsyst_47.84375_-117.84375",1986-10-01,213.715072250633,1501.0317
"4025","fluxes_vic_cropsyst_47.84375_-117.90625",1986-10-01,491.608760037095,2508.9607
"4026","fluxes_vic_cropsyst_47.84375_-117.96875",1986-10-01,423.285572579356,2071.1048
"4027","fluxes_vic_cropsyst_47.84375_-118.03125",1986-10-01,430.761383441449,2153.7317
"4028","fluxes_vic_cropsyst_47.84375_-118.09375",1986-10-01,296.311397712896,1728.6589
"4029","fluxes_vic_cropsyst_47.84375_-118.15625",1986-10-01,183.326641131838,1202.0389
"4030","fluxes_vic_cropsyst_47.84375_-118.53125",1986-10-01,441.79572746847,2527.5084
"4031","fluxes_vic_cropsyst_47.84375_-118.59375",1986-10-01,781.309823071788,4074.7063
"4032","fluxes_vic_cropsyst_47.84375_-118.65625",1986-10-01,781.215983304926,3652.9023
"4033","fluxes_vic_cropsyst_47.84375_-118.71875",1986-10-01,615.617576664427,3053.0871
"4034","fluxes_vic_cropsyst_47.84375_-118.78125",1986-10-01,565.937955341933,2611.6224
"4035","fluxes_vic_cropsyst_47.84375_-118.84375",1986-10-01,717.099644896445,3378.2809
"4036","fluxes_vic_cropsyst_47.84375_-118.90625",1986-10-01,699.320696157132,3288.6979
"4037","fluxes_vic_cropsyst_47.84375_-118.96875",1986-10-01,725.703132272359,3857.0425
"4038","fluxes_vic_cropsyst_47.84375_-119.03125",1986-10-01,842.93394835325,3549.7275
"4039","fluxes_vic_cropsyst_47.84375_-119.09375",1986-10-01,654.201541152186,2876.692
"4040","fluxes_vic_cropsyst_47.84375_-119.15625",1986-10-01,542.360875008371,3115.7929
"4041","fluxes_vic_cropsyst_47.84375_-119.21875",1986-10-01,297.006860220524,1221.0132
"4042","fluxes_vic_cropsyst_47.84375_-119.28125",1986-10-01,212.22362655273,763.288
"4043","fluxes_vic_cropsyst_47.84375_-119.34375",1986-10-01,312.83626205521,1335.5597
"4044","fluxes_vic_cropsyst_47.84375_-119.40625",1986-10-01,395.646905644589,1631.5681
"4045","fluxes_vic_cropsyst_47.84375_-119.46875",1986-10-01,512.391937487066,2128.5672
"4046","fluxes_vic_cropsyst_47.84375_-119.53125",1986-10-01,791.887412618232,2817.7746
"4047","fluxes_vic_cropsyst_47.84375_-119.59375",1986-10-01,718.671907728206,2841.8633
"4048","fluxes_vic_cropsyst_47.84375_-119.65625",1986-10-01,638.383550854425,2517.1576
"4049","fluxes_vic_cropsyst_47.84375_-119.71875",1986-10-01,653.056676177599,2374.3535
"4050","fluxes_vic_cropsyst_47.84375_-119.78125",1986-10-01,628.242643818925,2138.0671
"4051","fluxes_vic_cropsyst_47.84375_-119.84375",1986-10-01,733.834060206862,2381.1996
"4052","fluxes_vic_cropsyst_47.84375_-119.90625",1986-10-01,651.208308262597,2253.5237
"4053","fluxes_vic_cropsyst_47.84375_-119.96875",1986-10-01,1156.33228632619,4981.0882
"4054","fluxes_vic_cropsyst_47.84375_-120.03125",1986-10-01,823.072384365649,3805.9134
"4055","fluxes_vic_cropsyst_47.84375_-120.09375",1986-10-01,632.36034650777,3312.004
"4056","fluxes_vic_cropsyst_47.84375_-120.15625",1986-10-01,433.062548213536,1926.1905
"4057","fluxes_vic_cropsyst_47.84375_-120.21875",1986-10-01,1012.54474125255,3363.6616
"4058","fluxes_vic_cropsyst_47.84375_-120.28125",1986-10-01,1452.74699753698,3805.5083
"4059","fluxes_vic_cropsyst_47.84375_-120.34375",1986-10-01,6365.94609258541,12364.9766
"4060","fluxes_vic_cropsyst_47.84375_-120.40625",1986-10-01,1879.71804128403,4689.8421
"4061","fluxes_vic_cropsyst_47.84375_-120.46875",1986-10-01,10338.6432085809,19860.3903
"4062","fluxes_vic_cropsyst_47.84375_-120.53125",1986-10-01,16064.0861968989,29389.444
"4063","fluxes_vic_cropsyst_47.84375_-120.59375",1986-10-01,19294.7880414715,35547.2663
"4064","fluxes_vic_cropsyst_47.84375_-120.65625",1986-10-01,7976.34412660626,18214.0004
"4065","fluxes_vic_cropsyst_47.84375_-120.71875",1986-10-01,10818.0136851344,26494.8296
"4066","fluxes_vic_cropsyst_47.84375_-120.78125",1986-10-01,16170.2966471479,35370.4808
"4067","fluxes_vic_cropsyst_47.84375_-120.84375",1986-10-01,14783.6094763949,33183.3388
"4068","fluxes_vic_cropsyst_47.84375_-120.90625",1986-10-01,19769.2254562416,45177.8934
"4069","fluxes_vic_cropsyst_47.84375_-120.96875",1986-10-01,16476.1654671904,43034.544
"4070","fluxes_vic_cropsyst_47.84375_-121.03125",1986-10-01,29345.6705454765,58967.211
"4071","fluxes_vic_cropsyst_47.84375_-121.09375",1986-10-01,26906.2140556764,65696.4726
"4072","fluxes_vic_cropsyst_47.84375_-121.15625",1986-10-01,26881.3988213992,57758.4046
"4073","fluxes_vic_cropsyst_47.84375_-121.21875",1986-10-01,24905.9767588768,59770.8867
"4074","fluxes_vic_cropsyst_47.84375_-121.28125",1986-10-01,19242.6707698119,63717.2332
"4075","fluxes_vic_cropsyst_47.84375_-121.34375",1986-10-01,18648.1825216186,71904.2924
"4076","fluxes_vic_cropsyst_47.84375_-121.40625",1986-10-01,30783.8795602939,90048.1084
"4077","fluxes_vic_cropsyst_47.84375_-121.46875",1986-10-01,16984.0848850624,89406.1926
"4078","fluxes_vic_cropsyst_47.84375_-121.53125",1986-10-01,13718.3339780533,90257.6546
"4079","fluxes_vic_cropsyst_47.84375_-121.59375",1986-10-01,16966.3303164229,93690.1252
"4080","fluxes_vic_cropsyst_47.84375_-121.65625",1986-10-01,1121.07278658245,53588.5862
"4081","fluxes_vic_cropsyst_47.84375_-121.71875",1986-10-01,832.081873866191,48136.2619
"4082","fluxes_vic_cropsyst_47.84375_-121.78125",1986-10-01,393.753647179227,34212.8467
"4083","fluxes_vic_cropsyst_47.84375_-121.84375",1986-10-01,304.643479515813,27748.0274
"4084","fluxes_vic_cropsyst_47.84375_-121.90625",1986-10-01,266.311277228838,25705.3582
"4085","fluxes_vic_cropsyst_47.84375_-121.96875",1986-10-01,272.854644288509,31952.5792
"4086","fluxes_vic_cropsyst_47.84375_-122.03125",1986-10-01,222.280077672062,24915.15
"4087","fluxes_vic_cropsyst_47.84375_-122.09375",1986-10-01,292.144479985255,29843.3689
"4088","fluxes_vic_cropsyst_47.84375_-122.15625",1986-10-01,274.075865581856,29860.3205
"4089","fluxes_vic_cropsyst_47.84375_-122.21875",1986-10-01,220.235395265881,29864.562
"4090","fluxes_vic_cropsyst_47.84375_-122.28125",1986-10-01,185.159929974205,28980.1578
"4091","fluxes_vic_cropsyst_47.84375_-122.34375",1986-10-01,131.671832568318,27084.4076
"4092","fluxes_vic_cropsyst_47.84375_-122.90625",1986-10-01,469.528132129381,26524.324
"4093","fluxes_vic_cropsyst_47.84375_-122.96875",1986-10-01,7867.12118036853,53171.85
"4094","fluxes_vic_cropsyst_47.84375_-123.03125",1986-10-01,15495.7828015347,53360.2104
"4095","fluxes_vic_cropsyst_47.84375_-123.09375",1986-10-01,28063.541396252,62316.0341
"4096","fluxes_vic_cropsyst_47.84375_-123.15625",1986-10-01,22300.8838910879,59396.2722
"4097","fluxes_vic_cropsyst_47.84375_-123.21875",1986-10-01,35884.5285215422,78023.8916
"4098","fluxes_vic_cropsyst_47.84375_-123.28125",1986-10-01,27678.632649229,68806.8011
"4099","fluxes_vic_cropsyst_47.84375_-123.34375",1986-10-01,27825.1188331262,67021.3301
"4100","fluxes_vic_cropsyst_47.84375_-123.40625",1986-10-01,23329.4560361264,64317.3883
"4101","fluxes_vic_cropsyst_47.84375_-123.46875",1986-10-01,7874.12432867461,57861.2733
"4102","fluxes_vic_cropsyst_47.84375_-123.53125",1986-10-01,19729.7026528052,66837.9601
"4103","fluxes_vic_cropsyst_47.84375_-123.59375",1986-10-01,33135.1173651003,88637.3939
"4104","fluxes_vic_cropsyst_47.84375_-123.65625",1986-10-01,33603.2978752241,107586.7053
"4105","fluxes_vic_cropsyst_47.84375_-123.71875",1986-10-01,55846.4696687672,145316.1263
"4106","fluxes_vic_cropsyst_47.84375_-123.78125",1986-10-01,25634.0240988051,121907.3524
"4107","fluxes_vic_cropsyst_47.84375_-123.84375",1986-10-01,12828.9062075393,103337.7256
"4108","fluxes_vic_cropsyst_47.84375_-123.90625",1986-10-01,5670.69313073496,98847.9549
"4109","fluxes_vic_cropsyst_47.84375_-123.96875",1986-10-01,2669.74053118689,96851.7059
"4110","fluxes_vic_cropsyst_47.84375_-124.03125",1986-10-01,5223.49967525311,125658.6436
"4111","fluxes_vic_cropsyst_47.84375_-124.09375",1986-10-01,4540.71483168509,119097.6926
"4112","fluxes_vic_cropsyst_47.84375_-124.15625",1986-10-01,2159.25131412992,103940.0698
"4113","fluxes_vic_cropsyst_47.84375_-124.21875",1986-10-01,1242.96554720951,99590.1989
"4114","fluxes_vic_cropsyst_47.84375_-124.28125",1986-10-01,429.330630610388,86364.8806
"4115","fluxes_vic_cropsyst_47.84375_-124.34375",1986-10-01,394.063825376746,84404.1808
"4116","fluxes_vic_cropsyst_47.84375_-124.40625",1986-10-01,334.419783568515,82232.4451
"4117","fluxes_vic_cropsyst_47.84375_-124.46875",1986-10-01,269.956261168768,90936.1451
"4118","fluxes_vic_cropsyst_47.90625_-116.46875",1986-10-01,11443.1070177859,33662.9769
"4119","fluxes_vic_cropsyst_47.90625_-116.53125",1986-10-01,11547.5984908457,34467.2901
"4120","fluxes_vic_cropsyst_47.90625_-116.59375",1986-10-01,4952.5010258196,18525.0157
"4121","fluxes_vic_cropsyst_47.90625_-116.65625",1986-10-01,2823.87766489452,12512.5398
"4122","fluxes_vic_cropsyst_47.90625_-116.71875",1986-10-01,2521.03565706012,11684.5602
"4123","fluxes_vic_cropsyst_47.90625_-116.78125",1986-10-01,2941.13962163528,11697.2787
"4124","fluxes_vic_cropsyst_47.90625_-116.84375",1986-10-01,3591.54425580362,12078.1829
"4125","fluxes_vic_cropsyst_47.90625_-116.90625",1986-10-01,4138.55302210902,13085.2505
"4126","fluxes_vic_cropsyst_47.90625_-116.96875",1986-10-01,7084.5119128688,17270.206
"4127","fluxes_vic_cropsyst_47.90625_-117.03125",1986-10-01,11416.9800876502,25094.0388
"4128","fluxes_vic_cropsyst_47.90625_-117.09375",1986-10-01,14284.4109146815,29772.1923
"4129","fluxes_vic_cropsyst_47.90625_-117.15625",1986-10-01,3221.90131005015,8562.5778
"4130","fluxes_vic_cropsyst_47.90625_-117.21875",1986-10-01,1416.16555876961,5602.5721
"4131","fluxes_vic_cropsyst_47.90625_-117.28125",1986-10-01,427.632521352824,2491.0841
"4132","fluxes_vic_cropsyst_47.90625_-117.34375",1986-10-01,449.829313765158,2961.8429
"4133","fluxes_vic_cropsyst_47.90625_-117.40625",1986-10-01,468.109142710882,2666.1503
"4134","fluxes_vic_cropsyst_47.90625_-117.46875",1986-10-01,487.14951869248,2933.9832
"4135","fluxes_vic_cropsyst_47.90625_-117.53125",1986-10-01,536.240438997936,3373.2591
"4136","fluxes_vic_cropsyst_47.90625_-117.59375",1986-10-01,437.231401294073,2335.1495
"4137","fluxes_vic_cropsyst_47.90625_-117.65625",1986-10-01,809.034779212797,4026.2475
"4138","fluxes_vic_cropsyst_47.90625_-117.71875",1986-10-01,768.973660116467,3356.0547
"4139","fluxes_vic_cropsyst_47.90625_-117.78125",1986-10-01,184.62673786067,1127.1331
"4140","fluxes_vic_cropsyst_47.90625_-117.84375",1986-10-01,226.725870120484,1394.4235
"4141","fluxes_vic_cropsyst_47.90625_-117.90625",1986-10-01,317.663994935169,1369.7323
"4142","fluxes_vic_cropsyst_47.90625_-117.96875",1986-10-01,387.826931651217,1503.3918
"4143","fluxes_vic_cropsyst_47.90625_-118.03125",1986-10-01,2174.35673944136,8064.6845
"4144","fluxes_vic_cropsyst_47.90625_-118.09375",1986-10-01,630.492947948444,2884.2977
"4145","fluxes_vic_cropsyst_47.90625_-118.15625",1986-10-01,289.578435053205,1694.4966
"4146","fluxes_vic_cropsyst_47.90625_-118.21875",1986-10-01,219.2195697031,1409.0447
"4147","fluxes_vic_cropsyst_47.90625_-118.28125",1986-10-01,353.385401772972,2118.1538
"4148","fluxes_vic_cropsyst_47.90625_-119.03125",1986-10-01,281.331946991648,1874.8039
"4149","fluxes_vic_cropsyst_47.90625_-119.09375",1986-10-01,245.006399310542,1815.6434
"4150","fluxes_vic_cropsyst_47.90625_-119.15625",1986-10-01,422.706676139301,2336.1029
"4151","fluxes_vic_cropsyst_47.90625_-119.21875",1986-10-01,251.413399384476,876.1896
"4152","fluxes_vic_cropsyst_47.90625_-119.28125",1986-10-01,212.869103191463,753.7186
"4153","fluxes_vic_cropsyst_47.90625_-119.34375",1986-10-01,227.7092825325,868.6777
"4154","fluxes_vic_cropsyst_47.90625_-119.40625",1986-10-01,206.89039710723,774.5674
"4155","fluxes_vic_cropsyst_47.90625_-119.46875",1986-10-01,312.983360907802,1195.4134
"4156","fluxes_vic_cropsyst_47.90625_-119.53125",1986-10-01,527.622707825133,2073.3555
"4157","fluxes_vic_cropsyst_47.90625_-119.59375",1986-10-01,706.049371330038,2870.4231
"4158","fluxes_vic_cropsyst_47.90625_-119.65625",1986-10-01,442.210719691144,1836.8543
"4159","fluxes_vic_cropsyst_47.90625_-119.71875",1986-10-01,481.118136005022,1755.6572
"4160","fluxes_vic_cropsyst_47.90625_-119.78125",1986-10-01,560.775785641262,2037.0868
"4161","fluxes_vic_cropsyst_47.90625_-119.84375",1986-10-01,717.741999057273,2293.9643
"4162","fluxes_vic_cropsyst_47.90625_-119.90625",1986-10-01,301.783099500397,1450.4665
"4163","fluxes_vic_cropsyst_47.90625_-119.96875",1986-10-01,1661.33785627846,5272.6809
"4164","fluxes_vic_cropsyst_47.90625_-120.03125",1986-10-01,976.986676260449,3013.9141
"4165","fluxes_vic_cropsyst_47.90625_-120.09375",1986-10-01,461.55416150827,2089.7406
"4166","fluxes_vic_cropsyst_47.90625_-120.15625",1986-10-01,609.957781333776,3168.043
"4167","fluxes_vic_cropsyst_47.90625_-120.21875",1986-10-01,614.756840845677,2507.6586
"4168","fluxes_vic_cropsyst_47.90625_-120.28125",1986-10-01,1459.02777605467,3426.0431
"4169","fluxes_vic_cropsyst_47.90625_-120.34375",1986-10-01,9375.4339350113,16500.0651
"4170","fluxes_vic_cropsyst_47.90625_-120.40625",1986-10-01,15055.4508865661,27061.4386
"4171","fluxes_vic_cropsyst_47.90625_-120.46875",1986-10-01,7366.99589738362,14638.8866
"4172","fluxes_vic_cropsyst_47.90625_-120.53125",1986-10-01,14594.5919790095,24377.8961
"4173","fluxes_vic_cropsyst_47.90625_-120.59375",1986-10-01,20871.0965232995,34569.8049
"4174","fluxes_vic_cropsyst_47.90625_-120.65625",1986-10-01,18387.7401895011,35079.2501
"4175","fluxes_vic_cropsyst_47.90625_-120.71875",1986-10-01,10502.335073332,25140.7763
"4176","fluxes_vic_cropsyst_47.90625_-120.78125",1986-10-01,16990.853755955,40410.9393
"4177","fluxes_vic_cropsyst_47.90625_-120.84375",1986-10-01,25253.3535640611,54388.4914
"4178","fluxes_vic_cropsyst_47.90625_-120.90625",1986-10-01,15115.5305563748,37041.1849
"4179","fluxes_vic_cropsyst_47.90625_-120.96875",1986-10-01,26669.363231843,51915.4053
"4180","fluxes_vic_cropsyst_47.90625_-121.03125",1986-10-01,27737.9950560892,65474.3794
"4181","fluxes_vic_cropsyst_47.90625_-121.09375",1986-10-01,33531.7840878334,71790.3408
"4182","fluxes_vic_cropsyst_47.90625_-121.15625",1986-10-01,45322.1825884049,87494.6641
"4183","fluxes_vic_cropsyst_47.90625_-121.21875",1986-10-01,31513.5942376234,70327.0851
"4184","fluxes_vic_cropsyst_47.90625_-121.28125",1986-10-01,26402.5736939311,65671.2622
"4185","fluxes_vic_cropsyst_47.90625_-121.34375",1986-10-01,20648.8400658631,78118.7777
"4186","fluxes_vic_cropsyst_47.90625_-121.40625",1986-10-01,17465.8833996077,81116.7041
"4187","fluxes_vic_cropsyst_47.90625_-121.46875",1986-10-01,15205.25514823,92882.2649
"4188","fluxes_vic_cropsyst_47.90625_-121.53125",1986-10-01,23816.6546152004,115153.8799
"4189","fluxes_vic_cropsyst_47.90625_-121.59375",1986-10-01,18815.218780158,112989.2097
"4190","fluxes_vic_cropsyst_47.90625_-121.65625",1986-10-01,8823.78047372475,93899.7756
"4191","fluxes_vic_cropsyst_47.90625_-121.71875",1986-10-01,1449.70735859936,56334.4502
"4192","fluxes_vic_cropsyst_47.90625_-121.78125",1986-10-01,623.699274207203,41041.6502
"4193","fluxes_vic_cropsyst_47.90625_-121.84375",1986-10-01,404.863869037319,32133.6941
"4194","fluxes_vic_cropsyst_47.90625_-121.90625",1986-10-01,305.825399380225,27029.3925
"4195","fluxes_vic_cropsyst_47.90625_-121.96875",1986-10-01,309.015425088307,28127.1851
"4196","fluxes_vic_cropsyst_47.90625_-122.03125",1986-10-01,280.160657196985,29908.154
"4197","fluxes_vic_cropsyst_47.90625_-122.09375",1986-10-01,279.377792340007,35931.1523
"4198","fluxes_vic_cropsyst_47.90625_-122.15625",1986-10-01,175.626061794099,28494.5499
"4199","fluxes_vic_cropsyst_47.90625_-122.21875",1986-10-01,184.692285009007,29859.9837
"4200","fluxes_vic_cropsyst_47.90625_-122.78125",1986-10-01,63.8943272585996,7760.1117
"4201","fluxes_vic_cropsyst_47.90625_-122.84375",1986-10-01,85.7753240610823,9123.4468
"4202","fluxes_vic_cropsyst_47.90625_-122.90625",1986-10-01,235.455029374998,16141.3284
"4203","fluxes_vic_cropsyst_47.90625_-122.96875",1986-10-01,1968.14354769796,30201.6537
"4204","fluxes_vic_cropsyst_47.90625_-123.03125",1986-10-01,6710.47577032759,42783.193
"4205","fluxes_vic_cropsyst_47.90625_-123.09375",1986-10-01,5945.89926169539,33514.5685
"4206","fluxes_vic_cropsyst_47.90625_-123.15625",1986-10-01,14027.8620228936,47351.144
"4207","fluxes_vic_cropsyst_47.90625_-123.21875",1986-10-01,20686.7015242461,56249.3299
"4208","fluxes_vic_cropsyst_47.90625_-123.28125",1986-10-01,17547.3298213747,50802.1989
"4209","fluxes_vic_cropsyst_47.90625_-123.34375",1986-10-01,20772.3300672228,57118.1056
"4210","fluxes_vic_cropsyst_47.90625_-123.40625",1986-10-01,21215.0562729719,53650.0981
"4211","fluxes_vic_cropsyst_47.90625_-123.46875",1986-10-01,10100.8376223626,50302.6777
"4212","fluxes_vic_cropsyst_47.90625_-123.53125",1986-10-01,11137.5366953988,54748.3409
"4213","fluxes_vic_cropsyst_47.90625_-123.59375",1986-10-01,19135.263868943,68591.68
"4214","fluxes_vic_cropsyst_47.90625_-123.65625",1986-10-01,34993.7254107758,99274.2781
"4215","fluxes_vic_cropsyst_47.90625_-123.71875",1986-10-01,30131.5077576478,116396.6209
"4216","fluxes_vic_cropsyst_47.90625_-123.78125",1986-10-01,25889.537824746,118783.2221
"4217","fluxes_vic_cropsyst_47.90625_-123.84375",1986-10-01,19667.834403674,110615.3787
"4218","fluxes_vic_cropsyst_47.90625_-123.90625",1986-10-01,10962.7466876203,99657.3165
"4219","fluxes_vic_cropsyst_47.90625_-123.96875",1986-10-01,5401.62830650441,100562.2761
"4220","fluxes_vic_cropsyst_47.90625_-124.03125",1986-10-01,4641.57278747745,116440.4526
"4221","fluxes_vic_cropsyst_47.90625_-124.09375",1986-10-01,4299.34967309146,120964.9346
"4222","fluxes_vic_cropsyst_47.90625_-124.15625",1986-10-01,1550.1073814216,109053.6789
"4223","fluxes_vic_cropsyst_47.90625_-124.21875",1986-10-01,897.308006579631,85294.1249
"4224","fluxes_vic_cropsyst_47.90625_-124.28125",1986-10-01,657.313381363009,82289.0941
"4225","fluxes_vic_cropsyst_47.90625_-124.34375",1986-10-01,598.296765805789,83236.7637
"4226","fluxes_vic_cropsyst_47.90625_-124.40625",1986-10-01,499.026949127951,85197.7335
"4227","fluxes_vic_cropsyst_47.90625_-124.46875",1986-10-01,348.114233002854,77252.4227
"4228","fluxes_vic_cropsyst_47.90625_-124.53125",1986-10-01,219.710461102224,69685.4244
"4229","fluxes_vic_cropsyst_47.90625_-124.59375",1986-10-01,258.76817546463,73400.4315
"4230","fluxes_vic_cropsyst_47.96875_-116.40625",1986-10-01,9980.66705430272,28218.5445
"4231","fluxes_vic_cropsyst_47.96875_-116.46875",1986-10-01,3572.30877191299,19625.3945
