"","Cell","startDate","numerator","denominator"
"4033","fluxes_vic_cropsyst_47.84375_-118.71875",1986-10-01,1581.10161549825,4626.8142
"4034","fluxes_vic_cropsyst_47.84375_-118.78125",1986-10-01,1498.51319553813,4029.8948
"4035","fluxes_vic_cropsyst_47.84375_-118.84375",1986-10-01,1838.00727749522,5091.1349
"4036","fluxes_vic_cropsyst_47.84375_-118.90625",1986-10-01,1828.92798743471,5047.3876
"4037","fluxes_vic_cropsyst_47.84375_-118.96875",1986-10-01,1759.82021909241,5606.0468
"4038","fluxes_vic_cropsyst_47.84375_-119.03125",1986-10-01,2355.92879410693,6032.5272
"4039","fluxes_vic_cropsyst_47.84375_-119.09375",1986-10-01,2000.5834235653,5358.3555
"4040","fluxes_vic_cropsyst_47.84375_-119.15625",1986-10-01,1635.96830166699,4962.3965
"4041","fluxes_vic_cropsyst_47.84375_-119.21875",1986-10-01,1077.89985754439,2574.1958
"4042","fluxes_vic_cropsyst_47.84375_-119.28125",1986-10-01,685.320784817376,1517.0206
"4043","fluxes_vic_cropsyst_47.84375_-119.34375",1986-10-01,959.194932667845,2428.2471
"4044","fluxes_vic_cropsyst_47.84375_-119.40625",1986-10-01,1138.72161331839,2840.647
"4045","fluxes_vic_cropsyst_47.84375_-119.46875",1986-10-01,1368.78037110579,3482.0948
"4046","fluxes_vic_cropsyst_47.84375_-119.53125",1986-10-01,1955.88976850293,4555.3074
"4047","fluxes_vic_cropsyst_47.84375_-119.59375",1986-10-01,1742.57059271532,4439.3103
"4048","fluxes_vic_cropsyst_47.84375_-119.65625",1986-10-01,1513.40262787398,3910.4116
"4049","fluxes_vic_cropsyst_47.84375_-119.71875",1986-10-01,1533.44809334179,3758.5854
"4050","fluxes_vic_cropsyst_47.84375_-119.78125",1986-10-01,1440.57563883406,3420.5262
"4051","fluxes_vic_cropsyst_47.84375_-119.84375",1986-10-01,1629.34364897642,3669.2252
"4052","fluxes_vic_cropsyst_47.84375_-119.90625",1986-10-01,2024.69371819141,4311.3852
"4053","fluxes_vic_cropsyst_47.84375_-119.96875",1986-10-01,3048.82412869043,7533.1348
"4054","fluxes_vic_cropsyst_47.84375_-120.03125",1986-10-01,2019.07066300234,5411.2755
"4055","fluxes_vic_cropsyst_47.84375_-120.09375",1986-10-01,1600.02070160622,4758.211
"4056","fluxes_vic_cropsyst_47.84375_-120.15625",1986-10-01,1069.31208778312,2890.227
"4057","fluxes_vic_cropsyst_47.84375_-120.21875",1986-10-01,2143.67117627617,4715.4149
"4058","fluxes_vic_cropsyst_47.84375_-120.28125",1986-10-01,3607.60356917581,6941.2548
"4059","fluxes_vic_cropsyst_47.84375_-120.34375",1986-10-01,11688.7947602866,18582.4597
"4060","fluxes_vic_cropsyst_47.84375_-120.40625",1986-10-01,5276.6587687366,9520.5251
"4061","fluxes_vic_cropsyst_47.84375_-120.46875",1986-10-01,19840.0871915719,29632.9052
"4062","fluxes_vic_cropsyst_47.84375_-120.53125",1986-10-01,28815.3949351006,40590.1225
"4063","fluxes_vic_cropsyst_47.84375_-120.59375",1986-10-01,36610.0763312917,51292.4748
"4064","fluxes_vic_cropsyst_47.84375_-120.65625",1986-10-01,17489.3327084047,27894.586
"4065","fluxes_vic_cropsyst_47.84375_-120.71875",1986-10-01,23504.5832649188,39128.2813
"4066","fluxes_vic_cropsyst_47.84375_-120.78125",1986-10-01,29691.9652187961,47758.8571
"4067","fluxes_vic_cropsyst_47.84375_-120.84375",1986-10-01,28799.2448267469,47315.4976
"4068","fluxes_vic_cropsyst_47.84375_-120.90625",1986-10-01,38067.8814141766,63156.4273
"4069","fluxes_vic_cropsyst_47.84375_-120.96875",1986-10-01,34028.0947236914,59599.3678
"4070","fluxes_vic_cropsyst_47.84375_-121.03125",1986-10-01,55753.2127391891,83559.4885
"4071","fluxes_vic_cropsyst_47.84375_-121.09375",1986-10-01,55800.9879315503,90993.3014
"4072","fluxes_vic_cropsyst_47.84375_-121.15625",1986-10-01,55505.1558554079,83322.7651
"4073","fluxes_vic_cropsyst_47.84375_-121.21875",1986-10-01,53388.9094641242,85458.1977
"4074","fluxes_vic_cropsyst_47.84375_-121.28125",1986-10-01,46774.6652484361,90922.5615
"4075","fluxes_vic_cropsyst_47.84375_-121.34375",1986-10-01,49078.5699988137,99252.1586
"4076","fluxes_vic_cropsyst_47.84375_-121.40625",1986-10-01,69583.5426507383,122659.2548
"4077","fluxes_vic_cropsyst_47.84375_-121.46875",1986-10-01,48638.1637021524,121871.3613
"4078","fluxes_vic_cropsyst_47.84375_-121.53125",1986-10-01,43984.9563525773,122662.5749
"4079","fluxes_vic_cropsyst_47.84375_-121.59375",1986-10-01,51247.9850929169,127554.8876
"4080","fluxes_vic_cropsyst_47.84375_-121.65625",1986-10-01,6016.8788972594,73059.1646
"4081","fluxes_vic_cropsyst_47.84375_-121.71875",1986-10-01,5048.78921268718,68143.7512
"4082","fluxes_vic_cropsyst_47.84375_-121.78125",1986-10-01,2643.39245806149,51701.8402
"4083","fluxes_vic_cropsyst_47.84375_-121.84375",1986-10-01,1911.90151282703,41439.5986
"4084","fluxes_vic_cropsyst_47.84375_-121.90625",1986-10-01,1897.85481766311,38699.6758
"4085","fluxes_vic_cropsyst_47.84375_-121.96875",1986-10-01,1646.74517989335,42904.6821
"4086","fluxes_vic_cropsyst_47.84375_-122.03125",1986-10-01,1398.28297165366,36063.6783
"4087","fluxes_vic_cropsyst_47.84375_-122.09375",1986-10-01,1756.74786057888,42596.6017
"4088","fluxes_vic_cropsyst_47.84375_-122.15625",1986-10-01,1623.92527730759,41522.8426
"4089","fluxes_vic_cropsyst_47.84375_-122.21875",1986-10-01,1385.20042245413,40635.8762
"4090","fluxes_vic_cropsyst_47.84375_-122.28125",1986-10-01,1191.81211555278,39242.8655
"4091","fluxes_vic_cropsyst_47.84375_-122.34375",1986-10-01,958.942015959231,36801.1392
"4092","fluxes_vic_cropsyst_47.84375_-122.90625",1986-10-01,3421.6314840295,40720.4925
"4093","fluxes_vic_cropsyst_47.84375_-122.96875",1986-10-01,27734.6647346834,78077.501
"4094","fluxes_vic_cropsyst_47.84375_-123.03125",1986-10-01,39434.6160430915,77778.427
"4095","fluxes_vic_cropsyst_47.84375_-123.09375",1986-10-01,53292.9155638248,82436.8014
"4096","fluxes_vic_cropsyst_47.84375_-123.15625",1986-10-01,46608.2907534444,82115.8938
"4097","fluxes_vic_cropsyst_47.84375_-123.21875",1986-10-01,64543.0964814608,97846.1758
"4098","fluxes_vic_cropsyst_47.84375_-123.28125",1986-10-01,56584.0107409177,89202.0018
"4099","fluxes_vic_cropsyst_47.84375_-123.34375",1986-10-01,56446.4773590421,85878.0486
"4100","fluxes_vic_cropsyst_47.84375_-123.40625",1986-10-01,50406.7190956765,84427.6152
"4101","fluxes_vic_cropsyst_47.84375_-123.46875",1986-10-01,32447.130436282,85607.0765
"4102","fluxes_vic_cropsyst_47.84375_-123.53125",1986-10-01,47674.221935128,88897.7399
"4103","fluxes_vic_cropsyst_47.84375_-123.59375",1986-10-01,69611.1027703354,115017.6833
"4104","fluxes_vic_cropsyst_47.84375_-123.65625",1986-10-01,73928.2349624708,138770.9735
"4105","fluxes_vic_cropsyst_47.84375_-123.71875",1986-10-01,112190.866342844,185661.7224
"4106","fluxes_vic_cropsyst_47.84375_-123.78125",1986-10-01,70919.1269934169,159916.3183
"4107","fluxes_vic_cropsyst_47.84375_-123.84375",1986-10-01,43260.8882911795,136204.9944
"4108","fluxes_vic_cropsyst_47.84375_-123.90625",1986-10-01,28335.4554297,129531.8615
"4109","fluxes_vic_cropsyst_47.84375_-123.96875",1986-10-01,15832.3240034924,128737.4681
"4110","fluxes_vic_cropsyst_47.84375_-124.03125",1986-10-01,33677.0559304767,163902.2429
"4111","fluxes_vic_cropsyst_47.84375_-124.09375",1986-10-01,32159.6164488985,155707.8517
"4112","fluxes_vic_cropsyst_47.84375_-124.15625",1986-10-01,19857.0549433175,135937.3701
"4113","fluxes_vic_cropsyst_47.84375_-124.21875",1986-10-01,11868.8053783433,131039.1353
"4114","fluxes_vic_cropsyst_47.84375_-124.28125",1986-10-01,5324.21525686242,120241.3787
"4115","fluxes_vic_cropsyst_47.84375_-124.34375",1986-10-01,5185.96641579986,118500.336
"4116","fluxes_vic_cropsyst_47.84375_-124.40625",1986-10-01,4706.57962738776,116467.208
"4117","fluxes_vic_cropsyst_47.84375_-124.46875",1986-10-01,4026.54134334913,119436.7185
"4118","fluxes_vic_cropsyst_47.90625_-116.46875",1986-10-01,28827.8680542907,54445.4104
"4119","fluxes_vic_cropsyst_47.90625_-116.53125",1986-10-01,29388.0154701602,55700.2571
"4120","fluxes_vic_cropsyst_47.90625_-116.59375",1986-10-01,14821.8693536536,32899.6439
"4121","fluxes_vic_cropsyst_47.90625_-116.65625",1986-10-01,9371.21500094404,23190.8576
"4122","fluxes_vic_cropsyst_47.90625_-116.71875",1986-10-01,9024.11110025957,21687.265
"4123","fluxes_vic_cropsyst_47.90625_-116.78125",1986-10-01,10329.7808847005,22233.9558
"4124","fluxes_vic_cropsyst_47.90625_-116.84375",1986-10-01,11665.9622284108,22708.5789
"4125","fluxes_vic_cropsyst_47.90625_-116.90625",1986-10-01,12572.6072272596,23921.2612
"4126","fluxes_vic_cropsyst_47.90625_-116.96875",1986-10-01,17984.2584829546,30874.6906
"4127","fluxes_vic_cropsyst_47.90625_-117.03125",1986-10-01,26254.1761199264,41541.3485
"4128","fluxes_vic_cropsyst_47.90625_-117.09375",1986-10-01,30591.1097826814,47313.0244
"4129","fluxes_vic_cropsyst_47.90625_-117.15625",1986-10-01,10857.0772043934,21159.0888
"4130","fluxes_vic_cropsyst_47.90625_-117.21875",1986-10-01,4886.18750636645,11726.2603
"4131","fluxes_vic_cropsyst_47.90625_-117.28125",1986-10-01,1764.48172934754,5034.2427
"4132","fluxes_vic_cropsyst_47.90625_-117.34375",1986-10-01,1807.54744238127,5633.1439
"4133","fluxes_vic_cropsyst_47.90625_-117.40625",1986-10-01,1915.60826637113,5397.9335
"4134","fluxes_vic_cropsyst_47.90625_-117.46875",1986-10-01,1909.07220547624,5835.7416
"4135","fluxes_vic_cropsyst_47.90625_-117.53125",1986-10-01,1879.53504622585,6082.5803
"4136","fluxes_vic_cropsyst_47.90625_-117.59375",1986-10-01,1781.10317617699,5067.0461
"4137","fluxes_vic_cropsyst_47.90625_-117.65625",1986-10-01,2285.64532733439,6051.3012
"4138","fluxes_vic_cropsyst_47.90625_-117.71875",1986-10-01,2121.05785691362,5121.5382
"4139","fluxes_vic_cropsyst_47.90625_-117.78125",1986-10-01,1141.08375929003,3640.9824
"4140","fluxes_vic_cropsyst_47.90625_-117.84375",1986-10-01,1107.52405668907,3527.0583
"4141","fluxes_vic_cropsyst_47.90625_-117.90625",1986-10-01,1381.21481899683,3326.245
"4142","fluxes_vic_cropsyst_47.90625_-117.96875",1986-10-01,1989.53356762686,4746.1542
"4143","fluxes_vic_cropsyst_47.90625_-118.03125",1986-10-01,4990.84058170627,12327.3386
"4144","fluxes_vic_cropsyst_47.90625_-118.09375",1986-10-01,2704.44705542942,7174.5134
"4145","fluxes_vic_cropsyst_47.90625_-118.15625",1986-10-01,898.703221503244,2831.7985
"4146","fluxes_vic_cropsyst_47.90625_-118.21875",1986-10-01,690.884524139095,2254.2769
"4147","fluxes_vic_cropsyst_47.90625_-118.28125",1986-10-01,1348.44519207791,4295.5527
"4148","fluxes_vic_cropsyst_47.90625_-119.03125",1986-10-01,1021.98564225594,3475.5411
"4149","fluxes_vic_cropsyst_47.90625_-119.09375",1986-10-01,801.009387415801,2846.8649
"4150","fluxes_vic_cropsyst_47.90625_-119.15625",1986-10-01,1237.40090743737,3755.0995
"4151","fluxes_vic_cropsyst_47.90625_-119.21875",1986-10-01,909.779061710999,2015.9355
"4152","fluxes_vic_cropsyst_47.90625_-119.28125",1986-10-01,688.652805045979,1528.1462
"4153","fluxes_vic_cropsyst_47.90625_-119.34375",1986-10-01,581.872863167958,1282.7537
"4154","fluxes_vic_cropsyst_47.90625_-119.40625",1986-10-01,539.875201901373,1181.9149
"4155","fluxes_vic_cropsyst_47.90625_-119.46875",1986-10-01,755.546946758782,1759.8933
"4156","fluxes_vic_cropsyst_47.90625_-119.53125",1986-10-01,1383.64045052184,3423.0709
"4157","fluxes_vic_cropsyst_47.90625_-119.59375",1986-10-01,1733.71041926414,4470.5565
"4158","fluxes_vic_cropsyst_47.90625_-119.65625",1986-10-01,1216.44001598079,3043.215
"4159","fluxes_vic_cropsyst_47.90625_-119.71875",1986-10-01,1374.48727436206,3212.5552
"4160","fluxes_vic_cropsyst_47.90625_-119.78125",1986-10-01,1308.5349589992,3179.1215
"4161","fluxes_vic_cropsyst_47.90625_-119.84375",1986-10-01,1925.50193885982,4075.9392
"4162","fluxes_vic_cropsyst_47.90625_-119.90625",1986-10-01,817.785067307766,2198.5957
"4163","fluxes_vic_cropsyst_47.90625_-119.96875",1986-10-01,3893.52781100568,8044.919
"4164","fluxes_vic_cropsyst_47.90625_-120.03125",1986-10-01,2009.07298225733,4232.6213
"4165","fluxes_vic_cropsyst_47.90625_-120.09375",1986-10-01,1081.86025412602,2919.2669
"4166","fluxes_vic_cropsyst_47.90625_-120.15625",1986-10-01,1487.37587456729,4569.0251
"4167","fluxes_vic_cropsyst_47.90625_-120.21875",1986-10-01,1573.06278154741,4013.1151
"4168","fluxes_vic_cropsyst_47.90625_-120.28125",1986-10-01,3620.19451629614,6691.6073
"4169","fluxes_vic_cropsyst_47.90625_-120.34375",1986-10-01,19268.2651722669,27442.9967
"4170","fluxes_vic_cropsyst_47.90625_-120.40625",1986-10-01,25452.527917369,37499.5936
"4171","fluxes_vic_cropsyst_47.90625_-120.46875",1986-10-01,16309.8766168583,25438.5927
"4172","fluxes_vic_cropsyst_47.90625_-120.53125",1986-10-01,26788.5389499812,36380.1081
"4173","fluxes_vic_cropsyst_47.90625_-120.59375",1986-10-01,37934.4580301568,49713.4371
"4174","fluxes_vic_cropsyst_47.90625_-120.65625",1986-10-01,34905.4469939449,50358.8323
"4175","fluxes_vic_cropsyst_47.90625_-120.71875",1986-10-01,22893.5187529247,37165.2668
"4176","fluxes_vic_cropsyst_47.90625_-120.78125",1986-10-01,34057.6462853583,57470.4537
"4177","fluxes_vic_cropsyst_47.90625_-120.84375",1986-10-01,47267.1310345157,75045.4075
"4178","fluxes_vic_cropsyst_47.90625_-120.90625",1986-10-01,31603.1588660035,54112.1489
"4179","fluxes_vic_cropsyst_47.90625_-120.96875",1986-10-01,49908.3643740946,73276.2414
"4180","fluxes_vic_cropsyst_47.90625_-121.03125",1986-10-01,53775.5382274837,88116.6896
"4181","fluxes_vic_cropsyst_47.90625_-121.09375",1986-10-01,62398.64182192,97408.604
"4182","fluxes_vic_cropsyst_47.90625_-121.15625",1986-10-01,83804.0117587405,120471.9321
"4183","fluxes_vic_cropsyst_47.90625_-121.21875",1986-10-01,62603.8860852855,97665.0272
"4184","fluxes_vic_cropsyst_47.90625_-121.28125",1986-10-01,57242.0280415699,93595.5562
"4185","fluxes_vic_cropsyst_47.90625_-121.34375",1986-10-01,50896.7078763371,106637.8639
"4186","fluxes_vic_cropsyst_47.90625_-121.40625",1986-10-01,48270.0007876131,111265.8039
"4187","fluxes_vic_cropsyst_47.90625_-121.46875",1986-10-01,47316.9362425541,125097.7252
"4188","fluxes_vic_cropsyst_47.90625_-121.53125",1986-10-01,67816.787976691,152086.8062
"4189","fluxes_vic_cropsyst_47.90625_-121.59375",1986-10-01,60429.3318656023,150599.8239
"4190","fluxes_vic_cropsyst_47.90625_-121.65625",1986-10-01,38010.9677571827,126504.7653
"4191","fluxes_vic_cropsyst_47.90625_-121.71875",1986-10-01,8570.36506793814,79266.587
"4192","fluxes_vic_cropsyst_47.90625_-121.78125",1986-10-01,4217.45658286361,59968.3651
"4193","fluxes_vic_cropsyst_47.90625_-121.84375",1986-10-01,2988.11899532422,49476.3398
"4194","fluxes_vic_cropsyst_47.90625_-121.90625",1986-10-01,2219.61187679259,40984.3918
"4195","fluxes_vic_cropsyst_47.90625_-121.96875",1986-10-01,2140.995389733,41709.2153
"4196","fluxes_vic_cropsyst_47.90625_-122.03125",1986-10-01,1849.95765444297,43502.3073
"4197","fluxes_vic_cropsyst_47.90625_-122.09375",1986-10-01,1674.0900206904,48829.091
"4198","fluxes_vic_cropsyst_47.90625_-122.15625",1986-10-01,1232.53866555752,39999.9498
"4199","fluxes_vic_cropsyst_47.90625_-122.21875",1986-10-01,1252.47280679632,40199.5659
"4200","fluxes_vic_cropsyst_47.90625_-122.78125",1986-10-01,604.343968561174,14392.7423
"4201","fluxes_vic_cropsyst_47.90625_-122.84375",1986-10-01,765.483977966206,16277.4594
"4202","fluxes_vic_cropsyst_47.90625_-122.90625",1986-10-01,1834.09498796581,26703.4878
"4203","fluxes_vic_cropsyst_47.90625_-122.96875",1986-10-01,12534.2914396988,53460.2962
"4204","fluxes_vic_cropsyst_47.90625_-123.03125",1986-10-01,23446.3995800674,64230.9823
"4205","fluxes_vic_cropsyst_47.90625_-123.09375",1986-10-01,19634.1315657424,51855.7027
"4206","fluxes_vic_cropsyst_47.90625_-123.15625",1986-10-01,32733.0787312047,67764.6918
"4207","fluxes_vic_cropsyst_47.90625_-123.21875",1986-10-01,42129.3259965093,77917.0949
"4208","fluxes_vic_cropsyst_47.90625_-123.28125",1986-10-01,39773.1257012762,69278.3361
"4209","fluxes_vic_cropsyst_47.90625_-123.34375",1986-10-01,45226.1566193739,74079.5114
"4210","fluxes_vic_cropsyst_47.90625_-123.40625",1986-10-01,45032.8590249827,71297.3877
"4211","fluxes_vic_cropsyst_47.90625_-123.46875",1986-10-01,30272.5221182483,69179.3125
"4212","fluxes_vic_cropsyst_47.90625_-123.53125",1986-10-01,32010.5647309428,74901.3406
"4213","fluxes_vic_cropsyst_47.90625_-123.59375",1986-10-01,44124.6666965007,89990.4824
"4214","fluxes_vic_cropsyst_47.90625_-123.65625",1986-10-01,72639.173414912,127326.658
"4215","fluxes_vic_cropsyst_47.90625_-123.71875",1986-10-01,72756.9809625711,150992.2883
"4216","fluxes_vic_cropsyst_47.90625_-123.78125",1986-10-01,71585.0596687733,154631.0767
"4217","fluxes_vic_cropsyst_47.90625_-123.84375",1986-10-01,62599.6483837618,145754.2785
"4218","fluxes_vic_cropsyst_47.90625_-123.90625",1986-10-01,44440.8120047309,132011.1469
"4219","fluxes_vic_cropsyst_47.90625_-123.96875",1986-10-01,29840.120172956,131738.3779
"4220","fluxes_vic_cropsyst_47.90625_-124.03125",1986-10-01,29277.7520739144,152415.8212
"4221","fluxes_vic_cropsyst_47.90625_-124.09375",1986-10-01,28062.6874455169,157870.088
"4222","fluxes_vic_cropsyst_47.90625_-124.15625",1986-10-01,12219.2530894552,142205.4257
"4223","fluxes_vic_cropsyst_47.90625_-124.21875",1986-10-01,8250.71720565229,121981.6616
"4224","fluxes_vic_cropsyst_47.90625_-124.28125",1986-10-01,6190.42071290679,118670.948
"4225","fluxes_vic_cropsyst_47.90625_-124.34375",1986-10-01,5683.34688844286,117969.1494
"4226","fluxes_vic_cropsyst_47.90625_-124.40625",1986-10-01,4618.83595593967,118498.5773
"4227","fluxes_vic_cropsyst_47.90625_-124.46875",1986-10-01,3556.85160823844,109382.1249
"4228","fluxes_vic_cropsyst_47.90625_-124.53125",1986-10-01,2471.35028894407,100294.9087
"4229","fluxes_vic_cropsyst_47.90625_-124.59375",1986-10-01,2623.90106182808,104586.3395
"4230","fluxes_vic_cropsyst_47.96875_-116.40625",1986-10-01,24769.1066079627,46849.8741
"4231","fluxes_vic_cropsyst_47.96875_-116.46875",1986-10-01,10041.8125756483,29614.2892
"4232","fluxes_vic_cropsyst_47.96875_-116.53125",1986-10-01,14120.5071463982,33238.9842
"4233","fluxes_vic_cropsyst_47.96875_-116.59375",1986-10-01,7498.11822322246,18765.2658
"4234","fluxes_vic_cropsyst_47.96875_-116.65625",1986-10-01,6402.08731092115,16704.4782
"4235","fluxes_vic_cropsyst_47.96875_-116.71875",1986-10-01,7137.86252315592,19215.8682
"4236","fluxes_vic_cropsyst_47.96875_-116.78125",1986-10-01,8610.31606580889,20693.5315
"4237","fluxes_vic_cropsyst_47.96875_-116.84375",1986-10-01,9691.23367636572,23101.15
"4238","fluxes_vic_cropsyst_47.96875_-116.90625",1986-10-01,11736.7550310896,24633.2686
"4239","fluxes_vic_cropsyst_47.96875_-116.96875",1986-10-01,16356.5949846111,30902.1564
"4240","fluxes_vic_cropsyst_47.96875_-117.03125",1986-10-01,15465.0875911681,29476.3476
"4241","fluxes_vic_cropsyst_47.96875_-117.09375",1986-10-01,16915.5089977552,31128.569
"4242","fluxes_vic_cropsyst_47.96875_-117.15625",1986-10-01,7741.68240418493,16692.229
"4243","fluxes_vic_cropsyst_47.96875_-117.21875",1986-10-01,3338.28523786306,7892.8163
"4244","fluxes_vic_cropsyst_47.96875_-117.28125",1986-10-01,1736.78278436334,4613.5085
"4245","fluxes_vic_cropsyst_47.96875_-117.34375",1986-10-01,1815.95122918959,5162.8739
"4246","fluxes_vic_cropsyst_47.96875_-117.40625",1986-10-01,2221.13837348649,5954.9488
"4247","fluxes_vic_cropsyst_47.96875_-117.46875",1986-10-01,3247.15566158827,9494.7437
"4248","fluxes_vic_cropsyst_47.96875_-117.53125",1986-10-01,2440.97353678009,7856.1525
"4249","fluxes_vic_cropsyst_47.96875_-117.59375",1986-10-01,2012.45846524563,5986.776
"4250","fluxes_vic_cropsyst_47.96875_-117.65625",1986-10-01,2243.89584930135,4867.4942
"4251","fluxes_vic_cropsyst_47.96875_-117.71875",1986-10-01,1688.93093849174,4755.0558
"4252","fluxes_vic_cropsyst_47.96875_-117.78125",1986-10-01,1555.7079790151,4747.831
"4253","fluxes_vic_cropsyst_47.96875_-117.84375",1986-10-01,977.606268128357,2632.119
"4254","fluxes_vic_cropsyst_47.96875_-117.90625",1986-10-01,2423.26130052741,5500.1231
"4255","fluxes_vic_cropsyst_47.96875_-117.96875",1986-10-01,2620.66277654733,5967.7711
"4256","fluxes_vic_cropsyst_47.96875_-118.03125",1986-10-01,5086.34917195283,12100.8825
"4257","fluxes_vic_cropsyst_47.96875_-118.09375",1986-10-01,4948.09524556847,12429.3113
"4258","fluxes_vic_cropsyst_47.96875_-118.15625",1986-10-01,3996.14430851717,10193.944
"4259","fluxes_vic_cropsyst_47.96875_-118.21875",1986-10-01,2493.03079477093,6871.6138
"4260","fluxes_vic_cropsyst_47.96875_-118.28125",1986-10-01,804.451393018477,2347.7144
"4261","fluxes_vic_cropsyst_47.96875_-118.71875",1986-10-01,762.627229975407,2387.7689
"4262","fluxes_vic_cropsyst_47.96875_-118.96875",1986-10-01,566.483595564389,2570.3
"4263","fluxes_vic_cropsyst_47.96875_-119.03125",1986-10-01,630.420784519384,2098.9885
"4264","fluxes_vic_cropsyst_47.96875_-119.09375",1986-10-01,754.035071548843,2077.6162
"4265","fluxes_vic_cropsyst_47.96875_-119.15625",1986-10-01,950.391845819914,2077.5783
"4266","fluxes_vic_cropsyst_47.96875_-119.21875",1986-10-01,673.337556948458,1647.7433
"4267","fluxes_vic_cropsyst_47.96875_-119.28125",1986-10-01,1022.08089961163,2485.2781
"4268","fluxes_vic_cropsyst_47.96875_-119.34375",1986-10-01,830.225356964035,1869.5877
"4269","fluxes_vic_cropsyst_47.96875_-119.40625",1986-10-01,1009.62233170535,2300.2913
"4270","fluxes_vic_cropsyst_47.96875_-119.46875",1986-10-01,1183.82000990605,2830.1678
"4271","fluxes_vic_cropsyst_47.96875_-119.53125",1986-10-01,1486.35664206524,3699.8053
"4272","fluxes_vic_cropsyst_47.96875_-119.59375",1986-10-01,1930.03664846425,4859.4399
"4273","fluxes_vic_cropsyst_47.96875_-119.65625",1986-10-01,1025.38042979616,2655.9512
"4274","fluxes_vic_cropsyst_47.96875_-119.71875",1986-10-01,1283.45838831683,3213.6641
"4275","fluxes_vic_cropsyst_47.96875_-119.78125",1986-10-01,2683.25987006812,5868.8497
"4276","fluxes_vic_cropsyst_47.96875_-119.84375",1986-10-01,885.715284799564,2093.6179
"4277","fluxes_vic_cropsyst_47.96875_-119.90625",1986-10-01,2986.91882786526,6830.2756
"4278","fluxes_vic_cropsyst_47.96875_-119.96875",1986-10-01,4588.69163528774,9040.8941
"4279","fluxes_vic_cropsyst_47.96875_-120.03125",1986-10-01,5640.6160861685,10313.6389
"4280","fluxes_vic_cropsyst_47.96875_-120.09375",1986-10-01,1381.78139000059,2873.6868
"4281","fluxes_vic_cropsyst_47.96875_-120.15625",1986-10-01,1609.58472697919,3700.9812
"4282","fluxes_vic_cropsyst_47.96875_-120.21875",1986-10-01,1784.0258684221,4437.8884
"4283","fluxes_vic_cropsyst_47.96875_-120.28125",1986-10-01,2202.83904006359,4524.0777
"4284","fluxes_vic_cropsyst_47.96875_-120.34375",1986-10-01,6708.22721529272,11662.2606
"4285","fluxes_vic_cropsyst_47.96875_-120.40625",1986-10-01,41829.4646956618,54072.7607
"4286","fluxes_vic_cropsyst_47.96875_-120.46875",1986-10-01,30467.694475147,43761.7472
"4287","fluxes_vic_cropsyst_47.96875_-120.53125",1986-10-01,19320.832517202,29860.4902
"4288","fluxes_vic_cropsyst_47.96875_-120.59375",1986-10-01,24089.1466992876,34532.6074
"4289","fluxes_vic_cropsyst_47.96875_-120.65625",1986-10-01,33310.9614390429,46414.7857
"4290","fluxes_vic_cropsyst_47.96875_-120.71875",1986-10-01,42262.3786062627,60529.5235
"4291","fluxes_vic_cropsyst_47.96875_-120.78125",1986-10-01,40109.5608296115,62943.6359
"4292","fluxes_vic_cropsyst_47.96875_-120.84375",1986-10-01,51544.6245299996,75275.7019
"4293","fluxes_vic_cropsyst_47.96875_-120.90625",1986-10-01,41532.4169704849,68630.3242
"4294","fluxes_vic_cropsyst_47.96875_-120.96875",1986-10-01,45563.3298940098,68334.4987
"4295","fluxes_vic_cropsyst_47.96875_-121.03125",1986-10-01,57946.6433756082,81371.3983
"4296","fluxes_vic_cropsyst_47.96875_-121.09375",1986-10-01,71293.2589437971,101177.4638
"4297","fluxes_vic_cropsyst_47.96875_-121.15625",1986-10-01,73725.821071626,101118.4245
"4298","fluxes_vic_cropsyst_47.96875_-121.21875",1986-10-01,74209.7943117943,107761.9676
"4299","fluxes_vic_cropsyst_47.96875_-121.28125",1986-10-01,73064.8561817992,128879.2211
"4300","fluxes_vic_cropsyst_47.96875_-121.34375",1986-10-01,70811.555701308,117389.1601
"4301","fluxes_vic_cropsyst_47.96875_-121.40625",1986-10-01,92892.3354728195,167303.8849
"4302","fluxes_vic_cropsyst_47.96875_-121.46875",1986-10-01,80139.078350869,155595.8562
"4303","fluxes_vic_cropsyst_47.96875_-121.53125",1986-10-01,77166.1609076357,149023.0468
"4304","fluxes_vic_cropsyst_47.96875_-121.59375",1986-10-01,52158.368585231,127838.147
"4305","fluxes_vic_cropsyst_47.96875_-121.65625",1986-10-01,40866.0532101278,121600.7447
"4306","fluxes_vic_cropsyst_47.96875_-121.71875",1986-10-01,25447.9958629317,97613.7115
"4307","fluxes_vic_cropsyst_47.96875_-121.78125",1986-10-01,11167.1499219538,83559.0405
"4308","fluxes_vic_cropsyst_47.96875_-121.84375",1986-10-01,11349.5285887082,88270.7828
"4309","fluxes_vic_cropsyst_47.96875_-121.90625",1986-10-01,4634.96128095394,57630.6903
"4310","fluxes_vic_cropsyst_47.96875_-121.96875",1986-10-01,2579.46452074183,44048.492
"4311","fluxes_vic_cropsyst_47.96875_-122.03125",1986-10-01,2146.54307687298,40895.8889
"4312","fluxes_vic_cropsyst_47.96875_-122.09375",1986-10-01,1993.85362255927,44224.8484
"4313","fluxes_vic_cropsyst_47.96875_-122.15625",1986-10-01,971.60227238782,31652.3261
