"","Cell","startDate","numerator","denominator"
"4129","fluxes_vic_cropsyst_47.90625_-117.15625",1986-10-01,23653.7118555348,44915.6399
"4130","fluxes_vic_cropsyst_47.90625_-117.21875",1986-10-01,12107.2258112047,31292.4938
"4131","fluxes_vic_cropsyst_47.90625_-117.28125",1986-10-01,4965.51980052344,16159.3267
"4132","fluxes_vic_cropsyst_47.90625_-117.34375",1986-10-01,5043.96856463316,17266.66
"4133","fluxes_vic_cropsyst_47.90625_-117.40625",1986-10-01,5649.28013597545,18038.4511
"4134","fluxes_vic_cropsyst_47.90625_-117.46875",1986-10-01,5713.11572351882,18838.1246
"4135","fluxes_vic_cropsyst_47.90625_-117.53125",1986-10-01,5274.90060045438,17812.6364
"4136","fluxes_vic_cropsyst_47.90625_-117.59375",1986-10-01,5491.07404648455,16092.6659
"4137","fluxes_vic_cropsyst_47.90625_-117.65625",1986-10-01,4905.12048999836,13830.3878
"4138","fluxes_vic_cropsyst_47.90625_-117.71875",1986-10-01,4559.29436115967,11956.5727
"4139","fluxes_vic_cropsyst_47.90625_-117.78125",1986-10-01,3849.41235809831,13034.0936
"4140","fluxes_vic_cropsyst_47.90625_-117.84375",1986-10-01,3483.9198099082,11826.1673
"4141","fluxes_vic_cropsyst_47.90625_-117.90625",1986-10-01,4681.9315550204,12786.1233
"4142","fluxes_vic_cropsyst_47.90625_-117.96875",1986-10-01,5612.69208406472,15389.1154
"4143","fluxes_vic_cropsyst_47.90625_-118.03125",1986-10-01,8707.22793479058,23821.5863
"4144","fluxes_vic_cropsyst_47.90625_-118.09375",1986-10-01,5874.18969546548,17524.9733
"4145","fluxes_vic_cropsyst_47.90625_-118.15625",1986-10-01,2755.68538959781,9052.4677
"4146","fluxes_vic_cropsyst_47.90625_-118.21875",1986-10-01,2098.01209311261,7294.3946
"4147","fluxes_vic_cropsyst_47.90625_-118.28125",1986-10-01,3510.75555078939,11813.4972
"4148","fluxes_vic_cropsyst_47.90625_-119.03125",1986-10-01,2472.98249111426,8649.3856
"4149","fluxes_vic_cropsyst_47.90625_-119.09375",1986-10-01,2130.21745332302,7524.5471
"4150","fluxes_vic_cropsyst_47.90625_-119.15625",1986-10-01,3118.93484611221,9427.2514
"4151","fluxes_vic_cropsyst_47.90625_-119.21875",1986-10-01,3214.6355381546,7368.5046
"4152","fluxes_vic_cropsyst_47.90625_-119.28125",1986-10-01,1962.13207061364,4832.183
"4153","fluxes_vic_cropsyst_47.90625_-119.34375",1986-10-01,1438.00729610276,3474.8751
"4154","fluxes_vic_cropsyst_47.90625_-119.40625",1986-10-01,1528.587278763,3644.7255
"4155","fluxes_vic_cropsyst_47.90625_-119.46875",1986-10-01,1925.05155643087,4702.6302
"4156","fluxes_vic_cropsyst_47.90625_-119.53125",1986-10-01,3123.61355978448,7928.3513
"4157","fluxes_vic_cropsyst_47.90625_-119.59375",1986-10-01,3775.89019440345,9933.1786
"4158","fluxes_vic_cropsyst_47.90625_-119.65625",1986-10-01,3027.78678861914,7754.71
"4159","fluxes_vic_cropsyst_47.90625_-119.71875",1986-10-01,3223.62928941307,7802.8665
"4160","fluxes_vic_cropsyst_47.90625_-119.78125",1986-10-01,3407.99478769585,8429.5571
"4161","fluxes_vic_cropsyst_47.90625_-119.84375",1986-10-01,4797.54572506248,10413.7919
"4162","fluxes_vic_cropsyst_47.90625_-119.90625",1986-10-01,2572.41346090989,6613.9437
"4163","fluxes_vic_cropsyst_47.90625_-119.96875",1986-10-01,7176.27818907592,15998.0696
"4164","fluxes_vic_cropsyst_47.90625_-120.03125",1986-10-01,3801.92507704703,8464.8977
"4165","fluxes_vic_cropsyst_47.90625_-120.09375",1986-10-01,2709.29947329797,6965.9495
"4166","fluxes_vic_cropsyst_47.90625_-120.15625",1986-10-01,3351.15354785554,9495.5418
"4167","fluxes_vic_cropsyst_47.90625_-120.21875",1986-10-01,3591.46066390375,9079.0025
"4168","fluxes_vic_cropsyst_47.90625_-120.28125",1986-10-01,10925.7071032004,19704.0206
"4169","fluxes_vic_cropsyst_47.90625_-120.34375",1986-10-01,41878.5821621148,58389.8492
"4170","fluxes_vic_cropsyst_47.90625_-120.40625",1986-10-01,44632.9789138499,68163.7635
"4171","fluxes_vic_cropsyst_47.90625_-120.46875",1986-10-01,34091.2383268278,53645.8191
"4172","fluxes_vic_cropsyst_47.90625_-120.53125",1986-10-01,49526.0305553739,68114.3706
"4173","fluxes_vic_cropsyst_47.90625_-120.59375",1986-10-01,65912.3276686465,88915.2667
"4174","fluxes_vic_cropsyst_47.90625_-120.65625",1986-10-01,60792.2980806241,91007.3792
"4175","fluxes_vic_cropsyst_47.90625_-120.71875",1986-10-01,43432.0761490631,72471.2915
"4176","fluxes_vic_cropsyst_47.90625_-120.78125",1986-10-01,59094.6649098811,103205.5141
"4177","fluxes_vic_cropsyst_47.90625_-120.84375",1986-10-01,78444.9808475013,129500.9648
"4178","fluxes_vic_cropsyst_47.90625_-120.90625",1986-10-01,55310.0050891193,97942.6004
"4179","fluxes_vic_cropsyst_47.90625_-120.96875",1986-10-01,82641.2014060883,126272.235
"4180","fluxes_vic_cropsyst_47.90625_-121.03125",1986-10-01,85686.1525081443,145973.212
"4181","fluxes_vic_cropsyst_47.90625_-121.09375",1986-10-01,99250.3131851702,162770.6372
"4182","fluxes_vic_cropsyst_47.90625_-121.15625",1986-10-01,132470.783299038,197581.657
"4183","fluxes_vic_cropsyst_47.90625_-121.21875",1986-10-01,97049.7920993514,158665.2643
"4184","fluxes_vic_cropsyst_47.90625_-121.28125",1986-10-01,88600.5673406534,153434.2342
"4185","fluxes_vic_cropsyst_47.90625_-121.34375",1986-10-01,77619.168081108,173065.6947
"4186","fluxes_vic_cropsyst_47.90625_-121.40625",1986-10-01,72567.0617634677,181461.5074
"4187","fluxes_vic_cropsyst_47.90625_-121.46875",1986-10-01,70604.8314044084,202765.4402
"4188","fluxes_vic_cropsyst_47.90625_-121.53125",1986-10-01,101102.743786692,244373.8866
"4189","fluxes_vic_cropsyst_47.90625_-121.59375",1986-10-01,89332.8117569741,243823.308
"4190","fluxes_vic_cropsyst_47.90625_-121.65625",1986-10-01,54861.1893043482,205627.9893
"4191","fluxes_vic_cropsyst_47.90625_-121.71875",1986-10-01,11855.5829188454,134215.0532
"4192","fluxes_vic_cropsyst_47.90625_-121.78125",1986-10-01,5902.01213118107,103472.8839
"4193","fluxes_vic_cropsyst_47.90625_-121.84375",1986-10-01,4390.16671837422,87247.5605
"4194","fluxes_vic_cropsyst_47.90625_-121.90625",1986-10-01,3364.0576500048,73382.6431
"4195","fluxes_vic_cropsyst_47.90625_-121.96875",1986-10-01,3155.16975562971,73294.3627
"4196","fluxes_vic_cropsyst_47.90625_-122.03125",1986-10-01,3140.90963003888,81741.2358
"4197","fluxes_vic_cropsyst_47.90625_-122.09375",1986-10-01,2625.25345897919,85164.2717
"4198","fluxes_vic_cropsyst_47.90625_-122.15625",1986-10-01,1945.0530149687,72464.7822
"4199","fluxes_vic_cropsyst_47.90625_-122.21875",1986-10-01,1927.49340126952,70055.7809
"4200","fluxes_vic_cropsyst_47.90625_-122.78125",1986-10-01,1230.47087204621,34014.9486
"4201","fluxes_vic_cropsyst_47.90625_-122.84375",1986-10-01,1528.49910177509,37815.8425
"4202","fluxes_vic_cropsyst_47.90625_-122.90625",1986-10-01,3536.72852600073,57011.4407
"4203","fluxes_vic_cropsyst_47.90625_-122.96875",1986-10-01,22166.8233057412,104293.7289
"4204","fluxes_vic_cropsyst_47.90625_-123.03125",1986-10-01,36146.5918073328,107807.5735
"4205","fluxes_vic_cropsyst_47.90625_-123.09375",1986-10-01,31525.2675712715,89885.4878
"4206","fluxes_vic_cropsyst_47.90625_-123.15625",1986-10-01,51332.4809594857,111137.8444
"4207","fluxes_vic_cropsyst_47.90625_-123.21875",1986-10-01,65699.1672061854,126058.1603
"4208","fluxes_vic_cropsyst_47.90625_-123.28125",1986-10-01,60688.1786027422,111943.5548
"4209","fluxes_vic_cropsyst_47.90625_-123.34375",1986-10-01,69780.0438915331,120256.7394
"4210","fluxes_vic_cropsyst_47.90625_-123.40625",1986-10-01,68785.8086865915,115143.7717
"4211","fluxes_vic_cropsyst_47.90625_-123.46875",1986-10-01,44739.5209341626,111822.984
"4212","fluxes_vic_cropsyst_47.90625_-123.53125",1986-10-01,47677.6163330104,120828.9104
"4213","fluxes_vic_cropsyst_47.90625_-123.59375",1986-10-01,66246.6673672819,143750.0408
"4214","fluxes_vic_cropsyst_47.90625_-123.65625",1986-10-01,111525.101696642,203295.2562
"4215","fluxes_vic_cropsyst_47.90625_-123.71875",1986-10-01,108849.431345148,239555.4943
"4216","fluxes_vic_cropsyst_47.90625_-123.78125",1986-10-01,105714.479414002,245522.0628
"4217","fluxes_vic_cropsyst_47.90625_-123.84375",1986-10-01,91628.2057904992,231499.0726
"4218","fluxes_vic_cropsyst_47.90625_-123.90625",1986-10-01,64231.5772003521,210620.7309
"4219","fluxes_vic_cropsyst_47.90625_-123.96875",1986-10-01,41462.4170809241,211310.1152
"4220","fluxes_vic_cropsyst_47.90625_-124.03125",1986-10-01,37245.243871242,234643.4768
"4221","fluxes_vic_cropsyst_47.90625_-124.09375",1986-10-01,34989.0551943582,242752.1685
"4222","fluxes_vic_cropsyst_47.90625_-124.15625",1986-10-01,14197.4279197894,221937.9369
"4223","fluxes_vic_cropsyst_47.90625_-124.21875",1986-10-01,10034.0922376065,201245.6092
"4224","fluxes_vic_cropsyst_47.90625_-124.28125",1986-10-01,7287.22308180499,197482.621
"4225","fluxes_vic_cropsyst_47.90625_-124.34375",1986-10-01,6425.78231620125,195071.8427
"4226","fluxes_vic_cropsyst_47.90625_-124.40625",1986-10-01,4829.59582242,192051.0655
"4227","fluxes_vic_cropsyst_47.90625_-124.46875",1986-10-01,3994.14019277378,181056.9866
"4228","fluxes_vic_cropsyst_47.90625_-124.53125",1986-10-01,2648.5541334131,167907.937
"4229","fluxes_vic_cropsyst_47.90625_-124.59375",1986-10-01,2722.83760128905,171675.5767
"4230","fluxes_vic_cropsyst_47.96875_-116.40625",1986-10-01,44391.4078871538,88515.8075
"4231","fluxes_vic_cropsyst_47.96875_-116.46875",1986-10-01,19591.6561976587,57652.7215
"4232","fluxes_vic_cropsyst_47.96875_-116.53125",1986-10-01,26526.829061149,63842.0601
"4233","fluxes_vic_cropsyst_47.96875_-116.59375",1986-10-01,16433.9475435176,41599.4455
"4234","fluxes_vic_cropsyst_47.96875_-116.65625",1986-10-01,14010.3489809418,37554.4721
"4235","fluxes_vic_cropsyst_47.96875_-116.71875",1986-10-01,14901.9808870036,40966.5165
"4236","fluxes_vic_cropsyst_47.96875_-116.78125",1986-10-01,18281.586456247,44148.8015
"4237","fluxes_vic_cropsyst_47.96875_-116.84375",1986-10-01,20101.7538363679,47830.6254
"4238","fluxes_vic_cropsyst_47.96875_-116.90625",1986-10-01,23302.4343387841,50057.1969
"4239","fluxes_vic_cropsyst_47.96875_-116.96875",1986-10-01,31141.8209113187,61488.0849
"4240","fluxes_vic_cropsyst_47.96875_-117.03125",1986-10-01,29717.4490691906,59077.5427
"4241","fluxes_vic_cropsyst_47.96875_-117.09375",1986-10-01,32109.2195190968,61375.0543
"4242","fluxes_vic_cropsyst_47.96875_-117.15625",1986-10-01,17832.8079502895,38490.826
"4243","fluxes_vic_cropsyst_47.96875_-117.21875",1986-10-01,9158.29914108785,24989.8422
"4244","fluxes_vic_cropsyst_47.96875_-117.28125",1986-10-01,4908.37240744104,15342.9678
"4245","fluxes_vic_cropsyst_47.96875_-117.34375",1986-10-01,4974.02517257575,15964.7703
"4246","fluxes_vic_cropsyst_47.96875_-117.40625",1986-10-01,6259.28505215061,18635.6231
"4247","fluxes_vic_cropsyst_47.96875_-117.46875",1986-10-01,7463.32635284124,22319.8687
"4248","fluxes_vic_cropsyst_47.96875_-117.53125",1986-10-01,6343.7316311141,20640.0923
"4249","fluxes_vic_cropsyst_47.96875_-117.59375",1986-10-01,5433.55769196291,16939.5765
"4250","fluxes_vic_cropsyst_47.96875_-117.65625",1986-10-01,4704.85857546845,11700.1743
"4251","fluxes_vic_cropsyst_47.96875_-117.71875",1986-10-01,4482.03118236544,13316.3659
"4252","fluxes_vic_cropsyst_47.96875_-117.78125",1986-10-01,4374.36016024689,13867.7686
"4253","fluxes_vic_cropsyst_47.96875_-117.84375",1986-10-01,3012.96307024116,8974.7675
"4254","fluxes_vic_cropsyst_47.96875_-117.90625",1986-10-01,6477.66019567114,16743.0423
"4255","fluxes_vic_cropsyst_47.96875_-117.96875",1986-10-01,6828.07470565086,17605.6897
"4256","fluxes_vic_cropsyst_47.96875_-118.03125",1986-10-01,9342.66661937584,24718.3794
"4257","fluxes_vic_cropsyst_47.96875_-118.09375",1986-10-01,8843.90180822611,25022.8791
"4258","fluxes_vic_cropsyst_47.96875_-118.15625",1986-10-01,7666.67529018881,21709.9212
"4259","fluxes_vic_cropsyst_47.96875_-118.21875",1986-10-01,4824.39631734284,14908.7767
"4260","fluxes_vic_cropsyst_47.96875_-118.28125",1986-10-01,2762.76812836729,9039.1974
"4261","fluxes_vic_cropsyst_47.96875_-118.71875",1986-10-01,2456.23968340254,7682.9562
"4262","fluxes_vic_cropsyst_47.96875_-118.96875",1986-10-01,1590.55357516777,6933.6909
"4263","fluxes_vic_cropsyst_47.96875_-119.03125",1986-10-01,1770.37024027616,6003.7679
"4264","fluxes_vic_cropsyst_47.96875_-119.09375",1986-10-01,2754.03959952198,7551.8975
"4265","fluxes_vic_cropsyst_47.96875_-119.15625",1986-10-01,3370.39957924864,7637.749
"4266","fluxes_vic_cropsyst_47.96875_-119.21875",1986-10-01,2096.26002487909,5477.1271
"4267","fluxes_vic_cropsyst_47.96875_-119.28125",1986-10-01,2571.9649312073,6423.8624
"4268","fluxes_vic_cropsyst_47.96875_-119.34375",1986-10-01,2266.87527166509,5503.9841
"4269","fluxes_vic_cropsyst_47.96875_-119.40625",1986-10-01,2469.82169246823,5905.3832
"4270","fluxes_vic_cropsyst_47.96875_-119.46875",1986-10-01,2729.31666107013,6767.3825
"4271","fluxes_vic_cropsyst_47.96875_-119.53125",1986-10-01,3277.20278261771,8381.3373
"4272","fluxes_vic_cropsyst_47.96875_-119.59375",1986-10-01,4056.18993873689,10385.8508
"4273","fluxes_vic_cropsyst_47.96875_-119.65625",1986-10-01,2907.25964938701,7786.3597
"4274","fluxes_vic_cropsyst_47.96875_-119.71875",1986-10-01,3190.90872674135,8231.656
"4275","fluxes_vic_cropsyst_47.96875_-119.78125",1986-10-01,6057.38996998959,13510.6993
"4276","fluxes_vic_cropsyst_47.96875_-119.84375",1986-10-01,3020.06162835145,6894.2618
"4277","fluxes_vic_cropsyst_47.96875_-119.90625",1986-10-01,5839.69244221235,14198.6093
"4278","fluxes_vic_cropsyst_47.96875_-119.96875",1986-10-01,8548.60829140621,17941.8639
"4279","fluxes_vic_cropsyst_47.96875_-120.03125",1986-10-01,9919.60080673985,19599.6684
"4280","fluxes_vic_cropsyst_47.96875_-120.09375",1986-10-01,4378.36668686507,9093.3875
"4281","fluxes_vic_cropsyst_47.96875_-120.15625",1986-10-01,3294.11665278366,7655.5937
"4282","fluxes_vic_cropsyst_47.96875_-120.21875",1986-10-01,4087.16530740782,9838.2232
"4283","fluxes_vic_cropsyst_47.96875_-120.28125",1986-10-01,6104.42752608876,12280.8923
"4284","fluxes_vic_cropsyst_47.96875_-120.34375",1986-10-01,18644.7238902506,30670.235
"4285","fluxes_vic_cropsyst_47.96875_-120.40625",1986-10-01,75509.9395904782,97544.8152
"4286","fluxes_vic_cropsyst_47.96875_-120.46875",1986-10-01,56118.3530311462,81013.1901
"4287","fluxes_vic_cropsyst_47.96875_-120.53125",1986-10-01,39951.5682462168,61216.156
"4288","fluxes_vic_cropsyst_47.96875_-120.59375",1986-10-01,45917.6856163643,65931.4973
"4289","fluxes_vic_cropsyst_47.96875_-120.65625",1986-10-01,61278.2493414227,86277.2614
"4290","fluxes_vic_cropsyst_47.96875_-120.71875",1986-10-01,71470.7455112219,106424.3101
"4291","fluxes_vic_cropsyst_47.96875_-120.78125",1986-10-01,67467.8243220788,110058.0761
"4292","fluxes_vic_cropsyst_47.96875_-120.84375",1986-10-01,85260.861427837,128444.5245
"4293","fluxes_vic_cropsyst_47.96875_-120.90625",1986-10-01,69927.4340034219,118490.9194
"4294","fluxes_vic_cropsyst_47.96875_-120.96875",1986-10-01,76574.8829325015,119847.1376
"4295","fluxes_vic_cropsyst_47.96875_-121.03125",1986-10-01,95649.8887298924,138159.4301
"4296","fluxes_vic_cropsyst_47.96875_-121.09375",1986-10-01,114453.634125952,169842.2658
"4297","fluxes_vic_cropsyst_47.96875_-121.15625",1986-10-01,117228.153437302,165042.6483
"4298","fluxes_vic_cropsyst_47.96875_-121.21875",1986-10-01,116427.059751233,174628.9235
"4299","fluxes_vic_cropsyst_47.96875_-121.28125",1986-10-01,111926.455421923,197688.2166
"4300","fluxes_vic_cropsyst_47.96875_-121.34375",1986-10-01,109783.387711492,189682.4815
"4301","fluxes_vic_cropsyst_47.96875_-121.40625",1986-10-01,139127.255274034,254883.261
"4302","fluxes_vic_cropsyst_47.96875_-121.46875",1986-10-01,121646.128620983,249339.6692
"4303","fluxes_vic_cropsyst_47.96875_-121.53125",1986-10-01,117719.382724575,239896.4072
"4304","fluxes_vic_cropsyst_47.96875_-121.59375",1986-10-01,78128.1041073642,207825.5536
"4305","fluxes_vic_cropsyst_47.96875_-121.65625",1986-10-01,60006.611390917,197596.2716
"4306","fluxes_vic_cropsyst_47.96875_-121.71875",1986-10-01,36632.9433342471,162655.6398
"4307","fluxes_vic_cropsyst_47.96875_-121.78125",1986-10-01,15329.7290003234,141061.3597
"4308","fluxes_vic_cropsyst_47.96875_-121.84375",1986-10-01,15948.8076606245,154086.169
"4309","fluxes_vic_cropsyst_47.96875_-121.90625",1986-10-01,7405.28618060824,109804.8777
"4310","fluxes_vic_cropsyst_47.96875_-121.96875",1986-10-01,3749.96833478462,78109.3217
"4311","fluxes_vic_cropsyst_47.96875_-122.03125",1986-10-01,3720.67855243338,80492.8655
"4312","fluxes_vic_cropsyst_47.96875_-122.09375",1986-10-01,3148.2780494593,79845.6869
"4313","fluxes_vic_cropsyst_47.96875_-122.15625",1986-10-01,1638.5563715907,61925.4611
"4314","fluxes_vic_cropsyst_47.96875_-122.21875",1986-10-01,1778.76151778164,66478.7105
"4315","fluxes_vic_cropsyst_47.96875_-122.78125",1986-10-01,1189.71237576954,31571.5977
"4316","fluxes_vic_cropsyst_47.96875_-122.84375",1986-10-01,1212.92656148766,33522.708
"4317","fluxes_vic_cropsyst_47.96875_-122.90625",1986-10-01,2066.0400743156,36852.1034
"4318","fluxes_vic_cropsyst_47.96875_-122.96875",1986-10-01,5839.22077417725,57488.5193
"4319","fluxes_vic_cropsyst_47.96875_-123.03125",1986-10-01,9125.81944638949,66661.7891
"4320","fluxes_vic_cropsyst_47.96875_-123.09375",1986-10-01,12747.6094854146,58832.5446
"4321","fluxes_vic_cropsyst_47.96875_-123.15625",1986-10-01,16265.6470869457,66493.9695
"4322","fluxes_vic_cropsyst_47.96875_-123.21875",1986-10-01,26010.20951246,91768.1481
"4323","fluxes_vic_cropsyst_47.96875_-123.28125",1986-10-01,35281.7911948548,99362.7512
"4324","fluxes_vic_cropsyst_47.96875_-123.34375",1986-10-01,36067.4718020398,103075.7739
"4325","fluxes_vic_cropsyst_47.96875_-123.40625",1986-10-01,52037.4601232365,106891.2177
"4326","fluxes_vic_cropsyst_47.96875_-123.46875",1986-10-01,63055.5663815069,118993.441
"4327","fluxes_vic_cropsyst_47.96875_-123.53125",1986-10-01,60445.2314930099,132155.0773
"4328","fluxes_vic_cropsyst_47.96875_-123.59375",1986-10-01,31812.3870069145,115349.139
"4329","fluxes_vic_cropsyst_47.96875_-123.65625",1986-10-01,57643.9698183979,145014.1195
"4330","fluxes_vic_cropsyst_47.96875_-123.71875",1986-10-01,113538.581714799,205576.3371
"4331","fluxes_vic_cropsyst_47.96875_-123.78125",1986-10-01,113190.976123684,242646.7782
"4332","fluxes_vic_cropsyst_47.96875_-123.84375",1986-10-01,69252.9397720138,219193.7941
"4333","fluxes_vic_cropsyst_47.96875_-123.90625",1986-10-01,45257.6876082634,179241.3001
"4334","fluxes_vic_cropsyst_47.96875_-123.96875",1986-10-01,52886.9924959267,188679.2876
"4335","fluxes_vic_cropsyst_47.96875_-124.03125",1986-10-01,53675.502099652,225345.2991
"4336","fluxes_vic_cropsyst_47.96875_-124.09375",1986-10-01,43353.2198450657,226944.9657
"4337","fluxes_vic_cropsyst_47.96875_-124.15625",1986-10-01,17707.0789378776,205665.7746
"4338","fluxes_vic_cropsyst_47.96875_-124.21875",1986-10-01,12268.5675114276,205217.3321
"4339","fluxes_vic_cropsyst_47.96875_-124.28125",1986-10-01,8007.3825545649,201829.6512
"4340","fluxes_vic_cropsyst_47.96875_-124.34375",1986-10-01,7180.50889870441,200631.1315
"4341","fluxes_vic_cropsyst_47.96875_-124.40625",1986-10-01,4412.94676377489,182593.7886
"4342","fluxes_vic_cropsyst_47.96875_-124.46875",1986-10-01,3767.39981942942,179128.9466
"4343","fluxes_vic_cropsyst_47.96875_-124.53125",1986-10-01,3113.96705525136,172947.8537
"4344","fluxes_vic_cropsyst_47.96875_-124.59375",1986-10-01,2935.81241227608,172400.1383
"4345","fluxes_vic_cropsyst_48.03125_-116.34375",1986-10-01,62932.7734394752,115798.2313
"4346","fluxes_vic_cropsyst_48.03125_-116.40625",1986-10-01,42377.1199852758,92072.8503
"4347","fluxes_vic_cropsyst_48.03125_-116.46875",1986-10-01,13718.3175210799,48984.4078
"4348","fluxes_vic_cropsyst_48.03125_-116.53125",1986-10-01,18225.4327866997,51999.8618
"4349","fluxes_vic_cropsyst_48.03125_-116.59375",1986-10-01,23521.9134060036,56053.22
"4350","fluxes_vic_cropsyst_48.03125_-116.65625",1986-10-01,18899.1830045072,45693.1182
"4351","fluxes_vic_cropsyst_48.03125_-116.71875",1986-10-01,23222.8012298048,53652.5859
"4352","fluxes_vic_cropsyst_48.03125_-116.78125",1986-10-01,17825.7817822046,43394.1475
"4353","fluxes_vic_cropsyst_48.03125_-116.84375",1986-10-01,18598.2509287978,43255.6849
"4354","fluxes_vic_cropsyst_48.03125_-116.90625",1986-10-01,26518.9201625495,57428.2212
"4355","fluxes_vic_cropsyst_48.03125_-116.96875",1986-10-01,23549.8909097355,52037.8084
"4356","fluxes_vic_cropsyst_48.03125_-117.03125",1986-10-01,20153.4192134995,45901.0425
"4357","fluxes_vic_cropsyst_48.03125_-117.09375",1986-10-01,30672.4924128453,60708.7723
"4358","fluxes_vic_cropsyst_48.03125_-117.15625",1986-10-01,18574.2274528578,43446.5581
"4359","fluxes_vic_cropsyst_48.03125_-117.21875",1986-10-01,8014.02658871388,22989.1656
"4360","fluxes_vic_cropsyst_48.03125_-117.28125",1986-10-01,6875.60908734922,22008.983
"4361","fluxes_vic_cropsyst_48.03125_-117.34375",1986-10-01,5874.00501285304,18483.0614
"4362","fluxes_vic_cropsyst_48.03125_-117.40625",1986-10-01,5421.28519535107,16026.1802
"4363","fluxes_vic_cropsyst_48.03125_-117.46875",1986-10-01,6596.33398258992,20190.7861
"4364","fluxes_vic_cropsyst_48.03125_-117.53125",1986-10-01,6008.46606893518,18049.386
"4365","fluxes_vic_cropsyst_48.03125_-117.59375",1986-10-01,5770.16296191792,16010.065
"4366","fluxes_vic_cropsyst_48.03125_-117.65625",1986-10-01,4969.43368121278,16416.5145
"4367","fluxes_vic_cropsyst_48.03125_-117.71875",1986-10-01,4936.04244426915,15894.3528
"4368","fluxes_vic_cropsyst_48.03125_-117.78125",1986-10-01,2318.52085020759,8306.0473
"4369","fluxes_vic_cropsyst_48.03125_-117.84375",1986-10-01,2496.16997228724,8828.2263
"4370","fluxes_vic_cropsyst_48.03125_-117.90625",1986-10-01,2619.19647443021,8675.9668
"4371","fluxes_vic_cropsyst_48.03125_-117.96875",1986-10-01,3122.38212783826,10478.0971
"4372","fluxes_vic_cropsyst_48.03125_-118.03125",1986-10-01,8364.04449888746,23611.5143
"4373","fluxes_vic_cropsyst_48.03125_-118.59375",1986-10-01,6092.53759785527,16620.1893
"4374","fluxes_vic_cropsyst_48.03125_-118.65625",1986-10-01,2420.53787716445,7406.5785
"4375","fluxes_vic_cropsyst_48.03125_-118.71875",1986-10-01,1575.05556727972,4473.7895
"4376","fluxes_vic_cropsyst_48.03125_-118.78125",1986-10-01,7603.63015000026,18514.3025
"4377","fluxes_vic_cropsyst_48.03125_-118.84375",1986-10-01,5156.40097299867,13248.4765
"4378","fluxes_vic_cropsyst_48.03125_-118.90625",1986-10-01,1902.19801270904,6385.2399
"4379","fluxes_vic_cropsyst_48.03125_-118.96875",1986-10-01,1362.06372413615,5143.981
"4380","fluxes_vic_cropsyst_48.03125_-119.03125",1986-10-01,1485.45626029218,5020.5919
"4381","fluxes_vic_cropsyst_48.03125_-119.09375",1986-10-01,2277.54756606445,6397.3637
"4382","fluxes_vic_cropsyst_48.03125_-119.15625",1986-10-01,2218.35638286722,6178.7582
"4383","fluxes_vic_cropsyst_48.03125_-119.21875",1986-10-01,2229.98587852561,6216.5918
"4384","fluxes_vic_cropsyst_48.03125_-119.28125",1986-10-01,2639.99518573204,7040.3555
"4385","fluxes_vic_cropsyst_48.03125_-119.34375",1986-10-01,2083.50515392145,5576.513
"4386","fluxes_vic_cropsyst_48.03125_-119.40625",1986-10-01,3049.69355702663,8102.4924
"4387","fluxes_vic_cropsyst_48.03125_-119.46875",1986-10-01,3040.03451557949,8604.2865
"4388","fluxes_vic_cropsyst_48.03125_-119.53125",1986-10-01,3602.29546632338,9865.2251
"4389","fluxes_vic_cropsyst_48.03125_-119.59375",1986-10-01,3312.61505110751,10004.7537
"4390","fluxes_vic_cropsyst_48.03125_-119.65625",1986-10-01,3060.454683699,9653.1184
"4391","fluxes_vic_cropsyst_48.03125_-119.71875",1986-10-01,3160.93827233687,8018.7105
"4392","fluxes_vic_cropsyst_48.03125_-119.78125",1986-10-01,6098.32764264437,13658.4416
"4393","fluxes_vic_cropsyst_48.03125_-119.84375",1986-10-01,4441.48086159444,10034.5251
"4394","fluxes_vic_cropsyst_48.03125_-119.90625",1986-10-01,5075.16004775251,12604.8816
"4395","fluxes_vic_cropsyst_48.03125_-120.15625",1986-10-01,6623.10050285954,12564.8063
"4396","fluxes_vic_cropsyst_48.03125_-120.21875",1986-10-01,7763.34359758001,14297.2431
"4397","fluxes_vic_cropsyst_48.03125_-120.28125",1986-10-01,8748.38204702892,15322.7315
"4398","fluxes_vic_cropsyst_48.03125_-120.34375",1986-10-01,6747.31868086356,14029.3911
"4399","fluxes_vic_cropsyst_48.03125_-120.40625",1986-10-01,18365.5689782391,36273.1076
"4400","fluxes_vic_cropsyst_48.03125_-120.46875",1986-10-01,31813.1146265682,50428.9495
"4401","fluxes_vic_cropsyst_48.03125_-120.53125",1986-10-01,71048.9437441908,94960.0139
"4402","fluxes_vic_cropsyst_48.03125_-120.59375",1986-10-01,55709.7882813363,78484.3705
"4403","fluxes_vic_cropsyst_48.03125_-120.65625",1986-10-01,64515.0001858098,91377.1186
"4404","fluxes_vic_cropsyst_48.03125_-120.71875",1986-10-01,89132.6853924887,129369.4312
"4405","fluxes_vic_cropsyst_48.03125_-120.78125",1986-10-01,93957.6222533727,138381.8092
"4406","fluxes_vic_cropsyst_48.03125_-120.84375",1986-10-01,84589.4187575851,129141.3006
"4407","fluxes_vic_cropsyst_48.03125_-120.90625",1986-10-01,92523.5948917929,136953.9029
"4408","fluxes_vic_cropsyst_48.03125_-120.96875",1986-10-01,92164.1173312704,136315.9847
