"","Cell","startDate","numerator","denominator"
"3524","fluxes_vic_cropsyst_47.53125_-121.84375",1986-10-01,1815.51738016292,63101.499
"3525","fluxes_vic_cropsyst_47.53125_-121.90625",1986-10-01,1492.80145803554,57465.2961
"3526","fluxes_vic_cropsyst_47.53125_-121.96875",1986-10-01,2118.25464355811,62237.9934
"3527","fluxes_vic_cropsyst_47.53125_-122.03125",1986-10-01,1065.26693775036,54262.3666
"3528","fluxes_vic_cropsyst_47.53125_-122.09375",1986-10-01,1420.30379222476,57868.5352
"3529","fluxes_vic_cropsyst_47.53125_-122.15625",1986-10-01,874.157065373692,57294.9626
"3530","fluxes_vic_cropsyst_47.53125_-122.21875",1986-10-01,477.565080104634,48148.4548
"3531","fluxes_vic_cropsyst_47.53125_-122.28125",1986-10-01,361.242527373528,45035.5836
"3532","fluxes_vic_cropsyst_47.53125_-122.34375",1986-10-01,373.909102924427,46278.676
"3533","fluxes_vic_cropsyst_47.53125_-122.65625",1986-10-01,931.513085223555,66087.5773
"3534","fluxes_vic_cropsyst_47.53125_-122.71875",1986-10-01,1254.64596505104,58182.5405
"3535","fluxes_vic_cropsyst_47.53125_-122.78125",1986-10-01,2663.57115577416,70836.8854
"3536","fluxes_vic_cropsyst_47.53125_-122.84375",1986-10-01,2357.2271097699,71613.7822
"3537","fluxes_vic_cropsyst_47.53125_-122.90625",1986-10-01,2406.46031624699,78940.6357
"3538","fluxes_vic_cropsyst_47.53125_-122.96875",1986-10-01,1970.18762812634,79250.3204
"3539","fluxes_vic_cropsyst_47.53125_-123.09375",1986-10-01,5020.2213418799,96941.6703
"3540","fluxes_vic_cropsyst_47.53125_-123.15625",1986-10-01,14599.0762220998,127007.9675
"3541","fluxes_vic_cropsyst_47.53125_-123.21875",1986-10-01,35197.3354798038,143569.5359
"3542","fluxes_vic_cropsyst_47.53125_-123.28125",1986-10-01,55551.3178283724,157993.5549
"3543","fluxes_vic_cropsyst_47.53125_-123.34375",1986-10-01,41216.7942375298,146891.2606
"3544","fluxes_vic_cropsyst_47.53125_-123.40625",1986-10-01,46248.0609081863,167104.6037
"3545","fluxes_vic_cropsyst_47.53125_-123.46875",1986-10-01,66397.7394980656,227318.7433
"3546","fluxes_vic_cropsyst_47.53125_-123.53125",1986-10-01,53938.9802370416,226154.3714
"3547","fluxes_vic_cropsyst_47.53125_-123.59375",1986-10-01,61912.1284874394,226232.7745
"3548","fluxes_vic_cropsyst_47.53125_-123.65625",1986-10-01,27025.6285442186,209022.2553
"3549","fluxes_vic_cropsyst_47.53125_-123.71875",1986-10-01,17757.7020113326,186105.3317
"3550","fluxes_vic_cropsyst_47.53125_-123.78125",1986-10-01,12873.6286843918,181584.4881
"3551","fluxes_vic_cropsyst_47.53125_-123.84375",1986-10-01,8638.75732353686,158838.1087
"3552","fluxes_vic_cropsyst_47.53125_-123.90625",1986-10-01,10782.1351597245,168581.9875
"3553","fluxes_vic_cropsyst_47.53125_-123.96875",1986-10-01,8722.17590991316,160974.8131
"3554","fluxes_vic_cropsyst_47.53125_-124.03125",1986-10-01,3765.68308580853,168504.9693
"3555","fluxes_vic_cropsyst_47.53125_-124.09375",1986-10-01,3333.39706838216,154100.4845
"3556","fluxes_vic_cropsyst_47.53125_-124.15625",1986-10-01,2324.81457769851,140547.3687
"3557","fluxes_vic_cropsyst_47.53125_-124.21875",1986-10-01,2239.89553901611,139735.3236
"3558","fluxes_vic_cropsyst_47.53125_-124.28125",1986-10-01,1715.41421927271,135845.8823
"3559","fluxes_vic_cropsyst_47.59375_-117.03125",1986-10-01,10879.2236982652,26903.706
"3560","fluxes_vic_cropsyst_47.59375_-117.09375",1986-10-01,4284.03844530831,14051.3087
"3561","fluxes_vic_cropsyst_47.59375_-117.15625",1986-10-01,2293.69741691562,10568.9349
"3562","fluxes_vic_cropsyst_47.59375_-117.21875",1986-10-01,2242.74876895981,10139.9836
"3563","fluxes_vic_cropsyst_47.59375_-117.28125",1986-10-01,1486.59058454906,6864.1819
"3564","fluxes_vic_cropsyst_47.59375_-117.34375",1986-10-01,2984.11198045642,13107.0063
"3565","fluxes_vic_cropsyst_47.59375_-117.40625",1986-10-01,2044.58383738922,10478.3431
"3566","fluxes_vic_cropsyst_47.59375_-117.46875",1986-10-01,1555.22085455459,7768.1264
"3567","fluxes_vic_cropsyst_47.59375_-117.53125",1986-10-01,1991.06866071793,9456.6226
"3568","fluxes_vic_cropsyst_47.59375_-117.59375",1986-10-01,1536.59826569615,7280.5607
"3569","fluxes_vic_cropsyst_47.59375_-117.65625",1986-10-01,3909.11742315298,14631.8849
"3570","fluxes_vic_cropsyst_47.59375_-117.71875",1986-10-01,1859.38225754574,8728.398
"3571","fluxes_vic_cropsyst_47.59375_-117.78125",1986-10-01,2007.33002570439,8889.4348
"3572","fluxes_vic_cropsyst_47.59375_-117.84375",1986-10-01,2846.71359602811,10899.4001
"3573","fluxes_vic_cropsyst_47.59375_-117.90625",1986-10-01,2775.90079963507,10650.4977
"3574","fluxes_vic_cropsyst_47.59375_-117.96875",1986-10-01,1944.01778236703,7446.3041
"3575","fluxes_vic_cropsyst_47.59375_-118.03125",1986-10-01,2056.53991178648,8183.1205
"3576","fluxes_vic_cropsyst_47.59375_-118.09375",1986-10-01,1867.93793161135,7336.2079
"3577","fluxes_vic_cropsyst_47.59375_-118.15625",1986-10-01,1672.86236389948,5868.4415
"3578","fluxes_vic_cropsyst_47.59375_-118.21875",1986-10-01,2571.75303501894,7910.2868
"3579","fluxes_vic_cropsyst_47.59375_-118.28125",1986-10-01,1210.88131253797,4368.1954
"3580","fluxes_vic_cropsyst_47.59375_-118.34375",1986-10-01,2383.99066032066,7934.1514
"3581","fluxes_vic_cropsyst_47.59375_-118.40625",1986-10-01,2344.12280943295,7392.3802
"3582","fluxes_vic_cropsyst_47.59375_-118.46875",1986-10-01,2269.75288790058,7261.8021
"3583","fluxes_vic_cropsyst_47.59375_-118.53125",1986-10-01,2290.46255200498,7061.4818
"3584","fluxes_vic_cropsyst_47.59375_-118.59375",1986-10-01,3095.22974853421,10772.7436
"3585","fluxes_vic_cropsyst_47.59375_-118.65625",1986-10-01,708.766454230101,2424.5946
"3586","fluxes_vic_cropsyst_47.59375_-118.71875",1986-10-01,2821.48206574619,9335.9964
"3587","fluxes_vic_cropsyst_47.59375_-118.78125",1986-10-01,1231.07187618921,4346.9471
"3588","fluxes_vic_cropsyst_47.59375_-118.84375",1986-10-01,1324.16495952487,4829.0849
"3589","fluxes_vic_cropsyst_47.59375_-118.90625",1986-10-01,2500.63941151495,8081.7201
"3590","fluxes_vic_cropsyst_47.59375_-118.96875",1986-10-01,2179.44516003286,7536.7393
"3591","fluxes_vic_cropsyst_47.59375_-119.03125",1986-10-01,1194.50177332396,4571.5377
"3592","fluxes_vic_cropsyst_47.59375_-119.09375",1986-10-01,977.65430995489,3893.76
"3593","fluxes_vic_cropsyst_47.59375_-119.15625",1986-10-01,2015.0388911453,6809.3905
"3594","fluxes_vic_cropsyst_47.59375_-119.21875",1986-10-01,2104.55343331888,7258.2057
"3595","fluxes_vic_cropsyst_47.59375_-119.28125",1986-10-01,526.415234403385,1922.2641
"3596","fluxes_vic_cropsyst_47.59375_-119.34375",1986-10-01,1818.64627628826,7003.1005
"3597","fluxes_vic_cropsyst_47.59375_-119.40625",1986-10-01,508.959446377313,1837.2178
"3598","fluxes_vic_cropsyst_47.59375_-119.46875",1986-10-01,1326.48305579715,3927.7087
"3599","fluxes_vic_cropsyst_47.59375_-119.53125",1986-10-01,1240.75127818283,3820.6251
"3600","fluxes_vic_cropsyst_47.59375_-119.59375",1986-10-01,1283.54338375037,3601.046
"3601","fluxes_vic_cropsyst_47.59375_-119.65625",1986-10-01,587.028341500568,1724.2379
"3602","fluxes_vic_cropsyst_47.59375_-119.71875",1986-10-01,700.455325840844,2078.2163
"3603","fluxes_vic_cropsyst_47.59375_-119.78125",1986-10-01,1376.15986567748,3874.9003
"3604","fluxes_vic_cropsyst_47.59375_-119.84375",1986-10-01,721.938474576688,2071.6485
"3605","fluxes_vic_cropsyst_47.59375_-119.90625",1986-10-01,1367.01362763657,3718.8598
"3606","fluxes_vic_cropsyst_47.59375_-119.96875",1986-10-01,1026.00522543471,3014.4488
"3607","fluxes_vic_cropsyst_47.59375_-120.03125",1986-10-01,2334.32479168483,5699.0513
"3608","fluxes_vic_cropsyst_47.59375_-120.09375",1986-10-01,1095.43116349515,2574.3359
"3609","fluxes_vic_cropsyst_47.59375_-120.15625",1986-10-01,836.000089716284,2003.5089
"3610","fluxes_vic_cropsyst_47.59375_-120.21875",1986-10-01,1070.55836054896,3517.3653
"3611","fluxes_vic_cropsyst_47.59375_-120.28125",1986-10-01,3621.92004524595,9542.6344
"3612","fluxes_vic_cropsyst_47.59375_-120.34375",1986-10-01,14914.5282786946,32652.4328
"3613","fluxes_vic_cropsyst_47.59375_-120.40625",1986-10-01,20516.9213814367,41563.0691
"3614","fluxes_vic_cropsyst_47.59375_-120.46875",1986-10-01,13337.2399781399,32000.9329
"3615","fluxes_vic_cropsyst_47.59375_-120.53125",1986-10-01,11361.8558670409,32095.1413
"3616","fluxes_vic_cropsyst_47.59375_-120.59375",1986-10-01,7074.8839516336,21866.0799
"3617","fluxes_vic_cropsyst_47.59375_-120.65625",1986-10-01,8871.30820186616,25914.4864
"3618","fluxes_vic_cropsyst_47.59375_-120.71875",1986-10-01,19377.9429695728,40888.9206
"3619","fluxes_vic_cropsyst_47.59375_-120.78125",1986-10-01,32213.0082710857,54537.6029
"3620","fluxes_vic_cropsyst_47.59375_-120.84375",1986-10-01,38452.4903718808,59789.8592
"3621","fluxes_vic_cropsyst_47.59375_-120.90625",1986-10-01,47419.2116297211,76703.295
"3622","fluxes_vic_cropsyst_47.59375_-120.96875",1986-10-01,61570.6752462834,103974.2563
"3623","fluxes_vic_cropsyst_47.59375_-121.03125",1986-10-01,66969.6653251457,110745.7648
"3624","fluxes_vic_cropsyst_47.59375_-121.09375",1986-10-01,51430.1169963958,81471.238
"3625","fluxes_vic_cropsyst_47.59375_-121.15625",1986-10-01,59591.8435784662,99954.6392
"3626","fluxes_vic_cropsyst_47.59375_-121.21875",1986-10-01,74546.5518333645,120479.0828
"3627","fluxes_vic_cropsyst_47.59375_-121.28125",1986-10-01,61623.2267126855,127193.5601
"3628","fluxes_vic_cropsyst_47.59375_-121.34375",1986-10-01,59281.1542297255,132829.2143
"3629","fluxes_vic_cropsyst_47.59375_-121.40625",1986-10-01,50100.6175226139,130321.2559
"3630","fluxes_vic_cropsyst_47.59375_-121.46875",1986-10-01,45622.2042093975,142298.7004
"3631","fluxes_vic_cropsyst_47.59375_-121.53125",1986-10-01,46569.0958046275,144762.4178
"3632","fluxes_vic_cropsyst_47.59375_-121.59375",1986-10-01,64466.9298776811,170088.173
"3633","fluxes_vic_cropsyst_47.59375_-121.65625",1986-10-01,35537.1985787172,150704.7427
"3634","fluxes_vic_cropsyst_47.59375_-121.71875",1986-10-01,8708.44242553228,90248.2817
"3635","fluxes_vic_cropsyst_47.59375_-121.78125",1986-10-01,3384.94448315108,63932.43
"3636","fluxes_vic_cropsyst_47.59375_-121.84375",1986-10-01,2169.53620157388,58656.8915
"3637","fluxes_vic_cropsyst_47.59375_-121.90625",1986-10-01,732.109331022423,46403.9002
"3638","fluxes_vic_cropsyst_47.59375_-121.96875",1986-10-01,705.09823449024,42433.7135
"3639","fluxes_vic_cropsyst_47.59375_-122.03125",1986-10-01,971.37009837085,58234.2496
"3640","fluxes_vic_cropsyst_47.59375_-122.09375",1986-10-01,665.575747247428,54531.885
"3641","fluxes_vic_cropsyst_47.59375_-122.15625",1986-10-01,653.608788564908,54133.1173
"3642","fluxes_vic_cropsyst_47.59375_-122.21875",1986-10-01,457.855576981952,48658.6606
"3643","fluxes_vic_cropsyst_47.59375_-122.28125",1986-10-01,353.914969367016,47182.289
"3644","fluxes_vic_cropsyst_47.59375_-122.71875",1986-10-01,1148.26494328501,61084.0538
"3645","fluxes_vic_cropsyst_47.59375_-122.78125",1986-10-01,2074.9990871876,64817.7178
"3646","fluxes_vic_cropsyst_47.59375_-122.84375",1986-10-01,1835.03173824857,63149.0805
"3647","fluxes_vic_cropsyst_47.59375_-122.90625",1986-10-01,1347.7481147807,57877.3453
"3648","fluxes_vic_cropsyst_47.59375_-123.03125",1986-10-01,7758.51610656472,101105.7038
"3649","fluxes_vic_cropsyst_47.59375_-123.09375",1986-10-01,18520.6496702774,120631.715
"3650","fluxes_vic_cropsyst_47.59375_-123.15625",1986-10-01,19656.1464714391,118110.3881
"3651","fluxes_vic_cropsyst_47.59375_-123.21875",1986-10-01,49752.8254860604,152717.8812
"3652","fluxes_vic_cropsyst_47.59375_-123.28125",1986-10-01,72030.9038770388,162730.1789
"3653","fluxes_vic_cropsyst_47.59375_-123.34375",1986-10-01,52988.9129191453,153292.2316
"3654","fluxes_vic_cropsyst_47.59375_-123.40625",1986-10-01,54147.6492558989,186313.6383
"3655","fluxes_vic_cropsyst_47.59375_-123.46875",1986-10-01,78815.4235053634,241816.7839
"3656","fluxes_vic_cropsyst_47.59375_-123.53125",1986-10-01,42820.6788253046,179795.8651
"3657","fluxes_vic_cropsyst_47.59375_-123.59375",1986-10-01,32053.9348985924,177430.7478
"3658","fluxes_vic_cropsyst_47.59375_-123.65625",1986-10-01,24464.9527338553,173347.911
"3659","fluxes_vic_cropsyst_47.59375_-123.71875",1986-10-01,24844.2927046967,182719.5665
"3660","fluxes_vic_cropsyst_47.59375_-123.78125",1986-10-01,17576.0096623034,166556.807
"3661","fluxes_vic_cropsyst_47.59375_-123.84375",1986-10-01,20251.4676392589,163418.8732
"3662","fluxes_vic_cropsyst_47.59375_-123.90625",1986-10-01,10885.0658102424,155845.676
"3663","fluxes_vic_cropsyst_47.59375_-123.96875",1986-10-01,7009.41027734231,147040.2972
"3664","fluxes_vic_cropsyst_47.59375_-124.03125",1986-10-01,4542.01785987635,156778.6213
"3665","fluxes_vic_cropsyst_47.59375_-124.09375",1986-10-01,2837.42052895709,148868.9641
"3666","fluxes_vic_cropsyst_47.59375_-124.15625",1986-10-01,2373.36788007667,144101.3209
"3667","fluxes_vic_cropsyst_47.59375_-124.21875",1986-10-01,2436.1028027738,142466.7352
"3668","fluxes_vic_cropsyst_47.59375_-124.28125",1986-10-01,1935.96002516502,142465.5579
"3669","fluxes_vic_cropsyst_47.59375_-124.34375",1986-10-01,1390.6803491975,138179.269
"3670","fluxes_vic_cropsyst_47.65625_-116.96875",1986-10-01,6332.7089716482,19308.3118
"3671","fluxes_vic_cropsyst_47.65625_-117.03125",1986-10-01,3368.50591095252,12546.3566
"3672","fluxes_vic_cropsyst_47.65625_-117.09375",1986-10-01,3153.44207799576,15422.0887
"3673","fluxes_vic_cropsyst_47.65625_-117.15625",1986-10-01,2944.11142009282,15953.7424
"3674","fluxes_vic_cropsyst_47.65625_-117.21875",1986-10-01,3157.07122434974,18171.8726
"3675","fluxes_vic_cropsyst_47.65625_-117.28125",1986-10-01,2601.36852278363,15189.3682
"3676","fluxes_vic_cropsyst_47.65625_-117.34375",1986-10-01,2760.43094165694,16445.5779
"3677","fluxes_vic_cropsyst_47.65625_-117.40625",1986-10-01,2720.56561210633,16473.8072
"3678","fluxes_vic_cropsyst_47.65625_-117.46875",1986-10-01,2216.94918812742,12396.0018
"3679","fluxes_vic_cropsyst_47.65625_-117.53125",1986-10-01,1795.117521318,8743.9696
"3680","fluxes_vic_cropsyst_47.65625_-117.59375",1986-10-01,1922.39930368807,8828.7982
"3681","fluxes_vic_cropsyst_47.65625_-117.65625",1986-10-01,2112.14196084257,9127.0881
"3682","fluxes_vic_cropsyst_47.65625_-117.71875",1986-10-01,1921.68074273797,8700.3403
"3683","fluxes_vic_cropsyst_47.65625_-117.78125",1986-10-01,2129.05649830279,9713.5106
"3684","fluxes_vic_cropsyst_47.65625_-117.84375",1986-10-01,2684.86743429809,10373.8917
"3685","fluxes_vic_cropsyst_47.65625_-117.90625",1986-10-01,2117.94676918278,7902.2326
"3686","fluxes_vic_cropsyst_47.65625_-117.96875",1986-10-01,1914.33817581352,6848.5985
"3687","fluxes_vic_cropsyst_47.65625_-118.03125",1986-10-01,1936.40155242812,7600.5493
"3688","fluxes_vic_cropsyst_47.65625_-118.09375",1986-10-01,1985.9954388657,7295.1174
"3689","fluxes_vic_cropsyst_47.65625_-118.40625",1986-10-01,2383.69041425035,7405.2862
"3690","fluxes_vic_cropsyst_47.65625_-118.46875",1986-10-01,2492.65965217103,7571.7586
"3691","fluxes_vic_cropsyst_47.65625_-118.53125",1986-10-01,2336.66242641719,7087.8788
"3692","fluxes_vic_cropsyst_47.65625_-118.59375",1986-10-01,2237.05128224229,6868.7589
"3693","fluxes_vic_cropsyst_47.65625_-118.65625",1986-10-01,3235.09805666621,10167.321
"3694","fluxes_vic_cropsyst_47.65625_-118.71875",1986-10-01,1361.86718695936,4533.7688
"3695","fluxes_vic_cropsyst_47.65625_-118.78125",1986-10-01,1500.41784395099,5174.6275
"3696","fluxes_vic_cropsyst_47.65625_-118.84375",1986-10-01,2734.16458099051,8696.8256
"3697","fluxes_vic_cropsyst_47.65625_-118.90625",1986-10-01,2610.57173500403,8557.3846
"3698","fluxes_vic_cropsyst_47.65625_-118.96875",1986-10-01,907.700157100926,3257.3298
"3699","fluxes_vic_cropsyst_47.65625_-119.03125",1986-10-01,2227.0850250472,7187.4849
"3700","fluxes_vic_cropsyst_47.65625_-119.09375",1986-10-01,1046.43862979052,4274.677
"3701","fluxes_vic_cropsyst_47.65625_-119.15625",1986-10-01,865.962504317576,3282.8805
"3702","fluxes_vic_cropsyst_47.65625_-119.21875",1986-10-01,629.133215141519,2146.4585
"3703","fluxes_vic_cropsyst_47.65625_-119.28125",1986-10-01,2256.46128876167,7609.4215
"3704","fluxes_vic_cropsyst_47.65625_-119.34375",1986-10-01,643.270846763053,1899.6724
"3705","fluxes_vic_cropsyst_47.65625_-119.40625",1986-10-01,1144.61767152454,3371.3727
"3706","fluxes_vic_cropsyst_47.65625_-119.46875",1986-10-01,1423.97332992225,4339.0365
"3707","fluxes_vic_cropsyst_47.65625_-119.53125",1986-10-01,999.527738784935,2869.9819
"3708","fluxes_vic_cropsyst_47.65625_-119.59375",1986-10-01,1066.20553568905,2865.1023
"3709","fluxes_vic_cropsyst_47.65625_-119.65625",1986-10-01,750.299022654817,2077.5836
"3710","fluxes_vic_cropsyst_47.65625_-119.71875",1986-10-01,2141.22991491635,5644.4504
"3711","fluxes_vic_cropsyst_47.65625_-119.78125",1986-10-01,2230.56694601407,5713.1068
"3712","fluxes_vic_cropsyst_47.65625_-119.84375",1986-10-01,1992.21659759077,5028.0205
"3713","fluxes_vic_cropsyst_47.65625_-119.90625",1986-10-01,945.074644419252,2556.729
"3714","fluxes_vic_cropsyst_47.65625_-119.96875",1986-10-01,1358.17888332629,3598.6449
"3715","fluxes_vic_cropsyst_47.65625_-120.03125",1986-10-01,2700.48403114874,6405.3024
"3716","fluxes_vic_cropsyst_47.65625_-120.09375",1986-10-01,2338.33401473998,6108.9752
"3717","fluxes_vic_cropsyst_47.65625_-120.15625",1986-10-01,1277.46614039622,3239.0694
"3718","fluxes_vic_cropsyst_47.65625_-120.21875",1986-10-01,2969.19717323505,10120.4335
"3719","fluxes_vic_cropsyst_47.65625_-120.28125",1986-10-01,4227.37561823252,11765.0179
"3720","fluxes_vic_cropsyst_47.65625_-120.34375",1986-10-01,6193.14325266137,14341.9405
"3721","fluxes_vic_cropsyst_47.65625_-120.40625",1986-10-01,18369.1695286673,38624.4109
"3722","fluxes_vic_cropsyst_47.65625_-120.46875",1986-10-01,34192.1640333129,57542.7227
"3723","fluxes_vic_cropsyst_47.65625_-120.53125",1986-10-01,20868.829362936,44318.7664
"3724","fluxes_vic_cropsyst_47.65625_-120.59375",1986-10-01,14879.4430704537,34553.9389
"3725","fluxes_vic_cropsyst_47.65625_-120.65625",1986-10-01,7134.36412054445,19973.1874
"3726","fluxes_vic_cropsyst_47.65625_-120.71875",1986-10-01,15508.1948446731,35217.5658
"3727","fluxes_vic_cropsyst_47.65625_-120.78125",1986-10-01,33773.3268000663,59257.699
"3728","fluxes_vic_cropsyst_47.65625_-120.84375",1986-10-01,49970.3376910114,75634.2426
"3729","fluxes_vic_cropsyst_47.65625_-120.90625",1986-10-01,74910.5551606308,115953.1341
"3730","fluxes_vic_cropsyst_47.65625_-120.96875",1986-10-01,82678.3067810916,129129.43
"3731","fluxes_vic_cropsyst_47.65625_-121.03125",1986-10-01,61459.6477340253,115545.364
"3732","fluxes_vic_cropsyst_47.65625_-121.09375",1986-10-01,62601.2241970313,121263.1257
"3733","fluxes_vic_cropsyst_47.65625_-121.15625",1986-10-01,54911.1423693029,103205.5881
"3734","fluxes_vic_cropsyst_47.65625_-121.21875",1986-10-01,39387.0291447132,94901.4122
"3735","fluxes_vic_cropsyst_47.65625_-121.28125",1986-10-01,29114.8153320643,92311.9486
"3736","fluxes_vic_cropsyst_47.65625_-121.34375",1986-10-01,37226.4026096656,108664.7594
"3737","fluxes_vic_cropsyst_47.65625_-121.40625",1986-10-01,33749.5253584983,114288.977
"3738","fluxes_vic_cropsyst_47.65625_-121.46875",1986-10-01,48112.0801027339,147813.7789
"3739","fluxes_vic_cropsyst_47.65625_-121.53125",1986-10-01,47261.7001972783,157917.4645
"3740","fluxes_vic_cropsyst_47.65625_-121.59375",1986-10-01,39830.8548970045,132917.9135
"3741","fluxes_vic_cropsyst_47.65625_-121.65625",1986-10-01,18495.932541509,103638.3078
"3742","fluxes_vic_cropsyst_47.65625_-121.71875",1986-10-01,9657.71090857173,80459.1359
"3743","fluxes_vic_cropsyst_47.65625_-121.78125",1986-10-01,3251.42989719316,62276.5437
"3744","fluxes_vic_cropsyst_47.65625_-121.84375",1986-10-01,1553.6093530446,49037.5512
"3745","fluxes_vic_cropsyst_47.65625_-121.90625",1986-10-01,687.58505023574,45583.0062
"3746","fluxes_vic_cropsyst_47.65625_-121.96875",1986-10-01,603.07103419162,42746.7457
"3747","fluxes_vic_cropsyst_47.65625_-122.03125",1986-10-01,698.303253568455,46259.6709
"3748","fluxes_vic_cropsyst_47.65625_-122.09375",1986-10-01,666.121478922609,51916.4425
"3749","fluxes_vic_cropsyst_47.65625_-122.15625",1986-10-01,682.619977380781,52434.2296
"3750","fluxes_vic_cropsyst_47.65625_-122.21875",1986-10-01,503.749369430616,49539.2296
"3751","fluxes_vic_cropsyst_47.65625_-122.28125",1986-10-01,380.34148704648,47211.3101
"3752","fluxes_vic_cropsyst_47.65625_-122.34375",1986-10-01,420.56445980954,47942.0766
"3753","fluxes_vic_cropsyst_47.65625_-122.65625",1986-10-01,678.349354101001,50812.5775
"3754","fluxes_vic_cropsyst_47.65625_-122.71875",1986-10-01,882.766085581918,53494.9316
"3755","fluxes_vic_cropsyst_47.65625_-122.90625",1986-10-01,1041.94244202837,52726.2454
"3756","fluxes_vic_cropsyst_47.65625_-122.96875",1986-10-01,4042.7990145978,72227.5343
"3757","fluxes_vic_cropsyst_47.65625_-123.03125",1986-10-01,14427.956951757,96481.6096
"3758","fluxes_vic_cropsyst_47.65625_-123.09375",1986-10-01,33667.471911444,120689.5442
"3759","fluxes_vic_cropsyst_47.65625_-123.15625",1986-10-01,66566.4785026699,163144.3297
"3760","fluxes_vic_cropsyst_47.65625_-123.21875",1986-10-01,60106.4782803643,151085.6075
"3761","fluxes_vic_cropsyst_47.65625_-123.28125",1986-10-01,67269.2308779315,152402.6802
"3762","fluxes_vic_cropsyst_47.65625_-123.34375",1986-10-01,72951.7976447238,166965.3962
"3763","fluxes_vic_cropsyst_47.65625_-123.40625",1986-10-01,87755.0007717397,229854.0613
"3764","fluxes_vic_cropsyst_47.65625_-123.46875",1986-10-01,126361.70538113,306443.3811
"3765","fluxes_vic_cropsyst_47.65625_-123.53125",1986-10-01,82131.9798003925,213923.712
"3766","fluxes_vic_cropsyst_47.65625_-123.59375",1986-10-01,43301.2214422709,190615.4202
"3767","fluxes_vic_cropsyst_47.65625_-123.65625",1986-10-01,60190.9118613188,189794.0208
"3768","fluxes_vic_cropsyst_47.65625_-123.71875",1986-10-01,49892.5889942922,187412.9257
"3769","fluxes_vic_cropsyst_47.65625_-123.78125",1986-10-01,22774.7274526702,160593.6819
"3770","fluxes_vic_cropsyst_47.65625_-123.84375",1986-10-01,11143.784533293,145854.0681
"3771","fluxes_vic_cropsyst_47.65625_-123.90625",1986-10-01,6055.48897346645,138182.327
"3772","fluxes_vic_cropsyst_47.65625_-123.96875",1986-10-01,11214.1722918752,147615.2007
"3773","fluxes_vic_cropsyst_47.65625_-124.03125",1986-10-01,8900.13226210307,175617.5624
"3774","fluxes_vic_cropsyst_47.65625_-124.09375",1986-10-01,4316.91472542569,167783.0771
"3775","fluxes_vic_cropsyst_47.65625_-124.15625",1986-10-01,2664.76665027145,153322.5178
"3776","fluxes_vic_cropsyst_47.65625_-124.21875",1986-10-01,2393.38051196908,146621.9179
"3777","fluxes_vic_cropsyst_47.65625_-124.28125",1986-10-01,1529.75542528603,148512.1505
"3778","fluxes_vic_cropsyst_47.65625_-124.34375",1986-10-01,1415.89461826452,146554.6167
"3779","fluxes_vic_cropsyst_47.71875_-116.84375",1986-10-01,6829.63218477907,27734.7639
"3780","fluxes_vic_cropsyst_47.71875_-116.90625",1986-10-01,7359.17322803199,27862.5322
"3781","fluxes_vic_cropsyst_47.71875_-116.96875",1986-10-01,7354.64384023058,26696.9419
"3782","fluxes_vic_cropsyst_47.71875_-117.03125",1986-10-01,2830.19556432679,14808.1396
"3783","fluxes_vic_cropsyst_47.71875_-117.09375",1986-10-01,3208.60521523231,14781.4098
"3784","fluxes_vic_cropsyst_47.71875_-117.15625",1986-10-01,3130.23664151387,13274.5116
"3785","fluxes_vic_cropsyst_47.71875_-117.21875",1986-10-01,3432.08855245013,16048.8467
"3786","fluxes_vic_cropsyst_47.71875_-117.28125",1986-10-01,2577.49467301096,12654.473
"3787","fluxes_vic_cropsyst_47.71875_-117.34375",1986-10-01,2179.66550300983,12029.8782
"3788","fluxes_vic_cropsyst_47.71875_-117.40625",1986-10-01,2880.82729506789,16154.2418
"3789","fluxes_vic_cropsyst_47.71875_-117.46875",1986-10-01,2592.73744517992,13606.8357
"3790","fluxes_vic_cropsyst_47.71875_-117.53125",1986-10-01,1051.0087677949,5540.9139
"3791","fluxes_vic_cropsyst_47.71875_-117.59375",1986-10-01,1144.51525279597,5564.0563
"3792","fluxes_vic_cropsyst_47.71875_-117.65625",1986-10-01,1484.99574641247,6381.4371
"3793","fluxes_vic_cropsyst_47.71875_-117.71875",1986-10-01,2212.93231675406,9654.5267
"3794","fluxes_vic_cropsyst_47.71875_-117.78125",1986-10-01,2860.28451077995,13020.5174
"3795","fluxes_vic_cropsyst_47.71875_-117.84375",1986-10-01,3695.19674278991,14214.0528
"3796","fluxes_vic_cropsyst_47.71875_-117.90625",1986-10-01,2700.0101623869,10165.9248
"3797","fluxes_vic_cropsyst_47.71875_-117.96875",1986-10-01,2195.84740994144,8352.602
"3798","fluxes_vic_cropsyst_47.71875_-118.03125",1986-10-01,1434.06212787301,5797.3769
"3799","fluxes_vic_cropsyst_47.71875_-118.34375",1986-10-01,1991.17287100971,7238.3868
"3800","fluxes_vic_cropsyst_47.71875_-118.40625",1986-10-01,2225.50165682908,7411.1681
"3801","fluxes_vic_cropsyst_47.71875_-118.46875",1986-10-01,2376.14044535662,7932.3048
"3802","fluxes_vic_cropsyst_47.71875_-118.53125",1986-10-01,1373.01005862733,4662.9396
"3803","fluxes_vic_cropsyst_47.71875_-118.59375",1986-10-01,1587.34529157439,5346.0288
"3804","fluxes_vic_cropsyst_47.71875_-118.65625",1986-10-01,2250.764084702,7321.3195
