"","Cell","startDate","numerator","denominator"
"3727","fluxes_vic_cropsyst_47.65625_-120.78125",1986-10-01,19277.2232455994,32656.4703
"3728","fluxes_vic_cropsyst_47.65625_-120.84375",1986-10-01,30413.8327507289,44290.4153
"3729","fluxes_vic_cropsyst_47.65625_-120.90625",1986-10-01,50022.1937188645,72798.1405
"3730","fluxes_vic_cropsyst_47.65625_-120.96875",1986-10-01,56787.3567560811,82231.0022
"3731","fluxes_vic_cropsyst_47.65625_-121.03125",1986-10-01,43115.2265336316,74425.9469
"3732","fluxes_vic_cropsyst_47.65625_-121.09375",1986-10-01,44976.3924746191,77962.4689
"3733","fluxes_vic_cropsyst_47.65625_-121.15625",1986-10-01,40247.4388731554,67793.4071
"3734","fluxes_vic_cropsyst_47.65625_-121.21875",1986-10-01,29732.3625810401,60515.3433
"3735","fluxes_vic_cropsyst_47.65625_-121.28125",1986-10-01,22822.120270058,58354.6907
"3736","fluxes_vic_cropsyst_47.65625_-121.34375",1986-10-01,29877.0545246128,70396.8781
"3737","fluxes_vic_cropsyst_47.65625_-121.40625",1986-10-01,27575.0502637122,73987.1945
"3738","fluxes_vic_cropsyst_47.65625_-121.46875",1986-10-01,40647.7374449323,98889.3072
"3739","fluxes_vic_cropsyst_47.65625_-121.53125",1986-10-01,40683.2185442812,104352.2125
"3740","fluxes_vic_cropsyst_47.65625_-121.59375",1986-10-01,33061.7237312644,87069.884
"3741","fluxes_vic_cropsyst_47.65625_-121.65625",1986-10-01,16636.9199811677,66439.848
"3742","fluxes_vic_cropsyst_47.65625_-121.71875",1986-10-01,9607.04121342416,48754.5824
"3743","fluxes_vic_cropsyst_47.65625_-121.78125",1986-10-01,2980.68096493922,35139.2787
"3744","fluxes_vic_cropsyst_47.65625_-121.84375",1986-10-01,1337.19590718922,25648.6431
"3745","fluxes_vic_cropsyst_47.65625_-121.90625",1986-10-01,670.375929250802,26847.8397
"3746","fluxes_vic_cropsyst_47.65625_-121.96875",1986-10-01,586.791879743477,24747.3408
"3747","fluxes_vic_cropsyst_47.65625_-122.03125",1986-10-01,710.438094487164,28276.4199
"3748","fluxes_vic_cropsyst_47.65625_-122.09375",1986-10-01,560.270969711503,31017.9687
"3749","fluxes_vic_cropsyst_47.65625_-122.15625",1986-10-01,586.279006535989,31831.8434
"3750","fluxes_vic_cropsyst_47.65625_-122.21875",1986-10-01,427.141915603802,30442.5719
"3751","fluxes_vic_cropsyst_47.65625_-122.28125",1986-10-01,319.861695453285,28986.1969
"3752","fluxes_vic_cropsyst_47.65625_-122.34375",1986-10-01,350.454910922024,29409.6745
"3753","fluxes_vic_cropsyst_47.65625_-122.65625",1986-10-01,607.42337637152,30140.2759
"3754","fluxes_vic_cropsyst_47.65625_-122.71875",1986-10-01,780.312620436071,31145.5439
"3755","fluxes_vic_cropsyst_47.65625_-122.90625",1986-10-01,883.173444030156,31434.7017
"3756","fluxes_vic_cropsyst_47.65625_-122.96875",1986-10-01,4384.72252247087,45309.4116
"3757","fluxes_vic_cropsyst_47.65625_-123.03125",1986-10-01,14333.2070008256,63960.263
"3758","fluxes_vic_cropsyst_47.65625_-123.09375",1986-10-01,29083.965908179,82386.4231
"3759","fluxes_vic_cropsyst_47.65625_-123.15625",1986-10-01,52863.2945213562,112119.0495
"3760","fluxes_vic_cropsyst_47.65625_-123.21875",1986-10-01,48325.5165077239,103943.1575
"3761","fluxes_vic_cropsyst_47.65625_-123.28125",1986-10-01,53340.4234246346,104553.328
"3762","fluxes_vic_cropsyst_47.65625_-123.34375",1986-10-01,56776.0279525024,113909.3984
"3763","fluxes_vic_cropsyst_47.65625_-123.40625",1986-10-01,67799.5599145039,153675.0738
"3764","fluxes_vic_cropsyst_47.65625_-123.46875",1986-10-01,99945.5242182065,210470.9988
"3765","fluxes_vic_cropsyst_47.65625_-123.53125",1986-10-01,65991.6808421169,144957.2047
"3766","fluxes_vic_cropsyst_47.65625_-123.59375",1986-10-01,40096.0292725599,128642.2433
"3767","fluxes_vic_cropsyst_47.65625_-123.65625",1986-10-01,50145.8891375512,129123.3073
"3768","fluxes_vic_cropsyst_47.65625_-123.71875",1986-10-01,43592.5484378848,126430.0896
"3769","fluxes_vic_cropsyst_47.65625_-123.78125",1986-10-01,22753.7812901621,107271.7576
"3770","fluxes_vic_cropsyst_47.65625_-123.84375",1986-10-01,11491.9780788801,93878.8828
"3771","fluxes_vic_cropsyst_47.65625_-123.90625",1986-10-01,6922.70463992758,88544.9774
"3772","fluxes_vic_cropsyst_47.65625_-123.96875",1986-10-01,12812.5707922289,97870.0645
"3773","fluxes_vic_cropsyst_47.65625_-124.03125",1986-10-01,11662.4650144778,119002.4845
"3774","fluxes_vic_cropsyst_47.65625_-124.09375",1986-10-01,6272.85090360063,112847.7307
"3775","fluxes_vic_cropsyst_47.65625_-124.15625",1986-10-01,4124.46407137664,98282.3421
"3776","fluxes_vic_cropsyst_47.65625_-124.21875",1986-10-01,3647.18683589287,93289.2284
"3777","fluxes_vic_cropsyst_47.65625_-124.28125",1986-10-01,2801.36300241743,98222.6394
"3778","fluxes_vic_cropsyst_47.65625_-124.34375",1986-10-01,2557.78749552035,96899.723
"3779","fluxes_vic_cropsyst_47.71875_-116.84375",1986-10-01,4336.08991006875,14698.3847
"3780","fluxes_vic_cropsyst_47.71875_-116.90625",1986-10-01,4743.06617026505,15010.0242
"3781","fluxes_vic_cropsyst_47.71875_-116.96875",1986-10-01,4759.07734947364,14189.5844
"3782","fluxes_vic_cropsyst_47.71875_-117.03125",1986-10-01,1404.41259243393,6382.5809
"3783","fluxes_vic_cropsyst_47.71875_-117.09375",1986-10-01,1887.25458504143,7677.024
"3784","fluxes_vic_cropsyst_47.71875_-117.15625",1986-10-01,1556.47652961418,5755.8943
"3785","fluxes_vic_cropsyst_47.71875_-117.21875",1986-10-01,1854.48196106126,7757.5271
"3786","fluxes_vic_cropsyst_47.71875_-117.28125",1986-10-01,1636.00972941813,7223.187
"3787","fluxes_vic_cropsyst_47.71875_-117.34375",1986-10-01,1245.65604405369,5957.3697
"3788","fluxes_vic_cropsyst_47.71875_-117.40625",1986-10-01,1776.66708834643,8833.9641
"3789","fluxes_vic_cropsyst_47.71875_-117.46875",1986-10-01,1631.79996503745,7350.8094
"3790","fluxes_vic_cropsyst_47.71875_-117.53125",1986-10-01,514.44302801395,2162.8414
"3791","fluxes_vic_cropsyst_47.71875_-117.59375",1986-10-01,486.585766563953,1877.1581
"3792","fluxes_vic_cropsyst_47.71875_-117.65625",1986-10-01,685.705520698231,2405.6189
"3793","fluxes_vic_cropsyst_47.71875_-117.71875",1986-10-01,1051.65850965585,4014.0524
"3794","fluxes_vic_cropsyst_47.71875_-117.78125",1986-10-01,1486.79890367514,6283.8762
"3795","fluxes_vic_cropsyst_47.71875_-117.84375",1986-10-01,2038.83155528326,7056.2675
"3796","fluxes_vic_cropsyst_47.71875_-117.90625",1986-10-01,1347.24073334517,4394.8744
"3797","fluxes_vic_cropsyst_47.71875_-117.96875",1986-10-01,1046.73923405028,3445.0264
"3798","fluxes_vic_cropsyst_47.71875_-118.03125",1986-10-01,593.64959492606,2102.1494
"3799","fluxes_vic_cropsyst_47.71875_-118.34375",1986-10-01,884.277803173529,2614.1953
"3800","fluxes_vic_cropsyst_47.71875_-118.40625",1986-10-01,1025.93820607269,2746.3114
"3801","fluxes_vic_cropsyst_47.71875_-118.46875",1986-10-01,1128.81687505076,3104.201
"3802","fluxes_vic_cropsyst_47.71875_-118.53125",1986-10-01,749.71812564967,2206.1038
"3803","fluxes_vic_cropsyst_47.71875_-118.59375",1986-10-01,723.449204249144,2194.4625
"3804","fluxes_vic_cropsyst_47.71875_-118.65625",1986-10-01,1293.66770838813,3716.8261
"3805","fluxes_vic_cropsyst_47.71875_-118.71875",1986-10-01,870.04838737711,2507.1268
"3806","fluxes_vic_cropsyst_47.71875_-118.78125",1986-10-01,1970.47853471956,5059.9854
"3807","fluxes_vic_cropsyst_47.71875_-118.84375",1986-10-01,1822.37545041336,4820.2804
"3808","fluxes_vic_cropsyst_47.71875_-118.90625",1986-10-01,1511.54178098497,4060.8914
"3809","fluxes_vic_cropsyst_47.71875_-118.96875",1986-10-01,604.213456644578,1970.8192
"3810","fluxes_vic_cropsyst_47.71875_-119.03125",1986-10-01,709.59952933817,2159.8454
"3811","fluxes_vic_cropsyst_47.71875_-119.09375",1986-10-01,747.334621787105,2398.9789
"3812","fluxes_vic_cropsyst_47.71875_-119.15625",1986-10-01,1056.43347049411,2764.444
"3813","fluxes_vic_cropsyst_47.71875_-119.21875",1986-10-01,732.401714936238,2092.4422
"3814","fluxes_vic_cropsyst_47.71875_-119.28125",1986-10-01,939.447127081778,2875.3868
"3815","fluxes_vic_cropsyst_47.71875_-119.34375",1986-10-01,636.537656997969,1880.1478
"3816","fluxes_vic_cropsyst_47.71875_-119.40625",1986-10-01,605.41999395273,1620.0024
"3817","fluxes_vic_cropsyst_47.71875_-119.46875",1986-10-01,528.680486285156,1382.7563
"3818","fluxes_vic_cropsyst_47.71875_-119.53125",1986-10-01,702.499121286773,1638.6364
"3819","fluxes_vic_cropsyst_47.71875_-119.59375",1986-10-01,587.163025713054,1449.9358
"3820","fluxes_vic_cropsyst_47.71875_-119.65625",1986-10-01,758.013633467619,1820.9613
"3821","fluxes_vic_cropsyst_47.71875_-119.71875",1986-10-01,714.873830069056,1622.6837
"3822","fluxes_vic_cropsyst_47.71875_-119.78125",1986-10-01,623.98993716823,1427.042
"3823","fluxes_vic_cropsyst_47.71875_-119.84375",1986-10-01,1297.63793821147,2895.5902
"3824","fluxes_vic_cropsyst_47.71875_-119.90625",1986-10-01,961.230332726465,2383.8815
"3825","fluxes_vic_cropsyst_47.71875_-119.96875",1986-10-01,1427.45390758207,3460.7826
"3826","fluxes_vic_cropsyst_47.71875_-120.03125",1986-10-01,1431.09285360966,3418.9455
"3827","fluxes_vic_cropsyst_47.71875_-120.09375",1986-10-01,1270.53027723098,3195.238
"3828","fluxes_vic_cropsyst_47.71875_-120.15625",1986-10-01,908.287743261272,2445.0705
"3829","fluxes_vic_cropsyst_47.71875_-120.21875",1986-10-01,1909.79575906045,5776.6989
"3830","fluxes_vic_cropsyst_47.71875_-120.28125",1986-10-01,2951.72070125473,6641.6163
"3831","fluxes_vic_cropsyst_47.71875_-120.34375",1986-10-01,2901.74941433214,6530.0409
"3832","fluxes_vic_cropsyst_47.71875_-120.40625",1986-10-01,5399.94124477055,10002.9407
"3833","fluxes_vic_cropsyst_47.71875_-120.46875",1986-10-01,12630.7910039278,21940.709
"3834","fluxes_vic_cropsyst_47.71875_-120.53125",1986-10-01,17456.1443508879,27803.6989
"3835","fluxes_vic_cropsyst_47.71875_-120.59375",1986-10-01,7400.74121599567,14961.5606
"3836","fluxes_vic_cropsyst_47.71875_-120.65625",1986-10-01,5664.39312591086,13051.7759
"3837","fluxes_vic_cropsyst_47.71875_-120.71875",1986-10-01,6973.30970995555,14509.5537
"3838","fluxes_vic_cropsyst_47.71875_-120.78125",1986-10-01,14929.0547949704,29211.3298
"3839","fluxes_vic_cropsyst_47.71875_-120.84375",1986-10-01,18179.0764036735,31146.0892
"3840","fluxes_vic_cropsyst_47.71875_-120.90625",1986-10-01,46741.835578627,68506.4524
"3841","fluxes_vic_cropsyst_47.71875_-120.96875",1986-10-01,56398.0415564124,85765.3927
"3842","fluxes_vic_cropsyst_47.71875_-121.03125",1986-10-01,55190.3407961365,84832.5647
"3843","fluxes_vic_cropsyst_47.71875_-121.09375",1986-10-01,35281.6027464081,58575.1334
"3844","fluxes_vic_cropsyst_47.71875_-121.15625",1986-10-01,29926.5457455767,55642.8314
"3845","fluxes_vic_cropsyst_47.71875_-121.21875",1986-10-01,26620.5925775669,56292.1957
"3846","fluxes_vic_cropsyst_47.71875_-121.28125",1986-10-01,26091.8331156293,65106.8124
"3847","fluxes_vic_cropsyst_47.71875_-121.34375",1986-10-01,21363.0674758638,62705.4399
"3848","fluxes_vic_cropsyst_47.71875_-121.40625",1986-10-01,23739.8249127051,65346.7949
"3849","fluxes_vic_cropsyst_47.71875_-121.46875",1986-10-01,30029.8579438415,80984.0681
"3850","fluxes_vic_cropsyst_47.71875_-121.53125",1986-10-01,36433.2949725166,101930.3212
"3851","fluxes_vic_cropsyst_47.71875_-121.59375",1986-10-01,34586.4643773113,100657.3721
"3852","fluxes_vic_cropsyst_47.71875_-121.65625",1986-10-01,22927.62477735,83986.5102
"3853","fluxes_vic_cropsyst_47.71875_-121.71875",1986-10-01,8106.993127684,56995.9379
"3854","fluxes_vic_cropsyst_47.71875_-121.78125",1986-10-01,4266.89234498938,44354.1921
"3855","fluxes_vic_cropsyst_47.71875_-121.84375",1986-10-01,1529.36717859278,29524.6287
"3856","fluxes_vic_cropsyst_47.71875_-121.90625",1986-10-01,721.934779752027,23714.8106
"3857","fluxes_vic_cropsyst_47.71875_-121.96875",1986-10-01,549.636025187767,25441.3377
"3858","fluxes_vic_cropsyst_47.71875_-122.03125",1986-10-01,680.256701901248,26643.5716
"3859","fluxes_vic_cropsyst_47.71875_-122.09375",1986-10-01,779.30933031751,31971.1601
"3860","fluxes_vic_cropsyst_47.71875_-122.15625",1986-10-01,567.951355444764,29257.4236
"3861","fluxes_vic_cropsyst_47.71875_-122.21875",1986-10-01,554.31143493659,28589.1039
"3862","fluxes_vic_cropsyst_47.71875_-122.28125",1986-10-01,429.472205304467,28592.0168
"3863","fluxes_vic_cropsyst_47.71875_-122.34375",1986-10-01,493.755597381088,29849.0381
"3864","fluxes_vic_cropsyst_47.71875_-122.65625",1986-10-01,587.080091233361,27200.6323
"3865","fluxes_vic_cropsyst_47.71875_-122.71875",1986-10-01,664.755297380123,27760.5438
"3866","fluxes_vic_cropsyst_47.71875_-122.90625",1986-10-01,4326.50230114438,42288.6068
"3867","fluxes_vic_cropsyst_47.71875_-122.96875",1986-10-01,5201.51623037434,40340.271
"3868","fluxes_vic_cropsyst_47.71875_-123.03125",1986-10-01,15972.4858324255,56289.9695
"3869","fluxes_vic_cropsyst_47.71875_-123.09375",1986-10-01,25841.9879833285,63655.91
"3870","fluxes_vic_cropsyst_47.71875_-123.15625",1986-10-01,30802.2435850014,79472.4524
"3871","fluxes_vic_cropsyst_47.71875_-123.21875",1986-10-01,42552.1678850497,87624.4494
"3872","fluxes_vic_cropsyst_47.71875_-123.28125",1986-10-01,55632.7092252681,106074.7115
"3873","fluxes_vic_cropsyst_47.71875_-123.34375",1986-10-01,68159.6507604311,123818.0295
"3874","fluxes_vic_cropsyst_47.71875_-123.40625",1986-10-01,65412.3432222378,130154.4767
"3875","fluxes_vic_cropsyst_47.71875_-123.46875",1986-10-01,66614.594610844,145132.3729
"3876","fluxes_vic_cropsyst_47.71875_-123.53125",1986-10-01,57696.1896926369,138229.1553
"3877","fluxes_vic_cropsyst_47.71875_-123.59375",1986-10-01,58271.1692002811,137641.1306
"3878","fluxes_vic_cropsyst_47.71875_-123.65625",1986-10-01,53386.8852511572,128153.0172
"3879","fluxes_vic_cropsyst_47.71875_-123.71875",1986-10-01,32785.8553595027,111780.6339
"3880","fluxes_vic_cropsyst_47.71875_-123.78125",1986-10-01,39934.208130539,129981.4499
"3881","fluxes_vic_cropsyst_47.71875_-123.84375",1986-10-01,26872.1995040735,114316.5475
"3882","fluxes_vic_cropsyst_47.71875_-123.90625",1986-10-01,16092.4593340692,108622.0555
"3883","fluxes_vic_cropsyst_47.71875_-123.96875",1986-10-01,13672.2589552971,104616.8388
"3884","fluxes_vic_cropsyst_47.71875_-124.03125",1986-10-01,12607.3549032916,121924.7151
"3885","fluxes_vic_cropsyst_47.71875_-124.09375",1986-10-01,10685.9999603307,118056.6425
"3886","fluxes_vic_cropsyst_47.71875_-124.15625",1986-10-01,4339.47467999182,107285.9066
"3887","fluxes_vic_cropsyst_47.71875_-124.21875",1986-10-01,3605.02551201053,95172.6915
"3888","fluxes_vic_cropsyst_47.71875_-124.28125",1986-10-01,2426.06262756473,89338.5773
"3889","fluxes_vic_cropsyst_47.71875_-124.34375",1986-10-01,1770.93464107919,82498.1386
"3890","fluxes_vic_cropsyst_47.78125_-116.59375",1986-10-01,23359.3937515341,43526.8929
"3891","fluxes_vic_cropsyst_47.78125_-116.65625",1986-10-01,9940.69197131635,24685.5645
"3892","fluxes_vic_cropsyst_47.78125_-116.71875",1986-10-01,4800.59523820552,14664.6729
"3893","fluxes_vic_cropsyst_47.78125_-116.78125",1986-10-01,5178.51883797924,15928.426
"3894","fluxes_vic_cropsyst_47.78125_-116.84375",1986-10-01,4020.4224711482,12045.9327
"3895","fluxes_vic_cropsyst_47.78125_-116.90625",1986-10-01,4875.73630471652,13062.8949
"3896","fluxes_vic_cropsyst_47.78125_-116.96875",1986-10-01,5378.19476950543,11875.3586
"3897","fluxes_vic_cropsyst_47.78125_-117.03125",1986-10-01,1675.89324223339,5447.9978
"3898","fluxes_vic_cropsyst_47.78125_-117.09375",1986-10-01,1297.73388196235,4594.13
"3899","fluxes_vic_cropsyst_47.78125_-117.15625",1986-10-01,1380.12330022635,4162.8029
"3900","fluxes_vic_cropsyst_47.78125_-117.21875",1986-10-01,1903.47023537727,6343.7617
"3901","fluxes_vic_cropsyst_47.78125_-117.28125",1986-10-01,1365.32889657328,6005.1247
"3902","fluxes_vic_cropsyst_47.78125_-117.34375",1986-10-01,1302.07306194222,6110.4395
"3903","fluxes_vic_cropsyst_47.78125_-117.40625",1986-10-01,1292.48008445035,5963.683
"3904","fluxes_vic_cropsyst_47.78125_-117.46875",1986-10-01,1048.50167928813,3895.259
"3905","fluxes_vic_cropsyst_47.78125_-117.53125",1986-10-01,626.799470012015,2408.3579
"3906","fluxes_vic_cropsyst_47.78125_-117.59375",1986-10-01,763.846808482058,2925.3944
"3907","fluxes_vic_cropsyst_47.78125_-117.65625",1986-10-01,551.181586825498,2026.4203
"3908","fluxes_vic_cropsyst_47.78125_-117.71875",1986-10-01,671.834283243986,2554.054
"3909","fluxes_vic_cropsyst_47.78125_-117.78125",1986-10-01,943.739790406689,3826.9121
"3910","fluxes_vic_cropsyst_47.78125_-117.84375",1986-10-01,809.71205322739,3201.7881
"3911","fluxes_vic_cropsyst_47.78125_-117.90625",1986-10-01,877.068062638269,2917.003
"3912","fluxes_vic_cropsyst_47.78125_-117.96875",1986-10-01,1028.89931025591,3353.3057
"3913","fluxes_vic_cropsyst_47.78125_-118.03125",1986-10-01,621.509955729959,2305.7322
"3914","fluxes_vic_cropsyst_47.78125_-118.09375",1986-10-01,370.642418257212,1445.2893
"3915","fluxes_vic_cropsyst_47.78125_-118.15625",1986-10-01,692.450595190471,2418.1045
"3916","fluxes_vic_cropsyst_47.78125_-118.53125",1986-10-01,1285.50172521399,3691.1342
"3917","fluxes_vic_cropsyst_47.78125_-118.59375",1986-10-01,1272.09453357265,3524.147
"3918","fluxes_vic_cropsyst_47.78125_-118.65625",1986-10-01,1019.84148892659,2842.6916
"3919","fluxes_vic_cropsyst_47.78125_-118.71875",1986-10-01,960.250405499532,2703.6944
"3920","fluxes_vic_cropsyst_47.78125_-118.78125",1986-10-01,898.012537704012,2653.3383
"3921","fluxes_vic_cropsyst_47.78125_-118.84375",1986-10-01,779.162699379174,2372.822
"3922","fluxes_vic_cropsyst_47.78125_-118.90625",1986-10-01,861.293214752126,2533.2719
"3923","fluxes_vic_cropsyst_47.78125_-118.96875",1986-10-01,912.070584574385,2501.5208
"3924","fluxes_vic_cropsyst_47.78125_-119.03125",1986-10-01,998.667186531185,2641.4204
"3925","fluxes_vic_cropsyst_47.78125_-119.09375",1986-10-01,1061.06367661478,2857.708
"3926","fluxes_vic_cropsyst_47.78125_-119.15625",1986-10-01,1822.13925304482,4917.0395
"3927","fluxes_vic_cropsyst_47.78125_-119.21875",1986-10-01,749.883608972175,2290.5989
"3928","fluxes_vic_cropsyst_47.78125_-119.28125",1986-10-01,650.012211995545,1835.6698
"3929","fluxes_vic_cropsyst_47.78125_-119.34375",1986-10-01,805.785622527772,2294.403
"3930","fluxes_vic_cropsyst_47.78125_-119.40625",1986-10-01,594.267998124354,1560.8583
"3931","fluxes_vic_cropsyst_47.78125_-119.46875",1986-10-01,651.240210567191,1749.237
"3932","fluxes_vic_cropsyst_47.78125_-119.53125",1986-10-01,1007.97295405031,2457.7549
"3933","fluxes_vic_cropsyst_47.78125_-119.59375",1986-10-01,673.850225995137,1602.3184
"3934","fluxes_vic_cropsyst_47.78125_-119.65625",1986-10-01,856.978267543974,2259.1356
"3935","fluxes_vic_cropsyst_47.78125_-119.71875",1986-10-01,907.440379604865,2401.5037
"3936","fluxes_vic_cropsyst_47.78125_-119.78125",1986-10-01,890.217612132109,2234.6222
"3937","fluxes_vic_cropsyst_47.78125_-119.84375",1986-10-01,1007.18013704483,2312.2132
"3938","fluxes_vic_cropsyst_47.78125_-119.90625",1986-10-01,2616.80887722239,5575.4464
"3939","fluxes_vic_cropsyst_47.78125_-119.96875",1986-10-01,2154.96427369208,5225.2899
"3940","fluxes_vic_cropsyst_47.78125_-120.03125",1986-10-01,1713.50135922622,4721.0121
"3941","fluxes_vic_cropsyst_47.78125_-120.09375",1986-10-01,1687.64452295719,4703.3125
"3942","fluxes_vic_cropsyst_47.78125_-120.15625",1986-10-01,2196.69552079685,6013.1157
"3943","fluxes_vic_cropsyst_47.78125_-120.21875",1986-10-01,2822.26033810637,6558.2173
"3944","fluxes_vic_cropsyst_47.78125_-120.28125",1986-10-01,3044.51575677286,6209.3055
"3945","fluxes_vic_cropsyst_47.78125_-120.34375",1986-10-01,3185.17621517519,6677.9747
"3946","fluxes_vic_cropsyst_47.78125_-120.40625",1986-10-01,2054.56619162494,4270.3712
"3947","fluxes_vic_cropsyst_47.78125_-120.46875",1986-10-01,7841.37125675154,14977.0273
"3948","fluxes_vic_cropsyst_47.78125_-120.53125",1986-10-01,17157.3382055237,28572.6124
"3949","fluxes_vic_cropsyst_47.78125_-120.59375",1986-10-01,10522.4666511128,18946.1035
"3950","fluxes_vic_cropsyst_47.78125_-120.65625",1986-10-01,9478.38873154487,19615.1401
"3951","fluxes_vic_cropsyst_47.78125_-120.71875",1986-10-01,8325.18523293385,18310.5091
"3952","fluxes_vic_cropsyst_47.78125_-120.78125",1986-10-01,12220.7149682327,24368.8296
"3953","fluxes_vic_cropsyst_47.78125_-120.84375",1986-10-01,16034.5388260824,30427.032
"3954","fluxes_vic_cropsyst_47.78125_-120.90625",1986-10-01,24663.8492071583,44966.2936
"3955","fluxes_vic_cropsyst_47.78125_-120.96875",1986-10-01,37087.773678515,65544.1146
"3956","fluxes_vic_cropsyst_47.78125_-121.03125",1986-10-01,45081.5627783556,74408.9896
"3957","fluxes_vic_cropsyst_47.78125_-121.09375",1986-10-01,51053.5371950731,82933.9649
"3958","fluxes_vic_cropsyst_47.78125_-121.15625",1986-10-01,36261.049819776,60036.4784
"3959","fluxes_vic_cropsyst_47.78125_-121.21875",1986-10-01,34827.58607221,62446.1707
"3960","fluxes_vic_cropsyst_47.78125_-121.28125",1986-10-01,30471.7561062612,68056.6546
"3961","fluxes_vic_cropsyst_47.78125_-121.34375",1986-10-01,38197.7711633985,84048.9571
"3962","fluxes_vic_cropsyst_47.78125_-121.40625",1986-10-01,42213.8433700768,93395.7735
"3963","fluxes_vic_cropsyst_47.78125_-121.46875",1986-10-01,31036.5744785715,89943.6408
"3964","fluxes_vic_cropsyst_47.78125_-121.53125",1986-10-01,22458.698619392,79078.7771
"3965","fluxes_vic_cropsyst_47.78125_-121.59375",1986-10-01,40208.8967136753,99196.3458
"3966","fluxes_vic_cropsyst_47.78125_-121.65625",1986-10-01,26540.5260630996,92274.571
"3967","fluxes_vic_cropsyst_47.78125_-121.71875",1986-10-01,25828.1680233974,100495.4887
"3968","fluxes_vic_cropsyst_47.78125_-121.78125",1986-10-01,7546.71448761139,61885.2698
"3969","fluxes_vic_cropsyst_47.78125_-121.84375",1986-10-01,1400.43622475959,27364.5036
"3970","fluxes_vic_cropsyst_47.78125_-121.90625",1986-10-01,1338.03549265126,27161.6429
"3971","fluxes_vic_cropsyst_47.78125_-121.96875",1986-10-01,812.868482200927,30071.8887
"3972","fluxes_vic_cropsyst_47.78125_-122.03125",1986-10-01,754.073706049177,25467.9125
"3973","fluxes_vic_cropsyst_47.78125_-122.09375",1986-10-01,765.790526486077,26959.7161
"3974","fluxes_vic_cropsyst_47.78125_-122.15625",1986-10-01,777.378408514861,30285.9251
"3975","fluxes_vic_cropsyst_47.78125_-122.21875",1986-10-01,672.189188642234,29547.9804
"3976","fluxes_vic_cropsyst_47.78125_-122.28125",1986-10-01,620.110662891838,30315.8846
"3977","fluxes_vic_cropsyst_47.78125_-122.34375",1986-10-01,562.79048687813,30859.2848
"3978","fluxes_vic_cropsyst_47.78125_-122.90625",1986-10-01,7193.59366096285,45782.9974
"3979","fluxes_vic_cropsyst_47.78125_-122.96875",1986-10-01,14465.504925999,56431.4813
"3980","fluxes_vic_cropsyst_47.78125_-123.03125",1986-10-01,25645.4525782713,66035.4608
"3981","fluxes_vic_cropsyst_47.78125_-123.09375",1986-10-01,38383.5164258029,80233.0705
"3982","fluxes_vic_cropsyst_47.78125_-123.15625",1986-10-01,58134.7590528204,96309.0029
"3983","fluxes_vic_cropsyst_47.78125_-123.21875",1986-10-01,53732.5680231832,89077.8743
"3984","fluxes_vic_cropsyst_47.78125_-123.28125",1986-10-01,42923.6709865092,78032.5095
"3985","fluxes_vic_cropsyst_47.78125_-123.34375",1986-10-01,47969.7854675396,80189.382
"3986","fluxes_vic_cropsyst_47.78125_-123.40625",1986-10-01,34675.5830874251,74591.1915
"3987","fluxes_vic_cropsyst_47.78125_-123.46875",1986-10-01,37687.1521936693,93738.6057
"3988","fluxes_vic_cropsyst_47.78125_-123.53125",1986-10-01,51842.9225555576,125215.4058
"3989","fluxes_vic_cropsyst_47.78125_-123.59375",1986-10-01,78605.5948017576,142049.0877
"3990","fluxes_vic_cropsyst_47.78125_-123.65625",1986-10-01,84125.210096124,152038.8665
"3991","fluxes_vic_cropsyst_47.78125_-123.71875",1986-10-01,116196.574552739,175478.2834
"3992","fluxes_vic_cropsyst_47.78125_-123.78125",1986-10-01,69164.5657083413,144966.6211
"3993","fluxes_vic_cropsyst_47.78125_-123.84375",1986-10-01,38637.2716236829,121186.5213
"3994","fluxes_vic_cropsyst_47.78125_-123.90625",1986-10-01,17484.3141517408,102059.2257
"3995","fluxes_vic_cropsyst_47.78125_-123.96875",1986-10-01,9961.526753005,106172.6004
"3996","fluxes_vic_cropsyst_47.78125_-124.03125",1986-10-01,13021.0712417802,120792.5724
"3997","fluxes_vic_cropsyst_47.78125_-124.09375",1986-10-01,8484.79464739843,99974.0038
"3998","fluxes_vic_cropsyst_47.78125_-124.15625",1986-10-01,4462.95493099662,106067.6656
"3999","fluxes_vic_cropsyst_47.78125_-124.21875",1986-10-01,3380.47003007227,100481.9602
"4000","fluxes_vic_cropsyst_47.78125_-124.28125",1986-10-01,2142.7761547606,92346.0585
"4001","fluxes_vic_cropsyst_47.78125_-124.34375",1986-10-01,2062.18944525497,89167.2175
"4002","fluxes_vic_cropsyst_47.78125_-124.40625",1986-10-01,2095.28775413533,95810.2088
"4003","fluxes_vic_cropsyst_47.78125_-124.46875",1986-10-01,1379.88785400389,93239.7838
"4004","fluxes_vic_cropsyst_47.84375_-116.59375",1986-10-01,21916.5465494399,39729.1395
"4005","fluxes_vic_cropsyst_47.84375_-116.65625",1986-10-01,14655.4205439616,32097.5653
"4006","fluxes_vic_cropsyst_47.84375_-116.71875",1986-10-01,5273.53358989127,13617.9892
"4007","fluxes_vic_cropsyst_47.84375_-116.78125",1986-10-01,5156.09123639095,13077.0153
"4008","fluxes_vic_cropsyst_47.84375_-116.84375",1986-10-01,4760.08670479935,11690.7696
