"","Cell","startDate","numerator","denominator"
"3608","fluxes_vic_cropsyst_47.59375_-120.09375",1986-10-01,1971.5125933837,3966.0374
"3609","fluxes_vic_cropsyst_47.59375_-120.15625",1986-10-01,1919.98143866713,3865.5822
"3610","fluxes_vic_cropsyst_47.59375_-120.21875",1986-10-01,2213.4038946233,5377.7729
"3611","fluxes_vic_cropsyst_47.59375_-120.28125",1986-10-01,6115.12281387339,12750.4203
"3612","fluxes_vic_cropsyst_47.59375_-120.34375",1986-10-01,20742.4206184314,37703.9988
"3613","fluxes_vic_cropsyst_47.59375_-120.40625",1986-10-01,30824.4368610577,51049.6389
"3614","fluxes_vic_cropsyst_47.59375_-120.46875",1986-10-01,20898.5153380037,39785.9065
"3615","fluxes_vic_cropsyst_47.59375_-120.53125",1986-10-01,18889.8067569669,39894.1534
"3616","fluxes_vic_cropsyst_47.59375_-120.59375",1986-10-01,11973.954277135,27526.9255
"3617","fluxes_vic_cropsyst_47.59375_-120.65625",1986-10-01,16166.9723201079,33727.5287
"3618","fluxes_vic_cropsyst_47.59375_-120.71875",1986-10-01,29759.1501046672,52254.9455
"3619","fluxes_vic_cropsyst_47.59375_-120.78125",1986-10-01,46453.4274408534,67759.6405
"3620","fluxes_vic_cropsyst_47.59375_-120.84375",1986-10-01,53258.3573663121,73817.3641
"3621","fluxes_vic_cropsyst_47.59375_-120.90625",1986-10-01,67448.1240625298,95083.5854
"3622","fluxes_vic_cropsyst_47.59375_-120.96875",1986-10-01,86793.032281326,126176.3916
"3623","fluxes_vic_cropsyst_47.59375_-121.03125",1986-10-01,93962.5475218239,133344.4236
"3624","fluxes_vic_cropsyst_47.59375_-121.09375",1986-10-01,72469.1296456706,99059.3898
"3625","fluxes_vic_cropsyst_47.59375_-121.15625",1986-10-01,84324.1926883529,120620.0376
"3626","fluxes_vic_cropsyst_47.59375_-121.21875",1986-10-01,99243.025224103,139580.3861
"3627","fluxes_vic_cropsyst_47.59375_-121.28125",1986-10-01,93917.8777432228,153853.8467
"3628","fluxes_vic_cropsyst_47.59375_-121.34375",1986-10-01,92315.5099718047,159798.1384
"3629","fluxes_vic_cropsyst_47.59375_-121.40625",1986-10-01,82819.187765077,158206.0844
"3630","fluxes_vic_cropsyst_47.59375_-121.46875",1986-10-01,78401.9408602003,171714.0183
"3631","fluxes_vic_cropsyst_47.59375_-121.53125",1986-10-01,81763.8894521991,175432.7181
"3632","fluxes_vic_cropsyst_47.59375_-121.59375",1986-10-01,109130.888095693,205792.8088
"3633","fluxes_vic_cropsyst_47.59375_-121.65625",1986-10-01,73465.6217290556,181888.5542
"3634","fluxes_vic_cropsyst_47.59375_-121.71875",1986-10-01,24564.7053707609,110653.2761
"3635","fluxes_vic_cropsyst_47.59375_-121.78125",1986-10-01,11156.0766081403,80383.7965
"3636","fluxes_vic_cropsyst_47.59375_-121.84375",1986-10-01,7148.7786423003,73825.1346
"3637","fluxes_vic_cropsyst_47.59375_-121.90625",1986-10-01,2295.06645881643,56721.719
"3638","fluxes_vic_cropsyst_47.59375_-121.96875",1986-10-01,2266.88013200472,53615.3548
"3639","fluxes_vic_cropsyst_47.59375_-122.03125",1986-10-01,3107.59909114037,71884.3261
"3640","fluxes_vic_cropsyst_47.59375_-122.09375",1986-10-01,2087.44919975506,66435.7689
"3641","fluxes_vic_cropsyst_47.59375_-122.15625",1986-10-01,2005.00718902662,65897.4902
"3642","fluxes_vic_cropsyst_47.59375_-122.21875",1986-10-01,1283.95889322633,58784.3355
"3643","fluxes_vic_cropsyst_47.59375_-122.28125",1986-10-01,969.020726828586,56820.9162
"3644","fluxes_vic_cropsyst_47.59375_-122.71875",1986-10-01,3683.59966721055,75878.6969
"3645","fluxes_vic_cropsyst_47.59375_-122.78125",1986-10-01,6707.84233749731,81874.0493
"3646","fluxes_vic_cropsyst_47.59375_-122.84375",1986-10-01,5943.4213924767,79581.0198
"3647","fluxes_vic_cropsyst_47.59375_-122.90625",1986-10-01,4422.01255337449,73001.4081
"3648","fluxes_vic_cropsyst_47.59375_-123.03125",1986-10-01,21442.9798717189,122012.8093
"3649","fluxes_vic_cropsyst_47.59375_-123.09375",1986-10-01,41240.177470767,146868.957
"3650","fluxes_vic_cropsyst_47.59375_-123.15625",1986-10-01,44685.3354384062,147908.9562
"3651","fluxes_vic_cropsyst_47.59375_-123.21875",1986-10-01,80822.9056117904,182102.9442
"3652","fluxes_vic_cropsyst_47.59375_-123.28125",1986-10-01,107402.381304637,190422.4531
"3653","fluxes_vic_cropsyst_47.59375_-123.34375",1986-10-01,86261.4657762325,182903.1851
"3654","fluxes_vic_cropsyst_47.59375_-123.40625",1986-10-01,97220.8102010091,222801.148
"3655","fluxes_vic_cropsyst_47.59375_-123.46875",1986-10-01,135179.101181324,296656.2246
"3656","fluxes_vic_cropsyst_47.59375_-123.53125",1986-10-01,81114.6109639243,214080.3688
"3657","fluxes_vic_cropsyst_47.59375_-123.59375",1986-10-01,67419.9948341043,211648.8157
"3658","fluxes_vic_cropsyst_47.59375_-123.65625",1986-10-01,56508.5664653179,206085.7849
"3659","fluxes_vic_cropsyst_47.59375_-123.71875",1986-10-01,60962.6962451032,216440.947
"3660","fluxes_vic_cropsyst_47.59375_-123.78125",1986-10-01,49550.9442972812,198656.6997
"3661","fluxes_vic_cropsyst_47.59375_-123.84375",1986-10-01,54623.0673892616,195384.3424
"3662","fluxes_vic_cropsyst_47.59375_-123.90625",1986-10-01,34779.7888244205,185736.8574
"3663","fluxes_vic_cropsyst_47.59375_-123.96875",1986-10-01,23327.7812150106,175047.9079
"3664","fluxes_vic_cropsyst_47.59375_-124.03125",1986-10-01,16084.2186833243,186374.0377
"3665","fluxes_vic_cropsyst_47.59375_-124.09375",1986-10-01,11129.961316058,178206.1094
"3666","fluxes_vic_cropsyst_47.59375_-124.15625",1986-10-01,10107.3497044078,174042.3584
"3667","fluxes_vic_cropsyst_47.59375_-124.21875",1986-10-01,10927.8153146084,172212.488
"3668","fluxes_vic_cropsyst_47.59375_-124.28125",1986-10-01,8931.98050814141,169887.8301
"3669","fluxes_vic_cropsyst_47.59375_-124.34375",1986-10-01,6913.54603533312,163201.7336
"3670","fluxes_vic_cropsyst_47.65625_-116.96875",1986-10-01,13673.6077113289,28896.5163
"3671","fluxes_vic_cropsyst_47.65625_-117.03125",1986-10-01,8495.93863668534,20971.1101
"3672","fluxes_vic_cropsyst_47.65625_-117.09375",1986-10-01,6051.51058478104,20212.0306
"3673","fluxes_vic_cropsyst_47.65625_-117.15625",1986-10-01,5609.86392578424,20140.388
"3674","fluxes_vic_cropsyst_47.65625_-117.21875",1986-10-01,5908.25174026373,22244.6643
"3675","fluxes_vic_cropsyst_47.65625_-117.28125",1986-10-01,4977.22871131664,19203.9696
"3676","fluxes_vic_cropsyst_47.65625_-117.34375",1986-10-01,5196.17601561617,20336.9494
"3677","fluxes_vic_cropsyst_47.65625_-117.40625",1986-10-01,5109.13974409258,20359.1019
"3678","fluxes_vic_cropsyst_47.65625_-117.46875",1986-10-01,4406.37630649773,16365.8738
"3679","fluxes_vic_cropsyst_47.65625_-117.53125",1986-10-01,3727.84526382626,12690.4828
"3680","fluxes_vic_cropsyst_47.65625_-117.59375",1986-10-01,4052.7463218301,13135.4563
"3681","fluxes_vic_cropsyst_47.65625_-117.65625",1986-10-01,4207.90828602037,13017.5773
"3682","fluxes_vic_cropsyst_47.65625_-117.71875",1986-10-01,3971.33655704358,12755.3682
"3683","fluxes_vic_cropsyst_47.65625_-117.78125",1986-10-01,3975.54970466049,13089.2866
"3684","fluxes_vic_cropsyst_47.65625_-117.84375",1986-10-01,4851.15351941536,13954.3096
"3685","fluxes_vic_cropsyst_47.65625_-117.90625",1986-10-01,4072.30635811516,11258.5709
"3686","fluxes_vic_cropsyst_47.65625_-117.96875",1986-10-01,3820.90332630398,10042.7878
"3687","fluxes_vic_cropsyst_47.65625_-118.03125",1986-10-01,3648.80750154626,10464.8285
"3688","fluxes_vic_cropsyst_47.65625_-118.09375",1986-10-01,3618.54865416181,9932.7993
"3689","fluxes_vic_cropsyst_47.65625_-118.40625",1986-10-01,4636.22529269426,10632.8974
"3690","fluxes_vic_cropsyst_47.65625_-118.46875",1986-10-01,4678.85446150114,10759.8095
"3691","fluxes_vic_cropsyst_47.65625_-118.53125",1986-10-01,4462.85696028033,10165.942
"3692","fluxes_vic_cropsyst_47.65625_-118.59375",1986-10-01,4273.34170157455,9820.23
"3693","fluxes_vic_cropsyst_47.65625_-118.65625",1986-10-01,5466.62017099147,12924.1903
"3694","fluxes_vic_cropsyst_47.65625_-118.71875",1986-10-01,2570.36969096085,6325.7944
"3695","fluxes_vic_cropsyst_47.65625_-118.78125",1986-10-01,2802.64859947135,7103.9004
"3696","fluxes_vic_cropsyst_47.65625_-118.84375",1986-10-01,4608.1198653674,11032.2755
"3697","fluxes_vic_cropsyst_47.65625_-118.90625",1986-10-01,4419.77922082874,11047.2823
"3698","fluxes_vic_cropsyst_47.65625_-118.96875",1986-10-01,1636.55226363534,4353.4762
"3699","fluxes_vic_cropsyst_47.65625_-119.03125",1986-10-01,3766.19940737882,9195.9459
"3700","fluxes_vic_cropsyst_47.65625_-119.09375",1986-10-01,1934.19988993355,5767.3817
"3701","fluxes_vic_cropsyst_47.65625_-119.15625",1986-10-01,1641.34193825683,4629.2981
"3702","fluxes_vic_cropsyst_47.65625_-119.21875",1986-10-01,1407.70491760004,3511.9049
"3703","fluxes_vic_cropsyst_47.65625_-119.28125",1986-10-01,3699.65597414597,9477.9862
"3704","fluxes_vic_cropsyst_47.65625_-119.34375",1986-10-01,1293.85000815751,2988.4425
"3705","fluxes_vic_cropsyst_47.65625_-119.40625",1986-10-01,1913.17569379351,4624.0958
"3706","fluxes_vic_cropsyst_47.65625_-119.46875",1986-10-01,2332.18247333663,5770.4801
"3707","fluxes_vic_cropsyst_47.65625_-119.53125",1986-10-01,1743.24034785349,4066.6123
"3708","fluxes_vic_cropsyst_47.65625_-119.59375",1986-10-01,2073.28551574078,4487.8459
"3709","fluxes_vic_cropsyst_47.65625_-119.65625",1986-10-01,1646.7630798696,3632.814
"3710","fluxes_vic_cropsyst_47.65625_-119.71875",1986-10-01,3455.67625043003,7577.2223
"3711","fluxes_vic_cropsyst_47.65625_-119.78125",1986-10-01,3404.63244647432,7448.4142
"3712","fluxes_vic_cropsyst_47.65625_-119.84375",1986-10-01,3028.42244653412,6616.6958
"3713","fluxes_vic_cropsyst_47.65625_-119.90625",1986-10-01,1397.40675011601,3265.1383
"3714","fluxes_vic_cropsyst_47.65625_-119.96875",1986-10-01,1940.37496917687,4532.095
"3715","fluxes_vic_cropsyst_47.65625_-120.03125",1986-10-01,3825.5442938489,8097.5866
"3716","fluxes_vic_cropsyst_47.65625_-120.09375",1986-10-01,3409.59036055239,7706.5666
"3717","fluxes_vic_cropsyst_47.65625_-120.15625",1986-10-01,2435.81474877083,5047.8876
"3718","fluxes_vic_cropsyst_47.65625_-120.21875",1986-10-01,5197.42823740606,12863.2063
"3719","fluxes_vic_cropsyst_47.65625_-120.28125",1986-10-01,6629.62921997778,14340.2612
"3720","fluxes_vic_cropsyst_47.65625_-120.34375",1986-10-01,9798.74292626085,18880.5951
"3721","fluxes_vic_cropsyst_47.65625_-120.40625",1986-10-01,27239.2208154157,47453.6461
"3722","fluxes_vic_cropsyst_47.65625_-120.46875",1986-10-01,49275.3717043581,71438.616
"3723","fluxes_vic_cropsyst_47.65625_-120.53125",1986-10-01,33208.9939426807,56669.9294
"3724","fluxes_vic_cropsyst_47.65625_-120.59375",1986-10-01,24366.809643559,44519.2219
"3725","fluxes_vic_cropsyst_47.65625_-120.65625",1986-10-01,13298.786421822,27431.5733
"3726","fluxes_vic_cropsyst_47.65625_-120.71875",1986-10-01,25450.4002161479,45808.4621
"3727","fluxes_vic_cropsyst_47.65625_-120.78125",1986-10-01,47977.0272254576,71643.8529
"3728","fluxes_vic_cropsyst_47.65625_-120.84375",1986-10-01,67635.8868103683,90337.0768
"3729","fluxes_vic_cropsyst_47.65625_-120.90625",1986-10-01,100207.12437465,134952.9527
"3730","fluxes_vic_cropsyst_47.65625_-120.96875",1986-10-01,107923.330616879,149085.0884
"3731","fluxes_vic_cropsyst_47.65625_-121.03125",1986-10-01,88628.0865333382,139759.2211
"3732","fluxes_vic_cropsyst_47.65625_-121.09375",1986-10-01,93975.0793380198,147050.868
"3733","fluxes_vic_cropsyst_47.65625_-121.15625",1986-10-01,81447.5705576341,126442.7591
"3734","fluxes_vic_cropsyst_47.65625_-121.21875",1986-10-01,64766.8530825598,116974.9244
"3735","fluxes_vic_cropsyst_47.65625_-121.28125",1986-10-01,52260.944764249,114824.1775
"3736","fluxes_vic_cropsyst_47.65625_-121.34375",1986-10-01,64685.6389654866,133225.9186
"3737","fluxes_vic_cropsyst_47.65625_-121.40625",1986-10-01,60213.3839958471,139592.7623
"3738","fluxes_vic_cropsyst_47.65625_-121.46875",1986-10-01,84195.9224396549,177238.1238
"3739","fluxes_vic_cropsyst_47.65625_-121.53125",1986-10-01,85092.5927797848,190762.5462
"3740","fluxes_vic_cropsyst_47.65625_-121.59375",1986-10-01,69753.0862837849,162148.8722
"3741","fluxes_vic_cropsyst_47.65625_-121.65625",1986-10-01,39168.5699614327,126770.3523
"3742","fluxes_vic_cropsyst_47.65625_-121.71875",1986-10-01,25930.6123193032,100470.9427
"3743","fluxes_vic_cropsyst_47.65625_-121.78125",1986-10-01,10560.8018360856,78701.6009
"3744","fluxes_vic_cropsyst_47.65625_-121.84375",1986-10-01,5296.14636007839,62906.9356
"3745","fluxes_vic_cropsyst_47.65625_-121.90625",1986-10-01,2253.00401804813,56171.9396
"3746","fluxes_vic_cropsyst_47.65625_-121.96875",1986-10-01,2018.58316958666,53689.1077
"3747","fluxes_vic_cropsyst_47.65625_-122.03125",1986-10-01,2173.9017734437,56641.8992
"3748","fluxes_vic_cropsyst_47.65625_-122.09375",1986-10-01,1985.21724927793,63762.7631
"3749","fluxes_vic_cropsyst_47.65625_-122.15625",1986-10-01,2084.80754290258,64039.0672
"3750","fluxes_vic_cropsyst_47.65625_-122.21875",1986-10-01,1385.30964875819,59860.5182
"3751","fluxes_vic_cropsyst_47.65625_-122.28125",1986-10-01,1030.4649175603,56966.823
"3752","fluxes_vic_cropsyst_47.65625_-122.34375",1986-10-01,1160.51337625707,57878.899
"3753","fluxes_vic_cropsyst_47.65625_-122.65625",1986-10-01,2174.72559204701,62624.553
"3754","fluxes_vic_cropsyst_47.65625_-122.71875",1986-10-01,2769.56757606668,66493.3309
"3755","fluxes_vic_cropsyst_47.65625_-122.90625",1986-10-01,3224.59336416606,64819.7662
"3756","fluxes_vic_cropsyst_47.65625_-122.96875",1986-10-01,11710.7217608974,88494.2525
"3757","fluxes_vic_cropsyst_47.65625_-123.03125",1986-10-01,33466.2073471349,118592.4558
"3758","fluxes_vic_cropsyst_47.65625_-123.09375",1986-10-01,59525.932524472,145930.6252
"3759","fluxes_vic_cropsyst_47.65625_-123.15625",1986-10-01,102159.443996305,193528.7362
"3760","fluxes_vic_cropsyst_47.65625_-123.21875",1986-10-01,93179.6897587222,179204.8903
"3761","fluxes_vic_cropsyst_47.65625_-123.28125",1986-10-01,104706.547830733,182839.6031
"3762","fluxes_vic_cropsyst_47.65625_-123.34375",1986-10-01,110581.197642425,196450.7614
"3763","fluxes_vic_cropsyst_47.65625_-123.40625",1986-10-01,142581.205945224,280367.795
"3764","fluxes_vic_cropsyst_47.65625_-123.46875",1986-10-01,199763.532503827,367489.3393
"3765","fluxes_vic_cropsyst_47.65625_-123.53125",1986-10-01,136457.85325839,255147.4972
"3766","fluxes_vic_cropsyst_47.65625_-123.59375",1986-10-01,85826.3554247717,224756.7684
"3767","fluxes_vic_cropsyst_47.65625_-123.65625",1986-10-01,104617.39006069,230059.7874
"3768","fluxes_vic_cropsyst_47.65625_-123.71875",1986-10-01,92278.6724080764,223654.9152
"3769","fluxes_vic_cropsyst_47.65625_-123.78125",1986-10-01,53920.8240684624,192115.9341
"3770","fluxes_vic_cropsyst_47.65625_-123.84375",1986-10-01,32273.0690474186,176829.8841
"3771","fluxes_vic_cropsyst_47.65625_-123.90625",1986-10-01,20300.3910639279,166686.9968
"3772","fluxes_vic_cropsyst_47.65625_-123.96875",1986-10-01,33562.9560977092,176063.7198
"3773","fluxes_vic_cropsyst_47.65625_-124.03125",1986-10-01,30956.367527258,208455.8033
"3774","fluxes_vic_cropsyst_47.65625_-124.09375",1986-10-01,16468.3808295615,197924.9532
"3775","fluxes_vic_cropsyst_47.65625_-124.15625",1986-10-01,11997.0442206013,183703.2746
"3776","fluxes_vic_cropsyst_47.65625_-124.21875",1986-10-01,10875.9759900821,175840.8582
"3777","fluxes_vic_cropsyst_47.65625_-124.28125",1986-10-01,8712.94942418644,175533.477
"3778","fluxes_vic_cropsyst_47.65625_-124.34375",1986-10-01,8244.98459957196,173230.013
"3779","fluxes_vic_cropsyst_47.71875_-116.84375",1986-10-01,13045.8033455684,36054.7855
"3780","fluxes_vic_cropsyst_47.71875_-116.90625",1986-10-01,13938.5947063002,36349.3096
"3781","fluxes_vic_cropsyst_47.71875_-116.96875",1986-10-01,14051.1197599156,35216.4183
"3782","fluxes_vic_cropsyst_47.71875_-117.03125",1986-10-01,5649.56011205033,19936.6378
"3783","fluxes_vic_cropsyst_47.71875_-117.09375",1986-10-01,6333.82570297982,19616.2969
"3784","fluxes_vic_cropsyst_47.71875_-117.15625",1986-10-01,6515.13403621775,19158.2123
"3785","fluxes_vic_cropsyst_47.71875_-117.21875",1986-10-01,6534.24104343172,21203.6103
"3786","fluxes_vic_cropsyst_47.71875_-117.28125",1986-10-01,4978.79852579156,16403.8501
"3787","fluxes_vic_cropsyst_47.71875_-117.34375",1986-10-01,4472.55443433075,16639.6904
"3788","fluxes_vic_cropsyst_47.71875_-117.40625",1986-10-01,5353.53953959687,20445.9194
"3789","fluxes_vic_cropsyst_47.71875_-117.46875",1986-10-01,4891.50354140756,17651.1567
"3790","fluxes_vic_cropsyst_47.71875_-117.53125",1986-10-01,2571.53279835684,9130.8275
"3791","fluxes_vic_cropsyst_47.71875_-117.59375",1986-10-01,2915.17728341583,9879.2647
"3792","fluxes_vic_cropsyst_47.71875_-117.65625",1986-10-01,3244.84803972459,9957.2906
"3793","fluxes_vic_cropsyst_47.71875_-117.71875",1986-10-01,4476.45776310914,14161.3343
"3794","fluxes_vic_cropsyst_47.71875_-117.78125",1986-10-01,5043.94025575585,16857.3535
"3795","fluxes_vic_cropsyst_47.71875_-117.84375",1986-10-01,6075.75310655095,17936.4772
"3796","fluxes_vic_cropsyst_47.71875_-117.90625",1986-10-01,4856.33390260524,13711.31
"3797","fluxes_vic_cropsyst_47.71875_-117.96875",1986-10-01,4139.04953471391,11784.9443
"3798","fluxes_vic_cropsyst_47.71875_-118.03125",1986-10-01,2994.06518744771,8734.2577
"3799","fluxes_vic_cropsyst_47.71875_-118.34375",1986-10-01,3789.27157187747,10025.7765
"3800","fluxes_vic_cropsyst_47.71875_-118.40625",1986-10-01,4208.12122288336,10366.0982
"3801","fluxes_vic_cropsyst_47.71875_-118.46875",1986-10-01,4412.97567825511,11026.5301
"3802","fluxes_vic_cropsyst_47.71875_-118.53125",1986-10-01,2785.08041158204,6853.8232
"3803","fluxes_vic_cropsyst_47.71875_-118.59375",1986-10-01,3116.53990038252,7740.9427
"3804","fluxes_vic_cropsyst_47.71875_-118.65625",1986-10-01,3971.41897339767,9827.078
"3805","fluxes_vic_cropsyst_47.71875_-118.71875",1986-10-01,2871.73279104494,7039.9914
"3806","fluxes_vic_cropsyst_47.71875_-118.78125",1986-10-01,5280.54006440768,12398.9713
"3807","fluxes_vic_cropsyst_47.71875_-118.84375",1986-10-01,4961.23184455568,11952.6647
"3808","fluxes_vic_cropsyst_47.71875_-118.90625",1986-10-01,4304.33838539082,10385.6835
"3809","fluxes_vic_cropsyst_47.71875_-118.96875",1986-10-01,1925.36071334053,5173.7224
"3810","fluxes_vic_cropsyst_47.71875_-119.03125",1986-10-01,2080.26778571285,5402.7839
"3811","fluxes_vic_cropsyst_47.71875_-119.09375",1986-10-01,2231.84727191764,6084.892
"3812","fluxes_vic_cropsyst_47.71875_-119.15625",1986-10-01,2785.96398186154,6765.7833
"3813","fluxes_vic_cropsyst_47.71875_-119.21875",1986-10-01,2847.81825520116,7224.656
"3814","fluxes_vic_cropsyst_47.71875_-119.28125",1986-10-01,2803.8315130136,7393.0649
"3815","fluxes_vic_cropsyst_47.71875_-119.34375",1986-10-01,2029.08449407014,5209.5683
"3816","fluxes_vic_cropsyst_47.71875_-119.40625",1986-10-01,2126.01078143531,5169.0905
"3817","fluxes_vic_cropsyst_47.71875_-119.46875",1986-10-01,1983.11350099905,4721.6511
"3818","fluxes_vic_cropsyst_47.71875_-119.53125",1986-10-01,2805.32035024264,6188.0542
"3819","fluxes_vic_cropsyst_47.71875_-119.59375",1986-10-01,2573.75852887472,5868.0678
"3820","fluxes_vic_cropsyst_47.71875_-119.65625",1986-10-01,2898.37090555846,6461.7193
"3821","fluxes_vic_cropsyst_47.71875_-119.71875",1986-10-01,2821.18889414411,6064.7445
"3822","fluxes_vic_cropsyst_47.71875_-119.78125",1986-10-01,2453.31020561129,5218.5158
"3823","fluxes_vic_cropsyst_47.71875_-119.84375",1986-10-01,3825.00963097293,8168.5478
"3824","fluxes_vic_cropsyst_47.71875_-119.90625",1986-10-01,2738.9545353086,6082.4656
"3825","fluxes_vic_cropsyst_47.71875_-119.96875",1986-10-01,3948.89607855862,8669.9748
"3826","fluxes_vic_cropsyst_47.71875_-120.03125",1986-10-01,4111.89201480038,8903.2245
"3827","fluxes_vic_cropsyst_47.71875_-120.09375",1986-10-01,4223.21888092009,9270.696
"3828","fluxes_vic_cropsyst_47.71875_-120.15625",1986-10-01,2875.22162340477,6773.7776
"3829","fluxes_vic_cropsyst_47.71875_-120.21875",1986-10-01,5470.09140867016,13687.0732
"3830","fluxes_vic_cropsyst_47.71875_-120.28125",1986-10-01,7212.96589331889,15365.9114
"3831","fluxes_vic_cropsyst_47.71875_-120.34375",1986-10-01,7139.1178268683,14918.3337
"3832","fluxes_vic_cropsyst_47.71875_-120.40625",1986-10-01,14867.6962243432,25983.325
"3833","fluxes_vic_cropsyst_47.71875_-120.46875",1986-10-01,30286.5030983622,49126.3696
"3834","fluxes_vic_cropsyst_47.71875_-120.53125",1986-10-01,45378.2455899951,66120.3304
"3835","fluxes_vic_cropsyst_47.71875_-120.59375",1986-10-01,24571.4443959914,42281.1188
"3836","fluxes_vic_cropsyst_47.71875_-120.65625",1986-10-01,19151.7617737658,35750.7172
"3837","fluxes_vic_cropsyst_47.71875_-120.71875",1986-10-01,23748.5374899374,41750.2576
"3838","fluxes_vic_cropsyst_47.71875_-120.78125",1986-10-01,39569.1029828292,66770.7425
"3839","fluxes_vic_cropsyst_47.71875_-120.84375",1986-10-01,44246.6349061864,67160.3151
"3840","fluxes_vic_cropsyst_47.71875_-120.90625",1986-10-01,94974.5277570239,129230.4297
"3841","fluxes_vic_cropsyst_47.71875_-120.96875",1986-10-01,112579.613113098,161921.8101
"3842","fluxes_vic_cropsyst_47.71875_-121.03125",1986-10-01,112303.870536758,161239.9551
"3843","fluxes_vic_cropsyst_47.71875_-121.09375",1986-10-01,74094.6585769618,113185.3053
"3844","fluxes_vic_cropsyst_47.71875_-121.15625",1986-10-01,64984.4170962363,109657.1028
"3845","fluxes_vic_cropsyst_47.71875_-121.21875",1986-10-01,58400.4542929119,109757.4458
"3846","fluxes_vic_cropsyst_47.71875_-121.28125",1986-10-01,57006.3472066503,124925.2603
"3847","fluxes_vic_cropsyst_47.71875_-121.34375",1986-10-01,49629.8975140319,122098.3212
"3848","fluxes_vic_cropsyst_47.71875_-121.40625",1986-10-01,53761.5023149924,129034.2977
"3849","fluxes_vic_cropsyst_47.71875_-121.46875",1986-10-01,63216.8127204805,150426.4234
"3850","fluxes_vic_cropsyst_47.71875_-121.53125",1986-10-01,78001.5764939085,185287.6608
"3851","fluxes_vic_cropsyst_47.71875_-121.59375",1986-10-01,74571.6239773538,184931.0048
"3852","fluxes_vic_cropsyst_47.71875_-121.65625",1986-10-01,51563.9796438049,154558.4324
"3853","fluxes_vic_cropsyst_47.71875_-121.71875",1986-10-01,22358.6726435125,110248.4182
"3854","fluxes_vic_cropsyst_47.71875_-121.78125",1986-10-01,12625.6168936935,90051.0399
"3855","fluxes_vic_cropsyst_47.71875_-121.84375",1986-10-01,5800.7730762274,68479.7364
"3856","fluxes_vic_cropsyst_47.71875_-121.90625",1986-10-01,2714.72918209469,55478.4713
"3857","fluxes_vic_cropsyst_47.71875_-121.96875",1986-10-01,1909.28193102344,53970.301
"3858","fluxes_vic_cropsyst_47.71875_-122.03125",1986-10-01,2207.57660026006,55691.2233
"3859","fluxes_vic_cropsyst_47.71875_-122.09375",1986-10-01,2804.69107240827,67371.7582
"3860","fluxes_vic_cropsyst_47.71875_-122.15625",1986-10-01,2046.43992298836,60220.3054
"3861","fluxes_vic_cropsyst_47.71875_-122.21875",1986-10-01,1923.44270344715,58573.7394
"3862","fluxes_vic_cropsyst_47.71875_-122.28125",1986-10-01,1491.16928101649,57158.7798
"3863","fluxes_vic_cropsyst_47.71875_-122.34375",1986-10-01,1755.54142053464,59423.8571
"3864","fluxes_vic_cropsyst_47.71875_-122.65625",1986-10-01,2135.61595061512,58364.7618
"3865","fluxes_vic_cropsyst_47.71875_-122.71875",1986-10-01,2391.77054710814,60040.5849
"3866","fluxes_vic_cropsyst_47.71875_-122.90625",1986-10-01,11047.7434242234,84085.662
"3867","fluxes_vic_cropsyst_47.71875_-122.96875",1986-10-01,15797.4192133409,88314.359
"3868","fluxes_vic_cropsyst_47.71875_-123.03125",1986-10-01,37145.2397628749,109500.0451
"3869","fluxes_vic_cropsyst_47.71875_-123.09375",1986-10-01,53261.180797992,119048.1806
"3870","fluxes_vic_cropsyst_47.71875_-123.15625",1986-10-01,62449.5449817226,141679.3696
"3871","fluxes_vic_cropsyst_47.71875_-123.21875",1986-10-01,85657.1413294852,157777.1231
"3872","fluxes_vic_cropsyst_47.71875_-123.28125",1986-10-01,106712.143832187,183852.3992
"3873","fluxes_vic_cropsyst_47.71875_-123.34375",1986-10-01,143505.330513948,230077.2612
"3874","fluxes_vic_cropsyst_47.71875_-123.40625",1986-10-01,138410.002704548,241434.2457
"3875","fluxes_vic_cropsyst_47.71875_-123.46875",1986-10-01,130422.192052479,247860.8565
"3876","fluxes_vic_cropsyst_47.71875_-123.53125",1986-10-01,118460.059151894,243672.2856
"3877","fluxes_vic_cropsyst_47.71875_-123.59375",1986-10-01,117432.409684477,240267.1406
"3878","fluxes_vic_cropsyst_47.71875_-123.65625",1986-10-01,109337.940496743,225689.4927
"3879","fluxes_vic_cropsyst_47.71875_-123.71875",1986-10-01,69769.9828004508,198183.7966
"3880","fluxes_vic_cropsyst_47.71875_-123.78125",1986-10-01,84478.8057939182,228792.3317
"3881","fluxes_vic_cropsyst_47.71875_-123.84375",1986-10-01,62899.2828813217,203490.6639
"3882","fluxes_vic_cropsyst_47.71875_-123.90625",1986-10-01,41602.9844937579,194725.7186
"3883","fluxes_vic_cropsyst_47.71875_-123.96875",1986-10-01,35984.6408798055,188194.6151
"3884","fluxes_vic_cropsyst_47.71875_-124.03125",1986-10-01,32456.6956681082,211878.5084
"3885","fluxes_vic_cropsyst_47.71875_-124.09375",1986-10-01,27776.4941080924,206128.7596
"3886","fluxes_vic_cropsyst_47.71875_-124.15625",1986-10-01,12458.3972918584,189666.8426
"3887","fluxes_vic_cropsyst_47.71875_-124.21875",1986-10-01,11207.6314547145,182272.3275
