"","Cell","startDate","numerator","denominator"
"4086","fluxes_vic_cropsyst_47.84375_-122.03125",1986-10-01,1007.80865016455,44841.0443
"4087","fluxes_vic_cropsyst_47.84375_-122.09375",1986-10-01,1354.15779811579,53888.6667
"4088","fluxes_vic_cropsyst_47.84375_-122.15625",1986-10-01,1248.13294086946,52066.4691
"4089","fluxes_vic_cropsyst_47.84375_-122.21875",1986-10-01,1127.19142173918,50648.1351
"4090","fluxes_vic_cropsyst_47.84375_-122.28125",1986-10-01,906.125960561809,48731.76
"4091","fluxes_vic_cropsyst_47.84375_-122.34375",1986-10-01,706.3385189088,45793.6836
"4092","fluxes_vic_cropsyst_47.84375_-122.90625",1986-10-01,2578.46806154105,51999.5425
"4093","fluxes_vic_cropsyst_47.84375_-122.96875",1986-10-01,25074.5186602193,91532.9009
"4094","fluxes_vic_cropsyst_47.84375_-123.03125",1986-10-01,39743.385486127,92182.6271
"4095","fluxes_vic_cropsyst_47.84375_-123.09375",1986-10-01,56792.811674612,98487.57
"4096","fluxes_vic_cropsyst_47.84375_-123.15625",1986-10-01,49150.7065843243,98614.7475
"4097","fluxes_vic_cropsyst_47.84375_-123.21875",1986-10-01,70157.6964960915,118850.1273
"4098","fluxes_vic_cropsyst_47.84375_-123.28125",1986-10-01,58847.927748159,106408.4704
"4099","fluxes_vic_cropsyst_47.84375_-123.34375",1986-10-01,59322.3500560577,103168.4861
"4100","fluxes_vic_cropsyst_47.84375_-123.40625",1986-10-01,51396.1904929181,100533.0206
"4101","fluxes_vic_cropsyst_47.84375_-123.46875",1986-10-01,28756.3408386229,101874.6893
"4102","fluxes_vic_cropsyst_47.84375_-123.53125",1986-10-01,47430.0795608994,105546.8773
"4103","fluxes_vic_cropsyst_47.84375_-123.59375",1986-10-01,71497.7632493886,136736.2532
"4104","fluxes_vic_cropsyst_47.84375_-123.65625",1986-10-01,74996.9510853518,164741.5748
"4105","fluxes_vic_cropsyst_47.84375_-123.71875",1986-10-01,118911.903669922,222488.7751
"4106","fluxes_vic_cropsyst_47.84375_-123.78125",1986-10-01,68575.6828781502,188998.302
"4107","fluxes_vic_cropsyst_47.84375_-123.84375",1986-10-01,39429.3383507497,161475.126
"4108","fluxes_vic_cropsyst_47.84375_-123.90625",1986-10-01,21918.9957297598,153930.4959
"4109","fluxes_vic_cropsyst_47.84375_-123.96875",1986-10-01,11289.5803776509,154775.8919
"4110","fluxes_vic_cropsyst_47.84375_-124.03125",1986-10-01,22531.7587442723,190953.9627
"4111","fluxes_vic_cropsyst_47.84375_-124.09375",1986-10-01,21277.7950173418,182999.5378
"4112","fluxes_vic_cropsyst_47.84375_-124.15625",1986-10-01,12159.0458256493,160612.9002
"4113","fluxes_vic_cropsyst_47.84375_-124.21875",1986-10-01,6782.84788778599,154760.1605
"4114","fluxes_vic_cropsyst_47.84375_-124.28125",1986-10-01,2479.76370363377,144920.0125
"4115","fluxes_vic_cropsyst_47.84375_-124.34375",1986-10-01,2479.65390245464,143263.6608
"4116","fluxes_vic_cropsyst_47.84375_-124.40625",1986-10-01,2181.65161259655,141171.3583
"4117","fluxes_vic_cropsyst_47.84375_-124.46875",1986-10-01,1759.64448036155,142273.3086
"4118","fluxes_vic_cropsyst_47.90625_-116.46875",1986-10-01,31188.3283706475,67404.8925
"4119","fluxes_vic_cropsyst_47.90625_-116.53125",1986-10-01,31641.6305574265,68603.4835
"4120","fluxes_vic_cropsyst_47.90625_-116.59375",1986-10-01,15752.9033533805,41363.4486
"4121","fluxes_vic_cropsyst_47.90625_-116.65625",1986-10-01,10136.2474798038,30196.3223
"4122","fluxes_vic_cropsyst_47.90625_-116.71875",1986-10-01,9192.84183282137,27727.059
"4123","fluxes_vic_cropsyst_47.90625_-116.78125",1986-10-01,10590.603800082,28276.1215
"4124","fluxes_vic_cropsyst_47.90625_-116.84375",1986-10-01,12041.6913603246,28478.3878
"4125","fluxes_vic_cropsyst_47.90625_-116.90625",1986-10-01,13509.2749324619,30293.0309
"4126","fluxes_vic_cropsyst_47.90625_-116.96875",1986-10-01,19319.1525182135,37950.8637
"4127","fluxes_vic_cropsyst_47.90625_-117.03125",1986-10-01,28451.0393596022,51046.361
"4128","fluxes_vic_cropsyst_47.90625_-117.09375",1986-10-01,33447.3570594599,57266.7125
"4129","fluxes_vic_cropsyst_47.90625_-117.15625",1986-10-01,12908.055321699,28109.6428
"4130","fluxes_vic_cropsyst_47.90625_-117.21875",1986-10-01,6022.75996520526,17346.7573
"4131","fluxes_vic_cropsyst_47.90625_-117.28125",1986-10-01,2084.10572556209,7504.8136
"4132","fluxes_vic_cropsyst_47.90625_-117.34375",1986-10-01,2118.53604891477,8268.7648
"4133","fluxes_vic_cropsyst_47.90625_-117.40625",1986-10-01,2292.80796358943,8104.0966
"4134","fluxes_vic_cropsyst_47.90625_-117.46875",1986-10-01,2364.83423873777,8902.3415
"4135","fluxes_vic_cropsyst_47.90625_-117.53125",1986-10-01,2363.74961540345,9228.0513
"4136","fluxes_vic_cropsyst_47.90625_-117.59375",1986-10-01,2248.14865585212,7706.3167
"4137","fluxes_vic_cropsyst_47.90625_-117.65625",1986-10-01,2417.1464869439,7753.5998
"4138","fluxes_vic_cropsyst_47.90625_-117.71875",1986-10-01,2252.49029382938,6518.5814
"4139","fluxes_vic_cropsyst_47.90625_-117.78125",1986-10-01,1445.20774233862,5592.0385
"4140","fluxes_vic_cropsyst_47.90625_-117.84375",1986-10-01,1362.2755380076,5216.561
"4141","fluxes_vic_cropsyst_47.90625_-117.90625",1986-10-01,1935.50520247453,5601.7861
"4142","fluxes_vic_cropsyst_47.90625_-117.96875",1986-10-01,2658.40646128436,7636.312
"4143","fluxes_vic_cropsyst_47.90625_-118.03125",1986-10-01,5348.51307384149,15904.7237
"4144","fluxes_vic_cropsyst_47.90625_-118.09375",1986-10-01,3075.14181622905,9981.2307
"4145","fluxes_vic_cropsyst_47.90625_-118.15625",1986-10-01,1126.63354550655,4249.8003
"4146","fluxes_vic_cropsyst_47.90625_-118.21875",1986-10-01,843.782938740938,3380.5117
"4147","fluxes_vic_cropsyst_47.90625_-118.28125",1986-10-01,1694.54728122918,6468.2615
"4148","fluxes_vic_cropsyst_47.90625_-119.03125",1986-10-01,1196.33779731067,4894.9861
"4149","fluxes_vic_cropsyst_47.90625_-119.09375",1986-10-01,942.37880041397,3974.9796
"4150","fluxes_vic_cropsyst_47.90625_-119.15625",1986-10-01,1567.69668311808,5345.265
"4151","fluxes_vic_cropsyst_47.90625_-119.21875",1986-10-01,1373.03362126292,3384.3382
"4152","fluxes_vic_cropsyst_47.90625_-119.28125",1986-10-01,928.633730263764,2413.5028
"4153","fluxes_vic_cropsyst_47.90625_-119.34375",1986-10-01,688.66337494853,1736.0106
"4154","fluxes_vic_cropsyst_47.90625_-119.40625",1986-10-01,662.85531662181,1655.5993
"4155","fluxes_vic_cropsyst_47.90625_-119.46875",1986-10-01,917.163411237314,2398.2258
"4156","fluxes_vic_cropsyst_47.90625_-119.53125",1986-10-01,1748.88256164004,4784.9189
"4157","fluxes_vic_cropsyst_47.90625_-119.59375",1986-10-01,2179.12518215129,6168.8693
"4158","fluxes_vic_cropsyst_47.90625_-119.65625",1986-10-01,1577.34845332188,4425.4183
"4159","fluxes_vic_cropsyst_47.90625_-119.71875",1986-10-01,1757.7004050207,4583.674
"4160","fluxes_vic_cropsyst_47.90625_-119.78125",1986-10-01,1750.23109580035,4661.095
"4161","fluxes_vic_cropsyst_47.90625_-119.84375",1986-10-01,2596.90641669874,5985.6181
"4162","fluxes_vic_cropsyst_47.90625_-119.90625",1986-10-01,1095.3595497653,3247.2828
"4163","fluxes_vic_cropsyst_47.90625_-119.96875",1986-10-01,4501.9239336979,10717.4279
"4164","fluxes_vic_cropsyst_47.90625_-120.03125",1986-10-01,2366.94778850558,5610.9379
"4165","fluxes_vic_cropsyst_47.90625_-120.09375",1986-10-01,1349.82786641083,4000.8179
"4166","fluxes_vic_cropsyst_47.90625_-120.15625",1986-10-01,1822.54239132158,6049.9342
"4167","fluxes_vic_cropsyst_47.90625_-120.21875",1986-10-01,1966.76051895916,5525.1233
"4168","fluxes_vic_cropsyst_47.90625_-120.28125",1986-10-01,5157.38714663178,10178.5128
"4169","fluxes_vic_cropsyst_47.90625_-120.34375",1986-10-01,24823.2682076154,36597.0758
"4170","fluxes_vic_cropsyst_47.90625_-120.40625",1986-10-01,29964.5304719063,47719.9246
"4171","fluxes_vic_cropsyst_47.90625_-120.46875",1986-10-01,20302.6924924731,33737.06
"4172","fluxes_vic_cropsyst_47.90625_-120.53125",1986-10-01,32077.3687022182,45987.6674
"4173","fluxes_vic_cropsyst_47.90625_-120.59375",1986-10-01,44192.0081461857,62021.7591
"4174","fluxes_vic_cropsyst_47.90625_-120.65625",1986-10-01,40284.4960422864,63349.0142
"4175","fluxes_vic_cropsyst_47.90625_-120.71875",1986-10-01,27009.8243434947,48723.6429
"4176","fluxes_vic_cropsyst_47.90625_-120.78125",1986-10-01,38713.473679923,72459.3547
"4177","fluxes_vic_cropsyst_47.90625_-120.84375",1986-10-01,53088.9716498925,93036.3444
"4178","fluxes_vic_cropsyst_47.90625_-120.90625",1986-10-01,36041.549183077,68392.9792
"4179","fluxes_vic_cropsyst_47.90625_-120.96875",1986-10-01,55683.1299833224,89479.093
"4180","fluxes_vic_cropsyst_47.90625_-121.03125",1986-10-01,58423.6087893823,107450.6755
"4181","fluxes_vic_cropsyst_47.90625_-121.09375",1986-10-01,67905.3269235323,118623.6884
"4182","fluxes_vic_cropsyst_47.90625_-121.15625",1986-10-01,91300.5276428294,144323.9271
"4183","fluxes_vic_cropsyst_47.90625_-121.21875",1986-10-01,66676.6826679221,115721.9971
"4184","fluxes_vic_cropsyst_47.90625_-121.28125",1986-10-01,59807.6238588853,110800.6259
"4185","fluxes_vic_cropsyst_47.90625_-121.34375",1986-10-01,50720.9303615061,126791.0222
"4186","fluxes_vic_cropsyst_47.90625_-121.40625",1986-10-01,46508.676807561,132476.9688
"4187","fluxes_vic_cropsyst_47.90625_-121.46875",1986-10-01,44101.1652229555,149036.3041
"4188","fluxes_vic_cropsyst_47.90625_-121.53125",1986-10-01,64347.7835438905,180599.7408
"4189","fluxes_vic_cropsyst_47.90625_-121.59375",1986-10-01,55545.0259717125,179507.4328
"4190","fluxes_vic_cropsyst_47.90625_-121.65625",1986-10-01,31832.9211253377,150863.069
"4191","fluxes_vic_cropsyst_47.90625_-121.71875",1986-10-01,6078.09483271188,96426.5165
"4192","fluxes_vic_cropsyst_47.90625_-121.78125",1986-10-01,2934.41515112555,73422.8107
"4193","fluxes_vic_cropsyst_47.90625_-121.84375",1986-10-01,2158.34382391473,61172.1468
"4194","fluxes_vic_cropsyst_47.90625_-121.90625",1986-10-01,1612.58190625548,51149.9773
"4195","fluxes_vic_cropsyst_47.90625_-121.96875",1986-10-01,1541.40818821441,51688.2482
"4196","fluxes_vic_cropsyst_47.90625_-122.03125",1986-10-01,1390.50432675113,55370.6362
"4197","fluxes_vic_cropsyst_47.90625_-122.09375",1986-10-01,1169.66186872492,60494.5742
"4198","fluxes_vic_cropsyst_47.90625_-122.15625",1986-10-01,908.442530101343,50342.8559
"4199","fluxes_vic_cropsyst_47.90625_-122.21875",1986-10-01,883.461225617399,49765.3129
"4200","fluxes_vic_cropsyst_47.90625_-122.78125",1986-10-01,461.161624510729,19580.8435
"4201","fluxes_vic_cropsyst_47.90625_-122.84375",1986-10-01,591.730925088196,22012.467
"4202","fluxes_vic_cropsyst_47.90625_-122.90625",1986-10-01,1486.08798044811,35391.7884
"4203","fluxes_vic_cropsyst_47.90625_-122.96875",1986-10-01,11070.0493376609,68233.486
"4204","fluxes_vic_cropsyst_47.90625_-123.03125",1986-10-01,21656.442465006,76392.2286
"4205","fluxes_vic_cropsyst_47.90625_-123.09375",1986-10-01,18732.5506837406,62521.2664
"4206","fluxes_vic_cropsyst_47.90625_-123.15625",1986-10-01,33861.0394722575,81069.5476
"4207","fluxes_vic_cropsyst_47.90625_-123.21875",1986-10-01,44228.8567383782,92718.8748
"4208","fluxes_vic_cropsyst_47.90625_-123.28125",1986-10-01,40280.7861945929,82162.2407
"4209","fluxes_vic_cropsyst_47.90625_-123.34375",1986-10-01,46651.9554288133,89128.1729
"4210","fluxes_vic_cropsyst_47.90625_-123.40625",1986-10-01,46431.9180755432,85076.711
"4211","fluxes_vic_cropsyst_47.90625_-123.46875",1986-10-01,28178.3097534766,81887.5461
"4212","fluxes_vic_cropsyst_47.90625_-123.53125",1986-10-01,30374.6946759143,88572.4725
"4213","fluxes_vic_cropsyst_47.90625_-123.59375",1986-10-01,43836.8820754744,107112.9179
"4214","fluxes_vic_cropsyst_47.90625_-123.65625",1986-10-01,74599.4632466717,151660.181
"4215","fluxes_vic_cropsyst_47.90625_-123.71875",1986-10-01,71511.1926520176,178812.6495
"4216","fluxes_vic_cropsyst_47.90625_-123.78125",1986-10-01,69182.6724492182,183053.6932
"4217","fluxes_vic_cropsyst_47.90625_-123.84375",1986-10-01,57600.2541783984,172007.1012
"4218","fluxes_vic_cropsyst_47.90625_-123.90625",1986-10-01,38416.7461514861,155973.8682
"4219","fluxes_vic_cropsyst_47.90625_-123.96875",1986-10-01,22443.0699414569,156537.6371
"4220","fluxes_vic_cropsyst_47.90625_-124.03125",1986-10-01,19623.0934794243,177713.5572
"4221","fluxes_vic_cropsyst_47.90625_-124.09375",1986-10-01,18342.9219994735,184152.5885
"4222","fluxes_vic_cropsyst_47.90625_-124.15625",1986-10-01,7170.98307899154,167583.5214
"4223","fluxes_vic_cropsyst_47.90625_-124.21875",1986-10-01,4826.75095922956,147539.2276
"4224","fluxes_vic_cropsyst_47.90625_-124.28125",1986-10-01,3394.56039172277,144149.4402
"4225","fluxes_vic_cropsyst_47.90625_-124.34375",1986-10-01,3012.02820616079,142856.9781
"4226","fluxes_vic_cropsyst_47.90625_-124.40625",1986-10-01,2425.12539613477,142653.264
"4227","fluxes_vic_cropsyst_47.90625_-124.46875",1986-10-01,1907.70980310093,132917.7278
"4228","fluxes_vic_cropsyst_47.90625_-124.53125",1986-10-01,1208.81983607116,122489.8894
"4229","fluxes_vic_cropsyst_47.90625_-124.59375",1986-10-01,1298.17848839947,126838.6418
"4230","fluxes_vic_cropsyst_47.96875_-116.40625",1986-10-01,27145.2630972636,58632.7816
"4231","fluxes_vic_cropsyst_47.96875_-116.46875",1986-10-01,10859.770505299,38089.1619
"4232","fluxes_vic_cropsyst_47.96875_-116.53125",1986-10-01,15797.7398042758,42080.0663
"4233","fluxes_vic_cropsyst_47.96875_-116.59375",1986-10-01,8438.97753050012,24798.3364
"4234","fluxes_vic_cropsyst_47.96875_-116.65625",1986-10-01,7151.99026518405,22214.9198
"4235","fluxes_vic_cropsyst_47.96875_-116.71875",1986-10-01,7835.27483764542,25023.1554
"4236","fluxes_vic_cropsyst_47.96875_-116.78125",1986-10-01,9570.12858067135,26982.3547
"4237","fluxes_vic_cropsyst_47.96875_-116.84375",1986-10-01,10898.0049068583,30025.6558
"4238","fluxes_vic_cropsyst_47.96875_-116.90625",1986-10-01,13309.0943454982,31674.7247
"4239","fluxes_vic_cropsyst_47.96875_-116.96875",1986-10-01,18031.7910805402,38730.4907
"4240","fluxes_vic_cropsyst_47.96875_-117.03125",1986-10-01,17523.6979968784,37575.7608
"4241","fluxes_vic_cropsyst_47.96875_-117.09375",1986-10-01,18855.566619319,39084.0433
"4242","fluxes_vic_cropsyst_47.96875_-117.15625",1986-10-01,9479.44089705484,23303.701
"4243","fluxes_vic_cropsyst_47.96875_-117.21875",1986-10-01,4090.28586966641,11818.2863
"4244","fluxes_vic_cropsyst_47.96875_-117.28125",1986-10-01,2032.07923263028,6853.9396
"4245","fluxes_vic_cropsyst_47.96875_-117.34375",1986-10-01,2095.87914887814,7456.3923
"4246","fluxes_vic_cropsyst_47.96875_-117.40625",1986-10-01,2675.4496565374,8768.4853
"4247","fluxes_vic_cropsyst_47.96875_-117.46875",1986-10-01,3834.50420423162,13076.5565
"4248","fluxes_vic_cropsyst_47.96875_-117.53125",1986-10-01,3072.78203756799,11702.3014
"4249","fluxes_vic_cropsyst_47.96875_-117.59375",1986-10-01,2540.75648797936,9033.842
"4250","fluxes_vic_cropsyst_47.96875_-117.65625",1986-10-01,2400.79229475515,6241.8891
"4251","fluxes_vic_cropsyst_47.96875_-117.71875",1986-10-01,1869.92022229101,6246.2736
"4252","fluxes_vic_cropsyst_47.96875_-117.78125",1986-10-01,1907.4309230699,6807.3065
"4253","fluxes_vic_cropsyst_47.96875_-117.84375",1986-10-01,1175.40851555113,3802.0917
"4254","fluxes_vic_cropsyst_47.96875_-117.90625",1986-10-01,3156.23668830628,8589.8118
"4255","fluxes_vic_cropsyst_47.96875_-117.96875",1986-10-01,3344.0774523099,9194.0119
"4256","fluxes_vic_cropsyst_47.96875_-118.03125",1986-10-01,5603.13522027023,15986.8147
"4257","fluxes_vic_cropsyst_47.96875_-118.09375",1986-10-01,5254.79298098513,16235.876
"4258","fluxes_vic_cropsyst_47.96875_-118.15625",1986-10-01,4492.63842435966,13642.5889
"4259","fluxes_vic_cropsyst_47.96875_-118.21875",1986-10-01,2832.26714733981,9395.1177
"4260","fluxes_vic_cropsyst_47.96875_-118.28125",1986-10-01,1083.56292991782,3983.3901
"4261","fluxes_vic_cropsyst_47.96875_-118.71875",1986-10-01,1051.76381765603,3763.8087
"4262","fluxes_vic_cropsyst_47.96875_-118.96875",1986-10-01,702.393863603946,3722.2016
"4263","fluxes_vic_cropsyst_47.96875_-119.03125",1986-10-01,801.222256535564,3113.1873
"4264","fluxes_vic_cropsyst_47.96875_-119.09375",1986-10-01,1101.30840177949,3485.0268
"4265","fluxes_vic_cropsyst_47.96875_-119.15625",1986-10-01,1420.09117613582,3483.1705
"4266","fluxes_vic_cropsyst_47.96875_-119.21875",1986-10-01,920.269698758531,2533.8829
"4267","fluxes_vic_cropsyst_47.96875_-119.28125",1986-10-01,1366.73628598836,3690.6866
"4268","fluxes_vic_cropsyst_47.96875_-119.34375",1986-10-01,1123.62626616871,2885.8072
"4269","fluxes_vic_cropsyst_47.96875_-119.40625",1986-10-01,1314.79216715806,3347.2039
"4270","fluxes_vic_cropsyst_47.96875_-119.46875",1986-10-01,1498.15291598693,3968.452
"4271","fluxes_vic_cropsyst_47.96875_-119.53125",1986-10-01,1836.39506555509,5100.0192
"4272","fluxes_vic_cropsyst_47.96875_-119.59375",1986-10-01,2375.83252072825,6572.0583
"4273","fluxes_vic_cropsyst_47.96875_-119.65625",1986-10-01,1410.12035802732,4047.1593
"4274","fluxes_vic_cropsyst_47.96875_-119.71875",1986-10-01,1627.11818527915,4545.3097
"4275","fluxes_vic_cropsyst_47.96875_-119.78125",1986-10-01,3472.54091283115,8245.4235
"4276","fluxes_vic_cropsyst_47.96875_-119.84375",1986-10-01,1299.74337543412,3280.6459
"4277","fluxes_vic_cropsyst_47.96875_-119.90625",1986-10-01,3569.75655330226,9316.7086
"4278","fluxes_vic_cropsyst_47.96875_-119.96875",1986-10-01,5497.29563563809,12088.5052
"4279","fluxes_vic_cropsyst_47.96875_-120.03125",1986-10-01,6603.99645189961,13448.7747
"4280","fluxes_vic_cropsyst_47.96875_-120.09375",1986-10-01,1919.60684213207,4410.5142
"4281","fluxes_vic_cropsyst_47.96875_-120.15625",1986-10-01,1975.44924729342,5015.8429
"4282","fluxes_vic_cropsyst_47.96875_-120.21875",1986-10-01,2248.78135609069,6022.845
"4283","fluxes_vic_cropsyst_47.96875_-120.28125",1986-10-01,2932.55050376913,6511.5075
"4284","fluxes_vic_cropsyst_47.96875_-120.34375",1986-10-01,9275.90261016933,16879.6053
"4285","fluxes_vic_cropsyst_47.96875_-120.40625",1986-10-01,50311.59093163,67932.7001
"4286","fluxes_vic_cropsyst_47.96875_-120.46875",1986-10-01,36461.7011411478,55654.1139
"4287","fluxes_vic_cropsyst_47.96875_-120.53125",1986-10-01,24208.6049812722,39582.7852
"4288","fluxes_vic_cropsyst_47.96875_-120.59375",1986-10-01,29286.6376960579,44352.8843
"4289","fluxes_vic_cropsyst_47.96875_-120.65625",1986-10-01,39197.3645140225,58366.7031
"4290","fluxes_vic_cropsyst_47.96875_-120.71875",1986-10-01,48189.1856726286,75318.2052
"4291","fluxes_vic_cropsyst_47.96875_-120.78125",1986-10-01,45272.4174289756,78602.718
"4292","fluxes_vic_cropsyst_47.96875_-120.84375",1986-10-01,58285.9517117779,92383.4382
"4293","fluxes_vic_cropsyst_47.96875_-120.90625",1986-10-01,47272.350453376,85597.5125
"4294","fluxes_vic_cropsyst_47.96875_-120.96875",1986-10-01,51499.5788677816,84796.028
"4295","fluxes_vic_cropsyst_47.96875_-121.03125",1986-10-01,65328.2652879135,99417.0355
"4296","fluxes_vic_cropsyst_47.96875_-121.09375",1986-10-01,79281.0114096228,122971.8613
"4297","fluxes_vic_cropsyst_47.96875_-121.15625",1986-10-01,81151.4303342768,120521.91
"4298","fluxes_vic_cropsyst_47.96875_-121.21875",1986-10-01,80446.2147033202,127695.6123
"4299","fluxes_vic_cropsyst_47.96875_-121.28125",1986-10-01,76887.5569554894,149998.102
"4300","fluxes_vic_cropsyst_47.96875_-121.34375",1986-10-01,74904.4594538656,140245.9227
"4301","fluxes_vic_cropsyst_47.96875_-121.40625",1986-10-01,95271.7869561592,193562.0267
"4302","fluxes_vic_cropsyst_47.96875_-121.46875",1986-10-01,80779.2476882794,184644.9734
"4303","fluxes_vic_cropsyst_47.96875_-121.53125",1986-10-01,77422.6087984927,176290.1667
"4304","fluxes_vic_cropsyst_47.96875_-121.59375",1986-10-01,49260.6138243947,152164.1504
"4305","fluxes_vic_cropsyst_47.96875_-121.65625",1986-10-01,36254.7073355896,145001.9735
"4306","fluxes_vic_cropsyst_47.96875_-121.71875",1986-10-01,20095.105120862,117606.7773
"4307","fluxes_vic_cropsyst_47.96875_-121.78125",1986-10-01,7784.29744998079,101415.0049
"4308","fluxes_vic_cropsyst_47.96875_-121.84375",1986-10-01,8536.60098021199,109329.0243
"4309","fluxes_vic_cropsyst_47.96875_-121.90625",1986-10-01,3484.6288343217,73548.245
"4310","fluxes_vic_cropsyst_47.96875_-121.96875",1986-10-01,1834.04933685356,54650.2753
"4311","fluxes_vic_cropsyst_47.96875_-122.03125",1986-10-01,1605.88205534828,52835.1952
"4312","fluxes_vic_cropsyst_47.96875_-122.09375",1986-10-01,1397.61303873116,55341.5532
"4313","fluxes_vic_cropsyst_47.96875_-122.15625",1986-10-01,692.832004927772,40944.0338
"4314","fluxes_vic_cropsyst_47.96875_-122.21875",1986-10-01,826.761458408395,46636.3823
"4315","fluxes_vic_cropsyst_47.96875_-122.78125",1986-10-01,451.640210141285,18709.6078
"4316","fluxes_vic_cropsyst_47.96875_-122.84375",1986-10-01,465.271221594756,19433.3239
"4317","fluxes_vic_cropsyst_47.96875_-122.90625",1986-10-01,766.443230810528,20540.8405
"4318","fluxes_vic_cropsyst_47.96875_-122.96875",1986-10-01,2300.64545322929,32584.2414
"4319","fluxes_vic_cropsyst_47.96875_-123.03125",1986-10-01,4805.8191860524,44602.0248
"4320","fluxes_vic_cropsyst_47.96875_-123.09375",1986-10-01,6124.06719830587,36315.3526
"4321","fluxes_vic_cropsyst_47.96875_-123.15625",1986-10-01,7845.42595920357,41068.84
"4322","fluxes_vic_cropsyst_47.96875_-123.21875",1986-10-01,13345.731681739,58409.7225
"4323","fluxes_vic_cropsyst_47.96875_-123.28125",1986-10-01,22108.493340243,72515.9131
"4324","fluxes_vic_cropsyst_47.96875_-123.34375",1986-10-01,21812.5597676673,74767.7699
"4325","fluxes_vic_cropsyst_47.96875_-123.40625",1986-10-01,31558.9876199314,73468.5004
"4326","fluxes_vic_cropsyst_47.96875_-123.46875",1986-10-01,41903.1033571779,87920.1543
"4327","fluxes_vic_cropsyst_47.96875_-123.53125",1986-10-01,39508.8515367957,97600.8614
"4328","fluxes_vic_cropsyst_47.96875_-123.59375",1986-10-01,17622.9618588453,80499.1415
"4329","fluxes_vic_cropsyst_47.96875_-123.65625",1986-10-01,36826.543790506,107034.6559
"4330","fluxes_vic_cropsyst_47.96875_-123.71875",1986-10-01,76065.2150391964,152885.9028
"4331","fluxes_vic_cropsyst_47.96875_-123.78125",1986-10-01,75120.4511593478,180564.2391
"4332","fluxes_vic_cropsyst_47.96875_-123.84375",1986-10-01,41947.3017382602,162486.8248
"4333","fluxes_vic_cropsyst_47.96875_-123.90625",1986-10-01,26088.0103719464,132505.5418
"4334","fluxes_vic_cropsyst_47.96875_-123.96875",1986-10-01,30887.8113716115,139533.9523
"4335","fluxes_vic_cropsyst_47.96875_-124.03125",1986-10-01,30828.9879439419,170221.5449
"4336","fluxes_vic_cropsyst_47.96875_-124.09375",1986-10-01,23481.3802678772,171491.4184
"4337","fluxes_vic_cropsyst_47.96875_-124.15625",1986-10-01,8951.89999679154,151193.1656
"4338","fluxes_vic_cropsyst_47.96875_-124.21875",1986-10-01,5957.76197025615,150418.795
"4339","fluxes_vic_cropsyst_47.96875_-124.28125",1986-10-01,3762.37699408165,148242.5013
"4340","fluxes_vic_cropsyst_47.96875_-124.34375",1986-10-01,3355.36859225238,148076.889
"4341","fluxes_vic_cropsyst_47.96875_-124.40625",1986-10-01,2117.70712327724,134185.4448
"4342","fluxes_vic_cropsyst_47.96875_-124.46875",1986-10-01,1845.67963530636,131876.3898
"4343","fluxes_vic_cropsyst_47.96875_-124.53125",1986-10-01,1465.60703318423,127132.3852
"4344","fluxes_vic_cropsyst_47.96875_-124.59375",1986-10-01,1302.43943132516,125778.0513
"4345","fluxes_vic_cropsyst_48.03125_-116.34375",1986-10-01,40392.2606375533,80545.7211
"4346","fluxes_vic_cropsyst_48.03125_-116.40625",1986-10-01,25274.09549242,61000.7791
"4347","fluxes_vic_cropsyst_48.03125_-116.46875",1986-10-01,7683.99176560968,32770.91
"4348","fluxes_vic_cropsyst_48.03125_-116.53125",1986-10-01,9760.51881392629,33352.6173
"4349","fluxes_vic_cropsyst_48.03125_-116.59375",1986-10-01,12473.8658693795,34522.269
"4350","fluxes_vic_cropsyst_48.03125_-116.65625",1986-10-01,9762.08893131053,27557.1047
"4351","fluxes_vic_cropsyst_48.03125_-116.71875",1986-10-01,12595.4133101822,33227.8841
"4352","fluxes_vic_cropsyst_48.03125_-116.78125",1986-10-01,9216.11682701751,26280.8791
"4353","fluxes_vic_cropsyst_48.03125_-116.84375",1986-10-01,9685.7337937805,26279.0622
"4354","fluxes_vic_cropsyst_48.03125_-116.90625",1986-10-01,14740.2327803543,35133.5825
"4355","fluxes_vic_cropsyst_48.03125_-116.96875",1986-10-01,12915.4571195307,31698.3051
"4356","fluxes_vic_cropsyst_48.03125_-117.03125",1986-10-01,10970.9627307899,28521.6547
"4357","fluxes_vic_cropsyst_48.03125_-117.09375",1986-10-01,18809.8043839702,40651.4582
"4358","fluxes_vic_cropsyst_48.03125_-117.15625",1986-10-01,8534.08208671663,23394.0279
"4359","fluxes_vic_cropsyst_48.03125_-117.21875",1986-10-01,3474.5150906474,10657.6356
"4360","fluxes_vic_cropsyst_48.03125_-117.28125",1986-10-01,3132.56079883423,11338.4918
"4361","fluxes_vic_cropsyst_48.03125_-117.34375",1986-10-01,2576.2050443375,8885.0329
"4362","fluxes_vic_cropsyst_48.03125_-117.40625",1986-10-01,2307.90216663244,7420.553
"4363","fluxes_vic_cropsyst_48.03125_-117.46875",1986-10-01,2998.85830929153,10349.371
"4364","fluxes_vic_cropsyst_48.03125_-117.53125",1986-10-01,2781.014008689,9334.9056
"4365","fluxes_vic_cropsyst_48.03125_-117.59375",1986-10-01,2815.78541394479,8675.3871
"4366","fluxes_vic_cropsyst_48.03125_-117.65625",1986-10-01,1581.84138686564,5518.4177
