"","Cell","startDate","numerator","denominator"
"3692","fluxes_vic_cropsyst_47.65625_-118.59375",1986-10-01,3090.6110674226,7159.2277
"3693","fluxes_vic_cropsyst_47.65625_-118.65625",1986-10-01,4353.06836472551,10336.8918
"3694","fluxes_vic_cropsyst_47.65625_-118.71875",1986-10-01,1869.11073740099,4700.1607
"3695","fluxes_vic_cropsyst_47.65625_-118.78125",1986-10-01,2054.49943548821,5338.1515
"3696","fluxes_vic_cropsyst_47.65625_-118.84375",1986-10-01,3659.82227532593,8789.4161
"3697","fluxes_vic_cropsyst_47.65625_-118.90625",1986-10-01,3528.56902679771,8788.2618
"3698","fluxes_vic_cropsyst_47.65625_-118.96875",1986-10-01,1252.04267992775,3338.2993
"3699","fluxes_vic_cropsyst_47.65625_-119.03125",1986-10-01,2964.36226898064,7264.2495
"3700","fluxes_vic_cropsyst_47.65625_-119.09375",1986-10-01,1382.97741269229,4287.2807
"3701","fluxes_vic_cropsyst_47.65625_-119.15625",1986-10-01,1160.27251642227,3336.9132
"3702","fluxes_vic_cropsyst_47.65625_-119.21875",1986-10-01,886.363958274912,2262.5943
"3703","fluxes_vic_cropsyst_47.65625_-119.28125",1986-10-01,2939.34565695,7628.7514
"3704","fluxes_vic_cropsyst_47.65625_-119.34375",1986-10-01,823.950955127318,1979.422
"3705","fluxes_vic_cropsyst_47.65625_-119.40625",1986-10-01,1379.80750672899,3395.7379
"3706","fluxes_vic_cropsyst_47.65625_-119.46875",1986-10-01,1734.24366962516,4360.0161
"3707","fluxes_vic_cropsyst_47.65625_-119.53125",1986-10-01,1249.5781460247,2928.1618
"3708","fluxes_vic_cropsyst_47.65625_-119.59375",1986-10-01,1425.03013114445,3081.8855
"3709","fluxes_vic_cropsyst_47.65625_-119.65625",1986-10-01,1086.81884478741,2362.1422
"3710","fluxes_vic_cropsyst_47.65625_-119.71875",1986-10-01,2625.24835131536,5738.9086
"3711","fluxes_vic_cropsyst_47.65625_-119.78125",1986-10-01,2575.49583480302,5677.0004
"3712","fluxes_vic_cropsyst_47.65625_-119.84375",1986-10-01,2304.4697657779,5027.4257
"3713","fluxes_vic_cropsyst_47.65625_-119.90625",1986-10-01,1056.93147674234,2513.7877
"3714","fluxes_vic_cropsyst_47.65625_-119.96875",1986-10-01,1476.97793683708,3515.9925
"3715","fluxes_vic_cropsyst_47.65625_-120.03125",1986-10-01,2856.93104731952,6088.3433
"3716","fluxes_vic_cropsyst_47.65625_-120.09375",1986-10-01,2570.9503990401,5928.2323
"3717","fluxes_vic_cropsyst_47.65625_-120.15625",1986-10-01,1592.71187274763,3328.3556
"3718","fluxes_vic_cropsyst_47.65625_-120.21875",1986-10-01,4028.7787774231,10291.6631
"3719","fluxes_vic_cropsyst_47.65625_-120.28125",1986-10-01,5317.02364611609,11598.5715
"3720","fluxes_vic_cropsyst_47.65625_-120.34375",1986-10-01,7516.26984638957,14521.4548
"3721","fluxes_vic_cropsyst_47.65625_-120.40625",1986-10-01,22048.002391849,38829.0462
"3722","fluxes_vic_cropsyst_47.65625_-120.46875",1986-10-01,40178.7442242448,58590.3825
"3723","fluxes_vic_cropsyst_47.65625_-120.53125",1986-10-01,26367.8237356642,45494.1493
"3724","fluxes_vic_cropsyst_47.65625_-120.59375",1986-10-01,18997.5692403871,35462.2303
"3725","fluxes_vic_cropsyst_47.65625_-120.65625",1986-10-01,9552.20279924061,20516.5725
"3726","fluxes_vic_cropsyst_47.65625_-120.71875",1986-10-01,19733.1907850633,36218.0252
"3727","fluxes_vic_cropsyst_47.65625_-120.78125",1986-10-01,38830.395867605,58992.9424
"3728","fluxes_vic_cropsyst_47.65625_-120.84375",1986-10-01,56102.665300309,75625.4382
"3729","fluxes_vic_cropsyst_47.65625_-120.90625",1986-10-01,84474.9974279704,114668.3616
"3730","fluxes_vic_cropsyst_47.65625_-120.96875",1986-10-01,97215.5806554664,132962.963
"3731","fluxes_vic_cropsyst_47.65625_-121.03125",1986-10-01,74646.8500157927,118621.6181
"3732","fluxes_vic_cropsyst_47.65625_-121.09375",1986-10-01,79114.7084634977,124774.4639
"3733","fluxes_vic_cropsyst_47.65625_-121.15625",1986-10-01,68861.0037706226,107583.0829
"3734","fluxes_vic_cropsyst_47.65625_-121.21875",1986-10-01,54342.7288680541,98835.384
"3735","fluxes_vic_cropsyst_47.65625_-121.28125",1986-10-01,43765.6409971766,96758.7974
"3736","fluxes_vic_cropsyst_47.65625_-121.34375",1986-10-01,54517.7929689011,112956.11
"3737","fluxes_vic_cropsyst_47.65625_-121.40625",1986-10-01,50708.4703802783,118384.4104
"3738","fluxes_vic_cropsyst_47.65625_-121.46875",1986-10-01,71320.3507972998,151597.7116
"3739","fluxes_vic_cropsyst_47.65625_-121.53125",1986-10-01,72127.7382507795,162557.2571
"3740","fluxes_vic_cropsyst_47.65625_-121.59375",1986-10-01,58983.1408999766,137762.4984
"3741","fluxes_vic_cropsyst_47.65625_-121.65625",1986-10-01,32742.4740086834,107162.567
"3742","fluxes_vic_cropsyst_47.65625_-121.71875",1986-10-01,21285.7288739181,83880.4728
"3743","fluxes_vic_cropsyst_47.65625_-121.78125",1986-10-01,8454.06970271836,65048.9887
"3744","fluxes_vic_cropsyst_47.65625_-121.84375",1986-10-01,4129.21717095863,51391.1461
"3745","fluxes_vic_cropsyst_47.65625_-121.90625",1986-10-01,1812.11266295046,46865.0189
"3746","fluxes_vic_cropsyst_47.65625_-121.96875",1986-10-01,1569.77453902934,44242.7948
"3747","fluxes_vic_cropsyst_47.65625_-122.03125",1986-10-01,1763.61233420961,47490.2511
"3748","fluxes_vic_cropsyst_47.65625_-122.09375",1986-10-01,1534.59504399524,52675.4863
"3749","fluxes_vic_cropsyst_47.65625_-122.15625",1986-10-01,1604.80169085844,53121.1032
"3750","fluxes_vic_cropsyst_47.65625_-122.21875",1986-10-01,1074.98342167429,49953.0549
"3751","fluxes_vic_cropsyst_47.65625_-122.28125",1986-10-01,824.215394190828,47582.589
"3752","fluxes_vic_cropsyst_47.65625_-122.34375",1986-10-01,898.762129541683,48312.2942
"3753","fluxes_vic_cropsyst_47.65625_-122.65625",1986-10-01,1691.86824973266,51626.6053
"3754","fluxes_vic_cropsyst_47.65625_-122.71875",1986-10-01,2159.66848839404,54549.8779
"3755","fluxes_vic_cropsyst_47.65625_-122.90625",1986-10-01,2529.68969175152,53574.8977
"3756","fluxes_vic_cropsyst_47.65625_-122.96875",1986-10-01,9718.39996016549,74662.9099
"3757","fluxes_vic_cropsyst_47.65625_-123.03125",1986-10-01,28166.7806884303,101294.0471
"3758","fluxes_vic_cropsyst_47.65625_-123.09375",1986-10-01,50703.9156815021,125701.8842
"3759","fluxes_vic_cropsyst_47.65625_-123.15625",1986-10-01,87481.1699505924,167567.3655
"3760","fluxes_vic_cropsyst_47.65625_-123.21875",1986-10-01,79898.9758130895,155126.3068
"3761","fluxes_vic_cropsyst_47.65625_-123.28125",1986-10-01,89220.078069823,157704.0532
"3762","fluxes_vic_cropsyst_47.65625_-123.34375",1986-10-01,94244.564479775,169823.8079
"3763","fluxes_vic_cropsyst_47.65625_-123.40625",1986-10-01,120496.176260751,240541.4822
"3764","fluxes_vic_cropsyst_47.65625_-123.46875",1986-10-01,170256.074669648,318074.3863
"3765","fluxes_vic_cropsyst_47.65625_-123.53125",1986-10-01,113404.742794782,218521.7649
"3766","fluxes_vic_cropsyst_47.65625_-123.59375",1986-10-01,72551.5900228325,193042.2587
"3767","fluxes_vic_cropsyst_47.65625_-123.65625",1986-10-01,88026.6863551075,197191.0992
"3768","fluxes_vic_cropsyst_47.65625_-123.71875",1986-10-01,78100.8035812834,191804.8572
"3769","fluxes_vic_cropsyst_47.65625_-123.78125",1986-10-01,45077.6806541994,164376.8017
"3770","fluxes_vic_cropsyst_47.65625_-123.84375",1986-10-01,26353.0294528445,149599.1542
"3771","fluxes_vic_cropsyst_47.65625_-123.90625",1986-10-01,16542.7920791748,141088.7317
"3772","fluxes_vic_cropsyst_47.65625_-123.96875",1986-10-01,27853.326493108,150361.6431
"3773","fluxes_vic_cropsyst_47.65625_-124.03125",1986-10-01,25981.1882919199,179845.1951
"3774","fluxes_vic_cropsyst_47.65625_-124.09375",1986-10-01,13984.1871042649,170871.8298
"3775","fluxes_vic_cropsyst_47.65625_-124.15625",1986-10-01,10166.2195620375,157221.5786
"3776","fluxes_vic_cropsyst_47.65625_-124.21875",1986-10-01,9279.3844855864,150397.3532
"3777","fluxes_vic_cropsyst_47.65625_-124.28125",1986-10-01,7369.25514485077,151051.5141
"3778","fluxes_vic_cropsyst_47.65625_-124.34375",1986-10-01,6941.28917180898,149073.5413
"3779","fluxes_vic_cropsyst_47.71875_-116.84375",1986-10-01,10263.6415284438,28756.8622
"3780","fluxes_vic_cropsyst_47.71875_-116.90625",1986-10-01,10986.5284512986,29045.9661
"3781","fluxes_vic_cropsyst_47.71875_-116.96875",1986-10-01,11067.2204704149,28027.4958
"3782","fluxes_vic_cropsyst_47.71875_-117.03125",1986-10-01,4235.88820651403,15655.2718
"3783","fluxes_vic_cropsyst_47.71875_-117.09375",1986-10-01,4777.01973385238,15624.2406
"3784","fluxes_vic_cropsyst_47.71875_-117.15625",1986-10-01,4698.34906898493,14533.1667
"3785","fluxes_vic_cropsyst_47.71875_-117.21875",1986-10-01,4874.94364630441,16673.1174
"3786","fluxes_vic_cropsyst_47.71875_-117.28125",1986-10-01,3751.43482775469,13044.582
"3787","fluxes_vic_cropsyst_47.71875_-117.34375",1986-10-01,3260.33708126558,12681.2975
"3788","fluxes_vic_cropsyst_47.71875_-117.40625",1986-10-01,4200.43257934358,16480.1583
"3789","fluxes_vic_cropsyst_47.71875_-117.46875",1986-10-01,3765.49928707351,13977.7651
"3790","fluxes_vic_cropsyst_47.71875_-117.53125",1986-10-01,1734.07790672171,6186.8228
"3791","fluxes_vic_cropsyst_47.71875_-117.59375",1986-10-01,1858.40658906806,6324.2744
"3792","fluxes_vic_cropsyst_47.71875_-117.65625",1986-10-01,2201.91538794582,6848.5078
"3793","fluxes_vic_cropsyst_47.71875_-117.71875",1986-10-01,3221.51088274094,10452.6521
"3794","fluxes_vic_cropsyst_47.71875_-117.78125",1986-10-01,3750.09612075947,12966.758
"3795","fluxes_vic_cropsyst_47.71875_-117.84375",1986-10-01,4720.90769456131,14198.231
"3796","fluxes_vic_cropsyst_47.71875_-117.90625",1986-10-01,3554.84535439575,10167.9396
"3797","fluxes_vic_cropsyst_47.71875_-117.96875",1986-10-01,2951.12154624035,8472.1629
"3798","fluxes_vic_cropsyst_47.71875_-118.03125",1986-10-01,2000.63943877223,5937.9448
"3799","fluxes_vic_cropsyst_47.71875_-118.34375",1986-10-01,2832.60380276948,7478.1899
"3800","fluxes_vic_cropsyst_47.71875_-118.40625",1986-10-01,3116.40299512578,7699.7517
"3801","fluxes_vic_cropsyst_47.71875_-118.46875",1986-10-01,3338.81394461836,8302.6314
"3802","fluxes_vic_cropsyst_47.71875_-118.53125",1986-10-01,1923.87536210235,4853.6499
"3803","fluxes_vic_cropsyst_47.71875_-118.59375",1986-10-01,2131.88328430111,5408.6665
"3804","fluxes_vic_cropsyst_47.71875_-118.65625",1986-10-01,2989.16275512514,7515.1221
"3805","fluxes_vic_cropsyst_47.71875_-118.71875",1986-10-01,2101.55895226758,5245.5066
"3806","fluxes_vic_cropsyst_47.71875_-118.78125",1986-10-01,4213.71596719826,9912.4969
"3807","fluxes_vic_cropsyst_47.71875_-118.84375",1986-10-01,3971.53828520472,9546.4989
"3808","fluxes_vic_cropsyst_47.71875_-118.90625",1986-10-01,3397.01415538481,8219.162
"3809","fluxes_vic_cropsyst_47.71875_-118.96875",1986-10-01,1433.80341707727,3917.3654
"3810","fluxes_vic_cropsyst_47.71875_-119.03125",1986-10-01,1584.99877294891,4159.2622
"3811","fluxes_vic_cropsyst_47.71875_-119.09375",1986-10-01,1659.1945144737,4602.7748
"3812","fluxes_vic_cropsyst_47.71875_-119.15625",1986-10-01,2097.08430035597,5169.9738
"3813","fluxes_vic_cropsyst_47.71875_-119.21875",1986-10-01,1989.3435170353,5145.0582
"3814","fluxes_vic_cropsyst_47.71875_-119.28125",1986-10-01,2093.89428641306,5647.4546
"3815","fluxes_vic_cropsyst_47.71875_-119.34375",1986-10-01,1460.93933572925,3820.6424
"3816","fluxes_vic_cropsyst_47.71875_-119.40625",1986-10-01,1570.92663493368,3857.3546
"3817","fluxes_vic_cropsyst_47.71875_-119.46875",1986-10-01,1461.70671575739,3503.4456
"3818","fluxes_vic_cropsyst_47.71875_-119.53125",1986-10-01,2048.34087655776,4489.8905
"3819","fluxes_vic_cropsyst_47.71875_-119.59375",1986-10-01,1830.75538552573,4128.1688
"3820","fluxes_vic_cropsyst_47.71875_-119.65625",1986-10-01,2125.09551648671,4728.9834
"3821","fluxes_vic_cropsyst_47.71875_-119.71875",1986-10-01,2038.98907551412,4372.0694
"3822","fluxes_vic_cropsyst_47.71875_-119.78125",1986-10-01,1733.54045071733,3697.3622
"3823","fluxes_vic_cropsyst_47.71875_-119.84375",1986-10-01,2925.21423446585,6270.4188
"3824","fluxes_vic_cropsyst_47.71875_-119.90625",1986-10-01,2024.58376289351,4600.2728
"3825","fluxes_vic_cropsyst_47.71875_-119.96875",1986-10-01,2983.81161831071,6602.4942
"3826","fluxes_vic_cropsyst_47.71875_-120.03125",1986-10-01,3051.74088204179,6666.1818
"3827","fluxes_vic_cropsyst_47.71875_-120.09375",1986-10-01,3087.17066660238,6843.1559
"3828","fluxes_vic_cropsyst_47.71875_-120.15625",1986-10-01,2079.70421598796,4989.3567
"3829","fluxes_vic_cropsyst_47.71875_-120.21875",1986-10-01,4376.20956823117,11120.5411
"3830","fluxes_vic_cropsyst_47.71875_-120.28125",1986-10-01,5875.31547787642,12481.5985
"3831","fluxes_vic_cropsyst_47.71875_-120.34375",1986-10-01,5813.21089394036,12132.9499
"3832","fluxes_vic_cropsyst_47.71875_-120.40625",1986-10-01,11732.2748934433,20544.4573
"3833","fluxes_vic_cropsyst_47.71875_-120.46875",1986-10-01,24354.7616291202,39702.7656
"3834","fluxes_vic_cropsyst_47.71875_-120.53125",1986-10-01,36348.4026389867,53300.9805
"3835","fluxes_vic_cropsyst_47.71875_-120.59375",1986-10-01,18550.1832676601,32651.7465
"3836","fluxes_vic_cropsyst_47.71875_-120.65625",1986-10-01,14289.7322722684,27643.0833
"3837","fluxes_vic_cropsyst_47.71875_-120.71875",1986-10-01,17641.2346363336,31912.3333
"3838","fluxes_vic_cropsyst_47.71875_-120.78125",1986-10-01,31731.3857191051,54512.7145
"3839","fluxes_vic_cropsyst_47.71875_-120.84375",1986-10-01,35775.3004604704,55043.4265
"3840","fluxes_vic_cropsyst_47.71875_-120.90625",1986-10-01,79916.0739411405,109518.3305
"3841","fluxes_vic_cropsyst_47.71875_-120.96875",1986-10-01,95383.5100670754,137602.4091
"3842","fluxes_vic_cropsyst_47.71875_-121.03125",1986-10-01,94791.8050070705,136979.2031
"3843","fluxes_vic_cropsyst_47.71875_-121.09375",1986-10-01,62399.6262415944,95617.4654
"3844","fluxes_vic_cropsyst_47.71875_-121.15625",1986-10-01,54558.8646748066,92426.2155
"3845","fluxes_vic_cropsyst_47.71875_-121.21875",1986-10-01,49086.662693353,92683.2785
"3846","fluxes_vic_cropsyst_47.71875_-121.28125",1986-10-01,47969.3628373912,105749.3346
"3847","fluxes_vic_cropsyst_47.71875_-121.34375",1986-10-01,41546.824994921,102953.7041
"3848","fluxes_vic_cropsyst_47.71875_-121.40625",1986-10-01,45049.6337717168,108791.6066
"3849","fluxes_vic_cropsyst_47.71875_-121.46875",1986-10-01,53445.2348026103,127929.7505
"3850","fluxes_vic_cropsyst_47.71875_-121.53125",1986-10-01,65798.987736073,157987.5249
"3851","fluxes_vic_cropsyst_47.71875_-121.59375",1986-10-01,62953.1873199026,157383.0917
"3852","fluxes_vic_cropsyst_47.71875_-121.65625",1986-10-01,43459.9498042783,131521.1721
"3853","fluxes_vic_cropsyst_47.71875_-121.71875",1986-10-01,18575.9905946398,92946.2299
"3854","fluxes_vic_cropsyst_47.71875_-121.78125",1986-10-01,10381.2159227864,75227.1075
"3855","fluxes_vic_cropsyst_47.71875_-121.84375",1986-10-01,4565.57402863976,56443.0773
"3856","fluxes_vic_cropsyst_47.71875_-121.90625",1986-10-01,2129.24392451688,45294.0216
"3857","fluxes_vic_cropsyst_47.71875_-121.96875",1986-10-01,1505.25138282956,44671.9921
"3858","fluxes_vic_cropsyst_47.71875_-122.03125",1986-10-01,1767.96836582684,46371.9223
"3859","fluxes_vic_cropsyst_47.71875_-122.09375",1986-10-01,2190.87831123735,55364.3206
"3860","fluxes_vic_cropsyst_47.71875_-122.15625",1986-10-01,1568.44921355837,49691.0975
"3861","fluxes_vic_cropsyst_47.71875_-122.21875",1986-10-01,1480.8509839937,48346.6197
"3862","fluxes_vic_cropsyst_47.71875_-122.28125",1986-10-01,1169.35745421059,47500.7118
"3863","fluxes_vic_cropsyst_47.71875_-122.34375",1986-10-01,1362.89238484799,49448.817
"3864","fluxes_vic_cropsyst_47.71875_-122.65625",1986-10-01,1635.28935483178,47722.5012
"3865","fluxes_vic_cropsyst_47.71875_-122.71875",1986-10-01,1858.01626879936,48948.3242
"3866","fluxes_vic_cropsyst_47.71875_-122.90625",1986-10-01,9170.08051317548,70592.2812
"3867","fluxes_vic_cropsyst_47.71875_-122.96875",1986-10-01,12750.3471066609,72792.6735
"3868","fluxes_vic_cropsyst_47.71875_-123.03125",1986-10-01,31135.7805871325,92789.6058
"3869","fluxes_vic_cropsyst_47.71875_-123.09375",1986-10-01,44911.7400183105,101321.2225
"3870","fluxes_vic_cropsyst_47.71875_-123.15625",1986-10-01,53262.5077747658,122096.6993
"3871","fluxes_vic_cropsyst_47.71875_-123.21875",1986-10-01,72828.1140046976,135508.729
"3872","fluxes_vic_cropsyst_47.71875_-123.28125",1986-10-01,91066.3963993325,158882.3152
"3873","fluxes_vic_cropsyst_47.71875_-123.34375",1986-10-01,120508.12525431,196023.8344
"3874","fluxes_vic_cropsyst_47.71875_-123.40625",1986-10-01,116225.725847063,205859.9908
"3875","fluxes_vic_cropsyst_47.71875_-123.46875",1986-10-01,111732.6635094,215080.2405
"3876","fluxes_vic_cropsyst_47.71875_-123.53125",1986-10-01,100138.775658779,209024.229
"3877","fluxes_vic_cropsyst_47.71875_-123.59375",1986-10-01,99738.9723657692,206265.2489
"3878","fluxes_vic_cropsyst_47.71875_-123.65625",1986-10-01,92261.2875718605,193695.7128
"3879","fluxes_vic_cropsyst_47.71875_-123.71875",1986-10-01,58887.1621731418,169884.9615
"3880","fluxes_vic_cropsyst_47.71875_-123.78125",1986-10-01,71439.4278807185,196200.3538
"3881","fluxes_vic_cropsyst_47.71875_-123.84375",1986-10-01,52669.3883883324,174237.841
"3882","fluxes_vic_cropsyst_47.71875_-123.90625",1986-10-01,34680.2708266965,166433.4041
"3883","fluxes_vic_cropsyst_47.71875_-123.96875",1986-10-01,29927.6729287586,160759.8691
"3884","fluxes_vic_cropsyst_47.71875_-124.03125",1986-10-01,27257.799133124,183404.6365
"3885","fluxes_vic_cropsyst_47.71875_-124.09375",1986-10-01,23245.548662914,178172.0077
"3886","fluxes_vic_cropsyst_47.71875_-124.15625",1986-10-01,10564.4508019591,163434.7437
"3887","fluxes_vic_cropsyst_47.71875_-124.21875",1986-10-01,9421.36995394853,155390.5188
"3888","fluxes_vic_cropsyst_47.71875_-124.28125",1986-10-01,6903.68798225693,146764.5023
"3889","fluxes_vic_cropsyst_47.71875_-124.34375",1986-10-01,5327.5935869884,137147.068
"3890","fluxes_vic_cropsyst_47.78125_-116.59375",1986-10-01,41381.5395809762,73986.8654
"3891","fluxes_vic_cropsyst_47.78125_-116.65625",1986-10-01,20630.3364709427,46325.4865
"3892","fluxes_vic_cropsyst_47.78125_-116.71875",1986-10-01,11480.2421931579,29383.7304
"3893","fluxes_vic_cropsyst_47.78125_-116.78125",1986-10-01,11803.3799956899,30812.8322
"3894","fluxes_vic_cropsyst_47.78125_-116.84375",1986-10-01,10115.0597651607,25878.3133
"3895","fluxes_vic_cropsyst_47.78125_-116.90625",1986-10-01,11715.1337734112,27331.1272
"3896","fluxes_vic_cropsyst_47.78125_-116.96875",1986-10-01,13263.6133266281,26606.582
"3897","fluxes_vic_cropsyst_47.78125_-117.03125",1986-10-01,5078.61835995783,13583.4995
"3898","fluxes_vic_cropsyst_47.78125_-117.09375",1986-10-01,4158.43968874203,12319.7198
"3899","fluxes_vic_cropsyst_47.78125_-117.15625",1986-10-01,5405.3549565668,14007.5894
"3900","fluxes_vic_cropsyst_47.78125_-117.21875",1986-10-01,4251.94581665221,12432.5259
"3901","fluxes_vic_cropsyst_47.78125_-117.28125",1986-10-01,3251.54716161133,11874.1961
"3902","fluxes_vic_cropsyst_47.78125_-117.34375",1986-10-01,3205.56522479855,12344.0275
"3903","fluxes_vic_cropsyst_47.78125_-117.40625",1986-10-01,3131.29143609936,11785.902
"3904","fluxes_vic_cropsyst_47.78125_-117.46875",1986-10-01,2307.41590456044,7241.521
"3905","fluxes_vic_cropsyst_47.78125_-117.53125",1986-10-01,1965.74919683795,6414.288
"3906","fluxes_vic_cropsyst_47.78125_-117.59375",1986-10-01,2302.75982125508,7429.2902
"3907","fluxes_vic_cropsyst_47.78125_-117.65625",1986-10-01,2195.57346542862,6958.3314
"3908","fluxes_vic_cropsyst_47.78125_-117.71875",1986-10-01,2318.17187948796,7610.3114
"3909","fluxes_vic_cropsyst_47.78125_-117.78125",1986-10-01,2781.06116974788,9514.5486
"3910","fluxes_vic_cropsyst_47.78125_-117.84375",1986-10-01,2490.35910660164,8429.0661
"3911","fluxes_vic_cropsyst_47.78125_-117.90625",1986-10-01,3004.23041226789,8689.8019
"3912","fluxes_vic_cropsyst_47.78125_-117.96875",1986-10-01,3181.64037700636,9170.0276
"3913","fluxes_vic_cropsyst_47.78125_-118.03125",1986-10-01,1767.73689017553,5651.7648
"3914","fluxes_vic_cropsyst_47.78125_-118.09375",1986-10-01,1106.65261110997,3669.1732
"3915","fluxes_vic_cropsyst_47.78125_-118.15625",1986-10-01,1883.28462347328,5667.6951
"3916","fluxes_vic_cropsyst_47.78125_-118.53125",1986-10-01,3631.62956766012,8997.1876
"3917","fluxes_vic_cropsyst_47.78125_-118.59375",1986-10-01,3577.06631962974,8611.7124
"3918","fluxes_vic_cropsyst_47.78125_-118.65625",1986-10-01,2326.84269752478,5778.3948
"3919","fluxes_vic_cropsyst_47.78125_-118.71875",1986-10-01,2251.86984946453,5628.6857
"3920","fluxes_vic_cropsyst_47.78125_-118.78125",1986-10-01,2234.351966191,5741.387
"3921","fluxes_vic_cropsyst_47.78125_-118.84375",1986-10-01,1949.62859466392,5140.2614
"3922","fluxes_vic_cropsyst_47.78125_-118.90625",1986-10-01,1945.50113274901,5157.9222
"3923","fluxes_vic_cropsyst_47.78125_-118.96875",1986-10-01,1985.96832072433,4977.0064
"3924","fluxes_vic_cropsyst_47.78125_-119.03125",1986-10-01,2065.39161962802,5113.4954
"3925","fluxes_vic_cropsyst_47.78125_-119.09375",1986-10-01,2152.79579408059,5449.0707
"3926","fluxes_vic_cropsyst_47.78125_-119.15625",1986-10-01,3728.83576937242,9172.595
"3927","fluxes_vic_cropsyst_47.78125_-119.21875",1986-10-01,2022.41514776976,5273.0664
"3928","fluxes_vic_cropsyst_47.78125_-119.28125",1986-10-01,1991.4190541445,4690.7257
"3929","fluxes_vic_cropsyst_47.78125_-119.34375",1986-10-01,1899.07451858588,4912.5151
"3930","fluxes_vic_cropsyst_47.78125_-119.40625",1986-10-01,1191.08810922893,2879.2448
"3931","fluxes_vic_cropsyst_47.78125_-119.46875",1986-10-01,1678.72626400688,4104.7041
"3932","fluxes_vic_cropsyst_47.78125_-119.53125",1986-10-01,2495.88327668512,5674.4713
"3933","fluxes_vic_cropsyst_47.78125_-119.59375",1986-10-01,1944.22276894011,4234.0486
"3934","fluxes_vic_cropsyst_47.78125_-119.65625",1986-10-01,2100.24244083877,5116.2437
"3935","fluxes_vic_cropsyst_47.78125_-119.71875",1986-10-01,2149.57528786388,5249.8095
"3936","fluxes_vic_cropsyst_47.78125_-119.78125",1986-10-01,2129.05414043543,4996.8138
"3937","fluxes_vic_cropsyst_47.78125_-119.84375",1986-10-01,2563.76316375301,5453.0777
"3938","fluxes_vic_cropsyst_47.78125_-119.90625",1986-10-01,5385.21753942282,10952.5278
"3939","fluxes_vic_cropsyst_47.78125_-119.96875",1986-10-01,4618.47443697156,10227.4915
"3940","fluxes_vic_cropsyst_47.78125_-120.03125",1986-10-01,3930.17150012484,9512.3737
"3941","fluxes_vic_cropsyst_47.78125_-120.09375",1986-10-01,3839.64538527572,9343.6309
"3942","fluxes_vic_cropsyst_47.78125_-120.15625",1986-10-01,4593.76515502323,11059.3419
"3943","fluxes_vic_cropsyst_47.78125_-120.21875",1986-10-01,5514.38224296774,11838.8891
"3944","fluxes_vic_cropsyst_47.78125_-120.28125",1986-10-01,6059.7612070335,11811.6028
"3945","fluxes_vic_cropsyst_47.78125_-120.34375",1986-10-01,6291.6904913443,12645.8834
"3946","fluxes_vic_cropsyst_47.78125_-120.40625",1986-10-01,6012.55121610043,11482.0012
"3947","fluxes_vic_cropsyst_47.78125_-120.46875",1986-10-01,15442.4672692892,27932.9825
"3948","fluxes_vic_cropsyst_47.78125_-120.53125",1986-10-01,32640.80481588,50262.0746
"3949","fluxes_vic_cropsyst_47.78125_-120.59375",1986-10-01,24482.7881611132,39280.7582
"3950","fluxes_vic_cropsyst_47.78125_-120.65625",1986-10-01,21150.2445272194,37662.4169
"3951","fluxes_vic_cropsyst_47.78125_-120.71875",1986-10-01,19640.678545706,36497.2961
"3952","fluxes_vic_cropsyst_47.78125_-120.78125",1986-10-01,26690.9935364771,46971.8482
"3953","fluxes_vic_cropsyst_47.78125_-120.84375",1986-10-01,31737.8540383964,54694.7755
"3954","fluxes_vic_cropsyst_47.78125_-120.90625",1986-10-01,45838.4161425254,76741.1116
"3955","fluxes_vic_cropsyst_47.78125_-120.96875",1986-10-01,65681.1357082872,106998.7538
"3956","fluxes_vic_cropsyst_47.78125_-121.03125",1986-10-01,78170.385661788,120124.4685
"3957","fluxes_vic_cropsyst_47.78125_-121.09375",1986-10-01,88254.4641464596,133720.9914
"3958","fluxes_vic_cropsyst_47.78125_-121.15625",1986-10-01,63312.1669451862,96830.6591
"3959","fluxes_vic_cropsyst_47.78125_-121.21875",1986-10-01,60951.1917847561,100647.7986
"3960","fluxes_vic_cropsyst_47.78125_-121.28125",1986-10-01,54434.7276428996,109523.1899
"3961","fluxes_vic_cropsyst_47.78125_-121.34375",1986-10-01,66315.3878569549,132216.4887
"3962","fluxes_vic_cropsyst_47.78125_-121.40625",1986-10-01,73046.5086745845,144204.74
"3963","fluxes_vic_cropsyst_47.78125_-121.46875",1986-10-01,55208.0246341787,141210.2447
"3964","fluxes_vic_cropsyst_47.78125_-121.53125",1986-10-01,42726.4101227553,126020.2058
"3965","fluxes_vic_cropsyst_47.78125_-121.59375",1986-10-01,69430.6464391668,153688.8361
"3966","fluxes_vic_cropsyst_47.78125_-121.65625",1986-10-01,49697.7321216378,143825.9264
"3967","fluxes_vic_cropsyst_47.78125_-121.71875",1986-10-01,49988.3302037447,155833.6118
"3968","fluxes_vic_cropsyst_47.78125_-121.78125",1986-10-01,17240.5848678048,100311.202
"3969","fluxes_vic_cropsyst_47.78125_-121.84375",1986-10-01,4328.70379982619,55177.7224
"3970","fluxes_vic_cropsyst_47.78125_-121.90625",1986-10-01,4056.92991424117,53420.784
"3971","fluxes_vic_cropsyst_47.78125_-121.96875",1986-10-01,2117.79543747334,49931.6039
