"","Cell","startDate","numerator","denominator"
"3961","fluxes_vic_cropsyst_47.78125_-121.34375",1986-10-01,25607.3626434205,79921.2952
"3962","fluxes_vic_cropsyst_47.78125_-121.40625",1986-10-01,27644.4883937365,89905.2445
"3963","fluxes_vic_cropsyst_47.78125_-121.46875",1986-10-01,19741.2016546983,86065.3483
"3964","fluxes_vic_cropsyst_47.78125_-121.53125",1986-10-01,11971.7130623338,75782.2264
"3965","fluxes_vic_cropsyst_47.78125_-121.59375",1986-10-01,27404.9404565318,94748.5005
"3966","fluxes_vic_cropsyst_47.78125_-121.65625",1986-10-01,14223.5004998132,88833.4398
"3967","fluxes_vic_cropsyst_47.78125_-121.71875",1986-10-01,12094.2825926912,97530.4604
"3968","fluxes_vic_cropsyst_47.78125_-121.78125",1986-10-01,2850.35993721646,59450.2595
"3969","fluxes_vic_cropsyst_47.78125_-121.84375",1986-10-01,541.081189072942,25385.2149
"3970","fluxes_vic_cropsyst_47.78125_-121.90625",1986-10-01,494.933670813149,25506.5188
"3971","fluxes_vic_cropsyst_47.78125_-121.96875",1986-10-01,322.917371734037,28903.0783
"3972","fluxes_vic_cropsyst_47.78125_-122.03125",1986-10-01,308.69987393322,24569.5999
"3973","fluxes_vic_cropsyst_47.78125_-122.09375",1986-10-01,319.330410567743,26268.9549
"3974","fluxes_vic_cropsyst_47.78125_-122.15625",1986-10-01,339.817789521032,29809.4339
"3975","fluxes_vic_cropsyst_47.78125_-122.21875",1986-10-01,310.710675533783,29151.2362
"3976","fluxes_vic_cropsyst_47.78125_-122.28125",1986-10-01,272.553430432152,29949.2566
"3977","fluxes_vic_cropsyst_47.78125_-122.34375",1986-10-01,240.235249189537,30517.7993
"3978","fluxes_vic_cropsyst_47.78125_-122.90625",1986-10-01,3236.24255280271,43499.0728
"3979","fluxes_vic_cropsyst_47.78125_-122.96875",1986-10-01,7313.03611611128,53231.1199
"3980","fluxes_vic_cropsyst_47.78125_-123.03125",1986-10-01,15853.2534047362,61419.4716
"3981","fluxes_vic_cropsyst_47.78125_-123.09375",1986-10-01,27562.0728040977,77520.818
"3982","fluxes_vic_cropsyst_47.78125_-123.15625",1986-10-01,46677.7621132431,95913.6055
"3983","fluxes_vic_cropsyst_47.78125_-123.21875",1986-10-01,43451.9290688248,88693.0971
"3984","fluxes_vic_cropsyst_47.78125_-123.28125",1986-10-01,31778.1466144296,76065.6832
"3985","fluxes_vic_cropsyst_47.78125_-123.34375",1986-10-01,36124.321113784,78919.6045
"3986","fluxes_vic_cropsyst_47.78125_-123.40625",1986-10-01,23511.3260428771,72021.443
"3987","fluxes_vic_cropsyst_47.78125_-123.46875",1986-10-01,24914.9021302037,90738.4857
"3988","fluxes_vic_cropsyst_47.78125_-123.53125",1986-10-01,32987.2961014462,121855.6227
"3989","fluxes_vic_cropsyst_47.78125_-123.59375",1986-10-01,57997.0012523173,139801.354
"3990","fluxes_vic_cropsyst_47.78125_-123.65625",1986-10-01,63690.9898243163,150769.1497
"3991","fluxes_vic_cropsyst_47.78125_-123.71875",1986-10-01,97748.0072746463,178320.0059
"3992","fluxes_vic_cropsyst_47.78125_-123.78125",1986-10-01,50057.8135873556,141822.6337
"3993","fluxes_vic_cropsyst_47.78125_-123.84375",1986-10-01,22642.574731426,117838.9588
"3994","fluxes_vic_cropsyst_47.78125_-123.90625",1986-10-01,7620.25163418491,98992.0139
"3995","fluxes_vic_cropsyst_47.78125_-123.96875",1986-10-01,4003.88469720351,104351.7365
"3996","fluxes_vic_cropsyst_47.78125_-124.03125",1986-10-01,4861.5737913126,117458.7032
"3997","fluxes_vic_cropsyst_47.78125_-124.09375",1986-10-01,2870.46979011437,96270.8918
"3998","fluxes_vic_cropsyst_47.78125_-124.15625",1986-10-01,1194.20343590978,103917.7529
"3999","fluxes_vic_cropsyst_47.78125_-124.21875",1986-10-01,928.950222085241,98446.9911
"4000","fluxes_vic_cropsyst_47.78125_-124.28125",1986-10-01,617.134989423331,89785.2437
"4001","fluxes_vic_cropsyst_47.78125_-124.34375",1986-10-01,538.432758614984,86175.5539
"4002","fluxes_vic_cropsyst_47.78125_-124.40625",1986-10-01,525.757157203034,94068.1595
"4003","fluxes_vic_cropsyst_47.78125_-124.46875",1986-10-01,341.747934802842,91935.7605
"4004","fluxes_vic_cropsyst_47.84375_-116.59375",1986-10-01,15932.3505299256,36170.8826
"4005","fluxes_vic_cropsyst_47.84375_-116.65625",1986-10-01,9947.55581825079,29756.7309
"4006","fluxes_vic_cropsyst_47.84375_-116.71875",1986-10-01,3232.38291178098,11997.0147
"4007","fluxes_vic_cropsyst_47.84375_-116.78125",1986-10-01,3141.93222737992,11636.7359
"4008","fluxes_vic_cropsyst_47.84375_-116.84375",1986-10-01,2837.9860759336,10250.4486
"4009","fluxes_vic_cropsyst_47.84375_-116.90625",1986-10-01,7434.44761902577,16461.5602
"4010","fluxes_vic_cropsyst_47.84375_-116.96875",1986-10-01,11665.3603441918,22580.7533
"4011","fluxes_vic_cropsyst_47.84375_-117.03125",1986-10-01,2848.8478834387,8116.8475
"4012","fluxes_vic_cropsyst_47.84375_-117.09375",1986-10-01,2526.51760675096,7502.794
"4013","fluxes_vic_cropsyst_47.84375_-117.15625",1986-10-01,2299.02835559306,6767.3488
"4014","fluxes_vic_cropsyst_47.84375_-117.21875",1986-10-01,1199.31403948279,4615.873
"4015","fluxes_vic_cropsyst_47.84375_-117.28125",1986-10-01,539.871001702978,2949.7558
"4016","fluxes_vic_cropsyst_47.84375_-117.34375",1986-10-01,526.366760575287,3284.2639
"4017","fluxes_vic_cropsyst_47.84375_-117.40625",1986-10-01,686.837219302244,4090.3845
"4018","fluxes_vic_cropsyst_47.84375_-117.46875",1986-10-01,698.672478667442,3562.8141
"4019","fluxes_vic_cropsyst_47.84375_-117.53125",1986-10-01,505.562692761229,2570.6242
"4020","fluxes_vic_cropsyst_47.84375_-117.59375",1986-10-01,651.702764016128,3529.5268
"4021","fluxes_vic_cropsyst_47.84375_-117.65625",1986-10-01,493.470952798171,2799.0801
"4022","fluxes_vic_cropsyst_47.84375_-117.71875",1986-10-01,489.972494197694,2671.6962
"4023","fluxes_vic_cropsyst_47.84375_-117.78125",1986-10-01,553.98020406626,3202.73
"4024","fluxes_vic_cropsyst_47.84375_-117.84375",1986-10-01,259.224046398912,1555.2401
"4025","fluxes_vic_cropsyst_47.84375_-117.90625",1986-10-01,599.061057276175,2641.0688
"4026","fluxes_vic_cropsyst_47.84375_-117.96875",1986-10-01,563.203765271098,2293.7996
"4027","fluxes_vic_cropsyst_47.84375_-118.03125",1986-10-01,556.254439916324,2323.9903
"4028","fluxes_vic_cropsyst_47.84375_-118.09375",1986-10-01,357.755452364535,1793.6443
"4029","fluxes_vic_cropsyst_47.84375_-118.15625",1986-10-01,219.727385107691,1222.7301
"4030","fluxes_vic_cropsyst_47.84375_-118.53125",1986-10-01,499.975645742501,2544.0532
"4031","fluxes_vic_cropsyst_47.84375_-118.59375",1986-10-01,859.683404535796,4066.5118
"4032","fluxes_vic_cropsyst_47.84375_-118.65625",1986-10-01,878.8852447473,3673.5246
"4033","fluxes_vic_cropsyst_47.84375_-118.71875",1986-10-01,678.851417374606,3057.9537
"4034","fluxes_vic_cropsyst_47.84375_-118.78125",1986-10-01,634.047669483154,2614.4031
"4035","fluxes_vic_cropsyst_47.84375_-118.84375",1986-10-01,787.560948572669,3371.1303
"4036","fluxes_vic_cropsyst_47.84375_-118.90625",1986-10-01,785.529779296935,3311.564
"4037","fluxes_vic_cropsyst_47.84375_-118.96875",1986-10-01,817.025980474058,3876.8234
"4038","fluxes_vic_cropsyst_47.84375_-119.03125",1986-10-01,931.264091372145,3570.0002
"4039","fluxes_vic_cropsyst_47.84375_-119.09375",1986-10-01,728.974979262177,2916.9938
"4040","fluxes_vic_cropsyst_47.84375_-119.15625",1986-10-01,655.880028161831,3190.7195
"4041","fluxes_vic_cropsyst_47.84375_-119.21875",1986-10-01,345.964884833926,1252.7663
"4042","fluxes_vic_cropsyst_47.84375_-119.28125",1986-10-01,243.194991731566,776.974
"4043","fluxes_vic_cropsyst_47.84375_-119.34375",1986-10-01,351.964455444527,1343.0209
"4044","fluxes_vic_cropsyst_47.84375_-119.40625",1986-10-01,456.294417409329,1655.2581
"4045","fluxes_vic_cropsyst_47.84375_-119.46875",1986-10-01,586.603823399625,2146.9557
"4046","fluxes_vic_cropsyst_47.84375_-119.53125",1986-10-01,866.365550524477,2818.265
"4047","fluxes_vic_cropsyst_47.84375_-119.59375",1986-10-01,805.309288588979,2863.647
"4048","fluxes_vic_cropsyst_47.84375_-119.65625",1986-10-01,710.117133210914,2535.6199
"4049","fluxes_vic_cropsyst_47.84375_-119.71875",1986-10-01,721.23115562251,2375.2045
"4050","fluxes_vic_cropsyst_47.84375_-119.78125",1986-10-01,686.66504039141,2148.4611
"4051","fluxes_vic_cropsyst_47.84375_-119.84375",1986-10-01,802.048426166851,2393.0024
"4052","fluxes_vic_cropsyst_47.84375_-119.90625",1986-10-01,749.389709421363,2306.5385
"4053","fluxes_vic_cropsyst_47.84375_-119.96875",1986-10-01,1341.15029554523,5071.0152
"4054","fluxes_vic_cropsyst_47.84375_-120.03125",1986-10-01,945.613875991074,3859.4718
"4055","fluxes_vic_cropsyst_47.84375_-120.09375",1986-10-01,735.702545384552,3348.2545
"4056","fluxes_vic_cropsyst_47.84375_-120.15625",1986-10-01,494.967773625879,1948.5431
"4057","fluxes_vic_cropsyst_47.84375_-120.21875",1986-10-01,1134.2961653815,3410.8898
"4058","fluxes_vic_cropsyst_47.84375_-120.28125",1986-10-01,1615.92308578154,3898.1625
"4059","fluxes_vic_cropsyst_47.84375_-120.34375",1986-10-01,6744.38610699353,12455.117
"4060","fluxes_vic_cropsyst_47.84375_-120.40625",1986-10-01,2135.53125177144,4888.9051
"4061","fluxes_vic_cropsyst_47.84375_-120.46875",1986-10-01,11041.9245203914,20097.2587
"4062","fluxes_vic_cropsyst_47.84375_-120.53125",1986-10-01,17048.1146305229,29336.9588
"4063","fluxes_vic_cropsyst_47.84375_-120.59375",1986-10-01,20692.3808215936,35851.3359
"4064","fluxes_vic_cropsyst_47.84375_-120.65625",1986-10-01,8807.33585208673,18567.4165
"4065","fluxes_vic_cropsyst_47.84375_-120.71875",1986-10-01,12080.7644559238,26984.6673
"4066","fluxes_vic_cropsyst_47.84375_-120.78125",1986-10-01,17478.8534877651,35635.8087
"4067","fluxes_vic_cropsyst_47.84375_-120.84375",1986-10-01,16051.6500826431,33647.6365
"4068","fluxes_vic_cropsyst_47.84375_-120.90625",1986-10-01,21542.1004480998,45868.7419
"4069","fluxes_vic_cropsyst_47.84375_-120.96875",1986-10-01,18288.698597933,43523.351
"4070","fluxes_vic_cropsyst_47.84375_-121.03125",1986-10-01,31968.155761329,59772.0406
"4071","fluxes_vic_cropsyst_47.84375_-121.09375",1986-10-01,29898.0254291713,66312.3097
"4072","fluxes_vic_cropsyst_47.84375_-121.15625",1986-10-01,30173.9707424835,58987.4973
"4073","fluxes_vic_cropsyst_47.84375_-121.21875",1986-10-01,28254.7425621183,60989.3558
"4074","fluxes_vic_cropsyst_47.84375_-121.28125",1986-10-01,22366.6408029438,65012.8356
"4075","fluxes_vic_cropsyst_47.84375_-121.34375",1986-10-01,22253.159367052,73025.6482
"4076","fluxes_vic_cropsyst_47.84375_-121.40625",1986-10-01,35613.0769319292,91340.7243
"4077","fluxes_vic_cropsyst_47.84375_-121.46875",1986-10-01,20681.5281549635,90647.243
"4078","fluxes_vic_cropsyst_47.84375_-121.53125",1986-10-01,17187.4129164987,91328.5176
"4079","fluxes_vic_cropsyst_47.84375_-121.59375",1986-10-01,20984.9566011742,94764.4621
"4080","fluxes_vic_cropsyst_47.84375_-121.65625",1986-10-01,1484.54275926039,54100.344
"4081","fluxes_vic_cropsyst_47.84375_-121.71875",1986-10-01,1068.6867481615,48781.1465
"4082","fluxes_vic_cropsyst_47.84375_-121.78125",1986-10-01,506.200102935842,34759.3673
"4083","fluxes_vic_cropsyst_47.84375_-121.84375",1986-10-01,388.495098990123,28242.2097
"4084","fluxes_vic_cropsyst_47.84375_-121.90625",1986-10-01,349.118038910945,26012.6233
"4085","fluxes_vic_cropsyst_47.84375_-121.96875",1986-10-01,351.616324937864,32207.7177
"4086","fluxes_vic_cropsyst_47.84375_-122.03125",1986-10-01,280.181156645184,25159.5067
"4087","fluxes_vic_cropsyst_47.84375_-122.09375",1986-10-01,361.977432240348,30050.2496
"4088","fluxes_vic_cropsyst_47.84375_-122.15625",1986-10-01,343.103935689346,30020.8628
"4089","fluxes_vic_cropsyst_47.84375_-122.21875",1986-10-01,303.725114464793,30000.0616
"4090","fluxes_vic_cropsyst_47.84375_-122.28125",1986-10-01,257.437572455852,29109.2609
"4091","fluxes_vic_cropsyst_47.84375_-122.34375",1986-10-01,201.384853490989,27217.798
"4092","fluxes_vic_cropsyst_47.84375_-122.90625",1986-10-01,620.685910413301,26854.2696
"4093","fluxes_vic_cropsyst_47.84375_-122.96875",1986-10-01,9935.41172874072,54229.291
"4094","fluxes_vic_cropsyst_47.84375_-123.03125",1986-10-01,18285.5138788943,54680.4333
"4095","fluxes_vic_cropsyst_47.84375_-123.09375",1986-10-01,30858.4915436496,63085.9212
"4096","fluxes_vic_cropsyst_47.84375_-123.15625",1986-10-01,25249.8420291627,60732.8363
"4097","fluxes_vic_cropsyst_47.84375_-123.21875",1986-10-01,38825.5920032616,78197.621
"4098","fluxes_vic_cropsyst_47.84375_-123.28125",1986-10-01,31046.1870015994,69306.2366
"4099","fluxes_vic_cropsyst_47.84375_-123.34375",1986-10-01,31056.0136667414,67111.3273
"4100","fluxes_vic_cropsyst_47.84375_-123.40625",1986-10-01,26442.3974779355,64852.5348
"4101","fluxes_vic_cropsyst_47.84375_-123.46875",1986-10-01,10255.6616555356,58833.8115
"4102","fluxes_vic_cropsyst_47.84375_-123.53125",1986-10-01,23234.1687237354,67676.5832
"4103","fluxes_vic_cropsyst_47.84375_-123.59375",1986-10-01,37539.0736197694,89327.9839
"4104","fluxes_vic_cropsyst_47.84375_-123.65625",1986-10-01,38470.2522234814,108337.52
"4105","fluxes_vic_cropsyst_47.84375_-123.71875",1986-10-01,62710.4099473542,146395.9862
"4106","fluxes_vic_cropsyst_47.84375_-123.78125",1986-10-01,31218.0033452242,123004.9665
"4107","fluxes_vic_cropsyst_47.84375_-123.84375",1986-10-01,16427.8320680313,104187.5593
"4108","fluxes_vic_cropsyst_47.84375_-123.90625",1986-10-01,7607.14263463545,99481.4111
"4109","fluxes_vic_cropsyst_47.84375_-123.96875",1986-10-01,3628.52410447373,97509.5189
"4110","fluxes_vic_cropsyst_47.84375_-124.03125",1986-10-01,7417.6765290471,126523.3808
"4111","fluxes_vic_cropsyst_47.84375_-124.09375",1986-10-01,6704.41628699698,119905.2449
"4112","fluxes_vic_cropsyst_47.84375_-124.15625",1986-10-01,3315.01002129287,104577.0735
"4113","fluxes_vic_cropsyst_47.84375_-124.21875",1986-10-01,1830.48505794131,100224.0248
"4114","fluxes_vic_cropsyst_47.84375_-124.28125",1986-10-01,657.114433533103,87280.9137
"4115","fluxes_vic_cropsyst_47.84375_-124.34375",1986-10-01,631.06821596893,85356.5248
"4116","fluxes_vic_cropsyst_47.84375_-124.40625",1986-10-01,521.768054770265,83228.7473
"4117","fluxes_vic_cropsyst_47.84375_-124.46875",1986-10-01,450.04643071623,91521.9781
"4118","fluxes_vic_cropsyst_47.90625_-116.46875",1986-10-01,12798.6008250547,34498.2484
"4119","fluxes_vic_cropsyst_47.90625_-116.53125",1986-10-01,13483.0137357374,35738.1683
"4120","fluxes_vic_cropsyst_47.90625_-116.59375",1986-10-01,5672.85119740593,19231.805
"4121","fluxes_vic_cropsyst_47.90625_-116.65625",1986-10-01,3382.45889500973,13017.8875
"4122","fluxes_vic_cropsyst_47.90625_-116.71875",1986-10-01,2940.30595034505,12034.9976
"4123","fluxes_vic_cropsyst_47.90625_-116.78125",1986-10-01,3610.29541657786,12395.2359
"4124","fluxes_vic_cropsyst_47.90625_-116.84375",1986-10-01,4160.74566927856,12577.5544
"4125","fluxes_vic_cropsyst_47.90625_-116.90625",1986-10-01,4933.03445278773,13631.854
"4126","fluxes_vic_cropsyst_47.90625_-116.96875",1986-10-01,7869.61871204231,17982.108
"4127","fluxes_vic_cropsyst_47.90625_-117.03125",1986-10-01,13109.2206196338,26184.6868
"4128","fluxes_vic_cropsyst_47.90625_-117.09375",1986-10-01,16084.3372710424,30720.1122
"4129","fluxes_vic_cropsyst_47.90625_-117.15625",1986-10-01,3727.86806904593,9091.3883
"4130","fluxes_vic_cropsyst_47.90625_-117.21875",1986-10-01,1710.58265612363,5815.8192
"4131","fluxes_vic_cropsyst_47.90625_-117.28125",1986-10-01,503.847755107876,2543.649
"4132","fluxes_vic_cropsyst_47.90625_-117.34375",1986-10-01,557.871622565037,3044.7942
"4133","fluxes_vic_cropsyst_47.90625_-117.40625",1986-10-01,570.994922493941,2750.2212
"4134","fluxes_vic_cropsyst_47.90625_-117.46875",1986-10-01,586.379395715437,2991.1189
"4135","fluxes_vic_cropsyst_47.90625_-117.53125",1986-10-01,629.37704827783,3394.9791
"4136","fluxes_vic_cropsyst_47.90625_-117.59375",1986-10-01,520.752700346875,2385.8389
"4137","fluxes_vic_cropsyst_47.90625_-117.65625",1986-10-01,930.288271071219,4080.2017
"4138","fluxes_vic_cropsyst_47.90625_-117.71875",1986-10-01,939.839972324081,3439.9209
"4139","fluxes_vic_cropsyst_47.90625_-117.78125",1986-10-01,226.067187321621,1190.9012
"4140","fluxes_vic_cropsyst_47.90625_-117.84375",1986-10-01,271.716431541617,1459.2388
"4141","fluxes_vic_cropsyst_47.90625_-117.90625",1986-10-01,378.56906820798,1412.7816
"4142","fluxes_vic_cropsyst_47.90625_-117.96875",1986-10-01,477.974215091013,1604.067
"4143","fluxes_vic_cropsyst_47.90625_-118.03125",1986-10-01,2430.61086102058,8278.6146
"4144","fluxes_vic_cropsyst_47.90625_-118.09375",1986-10-01,801.567000379417,3093.4428
"4145","fluxes_vic_cropsyst_47.90625_-118.15625",1986-10-01,331.360385745872,1717.3927
"4146","fluxes_vic_cropsyst_47.90625_-118.21875",1986-10-01,256.188865243503,1428.7781
"4147","fluxes_vic_cropsyst_47.90625_-118.28125",1986-10-01,409.154952242907,2163.3811
"4148","fluxes_vic_cropsyst_47.90625_-119.03125",1986-10-01,328.350869402303,1917.8598
"4149","fluxes_vic_cropsyst_47.90625_-119.09375",1986-10-01,285.759502450617,1834.9361
"4150","fluxes_vic_cropsyst_47.90625_-119.15625",1986-10-01,464.609240001886,2341.4616
"4151","fluxes_vic_cropsyst_47.90625_-119.21875",1986-10-01,282.662283606891,887.2052
"4152","fluxes_vic_cropsyst_47.90625_-119.28125",1986-10-01,250.751703440836,786.6543
"4153","fluxes_vic_cropsyst_47.90625_-119.34375",1986-10-01,261.690236226348,877.6701
"4154","fluxes_vic_cropsyst_47.90625_-119.40625",1986-10-01,242.791437094453,787.0603
"4155","fluxes_vic_cropsyst_47.90625_-119.46875",1986-10-01,355.838339823838,1207.9889
"4156","fluxes_vic_cropsyst_47.90625_-119.53125",1986-10-01,595.138372332607,2098.2298
"4157","fluxes_vic_cropsyst_47.90625_-119.59375",1986-10-01,776.521777759331,2877.991
"4158","fluxes_vic_cropsyst_47.90625_-119.65625",1986-10-01,504.684282326251,1849.0222
"4159","fluxes_vic_cropsyst_47.90625_-119.71875",1986-10-01,556.934484225682,1808.4586
"4160","fluxes_vic_cropsyst_47.90625_-119.78125",1986-10-01,623.128109225527,2042.6083
"4161","fluxes_vic_cropsyst_47.90625_-119.84375",1986-10-01,832.633946523338,2371.1358
"4162","fluxes_vic_cropsyst_47.90625_-119.90625",1986-10-01,348.436180862528,1468.6503
"4163","fluxes_vic_cropsyst_47.90625_-119.96875",1986-10-01,1882.52454449848,5367.8111
"4164","fluxes_vic_cropsyst_47.90625_-120.03125",1986-10-01,1088.82495574027,3052.6691
"4165","fluxes_vic_cropsyst_47.90625_-120.09375",1986-10-01,522.446047020607,2107.0457
"4166","fluxes_vic_cropsyst_47.90625_-120.15625",1986-10-01,700.14700051485,3209.918
"4167","fluxes_vic_cropsyst_47.90625_-120.21875",1986-10-01,686.138271594204,2541.0907
"4168","fluxes_vic_cropsyst_47.90625_-120.28125",1986-10-01,1603.06961360854,3491.8739
"4169","fluxes_vic_cropsyst_47.90625_-120.34375",1986-10-01,10005.116185862,16782.1351
"4170","fluxes_vic_cropsyst_47.90625_-120.40625",1986-10-01,15787.5665859169,27152.1179
"4171","fluxes_vic_cropsyst_47.90625_-120.46875",1986-10-01,8018.98068950875,15033.4811
"4172","fluxes_vic_cropsyst_47.90625_-120.53125",1986-10-01,15528.4104301058,24607.4832
"4173","fluxes_vic_cropsyst_47.90625_-120.59375",1986-10-01,22379.4522219755,35036.9039
"4174","fluxes_vic_cropsyst_47.90625_-120.65625",1986-10-01,19748.2131264215,35334.3309
"4175","fluxes_vic_cropsyst_47.90625_-120.71875",1986-10-01,11622.3780331579,25472.9802
"4176","fluxes_vic_cropsyst_47.90625_-120.78125",1986-10-01,18533.6902850239,40882.6225
"4177","fluxes_vic_cropsyst_47.90625_-120.84375",1986-10-01,27335.2509841874,54922.8128
"4178","fluxes_vic_cropsyst_47.90625_-120.90625",1986-10-01,16632.959935524,37557.8833
"4179","fluxes_vic_cropsyst_47.90625_-120.96875",1986-10-01,28915.852936862,52627.9608
"4180","fluxes_vic_cropsyst_47.90625_-121.03125",1986-10-01,30218.1168725703,65913.6591
"4181","fluxes_vic_cropsyst_47.90625_-121.09375",1986-10-01,36091.2441845393,72326.3671
"4182","fluxes_vic_cropsyst_47.90625_-121.15625",1986-10-01,49172.8000399141,88476.3305
"4183","fluxes_vic_cropsyst_47.90625_-121.21875",1986-10-01,35081.3063840413,71504.9011
"4184","fluxes_vic_cropsyst_47.90625_-121.28125",1986-10-01,30065.5929786774,67002.4506
"4185","fluxes_vic_cropsyst_47.90625_-121.34375",1986-10-01,24179.9551139066,79188.2281
"4186","fluxes_vic_cropsyst_47.90625_-121.40625",1986-10-01,21038.140811401,82243.5263
"4187","fluxes_vic_cropsyst_47.90625_-121.46875",1986-10-01,18917.254254344,93935.1174
"4188","fluxes_vic_cropsyst_47.90625_-121.53125",1986-10-01,29184.8817822061,116126.8071
"4189","fluxes_vic_cropsyst_47.90625_-121.59375",1986-10-01,23485.0628810631,114028.3431
"4190","fluxes_vic_cropsyst_47.90625_-121.65625",1986-10-01,11712.0565117582,94854.731
"4191","fluxes_vic_cropsyst_47.90625_-121.71875",1986-10-01,1926.00797274452,56956.5614
"4192","fluxes_vic_cropsyst_47.90625_-121.78125",1986-10-01,843.038487582066,41739.8941
"4193","fluxes_vic_cropsyst_47.90625_-121.84375",1986-10-01,568.860325888667,32710.9511
"4194","fluxes_vic_cropsyst_47.90625_-121.90625",1986-10-01,400.817857592776,27397.5056
"4195","fluxes_vic_cropsyst_47.90625_-121.96875",1986-10-01,403.576771982305,28462.6172
"4196","fluxes_vic_cropsyst_47.90625_-122.03125",1986-10-01,347.89107652911,30132.0898
"4197","fluxes_vic_cropsyst_47.90625_-122.09375",1986-10-01,360.386670261331,36092.3141
"4198","fluxes_vic_cropsyst_47.90625_-122.15625",1986-10-01,251.057669574005,28691.44
"4199","fluxes_vic_cropsyst_47.90625_-122.21875",1986-10-01,261.308065471641,29977.4511
"4200","fluxes_vic_cropsyst_47.90625_-122.78125",1986-10-01,88.4544890283529,7960.1034
"4201","fluxes_vic_cropsyst_47.90625_-122.84375",1986-10-01,118.984840569269,9350.1243
"4202","fluxes_vic_cropsyst_47.90625_-122.90625",1986-10-01,333.599133803662,16436.5485
"4203","fluxes_vic_cropsyst_47.90625_-122.96875",1986-10-01,2658.72768572885,31015.687
"4204","fluxes_vic_cropsyst_47.90625_-123.03125",1986-10-01,8421.15187478465,43732.3577
"4205","fluxes_vic_cropsyst_47.90625_-123.09375",1986-10-01,7361.60819706934,34319.1706
"4206","fluxes_vic_cropsyst_47.90625_-123.15625",1986-10-01,16270.4028685677,48445.6988
"4207","fluxes_vic_cropsyst_47.90625_-123.21875",1986-10-01,22987.3763705539,57329.7417
"4208","fluxes_vic_cropsyst_47.90625_-123.28125",1986-10-01,20163.6413528909,51652.0252
"4209","fluxes_vic_cropsyst_47.90625_-123.34375",1986-10-01,23718.1925782301,57528.9402
"4210","fluxes_vic_cropsyst_47.90625_-123.40625",1986-10-01,24027.8351112038,54306.4186
"4211","fluxes_vic_cropsyst_47.90625_-123.46875",1986-10-01,12452.3423043924,51140.0796
"4212","fluxes_vic_cropsyst_47.90625_-123.53125",1986-10-01,13597.68854779,55651.9661
"4213","fluxes_vic_cropsyst_47.90625_-123.59375",1986-10-01,22168.6625663427,69304.5732
"4214","fluxes_vic_cropsyst_47.90625_-123.65625",1986-10-01,39368.4031085878,99734.6458
"4215","fluxes_vic_cropsyst_47.90625_-123.71875",1986-10-01,35077.9272111213,117345.203
"4216","fluxes_vic_cropsyst_47.90625_-123.78125",1986-10-01,31938.0350288183,119679.9939
"4217","fluxes_vic_cropsyst_47.90625_-123.84375",1986-10-01,24813.924740338,111694.598
"4218","fluxes_vic_cropsyst_47.90625_-123.90625",1986-10-01,14723.5968812161,100482.7476
"4219","fluxes_vic_cropsyst_47.90625_-123.96875",1986-10-01,7410.78549761422,101156.1454
"4220","fluxes_vic_cropsyst_47.90625_-124.03125",1986-10-01,6588.70330673234,117296.269
"4221","fluxes_vic_cropsyst_47.90625_-124.09375",1986-10-01,6096.54510699345,121798.9984
"4222","fluxes_vic_cropsyst_47.90625_-124.15625",1986-10-01,2186.41386551953,109721.0469
"4223","fluxes_vic_cropsyst_47.90625_-124.21875",1986-10-01,1221.27285771496,86396.4473
"4224","fluxes_vic_cropsyst_47.90625_-124.28125",1986-10-01,914.951377590072,83352.8185
"4225","fluxes_vic_cropsyst_47.90625_-124.34375",1986-10-01,832.659726051736,84202.3948
"4226","fluxes_vic_cropsyst_47.90625_-124.40625",1986-10-01,687.083972679198,86054.969
"4227","fluxes_vic_cropsyst_47.90625_-124.46875",1986-10-01,497.785467079771,78156.1806
"4228","fluxes_vic_cropsyst_47.90625_-124.53125",1986-10-01,343.798082103682,70608.6951
"4229","fluxes_vic_cropsyst_47.90625_-124.59375",1986-10-01,378.077356735947,74286.3064
"4230","fluxes_vic_cropsyst_47.96875_-116.40625",1986-10-01,11347.2863445741,29211.7498
"4231","fluxes_vic_cropsyst_47.96875_-116.46875",1986-10-01,4138.48169399998,19830.1688
"4232","fluxes_vic_cropsyst_47.96875_-116.53125",1986-10-01,6075.85499268321,21331.1582
"4233","fluxes_vic_cropsyst_47.96875_-116.59375",1986-10-01,2586.14132012388,9795.5175
"4234","fluxes_vic_cropsyst_47.96875_-116.65625",1986-10-01,2099.86575020134,8497.1856
"4235","fluxes_vic_cropsyst_47.96875_-116.71875",1986-10-01,2499.53480145647,10693.0221
"4236","fluxes_vic_cropsyst_47.96875_-116.78125",1986-10-01,3239.54860554029,11742.321
"4237","fluxes_vic_cropsyst_47.96875_-116.84375",1986-10-01,3842.55828793461,13945.8013
"4238","fluxes_vic_cropsyst_47.96875_-116.90625",1986-10-01,4790.77188651016,14528.0205
"4239","fluxes_vic_cropsyst_47.96875_-116.96875",1986-10-01,6791.0811016242,18184.4485
"4240","fluxes_vic_cropsyst_47.96875_-117.03125",1986-10-01,6428.35331029332,17396.008
"4241","fluxes_vic_cropsyst_47.96875_-117.09375",1986-10-01,7150.35975178047,18359.9971
"4242","fluxes_vic_cropsyst_47.96875_-117.15625",1986-10-01,2753.432909193,7608.2254
"4243","fluxes_vic_cropsyst_47.96875_-117.21875",1986-10-01,1128.12633283082,3811.8286
