"","Cell","startDate","numerator","denominator"
"3566","fluxes_vic_cropsyst_47.59375_-117.46875",1986-10-01,4564.76415704724,15237.7359
"3567","fluxes_vic_cropsyst_47.59375_-117.53125",1986-10-01,5150.38486687351,16673.4394
"3568","fluxes_vic_cropsyst_47.59375_-117.59375",1986-10-01,4450.94384795415,14680.385
"3569","fluxes_vic_cropsyst_47.59375_-117.65625",1986-10-01,8560.63480246286,22916.4541
"3570","fluxes_vic_cropsyst_47.59375_-117.71875",1986-10-01,4934.88470827579,16122.1718
"3571","fluxes_vic_cropsyst_47.59375_-117.78125",1986-10-01,5178.49925674637,16100.6043
"3572","fluxes_vic_cropsyst_47.59375_-117.84375",1986-10-01,6897.46424486269,18852.2203
"3573","fluxes_vic_cropsyst_47.59375_-117.90625",1986-10-01,6588.70330376818,18188.0753
"3574","fluxes_vic_cropsyst_47.59375_-117.96875",1986-10-01,5136.65918855235,13888.6109
"3575","fluxes_vic_cropsyst_47.59375_-118.03125",1986-10-01,4971.53707725645,14057.6053
"3576","fluxes_vic_cropsyst_47.59375_-118.09375",1986-10-01,4602.82959697371,12840.7563
"3577","fluxes_vic_cropsyst_47.59375_-118.15625",1986-10-01,4310.39066492724,10875.734
"3578","fluxes_vic_cropsyst_47.59375_-118.21875",1986-10-01,6006.77108012979,14128.4157
"3579","fluxes_vic_cropsyst_47.59375_-118.28125",1986-10-01,3480.22834798105,8986.4602
"3580","fluxes_vic_cropsyst_47.59375_-118.34375",1986-10-01,5371.91683005218,13482.7957
"3581","fluxes_vic_cropsyst_47.59375_-118.40625",1986-10-01,5594.82179642853,13297.1688
"3582","fluxes_vic_cropsyst_47.59375_-118.46875",1986-10-01,5473.5059605316,13189.0792
"3583","fluxes_vic_cropsyst_47.59375_-118.53125",1986-10-01,5482.88175161473,12828.8943
"3584","fluxes_vic_cropsyst_47.59375_-118.59375",1986-10-01,6564.95781889795,16550.524
"3585","fluxes_vic_cropsyst_47.59375_-118.65625",1986-10-01,2062.04158217911,5025.7302
"3586","fluxes_vic_cropsyst_47.59375_-118.71875",1986-10-01,5841.06833447506,14435.7275
"3587","fluxes_vic_cropsyst_47.59375_-118.78125",1986-10-01,3066.6748300952,7818.6949
"3588","fluxes_vic_cropsyst_47.59375_-118.84375",1986-10-01,3216.91297021473,8374.0176
"3589","fluxes_vic_cropsyst_47.59375_-118.90625",1986-10-01,5129.09415705402,12596.9658
"3590","fluxes_vic_cropsyst_47.59375_-118.96875",1986-10-01,4644.36501011315,11983.7922
"3591","fluxes_vic_cropsyst_47.59375_-119.03125",1986-10-01,2730.22128884212,7538.6033
"3592","fluxes_vic_cropsyst_47.59375_-119.09375",1986-10-01,2240.05360904974,6505.8121
"3593","fluxes_vic_cropsyst_47.59375_-119.15625",1986-10-01,4319.62667656361,10979.2133
"3594","fluxes_vic_cropsyst_47.59375_-119.21875",1986-10-01,4486.46560466963,11714.709
"3595","fluxes_vic_cropsyst_47.59375_-119.28125",1986-10-01,1686.15830943607,4424.566
"3596","fluxes_vic_cropsyst_47.59375_-119.34375",1986-10-01,3749.50369739497,10917.8777
"3597","fluxes_vic_cropsyst_47.59375_-119.40625",1986-10-01,1407.80101186483,3732.2251
"3598","fluxes_vic_cropsyst_47.59375_-119.46875",1986-10-01,3074.01411073198,7179.5898
"3599","fluxes_vic_cropsyst_47.59375_-119.53125",1986-10-01,2542.2400417319,6332.7965
"3600","fluxes_vic_cropsyst_47.59375_-119.59375",1986-10-01,2670.81426364675,6118.9731
"3601","fluxes_vic_cropsyst_47.59375_-119.65625",1986-10-01,1501.42597785134,3446.8855
"3602","fluxes_vic_cropsyst_47.59375_-119.71875",1986-10-01,1669.18448942097,3884.4017
"3603","fluxes_vic_cropsyst_47.59375_-119.78125",1986-10-01,2617.21649895474,6155.6257
"3604","fluxes_vic_cropsyst_47.59375_-119.84375",1986-10-01,1509.32698087603,3486.9088
"3605","fluxes_vic_cropsyst_47.59375_-119.90625",1986-10-01,2961.58466415958,6666.8107
"3606","fluxes_vic_cropsyst_47.59375_-119.96875",1986-10-01,2048.97282275676,4908.459
"3607","fluxes_vic_cropsyst_47.59375_-120.03125",1986-10-01,4350.71327263248,9274.3493
"3608","fluxes_vic_cropsyst_47.59375_-120.09375",1986-10-01,2866.09706830546,5699.2033
"3609","fluxes_vic_cropsyst_47.59375_-120.15625",1986-10-01,2997.59831630628,6046.6715
"3610","fluxes_vic_cropsyst_47.59375_-120.21875",1986-10-01,3054.70476018662,7355.5205
"3611","fluxes_vic_cropsyst_47.59375_-120.28125",1986-10-01,7571.10432979206,15772.2949
"3612","fluxes_vic_cropsyst_47.59375_-120.34375",1986-10-01,24298.5982793902,43806.0298
"3613","fluxes_vic_cropsyst_47.59375_-120.40625",1986-10-01,37348.7684480282,60798.4771
"3614","fluxes_vic_cropsyst_47.59375_-120.46875",1986-10-01,25290.824638604,46950.6011
"3615","fluxes_vic_cropsyst_47.59375_-120.53125",1986-10-01,22921.4567791183,46856.7494
"3616","fluxes_vic_cropsyst_47.59375_-120.59375",1986-10-01,14567.1207590925,32805.2021
"3617","fluxes_vic_cropsyst_47.59375_-120.65625",1986-10-01,20601.8802479297,41354.0562
"3618","fluxes_vic_cropsyst_47.59375_-120.71875",1986-10-01,36007.2322687874,62548.7725
"3619","fluxes_vic_cropsyst_47.59375_-120.78125",1986-10-01,54913.0243854385,79672.4087
"3620","fluxes_vic_cropsyst_47.59375_-120.84375",1986-10-01,62816.4183866985,86788.187
"3621","fluxes_vic_cropsyst_47.59375_-120.90625",1986-10-01,78937.9366307661,110965.1085
"3622","fluxes_vic_cropsyst_47.59375_-120.96875",1986-10-01,100663.439738255,145992.6133
"3623","fluxes_vic_cropsyst_47.59375_-121.03125",1986-10-01,108903.585560814,154023.1116
"3624","fluxes_vic_cropsyst_47.59375_-121.09375",1986-10-01,83813.1568682767,114542.0182
"3625","fluxes_vic_cropsyst_47.59375_-121.15625",1986-10-01,98133.1884395617,138803.1463
"3626","fluxes_vic_cropsyst_47.59375_-121.21875",1986-10-01,110715.898854618,156355.3238
"3627","fluxes_vic_cropsyst_47.59375_-121.28125",1986-10-01,108683.153150692,176649.2345
"3628","fluxes_vic_cropsyst_47.59375_-121.34375",1986-10-01,106586.951556671,183011.3303
"3629","fluxes_vic_cropsyst_47.59375_-121.40625",1986-10-01,95674.7696017608,181285.0334
"3630","fluxes_vic_cropsyst_47.59375_-121.46875",1986-10-01,90538.2427645089,196846.946
"3631","fluxes_vic_cropsyst_47.59375_-121.53125",1986-10-01,94444.3141433904,201360.3224
"3632","fluxes_vic_cropsyst_47.59375_-121.59375",1986-10-01,127282.000294449,236209.5037
"3633","fluxes_vic_cropsyst_47.59375_-121.65625",1986-10-01,84879.2284806964,208984.2124
"3634","fluxes_vic_cropsyst_47.59375_-121.71875",1986-10-01,28618.9487907909,128180.4099
"3635","fluxes_vic_cropsyst_47.59375_-121.78125",1986-10-01,13338.8011419924,94118.5459
"3636","fluxes_vic_cropsyst_47.59375_-121.84375",1986-10-01,8631.87969945777,86639.0915
"3637","fluxes_vic_cropsyst_47.59375_-121.90625",1986-10-01,2755.18462131839,65952.1366
"3638","fluxes_vic_cropsyst_47.59375_-121.96875",1986-10-01,2763.30664181637,63062.8111
"3639","fluxes_vic_cropsyst_47.59375_-122.03125",1986-10-01,3809.14604716473,84443.304
"3640","fluxes_vic_cropsyst_47.59375_-122.09375",1986-10-01,2549.1186878732,77717.9714
"3641","fluxes_vic_cropsyst_47.59375_-122.15625",1986-10-01,2475.62131589558,77096.2788
"3642","fluxes_vic_cropsyst_47.59375_-122.21875",1986-10-01,1551.95776017396,68584.4015
"3643","fluxes_vic_cropsyst_47.59375_-122.28125",1986-10-01,1180.63084731684,66214.9931
"3644","fluxes_vic_cropsyst_47.59375_-122.71875",1986-10-01,4449.70759307042,89102.1068
"3645","fluxes_vic_cropsyst_47.59375_-122.78125",1986-10-01,8009.1710246113,96462.4779
"3646","fluxes_vic_cropsyst_47.59375_-122.84375",1986-10-01,7216.64996939118,93854.6474
"3647","fluxes_vic_cropsyst_47.59375_-122.90625",1986-10-01,5351.95873484434,86315.4096
"3648","fluxes_vic_cropsyst_47.59375_-123.03125",1986-10-01,24893.1513795726,139277.5168
"3649","fluxes_vic_cropsyst_47.59375_-123.09375",1986-10-01,47269.7946452941,166977.7693
"3650","fluxes_vic_cropsyst_47.59375_-123.15625",1986-10-01,52191.1874352355,170479.3345
"3651","fluxes_vic_cropsyst_47.59375_-123.21875",1986-10-01,92120.3985449548,205226.4627
"3652","fluxes_vic_cropsyst_47.59375_-123.28125",1986-10-01,122919.546461474,214641.5982
"3653","fluxes_vic_cropsyst_47.59375_-123.34375",1986-10-01,98429.6186688948,206960.4754
"3654","fluxes_vic_cropsyst_47.59375_-123.40625",1986-10-01,111011.342182228,251346.8287
"3655","fluxes_vic_cropsyst_47.59375_-123.46875",1986-10-01,155847.64927241,336994.3863
"3656","fluxes_vic_cropsyst_47.59375_-123.53125",1986-10-01,93952.6593397718,244580.3829
"3657","fluxes_vic_cropsyst_47.59375_-123.59375",1986-10-01,78419.530885491,241886.9087
"3658","fluxes_vic_cropsyst_47.59375_-123.65625",1986-10-01,65886.4524085883,235320.3981
"3659","fluxes_vic_cropsyst_47.59375_-123.71875",1986-10-01,71010.7238139805,247205.7518
"3660","fluxes_vic_cropsyst_47.59375_-123.78125",1986-10-01,57977.7980015868,227311.4254
"3661","fluxes_vic_cropsyst_47.59375_-123.84375",1986-10-01,63565.6046844505,223720.5318
"3662","fluxes_vic_cropsyst_47.59375_-123.90625",1986-10-01,40931.0741158397,212764.147
"3663","fluxes_vic_cropsyst_47.59375_-123.96875",1986-10-01,27481.9317706937,200634.2148
"3664","fluxes_vic_cropsyst_47.59375_-124.03125",1986-10-01,18589.4905340175,211899.7067
"3665","fluxes_vic_cropsyst_47.59375_-124.09375",1986-10-01,12778.520209516,203174.4107
"3666","fluxes_vic_cropsyst_47.59375_-124.15625",1986-10-01,11617.752205185,199270.296
"3667","fluxes_vic_cropsyst_47.59375_-124.21875",1986-10-01,12564.6300680693,197122.7778
"3668","fluxes_vic_cropsyst_47.59375_-124.28125",1986-10-01,10114.9791897358,193194.291
"3669","fluxes_vic_cropsyst_47.59375_-124.34375",1986-10-01,7942.7103176021,185409.2531
"3670","fluxes_vic_cropsyst_47.65625_-116.96875",1986-10-01,17328.2100617099,35772.3663
"3671","fluxes_vic_cropsyst_47.65625_-117.03125",1986-10-01,11412.3997346449,26733.582
"3672","fluxes_vic_cropsyst_47.65625_-117.09375",1986-10-01,7589.02349751483,24136.5419
"3673","fluxes_vic_cropsyst_47.65625_-117.15625",1986-10-01,6923.20856973948,23548.7561
"3674","fluxes_vic_cropsyst_47.65625_-117.21875",1986-10-01,7179.11791251058,25587.6077
"3675","fluxes_vic_cropsyst_47.65625_-117.28125",1986-10-01,6113.49536826199,22505.654
"3676","fluxes_vic_cropsyst_47.65625_-117.34375",1986-10-01,6325.00834979519,23548.0261
"3677","fluxes_vic_cropsyst_47.65625_-117.40625",1986-10-01,6194.55179103982,23771.774
"3678","fluxes_vic_cropsyst_47.65625_-117.46875",1986-10-01,5583.45658181311,20265.9358
"3679","fluxes_vic_cropsyst_47.65625_-117.53125",1986-10-01,4904.89688769679,16406.0131
"3680","fluxes_vic_cropsyst_47.65625_-117.59375",1986-10-01,5301.16766536957,16905.1408
"3681","fluxes_vic_cropsyst_47.65625_-117.65625",1986-10-01,5444.6795524168,16560.5583
"3682","fluxes_vic_cropsyst_47.65625_-117.71875",1986-10-01,5214.28519551824,16426.4019
"3683","fluxes_vic_cropsyst_47.65625_-117.78125",1986-10-01,5215.93013948861,16773.6575
"3684","fluxes_vic_cropsyst_47.65625_-117.84375",1986-10-01,6238.38551988135,17663.1103
"3685","fluxes_vic_cropsyst_47.65625_-117.90625",1986-10-01,5371.64711356233,14708.1483
"3686","fluxes_vic_cropsyst_47.65625_-117.96875",1986-10-01,5188.39270150079,13431.3856
"3687","fluxes_vic_cropsyst_47.65625_-118.03125",1986-10-01,4863.29096714786,13663.8057
"3688","fluxes_vic_cropsyst_47.65625_-118.09375",1986-10-01,4736.79187356135,12885.9814
"3689","fluxes_vic_cropsyst_47.65625_-118.40625",1986-10-01,5885.73846798648,13595.0189
"3690","fluxes_vic_cropsyst_47.65625_-118.46875",1986-10-01,5925.34135705731,13730.2843
"3691","fluxes_vic_cropsyst_47.65625_-118.53125",1986-10-01,5700.22469814675,13040.189
"3692","fluxes_vic_cropsyst_47.65625_-118.59375",1986-10-01,5452.28004463328,12570.6037
"3693","fluxes_vic_cropsyst_47.65625_-118.65625",1986-10-01,6593.54816956614,15582.3887
"3694","fluxes_vic_cropsyst_47.65625_-118.71875",1986-10-01,3428.12349450702,8297.2083
"3695","fluxes_vic_cropsyst_47.65625_-118.78125",1986-10-01,3680.08250441047,9176.7899
"3696","fluxes_vic_cropsyst_47.65625_-118.84375",1986-10-01,5616.59720760325,13379.5595
"3697","fluxes_vic_cropsyst_47.65625_-118.90625",1986-10-01,5348.83186619021,13369.9203
"3698","fluxes_vic_cropsyst_47.65625_-118.96875",1986-10-01,2164.29860703898,5666.9513
"3699","fluxes_vic_cropsyst_47.65625_-119.03125",1986-10-01,4571.8937836625,11180.8321
"3700","fluxes_vic_cropsyst_47.65625_-119.09375",1986-10-01,2558.49022851947,7473.3636
"3701","fluxes_vic_cropsyst_47.65625_-119.15625",1986-10-01,2259.02812847591,6215.8368
"3702","fluxes_vic_cropsyst_47.65625_-119.21875",1986-10-01,2079.41696576468,5111.3427
"3703","fluxes_vic_cropsyst_47.65625_-119.28125",1986-10-01,4513.86403356143,11405.3155
"3704","fluxes_vic_cropsyst_47.65625_-119.34375",1986-10-01,1957.57175663978,4424.9551
"3705","fluxes_vic_cropsyst_47.65625_-119.40625",1986-10-01,2530.47736475615,6087.5178
"3706","fluxes_vic_cropsyst_47.65625_-119.46875",1986-10-01,2986.17089987451,7319.8354
"3707","fluxes_vic_cropsyst_47.65625_-119.53125",1986-10-01,2305.96827866602,5373.8298
"3708","fluxes_vic_cropsyst_47.65625_-119.59375",1986-10-01,2809.46735742087,6132.8212
"3709","fluxes_vic_cropsyst_47.65625_-119.65625",1986-10-01,2320.5325519406,5151.6621
"3710","fluxes_vic_cropsyst_47.65625_-119.71875",1986-10-01,4289.13686384917,9463.931
"3711","fluxes_vic_cropsyst_47.65625_-119.78125",1986-10-01,4216.59213556762,9274.2992
"3712","fluxes_vic_cropsyst_47.65625_-119.84375",1986-10-01,3781.1033867593,8307.3222
"3713","fluxes_vic_cropsyst_47.65625_-119.90625",1986-10-01,1853.24391134512,4252.0661
"3714","fluxes_vic_cropsyst_47.65625_-119.96875",1986-10-01,2518.87056266025,5787.8621
"3715","fluxes_vic_cropsyst_47.65625_-120.03125",1986-10-01,4818.49234775086,10147.6291
"3716","fluxes_vic_cropsyst_47.65625_-120.09375",1986-10-01,4326.38633488698,9689.587
"3717","fluxes_vic_cropsyst_47.65625_-120.15625",1986-10-01,3453.2741434894,7147.507
"3718","fluxes_vic_cropsyst_47.65625_-120.21875",1986-10-01,6241.69473931844,15350.3188
"3719","fluxes_vic_cropsyst_47.65625_-120.28125",1986-10-01,7932.58501179266,17094.5994
"3720","fluxes_vic_cropsyst_47.65625_-120.34375",1986-10-01,12140.4655594053,23353.0545
"3721","fluxes_vic_cropsyst_47.65625_-120.40625",1986-10-01,32539.4329452234,56232.1445
"3722","fluxes_vic_cropsyst_47.65625_-120.46875",1986-10-01,58148.3226970067,84290.3675
"3723","fluxes_vic_cropsyst_47.65625_-120.53125",1986-10-01,39873.6897360269,67454.9544
"3724","fluxes_vic_cropsyst_47.65625_-120.59375",1986-10-01,29698.923812302,53545.9793
"3725","fluxes_vic_cropsyst_47.65625_-120.65625",1986-10-01,17382.4467187144,34631.8416
"3726","fluxes_vic_cropsyst_47.65625_-120.71875",1986-10-01,31259.7335025343,55442.6612
"3727","fluxes_vic_cropsyst_47.65625_-120.78125",1986-10-01,56893.9012692477,83952.322
"3728","fluxes_vic_cropsyst_47.65625_-120.84375",1986-10-01,78967.8609843953,104814.9367
"3729","fluxes_vic_cropsyst_47.65625_-120.90625",1986-10-01,115693.313587375,154850.3253
"3730","fluxes_vic_cropsyst_47.65625_-120.96875",1986-10-01,118351.399784624,164817.7003
"3731","fluxes_vic_cropsyst_47.65625_-121.03125",1986-10-01,102403.284556607,160426.9453
"3732","fluxes_vic_cropsyst_47.65625_-121.09375",1986-10-01,108624.173906559,168850.2722
"3733","fluxes_vic_cropsyst_47.65625_-121.15625",1986-10-01,94720.4980993754,145568.7675
"3734","fluxes_vic_cropsyst_47.65625_-121.21875",1986-10-01,75100.5880506495,135137.5505
"3735","fluxes_vic_cropsyst_47.65625_-121.28125",1986-10-01,60769.8297187388,132853.727
"3736","fluxes_vic_cropsyst_47.65625_-121.34375",1986-10-01,74915.8640032181,153463.1797
"3737","fluxes_vic_cropsyst_47.65625_-121.40625",1986-10-01,69792.2139850156,160706.8662
"3738","fluxes_vic_cropsyst_47.65625_-121.46875",1986-10-01,97192.4325842506,202845.0752
"3739","fluxes_vic_cropsyst_47.65625_-121.53125",1986-10-01,98199.5238617872,218959.482
"3740","fluxes_vic_cropsyst_47.65625_-121.59375",1986-10-01,80861.0779931754,186548.8783
"3741","fluxes_vic_cropsyst_47.65625_-121.65625",1986-10-01,45560.381365631,146375.8418
"3742","fluxes_vic_cropsyst_47.65625_-121.71875",1986-10-01,30645.5814651404,116764.0605
"3743","fluxes_vic_cropsyst_47.65625_-121.78125",1986-10-01,12634.7403764895,92315.4797
"3744","fluxes_vic_cropsyst_47.65625_-121.84375",1986-10-01,6440.5619331351,74333.0529
"3745","fluxes_vic_cropsyst_47.65625_-121.90625",1986-10-01,2720.32960474975,65501.9056
"3746","fluxes_vic_cropsyst_47.65625_-121.96875",1986-10-01,2461.40213144959,62970.4421
"3747","fluxes_vic_cropsyst_47.65625_-122.03125",1986-10-01,2599.69172077873,65731.4819
"3748","fluxes_vic_cropsyst_47.65625_-122.09375",1986-10-01,2434.54778989461,74968.1945
"3749","fluxes_vic_cropsyst_47.65625_-122.15625",1986-10-01,2557.8663948712,75016.5971
"3750","fluxes_vic_cropsyst_47.65625_-122.21875",1986-10-01,1713.26171892212,69867.9481
"3751","fluxes_vic_cropsyst_47.65625_-122.28125",1986-10-01,1269.18327723471,66472.3564
"3752","fluxes_vic_cropsyst_47.65625_-122.34375",1986-10-01,1415.73422748903,67535.6047
"3753","fluxes_vic_cropsyst_47.65625_-122.65625",1986-10-01,2665.49507309093,73657.7028
"3754","fluxes_vic_cropsyst_47.65625_-122.71875",1986-10-01,3455.01204393448,78471.0737
"3755","fluxes_vic_cropsyst_47.65625_-122.90625",1986-10-01,3930.68054874856,76083.311
"3756","fluxes_vic_cropsyst_47.65625_-122.96875",1986-10-01,13682.2466164995,102072.5145
"3757","fluxes_vic_cropsyst_47.65625_-123.03125",1986-10-01,38703.8882187617,135455.1737
"3758","fluxes_vic_cropsyst_47.65625_-123.09375",1986-10-01,68359.2423650296,165845.8621
"3759","fluxes_vic_cropsyst_47.65625_-123.15625",1986-10-01,117245.520850949,218991.6585
"3760","fluxes_vic_cropsyst_47.65625_-123.21875",1986-10-01,106190.46386906,202585.9453
"3761","fluxes_vic_cropsyst_47.65625_-123.28125",1986-10-01,120496.245585266,207903.7006
"3762","fluxes_vic_cropsyst_47.65625_-123.34375",1986-10-01,126701.116258678,222410.2169
"3763","fluxes_vic_cropsyst_47.65625_-123.40625",1986-10-01,164312.577154478,319175.5401
"3764","fluxes_vic_cropsyst_47.65625_-123.46875",1986-10-01,228990.173656162,415733.09
"3765","fluxes_vic_cropsyst_47.65625_-123.53125",1986-10-01,157196.019709938,289709.1431
"3766","fluxes_vic_cropsyst_47.65625_-123.59375",1986-10-01,99165.8815563649,256501.6413
"3767","fluxes_vic_cropsyst_47.65625_-123.65625",1986-10-01,121689.499385162,262825.2143
"3768","fluxes_vic_cropsyst_47.65625_-123.71875",1986-10-01,106793.216755732,255497.8333
"3769","fluxes_vic_cropsyst_47.65625_-123.78125",1986-10-01,62953.4194221308,219852.9443
"3770","fluxes_vic_cropsyst_47.65625_-123.84375",1986-10-01,38287.0691590413,203939.4366
"3771","fluxes_vic_cropsyst_47.65625_-123.90625",1986-10-01,24269.7059681851,192255.2725
"3772","fluxes_vic_cropsyst_47.65625_-123.96875",1986-10-01,39567.3523677947,201772.1798
"3773","fluxes_vic_cropsyst_47.65625_-124.03125",1986-10-01,35829.2287249385,236235.0108
"3774","fluxes_vic_cropsyst_47.65625_-124.09375",1986-10-01,19189.9972950272,224484.145
"3775","fluxes_vic_cropsyst_47.65625_-124.15625",1986-10-01,13703.5900972599,209411.369
"3776","fluxes_vic_cropsyst_47.65625_-124.21875",1986-10-01,12365.3354847852,200456.2095
"3777","fluxes_vic_cropsyst_47.65625_-124.28125",1986-10-01,10089.753974121,199487.6136
"3778","fluxes_vic_cropsyst_47.65625_-124.34375",1986-10-01,9488.28935249136,196797.9115
"3779","fluxes_vic_cropsyst_47.71875_-116.84375",1986-10-01,15873.2644310927,43511.0333
"3780","fluxes_vic_cropsyst_47.71875_-116.90625",1986-10-01,17024.7586428787,43909.5616
"3781","fluxes_vic_cropsyst_47.71875_-116.96875",1986-10-01,17318.1835655574,42852.6277
"3782","fluxes_vic_cropsyst_47.71875_-117.03125",1986-10-01,7120.42981345648,24017.8179
"3783","fluxes_vic_cropsyst_47.71875_-117.09375",1986-10-01,8011.01545890614,23702.534
"3784","fluxes_vic_cropsyst_47.71875_-117.15625",1986-10-01,8535.67765802195,23696.0204
"3785","fluxes_vic_cropsyst_47.71875_-117.21875",1986-10-01,8250.26313768455,25481.7637
"3786","fluxes_vic_cropsyst_47.71875_-117.28125",1986-10-01,6429.5083480758,20343.7047
"3787","fluxes_vic_cropsyst_47.71875_-117.34375",1986-10-01,5693.84828604865,20305.667
"3788","fluxes_vic_cropsyst_47.71875_-117.40625",1986-10-01,6548.28627300905,24431.5556
"3789","fluxes_vic_cropsyst_47.71875_-117.46875",1986-10-01,6027.84062450931,21376.687
"3790","fluxes_vic_cropsyst_47.71875_-117.53125",1986-10-01,3573.58154175707,12708.6361
"3791","fluxes_vic_cropsyst_47.71875_-117.59375",1986-10-01,4073.59850179596,13660.0352
"3792","fluxes_vic_cropsyst_47.71875_-117.65625",1986-10-01,4376.02995980584,13303.2918
"3793","fluxes_vic_cropsyst_47.71875_-117.71875",1986-10-01,5861.06917323891,18079.1068
"3794","fluxes_vic_cropsyst_47.71875_-117.78125",1986-10-01,6292.3162824325,20505.1971
"3795","fluxes_vic_cropsyst_47.71875_-117.84375",1986-10-01,7508.13308380587,21807.2875
"3796","fluxes_vic_cropsyst_47.71875_-117.90625",1986-10-01,6219.35439186862,17375.5929
"3797","fluxes_vic_cropsyst_47.71875_-117.96875",1986-10-01,5399.0168870191,15255.1166
"3798","fluxes_vic_cropsyst_47.71875_-118.03125",1986-10-01,4104.65225954334,11857.0498
"3799","fluxes_vic_cropsyst_47.71875_-118.34375",1986-10-01,4831.59916639354,12703.0923
"3800","fluxes_vic_cropsyst_47.71875_-118.40625",1986-10-01,5257.74348365425,13056.9244
"3801","fluxes_vic_cropsyst_47.71875_-118.46875",1986-10-01,5474.94373543988,13783.8725
"3802","fluxes_vic_cropsyst_47.71875_-118.53125",1986-10-01,3836.53847297509,9312.1628
"3803","fluxes_vic_cropsyst_47.71875_-118.59375",1986-10-01,4257.47650026303,10461.7697
"3804","fluxes_vic_cropsyst_47.71875_-118.65625",1986-10-01,5051.9552145295,12393.0478
"3805","fluxes_vic_cropsyst_47.71875_-118.71875",1986-10-01,3778.11458510088,9165.804
"3806","fluxes_vic_cropsyst_47.71875_-118.78125",1986-10-01,6362.97941840988,14962.6594
"3807","fluxes_vic_cropsyst_47.71875_-118.84375",1986-10-01,6006.50919044634,14447.9784
"3808","fluxes_vic_cropsyst_47.71875_-118.90625",1986-10-01,5200.32413198504,12588.8268
"3809","fluxes_vic_cropsyst_47.71875_-118.96875",1986-10-01,2583.61838461567,6791.5834
"3810","fluxes_vic_cropsyst_47.71875_-119.03125",1986-10-01,2756.06178788432,7023.764
"3811","fluxes_vic_cropsyst_47.71875_-119.09375",1986-10-01,2972.68421460737,7885.8097
"3812","fluxes_vic_cropsyst_47.71875_-119.15625",1986-10-01,3653.36554291436,8766.4337
"3813","fluxes_vic_cropsyst_47.71875_-119.21875",1986-10-01,3741.27386612218,9459.6686
"3814","fluxes_vic_cropsyst_47.71875_-119.28125",1986-10-01,3627.93814171031,9411.4534
"3815","fluxes_vic_cropsyst_47.71875_-119.34375",1986-10-01,2687.9853453194,6826.4435
"3816","fluxes_vic_cropsyst_47.71875_-119.40625",1986-10-01,2746.92328504161,6636.3237
"3817","fluxes_vic_cropsyst_47.71875_-119.46875",1986-10-01,2563.83290250609,6066.9661
"3818","fluxes_vic_cropsyst_47.71875_-119.53125",1986-10-01,3640.14382555994,8073.4675
"3819","fluxes_vic_cropsyst_47.71875_-119.59375",1986-10-01,3401.83293287273,7866.4343
"3820","fluxes_vic_cropsyst_47.71875_-119.65625",1986-10-01,3731.20885211067,8329.773
"3821","fluxes_vic_cropsyst_47.71875_-119.71875",1986-10-01,3632.76825438803,7866.2474
"3822","fluxes_vic_cropsyst_47.71875_-119.78125",1986-10-01,3257.6133508713,6943.6051
"3823","fluxes_vic_cropsyst_47.71875_-119.84375",1986-10-01,4735.82567082032,10121.3742
"3824","fluxes_vic_cropsyst_47.71875_-119.90625",1986-10-01,3549.20842779541,7826.4198
"3825","fluxes_vic_cropsyst_47.71875_-119.96875",1986-10-01,5102.14140129744,11029.6242
"3826","fluxes_vic_cropsyst_47.71875_-120.03125",1986-10-01,5392.93672588756,11493.8895
"3827","fluxes_vic_cropsyst_47.71875_-120.09375",1986-10-01,5496.20271096034,11937.2547
"3828","fluxes_vic_cropsyst_47.71875_-120.15625",1986-10-01,3751.87633105824,8763.1811
"3829","fluxes_vic_cropsyst_47.71875_-120.21875",1986-10-01,6554.24988864934,16285.3413
"3830","fluxes_vic_cropsyst_47.71875_-120.28125",1986-10-01,8542.67673641515,18275.9674
"3831","fluxes_vic_cropsyst_47.71875_-120.34375",1986-10-01,8485.91997518056,17762.8497
"3832","fluxes_vic_cropsyst_47.71875_-120.40625",1986-10-01,18119.1951065755,31541.3543
"3833","fluxes_vic_cropsyst_47.71875_-120.46875",1986-10-01,36634.0900423154,59003.9996
"3834","fluxes_vic_cropsyst_47.71875_-120.53125",1986-10-01,54269.3893557528,78874.5129
"3835","fluxes_vic_cropsyst_47.71875_-120.59375",1986-10-01,30555.5096439355,51936.7523
"3836","fluxes_vic_cropsyst_47.71875_-120.65625",1986-10-01,24082.5998849366,44191.9632
"3837","fluxes_vic_cropsyst_47.71875_-120.71875",1986-10-01,29721.0765431464,51497.0219
"3838","fluxes_vic_cropsyst_47.71875_-120.78125",1986-10-01,47139.500238634,78647.6174
"3839","fluxes_vic_cropsyst_47.71875_-120.84375",1986-10-01,52737.3073657489,79441.2915
"3840","fluxes_vic_cropsyst_47.71875_-120.90625",1986-10-01,109855.685677431,148664.8207
"3841","fluxes_vic_cropsyst_47.71875_-120.96875",1986-10-01,129747.509220167,185895.8611
"3842","fluxes_vic_cropsyst_47.71875_-121.03125",1986-10-01,130090.03820362,185616.3442
"3843","fluxes_vic_cropsyst_47.71875_-121.09375",1986-10-01,85736.8167011017,130690.2587
"3844","fluxes_vic_cropsyst_47.71875_-121.15625",1986-10-01,75312.5248443462,126710.2824
"3845","fluxes_vic_cropsyst_47.71875_-121.21875",1986-10-01,67701.8270589096,126798.8309
