"","Cell","startDate","numerator","denominator"
"3451","fluxes_vic_cropsyst_47.53125_-117.28125",1986-10-01,6187.89042172578,22837.7787
"3452","fluxes_vic_cropsyst_47.53125_-117.34375",1986-10-01,4072.15174618857,16811.4905
"3453","fluxes_vic_cropsyst_47.53125_-117.40625",1986-10-01,3464.96302495754,14382.6039
"3454","fluxes_vic_cropsyst_47.53125_-117.46875",1986-10-01,3140.65318490043,12099.9024
"3455","fluxes_vic_cropsyst_47.53125_-117.53125",1986-10-01,3448.83488001472,13050.8
"3456","fluxes_vic_cropsyst_47.53125_-117.59375",1986-10-01,4838.44931342196,18098.8692
"3457","fluxes_vic_cropsyst_47.53125_-117.65625",1986-10-01,5977.68118271281,18185.2122
"3458","fluxes_vic_cropsyst_47.53125_-117.71875",1986-10-01,6101.07408665243,18892.56
"3459","fluxes_vic_cropsyst_47.53125_-117.78125",1986-10-01,6034.6759673775,16979.4517
"3460","fluxes_vic_cropsyst_47.53125_-117.84375",1986-10-01,5866.88629808966,17763.1378
"3461","fluxes_vic_cropsyst_47.53125_-117.90625",1986-10-01,5337.84084755858,17606.4186
"3462","fluxes_vic_cropsyst_47.53125_-117.96875",1986-10-01,4633.94466287099,15098.0675
"3463","fluxes_vic_cropsyst_47.53125_-118.03125",1986-10-01,3363.84794968354,10633.1025
"3464","fluxes_vic_cropsyst_47.53125_-118.09375",1986-10-01,5145.25390648321,15221.9075
"3465","fluxes_vic_cropsyst_47.53125_-118.15625",1986-10-01,3032.44799864437,9013.8992
"3466","fluxes_vic_cropsyst_47.53125_-118.21875",1986-10-01,3179.94449948296,9592.0215
"3467","fluxes_vic_cropsyst_47.53125_-118.28125",1986-10-01,4804.19316619765,14038.2421
"3468","fluxes_vic_cropsyst_47.53125_-118.34375",1986-10-01,3813.98768562618,11770.2934
"3469","fluxes_vic_cropsyst_47.53125_-118.40625",1986-10-01,4665.28530747671,13365.4491
"3470","fluxes_vic_cropsyst_47.53125_-118.46875",1986-10-01,5488.60177839668,16737.5965
"3471","fluxes_vic_cropsyst_47.53125_-118.53125",1986-10-01,5115.46766012817,15978.9207
"3472","fluxes_vic_cropsyst_47.53125_-118.59375",1986-10-01,4890.60727616373,15088.4054
"3473","fluxes_vic_cropsyst_47.53125_-118.65625",1986-10-01,4595.94423093038,14015.1581
"3474","fluxes_vic_cropsyst_47.53125_-118.71875",1986-10-01,4470.05542859954,13890.9402
"3475","fluxes_vic_cropsyst_47.53125_-118.78125",1986-10-01,4200.70644134044,12880.4435
"3476","fluxes_vic_cropsyst_47.53125_-118.84375",1986-10-01,1913.12178239408,6109.3747
"3477","fluxes_vic_cropsyst_47.53125_-118.90625",1986-10-01,2123.13674508012,7146.1441
"3478","fluxes_vic_cropsyst_47.53125_-118.96875",1986-10-01,1329.51597991514,4314.787
"3479","fluxes_vic_cropsyst_47.53125_-119.03125",1986-10-01,3507.43618771204,11293.4929
"3480","fluxes_vic_cropsyst_47.53125_-119.09375",1986-10-01,1972.8457689765,6561.0172
"3481","fluxes_vic_cropsyst_47.53125_-119.15625",1986-10-01,2080.64443878863,6871.7234
"3482","fluxes_vic_cropsyst_47.53125_-119.21875",1986-10-01,3536.39794927263,11122.4957
"3483","fluxes_vic_cropsyst_47.53125_-119.28125",1986-10-01,3383.93869995227,10892.397
"3484","fluxes_vic_cropsyst_47.53125_-119.34375",1986-10-01,3282.80125064181,10690.3808
"3485","fluxes_vic_cropsyst_47.53125_-119.40625",1986-10-01,3082.56668652018,9655.3453
"3486","fluxes_vic_cropsyst_47.53125_-119.46875",1986-10-01,1292.89622569007,4054.1476
"3487","fluxes_vic_cropsyst_47.53125_-119.53125",1986-10-01,3955.57794023264,9136.8893
"3488","fluxes_vic_cropsyst_47.53125_-119.59375",1986-10-01,3383.86001299024,8332.2496
"3489","fluxes_vic_cropsyst_47.53125_-119.65625",1986-10-01,2946.11592214514,7851.394
"3490","fluxes_vic_cropsyst_47.53125_-119.71875",1986-10-01,1211.01972090981,3280.1122
"3491","fluxes_vic_cropsyst_47.53125_-119.78125",1986-10-01,965.557064008539,2538.719
"3492","fluxes_vic_cropsyst_47.53125_-119.84375",1986-10-01,2763.70998636258,7117.0244
"3493","fluxes_vic_cropsyst_47.53125_-119.90625",1986-10-01,2932.64984506011,7644.3134
"3494","fluxes_vic_cropsyst_47.53125_-119.96875",1986-10-01,1159.83500773473,3022.3964
"3495","fluxes_vic_cropsyst_47.53125_-120.03125",1986-10-01,4382.94961557834,9849.7841
"3496","fluxes_vic_cropsyst_47.53125_-120.09375",1986-10-01,1867.62577349552,4115.4417
"3497","fluxes_vic_cropsyst_47.53125_-120.15625",1986-10-01,5251.70997786262,12587.0682
"3498","fluxes_vic_cropsyst_47.53125_-120.21875",1986-10-01,4855.7289500853,11134.0517
"3499","fluxes_vic_cropsyst_47.53125_-120.28125",1986-10-01,3575.29896330146,11280.595
"3500","fluxes_vic_cropsyst_47.53125_-120.34375",1986-10-01,9565.5065409222,23296.1502
"3501","fluxes_vic_cropsyst_47.53125_-120.40625",1986-10-01,11897.8634946385,29491.6848
"3502","fluxes_vic_cropsyst_47.53125_-120.46875",1986-10-01,8345.5920305456,25009.4107
"3503","fluxes_vic_cropsyst_47.53125_-120.53125",1986-10-01,7671.70279124109,24689.0643
"3504","fluxes_vic_cropsyst_47.53125_-120.59375",1986-10-01,10485.8267627804,29042.6248
"3505","fluxes_vic_cropsyst_47.53125_-120.65625",1986-10-01,17614.4707323828,38278.1753
"3506","fluxes_vic_cropsyst_47.53125_-120.71875",1986-10-01,33833.067010699,64705.0889
"3507","fluxes_vic_cropsyst_47.53125_-120.78125",1986-10-01,41648.3976234844,66682.1105
"3508","fluxes_vic_cropsyst_47.53125_-120.84375",1986-10-01,52075.7078669834,74416.4936
"3509","fluxes_vic_cropsyst_47.53125_-120.90625",1986-10-01,84690.17245241,118589.8804
"3510","fluxes_vic_cropsyst_47.53125_-120.96875",1986-10-01,98411.2529538581,141222.8735
"3511","fluxes_vic_cropsyst_47.53125_-121.03125",1986-10-01,71415.494618209,102802.322
"3512","fluxes_vic_cropsyst_47.53125_-121.09375",1986-10-01,61328.2944843453,91051.8651
"3513","fluxes_vic_cropsyst_47.53125_-121.15625",1986-10-01,77081.1336826509,116154.4982
"3514","fluxes_vic_cropsyst_47.53125_-121.21875",1986-10-01,100101.452253777,141501.1898
"3515","fluxes_vic_cropsyst_47.53125_-121.28125",1986-10-01,107635.066908073,185706.1365
"3516","fluxes_vic_cropsyst_47.53125_-121.34375",1986-10-01,101950.621593441,183792.7146
"3517","fluxes_vic_cropsyst_47.53125_-121.40625",1986-10-01,78051.3939471313,176835.6518
"3518","fluxes_vic_cropsyst_47.53125_-121.46875",1986-10-01,65034.2406482656,155853.8822
"3519","fluxes_vic_cropsyst_47.53125_-121.53125",1986-10-01,50839.2080624655,158629.7511
"3520","fluxes_vic_cropsyst_47.53125_-121.59375",1986-10-01,59203.2180677535,155561.439
"3521","fluxes_vic_cropsyst_47.53125_-121.65625",1986-10-01,55581.1118732184,194083.3952
"3522","fluxes_vic_cropsyst_47.53125_-121.71875",1986-10-01,40867.67816914,176088.0913
"3523","fluxes_vic_cropsyst_47.53125_-121.78125",1986-10-01,4791.8785737587,90978.1764
"3524","fluxes_vic_cropsyst_47.53125_-121.84375",1986-10-01,3731.29687225698,88571.8127
"3525","fluxes_vic_cropsyst_47.53125_-121.90625",1986-10-01,3131.52318174577,82217.7093
"3526","fluxes_vic_cropsyst_47.53125_-121.96875",1986-10-01,4519.31479828945,89251.6886
"3527","fluxes_vic_cropsyst_47.53125_-122.03125",1986-10-01,2367.96125667348,80487.1707
"3528","fluxes_vic_cropsyst_47.53125_-122.09375",1986-10-01,3146.43278046669,86792.5858
"3529","fluxes_vic_cropsyst_47.53125_-122.15625",1986-10-01,1849.17221100424,81897.7905
"3530","fluxes_vic_cropsyst_47.53125_-122.21875",1986-10-01,926.526898928748,67878.705
"3531","fluxes_vic_cropsyst_47.53125_-122.28125",1986-10-01,708.302293087819,63350.2157
"3532","fluxes_vic_cropsyst_47.53125_-122.34375",1986-10-01,736.628023555872,65143.3227
"3533","fluxes_vic_cropsyst_47.53125_-122.65625",1986-10-01,1888.35796940172,92085.2141
"3534","fluxes_vic_cropsyst_47.53125_-122.71875",1986-10-01,2755.01766946302,85612.7471
"3535","fluxes_vic_cropsyst_47.53125_-122.78125",1986-10-01,5529.94993040643,101745.8334
"3536","fluxes_vic_cropsyst_47.53125_-122.84375",1986-10-01,5013.85377954471,102917.3239
"3537","fluxes_vic_cropsyst_47.53125_-122.90625",1986-10-01,4965.33647002225,112088.3495
"3538","fluxes_vic_cropsyst_47.53125_-122.96875",1986-10-01,4144.58959436231,111898.0801
"3539","fluxes_vic_cropsyst_47.53125_-123.09375",1986-10-01,10056.2864067169,136179.228
"3540","fluxes_vic_cropsyst_47.53125_-123.15625",1986-10-01,26676.6038458772,170114.5508
"3541","fluxes_vic_cropsyst_47.53125_-123.21875",1986-10-01,57480.9411594596,191348.3584
"3542","fluxes_vic_cropsyst_47.53125_-123.28125",1986-10-01,84846.6471735345,208078.1752
"3543","fluxes_vic_cropsyst_47.53125_-123.34375",1986-10-01,63718.102546317,195431.7622
"3544","fluxes_vic_cropsyst_47.53125_-123.40625",1986-10-01,73511.607843387,222310.5663
"3545","fluxes_vic_cropsyst_47.53125_-123.46875",1986-10-01,105479.538350988,299120.4691
"3546","fluxes_vic_cropsyst_47.53125_-123.53125",1986-10-01,91084.8909678096,302817.2656
"3547","fluxes_vic_cropsyst_47.53125_-123.59375",1986-10-01,100147.815341516,302640.658
"3548","fluxes_vic_cropsyst_47.53125_-123.65625",1986-10-01,50818.553292106,280518.2497
"3549","fluxes_vic_cropsyst_47.53125_-123.71875",1986-10-01,34340.7315849962,250690.4738
"3550","fluxes_vic_cropsyst_47.53125_-123.78125",1986-10-01,25140.0113939158,245272.9496
"3551","fluxes_vic_cropsyst_47.53125_-123.84375",1986-10-01,17363.248927774,213318.9134
"3552","fluxes_vic_cropsyst_47.53125_-123.90625",1986-10-01,22248.2401888135,227106.7634
"3553","fluxes_vic_cropsyst_47.53125_-123.96875",1986-10-01,17982.0005699174,217116.4071
"3554","fluxes_vic_cropsyst_47.53125_-124.03125",1986-10-01,7841.33077157085,222890.9092
"3555","fluxes_vic_cropsyst_47.53125_-124.09375",1986-10-01,6785.37813751261,205702.471
"3556","fluxes_vic_cropsyst_47.53125_-124.15625",1986-10-01,4710.32295953796,188595.7814
"3557","fluxes_vic_cropsyst_47.53125_-124.21875",1986-10-01,4518.39642437702,187203.3424
"3558","fluxes_vic_cropsyst_47.53125_-124.28125",1986-10-01,3344.03240464165,182259.3352
"3559","fluxes_vic_cropsyst_47.59375_-117.03125",1986-10-01,20628.2881893714,44115.231
"3560","fluxes_vic_cropsyst_47.59375_-117.09375",1986-10-01,10955.8914814668,28049.7594
"3561","fluxes_vic_cropsyst_47.59375_-117.15625",1986-10-01,5450.71265369853,20230.188
"3562","fluxes_vic_cropsyst_47.59375_-117.21875",1986-10-01,5061.51071042078,18341.6804
"3563","fluxes_vic_cropsyst_47.59375_-117.28125",1986-10-01,3775.02648943274,14253.2079
"3564","fluxes_vic_cropsyst_47.59375_-117.34375",1986-10-01,5543.28099371023,20239.2208
"3565","fluxes_vic_cropsyst_47.59375_-117.40625",1986-10-01,4276.43845030919,17957.2397
"3566","fluxes_vic_cropsyst_47.59375_-117.46875",1986-10-01,3497.39549532225,14490.4591
"3567","fluxes_vic_cropsyst_47.59375_-117.53125",1986-10-01,4062.32151233841,16224.966
"3568","fluxes_vic_cropsyst_47.59375_-117.59375",1986-10-01,3495.66767839825,14236.3976
"3569","fluxes_vic_cropsyst_47.59375_-117.65625",1986-10-01,6958.26750507481,22607.6739
"3570","fluxes_vic_cropsyst_47.59375_-117.71875",1986-10-01,3975.76385039227,15831.1356
"3571","fluxes_vic_cropsyst_47.59375_-117.78125",1986-10-01,4171.51264854408,15758.4042
"3572","fluxes_vic_cropsyst_47.59375_-117.84375",1986-10-01,5698.2292336286,18655.6855
"3573","fluxes_vic_cropsyst_47.59375_-117.90625",1986-10-01,5477.11260324927,18090.7056
"3574","fluxes_vic_cropsyst_47.59375_-117.96875",1986-10-01,4253.69043448916,13777.7871
"3575","fluxes_vic_cropsyst_47.59375_-118.03125",1986-10-01,4166.40734368096,14080.3029
"3576","fluxes_vic_cropsyst_47.59375_-118.09375",1986-10-01,3853.52071477106,12885.6826
"3577","fluxes_vic_cropsyst_47.59375_-118.15625",1986-10-01,3580.96415786364,10748.3451
"3578","fluxes_vic_cropsyst_47.59375_-118.21875",1986-10-01,4972.37638129593,13849.7645
"3579","fluxes_vic_cropsyst_47.59375_-118.28125",1986-10-01,2851.68290890111,8831.0081
"3580","fluxes_vic_cropsyst_47.59375_-118.34375",1986-10-01,4426.38598640431,13306.3886
"3581","fluxes_vic_cropsyst_47.59375_-118.40625",1986-10-01,4564.28657876076,12995.1183
"3582","fluxes_vic_cropsyst_47.59375_-118.46875",1986-10-01,4447.75936708321,12871.0441
"3583","fluxes_vic_cropsyst_47.59375_-118.53125",1986-10-01,4416.58754799054,12463.1434
"3584","fluxes_vic_cropsyst_47.59375_-118.59375",1986-10-01,5274.74471805888,16336.8667
"3585","fluxes_vic_cropsyst_47.59375_-118.65625",1986-10-01,1616.43878858924,4775.2696
"3586","fluxes_vic_cropsyst_47.59375_-118.71875",1986-10-01,4818.81063101292,14295.5545
"3587","fluxes_vic_cropsyst_47.59375_-118.78125",1986-10-01,2507.53934257258,7639.1538
"3588","fluxes_vic_cropsyst_47.59375_-118.84375",1986-10-01,2664.78888902836,8246.6554
"3589","fluxes_vic_cropsyst_47.59375_-118.90625",1986-10-01,4215.23402918218,12410.9866
"3590","fluxes_vic_cropsyst_47.59375_-118.96875",1986-10-01,3797.37048081657,11793.3294
"3591","fluxes_vic_cropsyst_47.59375_-119.03125",1986-10-01,2216.48723814782,7424.7294
"3592","fluxes_vic_cropsyst_47.59375_-119.09375",1986-10-01,1882.68216836713,6526.77
"3593","fluxes_vic_cropsyst_47.59375_-119.15625",1986-10-01,3531.55222949524,10776.2737
"3594","fluxes_vic_cropsyst_47.59375_-119.21875",1986-10-01,3675.81988975415,11476.3491
"3595","fluxes_vic_cropsyst_47.59375_-119.28125",1986-10-01,1352.10277504541,4215.6347
"3596","fluxes_vic_cropsyst_47.59375_-119.34375",1986-10-01,3192.74099519482,10871.596
"3597","fluxes_vic_cropsyst_47.59375_-119.40625",1986-10-01,1125.89360693483,3565.2766
"3598","fluxes_vic_cropsyst_47.59375_-119.46875",1986-10-01,2722.69760169719,7087.5896
"3599","fluxes_vic_cropsyst_47.59375_-119.53125",1986-10-01,2321.29043486699,6369.748
"3600","fluxes_vic_cropsyst_47.59375_-119.59375",1986-10-01,2439.08269833262,6118.5981
"3601","fluxes_vic_cropsyst_47.59375_-119.65625",1986-10-01,1259.95221678686,3289.9097
"3602","fluxes_vic_cropsyst_47.59375_-119.71875",1986-10-01,1455.11309184078,3781.9532
"3603","fluxes_vic_cropsyst_47.59375_-119.78125",1986-10-01,2440.18808534755,6187.1712
"3604","fluxes_vic_cropsyst_47.59375_-119.84375",1986-10-01,1344.78484826882,3452.2943
"3605","fluxes_vic_cropsyst_47.59375_-119.90625",1986-10-01,2671.87691920144,6669.835
"3606","fluxes_vic_cropsyst_47.59375_-119.96875",1986-10-01,1881.05386582092,4931.8513
"3607","fluxes_vic_cropsyst_47.59375_-120.03125",1986-10-01,4077.59970954652,9445.6667
"3608","fluxes_vic_cropsyst_47.59375_-120.09375",1986-10-01,2571.90248213146,5608.537
"3609","fluxes_vic_cropsyst_47.59375_-120.15625",1986-10-01,2599.94439260419,5735.9483
"3610","fluxes_vic_cropsyst_47.59375_-120.21875",1986-10-01,2550.14797433253,7183.397
"3611","fluxes_vic_cropsyst_47.59375_-120.28125",1986-10-01,6692.0847391964,15878.5229
"3612","fluxes_vic_cropsyst_47.59375_-120.34375",1986-10-01,22010.0754329813,44430.8383
"3613","fluxes_vic_cropsyst_47.59375_-120.40625",1986-10-01,33200.1915490981,60670.6357
"3614","fluxes_vic_cropsyst_47.59375_-120.46875",1986-10-01,21471.0518955858,45515.8729
"3615","fluxes_vic_cropsyst_47.59375_-120.53125",1986-10-01,18855.4843664266,45637.1273
"3616","fluxes_vic_cropsyst_47.59375_-120.59375",1986-10-01,12028.6219741497,32260.0212
"3617","fluxes_vic_cropsyst_47.59375_-120.65625",1986-10-01,17091.8702454162,40839.2925
"3618","fluxes_vic_cropsyst_47.59375_-120.71875",1986-10-01,32385.5402195843,62251.4003
"3619","fluxes_vic_cropsyst_47.59375_-120.78125",1986-10-01,50059.388832433,79213.9052
"3620","fluxes_vic_cropsyst_47.59375_-120.84375",1986-10-01,57654.2372742324,85720.3628
"3621","fluxes_vic_cropsyst_47.59375_-120.90625",1986-10-01,71062.7777523979,108813.2267
"3622","fluxes_vic_cropsyst_47.59375_-120.96875",1986-10-01,91048.4768102386,144387.6703
"3623","fluxes_vic_cropsyst_47.59375_-121.03125",1986-10-01,98543.4671689601,152932.9121
"3624","fluxes_vic_cropsyst_47.59375_-121.09375",1986-10-01,75395.7796390767,112952.1334
"3625","fluxes_vic_cropsyst_47.59375_-121.15625",1986-10-01,86872.9589987884,135616.6911
"3626","fluxes_vic_cropsyst_47.59375_-121.21875",1986-10-01,108485.899434372,163229.7528
"3627","fluxes_vic_cropsyst_47.59375_-121.28125",1986-10-01,92096.1063133827,172780.6644
"3628","fluxes_vic_cropsyst_47.59375_-121.34375",1986-10-01,89378.3907577449,179700.7449
"3629","fluxes_vic_cropsyst_47.59375_-121.40625",1986-10-01,77959.8384136021,177700.6142
"3630","fluxes_vic_cropsyst_47.59375_-121.46875",1986-10-01,71740.4455577717,193531.3209
"3631","fluxes_vic_cropsyst_47.59375_-121.53125",1986-10-01,74289.8693875411,197717.6576
"3632","fluxes_vic_cropsyst_47.59375_-121.59375",1986-10-01,100357.114039612,231516.7706
"3633","fluxes_vic_cropsyst_47.59375_-121.65625",1986-10-01,61205.3193777606,205883.7575
"3634","fluxes_vic_cropsyst_47.59375_-121.71875",1986-10-01,16749.0396249035,126123.03
"3635","fluxes_vic_cropsyst_47.59375_-121.78125",1986-10-01,7103.88022931204,92274.7212
"3636","fluxes_vic_cropsyst_47.59375_-121.84375",1986-10-01,4609.09317479594,85009.7148
"3637","fluxes_vic_cropsyst_47.59375_-121.90625",1986-10-01,1470.13653299619,65110.8766
"3638","fluxes_vic_cropsyst_47.59375_-121.96875",1986-10-01,1500.72963024442,62028.4672
"3639","fluxes_vic_cropsyst_47.59375_-122.03125",1986-10-01,2095.11607607715,83433.5928
"3640","fluxes_vic_cropsyst_47.59375_-122.09375",1986-10-01,1387.35289747535,77072.5487
"3641","fluxes_vic_cropsyst_47.59375_-122.15625",1986-10-01,1333.60304767122,76438.6326
"3642","fluxes_vic_cropsyst_47.59375_-122.21875",1986-10-01,891.514740957939,68231.1079
"3643","fluxes_vic_cropsyst_47.59375_-122.28125",1986-10-01,700.271117712251,65951.9808
"3644","fluxes_vic_cropsyst_47.59375_-122.71875",1986-10-01,2398.45972721376,87923.8074
"3645","fluxes_vic_cropsyst_47.59375_-122.78125",1986-10-01,4357.54336988365,94608.7838
"3646","fluxes_vic_cropsyst_47.59375_-122.84375",1986-10-01,3867.45900196692,92179.8418
"3647","fluxes_vic_cropsyst_47.59375_-122.90625",1986-10-01,2925.38439368362,85034.9112
"3648","fluxes_vic_cropsyst_47.59375_-123.03125",1986-10-01,14484.274380214,136649.4652
"3649","fluxes_vic_cropsyst_47.59375_-123.09375",1986-10-01,31879.9263777058,162174.2582
"3650","fluxes_vic_cropsyst_47.59375_-123.15625",1986-10-01,35284.3186047279,164691.614
"3651","fluxes_vic_cropsyst_47.59375_-123.21875",1986-10-01,74669.5818323378,201344.5502
"3652","fluxes_vic_cropsyst_47.59375_-123.28125",1986-10-01,104863.234213583,212635.868
"3653","fluxes_vic_cropsyst_47.59375_-123.34375",1986-10-01,79729.5945082874,202715.4845
"3654","fluxes_vic_cropsyst_47.59375_-123.40625",1986-10-01,86043.463490308,246106.4103
"3655","fluxes_vic_cropsyst_47.59375_-123.46875",1986-10-01,124090.171001783,324685.5733
"3656","fluxes_vic_cropsyst_47.59375_-123.53125",1986-10-01,71506.0187430302,241306.1578
"3657","fluxes_vic_cropsyst_47.59375_-123.59375",1986-10-01,55425.7721066068,238420.1696
"3658","fluxes_vic_cropsyst_47.59375_-123.65625",1986-10-01,44438.3445725902,232624.7107
"3659","fluxes_vic_cropsyst_47.59375_-123.71875",1986-10-01,45842.576558099,244884.9204
"3660","fluxes_vic_cropsyst_47.59375_-123.78125",1986-10-01,34655.8854926558,224379.2286
"3661","fluxes_vic_cropsyst_47.59375_-123.84375",1986-10-01,39705.5165814046,220547.7563
"3662","fluxes_vic_cropsyst_47.59375_-123.90625",1986-10-01,22336.0187064128,210325.0013
"3663","fluxes_vic_cropsyst_47.59375_-123.96875",1986-10-01,14186.9040993834,198709.4599
"3664","fluxes_vic_cropsyst_47.59375_-124.03125",1986-10-01,8919.85886877235,209337.5144
"3665","fluxes_vic_cropsyst_47.59375_-124.09375",1986-10-01,5725.40886631321,200377.0287
"3666","fluxes_vic_cropsyst_47.59375_-124.15625",1986-10-01,4790.84799354662,196490.7638
"3667","fluxes_vic_cropsyst_47.59375_-124.21875",1986-10-01,5281.40320659145,194237.4656
"3668","fluxes_vic_cropsyst_47.59375_-124.28125",1986-10-01,3772.88113356721,190787.8955
"3669","fluxes_vic_cropsyst_47.59375_-124.34375",1986-10-01,2877.42239985508,183760.7017
"3670","fluxes_vic_cropsyst_47.65625_-116.96875",1986-10-01,13882.610289563,34029.9931
"3671","fluxes_vic_cropsyst_47.65625_-117.03125",1986-10-01,8707.44366862822,25176.1819
"3672","fluxes_vic_cropsyst_47.65625_-117.09375",1986-10-01,5988.47389269692,23593.1002
"3673","fluxes_vic_cropsyst_47.65625_-117.15625",1986-10-01,5452.26183480733,23165.0132
"3674","fluxes_vic_cropsyst_47.65625_-117.21875",1986-10-01,5669.68063686386,25268.4337
"3675","fluxes_vic_cropsyst_47.65625_-117.28125",1986-10-01,4794.53092228189,22129.6638
"3676","fluxes_vic_cropsyst_47.65625_-117.34375",1986-10-01,4954.77651435429,23271.8509
"3677","fluxes_vic_cropsyst_47.65625_-117.40625",1986-10-01,4871.4959556494,23559.0578
"3678","fluxes_vic_cropsyst_47.65625_-117.46875",1986-10-01,4411.37451275271,19846.5697
"3679","fluxes_vic_cropsyst_47.65625_-117.53125",1986-10-01,3825.94698106232,15844.1765
"3680","fluxes_vic_cropsyst_47.65625_-117.59375",1986-10-01,4134.19229819584,16271.8164
"3681","fluxes_vic_cropsyst_47.65625_-117.65625",1986-10-01,4313.81348435346,16029.7945
"3682","fluxes_vic_cropsyst_47.65625_-117.71875",1986-10-01,4093.18213743882,15905.7452
"3683","fluxes_vic_cropsyst_47.65625_-117.78125",1986-10-01,4304.8926560669,16798.3791
"3684","fluxes_vic_cropsyst_47.65625_-117.84375",1986-10-01,5228.2808817358,17657.3208
"3685","fluxes_vic_cropsyst_47.65625_-117.90625",1986-10-01,4391.750271769,14543.1984
"3686","fluxes_vic_cropsyst_47.65625_-117.96875",1986-10-01,4246.62729941814,13203.1707
"3687","fluxes_vic_cropsyst_47.65625_-118.03125",1986-10-01,3987.40006326594,13585.836
"3688","fluxes_vic_cropsyst_47.65625_-118.09375",1986-10-01,3992.39392126756,12835.5892
"3689","fluxes_vic_cropsyst_47.65625_-118.40625",1986-10-01,4713.66976100776,13137.5097
"3690","fluxes_vic_cropsyst_47.65625_-118.46875",1986-10-01,4791.98185758994,13255.6397
"3691","fluxes_vic_cropsyst_47.65625_-118.53125",1986-10-01,4572.15025877258,12539.5779
"3692","fluxes_vic_cropsyst_47.65625_-118.59375",1986-10-01,4410.18113761694,12132.4206
"3693","fluxes_vic_cropsyst_47.65625_-118.65625",1986-10-01,5419.39555143293,15358.3192
"3694","fluxes_vic_cropsyst_47.65625_-118.71875",1986-10-01,2764.11397963854,8003.1196
"3695","fluxes_vic_cropsyst_47.65625_-118.78125",1986-10-01,2990.35995099829,8960.0145
"3696","fluxes_vic_cropsyst_47.65625_-118.84375",1986-10-01,4631.62343056773,13249.2524
"3697","fluxes_vic_cropsyst_47.65625_-118.90625",1986-10-01,4410.76969252197,13179.5539
"3698","fluxes_vic_cropsyst_47.65625_-118.96875",1986-10-01,1759.83827024276,5542.5104
"3699","fluxes_vic_cropsyst_47.65625_-119.03125",1986-10-01,3807.24748339157,11146.0637
"3700","fluxes_vic_cropsyst_47.65625_-119.09375",1986-10-01,2166.85560244074,7462.4401
"3701","fluxes_vic_cropsyst_47.65625_-119.15625",1986-10-01,1891.11633318929,6115.448
"3702","fluxes_vic_cropsyst_47.65625_-119.21875",1986-10-01,1687.35352181264,4896.5803
"3703","fluxes_vic_cropsyst_47.65625_-119.28125",1986-10-01,3731.93586130832,11264.5559
"3704","fluxes_vic_cropsyst_47.65625_-119.34375",1986-10-01,1593.75826038463,4144.9306
"3705","fluxes_vic_cropsyst_47.65625_-119.40625",1986-10-01,2237.48796328295,6022.1475
"3706","fluxes_vic_cropsyst_47.65625_-119.46875",1986-10-01,2660.71541893146,7314.3539
"3707","fluxes_vic_cropsyst_47.65625_-119.53125",1986-10-01,2049.33299740652,5338.8254
"3708","fluxes_vic_cropsyst_47.65625_-119.59375",1986-10-01,2421.70054486112,5963.2829
"3709","fluxes_vic_cropsyst_47.65625_-119.65625",1986-10-01,1969.07877323349,4939.8391
"3710","fluxes_vic_cropsyst_47.65625_-119.71875",1986-10-01,3926.41372474928,9475.8268
"3711","fluxes_vic_cropsyst_47.65625_-119.78125",1986-10-01,3950.19602284515,9348.3677
"3712","fluxes_vic_cropsyst_47.65625_-119.84375",1986-10-01,3576.29499458638,8400.5495
"3713","fluxes_vic_cropsyst_47.65625_-119.90625",1986-10-01,1752.66814609191,4303.5596
"3714","fluxes_vic_cropsyst_47.65625_-119.96875",1986-10-01,2427.78576277448,5917.8496
"3715","fluxes_vic_cropsyst_47.65625_-120.03125",1986-10-01,4581.80859242315,10393.4022
"3716","fluxes_vic_cropsyst_47.65625_-120.09375",1986-10-01,4077.90416243545,9907.7978
"3717","fluxes_vic_cropsyst_47.65625_-120.15625",1986-10-01,3106.27685447508,7074.4355
"3718","fluxes_vic_cropsyst_47.65625_-120.21875",1986-10-01,5131.56340785075,15151.1032
"3719","fluxes_vic_cropsyst_47.65625_-120.28125",1986-10-01,7033.43854625427,17309.8998
"3720","fluxes_vic_cropsyst_47.65625_-120.34375",1986-10-01,10856.7498134887,23329.7357
"3721","fluxes_vic_cropsyst_47.65625_-120.40625",1986-10-01,29177.4597025823,56181.3802
"3722","fluxes_vic_cropsyst_47.65625_-120.46875",1986-10-01,52914.1443154882,83658.7329
"3723","fluxes_vic_cropsyst_47.65625_-120.53125",1986-10-01,34941.2176864467,67030.3036
"3724","fluxes_vic_cropsyst_47.65625_-120.59375",1986-10-01,25779.4637491709,52906.4524
"3725","fluxes_vic_cropsyst_47.65625_-120.65625",1986-10-01,14580.9351823941,34238.2476
"3726","fluxes_vic_cropsyst_47.65625_-120.71875",1986-10-01,27383.114558857,54964.0131
"3727","fluxes_vic_cropsyst_47.65625_-120.78125",1986-10-01,52397.3620227146,84698.7888
"3728","fluxes_vic_cropsyst_47.65625_-120.84375",1986-10-01,73803.1689926462,105143.1575
"3729","fluxes_vic_cropsyst_47.65625_-120.90625",1986-10-01,106481.711302621,155186.5558
"3730","fluxes_vic_cropsyst_47.65625_-120.96875",1986-10-01,120097.546522688,175735.8357
