"","Cell","startDate","numerator","denominator"
"4152","fluxes_vic_cropsyst_47.90625_-119.28125",1986-10-01,508.14679290628,1415.7444
"4153","fluxes_vic_cropsyst_47.90625_-119.34375",1986-10-01,442.302325872638,1247.1721
"4154","fluxes_vic_cropsyst_47.90625_-119.40625",1986-10-01,411.864066713303,1138.1753
"4155","fluxes_vic_cropsyst_47.90625_-119.46875",1986-10-01,583.515442754033,1707.3654
"4156","fluxes_vic_cropsyst_47.90625_-119.53125",1986-10-01,1097.8687601163,3341.6144
"4157","fluxes_vic_cropsyst_47.90625_-119.59375",1986-10-01,1416.59006438484,4434.071
"4158","fluxes_vic_cropsyst_47.90625_-119.65625",1986-10-01,960.41084800025,2977.8431
"4159","fluxes_vic_cropsyst_47.90625_-119.71875",1986-10-01,1092.96457250156,3111.3326
"4160","fluxes_vic_cropsyst_47.90625_-119.78125",1986-10-01,1085.13192810655,3160.881
"4161","fluxes_vic_cropsyst_47.90625_-119.84375",1986-10-01,1591.55333468114,3973.9073
"4162","fluxes_vic_cropsyst_47.90625_-119.90625",1986-10-01,615.84552691014,2145.4319
"4163","fluxes_vic_cropsyst_47.90625_-119.96875",1986-10-01,3097.09117453071,8000.0407
"4164","fluxes_vic_cropsyst_47.90625_-120.03125",1986-10-01,1717.70551474833,4341.8742
"4165","fluxes_vic_cropsyst_47.90625_-120.09375",1986-10-01,862.115645838246,2927.6656
"4166","fluxes_vic_cropsyst_47.90625_-120.15625",1986-10-01,1198.72750104792,4580.9736
"4167","fluxes_vic_cropsyst_47.90625_-120.21875",1986-10-01,1231.52260860967,3921.0158
"4168","fluxes_vic_cropsyst_47.90625_-120.28125",1986-10-01,3110.80700965446,6442.4672
"4169","fluxes_vic_cropsyst_47.90625_-120.34375",1986-10-01,16695.0987664039,26033.0139
"4170","fluxes_vic_cropsyst_47.90625_-120.40625",1986-10-01,22500.331575019,37394.2484
"4171","fluxes_vic_cropsyst_47.90625_-120.46875",1986-10-01,13590.9444511711,23763.2672
"4172","fluxes_vic_cropsyst_47.90625_-120.53125",1986-10-01,23336.0710638797,35060.8536
"4173","fluxes_vic_cropsyst_47.90625_-120.59375",1986-10-01,32936.653775997,48463.2331
"4174","fluxes_vic_cropsyst_47.90625_-120.65625",1986-10-01,29541.0176419872,49315.3992
"4175","fluxes_vic_cropsyst_47.90625_-120.71875",1986-10-01,18773.5626406001,36878.5471
"4176","fluxes_vic_cropsyst_47.90625_-120.78125",1986-10-01,28314.4766453568,56889.3289
"4177","fluxes_vic_cropsyst_47.90625_-120.84375",1986-10-01,39775.7780028746,74230.964
"4178","fluxes_vic_cropsyst_47.90625_-120.90625",1986-10-01,25762.0676080092,52999.8602
"4179","fluxes_vic_cropsyst_47.90625_-120.96875",1986-10-01,41629.9701607116,70791.2987
"4180","fluxes_vic_cropsyst_47.90625_-121.03125",1986-10-01,43438.0899102448,86756.9319
"4181","fluxes_vic_cropsyst_47.90625_-121.09375",1986-10-01,51222.8292581,95566.5756
"4182","fluxes_vic_cropsyst_47.90625_-121.15625",1986-10-01,69273.9446934675,116266.9588
"4183","fluxes_vic_cropsyst_47.90625_-121.21875",1986-10-01,50133.9660383098,93582.4883
"4184","fluxes_vic_cropsyst_47.90625_-121.28125",1986-10-01,44248.6114882898,88707.6641
"4185","fluxes_vic_cropsyst_47.90625_-121.34375",1986-10-01,36350.9076919005,102937.8916
"4186","fluxes_vic_cropsyst_47.90625_-121.40625",1986-10-01,32631.0556277749,107347.8888
"4187","fluxes_vic_cropsyst_47.90625_-121.46875",1986-10-01,30219.5833054339,121472.65
"4188","fluxes_vic_cropsyst_47.90625_-121.53125",1986-10-01,44773.6458049774,148371.0734
"4189","fluxes_vic_cropsyst_47.90625_-121.59375",1986-10-01,38044.9878280968,146786.219
"4190","fluxes_vic_cropsyst_47.90625_-121.65625",1986-10-01,20181.5533003697,122858.0643
"4191","fluxes_vic_cropsyst_47.90625_-121.71875",1986-10-01,3508.0824592145,76642.6821
"4192","fluxes_vic_cropsyst_47.90625_-121.78125",1986-10-01,1651.44775676254,57867.8561
"4193","fluxes_vic_cropsyst_47.90625_-121.84375",1986-10-01,1173.12538723173,47409.7058
"4194","fluxes_vic_cropsyst_47.90625_-121.90625",1986-10-01,857.183103300433,39004.8686
"4195","fluxes_vic_cropsyst_47.90625_-121.96875",1986-10-01,830.660344171727,39940.0014
"4196","fluxes_vic_cropsyst_47.90625_-122.03125",1986-10-01,685.042974678056,42275.5781
"4197","fluxes_vic_cropsyst_47.90625_-122.09375",1986-10-01,617.268001605443,48095.7959
"4198","fluxes_vic_cropsyst_47.90625_-122.15625",1986-10-01,489.091037860004,39215.138
"4199","fluxes_vic_cropsyst_47.90625_-122.21875",1986-10-01,506.957169676105,39718.1501
"4200","fluxes_vic_cropsyst_47.90625_-122.78125",1986-10-01,213.949351836505,13430.8563
"4201","fluxes_vic_cropsyst_47.90625_-122.84375",1986-10-01,283.593875916024,15239.4323
"4202","fluxes_vic_cropsyst_47.90625_-122.90625",1986-10-01,743.560353797268,25252.4561
"4203","fluxes_vic_cropsyst_47.90625_-122.96875",1986-10-01,5918.54172534942,48869.7394
"4204","fluxes_vic_cropsyst_47.90625_-123.03125",1986-10-01,14195.8160043431,59985.7078
"4205","fluxes_vic_cropsyst_47.90625_-123.09375",1986-10-01,12357.4823078301,48125.4208
"4206","fluxes_vic_cropsyst_47.90625_-123.15625",1986-10-01,24555.6919351979,64979.9852
"4207","fluxes_vic_cropsyst_47.90625_-123.21875",1986-10-01,32991.3540165565,75374.6649
"4208","fluxes_vic_cropsyst_47.90625_-123.28125",1986-10-01,29533.3725543649,66984.0791
"4209","fluxes_vic_cropsyst_47.90625_-123.34375",1986-10-01,34351.2680335864,73333.0694
"4210","fluxes_vic_cropsyst_47.90625_-123.40625",1986-10-01,34423.708293354,69625.4777
"4211","fluxes_vic_cropsyst_47.90625_-123.46875",1986-10-01,19414.4442519287,66273.3074
"4212","fluxes_vic_cropsyst_47.90625_-123.53125",1986-10-01,21110.9971363963,72056.1771
"4213","fluxes_vic_cropsyst_47.90625_-123.59375",1986-10-01,32159.8522901827,88270.6223
"4214","fluxes_vic_cropsyst_47.90625_-123.65625",1986-10-01,55840.7485914725,125692.9986
"4215","fluxes_vic_cropsyst_47.90625_-123.71875",1986-10-01,51781.0577153048,147989.943
"4216","fluxes_vic_cropsyst_47.90625_-123.78125",1986-10-01,48729.8731254339,151353.2558
"4217","fluxes_vic_cropsyst_47.90625_-123.84375",1986-10-01,39479.1925626072,141662.1675
"4218","fluxes_vic_cropsyst_47.90625_-123.90625",1986-10-01,25109.8661989025,128150.8911
"4219","fluxes_vic_cropsyst_47.90625_-123.96875",1986-10-01,13181.4161465263,128756.5594
"4220","fluxes_vic_cropsyst_47.90625_-124.03125",1986-10-01,11785.5226043253,148102.0964
"4221","fluxes_vic_cropsyst_47.90625_-124.09375",1986-10-01,10983.3147062092,153476.8453
"4222","fluxes_vic_cropsyst_47.90625_-124.15625",1986-10-01,4092.28725292957,139060.9774
"4223","fluxes_vic_cropsyst_47.90625_-124.21875",1986-10-01,2521.99765368035,118003.5361
"4224","fluxes_vic_cropsyst_47.90625_-124.28125",1986-10-01,1817.25190166888,114711.6611
"4225","fluxes_vic_cropsyst_47.90625_-124.34375",1986-10-01,1652.32281840354,114314.2928
"4226","fluxes_vic_cropsyst_47.90625_-124.40625",1986-10-01,1392.1228696654,115429.0131
"4227","fluxes_vic_cropsyst_47.90625_-124.46875",1986-10-01,1021.29260186018,106217.3196
"4228","fluxes_vic_cropsyst_47.90625_-124.53125",1986-10-01,669.80521898336,97180.9285
"4229","fluxes_vic_cropsyst_47.90625_-124.59375",1986-10-01,725.990505209798,101636.7847
"4230","fluxes_vic_cropsyst_47.96875_-116.40625",1986-10-01,18655.117463841,43613.4546
"4231","fluxes_vic_cropsyst_47.96875_-116.46875",1986-10-01,7234.98250248149,28756.8754
"4232","fluxes_vic_cropsyst_47.96875_-116.53125",1986-10-01,10417.0986703111,31284.0154
"4233","fluxes_vic_cropsyst_47.96875_-116.59375",1986-10-01,4990.23691976766,16837.0884
"4234","fluxes_vic_cropsyst_47.96875_-116.65625",1986-10-01,4180.51466942068,14983.9413
"4235","fluxes_vic_cropsyst_47.96875_-116.71875",1986-10-01,4740.64289036986,17574.0611
"4236","fluxes_vic_cropsyst_47.96875_-116.78125",1986-10-01,5842.58520877321,18876.8362
"4237","fluxes_vic_cropsyst_47.96875_-116.84375",1986-10-01,6758.99203957468,21450.9493
"4238","fluxes_vic_cropsyst_47.96875_-116.90625",1986-10-01,8564.54511444749,22855.4463
"4239","fluxes_vic_cropsyst_47.96875_-116.96875",1986-10-01,11982.3194844924,28206.396
"4240","fluxes_vic_cropsyst_47.96875_-117.03125",1986-10-01,11305.4227137331,27023.2138
"4241","fluxes_vic_cropsyst_47.96875_-117.09375",1986-10-01,12452.5903989584,28404.7837
"4242","fluxes_vic_cropsyst_47.96875_-117.15625",1986-10-01,5444.52521544963,14368.1218
"4243","fluxes_vic_cropsyst_47.96875_-117.21875",1986-10-01,2240.95325774026,6881.3247
"4244","fluxes_vic_cropsyst_47.96875_-117.28125",1986-10-01,1044.94962589918,4151.2324
"4245","fluxes_vic_cropsyst_47.96875_-117.34375",1986-10-01,1135.80243295983,4748.5484
"4246","fluxes_vic_cropsyst_47.96875_-117.40625",1986-10-01,1484.8880374309,5491.5298
"4247","fluxes_vic_cropsyst_47.96875_-117.46875",1986-10-01,2345.57369911658,9173.6169
"4248","fluxes_vic_cropsyst_47.96875_-117.53125",1986-10-01,1744.49392885575,7686.5353
"4249","fluxes_vic_cropsyst_47.96875_-117.59375",1986-10-01,1420.74724865472,5765.6069
"4250","fluxes_vic_cropsyst_47.96875_-117.65625",1986-10-01,1606.16774946043,4580.0591
"4251","fluxes_vic_cropsyst_47.96875_-117.71875",1986-10-01,1179.98626312705,4471.914
"4252","fluxes_vic_cropsyst_47.96875_-117.78125",1986-10-01,1048.09029637498,4254.1933
"4253","fluxes_vic_cropsyst_47.96875_-117.84375",1986-10-01,688.124032726896,2423.3288
"4254","fluxes_vic_cropsyst_47.96875_-117.90625",1986-10-01,1676.1895316776,4745.5641
"4255","fluxes_vic_cropsyst_47.96875_-117.96875",1986-10-01,1828.43229841246,5247.1782
"4256","fluxes_vic_cropsyst_47.96875_-118.03125",1986-10-01,3779.75563379588,11707.0563
"4257","fluxes_vic_cropsyst_47.96875_-118.09375",1986-10-01,3533.95422019581,11866.2841
"4258","fluxes_vic_cropsyst_47.96875_-118.15625",1986-10-01,2935.38258785223,9623.5352
"4259","fluxes_vic_cropsyst_47.96875_-118.21875",1986-10-01,1743.80987089776,6499.6874
"4260","fluxes_vic_cropsyst_47.96875_-118.28125",1986-10-01,460.805769650751,1997.0073
"4261","fluxes_vic_cropsyst_47.96875_-118.71875",1986-10-01,534.746368685747,2206.9835
"4262","fluxes_vic_cropsyst_47.96875_-118.96875",1986-10-01,376.042937662601,2487.3301
"4263","fluxes_vic_cropsyst_47.96875_-119.03125",1986-10-01,441.885649563918,2015.6357
"4264","fluxes_vic_cropsyst_47.96875_-119.09375",1986-10-01,511.123856301244,1915.2959
"4265","fluxes_vic_cropsyst_47.96875_-119.15625",1986-10-01,696.77161780687,1887.6423
"4266","fluxes_vic_cropsyst_47.96875_-119.21875",1986-10-01,535.745242519399,1603.1359
"4267","fluxes_vic_cropsyst_47.96875_-119.28125",1986-10-01,815.603268068892,2428.484
"4268","fluxes_vic_cropsyst_47.96875_-119.34375",1986-10-01,631.240707419711,1760.0851
"4269","fluxes_vic_cropsyst_47.96875_-119.40625",1986-10-01,773.847677828577,2160.4918
"4270","fluxes_vic_cropsyst_47.96875_-119.46875",1986-10-01,909.138381207059,2677.264
"4271","fluxes_vic_cropsyst_47.96875_-119.53125",1986-10-01,1167.41408160521,3587.5801
"4272","fluxes_vic_cropsyst_47.96875_-119.59375",1986-10-01,1578.04139866639,4819.7955
"4273","fluxes_vic_cropsyst_47.96875_-119.65625",1986-10-01,765.026016138625,2485.9016
"4274","fluxes_vic_cropsyst_47.96875_-119.71875",1986-10-01,1036.90312346585,3147.1214
"4275","fluxes_vic_cropsyst_47.96875_-119.78125",1986-10-01,2301.32820349831,5855.1333
"4276","fluxes_vic_cropsyst_47.96875_-119.84375",1986-10-01,701.715781679181,2066.1383
"4277","fluxes_vic_cropsyst_47.96875_-119.90625",1986-10-01,2365.41471817539,6828.242
"4278","fluxes_vic_cropsyst_47.96875_-119.96875",1986-10-01,3924.92202902476,9086.0305
"4279","fluxes_vic_cropsyst_47.96875_-120.03125",1986-10-01,4868.74178359406,10316.3458
"4280","fluxes_vic_cropsyst_47.96875_-120.09375",1986-10-01,1126.82765662498,2745.2478
"4281","fluxes_vic_cropsyst_47.96875_-120.15625",1986-10-01,1385.29428739751,3818.3209
"4282","fluxes_vic_cropsyst_47.96875_-120.21875",1986-10-01,1491.80619528544,4369.2265
"4283","fluxes_vic_cropsyst_47.96875_-120.28125",1986-10-01,1830.85559555244,4357.3819
"4284","fluxes_vic_cropsyst_47.96875_-120.34375",1986-10-01,5583.51808417402,11041.3618
"4285","fluxes_vic_cropsyst_47.96875_-120.40625",1986-10-01,36969.8792200523,52504.1179
"4286","fluxes_vic_cropsyst_47.96875_-120.46875",1986-10-01,26469.5934758511,42447.2308
"4287","fluxes_vic_cropsyst_47.96875_-120.53125",1986-10-01,16384.943060315,28450.5258
"4288","fluxes_vic_cropsyst_47.96875_-120.59375",1986-10-01,21130.5607198452,33702.456
"4289","fluxes_vic_cropsyst_47.96875_-120.65625",1986-10-01,28211.5176691639,44363.2273
"4290","fluxes_vic_cropsyst_47.96875_-120.71875",1986-10-01,36216.174323326,59627.5807
"4291","fluxes_vic_cropsyst_47.96875_-120.78125",1986-10-01,33670.4790331298,62553.4403
"4292","fluxes_vic_cropsyst_47.96875_-120.84375",1986-10-01,44119.9071392605,73927.822
"4293","fluxes_vic_cropsyst_47.96875_-120.90625",1986-10-01,35447.2844397084,68544.1235
"4294","fluxes_vic_cropsyst_47.96875_-120.96875",1986-10-01,38593.265529996,66940.1529
"4295","fluxes_vic_cropsyst_47.96875_-121.03125",1986-10-01,49559.785662072,79151.6793
"4296","fluxes_vic_cropsyst_47.96875_-121.09375",1986-10-01,60521.1105375868,98872.9846
"4297","fluxes_vic_cropsyst_47.96875_-121.15625",1986-10-01,62685.2962128183,97606.9455
"4298","fluxes_vic_cropsyst_47.96875_-121.21875",1986-10-01,61723.8723547245,103256.6213
"4299","fluxes_vic_cropsyst_47.96875_-121.28125",1986-10-01,57795.3444124026,124869.8193
"4300","fluxes_vic_cropsyst_47.96875_-121.34375",1986-10-01,56244.1624239655,115173.9025
"4301","fluxes_vic_cropsyst_47.96875_-121.40625",1986-10-01,71563.4056018393,161189.1869
"4302","fluxes_vic_cropsyst_47.96875_-121.46875",1986-10-01,58958.0133000197,151562.7519
"4303","fluxes_vic_cropsyst_47.96875_-121.53125",1986-10-01,56836.7219342653,143708.5479
"4304","fluxes_vic_cropsyst_47.96875_-121.59375",1986-10-01,34361.7847543809,123802.5434
"4305","fluxes_vic_cropsyst_47.96875_-121.65625",1986-10-01,24101.4645542884,118232.65
"4306","fluxes_vic_cropsyst_47.96875_-121.71875",1986-10-01,11883.7716171328,94469.0026
"4307","fluxes_vic_cropsyst_47.96875_-121.78125",1986-10-01,4478.02871412354,80781.5586
"4308","fluxes_vic_cropsyst_47.96875_-121.84375",1986-10-01,4774.24676690581,84634.6833
"4309","fluxes_vic_cropsyst_47.96875_-121.90625",1986-10-01,1919.11108008408,55058.705
"4310","fluxes_vic_cropsyst_47.96875_-121.96875",1986-10-01,1012.2312739188,42063.8881
"4311","fluxes_vic_cropsyst_47.96875_-122.03125",1986-10-01,796.336470155179,39195.4575
"4312","fluxes_vic_cropsyst_47.96875_-122.09375",1986-10-01,735.694126918582,43187.8435
"4313","fluxes_vic_cropsyst_47.96875_-122.15625",1986-10-01,380.67755526256,30663.3881
"4314","fluxes_vic_cropsyst_47.96875_-122.21875",1986-10-01,461.64709921786,36850.9996
"4315","fluxes_vic_cropsyst_47.96875_-122.78125",1986-10-01,202.296115493298,12640.1397
"4316","fluxes_vic_cropsyst_47.96875_-122.84375",1986-10-01,215.100129972897,13472.1682
"4317","fluxes_vic_cropsyst_47.96875_-122.90625",1986-10-01,364.189020283437,13908.8952
"4318","fluxes_vic_cropsyst_47.96875_-122.96875",1986-10-01,1081.39195928871,21590.3378
"4319","fluxes_vic_cropsyst_47.96875_-123.03125",1986-10-01,2743.97435396919,32848.305
"4320","fluxes_vic_cropsyst_47.96875_-123.09375",1986-10-01,3235.83673886367,25180.6158
"4321","fluxes_vic_cropsyst_47.96875_-123.15625",1986-10-01,4318.2887823956,29208.1024
"4322","fluxes_vic_cropsyst_47.96875_-123.21875",1986-10-01,7267.25968370764,40904.5027
"4323","fluxes_vic_cropsyst_47.96875_-123.28125",1986-10-01,15226.9018005522,58592.7483
"4324","fluxes_vic_cropsyst_47.96875_-123.34375",1986-10-01,14445.9765521129,60434.1699
"4325","fluxes_vic_cropsyst_47.96875_-123.40625",1986-10-01,21104.7624483148,56536.4007
"4326","fluxes_vic_cropsyst_47.96875_-123.46875",1986-10-01,30589.6986466618,71968.5081
"4327","fluxes_vic_cropsyst_47.96875_-123.53125",1986-10-01,28100.1393704324,79779.5169
"4328","fluxes_vic_cropsyst_47.96875_-123.59375",1986-10-01,10969.4298937851,62785.3739
"4329","fluxes_vic_cropsyst_47.96875_-123.65625",1986-10-01,25958.4704718122,87684.2026
"4330","fluxes_vic_cropsyst_47.96875_-123.71875",1986-10-01,56545.7035410155,126072.0127
"4331","fluxes_vic_cropsyst_47.96875_-123.78125",1986-10-01,53863.3977684304,148855.5699
"4332","fluxes_vic_cropsyst_47.96875_-123.84375",1986-10-01,27400.3377247007,133845.208
"4333","fluxes_vic_cropsyst_47.96875_-123.90625",1986-10-01,16071.315854887,108609.4773
"4334","fluxes_vic_cropsyst_47.96875_-123.96875",1986-10-01,19418.3875482013,114436.7687
"4335","fluxes_vic_cropsyst_47.96875_-124.03125",1986-10-01,18957.4576176145,141245.3423
"4336","fluxes_vic_cropsyst_47.96875_-124.09375",1986-10-01,13930.0273469041,142259.0651
"4337","fluxes_vic_cropsyst_47.96875_-124.15625",1986-10-01,4775.78565178838,121196.5169
"4338","fluxes_vic_cropsyst_47.96875_-124.21875",1986-10-01,3120.9110057904,120361.6912
"4339","fluxes_vic_cropsyst_47.96875_-124.28125",1986-10-01,2014.32488207646,119012.398
"4340","fluxes_vic_cropsyst_47.96875_-124.34375",1986-10-01,1815.14883780278,119469.9063
"4341","fluxes_vic_cropsyst_47.96875_-124.40625",1986-10-01,1182.652315246,107834.9426
"4342","fluxes_vic_cropsyst_47.96875_-124.46875",1986-10-01,980.422738747438,105748.5956
"4343","fluxes_vic_cropsyst_47.96875_-124.53125",1986-10-01,789.286945819489,101660.9896
"4344","fluxes_vic_cropsyst_47.96875_-124.59375",1986-10-01,761.104895649539,99863.1913
"4345","fluxes_vic_cropsyst_48.03125_-116.34375",1986-10-01,29296.408876769,62979.5174
"4346","fluxes_vic_cropsyst_48.03125_-116.40625",1986-10-01,16888.9711739857,45524.4618
"4347","fluxes_vic_cropsyst_48.03125_-116.46875",1986-10-01,4924.22391758046,24984.8132
"4348","fluxes_vic_cropsyst_48.03125_-116.53125",1986-10-01,6108.18664589173,24364.1616
"4349","fluxes_vic_cropsyst_48.03125_-116.59375",1986-10-01,7948.99278286669,24545.2287
"4350","fluxes_vic_cropsyst_48.03125_-116.65625",1986-10-01,6014.92315000406,19120.2118
"4351","fluxes_vic_cropsyst_48.03125_-116.71875",1986-10-01,7981.47629130002,23715.9267
"4352","fluxes_vic_cropsyst_48.03125_-116.78125",1986-10-01,5721.15725296244,18314.8782
"4353","fluxes_vic_cropsyst_48.03125_-116.84375",1986-10-01,5991.90020038528,18394.449
"4354","fluxes_vic_cropsyst_48.03125_-116.90625",1986-10-01,9259.77362309496,24732.9358
"4355","fluxes_vic_cropsyst_48.03125_-116.96875",1986-10-01,7964.56035441993,22163.5132
"4356","fluxes_vic_cropsyst_48.03125_-117.03125",1986-10-01,6762.30960223623,20016.0697
"4357","fluxes_vic_cropsyst_48.03125_-117.09375",1986-10-01,12832.9755565818,30756.9583
"4358","fluxes_vic_cropsyst_48.03125_-117.15625",1986-10-01,4829.34661824552,14744.7884
"4359","fluxes_vic_cropsyst_48.03125_-117.21875",1986-10-01,1885.23332380025,6384.3998
"4360","fluxes_vic_cropsyst_48.03125_-117.28125",1986-10-01,1717.17105759156,7093.0492
"4361","fluxes_vic_cropsyst_48.03125_-117.34375",1986-10-01,1349.24046576689,5377.3569
"4362","fluxes_vic_cropsyst_48.03125_-117.40625",1986-10-01,1303.96338956095,4752.5386
"4363","fluxes_vic_cropsyst_48.03125_-117.46875",1986-10-01,1630.42262758794,6471.4151
"4364","fluxes_vic_cropsyst_48.03125_-117.53125",1986-10-01,1558.97033727664,5955.7887
"4365","fluxes_vic_cropsyst_48.03125_-117.59375",1986-10-01,1813.63128939379,6399.821
"4366","fluxes_vic_cropsyst_48.03125_-117.65625",1986-10-01,809.115448835096,3067.0863
"4367","fluxes_vic_cropsyst_48.03125_-117.71875",1986-10-01,1014.79292792275,4315.506
"4368","fluxes_vic_cropsyst_48.03125_-117.78125",1986-10-01,506.305793011924,1993.0628
"4369","fluxes_vic_cropsyst_48.03125_-117.84375",1986-10-01,530.758754031074,2017.3558
"4370","fluxes_vic_cropsyst_48.03125_-117.90625",1986-10-01,585.13779475314,2059.2335
"4371","fluxes_vic_cropsyst_48.03125_-117.96875",1986-10-01,637.251135373461,2098.6246
"4372","fluxes_vic_cropsyst_48.03125_-118.03125",1986-10-01,1361.85637644085,4054.746
"4373","fluxes_vic_cropsyst_48.03125_-118.59375",1986-10-01,2678.01665568285,8299.8422
"4374","fluxes_vic_cropsyst_48.03125_-118.65625",1986-10-01,526.791226197892,2115.4268
"4375","fluxes_vic_cropsyst_48.03125_-118.71875",1986-10-01,262.390021979131,931.8286
"4376","fluxes_vic_cropsyst_48.03125_-118.78125",1986-10-01,3479.58597350613,9536.5053
"4377","fluxes_vic_cropsyst_48.03125_-118.84375",1986-10-01,2059.0809616921,6204.1474
"4378","fluxes_vic_cropsyst_48.03125_-118.90625",1986-10-01,380.690819920289,1573.3439
"4379","fluxes_vic_cropsyst_48.03125_-118.96875",1986-10-01,332.677241112186,1693.8953
"4380","fluxes_vic_cropsyst_48.03125_-119.03125",1986-10-01,346.570335081773,1508.0237
"4381","fluxes_vic_cropsyst_48.03125_-119.09375",1986-10-01,612.936961487491,2061.3777
"4382","fluxes_vic_cropsyst_48.03125_-119.15625",1986-10-01,569.546514132487,1879.0419
"4383","fluxes_vic_cropsyst_48.03125_-119.21875",1986-10-01,590.121102446871,1986.859
"4384","fluxes_vic_cropsyst_48.03125_-119.28125",1986-10-01,864.402278019222,2880.724
"4385","fluxes_vic_cropsyst_48.03125_-119.34375",1986-10-01,557.93850419575,1872.3664
"4386","fluxes_vic_cropsyst_48.03125_-119.40625",1986-10-01,1029.31429895476,3408.4702
"4387","fluxes_vic_cropsyst_48.03125_-119.46875",1986-10-01,954.433702195581,3385.1546
"4388","fluxes_vic_cropsyst_48.03125_-119.53125",1986-10-01,1327.17666456681,4550.3078
"4389","fluxes_vic_cropsyst_48.03125_-119.59375",1986-10-01,1117.56934626378,4392.2632
"4390","fluxes_vic_cropsyst_48.03125_-119.65625",1986-10-01,987.684464060358,4286.3547
"4391","fluxes_vic_cropsyst_48.03125_-119.71875",1986-10-01,819.434809128528,2763.0406
"4392","fluxes_vic_cropsyst_48.03125_-119.78125",1986-10-01,2188.09853373629,5760.6084
"4393","fluxes_vic_cropsyst_48.03125_-119.84375",1986-10-01,1261.93564067704,3454.717
"4394","fluxes_vic_cropsyst_48.03125_-119.90625",1986-10-01,1820.87026274222,5548.0145
"4395","fluxes_vic_cropsyst_48.03125_-120.15625",1986-10-01,1931.17804114211,3993.7966
"4396","fluxes_vic_cropsyst_48.03125_-120.21875",1986-10-01,2130.23897485209,4644.5771
"4397","fluxes_vic_cropsyst_48.03125_-120.28125",1986-10-01,3526.58390869136,7317.2901
"4398","fluxes_vic_cropsyst_48.03125_-120.34375",1986-10-01,2242.14338422398,5751.3187
"4399","fluxes_vic_cropsyst_48.03125_-120.40625",1986-10-01,8157.2057480685,18314.571
"4400","fluxes_vic_cropsyst_48.03125_-120.46875",1986-10-01,12548.4423067196,23074.5198
"4401","fluxes_vic_cropsyst_48.03125_-120.53125",1986-10-01,33865.7843143523,50335.2756
"4402","fluxes_vic_cropsyst_48.03125_-120.59375",1986-10-01,26989.372346686,42754.1533
"4403","fluxes_vic_cropsyst_48.03125_-120.65625",1986-10-01,31446.4612328793,49405.7884
"4404","fluxes_vic_cropsyst_48.03125_-120.71875",1986-10-01,46129.6200335079,74816.2959
"4405","fluxes_vic_cropsyst_48.03125_-120.78125",1986-10-01,49134.0342818243,80094.6554
"4406","fluxes_vic_cropsyst_48.03125_-120.84375",1986-10-01,43728.4238767544,74838.8535
"4407","fluxes_vic_cropsyst_48.03125_-120.90625",1986-10-01,48985.8933735354,81703.101
"4408","fluxes_vic_cropsyst_48.03125_-120.96875",1986-10-01,48257.2079309195,79252.4465
"4409","fluxes_vic_cropsyst_48.03125_-121.03125",1986-10-01,45071.5723806404,77770.3911
"4410","fluxes_vic_cropsyst_48.03125_-121.09375",1986-10-01,63883.8776270596,104527.2647
"4411","fluxes_vic_cropsyst_48.03125_-121.53125",1986-10-01,86707.9263545714,201296.8033
"4412","fluxes_vic_cropsyst_48.03125_-121.59375",1986-10-01,44399.2047172728,135766.0478
"4413","fluxes_vic_cropsyst_48.03125_-121.71875",1986-10-01,37863.5669082452,159533.8057
"4414","fluxes_vic_cropsyst_48.03125_-121.78125",1986-10-01,28520.3303789679,142813.4369
"4415","fluxes_vic_cropsyst_48.03125_-121.84375",1986-10-01,8023.59191197095,105655.3305
"4416","fluxes_vic_cropsyst_48.03125_-121.90625",1986-10-01,2703.80723223886,65290.5267
"4417","fluxes_vic_cropsyst_48.03125_-121.96875",1986-10-01,1651.1125377477,48830.7738
"4418","fluxes_vic_cropsyst_48.03125_-122.03125",1986-10-01,967.285417560507,41161.052
"4419","fluxes_vic_cropsyst_48.03125_-122.09375",1986-10-01,951.727607548102,45369.8546
"4420","fluxes_vic_cropsyst_48.03125_-122.15625",1986-10-01,502.917484535158,39455.1899
"4421","fluxes_vic_cropsyst_48.03125_-122.78125",1986-10-01,89.265865787127,11873.4436
"4422","fluxes_vic_cropsyst_48.03125_-122.90625",1986-10-01,201.399277599997,10796.2105
"4423","fluxes_vic_cropsyst_48.03125_-122.96875",1986-10-01,237.627982135379,8428.5775
"4424","fluxes_vic_cropsyst_48.03125_-123.03125",1986-10-01,275.189292684862,8992.7202
"4425","fluxes_vic_cropsyst_48.03125_-123.09375",1986-10-01,918.772392882333,12839.6909
"4426","fluxes_vic_cropsyst_48.03125_-123.15625",1986-10-01,364.126319789609,9979.6806
"4427","fluxes_vic_cropsyst_48.03125_-123.21875",1986-10-01,576.598296090378,12215.9912
"4428","fluxes_vic_cropsyst_48.03125_-123.28125",1986-10-01,901.272546530501,20272.3733
"4429","fluxes_vic_cropsyst_48.03125_-123.34375",1986-10-01,1129.51880443735,24083.3151
"4430","fluxes_vic_cropsyst_48.03125_-123.40625",1986-10-01,8931.26681348687,48405.6602
"4431","fluxes_vic_cropsyst_48.03125_-123.46875",1986-10-01,22927.0255986897,78033.7798
"4432","fluxes_vic_cropsyst_48.03125_-123.53125",1986-10-01,27022.3325086255,86145.8849
