"","Cell","startDate","numerator","denominator"
"3840","fluxes_vic_cropsyst_47.71875_-120.90625",1986-10-01,65370.1984703045,108433.9205
"3841","fluxes_vic_cropsyst_47.71875_-120.96875",1986-10-01,75981.1575592218,133614.7175
"3842","fluxes_vic_cropsyst_47.71875_-121.03125",1986-10-01,73644.0947005269,133095.9055
"3843","fluxes_vic_cropsyst_47.71875_-121.09375",1986-10-01,45742.2068968591,90429.4912
"3844","fluxes_vic_cropsyst_47.71875_-121.15625",1986-10-01,36989.6514209023,86470.7906
"3845","fluxes_vic_cropsyst_47.71875_-121.21875",1986-10-01,31398.9841317867,86752.4133
"3846","fluxes_vic_cropsyst_47.71875_-121.28125",1986-10-01,28731.3015238765,99684.8645
"3847","fluxes_vic_cropsyst_47.71875_-121.34375",1986-10-01,21185.0467007051,97812.2536
"3848","fluxes_vic_cropsyst_47.71875_-121.40625",1986-10-01,25096.2877653235,102739.327
"3849","fluxes_vic_cropsyst_47.71875_-121.46875",1986-10-01,31135.5365454396,121851.3688
"3850","fluxes_vic_cropsyst_47.71875_-121.53125",1986-10-01,34444.6153892866,152819.5341
"3851","fluxes_vic_cropsyst_47.71875_-121.59375",1986-10-01,32563.0522154907,151675.2547
"3852","fluxes_vic_cropsyst_47.71875_-121.65625",1986-10-01,19110.8725611654,126887.7593
"3853","fluxes_vic_cropsyst_47.71875_-121.71875",1986-10-01,5656.51746032964,89452.3795
"3854","fluxes_vic_cropsyst_47.71875_-121.78125",1986-10-01,2947.20108443704,71852.0493
"3855","fluxes_vic_cropsyst_47.71875_-121.84375",1986-10-01,1215.29383509327,53502.6309
"3856","fluxes_vic_cropsyst_47.71875_-121.90625",1986-10-01,577.127790172958,42774.0573
"3857","fluxes_vic_cropsyst_47.71875_-121.96875",1986-10-01,417.018699887483,42907.9891
"3858","fluxes_vic_cropsyst_47.71875_-122.03125",1986-10-01,519.471660638436,44567.5184
"3859","fluxes_vic_cropsyst_47.71875_-122.09375",1986-10-01,701.993614005729,53969.1859
"3860","fluxes_vic_cropsyst_47.71875_-122.15625",1986-10-01,518.465232658484,48723.7625
"3861","fluxes_vic_cropsyst_47.71875_-122.21875",1986-10-01,512.901848394607,47453.1544
"3862","fluxes_vic_cropsyst_47.71875_-122.28125",1986-10-01,400.907444776041,46823.0388
"3863","fluxes_vic_cropsyst_47.71875_-122.34375",1986-10-01,445.386609074944,48708.1488
"3864","fluxes_vic_cropsyst_47.71875_-122.65625",1986-10-01,529.671822570419,46539.4367
"3865","fluxes_vic_cropsyst_47.71875_-122.71875",1986-10-01,585.206463057909,47659.8782
"3866","fluxes_vic_cropsyst_47.71875_-122.90625",1986-10-01,3171.32675062758,67115.2475
"3867","fluxes_vic_cropsyst_47.71875_-122.96875",1986-10-01,4192.56792423121,68326.7763
"3868","fluxes_vic_cropsyst_47.71875_-123.03125",1986-10-01,14487.1369337661,85778.3068
"3869","fluxes_vic_cropsyst_47.71875_-123.09375",1986-10-01,29063.4988998936,95026.9271
"3870","fluxes_vic_cropsyst_47.71875_-123.15625",1986-10-01,32725.7723443076,115737.2547
"3871","fluxes_vic_cropsyst_47.71875_-123.21875",1986-10-01,48538.4547529298,128007.2083
"3872","fluxes_vic_cropsyst_47.71875_-123.28125",1986-10-01,65753.0719139881,155154.3722
"3873","fluxes_vic_cropsyst_47.71875_-123.34375",1986-10-01,86405.3394220647,189413.6222
"3874","fluxes_vic_cropsyst_47.71875_-123.40625",1986-10-01,79564.9253461569,195404.3374
"3875","fluxes_vic_cropsyst_47.71875_-123.46875",1986-10-01,69447.0704324998,204100.5385
"3876","fluxes_vic_cropsyst_47.71875_-123.53125",1986-10-01,59627.6295256266,203376.259
"3877","fluxes_vic_cropsyst_47.71875_-123.59375",1986-10-01,61147.1903788481,203212.9741
"3878","fluxes_vic_cropsyst_47.71875_-123.65625",1986-10-01,56248.8856429777,188505.9792
"3879","fluxes_vic_cropsyst_47.71875_-123.71875",1986-10-01,30680.0351957199,164763.1703
"3880","fluxes_vic_cropsyst_47.71875_-123.78125",1986-10-01,39627.5535389176,192171.0863
"3881","fluxes_vic_cropsyst_47.71875_-123.84375",1986-10-01,20421.5122987556,169605.0327
"3882","fluxes_vic_cropsyst_47.71875_-123.90625",1986-10-01,10182.6042743343,162379.1958
"3883","fluxes_vic_cropsyst_47.71875_-123.96875",1986-10-01,8369.49416150936,156886.9596
"3884","fluxes_vic_cropsyst_47.71875_-124.03125",1986-10-01,6730.9758016575,177789.3718
"3885","fluxes_vic_cropsyst_47.71875_-124.09375",1986-10-01,5587.52025980885,173113.0249
"3886","fluxes_vic_cropsyst_47.71875_-124.15625",1986-10-01,1747.75529538294,160014.111
"3887","fluxes_vic_cropsyst_47.71875_-124.21875",1986-10-01,1644.02853623654,150578.1324
"3888","fluxes_vic_cropsyst_47.71875_-124.28125",1986-10-01,1029.78574792958,142312.6997
"3889","fluxes_vic_cropsyst_47.71875_-124.34375",1986-10-01,798.365607199,133045.6076
"3890","fluxes_vic_cropsyst_47.78125_-116.59375",1986-10-01,28575.6794483149,70117.8861
"3891","fluxes_vic_cropsyst_47.78125_-116.65625",1986-10-01,11926.8376006137,42967.8715
"3892","fluxes_vic_cropsyst_47.78125_-116.71875",1986-10-01,6680.34709543833,27344.6245
"3893","fluxes_vic_cropsyst_47.78125_-116.78125",1986-10-01,6897.472265981,29060.0187
"3894","fluxes_vic_cropsyst_47.78125_-116.84375",1986-10-01,5827.54986383508,24268.247
"3895","fluxes_vic_cropsyst_47.78125_-116.90625",1986-10-01,6779.25191999028,25269.9457
"3896","fluxes_vic_cropsyst_47.78125_-116.96875",1986-10-01,7697.95452164112,23439.5911
"3897","fluxes_vic_cropsyst_47.78125_-117.03125",1986-10-01,2740.0618811081,11261.8334
"3898","fluxes_vic_cropsyst_47.78125_-117.09375",1986-10-01,2337.54415687623,10654.427
"3899","fluxes_vic_cropsyst_47.78125_-117.15625",1986-10-01,2948.62719782784,11384.9509
"3900","fluxes_vic_cropsyst_47.78125_-117.21875",1986-10-01,2493.73594116256,11680.0952
"3901","fluxes_vic_cropsyst_47.78125_-117.28125",1986-10-01,1934.79190337377,11611.0896
"3902","fluxes_vic_cropsyst_47.78125_-117.34375",1986-10-01,1891.79203784353,11914.0365
"3903","fluxes_vic_cropsyst_47.78125_-117.40625",1986-10-01,1765.89335325417,11172.5538
"3904","fluxes_vic_cropsyst_47.78125_-117.46875",1986-10-01,1296.29706276058,6835.6138
"3905","fluxes_vic_cropsyst_47.78125_-117.53125",1986-10-01,1011.80966570342,5537.0989
"3906","fluxes_vic_cropsyst_47.78125_-117.59375",1986-10-01,1276.43296383361,6692.0471
"3907","fluxes_vic_cropsyst_47.78125_-117.65625",1986-10-01,1230.9271062013,6242.1757
"3908","fluxes_vic_cropsyst_47.78125_-117.71875",1986-10-01,1355.80048769672,6818.1865
"3909","fluxes_vic_cropsyst_47.78125_-117.78125",1986-10-01,1736.24375772091,9042.3313
"3910","fluxes_vic_cropsyst_47.78125_-117.84375",1986-10-01,1580.5647230978,8176.3495
"3911","fluxes_vic_cropsyst_47.78125_-117.90625",1986-10-01,1842.86709899357,8037.9362
"3912","fluxes_vic_cropsyst_47.78125_-117.96875",1986-10-01,1979.10395863356,8395.9658
"3913","fluxes_vic_cropsyst_47.78125_-118.03125",1986-10-01,1079.2500350318,5244.2012
"3914","fluxes_vic_cropsyst_47.78125_-118.09375",1986-10-01,646.956375191811,3352.7889
"3915","fluxes_vic_cropsyst_47.78125_-118.15625",1986-10-01,1140.98139311284,5300.0675
"3916","fluxes_vic_cropsyst_47.78125_-118.53125",1986-10-01,2286.75073548883,8608.0246
"3917","fluxes_vic_cropsyst_47.78125_-118.59375",1986-10-01,2287.55179065603,8237.2216
"3918","fluxes_vic_cropsyst_47.78125_-118.65625",1986-10-01,1533.29970568263,5491.3039
"3919","fluxes_vic_cropsyst_47.78125_-118.71875",1986-10-01,1491.02057138947,5385.6771
"3920","fluxes_vic_cropsyst_47.78125_-118.78125",1986-10-01,1521.14091697665,5589.0648
"3921","fluxes_vic_cropsyst_47.78125_-118.84375",1986-10-01,1352.75754265727,5068.4705
"3922","fluxes_vic_cropsyst_47.78125_-118.90625",1986-10-01,1360.2879419385,5095.478
"3923","fluxes_vic_cropsyst_47.78125_-118.96875",1986-10-01,1347.01974574079,4785.7883
"3924","fluxes_vic_cropsyst_47.78125_-119.03125",1986-10-01,1456.50920745299,4941.8671
"3925","fluxes_vic_cropsyst_47.78125_-119.09375",1986-10-01,1596.86370785671,5352.097
"3926","fluxes_vic_cropsyst_47.78125_-119.15625",1986-10-01,2715.23167482635,9153.1613
"3927","fluxes_vic_cropsyst_47.78125_-119.21875",1986-10-01,1351.04475459039,5010.5372
"3928","fluxes_vic_cropsyst_47.78125_-119.28125",1986-10-01,1357.71494226495,4440.7259
"3929","fluxes_vic_cropsyst_47.78125_-119.34375",1986-10-01,1343.58994343107,4755.7431
"3930","fluxes_vic_cropsyst_47.78125_-119.40625",1986-10-01,839.656516278947,2799.176
"3931","fluxes_vic_cropsyst_47.78125_-119.46875",1986-10-01,1162.56110510134,3916.0154
"3932","fluxes_vic_cropsyst_47.78125_-119.53125",1986-10-01,1803.67426725234,5400.0386
"3933","fluxes_vic_cropsyst_47.78125_-119.59375",1986-10-01,1325.21712245988,3899.8845
"3934","fluxes_vic_cropsyst_47.78125_-119.65625",1986-10-01,1560.94506295154,5006.5091
"3935","fluxes_vic_cropsyst_47.78125_-119.71875",1986-10-01,1671.97616223639,5212.0171
"3936","fluxes_vic_cropsyst_47.78125_-119.78125",1986-10-01,1744.28021005751,5032.3062
"3937","fluxes_vic_cropsyst_47.78125_-119.84375",1986-10-01,2148.51704732358,5483.5014
"3938","fluxes_vic_cropsyst_47.78125_-119.90625",1986-10-01,4394.73367256821,11225.9952
"3939","fluxes_vic_cropsyst_47.78125_-119.96875",1986-10-01,3327.37324982041,10138.1158
"3940","fluxes_vic_cropsyst_47.78125_-120.03125",1986-10-01,2590.26818676897,9195.6378
"3941","fluxes_vic_cropsyst_47.78125_-120.09375",1986-10-01,2593.42771373486,9111.3235
"3942","fluxes_vic_cropsyst_47.78125_-120.15625",1986-10-01,3152.13742876527,10881.4889
"3943","fluxes_vic_cropsyst_47.78125_-120.21875",1986-10-01,4101.41040279996,11880.0713
"3944","fluxes_vic_cropsyst_47.78125_-120.28125",1986-10-01,4787.81137380225,12028.8217
"3945","fluxes_vic_cropsyst_47.78125_-120.34375",1986-10-01,4754.17529077181,12570.1972
"3946","fluxes_vic_cropsyst_47.78125_-120.40625",1986-10-01,4326.52313106219,10839.0183
"3947","fluxes_vic_cropsyst_47.78125_-120.46875",1986-10-01,11781.5089950127,27711.8712
"3948","fluxes_vic_cropsyst_47.78125_-120.53125",1986-10-01,26160.354928491,50508.231
"3949","fluxes_vic_cropsyst_47.78125_-120.59375",1986-10-01,18496.7579366065,38310.2714
"3950","fluxes_vic_cropsyst_47.78125_-120.65625",1986-10-01,14801.8029612874,36231.6026
"3951","fluxes_vic_cropsyst_47.78125_-120.71875",1986-10-01,13586.3941569407,35296.182
"3952","fluxes_vic_cropsyst_47.78125_-120.78125",1986-10-01,19703.1305356156,45497.6554
"3953","fluxes_vic_cropsyst_47.78125_-120.84375",1986-10-01,24338.2420055976,53448.5886
"3954","fluxes_vic_cropsyst_47.78125_-120.90625",1986-10-01,35520.2740204141,75102.3032
"3955","fluxes_vic_cropsyst_47.78125_-120.96875",1986-10-01,50774.9907856301,104186.1732
"3956","fluxes_vic_cropsyst_47.78125_-121.03125",1986-10-01,59199.8700813817,116657.3238
"3957","fluxes_vic_cropsyst_47.78125_-121.09375",1986-10-01,67117.0978011517,130318.9831
"3958","fluxes_vic_cropsyst_47.78125_-121.15625",1986-10-01,45618.4700724941,90718.8088
"3959","fluxes_vic_cropsyst_47.78125_-121.21875",1986-10-01,41249.3207697555,94461.6316
"3960","fluxes_vic_cropsyst_47.78125_-121.28125",1986-10-01,33417.5744769626,103081.6325
"3961","fluxes_vic_cropsyst_47.78125_-121.34375",1986-10-01,41128.5417809674,125506.1213
"3962","fluxes_vic_cropsyst_47.78125_-121.40625",1986-10-01,43906.5458723331,138668.5173
"3963","fluxes_vic_cropsyst_47.78125_-121.46875",1986-10-01,31623.5149895149,135138.825
"3964","fluxes_vic_cropsyst_47.78125_-121.53125",1986-10-01,20605.4207789596,121055.8892
"3965","fluxes_vic_cropsyst_47.78125_-121.59375",1986-10-01,43914.5134861287,146583.2537
"3966","fluxes_vic_cropsyst_47.78125_-121.65625",1986-10-01,23636.4466551767,138690.9365
"3967","fluxes_vic_cropsyst_47.78125_-121.71875",1986-10-01,20025.0334081558,151483.8779
"3968","fluxes_vic_cropsyst_47.78125_-121.78125",1986-10-01,5118.3004493468,96924.057
"3969","fluxes_vic_cropsyst_47.78125_-121.84375",1986-10-01,1194.68524818745,51951.0771
"3970","fluxes_vic_cropsyst_47.78125_-121.90625",1986-10-01,1075.78684991511,50492.0682
"3971","fluxes_vic_cropsyst_47.78125_-121.96875",1986-10-01,601.048139253857,48373.7441
"3972","fluxes_vic_cropsyst_47.78125_-122.03125",1986-10-01,592.601803951294,43927.7232
"3973","fluxes_vic_cropsyst_47.78125_-122.09375",1986-10-01,623.780239859635,44484.2379
"3974","fluxes_vic_cropsyst_47.78125_-122.15625",1986-10-01,692.343114148075,50635.7441
"3975","fluxes_vic_cropsyst_47.78125_-122.21875",1986-10-01,621.969208494283,49092.7061
"3976","fluxes_vic_cropsyst_47.78125_-122.28125",1986-10-01,556.057535095265,49669.5158
"3977","fluxes_vic_cropsyst_47.78125_-122.34375",1986-10-01,483.266208708455,50129.3087
"3978","fluxes_vic_cropsyst_47.78125_-122.90625",1986-10-01,5773.57882841176,73116.2374
"3979","fluxes_vic_cropsyst_47.78125_-122.96875",1986-10-01,12191.8092798389,86327.1186
"3980","fluxes_vic_cropsyst_47.78125_-123.03125",1986-10-01,25916.6869217525,97619.7584
"3981","fluxes_vic_cropsyst_47.78125_-123.09375",1986-10-01,43446.7045170605,118968.6693
"3982","fluxes_vic_cropsyst_47.78125_-123.15625",1986-10-01,72485.8832827898,143883.0357
"3983","fluxes_vic_cropsyst_47.78125_-123.21875",1986-10-01,67501.0516566487,133644.9358
"3984","fluxes_vic_cropsyst_47.78125_-123.28125",1986-10-01,49596.4120136706,115496.348
"3985","fluxes_vic_cropsyst_47.78125_-123.34375",1986-10-01,56445.4439060355,119756.9329
"3986","fluxes_vic_cropsyst_47.78125_-123.40625",1986-10-01,37255.7771767377,110195.7349
"3987","fluxes_vic_cropsyst_47.78125_-123.46875",1986-10-01,39522.0682428412,137886.0215
"3988","fluxes_vic_cropsyst_47.78125_-123.53125",1986-10-01,52420.4420691691,184128.7949
"3989","fluxes_vic_cropsyst_47.78125_-123.59375",1986-10-01,90348.403603406,209880.7593
"3990","fluxes_vic_cropsyst_47.78125_-123.65625",1986-10-01,98746.1391833438,224888.7734
"3991","fluxes_vic_cropsyst_47.78125_-123.71875",1986-10-01,148590.418562611,263320.6564
"3992","fluxes_vic_cropsyst_47.78125_-123.78125",1986-10-01,78501.0670466657,213223.5671
"3993","fluxes_vic_cropsyst_47.78125_-123.84375",1986-10-01,36960.2279809586,178753.1406
"3994","fluxes_vic_cropsyst_47.78125_-123.90625",1986-10-01,13214.728063921,156190.69
"3995","fluxes_vic_cropsyst_47.78125_-123.96875",1986-10-01,6432.06672150555,159862.6245
"3996","fluxes_vic_cropsyst_47.78125_-124.03125",1986-10-01,7356.45954548658,176029.5338
"3997","fluxes_vic_cropsyst_47.78125_-124.09375",1986-10-01,4875.09364162323,155706.1365
"3998","fluxes_vic_cropsyst_47.78125_-124.15625",1986-10-01,1863.30957438934,157985.1091
"3999","fluxes_vic_cropsyst_47.78125_-124.21875",1986-10-01,1473.05464514604,150621.7228
"4000","fluxes_vic_cropsyst_47.78125_-124.28125",1986-10-01,937.453644216937,143673.9846
"4001","fluxes_vic_cropsyst_47.78125_-124.34375",1986-10-01,913.864294525434,141687.1378
"4002","fluxes_vic_cropsyst_47.78125_-124.40625",1986-10-01,811.035073364197,144734.4563
"4003","fluxes_vic_cropsyst_47.78125_-124.46875",1986-10-01,515.361749723698,139474.674
"4004","fluxes_vic_cropsyst_47.84375_-116.59375",1986-10-01,27995.9609146186,65116.8869
"4005","fluxes_vic_cropsyst_47.84375_-116.65625",1986-10-01,17326.4304726994,53496.7642
"4006","fluxes_vic_cropsyst_47.84375_-116.71875",1986-10-01,7512.36994883691,27138.5035
"4007","fluxes_vic_cropsyst_47.84375_-116.78125",1986-10-01,6858.75154927166,25088.3143
"4008","fluxes_vic_cropsyst_47.84375_-116.84375",1986-10-01,6465.59436119185,22853.3544
"4009","fluxes_vic_cropsyst_47.84375_-116.90625",1986-10-01,15110.2189915116,33711.1451
"4010","fluxes_vic_cropsyst_47.84375_-116.96875",1986-10-01,21423.7387069508,43022.7532
"4011","fluxes_vic_cropsyst_47.84375_-117.03125",1986-10-01,9667.08412700386,22972.2323
"4012","fluxes_vic_cropsyst_47.84375_-117.09375",1986-10-01,8903.096893894,21882.6175
"4013","fluxes_vic_cropsyst_47.84375_-117.15625",1986-10-01,5992.4303430605,18610.7346
"4014","fluxes_vic_cropsyst_47.84375_-117.21875",1986-10-01,2399.62688582691,9130.6508
"4015","fluxes_vic_cropsyst_47.84375_-117.28125",1986-10-01,1571.88506404055,8000.5972
"4016","fluxes_vic_cropsyst_47.84375_-117.34375",1986-10-01,1357.2431695407,7665.1079
"4017","fluxes_vic_cropsyst_47.84375_-117.40625",1986-10-01,1807.98884356206,9780.3679
"4018","fluxes_vic_cropsyst_47.84375_-117.46875",1986-10-01,1777.05154177279,8382.4171
"4019","fluxes_vic_cropsyst_47.84375_-117.53125",1986-10-01,1472.05566785809,6946.4186
"4020","fluxes_vic_cropsyst_47.84375_-117.59375",1986-10-01,1685.16285789625,8243.2687
"4021","fluxes_vic_cropsyst_47.84375_-117.65625",1986-10-01,1349.14949177635,6915.7966
"4022","fluxes_vic_cropsyst_47.84375_-117.71875",1986-10-01,1363.6073017057,6692.4824
"4023","fluxes_vic_cropsyst_47.84375_-117.78125",1986-10-01,1543.69415771943,8039.1764
"4024","fluxes_vic_cropsyst_47.84375_-117.84375",1986-10-01,903.048416047312,4851.0937
"4025","fluxes_vic_cropsyst_47.84375_-117.90625",1986-10-01,1844.1871090694,7725.2858
"4026","fluxes_vic_cropsyst_47.84375_-117.96875",1986-10-01,2020.00631556342,7832.5294
"4027","fluxes_vic_cropsyst_47.84375_-118.03125",1986-10-01,1960.82531631415,7691.6379
"4028","fluxes_vic_cropsyst_47.84375_-118.09375",1986-10-01,1310.78855307683,5882.2758
"4029","fluxes_vic_cropsyst_47.84375_-118.15625",1986-10-01,562.228235219964,2773.6401
"4030","fluxes_vic_cropsyst_47.84375_-118.53125",1986-10-01,1183.45418322212,5568.7792
"4031","fluxes_vic_cropsyst_47.84375_-118.59375",1986-10-01,1836.45738597799,8013.8222
"4032","fluxes_vic_cropsyst_47.84375_-118.65625",1986-10-01,1944.34361373772,7565.9187
"4033","fluxes_vic_cropsyst_47.84375_-118.71875",1986-10-01,1542.43000710637,6309.2684
"4034","fluxes_vic_cropsyst_47.84375_-118.78125",1986-10-01,1475.5778728491,5665.8894
"4035","fluxes_vic_cropsyst_47.84375_-118.84375",1986-10-01,1786.42450432498,7060.5377
"4036","fluxes_vic_cropsyst_47.84375_-118.90625",1986-10-01,1842.27367339045,7189.8703
"4037","fluxes_vic_cropsyst_47.84375_-118.96875",1986-10-01,1770.39092006462,7669.1605
"4038","fluxes_vic_cropsyst_47.84375_-119.03125",1986-10-01,2319.88879378816,8301.5605
"4039","fluxes_vic_cropsyst_47.84375_-119.09375",1986-10-01,1999.65334917385,7439.688
"4040","fluxes_vic_cropsyst_47.84375_-119.15625",1986-10-01,1540.17928413797,6646.889
"4041","fluxes_vic_cropsyst_47.84375_-119.21875",1986-10-01,1155.05712279028,3856.9024
"4042","fluxes_vic_cropsyst_47.84375_-119.28125",1986-10-01,686.417622998238,2198.948
"4043","fluxes_vic_cropsyst_47.84375_-119.34375",1986-10-01,956.635250839711,3437.9855
"4044","fluxes_vic_cropsyst_47.84375_-119.40625",1986-10-01,1127.21019797069,3881.1096
"4045","fluxes_vic_cropsyst_47.84375_-119.46875",1986-10-01,1424.5584251354,4799.7204
"4046","fluxes_vic_cropsyst_47.84375_-119.53125",1986-10-01,2100.93234568928,6251.2928
"4047","fluxes_vic_cropsyst_47.84375_-119.59375",1986-10-01,1843.26551530138,6086.7207
"4048","fluxes_vic_cropsyst_47.84375_-119.65625",1986-10-01,1646.68190032946,5435.4794
"4049","fluxes_vic_cropsyst_47.84375_-119.71875",1986-10-01,1753.3441551223,5381.8987
"4050","fluxes_vic_cropsyst_47.84375_-119.78125",1986-10-01,1705.26023010573,4972.2209
"4051","fluxes_vic_cropsyst_47.84375_-119.84375",1986-10-01,1999.76618716933,5394.0182
"4052","fluxes_vic_cropsyst_47.84375_-119.90625",1986-10-01,2299.37507435516,6454.2179
"4053","fluxes_vic_cropsyst_47.84375_-119.96875",1986-10-01,2801.88925665344,9846.2103
"4054","fluxes_vic_cropsyst_47.84375_-120.03125",1986-10-01,1836.44784114066,6939.7424
"4055","fluxes_vic_cropsyst_47.84375_-120.09375",1986-10-01,1527.07269320778,6273.4244
"4056","fluxes_vic_cropsyst_47.84375_-120.15625",1986-10-01,1110.39352064208,3960.9769
"4057","fluxes_vic_cropsyst_47.84375_-120.21875",1986-10-01,2008.84500763178,5930.9243
"4058","fluxes_vic_cropsyst_47.84375_-120.28125",1986-10-01,4107.60360698975,9612.4456
"4059","fluxes_vic_cropsyst_47.84375_-120.34375",1986-10-01,13104.2201232235,24610.2073
"4060","fluxes_vic_cropsyst_47.84375_-120.40625",1986-10-01,5953.62139930381,13405.2709
"4061","fluxes_vic_cropsyst_47.84375_-120.46875",1986-10-01,21181.4296908469,37891.4653
"4062","fluxes_vic_cropsyst_47.84375_-120.53125",1986-10-01,30582.0635997606,52064.3879
"4063","fluxes_vic_cropsyst_47.84375_-120.59375",1986-10-01,37930.3162706394,64361.0661
"4064","fluxes_vic_cropsyst_47.84375_-120.65625",1986-10-01,18315.5602695496,36593.8432
"4065","fluxes_vic_cropsyst_47.84375_-120.71875",1986-10-01,23209.4904947497,49315.1746
"4066","fluxes_vic_cropsyst_47.84375_-120.78125",1986-10-01,30133.9323367641,59625.8382
"4067","fluxes_vic_cropsyst_47.84375_-120.84375",1986-10-01,28634.315676472,58639.6976
"4068","fluxes_vic_cropsyst_47.84375_-120.90625",1986-10-01,37419.3800967164,77804.2258
"4069","fluxes_vic_cropsyst_47.84375_-120.96875",1986-10-01,32017.4538092559,73069.4805
"4070","fluxes_vic_cropsyst_47.84375_-121.03125",1986-10-01,53616.6949013748,98829.882
"4071","fluxes_vic_cropsyst_47.84375_-121.09375",1986-10-01,49506.9475938555,107096.3058
"4072","fluxes_vic_cropsyst_47.84375_-121.15625",1986-10-01,50300.1201659412,96253.6032
"4073","fluxes_vic_cropsyst_47.84375_-121.21875",1986-10-01,46519.526843497,97666.2213
"4074","fluxes_vic_cropsyst_47.84375_-121.28125",1986-10-01,37104.8323266969,104952.7819
"4075","fluxes_vic_cropsyst_47.84375_-121.34375",1986-10-01,36489.171739728,115188.0977
"4076","fluxes_vic_cropsyst_47.84375_-121.40625",1986-10-01,56313.9441688219,141178.452
"4077","fluxes_vic_cropsyst_47.84375_-121.46875",1986-10-01,33377.2310031525,141950.3407
"4078","fluxes_vic_cropsyst_47.84375_-121.53125",1986-10-01,28265.2091446189,143151.1981
"4079","fluxes_vic_cropsyst_47.84375_-121.59375",1986-10-01,34391.8520959739,148114.5474
"4080","fluxes_vic_cropsyst_47.84375_-121.65625",1986-10-01,2434.35318376033,87398.4638
"4081","fluxes_vic_cropsyst_47.84375_-121.71875",1986-10-01,1950.59506016959,81799.9374
"4082","fluxes_vic_cropsyst_47.84375_-121.78125",1986-10-01,994.784159971486,62569.5191
"4083","fluxes_vic_cropsyst_47.84375_-121.84375",1986-10-01,720.466328125688,49988.902
"4084","fluxes_vic_cropsyst_47.84375_-121.90625",1986-10-01,710.174033409685,47518.6691
"4085","fluxes_vic_cropsyst_47.84375_-121.96875",1986-10-01,618.137597466523,50939.446
"4086","fluxes_vic_cropsyst_47.84375_-122.03125",1986-10-01,553.048585561091,43977.7103
"4087","fluxes_vic_cropsyst_47.84375_-122.09375",1986-10-01,815.486521789633,53148.6869
"4088","fluxes_vic_cropsyst_47.84375_-122.15625",1986-10-01,692.028976637887,51425.2257
"4089","fluxes_vic_cropsyst_47.84375_-122.21875",1986-10-01,627.059466563585,50159.1336
"4090","fluxes_vic_cropsyst_47.84375_-122.28125",1986-10-01,524.556623052437,48346.8097
"4091","fluxes_vic_cropsyst_47.84375_-122.34375",1986-10-01,399.972298764242,45426.4636
"4092","fluxes_vic_cropsyst_47.84375_-122.90625",1986-10-01,1392.92388337177,50848.6992
"4093","fluxes_vic_cropsyst_47.84375_-122.96875",1986-10-01,16675.3769797025,88244.7063
"4094","fluxes_vic_cropsyst_47.84375_-123.03125",1986-10-01,30446.5181792282,88275.3373
"4095","fluxes_vic_cropsyst_47.84375_-123.09375",1986-10-01,48420.9950410281,97085.2753
"4096","fluxes_vic_cropsyst_47.84375_-123.15625",1986-10-01,41055.9566805609,96533.2625
"4097","fluxes_vic_cropsyst_47.84375_-123.21875",1986-10-01,61639.0426186279,119451.4913
"4098","fluxes_vic_cropsyst_47.84375_-123.28125",1986-10-01,48635.7434513439,105321.2793
"4099","fluxes_vic_cropsyst_47.84375_-123.34375",1986-10-01,49029.920358421,102444.5046
"4100","fluxes_vic_cropsyst_47.84375_-123.40625",1986-10-01,41473.7775959848,99010.7457
"4101","fluxes_vic_cropsyst_47.84375_-123.46875",1986-10-01,18759.8498374188,98224.2534
"4102","fluxes_vic_cropsyst_47.84375_-123.53125",1986-10-01,36720.6885949348,103632.4691
"4103","fluxes_vic_cropsyst_47.84375_-123.59375",1986-10-01,58385.7774413974,135029.1233
"4104","fluxes_vic_cropsyst_47.84375_-123.65625",1986-10-01,59814.1036124095,162805.9107
"4105","fluxes_vic_cropsyst_47.84375_-123.71875",1986-10-01,97504.5880317161,219483.9512
"4106","fluxes_vic_cropsyst_47.84375_-123.78125",1986-10-01,50605.9222316178,186168.8183
"4107","fluxes_vic_cropsyst_47.84375_-123.84375",1986-10-01,27187.8064678947,159051.1849
"4108","fluxes_vic_cropsyst_47.84375_-123.90625",1986-10-01,12513.0553580894,152142.4595
"4109","fluxes_vic_cropsyst_47.84375_-123.96875",1986-10-01,6115.51905943656,153081.1795
"4110","fluxes_vic_cropsyst_47.84375_-124.03125",1986-10-01,11533.5000202112,188139.7708
"4111","fluxes_vic_cropsyst_47.84375_-124.09375",1986-10-01,10684.4839080276,180413.4769
"4112","fluxes_vic_cropsyst_47.84375_-124.15625",1986-10-01,5309.80782691295,158675.0658
"4113","fluxes_vic_cropsyst_47.84375_-124.21875",1986-10-01,2890.6011342383,152973.6886
"4114","fluxes_vic_cropsyst_47.84375_-124.28125",1986-10-01,1117.49535349115,142912.2336
"4115","fluxes_vic_cropsyst_47.84375_-124.34375",1986-10-01,1076.13570890526,141132.3162
"4116","fluxes_vic_cropsyst_47.84375_-124.40625",1986-10-01,902.535531291431,138990.799
"4117","fluxes_vic_cropsyst_47.84375_-124.46875",1986-10-01,718.170322502284,140974.9024
"4118","fluxes_vic_cropsyst_47.90625_-116.46875",1986-10-01,25032.3801439152,64081.1714
"4119","fluxes_vic_cropsyst_47.90625_-116.53125",1986-10-01,25613.3865735159,65678.3821
"4120","fluxes_vic_cropsyst_47.90625_-116.59375",1986-10-01,12233.7792261316,39532.8851
