"","Cell","startDate","numerator","denominator"
"4268","fluxes_vic_cropsyst_47.96875_-119.34375",1986-10-01,1727.79210555655,4167.5854
"4269","fluxes_vic_cropsyst_47.96875_-119.40625",1986-10-01,1909.20962640852,4578.3759
"4270","fluxes_vic_cropsyst_47.96875_-119.46875",1986-10-01,2144.26433277275,5327.1244
"4271","fluxes_vic_cropsyst_47.96875_-119.53125",1986-10-01,2583.94807949433,6672.1112
"4272","fluxes_vic_cropsyst_47.96875_-119.59375",1986-10-01,3261.63155335936,8413.0628
"4273","fluxes_vic_cropsyst_47.96875_-119.65625",1986-10-01,2200.57858654302,5886.0422
"4274","fluxes_vic_cropsyst_47.96875_-119.71875",1986-10-01,2426.89776439505,6284.349
"4275","fluxes_vic_cropsyst_47.96875_-119.78125",1986-10-01,4867.51234487362,10865.3932
"4276","fluxes_vic_cropsyst_47.96875_-119.84375",1986-10-01,2129.13845582819,4908.5546
"4277","fluxes_vic_cropsyst_47.96875_-119.90625",1986-10-01,4901.97405869432,11773.8947
"4278","fluxes_vic_cropsyst_47.96875_-119.96875",1986-10-01,7140.51631718786,14957.6058
"4279","fluxes_vic_cropsyst_47.96875_-120.03125",1986-10-01,8429.35749945512,16480.46
"4280","fluxes_vic_cropsyst_47.96875_-120.09375",1986-10-01,3072.8456672385,6563.3442
"4281","fluxes_vic_cropsyst_47.96875_-120.15625",1986-10-01,2642.32879914571,6237.2005
"4282","fluxes_vic_cropsyst_47.96875_-120.21875",1986-10-01,3154.18577787655,7826.6942
"4283","fluxes_vic_cropsyst_47.96875_-120.28125",1986-10-01,4429.82968479807,9175.1289
"4284","fluxes_vic_cropsyst_47.96875_-120.34375",1986-10-01,14099.9096304992,23711.2271
"4285","fluxes_vic_cropsyst_47.96875_-120.40625",1986-10-01,63984.1183282975,83097.808
"4286","fluxes_vic_cropsyst_47.96875_-120.46875",1986-10-01,47328.2291381148,68811.9934
"4287","fluxes_vic_cropsyst_47.96875_-120.53125",1986-10-01,32855.1621030458,50769.0975
"4288","fluxes_vic_cropsyst_47.96875_-120.59375",1986-10-01,38167.4224265898,55237.1945
"4289","fluxes_vic_cropsyst_47.96875_-120.65625",1986-10-01,51330.2259881185,72819.5886
"4290","fluxes_vic_cropsyst_47.96875_-120.71875",1986-10-01,61203.5198944103,91217.6031
"4291","fluxes_vic_cropsyst_47.96875_-120.78125",1986-10-01,57863.6084963063,94434.5854
"4292","fluxes_vic_cropsyst_47.96875_-120.84375",1986-10-01,73240.4982887881,110730.1547
"4293","fluxes_vic_cropsyst_47.96875_-120.90625",1986-10-01,59981.905950238,102177.916
"4294","fluxes_vic_cropsyst_47.96875_-120.96875",1986-10-01,65654.5086869098,102722.6539
"4295","fluxes_vic_cropsyst_47.96875_-121.03125",1986-10-01,82212.0513621152,119244.3245
"4296","fluxes_vic_cropsyst_47.96875_-121.09375",1986-10-01,99117.5054131459,147196.9831
"4297","fluxes_vic_cropsyst_47.96875_-121.15625",1986-10-01,101027.696751035,143260.6433
"4298","fluxes_vic_cropsyst_47.96875_-121.21875",1986-10-01,100934.054316982,151921.7167
"4299","fluxes_vic_cropsyst_47.96875_-121.28125",1986-10-01,97663.3369570827,174880.8594
"4300","fluxes_vic_cropsyst_47.96875_-121.34375",1986-10-01,95314.2165992627,165424.9007
"4301","fluxes_vic_cropsyst_47.96875_-121.40625",1986-10-01,121439.499812218,225529.4363
"4302","fluxes_vic_cropsyst_47.96875_-121.46875",1986-10-01,105251.73665621,217699.0118
"4303","fluxes_vic_cropsyst_47.96875_-121.53125",1986-10-01,101409.72292946,208973.1224
"4304","fluxes_vic_cropsyst_47.96875_-121.59375",1986-10-01,67407.2347234458,180727.3434
"4305","fluxes_vic_cropsyst_47.96875_-121.65625",1986-10-01,51576.5000939464,171913.1077
"4306","fluxes_vic_cropsyst_47.96875_-121.71875",1986-10-01,30976.280027358,140703.583
"4307","fluxes_vic_cropsyst_47.96875_-121.78125",1986-10-01,12926.2057020957,121705.2966
"4308","fluxes_vic_cropsyst_47.96875_-121.84375",1986-10-01,13629.748760902,132884.6167
"4309","fluxes_vic_cropsyst_47.96875_-121.90625",1986-10-01,6118.41551070873,92375.8286
"4310","fluxes_vic_cropsyst_47.96875_-121.96875",1986-10-01,3112.6098512314,66717.3706
"4311","fluxes_vic_cropsyst_47.96875_-122.03125",1986-10-01,2969.4848453603,66968.6267
"4312","fluxes_vic_cropsyst_47.96875_-122.09375",1986-10-01,2579.81699104257,67783.1806
"4313","fluxes_vic_cropsyst_47.96875_-122.15625",1986-10-01,1272.11075897297,51485.1343
"4314","fluxes_vic_cropsyst_47.96875_-122.21875",1986-10-01,1453.98425561945,56618.9382
"4315","fluxes_vic_cropsyst_47.96875_-122.78125",1986-10-01,906.864649028191,25132.7939
"4316","fluxes_vic_cropsyst_47.96875_-122.84375",1986-10-01,914.908829575577,26409.0696
"4317","fluxes_vic_cropsyst_47.96875_-122.90625",1986-10-01,1508.65438126476,28520.0287
"4318","fluxes_vic_cropsyst_47.96875_-122.96875",1986-10-01,4439.33179762422,45440.8165
"4319","fluxes_vic_cropsyst_47.96875_-123.03125",1986-10-01,7663.80091072685,56193.4179
"4320","fluxes_vic_cropsyst_47.96875_-123.09375",1986-10-01,10188.6732578988,48012.8288
"4321","fluxes_vic_cropsyst_47.96875_-123.15625",1986-10-01,12924.8564931413,54175.992
"4322","fluxes_vic_cropsyst_47.96875_-123.21875",1986-10-01,21242.0292087283,76278.8325
"4323","fluxes_vic_cropsyst_47.96875_-123.28125",1986-10-01,30415.2001851093,86407.9888
"4324","fluxes_vic_cropsyst_47.96875_-123.34375",1986-10-01,31021.446688419,89478.4867
"4325","fluxes_vic_cropsyst_47.96875_-123.40625",1986-10-01,43884.4580270111,91216.8088
"4326","fluxes_vic_cropsyst_47.96875_-123.46875",1986-10-01,54729.4113020398,103836.0217
"4327","fluxes_vic_cropsyst_47.96875_-123.53125",1986-10-01,52493.728553879,115364.5393
"4328","fluxes_vic_cropsyst_47.96875_-123.59375",1986-10-01,26697.7965468519,98703.7739
"4329","fluxes_vic_cropsyst_47.96875_-123.65625",1986-10-01,49827.5624966934,126506.3782
"4330","fluxes_vic_cropsyst_47.96875_-123.71875",1986-10-01,98451.3235208386,179914.6346
"4331","fluxes_vic_cropsyst_47.96875_-123.78125",1986-10-01,98283.1488833445,212417.4098
"4332","fluxes_vic_cropsyst_47.96875_-123.84375",1986-10-01,59649.0186610688,191647.9535
"4333","fluxes_vic_cropsyst_47.96875_-123.90625",1986-10-01,38756.3717910601,156460.6485
"4334","fluxes_vic_cropsyst_47.96875_-123.96875",1986-10-01,45486.9967654828,164716.3178
"4335","fluxes_vic_cropsyst_47.96875_-124.03125",1986-10-01,46751.6762570285,199271.9052
"4336","fluxes_vic_cropsyst_47.96875_-124.09375",1986-10-01,37546.2497401955,200456.2774
"4337","fluxes_vic_cropsyst_47.96875_-124.15625",1986-10-01,15319.2764652998,179831.6976
"4338","fluxes_vic_cropsyst_47.96875_-124.21875",1986-10-01,10627.9251756599,179074.4246
"4339","fluxes_vic_cropsyst_47.96875_-124.28125",1986-10-01,6880.22806338216,176121.6995
"4340","fluxes_vic_cropsyst_47.96875_-124.34375",1986-10-01,6157.72795655284,175308.2177
"4341","fluxes_vic_cropsyst_47.96875_-124.40625",1986-10-01,3819.23681833308,159230.8645
"4342","fluxes_vic_cropsyst_47.96875_-124.46875",1986-10-01,3313.22369043922,156430.5626
"4343","fluxes_vic_cropsyst_47.96875_-124.53125",1986-10-01,2725.87970355616,150976.4969
"4344","fluxes_vic_cropsyst_47.96875_-124.59375",1986-10-01,2570.04511199376,150148.9214
"4345","fluxes_vic_cropsyst_48.03125_-116.34375",1986-10-01,53342.9497425205,98993.4224
"4346","fluxes_vic_cropsyst_48.03125_-116.40625",1986-10-01,35131.9344504832,77015.0964
"4347","fluxes_vic_cropsyst_48.03125_-116.46875",1986-10-01,10969.8537502787,40810.7718
"4348","fluxes_vic_cropsyst_48.03125_-116.53125",1986-10-01,14412.2092555976,42647.5312
"4349","fluxes_vic_cropsyst_48.03125_-116.59375",1986-10-01,18959.8641523044,45744.1101
"4350","fluxes_vic_cropsyst_48.03125_-116.65625",1986-10-01,14891.2909197882,36726.439
"4351","fluxes_vic_cropsyst_48.03125_-116.71875",1986-10-01,18860.690088587,43850.44
"4352","fluxes_vic_cropsyst_48.03125_-116.78125",1986-10-01,13979.8944118439,34979.9915
"4353","fluxes_vic_cropsyst_48.03125_-116.84375",1986-10-01,14724.6724732057,34982.2386
"4354","fluxes_vic_cropsyst_48.03125_-116.90625",1986-10-01,21372.1610255759,46544.991
"4355","fluxes_vic_cropsyst_48.03125_-116.96875",1986-10-01,18729.7721687323,41917.4194
"4356","fluxes_vic_cropsyst_48.03125_-117.03125",1986-10-01,16123.2121451319,37399.3893
"4357","fluxes_vic_cropsyst_48.03125_-117.09375",1986-10-01,25460.4687261913,51077.1637
"4358","fluxes_vic_cropsyst_48.03125_-117.15625",1986-10-01,13844.9158461552,33886.2501
"4359","fluxes_vic_cropsyst_48.03125_-117.21875",1986-10-01,5949.17942490731,16985.0465
"4360","fluxes_vic_cropsyst_48.03125_-117.28125",1986-10-01,5145.42498503492,16689.8299
"4361","fluxes_vic_cropsyst_48.03125_-117.34375",1986-10-01,4293.25426752992,13454.0765
"4362","fluxes_vic_cropsyst_48.03125_-117.40625",1986-10-01,3882.04562654562,11340.4986
"4363","fluxes_vic_cropsyst_48.03125_-117.46875",1986-10-01,4923.78532614163,15181.9036
"4364","fluxes_vic_cropsyst_48.03125_-117.53125",1986-10-01,4471.50039154613,13455.5027
"4365","fluxes_vic_cropsyst_48.03125_-117.59375",1986-10-01,4279.94590049013,11903.2645
"4366","fluxes_vic_cropsyst_48.03125_-117.65625",1986-10-01,3264.73280116114,10683.3279
"4367","fluxes_vic_cropsyst_48.03125_-117.71875",1986-10-01,3392.66043960827,11185.7514
"4368","fluxes_vic_cropsyst_48.03125_-117.78125",1986-10-01,1490.79981254157,5169.6284
"4369","fluxes_vic_cropsyst_48.03125_-117.84375",1986-10-01,1636.8497985367,5622.2726
"4370","fluxes_vic_cropsyst_48.03125_-117.90625",1986-10-01,1687.13745965481,5365.9196
"4371","fluxes_vic_cropsyst_48.03125_-117.96875",1986-10-01,1956.60448057241,6254.9611
"4372","fluxes_vic_cropsyst_48.03125_-118.03125",1986-10-01,6026.01989665401,17168.4264
"4373","fluxes_vic_cropsyst_48.03125_-118.59375",1986-10-01,5170.63947333405,13918.1748
"4374","fluxes_vic_cropsyst_48.03125_-118.65625",1986-10-01,1797.63976437559,5521.7961
"4375","fluxes_vic_cropsyst_48.03125_-118.71875",1986-10-01,1015.57964494808,2906.7816
"4376","fluxes_vic_cropsyst_48.03125_-118.78125",1986-10-01,6420.03961512437,15541.7945
"4377","fluxes_vic_cropsyst_48.03125_-118.84375",1986-10-01,4126.27338755706,10606.2966
"4378","fluxes_vic_cropsyst_48.03125_-118.90625",1986-10-01,1306.94354334237,4345.7355
"4379","fluxes_vic_cropsyst_48.03125_-118.96875",1986-10-01,999.396884841318,3831.6626
"4380","fluxes_vic_cropsyst_48.03125_-119.03125",1986-10-01,1088.843626497,3701.5251
"4381","fluxes_vic_cropsyst_48.03125_-119.09375",1986-10-01,1712.4524655131,4812.2822
"4382","fluxes_vic_cropsyst_48.03125_-119.15625",1986-10-01,1570.43447816659,4376.1786
"4383","fluxes_vic_cropsyst_48.03125_-119.21875",1986-10-01,1586.36239757012,4471.7648
"4384","fluxes_vic_cropsyst_48.03125_-119.28125",1986-10-01,2055.53526436215,5536.0635
"4385","fluxes_vic_cropsyst_48.03125_-119.34375",1986-10-01,1588.35681980839,4270.9533
"4386","fluxes_vic_cropsyst_48.03125_-119.40625",1986-10-01,2409.6025449725,6469.8959
"4387","fluxes_vic_cropsyst_48.03125_-119.46875",1986-10-01,2354.87810080988,6714.8859
"4388","fluxes_vic_cropsyst_48.03125_-119.53125",1986-10-01,2873.91055084266,7987.5356
"4389","fluxes_vic_cropsyst_48.03125_-119.59375",1986-10-01,2610.04952515532,8030.4862
"4390","fluxes_vic_cropsyst_48.03125_-119.65625",1986-10-01,2396.02265150499,7774.4415
"4391","fluxes_vic_cropsyst_48.03125_-119.71875",1986-10-01,2300.21032658898,5961.8614
"4392","fluxes_vic_cropsyst_48.03125_-119.78125",1986-10-01,4832.04773761624,10901.0908
"4393","fluxes_vic_cropsyst_48.03125_-119.84375",1986-10-01,3367.6594180095,7644.9108
"4394","fluxes_vic_cropsyst_48.03125_-119.90625",1986-10-01,4095.28673316551,10179.6098
"4395","fluxes_vic_cropsyst_48.03125_-120.15625",1986-10-01,4687.55690605877,9122.2159
"4396","fluxes_vic_cropsyst_48.03125_-120.21875",1986-10-01,5559.24082224924,10609.7257
"4397","fluxes_vic_cropsyst_48.03125_-120.28125",1986-10-01,6845.51900904166,12321.7712
"4398","fluxes_vic_cropsyst_48.03125_-120.34375",1986-10-01,5069.87861948229,10941.1562
"4399","fluxes_vic_cropsyst_48.03125_-120.40625",1986-10-01,15244.4412903133,30235.3763
"4400","fluxes_vic_cropsyst_48.03125_-120.46875",1986-10-01,25761.4120806087,41307.6163
"4401","fluxes_vic_cropsyst_48.03125_-120.53125",1986-10-01,59920.7764622469,80594.3356
"4402","fluxes_vic_cropsyst_48.03125_-120.59375",1986-10-01,46810.7246526456,66559.4958
"4403","fluxes_vic_cropsyst_48.03125_-120.65625",1986-10-01,54584.729554042,77843.1418
"4404","fluxes_vic_cropsyst_48.03125_-120.71875",1986-10-01,76530.274245563,111870.858
"4405","fluxes_vic_cropsyst_48.03125_-120.78125",1986-10-01,80945.2925050841,119346.2206
"4406","fluxes_vic_cropsyst_48.03125_-120.84375",1986-10-01,72870.4727216487,111381.6095
"4407","fluxes_vic_cropsyst_48.03125_-120.90625",1986-10-01,80023.204066777,118947.7843
"4408","fluxes_vic_cropsyst_48.03125_-120.96875",1986-10-01,78924.7710780895,117503.9227
"4409","fluxes_vic_cropsyst_48.03125_-121.03125",1986-10-01,74780.5366156526,114647.4408
"4410","fluxes_vic_cropsyst_48.03125_-121.09375",1986-10-01,102844.05415971,148813.2331
"4411","fluxes_vic_cropsyst_48.03125_-121.53125",1986-10-01,143625.283484595,277778.239
"4412","fluxes_vic_cropsyst_48.03125_-121.59375",1986-10-01,83399.7612643508,197355.2573
"4413","fluxes_vic_cropsyst_48.03125_-121.71875",1986-10-01,76640.6437508292,226204.7947
"4414","fluxes_vic_cropsyst_48.03125_-121.78125",1986-10-01,58166.292151712,207203.8407
"4415","fluxes_vic_cropsyst_48.03125_-121.84375",1986-10-01,21530.7092399402,158807.3058
"4416","fluxes_vic_cropsyst_48.03125_-121.90625",1986-10-01,8486.49031724389,106986.1583
"4417","fluxes_vic_cropsyst_48.03125_-121.96875",1986-10-01,5507.16820822625,83659.7186
"4418","fluxes_vic_cropsyst_48.03125_-122.03125",1986-10-01,3464.05610523715,69483.7065
"4419","fluxes_vic_cropsyst_48.03125_-122.09375",1986-10-01,3363.59620828988,71910.3005
"4420","fluxes_vic_cropsyst_48.03125_-122.15625",1986-10-01,1730.81126224606,62002.9189
"4421","fluxes_vic_cropsyst_48.03125_-122.78125",1986-10-01,339.330077420496,20947.9845
"4422","fluxes_vic_cropsyst_48.03125_-122.90625",1986-10-01,908.55955574809,21405.7321
"4423","fluxes_vic_cropsyst_48.03125_-122.96875",1986-10-01,957.43754906673,17256.0932
"4424","fluxes_vic_cropsyst_48.03125_-123.03125",1986-10-01,1046.43189587223,16904.401
"4425","fluxes_vic_cropsyst_48.03125_-123.09375",1986-10-01,3267.20480202731,25193.6105
"4426","fluxes_vic_cropsyst_48.03125_-123.15625",1986-10-01,1376.75917809484,19314.0418
"4427","fluxes_vic_cropsyst_48.03125_-123.21875",1986-10-01,2300.7459252499,25449.6923
"4428","fluxes_vic_cropsyst_48.03125_-123.28125",1986-10-01,3269.98720615943,37840.4412
"4429","fluxes_vic_cropsyst_48.03125_-123.34375",1986-10-01,3989.67036428539,43680.1685
"4430","fluxes_vic_cropsyst_48.03125_-123.40625",1986-10-01,25568.9034348467,86874.2598
"4431","fluxes_vic_cropsyst_48.03125_-123.46875",1986-10-01,49110.244410513,125677.9692
"4432","fluxes_vic_cropsyst_48.03125_-123.53125",1986-10-01,55875.1342299135,136472.3303
"4433","fluxes_vic_cropsyst_48.03125_-123.59375",1986-10-01,18651.139856413,86497.0796
"4434","fluxes_vic_cropsyst_48.03125_-123.65625",1986-10-01,56294.8012884281,141577.0813
"4435","fluxes_vic_cropsyst_48.03125_-123.90625",1986-10-01,53927.8826967169,166995.3994
"4436","fluxes_vic_cropsyst_48.03125_-123.96875",1986-10-01,27108.8850954876,149184.4894
"4437","fluxes_vic_cropsyst_48.03125_-124.03125",1986-10-01,37442.1431208232,157708.6126
"4438","fluxes_vic_cropsyst_48.03125_-124.09375",1986-10-01,24047.8221657188,143733.339
"4439","fluxes_vic_cropsyst_48.03125_-124.15625",1986-10-01,10675.8359303083,139580.8212
"4440","fluxes_vic_cropsyst_48.03125_-124.21875",1986-10-01,9059.91836080029,144314.3838
"4441","fluxes_vic_cropsyst_48.03125_-124.28125",1986-10-01,8331.81592362359,164360.0495
"4442","fluxes_vic_cropsyst_48.03125_-124.34375",1986-10-01,7727.04502485968,169791.1241
"4443","fluxes_vic_cropsyst_48.03125_-124.40625",1986-10-01,5847.66411952902,162810.1848
"4444","fluxes_vic_cropsyst_48.03125_-124.46875",1986-10-01,5115.29558928775,157702.5329
"4445","fluxes_vic_cropsyst_48.03125_-124.53125",1986-10-01,3236.28138119315,153333.9534
"4446","fluxes_vic_cropsyst_48.03125_-124.59375",1986-10-01,3355.34756559917,155028.6245
"4447","fluxes_vic_cropsyst_48.09375_-116.34375",1986-10-01,38443.893299843,78964.7009
"4448","fluxes_vic_cropsyst_48.09375_-116.40625",1986-10-01,23307.280549805,59469.9249
"4449","fluxes_vic_cropsyst_48.09375_-116.46875",1986-10-01,9967.84292422792,39527.7792
"4450","fluxes_vic_cropsyst_48.09375_-116.53125",1986-10-01,25478.7281962853,60110.9053
"4451","fluxes_vic_cropsyst_48.09375_-116.59375",1986-10-01,20996.3254443496,49053.6169
"4452","fluxes_vic_cropsyst_48.09375_-116.65625",1986-10-01,21332.9848366292,47732.4344
"4453","fluxes_vic_cropsyst_48.09375_-116.71875",1986-10-01,32183.2523009569,63454.8561
"4454","fluxes_vic_cropsyst_48.09375_-116.78125",1986-10-01,15486.4066704197,37327.6102
"4455","fluxes_vic_cropsyst_48.09375_-116.84375",1986-10-01,16459.3887858608,38176.2803
"4456","fluxes_vic_cropsyst_48.09375_-116.90625",1986-10-01,38462.0842622723,70411.0409
"4457","fluxes_vic_cropsyst_48.09375_-116.96875",1986-10-01,32111.5243753391,62011.5056
"4458","fluxes_vic_cropsyst_48.09375_-117.03125",1986-10-01,15389.8034756206,35282.6147
"4459","fluxes_vic_cropsyst_48.09375_-117.09375",1986-10-01,16289.1729727943,35803.2622
"4460","fluxes_vic_cropsyst_48.09375_-117.15625",1986-10-01,9666.19893499157,25719.9082
"4461","fluxes_vic_cropsyst_48.09375_-117.21875",1986-10-01,7076.48421000376,20047.0247
"4462","fluxes_vic_cropsyst_48.09375_-117.28125",1986-10-01,6140.90153945332,18024.9658
"4463","fluxes_vic_cropsyst_48.09375_-117.34375",1986-10-01,4177.60901849066,10984.7361
"4464","fluxes_vic_cropsyst_48.09375_-117.40625",1986-10-01,3612.93470685345,9253.5168
"4465","fluxes_vic_cropsyst_48.09375_-117.46875",1986-10-01,3918.10682076054,9211.3277
"4466","fluxes_vic_cropsyst_48.09375_-117.53125",1986-10-01,4649.23315061283,10534.9702
"4467","fluxes_vic_cropsyst_48.09375_-117.59375",1986-10-01,4659.27466193961,15217.1055
"4468","fluxes_vic_cropsyst_48.09375_-117.65625",1986-10-01,3411.61000942472,11320.4443
"4469","fluxes_vic_cropsyst_48.09375_-117.71875",1986-10-01,2159.82685333707,7381.379
"4470","fluxes_vic_cropsyst_48.09375_-117.78125",1986-10-01,1262.11989613987,4541.2042
"4471","fluxes_vic_cropsyst_48.09375_-117.84375",1986-10-01,1361.25252086586,4463.9749
"4472","fluxes_vic_cropsyst_48.09375_-117.90625",1986-10-01,2350.65074956721,6853.1649
"4473","fluxes_vic_cropsyst_48.09375_-117.96875",1986-10-01,4011.73117294242,12798.0673
"4474","fluxes_vic_cropsyst_48.09375_-118.59375",1986-10-01,5177.11312134541,13896.4798
"4475","fluxes_vic_cropsyst_48.09375_-118.65625",1986-10-01,4117.3470219502,11830.9159
"4476","fluxes_vic_cropsyst_48.09375_-118.71875",1986-10-01,3778.68191149508,10910.7298
"4477","fluxes_vic_cropsyst_48.09375_-118.78125",1986-10-01,6734.24660189064,16084.8569
"4478","fluxes_vic_cropsyst_48.09375_-118.84375",1986-10-01,3396.94053880781,8653.4927
"4479","fluxes_vic_cropsyst_48.09375_-118.90625",1986-10-01,1858.39206449683,6212.5548
"4480","fluxes_vic_cropsyst_48.09375_-118.96875",1986-10-01,2328.5012348012,7330.5615
"4481","fluxes_vic_cropsyst_48.09375_-119.03125",1986-10-01,1530.80893079348,5236.8359
"4482","fluxes_vic_cropsyst_48.09375_-119.09375",1986-10-01,1572.56289733626,4537.5465
"4483","fluxes_vic_cropsyst_48.09375_-119.15625",1986-10-01,1010.64912715463,3026.3083
"4484","fluxes_vic_cropsyst_48.09375_-119.21875",1986-10-01,1303.16507698717,4142.1284
"4485","fluxes_vic_cropsyst_48.09375_-119.28125",1986-10-01,1606.12805849895,4970.5738
"4486","fluxes_vic_cropsyst_48.09375_-119.34375",1986-10-01,2573.24954244556,7355.6683
"4487","fluxes_vic_cropsyst_48.09375_-119.40625",1986-10-01,2001.83825718103,5230.1224
"4488","fluxes_vic_cropsyst_48.09375_-119.46875",1986-10-01,2665.46180915006,7506.7222
"4489","fluxes_vic_cropsyst_48.09375_-119.53125",1986-10-01,2917.16520841535,7844.4978
"4490","fluxes_vic_cropsyst_48.09375_-119.59375",1986-10-01,2737.60038542568,7229.0668
"4491","fluxes_vic_cropsyst_48.09375_-119.65625",1986-10-01,3225.33592688172,9404.3241
"4492","fluxes_vic_cropsyst_48.09375_-119.78125",1986-10-01,4609.23418499185,12012.839
"4493","fluxes_vic_cropsyst_48.09375_-119.84375",1986-10-01,4883.71811875974,11930.1493
"4494","fluxes_vic_cropsyst_48.09375_-119.90625",1986-10-01,4610.53959434699,11712.8151
"4495","fluxes_vic_cropsyst_48.09375_-120.28125",1986-10-01,14694.5749898509,22455.1975
"4496","fluxes_vic_cropsyst_48.09375_-120.34375",1986-10-01,17368.2517064936,27254.3393
"4497","fluxes_vic_cropsyst_48.09375_-120.40625",1986-10-01,38712.6491318176,56381.7301
"4498","fluxes_vic_cropsyst_48.09375_-120.46875",1986-10-01,18804.8417551801,32863.5531
"4499","fluxes_vic_cropsyst_48.09375_-120.53125",1986-10-01,32620.2204319104,54453.4556
"4500","fluxes_vic_cropsyst_48.09375_-120.59375",1986-10-01,61084.3701776743,81069.4618
"4501","fluxes_vic_cropsyst_48.09375_-120.65625",1986-10-01,62940.1597686041,87213.3154
"4502","fluxes_vic_cropsyst_48.09375_-120.71875",1986-10-01,68907.5292370453,99030.8853
"4503","fluxes_vic_cropsyst_48.09375_-120.78125",1986-10-01,83698.9114448394,113453.7798
"4504","fluxes_vic_cropsyst_48.09375_-120.84375",1986-10-01,75321.8476463482,111303.6898
"4505","fluxes_vic_cropsyst_48.09375_-120.90625",1986-10-01,73392.1725459911,102662.2846
"4506","fluxes_vic_cropsyst_48.09375_-120.96875",1986-10-01,90105.7141642111,122245.7157
"4507","fluxes_vic_cropsyst_48.09375_-122.03125",1986-10-01,3783.79914539513,71110.8992
"4508","fluxes_vic_cropsyst_48.09375_-122.09375",1986-10-01,4100.0301840609,74472.4475
"4509","fluxes_vic_cropsyst_48.09375_-122.15625",1986-10-01,2705.62518344137,73162.0298
"4510","fluxes_vic_cropsyst_48.09375_-122.21875",1986-10-01,1909.19366324831,50203.515
"4511","fluxes_vic_cropsyst_48.09375_-122.84375",1986-10-01,277.27931953507,15476.2962
"4512","fluxes_vic_cropsyst_48.09375_-122.96875",1986-10-01,637.207926262276,15442.1068
"4513","fluxes_vic_cropsyst_48.09375_-123.09375",1986-10-01,817.218477723392,16932.0087
"4514","fluxes_vic_cropsyst_48.09375_-123.15625",1986-10-01,846.002681240872,18796.6218
"4515","fluxes_vic_cropsyst_48.09375_-123.21875",1986-10-01,1031.15596195916,21356.7161
"4516","fluxes_vic_cropsyst_48.09375_-123.28125",1986-10-01,1331.24686309933,25997.5186
"4517","fluxes_vic_cropsyst_48.09375_-123.34375",1986-10-01,1502.81155518977,31238.298
"4518","fluxes_vic_cropsyst_48.09375_-123.40625",1986-10-01,2057.68695086991,38454.9725
"4519","fluxes_vic_cropsyst_48.09375_-123.46875",1986-10-01,3265.59521207211,46385.9182
"4520","fluxes_vic_cropsyst_48.09375_-123.53125",1986-10-01,4446.36070654417,50559.7717
"4521","fluxes_vic_cropsyst_48.09375_-123.71875",1986-10-01,16817.8521589041,89322.0092
"4522","fluxes_vic_cropsyst_48.09375_-124.15625",1986-10-01,13341.704927799,135026.4856
"4523","fluxes_vic_cropsyst_48.09375_-124.21875",1986-10-01,13851.9200259357,141159.1023
"4524","fluxes_vic_cropsyst_48.09375_-124.28125",1986-10-01,8119.97470934366,152964.864
"4525","fluxes_vic_cropsyst_48.09375_-124.40625",1986-10-01,7062.58419413044,164781.3121
"4526","fluxes_vic_cropsyst_48.09375_-124.46875",1986-10-01,5901.48581002128,160236.0168
"4527","fluxes_vic_cropsyst_48.09375_-124.53125",1986-10-01,3742.54646500649,154108.62
"4528","fluxes_vic_cropsyst_48.09375_-124.59375",1986-10-01,2846.57986664751,148849.6072
"4529","fluxes_vic_cropsyst_48.15625_-116.28125",1986-10-01,10878.4664538181,42229.9065
"4530","fluxes_vic_cropsyst_48.15625_-116.34375",1986-10-01,9847.30728576453,39112.8924
"4531","fluxes_vic_cropsyst_48.15625_-116.40625",1986-10-01,11294.3542868847,40941.9723
"4532","fluxes_vic_cropsyst_48.15625_-116.46875",1986-10-01,18717.7580430866,49572.1822
"4533","fluxes_vic_cropsyst_48.15625_-116.53125",1986-10-01,22506.3350353374,52120.6417
"4534","fluxes_vic_cropsyst_48.15625_-116.59375",1986-10-01,15968.6715000574,40781.5267
"4535","fluxes_vic_cropsyst_48.15625_-116.65625",1986-10-01,19597.417688862,44691.731
"4536","fluxes_vic_cropsyst_48.15625_-116.71875",1986-10-01,17467.7193557402,42912.0091
"4537","fluxes_vic_cropsyst_48.15625_-116.78125",1986-10-01,17561.8425054917,40998.7132
"4538","fluxes_vic_cropsyst_48.15625_-116.84375",1986-10-01,17654.0882001849,40651.89
"4539","fluxes_vic_cropsyst_48.15625_-116.90625",1986-10-01,21861.7165820779,48576.8507
"4540","fluxes_vic_cropsyst_48.15625_-116.96875",1986-10-01,20223.5150706205,44351.0974
"4541","fluxes_vic_cropsyst_48.15625_-117.03125",1986-10-01,13862.7554111376,32853.0846
"4542","fluxes_vic_cropsyst_48.15625_-117.09375",1986-10-01,8132.66422477739,23265.4042
"4543","fluxes_vic_cropsyst_48.15625_-117.15625",1986-10-01,10332.5324627287,28546.9981
"4544","fluxes_vic_cropsyst_48.15625_-117.21875",1986-10-01,11199.966048226,30228.033
"4545","fluxes_vic_cropsyst_48.15625_-117.28125",1986-10-01,6630.83124608661,19039.4594
"4546","fluxes_vic_cropsyst_48.15625_-117.34375",1986-10-01,5299.84563827126,15230.6971
"4547","fluxes_vic_cropsyst_48.15625_-117.40625",1986-10-01,7777.4455595886,16435.1978
